estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,11,female,65-74,0.06427559305591607,0.022511386238446184,0.14492039208758625
mortality_rate,county,11,female,75-84,0.16319041247009625,0.058045277998808015,0.4104766471011336
mortality_rate,county,11,female,85+,0.18682483071706782,0.0,1.3358853765899845
qualifying_event_rate,county,11,female,0-17,0.02017266895521054,0.013157377561289428,0.028514652267070156
qualifying_event_rate,county,11,female,18-44,0.03620963079038003,0.0262292915377184,0.0489482373140796
qualifying_event_rate,county,11,female,45-64,0.049644282065967195,0.0365120456080502,0.06566395428627785
qualifying_event_rate,county,11,female,65-74,0.09044077266046133,0.06616171790187829,0.12141709245167809
qualifying_event_rate,county,11,female,75-84,0.09690752190758856,0.05684342093470768,0.14954448117760785
qualifying_event_rate,county,11,female,85+,0.06962014016387055,0.0,0.33300421195691254
person_years_exposure,county,12,male,0-17,461.74740024090516,418.96125280642667,497.8861195693615
person_years_exposure,county,12,male,18-44,524.7738463737398,480.14308517253215,560.5833428243365
person_years_exposure,county,12,male,45-64,505.3955120885174,455.6259235013383,544.913138910857
person_years_exposure,county,12,male,65-74,135.75483303894632,108.88511335448821,156.24475895005054
person_years_exposure,county,12,male,75-84,8.51567433651367,3.6256639347522577,13.032321625273116
person_years_exposure,county,12,male,85+,0.05513482784963527,0.007771736637490898,0.15071022682090515
person_years_exposure,county,12,male,18-64,1030.1693584622572,938.2090814045204,1103.625054246424
person_years_exposure,county,12,male,65+,144.32564220330963,114.96962966080552,166.9591348368402
mortality_rate,county,12,male,0-17,0.0007160280367173923,0.0,0.004126490419216982
mortality_rate,county,12,male,18-44,0.002836496446171841,0.0,0.007933857823194139
mortality_rate,county,12,male,45-64,0.012286439822104716,0.0019570850655050336,0.028624666358893804
mortality_rate,county,12,male,65-74,0.060292394647625605,0.013654810993878965,0.14494623654537822
mortality_rate,county,12,male,75-84,0.14851609973959137,0.0,0.5994789600914743
mortality_rate,county,12,male,85+,0.0037769345282066967,0.0,0.0037769345282066967
qualifying_event_rate,county,12,male,0-17,0.01794669123079189,0.008329850183279993,0.02952501259864759
qualifying_event_rate,county,12,male,18-44,0.0199831844414326,0.009646699503930864,0.031685075106811345
qualifying_event_rate,county,12,male,45-64,0.03588674750226032,0.02136218581324351,0.05318640138712245
qualifying_event_rate,county,12,male,65-74,0.06086215549527218,0.028442875805476702,0.09882532076624079
qualifying_event_rate,county,12,male,75-84,0.06637698164663863,0.0,0.22225623133606087
qualifying_event_rate,county,12,male,85+,0.0,0.0,0.0
person_years_exposure,county,12,female,0-17,355.87462275600865,320.5009458160646,387.33689011947234
person_years_exposure,county,12,female,18-44,590.5238028700231,540.7460656259307,629.5367489680582
person_years_exposure,county,12,female,45-64,505.3349660282812,458.088783270911,543.9464268009655
person_years_exposure,county,12,female,65-74,155.70663617989337,129.91394911039444,177.26599521465843
person_years_exposure,county,12,female,75-84,27.765492708891788,16.057700101236353,38.51709306175268
person_years_exposure,county,12,female,85+,1.865817016791398,0.05026052557335641,4.685368480755414
person_years_exposure,county,12,female,18-64,1095.8587688983043,1002.2522689167139,1171.1504100193279
person_years_exposure,county,12,female,65+,185.33794590557656,148.5032377779879,215.45775670616916
mortality_rate,county,12,female,0-17,0.004017295970677016,0.0,0.01154573168437319
mortality_rate,county,12,female,18-44,0.0016537225006913832,0.0,0.005242308448910029
mortality_rate,county,12,female,45-64,0.009868205608997187,0.001871365411515638,0.023303935105706018
mortality_rate,county,12,female,65-74,0.05977346792641392,0.013705071501251005,0.13410105756655993
mortality_rate,county,12,female,75-84,0.17097672404509903,0.032762270346175015,0.4628883822026231
mortality_rate,county,12,female,85+,0.17954456502563837,0.0,1.2629014547391082
qualifying_event_rate,county,12,female,0-17,0.018357127767123532,0.0071804848176128255,0.03169375447339692
qualifying_event_rate,county,12,female,18-44,0.021786902648451928,0.011398818982928065,0.034197518388881736
qualifying_event_rate,county,12,female,45-64,0.03585299308451765,0.020690308304092013,0.05326769319830268
qualifying_event_rate,county,12,female,65-74,0.06749945803832127,0.03503140323311511,0.10482404276332402
qualifying_event_rate,county,12,female,75-84,0.06038680403243854,0.0,0.1435822075429237
qualifying_event_rate,county,12,female,85+,0.06856329018373351,0.0,0.3552919571968718
person_years_exposure,county,13,male,0-17,863.8459456373558,764.3405501451156,947.2104290915722
person_years_exposure,county,13,male,18-44,1302.0268679123433,1162.078341723847,1408.2737681584013
person_years_exposure,county,13,male,45-64,1450.6079511976693,1296.0461311905449,1580.4561174172086
person_years_exposure,county,13,male,65-74,328.97426499113107,266.38658321351664,378.95365922938834
person_years_exposure,county,13,male,75-84,100.42621681415837,59.071645132659874,136.98201059048665
person_years_exposure,county,13,male,85+,4.290973707691066,0.3073922699064946,9.360614659065973
person_years_exposure,county,13,male,18-64,2752.6348191100124,2460.218380406784,2984.4711676969396
person_years_exposure,county,13,male,65+,433.6914555129805,331.98722683126925,520.7306944627652
mortality_rate,county,13,male,0-17,0.0189926668801402,0.0054992034972142605,0.04253845445756505
mortality_rate,county,13,male,18-44,0.002923967997385352,0.0,0.007203629451035487
mortality_rate,county,13,male,45-64,0.01549660069692862,0.004713072386553774,0.033334897449097775
mortality_rate,county,13,male,65-74,0.06642285134416108,0.021263481688615835,0.15413136518826873
mortality_rate,county,13,male,75-84,0.18006887567339513,0.06157229276831503,0.4469407036402424
mortality_rate,county,13,male,85+,0.16757456099724788,0.0,0.7798110201648908
qualifying_event_rate,county,13,male,0-17,0.017007540065966442,0.009306491861597717,0.026119895548341692
qualifying_event_rate,county,13,male,18-44,0.02506777068842802,0.01628930635132329,0.035808228155864374
qualifying_event_rate,county,13,male,45-64,0.04162115374636657,0.029869645032196263,0.05600046772754134
qualifying_event_rate,county,13,male,65-74,0.07052297352779485,0.045034234546580225,0.10173713798646057
qualifying_event_rate,county,13,male,75-84,0.07171189576465409,0.032111827833219385,0.122153841391702
qualifying_event_rate,county,13,male,85+,0.058040837944056185,0.0,0.2726823311868374
person_years_exposure,county,13,female,0-17,908.0011264160413,807.8687260503473,988.2459860759463
person_years_exposure,county,13,female,18-44,1344.8635808887523,1199.8601562985073,1452.0212769903517
person_years_exposure,county,13,female,45-64,1208.372382284008,1074.8740482962587,1309.9293104278524
person_years_exposure,county,13,female,65-74,324.8608475354564,265.2459823894804,375.34349478229046
person_years_exposure,county,13,female,75-84,114.23856178613138,69.7780939149128,152.31480430896852
person_years_exposure,county,13,female,85+,0.5110173357597408,0.0017523322259250151,1.5638879212311125
person_years_exposure,county,13,female,18-64,2553.2359631727604,2275.856757891059,2755.032054744369
person_years_exposure,county,13,female,65+,439.61042665734755,339.5682545825069,523.235186857903
mortality_rate,county,13,female,0-17,0.012786048609681603,0.0032706181378876786,0.028555170492527135
mortality_rate,county,13,female,18-44,0.00223434023733041,0.0,0.005628679918825931
mortality_rate,county,13,female,45-64,0.013610282147804477,0.003954494584010334,0.029587658637392617
mortality_rate,county,13,female,65-74,0.06442169156557975,0.020175126120301392,0.14884268286454516
mortality_rate,county,13,female,75-84,0.15984296513394364,0.05293506444762299,0.39855829779177815
mortality_rate,county,13,female,85+,0.16356836109535486,0.0,1.9065886762818594
qualifying_event_rate,county,13,female,0-17,0.017287430366735402,0.00978251034733811,0.026340764447654843
qualifying_event_rate,county,13,female,18-44,0.02556714442179343,0.016851500640540834,0.03609564311687627
qualifying_event_rate,county,13,female,45-64,0.036144710166823905,0.0246266660033727,0.04985501275057314
qualifying_event_rate,county,13,female,65-74,0.07779227814184021,0.05050364070605544,0.1099715031518029
qualifying_event_rate,county,13,female,75-84,0.07705425755983945,0.03739356746631723,0.1274823039698405
qualifying_event_rate,county,13,female,85+,0.06457707955023559,0.0,0.06457707955023559
person_years_exposure,county,14,male,0-17,331.6909400192974,290.9402946763265,366.5967391811949
person_years_exposure,county,14,male,18-44,372.5631876763645,332.22272836007073,402.4991961067413
person_years_exposure,county,14,male,45-64,452.9780092249453,403.79955868108317,494.39799335538237
person_years_exposure,county,14,male,65-74,137.4282280601383,108.38458378510941,160.98698791470534
person_years_exposure,county,14,male,75-84,42.770829192095455,23.63613613503753,59.70070601923917
person_years_exposure,county,14,male,85+,0.7622615243225486,0.0018045636186233135,2.3172127466545804
person_years_exposure,county,14,male,18-64,825.5411969013098,737.082323673147,896.1899694846453
person_years_exposure,county,14,male,65+,180.9613187765563,134.46618667045993,218.66810571120934
mortality_rate,county,14,male,0-17,0.01920811926007234,0.002971735389614049,0.04518458785867822
mortality_rate,county,14,male,18-44,0.003175733068613163,0.0,0.010001745683919873
mortality_rate,county,14,male,45-64,0.014614735392923801,0.002399386549339086,0.033596467433396664
mortality_rate,county,14,male,65-74,0.07514687357920255,0.019640817620893307,0.1774817189103624
mortality_rate,county,14,male,75-84,0.1806132773869406,0.05532496770380154,0.4561765095666748
mortality_rate,county,14,male,85+,0.14727888234043326,0.0,1.6034392896471534
qualifying_event_rate,county,14,male,0-17,0.016072626332354758,0.005777174828209886,0.0288790904209646
qualifying_event_rate,county,14,male,18-44,0.024429066209478892,0.010848220050333715,0.04034701563658294
qualifying_event_rate,county,14,male,45-64,0.03894256703228579,0.02287172875662547,0.05741386087629261
qualifying_event_rate,county,14,male,65-74,0.06956676083804156,0.03619804444937493,0.10951909529430778
qualifying_event_rate,county,14,male,75-84,0.06609789925761331,0.01100632756844227,0.13594916661356923
qualifying_event_rate,county,14,male,85+,0.056358763698132475,0.0,0.056358763698132475
person_years_exposure,county,14,female,0-17,293.16745300232805,260.0283618595482,321.98242752768334
person_years_exposure,county,14,female,18-44,333.5137668186591,298.3698134256062,359.6302472911969
person_years_exposure,county,14,female,45-64,407.84223948360625,361.96596232866136,444.67628719249973
person_years_exposure,county,14,female,65-74,159.83057098575412,130.44049087967372,184.51218394529292
person_years_exposure,county,14,female,75-84,53.72838840933722,31.084424429866843,73.686274328976
person_years_exposure,county,14,female,85+,2.820367396648247,0.3988043665714969,5.177438693489457
person_years_exposure,county,14,female,18-64,741.3560063022653,660.923078256445,803.2461413922894
person_years_exposure,county,14,female,65+,216.37932679173957,167.31655219444156,259.08188578867504
mortality_rate,county,14,female,0-17,0.012732443065280798,0.0,0.03263782913745192
mortality_rate,county,14,female,18-44,0.002464839493340264,0.0,0.008740122955788755
mortality_rate,county,14,female,45-64,0.014473483669622865,0.002400810687206696,0.03450971566912963
mortality_rate,county,14,female,65-74,0.059235224467773774,0.01335628874291389,0.14322465300041795
mortality_rate,county,14,female,75-84,0.1612177597784622,0.04747603561255779,0.40558017885902004
mortality_rate,county,14,female,85+,0.20944646029895472,0.0,1.985434625575999
qualifying_event_rate,county,14,female,0-17,0.016205945433208,0.00393278652259327,0.029882346854476195
qualifying_event_rate,county,14,female,18-44,0.02405122899485079,0.010204695809853098,0.039681668887762464
qualifying_event_rate,county,14,female,45-64,0.03500681299954452,0.02017178411190889,0.05315696920590734
qualifying_event_rate,county,14,female,65-74,0.07334059320406966,0.0405169713316472,0.11119925630790797
qualifying_event_rate,county,14,female,75-84,0.07321269654316309,0.0231312252645406,0.1362467004640823
qualifying_event_rate,county,14,female,85+,0.06796286342224049,0.0,0.3882142062876146
person_years_exposure,county,15,male,0-17,1888.007548138374,1671.694127812092,2067.2068074862264
person_years_exposure,county,15,male,18-44,2688.024692578161,2395.2184966547848,2896.024814319236
person_years_exposure,county,15,male,45-64,2249.205386289704,2002.602175205891,2441.635366347426
person_years_exposure,county,15,male,65-74,532.6864201730048,431.8905451161294,615.4379761453173
person_years_exposure,county,15,male,75-84,112.73214585858898,67.21407503091345,151.61446707765347
person_years_exposure,county,15,male,85+,1.5967478331718705,0.0020953417025527826,4.007725108281105
person_years_exposure,county,15,male,18-64,4937.230078867866,4401.169144527129,5337.291446507808
person_years_exposure,county,15,male,65+,647.0153138647656,504.7606499903066,764.9992245616218
mortality_rate,county,15,male,0-17,0.01909642747683949,0.006202823403691042,0.04072531527143465
mortality_rate,county,15,male,18-44,0.0029701686672723333,0.0007028904512952636,0.006677894833933701
mortality_rate,county,15,male,45-64,0.014613016659838529,0.004699144716951108,0.03049749159137707
mortality_rate,county,15,male,65-74,0.06867017867366632,0.023491671088011663,0.1544305557969674
mortality_rate,county,15,male,75-84,0.16863989586663672,0.05681085860431371,0.428225065984402
mortality_rate,county,15,male,85+,0.1689617317844895,0.0,1.513363106933743
qualifying_event_rate,county,15,male,0-17,0.017547278645107363,0.0112586770230589,0.025051755825966325
qualifying_event_rate,county,15,male,18-44,0.02614986658794201,0.018459507229196596,0.03568475711606331
qualifying_event_rate,county,15,male,45-64,0.04262073777392359,0.03161933132500716,0.05650998471229093
qualifying_event_rate,county,15,male,65-74,0.07446204393414804,0.05219801819933471,0.1011145566288068
qualifying_event_rate,county,15,male,75-84,0.07262460560612573,0.035284138952749594,0.12012802850676545
qualifying_event_rate,county,15,male,85+,0.059322428008323734,0.0,0.30096269000680353
person_years_exposure,county,15,female,0-17,2003.435577387073,1781.7095534834443,2180.894483916299
person_years_exposure,county,15,female,18-44,2686.1408529180776,2395.8722647360887,2904.8178726307633
person_years_exposure,county,15,female,45-64,2472.4445555536427,2209.3948703900987,2675.275205378964
person_years_exposure,county,15,female,65-74,555.3361416192031,455.6221523199773,638.3683919440427
person_years_exposure,county,15,female,75-84,132.24787320859693,78.85587328836588,175.8943492843739
person_years_exposure,county,15,female,85+,4.614146123687672,0.23195788256180624,10.556531771256019
person_years_exposure,county,15,female,18-64,5158.58540847172,4608.215254490989,5572.920178212204
person_years_exposure,county,15,female,65+,692.1981609514877,541.5268385450269,820.4253246729713
mortality_rate,county,15,female,0-17,0.01270717566356834,0.0039110581296199045,0.027897848530973286
mortality_rate,county,15,female,18-44,0.002207329973895017,0.00036951854564568266,0.0050493701497489486
mortality_rate,county,15,female,45-64,0.012481716321274428,0.004124066320751951,0.026026239112624475
mortality_rate,county,15,female,65-74,0.06476984896389092,0.022381959761879892,0.14481617009999692
mortality_rate,county,15,female,75-84,0.17542565269938554,0.06268242931670337,0.42654451437599505
mortality_rate,county,15,female,85+,0.21083766232232684,0.0,1.0764392926841198
qualifying_event_rate,county,15,female,0-17,0.018062965782232546,0.011827275438353081,0.0252731959647999
qualifying_event_rate,county,15,female,18-44,0.02637814333743015,0.018575227537275626,0.03588725319950758
qualifying_event_rate,county,15,female,45-64,0.03671068639936615,0.02660646757216991,0.04892002773340263
qualifying_event_rate,county,15,female,65-74,0.0805000575545933,0.05643724093600613,0.10978014796029117
qualifying_event_rate,county,15,female,75-84,0.08385522481308665,0.04565002948679268,0.13283123439334432
qualifying_event_rate,county,15,female,85+,0.07628248359607112,0.0,0.3142022816109062
person_years_exposure,county,16,male,0-17,602.2080208855695,577.7043507590223,627.1806707783061
person_years_exposure,county,16,male,18-44,633.2218440942279,614.097548835906,652.2706100740701
person_years_exposure,county,16,male,45-64,853.1724395933859,813.0338856905732,887.0964861744507
person_years_exposure,county,16,male,65-74,207.6364659720217,169.51234389345865,236.60072221934735
person_years_exposure,county,16,male,75-84,49.65722832304221,29.18673515032963,67.71742494690938
person_years_exposure,county,16,male,85+,1.584620885880615,0.0993701467993557,4.041425884232947
person_years_exposure,county,16,male,18-64,1486.3942836876138,1432.1877717127068,1536.5551702887312
person_years_exposure,county,16,male,65+,258.8783151809445,200.95365746903434,301.75737809511844
mortality_rate,county,16,male,0-17,0.0008406114751050217,0.0,0.0033599381414154915
mortality_rate,county,16,male,18-44,0.002664979241714782,0.0,0.00726477106085888
mortality_rate,county,16,male,45-64,0.013153097492423216,0.003432914751489612,0.029474200282666514
mortality_rate,county,16,male,65-74,0.07087111964171278,0.02150994324983806,0.16535001706198665
mortality_rate,county,16,male,75-84,0.17379034297438867,0.05710257273946867,0.4400136400586616
mortality_rate,county,16,male,85+,0.13150435605722088,0.0,0.9750360031312492
qualifying_event_rate,county,16,male,0-17,0.023173676876061432,0.012776760638971528,0.035447355843997136
qualifying_event_rate,county,16,male,18-44,0.03878461262500504,0.02459605550110066,0.056193214792073475
qualifying_event_rate,county,16,male,45-64,0.05431933731656425,0.03827945619818402,0.07299290876804043
qualifying_event_rate,county,16,male,65-74,0.08279561721217686,0.050607670395620384,0.11947272002200393
qualifying_event_rate,county,16,male,75-84,0.09961598426546434,0.04201453062533917,0.17123054978621893
qualifying_event_rate,county,16,male,85+,0.03974242974896781,0.0,0.2731924407615704
person_years_exposure,county,16,female,0-17,621.6603039143066,594.2445366022373,647.9726195407433
person_years_exposure,county,16,female,18-44,736.9682224925881,712.3993300720738,760.7292601124511
person_years_exposure,county,16,female,45-64,780.1128205969442,741.1345102919706,813.8598318327256
person_years_exposure,county,16,female,65-74,217.81839474078404,179.71894109976554,246.25069718274534
person_years_exposure,county,16,female,75-84,82.63033129808932,48.486469390909036,110.06109128680738
person_years_exposure,county,16,female,85+,1.416213053705562,0.0032272823447438608,3.672550458590268
person_years_exposure,county,16,female,18-64,1517.0810430895322,1460.5229135297866,1569.7670645310768
person_years_exposure,county,16,female,65+,301.86493909257894,230.919288015827,353.2823385414296
mortality_rate,county,16,female,0-17,0.004436761228222616,0.0,0.011145295948127605
mortality_rate,county,16,female,18-44,0.0019912882894827883,0.0,0.005549767582616569
mortality_rate,county,16,female,45-64,0.015031423499296998,0.003768301857230928,0.03346848802775523
mortality_rate,county,16,female,65-74,0.0653039741771501,0.019924522713350764,0.14973517328770194
mortality_rate,county,16,female,75-84,0.1644195911634016,0.056461603210728364,0.4177828486131475
mortality_rate,county,16,female,85+,0.19040113910192805,0.0,1.4627875991554002
qualifying_event_rate,county,16,female,0-17,0.02400146054875111,0.0130631843017239,0.0363842843249431
qualifying_event_rate,county,16,female,18-44,0.03924546790535409,0.024951568585737122,0.055324962126838975
qualifying_event_rate,county,16,female,45-64,0.05628704715620096,0.03915510306648068,0.07712004829226568
qualifying_event_rate,county,16,female,65-74,0.09497143037224572,0.06295901542866117,0.13185669755297355
qualifying_event_rate,county,16,female,75-84,0.1005911206254083,0.0501066279073761,0.15947047197326925
qualifying_event_rate,county,16,female,85+,0.06319698173786623,0.0,0.41393573843428555
person_years_exposure,state,0,male,0-17,8557.945523939543,7829.397265777058,9117.263841334692
person_years_exposure,state,0,male,18-44,12061.035110589184,11064.202994245688,12846.701263034063
person_years_exposure,state,0,male,45-64,9439.45106055573,8561.811307867425,10096.749908151784
person_years_exposure,state,0,male,65-74,2482.6789535767166,2085.794996372028,2794.579452379132
person_years_exposure,state,0,male,75-84,710.8895885271434,448.4336749105633,913.3726124106821
person_years_exposure,state,0,male,85+,36.90748543563306,15.817338890085445,58.77946983541685
person_years_exposure,state,0,male,18-64,21500.486171144912,19573.59046127351,22930.886966501967
person_years_exposure,state,0,male,65+,3230.476027539493,2554.3420760167396,3744.287498751684
mortality_rate,state,0,male,0-17,0.000732090941620034,0.00011675125009516,0.0016552759047450214
mortality_rate,state,0,male,18-44,0.002795412634354401,0.0009343528585285121,0.005870034163833763
mortality_rate,state,0,male,45-64,0.012256110669567503,0.004445797470258991,0.025162363913400508
mortality_rate,state,0,male,65-74,0.06404738836671556,0.023397433665037902,0.14024764110988477
mortality_rate,state,0,male,75-84,0.16513072076485785,0.06393120000779638,0.3950846880018216
mortality_rate,state,0,male,85+,0.21101114121717174,0.06998094537019961,0.5761800514534763
qualifying_event_rate,state,0,male,0-17,0.017865196343393376,0.013148273030367068,0.02416450804528871
qualifying_event_rate,state,0,male,18-44,0.01977776876631393,0.014850352478452079,0.026156607435247232
qualifying_event_rate,state,0,male,45-64,0.03561958043220696,0.027207372951290033,0.04682881241970652
qualifying_event_rate,state,0,male,65-74,0.0625018664285452,0.04735029796391256,0.08290101833593799
qualifying_event_rate,state,0,male,75-84,0.06902662214829741,0.048623802535981586,0.09785315424759207
qualifying_event_rate,state,0,male,85+,0.0435436625715487,0.0,0.11421152533264736
person_years_exposure,state,0,female,0-17,8577.61542338173,7853.815680810038,9174.602999151106
person_years_exposure,state,0,female,18-44,11683.600822069602,10714.56080371969,12419.768261195772
person_years_exposure,state,0,female,45-64,9362.858534209374,8524.484730417753,10005.721345441028
person_years_exposure,state,0,female,65-74,2498.5381143342747,2106.013420039413,2810.2365140556367
person_years_exposure,state,0,female,75-84,602.494162050745,369.18628330925964,782.046934587496
person_years_exposure,state,0,female,85+,36.6823072258319,14.187474148013505,60.88457814747769
person_years_exposure,state,0,female,18-64,21046.459356278974,19207.721772180266,22425.844507877504
person_years_exposure,state,0,female,65+,3137.714583610852,2524.491414382176,3632.168457151567
mortality_rate,state,0,female,0-17,0.004102983417556711,0.001333242397798181,0.008766531433021602
mortality_rate,state,0,female,18-44,0.0016325215795391518,0.0004820774953221183,0.003527695665897938
mortality_rate,state,0,female,45-64,0.009042172020634044,0.0032205758960606816,0.01820735654583636
mortality_rate,state,0,female,65-74,0.06423738838501808,0.024078797244684893,0.13702837408266894
mortality_rate,state,0,female,75-84,0.1781208329639156,0.0698759959865488,0.42437177623812095
mortality_rate,state,0,female,85+,0.26427651480834125,0.09866442553482493,0.7002022390621606
qualifying_event_rate,state,0,female,0-17,0.01828132551169873,0.01349865444527281,0.02458366782133016
qualifying_event_rate,state,0,female,18-44,0.021618464098851434,0.01629593658306892,0.02851446964563469
qualifying_event_rate,state,0,female,45-64,0.03515016819808947,0.026751342874065914,0.046260048093949624
qualifying_event_rate,state,0,female,65-74,0.06986670056986943,0.05282589657256004,0.09130794669127673
qualifying_event_rate,state,0,female,75-84,0.06293161611513437,0.04235985010574136,0.09170362684054845
qualifying_event_rate,state,0,female,85+,0.09068395103387426,0.0156318482499451,0.18873007461700894
person_years_exposure,state,1,male,0-17,7349.942255810697,7132.443964528668,7568.21154033859
person_years_exposure,state,1,male,18-44,8736.252035138528,8497.516307521115,8979.087941197082
person_years_exposure,state,1,male,45-64,9142.294999600817,8769.95852176237,9450.585063824807
person_years_exposure,state,1,male,65-74,2278.457133540789,1905.2666269741321,2532.8182285635594
person_years_exposure,state,1,male,75-84,637.7513599069446,382.9677826051398,834.7463060674721
person_years_exposure,state,1,male,85+,36.44892003548109,13.82562875576333,62.42490789449437
person_years_exposure,state,1,male,18-64,17878.547034739346,17299.85789935273,18409.37235930142
person_years_exposure,state,1,male,65+,2952.6574134832144,2305.7366705502877,3410.5441060857684
mortality_rate,state,1,male,0-17,0.0008037600779225561,0.00013551037875848858,0.0018927897229952645
mortality_rate,state,1,male,18-44,0.002630307239733509,0.00080293084084945,0.005573624874999975
mortality_rate,state,1,male,45-64,0.01251194321620719,0.004537666493553715,0.026136287851090047
mortality_rate,state,1,male,65-74,0.06901528066889807,0.025447319881631465,0.14990251029140414
mortality_rate,state,1,male,75-84,0.17947143603693527,0.07078962000165412,0.424969960172521
mortality_rate,state,1,male,85+,0.19438581626641585,0.06402032278732701,0.5142967179206769
qualifying_event_rate,state,1,male,0-17,0.020406171567314096,0.01520537348661412,0.027133182205012474
qualifying_event_rate,state,1,male,18-44,0.03425881461810872,0.026253793682702066,0.04491583336173072
qualifying_event_rate,state,1,male,45-64,0.04728067928286527,0.03694780135074693,0.061106329418052205
qualifying_event_rate,state,1,male,65-74,0.07255237984770732,0.05561515314063552,0.09591554278451334
qualifying_event_rate,state,1,male,75-84,0.09178820566174246,0.06693152504668778,0.13035293148495658
qualifying_event_rate,state,1,male,85+,0.057573566413424704,0.0,0.13289445036938935
person_years_exposure,state,1,female,0-17,7343.079568113918,7114.787339759246,7567.662438629765
person_years_exposure,state,1,female,18-44,9307.754383837268,9026.901989353362,9591.089580793096
person_years_exposure,state,1,female,45-64,9106.60237690798,8698.796494118638,9450.369986578755
person_years_exposure,state,1,female,65-74,2526.349754383319,2126.8556613648593,2792.2970057689104
person_years_exposure,state,1,female,75-84,692.2396486026145,415.0030217724778,900.4583217590387
person_years_exposure,state,1,female,85+,22.170220105273433,10.208219129925356,35.38489194048038
person_years_exposure,state,1,female,18-64,18414.35676074525,17765.209349559886,19004.66127798803
person_years_exposure,state,1,female,65+,3240.7596230912072,2559.1572088460484,3715.742166677661
mortality_rate,state,1,female,0-17,0.004436422850603747,0.0014628387602556821,0.00922459802138167
mortality_rate,state,1,female,18-44,0.001988978821741125,0.000553709862742372,0.004318239904871605
mortality_rate,state,1,female,45-64,0.01516366716348388,0.005653474927311221,0.03102717149206591
mortality_rate,state,1,female,65-74,0.06453620402057417,0.02420576341847817,0.1411506655559444
mortality_rate,state,1,female,75-84,0.16870696419943787,0.06768352661224208,0.4164833507702515
mortality_rate,state,1,female,85+,0.20997784055622376,0.06531556853187742,0.5227601148954619
qualifying_event_rate,state,1,female,0-17,0.021145527960213302,0.01571812773113417,0.02818373832934654
qualifying_event_rate,state,1,female,18-44,0.03480079923378992,0.026835582436054283,0.04550722551928702
qualifying_event_rate,state,1,female,45-64,0.049161038743887046,0.03852797124505372,0.06385560753802985
qualifying_event_rate,state,1,female,65-74,0.08384231431943749,0.06547367197303679,0.10815045903906688
qualifying_event_rate,state,1,female,75-84,0.09099244908732833,0.06728238860929149,0.12643404377772322
qualifying_event_rate,state,1,female,85+,0.06995163949673502,0.0,0.1674802053824863
person_years_exposure,state,2,male,0-17,6065.358954453359,5313.361595877032,6828.840822427515
person_years_exposure,state,2,male,18-44,8449.38938985509,7418.4798943613905,9484.458012852348
person_years_exposure,state,2,male,45-64,7645.249970810749,6705.16589471905,8606.226843620832
person_years_exposure,state,2,male,65-74,2225.4050620813737,1834.4145472587347,2605.508128986866
person_years_exposure,state,2,male,75-84,567.3055997734295,343.1245391395992,764.5252482192145
person_years_exposure,state,2,male,85+,38.59665145684663,16.960340863957136,61.77799696189358
person_years_exposure,state,2,male,18-64,16094.639360665838,14142.956956592068,18076.98670594978
person_years_exposure,state,2,male,65+,2831.30731331165,2204.532291996043,3405.865292428324
mortality_rate,state,2,male,0-17,0.0017832280084278682,0.0004871234213632633,0.003803176583318323
mortality_rate,state,2,male,18-44,0.0027520154347879344,0.0009095658391774871,0.006036543606208844
mortality_rate,state,2,male,45-64,0.014534518988427489,0.005259530259611327,0.030220901519970433
mortality_rate,state,2,male,65-74,0.059589641443252,0.022904092125215346,0.12922354664953206
mortality_rate,state,2,male,75-84,0.1771778937363576,0.06970633463951556,0.429551519260225
mortality_rate,state,2,male,85+,0.196413050847607,0.05778845517843474,0.5439944167134908
qualifying_event_rate,state,2,male,0-17,0.022567144289803213,0.01651561660671272,0.030171429162226822
qualifying_event_rate,state,2,male,18-44,0.03343845360257734,0.025256481805221727,0.0438329876714141
qualifying_event_rate,state,2,male,45-64,0.05255272729674213,0.04024917182417272,0.06753511438581647
qualifying_event_rate,state,2,male,65-74,0.08808492633622551,0.06799557456153472,0.11458849139391357
qualifying_event_rate,state,2,male,75-84,0.09269969191339945,0.0672929979349404,0.12846727463692406
qualifying_event_rate,state,2,male,85+,0.08931637243323814,0.024000292258505036,0.17361416061736065
person_years_exposure,state,2,female,0-17,6412.754237216043,5587.14724960807,7279.65567569766
person_years_exposure,state,2,female,18-44,8690.632041896082,7627.391739441075,9763.28235555263
person_years_exposure,state,2,female,45-64,7393.440274976016,6490.0611237526555,8338.721721822845
person_years_exposure,state,2,female,65-74,2019.8559642829389,1652.3664293515135,2369.1634081441057
person_years_exposure,state,2,female,75-84,590.6497595239205,349.58653831369054,792.9787003898705
person_years_exposure,state,2,female,85+,24.226763094744474,8.331698969600643,42.37803829206207
person_years_exposure,state,2,female,18-64,16084.072316872098,14120.399547748648,18094.76120721427
person_years_exposure,state,2,female,65+,2634.732486901604,2033.2092160687632,3182.9530885475046
mortality_rate,state,2,female,0-17,0.016875577822958135,0.006209600562649414,0.0350826524460971
mortality_rate,state,2,female,18-44,0.00190870934875997,0.0005555687601249312,0.004085089155767662
mortality_rate,state,2,female,45-64,0.01450314292886766,0.005248457927243595,0.03026543847152562
mortality_rate,state,2,female,65-74,0.06493502157810732,0.024357435354145716,0.1422052417995377
