estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,75-84,63.52844589155468,43.28464167194087,79.71852264171815
person_years_exposure,county,11,female,85+,11.192228799196538,4.222810184002575,17.856432212099214
person_years_exposure,county,11,female,18-64,1438.8813411143706,1345.383977083658,1523.3408751707234
person_years_exposure,county,11,female,65+,312.9766752880206,260.07914851929996,353.06576087669407
mortality_rate,county,11,female,0-17,0.008748489292081085,0.0015586049717003078,0.021351365983073318
mortality_rate,county,11,female,18-44,0.001152378445231456,0.0,0.004412078562890227
mortality_rate,county,11,female,45-64,0.007853081450824893,0.001244474609857669,0.01879288228550234
mortality_rate,county,11,female,65-74,0.040257792741373234,0.008164837640087753,0.09502906852423956
mortality_rate,county,11,female,75-84,0.10984762629653577,0.025628317307887956,0.28954533036943747
mortality_rate,county,11,female,85+,0.1530255085072783,0.0,0.5987247484122318
qualifying_event_rate,county,11,female,0-17,0.03232252266448722,0.01982402703482234,0.046341097052105484
qualifying_event_rate,county,11,female,18-44,0.03978066226717156,0.025518518047578563,0.05638037785294996
qualifying_event_rate,county,11,female,45-64,0.04845861713566261,0.03355348063939126,0.06581677755152349
qualifying_event_rate,county,11,female,65-74,0.07382880157304658,0.04619300560455612,0.1063166837882985
qualifying_event_rate,county,11,female,75-84,0.06597578899513414,0.018330254715256875,0.12131523488707925
qualifying_event_rate,county,11,female,85+,0.06747483095214829,0.0,0.2117080395095442
person_years_exposure,county,12,male,0-17,1022.0115058369239,899.9229966566685,1119.7376259295409
person_years_exposure,county,12,male,18-44,1325.6467590143725,1238.1162140635256,1403.8769452310191
person_years_exposure,county,12,male,45-64,1335.7786998317106,1248.4291192031294,1416.180784223723
person_years_exposure,county,12,male,65-74,395.9325544436425,346.53348869520687,434.45733469963096
person_years_exposure,county,12,male,75-84,90.88479142036817,63.61471067184222,111.79796325784457
person_years_exposure,county,12,male,85+,4.367392693420854,0.6520055276289586,7.978934754791369
person_years_exposure,county,12,male,18-64,2661.425458846083,2486.956104836286,2818.8074346580565
person_years_exposure,county,12,male,65+,491.18473855743156,419.2078259894985,549.2471354913504
mortality_rate,county,12,male,0-17,0.03998769584956304,0.013133342255021283,0.08899940550298863
mortality_rate,county,12,male,18-44,0.001607779479530936,0.0,0.0044755413792125975
mortality_rate,county,12,male,45-64,0.008447276040313853,0.0021715905087064426,0.01919542041204561
mortality_rate,county,12,male,65-74,0.03925808778879894,0.011485854363534559,0.0927835513156541
mortality_rate,county,12,male,75-84,0.09988686343660609,0.02645673866055147,0.25630852999242804
mortality_rate,county,12,male,85+,0.12714292706666613,0.0,0.8402373322915414
qualifying_event_rate,county,12,male,0-17,0.032050826704450724,0.021420153805930653,0.04527112200607184
qualifying_event_rate,county,12,male,18-44,0.03839755933169291,0.02750096530373571,0.05204172905914029
qualifying_event_rate,county,12,male,45-64,0.054796446260171924,0.040670046240684474,0.07192268875515216
qualifying_event_rate,county,12,male,65-74,0.07736572522566187,0.053418645549976856,0.10607093271262086
qualifying_event_rate,county,12,male,75-84,0.07260432555656313,0.032033592819961015,0.12047636231889623
qualifying_event_rate,county,12,male,85+,0.044275571061185195,0.0,0.2639416262643916
person_years_exposure,county,12,female,0-17,1022.2659181399428,948.5726571542816,1091.890921807718
person_years_exposure,county,12,female,18-44,1407.567639845937,1315.4758806604932,1488.3090590505542
person_years_exposure,county,12,female,45-64,1299.7734672287477,1213.2798184215685,1378.8327161724826
person_years_exposure,county,12,female,65-74,388.8131491666223,339.6146471318977,427.44529521286444
person_years_exposure,county,12,female,75-84,138.4550359233409,97.07857239000236,169.53530570850407
person_years_exposure,county,12,female,85+,21.681987286595774,9.637289108413173,33.67690287478595
person_years_exposure,county,12,female,18-64,2707.3411070746847,2529.7197733671433,2865.9189492265973
person_years_exposure,county,12,female,65+,548.950172376559,453.20111807903214,621.5223292065896
mortality_rate,county,12,female,0-17,0.00877579037612197,0.0019107028961277066,0.01966168003584346
mortality_rate,county,12,female,18-44,0.0011530862383122475,0.0,0.0034921203879623784
mortality_rate,county,12,female,45-64,0.00842131421915204,0.002111229292643449,0.018750145163458007
mortality_rate,county,12,female,65-74,0.04094204572929911,0.011817861950073191,0.09417217809131073
mortality_rate,county,12,female,75-84,0.11059668119196178,0.03435002635344825,0.27954672757113963
mortality_rate,county,12,female,85+,0.1527269092296679,0.03028356332001409,0.472061123421738
qualifying_event_rate,county,12,female,0-17,0.03522586171362422,0.02372884099904539,0.04812675200314314
qualifying_event_rate,county,12,female,18-44,0.0429490525371613,0.031399699216726945,0.05685598812367327
qualifying_event_rate,county,12,female,45-64,0.05340436312086518,0.03884376854002092,0.07033147141875588
qualifying_event_rate,county,12,female,65-74,0.07941719216299045,0.05435914511550364,0.10887543752816511
qualifying_event_rate,county,12,female,75-84,0.07440503753087846,0.039419984162223774,0.11814710001302803
qualifying_event_rate,county,12,female,85+,0.07305579706116291,0.0,0.17418256393625983
person_years_exposure,county,13,male,0-17,2427.660623516289,2155.4558928688357,2683.0766076000405
person_years_exposure,county,13,male,18-44,2785.278205405487,2563.992904651486,3017.499931751559
person_years_exposure,county,13,male,45-64,2935.6735039309774,2705.7615545045637,3176.738688038689
person_years_exposure,county,13,male,65-74,855.0768885425963,751.598115128007,950.9210567235607
person_years_exposure,county,13,male,75-84,245.35368906558878,173.7287695981922,297.887440242515
person_years_exposure,county,13,male,85+,18.965779843305054,8.765374774231908,28.61400569193852
person_years_exposure,county,13,male,18-64,5720.951709336465,5270.602796384163,6196.837417711138
person_years_exposure,county,13,male,65+,1119.39635745149,943.7978379785925,1268.3339905350883
mortality_rate,county,13,male,0-17,0.03336102955576755,0.01163177079217441,0.07340215375077098
mortality_rate,county,13,male,18-44,0.0010827015391667056,0.0,0.002758813679231337
mortality_rate,county,13,male,45-64,0.007706420733080922,0.0023900658113251566,0.016417647340056178
mortality_rate,county,13,male,65-74,0.037804249034283754,0.012471154399934445,0.08508172350573096
mortality_rate,county,13,male,75-84,0.1075772081493094,0.035839374756350545,0.256036930765279
mortality_rate,county,13,male,85+,0.16934803994766173,0.03525823584888375,0.5183602125468489
qualifying_event_rate,county,13,male,0-17,0.027062366770335838,0.019366914712273847,0.037171609729927356
qualifying_event_rate,county,13,male,18-44,0.036091862820437796,0.027166530654214562,0.04741033888621521
qualifying_event_rate,county,13,male,45-64,0.044177568723187025,0.03416170258036581,0.05748838131993498
qualifying_event_rate,county,13,male,65-74,0.06887392599119777,0.050432867003927614,0.09149290019174927
qualifying_event_rate,county,13,male,75-84,0.06056128306477326,0.034391726370806085,0.09237287930963178
qualifying_event_rate,county,13,male,85+,0.0518014128367964,0.0,0.14986398696940162
person_years_exposure,county,13,female,0-17,2418.0336031022935,2188.348358202026,2646.786858371587
person_years_exposure,county,13,female,18-44,2927.381305379335,2696.6547475604584,3175.3209245304997
person_years_exposure,county,13,female,45-64,2858.3068856818554,2633.7231809692903,3094.3611811328515
person_years_exposure,county,13,female,65-74,848.7534276120297,745.1447248396049,941.416300512496
person_years_exposure,county,13,female,75-84,280.15800561539277,203.98320634909797,339.73177286403376
person_years_exposure,county,13,female,85+,30.379557938873077,14.060470426598348,44.581590497872796
person_years_exposure,county,13,female,18-64,5785.68819106119,5331.0740942330785,6265.374889875674
person_years_exposure,county,13,female,65+,1159.2909911662957,977.5327761347401,1318.8879917962522
mortality_rate,county,13,female,0-17,0.02133929033390986,0.007106606599786382,0.04673853804629617
mortality_rate,county,13,female,18-44,0.0011891027058393172,0.0,0.002955548998713239
mortality_rate,county,13,female,45-64,0.008266578402449388,0.0025775855432155635,0.018028127665172793
mortality_rate,county,13,female,65-74,0.03742907079978411,0.012129321437070717,0.08133902841072159
mortality_rate,county,13,female,75-84,0.10628321475946108,0.03499069219001952,0.25246622534341157
mortality_rate,county,13,female,85+,0.13650796459434641,0.02707584731136745,0.40183209107876255
qualifying_event_rate,county,13,female,0-17,0.03007875706077321,0.021739699032275978,0.04063743258086386
qualifying_event_rate,county,13,female,18-44,0.03821600825910725,0.02854427806019221,0.050161320915595664
qualifying_event_rate,county,13,female,45-64,0.03708916196588197,0.02775170726105471,0.049101941873300435
qualifying_event_rate,county,13,female,65-74,0.07193370848825058,0.05298635167593757,0.09526871335167293
qualifying_event_rate,county,13,female,75-84,0.07257948103372833,0.04667927824264249,0.10616068488619758
qualifying_event_rate,county,13,female,85+,0.043684613367950265,0.0,0.11521990831643301
person_years_exposure,county,14,male,0-17,1237.5761454315427,1019.6526906931573,1432.9497017094914
person_years_exposure,county,14,male,18-44,1451.7751297095076,1322.3761599659638,1586.7180923550438
person_years_exposure,county,14,male,45-64,1629.8406518432907,1484.2871044495118,1781.72213767535
person_years_exposure,county,14,male,65-74,653.5852154025495,565.8662408397697,734.861336961925
person_years_exposure,county,14,male,75-84,200.02705339016163,142.71900547627192,245.15082883854876
person_years_exposure,county,14,male,85+,18.640855067161983,8.086481945472476,29.010399874234437
person_years_exposure,county,14,male,18-64,3081.6157815527986,2809.485587168113,3367.253158903744
person_years_exposure,county,14,male,65+,872.2531238598731,723.0083898034859,1001.4175867428601
mortality_rate,county,14,male,0-17,0.06422827744570661,0.021947550215715053,0.14817910577809268
mortality_rate,county,14,male,18-44,0.0011337817132046856,0.0,0.0032630177705688644
mortality_rate,county,14,male,45-64,0.008286014216927567,0.002281102541432918,0.018826476158271318
mortality_rate,county,14,male,65-74,0.03881761357073181,0.011779262030427114,0.08786436174451626
mortality_rate,county,14,male,75-84,0.1074342479550951,0.03607427927710744,0.2590526845731319
mortality_rate,county,14,male,85+,0.16578841079525378,0.03581388285605795,0.5010647666170945
qualifying_event_rate,county,14,male,0-17,0.013750732177425715,0.007955930610827316,0.020965047332743226
qualifying_event_rate,county,14,male,18-44,0.035913600364155855,0.02535147305533364,0.048643961188951285
qualifying_event_rate,county,14,male,45-64,0.04284588882966202,0.03183142526348115,0.05663245617988544
qualifying_event_rate,county,14,male,65-74,0.060551566784350294,0.041950622622435825,0.0829797704130681
qualifying_event_rate,county,14,male,75-84,0.07239109015328132,0.04249829489324788,0.10719493658066993
qualifying_event_rate,county,14,male,85+,0.06420722124533405,0.0,0.17251962683742408
person_years_exposure,county,14,female,0-17,1496.1846459030849,1351.1782606376266,1647.8422538872776
person_years_exposure,county,14,female,18-44,1500.1355274286645,1368.16572502576,1640.4508413969354
person_years_exposure,county,14,female,45-64,1667.6024174443774,1518.9833246009077,1827.47424803321
person_years_exposure,county,14,female,65-74,647.2286525395382,562.769517966711,727.7368227165867
person_years_exposure,county,14,female,75-84,247.887285589984,181.56730849992044,299.3409678132411
person_years_exposure,county,14,female,85+,40.35378071196494,21.573582425821275,56.81642676686488
person_years_exposure,county,14,female,18-64,3167.7379448730417,2891.1855707467,3468.125004132836
person_years_exposure,county,14,female,65+,935.4697188414872,772.6186639649407,1075.5624104333358
mortality_rate,county,14,female,0-17,0.011789427330744427,0.0034548487376514715,0.0261221296570519
mortality_rate,county,14,female,18-44,0.0011392199862963826,0.0,0.0032291546777567398
mortality_rate,county,14,female,45-64,0.007818461883427249,0.002210040563915281,0.017726326467599744
mortality_rate,county,14,female,65-74,0.03918978028540395,0.012016133663747446,0.09033323886015014
mortality_rate,county,14,female,75-84,0.09632291310943379,0.03179287023024729,0.23095276055263356
mortality_rate,county,14,female,85+,0.17899187475768497,0.05448618212122426,0.46209868278923677
qualifying_event_rate,county,14,female,0-17,0.011029356015774079,0.006326129441618923,0.016303311837432718
qualifying_event_rate,county,14,female,18-44,0.039294823744621725,0.028168004263133324,0.05283086701460217
qualifying_event_rate,county,14,female,45-64,0.045878635949687864,0.03382148756149814,0.060186354901147585
qualifying_event_rate,county,14,female,65-74,0.06468834177684885,0.04571663590776431,0.08736334800714445
qualifying_event_rate,county,14,female,75-84,0.07645342514671415,0.047650618040418424,0.11136243284112239
qualifying_event_rate,county,14,female,85+,0.05463556460036781,0.0,0.11903035834697666
person_years_exposure,county,15,male,0-17,263.10926153166815,227.8859805715681,291.98581353473793
person_years_exposure,county,15,male,18-44,242.37674337951825,224.61506619120476,257.8872112472883
person_years_exposure,county,15,male,45-64,231.1757306900679,214.1719730131294,246.5577888527523
person_years_exposure,county,15,male,65-74,73.8131947625117,62.867227975920095,82.43344857256182
person_years_exposure,county,15,male,75-84,38.802078773355575,26.297969538937238,48.71860019421942
person_years_exposure,county,15,male,85+,1.7748969316747158,0.09361010888551567,3.584038572521328
person_years_exposure,county,15,male,18-64,473.55247406958614,441.73476687683046,502.5117527980214
person_years_exposure,county,15,male,65+,114.39017046754199,93.16485404060947,131.65980666132202
mortality_rate,county,15,male,0-17,0.03926788214331095,0.010191847234709978,0.0934298566600559
mortality_rate,county,15,male,18-44,0.0016364843223807815,0.0,0.007928368831693712
mortality_rate,county,15,male,45-64,0.008171281884622598,0.0,0.022161160373245847
mortality_rate,county,15,male,65-74,0.04187677832919495,0.0,0.11310844654298494
mortality_rate,county,15,male,75-84,0.101077117172246,0.020045421292774774,0.2784677918626679
mortality_rate,county,15,male,85+,0.11483870645005824,0.0,1.130239219512045
qualifying_event_rate,county,15,male,0-17,0.029698550517480812,0.01345160588953966,0.04887358951364911
qualifying_event_rate,county,15,male,18-44,0.03447631638061598,0.01632397823346167,0.05545645843472146
qualifying_event_rate,county,15,male,45-64,0.04979314316757484,0.02761147416984324,0.07578838997334794
qualifying_event_rate,county,15,male,65-74,0.07282440119045401,0.02763225422843727,0.12326423888003386
qualifying_event_rate,county,15,male,75-84,0.06669595183042845,0.0,0.13321682491581774
qualifying_event_rate,county,15,male,85+,0.03752408602323778,0.0,0.31398959397221754
person_years_exposure,county,15,female,0-17,205.88510304647653,187.66443248099156,223.24740210635696
person_years_exposure,county,15,female,18-44,263.17440152195405,245.04199196930549,279.68343500230606
person_years_exposure,county,15,female,45-64,257.5128064066958,239.05293357427584,273.79632651254485
person_years_exposure,county,15,female,65-74,85.32358095702891,72.48307011020073,95.27296162656633
person_years_exposure,county,15,female,75-84,35.9973150796112,23.419555097175763,45.70904445642783
person_years_exposure,county,15,female,85+,3.859002653699653,0.6772889932964906,7.096976241220536
person_years_exposure,county,15,female,18-64,520.6872079286499,486.3160028547503,552.4983115499336
person_years_exposure,county,15,female,65+,125.17989869033975,101.36070078708859,143.74514551612313
mortality_rate,county,15,female,0-17,0.008529880041391852,0.0,0.024886363599570447
mortality_rate,county,15,female,18-44,0.0011719351189464365,0.0,0.004329343735195838
mortality_rate,county,15,female,45-64,0.007957839032115329,0.0,0.022652705755947404
mortality_rate,county,15,female,65-74,0.03967767602804316,0.0,0.1042631804008922
mortality_rate,county,15,female,75-84,0.09653837771876132,0.020895749252379827,0.27566141150418483
mortality_rate,county,15,female,85+,0.1583569414931983,0.0,1.4914375254895411
qualifying_event_rate,county,15,female,0-17,0.03209137420268616,0.0136725612148877,0.05450573005554889
qualifying_event_rate,county,15,female,18-44,0.03907053982179551,0.019276041282826718,0.0607879712458744
qualifying_event_rate,county,15,female,45-64,0.04913058416619764,0.027630932324005757,0.07471546435549752
qualifying_event_rate,county,15,female,65-74,0.07108198248187347,0.030609315139940103,0.11805080877513159
qualifying_event_rate,county,15,female,75-84,0.06379101797106164,0.0,0.13704347338921768
qualifying_event_rate,county,15,female,85+,0.06960626019025028,0.0,0.33296028244861603
person_years_exposure,county,16,male,0-17,1493.9741127730358,1306.5260791783726,1672.8231338521907
person_years_exposure,county,16,male,18-44,1690.224109547348,1518.8696052893101,1858.324154707997
person_years_exposure,county,16,male,45-64,1841.8556337913762,1655.1237395621538,2021.7354596635048
person_years_exposure,county,16,male,65-74,498.4462563892431,434.11781466621204,559.5277260626826
person_years_exposure,county,16,male,75-84,168.86389286823265,119.0802969664814,209.8090590983412
person_years_exposure,county,16,male,85+,25.624605859612146,12.66422202242998,38.13854134253161
person_years_exposure,county,16,male,18-64,3532.0797433387243,3179.22190314663,3877.9938937698284
person_years_exposure,county,16,male,65+,692.934755117088,580.1725636043466,797.1343877591404
mortality_rate,county,16,male,0-17,0.030056944421647986,0.01008242780506974,0.06631078598516753
mortality_rate,county,16,male,18-44,0.0010477257208334723,0.0,0.0029364211026579197
mortality_rate,county,16,male,45-64,0.007632577282841667,0.002111162969691904,0.017436998555457595
mortality_rate,county,16,male,65-74,0.03715957690743814,0.011298672637574282,0.08383205730989017
mortality_rate,county,16,male,75-84,0.10955245209732742,0.035910625625920366,0.26397581099315415
mortality_rate,county,16,male,85+,0.16281963314616282,0.02962647603865091,0.47631070314389434
qualifying_event_rate,county,16,male,0-17,0.016028256832913302,0.01003246127639524,0.023232497555248206
qualifying_event_rate,county,16,male,18-44,0.025955439249683788,0.018004206930940243,0.03539772653757683
qualifying_event_rate,county,16,male,45-64,0.03458956457073563,0.024720655706652585,0.04658852744571597
qualifying_event_rate,county,16,male,65-74,0.04898848476862784,0.03120858175235014,0.06963776768858795
qualifying_event_rate,county,16,male,75-84,0.05895650578618047,0.030821501125349166,0.09354024680311146
qualifying_event_rate,county,16,male,85+,0.06278910484992457,0.0,0.14975281496729548
person_years_exposure,county,16,female,0-17,1673.1732482301902,1501.6306367283253,1841.4337366424786
person_years_exposure,county,16,female,18-44,1915.2282756919326,1721.0640102665852,2108.6626261965002
person_years_exposure,county,16,female,45-64,1844.9550213943232,1655.8458975106223,2022.8916955133857
person_years_exposure,county,16,female,65-74,543.3447641858982,472.78970160588705,606.5802513915431
person_years_exposure,county,16,female,75-84,169.36734800542555,121.56012808639987,208.74065085746597
person_years_exposure,county,16,female,85+,9.714605635641954,3.4611063871188223,16.287677695833807
person_years_exposure,county,16,female,18-64,3760.183297086256,3380.638003732046,4134.048052967554
person_years_exposure,county,16,female,65+,722.4267178269657,609.9613891223617,824.5527538707618
mortality_rate,county,16,female,0-17,0.00333181697540687,0.0005695417072540443,0.008142309276044599
mortality_rate,county,16,female,18-44,0.0011502193326977943,0.0,0.0031569453739882136
mortality_rate,county,16,female,45-64,0.008242758958837344,0.002229905879999428,0.01843767387631953
mortality_rate,county,16,female,65-74,0.03526671247254064,0.01036515996549179,0.07777933968649656
mortality_rate,county,16,female,75-84,0.10273855330862158,0.030450050347109296,0.2540225186115503
mortality_rate,county,16,female,85+,0.15150851300552604,0.0,0.6064035776713669
qualifying_event_rate,county,16,female,0-17,0.011998276528587024,0.007287962395982185,0.017776124279101344
qualifying_event_rate,county,16,female,18-44,0.02677350127759765,0.018771717512220735,0.03664363954476508
qualifying_event_rate,county,16,female,45-64,0.032375291721804894,0.023228461814730254,0.04414014236808809
qualifying_event_rate,county,16,female,65-74,0.04133378579142087,0.02589053147172655,0.059569123742733716
qualifying_event_rate,county,16,female,75-84,0.05731602665506438,0.028827508763311846,0.08940121595084885
qualifying_event_rate,county,16,female,85+,0.04006291126310345,0.0,0.17158911556330286
person_years_exposure,county,17,male,0-17,1113.0102973693818,916.337542055661,1284.9801115094517
person_years_exposure,county,17,male,18-44,1501.3276767368106,1367.967633328834,1642.7738592192006
person_years_exposure,county,17,male,45-64,1546.1687872520092,1405.935123763772,1692.2582284690568
person_years_exposure,county,17,male,65-74,408.31481699113897,354.2007294244075,457.9874071826394
person_years_exposure,county,17,male,75-84,132.7415143745355,95.10857443827022,163.35878357655795
person_years_exposure,county,17,male,85+,7.685294161063753,1.9565780829149602,13.347715881065556
person_years_exposure,county,17,male,18-64,3047.49646398882,2776.9000181363435,3334.4961273185218
person_years_exposure,county,17,male,65+,548.7416255267383,458.1035226701632,630.2838433552762
mortality_rate,county,17,male,0-17,0.06435341361552781,0.02244122639758291,0.15083079475516772
mortality_rate,county,17,male,18-44,0.0010654631895395468,0.0,0.0029336573692597826
mortality_rate,county,17,male,45-64,0.007981547948871235,0.0020495993374164225,0.018407955201286273
mortality_rate,county,17,male,65-74,0.038229772809338654,0.011013908394292445,0.08748672541822007
mortality_rate,county,17,male,75-84,0.10215374168774069,0.028674788562941665,0.25852112428956553
mortality_rate,county,17,male,85+,0.16438165161329532,0.0,0.8290178465298961
qualifying_event_rate,county,17,male,0-17,0.0095729191680153,0.004517424683566948,0.01575882041015876
qualifying_event_rate,county,17,male,18-44,0.025204904231665385,0.017121251689665155,0.03465191896675942
qualifying_event_rate,county,17,male,45-64,0.030167181663522738,0.021324852181508012,0.04061510885997256
qualifying_event_rate,county,17,male,65-74,0.043576046718306415,0.025276493551144162,0.06369271884122778
qualifying_event_rate,county,17,male,75-84,0.05204385619099263,0.022402589903128482,0.08856865851012284
qualifying_event_rate,county,17,male,85+,0.04404985633931365,0.0,0.19768185282421388
person_years_exposure,county,17,female,0-17,1379.4498538969917,1247.581335409135,1514.2697402472515
person_years_exposure,county,17,female,18-44,1460.7180612991156,1332.8216283794773,1599.523583548267
person_years_exposure,county,17,female,45-64,1712.9436618458035,1563.579508295429,1874.4026083876133
person_years_exposure,county,17,female,65-74,396.8333321417678,342.7715598556314,446.9763507463597
person_years_exposure,county,17,female,75-84,137.4586742072232,99.0441751886421,167.25985306677003
person_years_exposure,county,17,female,85+,15.146246117828307,7.005133175449787,22.528556607237036
person_years_exposure,county,17,female,18-64,3173.661723144919,2900.306380183549,3474.4071287183942
person_years_exposure,county,17,female,65+,549.4382524668193,459.591393623407,630.49703274748
mortality_rate,county,17,female,0-17,0.01192164575866346,0.003349402687984743,0.026611074557663428
mortality_rate,county,17,female,18-44,0.0011582622109466377,0.0,0.0032545176570216664
mortality_rate,county,17,female,45-64,0.00818617754327654,0.002215617968703236,0.01809123466435842
mortality_rate,county,17,female,65-74,0.03788013864031678,0.009875657683571945,0.08536878661648209
mortality_rate,county,17,female,75-84,0.10047902865087764,0.030482718960445868,0.24449287323147922
mortality_rate,county,17,female,85+,0.15361537756775054,0.0,0.5154647495429917
qualifying_event_rate,county,17,female,0-17,0.007688541197266301,0.0037014247637128573,0.012322105795335547
qualifying_event_rate,county,17,female,18-44,0.02773277520028192,0.01936180973629518,0.038522679315503947
qualifying_event_rate,county,17,female,45-64,0.032804854437554834,0.0235923171969928,0.043721178332042115
qualifying_event_rate,county,17,female,65-74,0.04606155673784854,0.02776164873060966,0.06727721370498142
qualifying_event_rate,county,17,female,75-84,0.05665131106279323,0.026241786335099365,0.09269591235494765
qualifying_event_rate,county,17,female,85+,0.0382414311127408,0.0,0.13450936327937188
person_years_exposure,state,0,male,0-17,16155.181024738116,14890.817148675484,17320.462037271962
person_years_exposure,state,0,male,18-44,19501.020184440917,17982.88194935895,20848.970175310234
person_years_exposure,state,0,male,45-64,17032.86955105932,15663.469017894608,18248.15595501658
person_years_exposure,state,0,male,65-74,4905.870726990546,4310.837070189871,5415.683728009747
person_years_exposure,state,0,male,75-84,1676.865664456448,1223.515136500002,2022.3591232256365
person_years_exposure,state,0,male,85+,203.07383343538504,101.181582734,289.2645863379461
person_years_exposure,state,0,male,18-64,36533.88973550024,33677.871301831314,39112.14392235561
person_years_exposure,state,0,male,65+,6785.81022488238,5671.27859273312,7698.317475301735
mortality_rate,state,0,male,0-17,0.0010107958443018878,0.0002754440065051453,0.0021492401227316328
mortality_rate,state,0,male,18-44,0.0009941887721324788,0.00026528792178652803,0.0021275737585638517
mortality_rate,state,0,male,45-64,0.00787674524345817,0.0027782772654561445,0.016147350992573722
mortality_rate,state,0,male,65-74,0.04284497212183778,0.015631705445066094,0.09106810127635451
mortality_rate,state,0,male,75-84,0.1126317191458998,0.04202436356855843,0.2592117392879941
mortality_rate,state,0,male,85+,0.17138091122069293,0.06449462366579775,0.4455694443849899
qualifying_event_rate,state,0,male,0-17,0.017643424385482585,0.013550863413661091,0.023040784923206027
qualifying_event_rate,state,0,male,18-44,0.03420238731123707,0.027199584312839437,0.043949190874090556
qualifying_event_rate,state,0,male,45-64,0.045039839737165036,0.03581639489250907,0.05750988319987656
qualifying_event_rate,state,0,male,65-74,0.07053202486360925,0.05602417257294954,0.0894334649892113
qualifying_event_rate,state,0,male,75-84,0.06401794811608544,0.048004788041488604,0.086994337906064
qualifying_event_rate,state,0,male,85+,0.05703779382489513,0.031041861813252726,0.09530449266461294
person_years_exposure,state,0,female,0-17,16628.480887879923,15310.751956008093,17836.54063105507
person_years_exposure,state,0,female,18-44,19997.818763610285,18455.608708448493,21399.178617141897
person_years_exposure,state,0,female,45-64,17235.200677091518,15824.766376421652,18465.958783734728
person_years_exposure,state,0,female,65-74,4471.492483169056,3955.7501442732696,4917.685048225147
person_years_exposure,state,0,female,75-84,1613.0613430631633,1153.8719318862352,1955.5887693834397
person_years_exposure,state,0,female,85+,210.0452520147378,105.89905577493644,297.24694466157376
person_years_exposure,state,0,female,18-64,37233.0194407018,34309.158497462886,39880.396960724036
person_years_exposure,state,0,female,65+,6294.599078246956,5245.511936256346,7140.0557579888955
mortality_rate,state,0,female,0-17,0.00291166127758186,0.000983666702238811,0.006000854845961597
mortality_rate,state,0,female,18-44,0.0011067369136789978,0.00033267253650111334,0.002355134941919675
mortality_rate,state,0,female,45-64,0.008016926662618187,0.0028332622349546252,0.016738543180494135
mortality_rate,state,0,female,65-74,0.037811262855279686,0.013474421240815385,0.08003542215917964
mortality_rate,state,0,female,75-84,0.12120326760103721,0.04498111181192646,0.28539949595880315
mortality_rate,state,0,female,85+,0.170405126726197,0.06305458283974139,0.44122128962673246
qualifying_event_rate,state,0,female,0-17,0.017549720703904106,0.013587095640326606,0.022958861164251474
qualifying_event_rate,state,0,female,18-44,0.03402065371376912,0.026845645930873786,0.04365921024919974
qualifying_event_rate,state,0,female,45-64,0.043302350869824285,0.034376126367602164,0.05493813862365834
qualifying_event_rate,state,0,female,65-74,0.06514167360022703,0.051587787955975364,0.08312033237544562
qualifying_event_rate,state,0,female,75-84,0.06806958736550364,0.0514120875115931,0.09144202469022074
qualifying_event_rate,state,0,female,85+,0.049772847988242865,0.024962290973796902,0.08270167434770603
person_years_exposure,state,1,male,0-17,3636.4609179573695,3227.975381111959,4023.3007659083164
person_years_exposure,state,1,male,18-44,4310.420192227679,3967.5484019538644,4666.708542613343
person_years_exposure,state,1,male,45-64,4344.444549450869,4001.462607386684,4698.062054123256
person_years_exposure,state,1,male,65-74,1201.3334628257533,1051.841291717118,1334.8321225080256
person_years_exposure,state,1,male,75-84,366.99281081221517,264.27869873240644,443.61862753954193
person_years_exposure,state,1,male,85+,28.912628447897063,14.516105741852703,42.10500195117828
person_years_exposure,state,1,male,18-64,8654.864741678548,7974.456297504608,9369.125029680066
person_years_exposure,state,1,male,65+,1597.2389020858654,1349.0400879477909,1813.4470290167164
mortality_rate,state,1,male,0-17,0.03335279425486785,0.011951792789978807,0.07282450971277706
mortality_rate,state,1,male,18-44,0.0010897465712205645,0.00021356015530250041,0.0025577623213368593
mortality_rate,state,1,male,45-64,0.007557469646298061,0.0024240181849309243,0.016089910328961
mortality_rate,state,1,male,65-74,0.03804836454441544,0.01321364290876321,0.08515023024137186
mortality_rate,state,1,male,75-84,0.10750845042318648,0.03759990154468316,0.25022771580412295
mortality_rate,state,1,male,85+,0.15841052213671397,0.04024179875882552,0.4575169461008497
qualifying_event_rate,state,1,male,0-17,0.027121519091583,0.020198529876348202,0.03649306622615604
qualifying_event_rate,state,1,male,18-44,0.03623507229946583,0.027846571323222425,0.04768285196866794
qualifying_event_rate,state,1,male,45-64,0.04404376691818654,0.0341856667770376,0.05703041974102406
qualifying_event_rate,state,1,male,65-74,0.06905559841243726,0.05151320187244801,0.0910251412562422
qualifying_event_rate,state,1,male,75-84,0.06046807842969463,0.03788431602400984,0.0873803312033048
qualifying_event_rate,state,1,male,85+,0.05023868746049926,0.0,0.12567106906293912
person_years_exposure,state,1,female,0-17,3715.7688045358373,3365.7408929562703,4061.4598480527966
person_years_exposure,state,1,female,18-44,4442.741603841937,4090.5121305156185,4818.986332618172
person_years_exposure,state,1,female,45-64,4191.619804847361,3867.058490764743,4538.375271645722
