estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,11,female,75-84,0.10903724716275721,0.03805032401498354,0.26812062491438876
mortality_rate,county,11,female,85+,0.14139681501741458,0.03597587961480458,0.39534395460923244
qualifying_event_rate,county,11,female,0-17,0.024119127878728504,0.01431275272512943,0.036498137574046866
qualifying_event_rate,county,11,female,18-44,0.029881322826066214,0.018265396778837584,0.04405085019637672
qualifying_event_rate,county,11,female,45-64,0.04261291832767938,0.02745348613222977,0.06170911155416974
qualifying_event_rate,county,11,female,65-74,0.06321577690437663,0.039989598084801785,0.09197790279034544
qualifying_event_rate,county,11,female,75-84,0.06513690940100281,0.035059987266274545,0.10398325513753136
qualifying_event_rate,county,11,female,85+,0.03485235075761234,0.0,0.09317898410466728
person_years_exposure,county,12,male,0-17,1750.6305088495642,1245.2776306786805,2649.3327622991114
person_years_exposure,county,12,male,18-44,2535.7818954152062,1805.1554100308958,3847.5359043162275
person_years_exposure,county,12,male,45-64,2308.5668818376657,1642.1974593828108,3509.203254899515
person_years_exposure,county,12,male,65-74,686.541074173209,472.93503331619667,1044.3840123083203
person_years_exposure,county,12,male,75-84,219.20492369623256,137.87326457240482,344.0540680995762
person_years_exposure,county,12,male,85+,15.35186017968438,5.7306172077089785,26.122438696176655
person_years_exposure,county,12,male,18-64,4844.3487772528715,3453.0824590556567,7359.123118342997
person_years_exposure,county,12,male,65+,921.097858049126,623.3343019730281,1402.564998884389
mortality_rate,county,12,male,0-17,0.0012846933868289302,0.0,0.0034437979194151557
mortality_rate,county,12,male,18-44,0.0015720311483442004,0.0,0.003811326674852475
mortality_rate,county,12,male,45-64,0.00936939838419677,0.002824049664254024,0.020300109277976822
mortality_rate,county,12,male,65-74,0.03914006006430224,0.012518831926656664,0.08864361681683358
mortality_rate,county,12,male,75-84,0.09010212256643403,0.027984636269949358,0.21682876051573163
mortality_rate,county,12,male,85+,0.12930599370069526,0.0,0.46545509059383633
qualifying_event_rate,county,12,male,0-17,0.02538566404738061,0.014755516841505114,0.0391775217100401
qualifying_event_rate,county,12,male,18-44,0.03185230873307214,0.019627353731603545,0.048126098432591635
qualifying_event_rate,county,12,male,45-64,0.04608069704658896,0.02901987264775417,0.06795094986480349
qualifying_event_rate,county,12,male,65-74,0.06701205288677921,0.041981669951749616,0.09958505644788943
qualifying_event_rate,county,12,male,75-84,0.07194790953260442,0.037609600599318505,0.11533542204117492
qualifying_event_rate,county,12,male,85+,0.03140933152160017,0.0,0.1218708080448506
person_years_exposure,county,12,female,0-17,1716.6085594840774,1220.7907052732314,2594.8826620569266
person_years_exposure,county,12,female,18-44,2380.254154083214,1694.3808958357683,3603.073345771725
person_years_exposure,county,12,female,45-64,2226.434071983164,1578.764882163107,3394.5508101233268
person_years_exposure,county,12,female,65-74,580.9903107627168,397.5057887439453,886.6421092945341
person_years_exposure,county,12,female,75-84,199.74858993755277,122.51119214573238,313.46333198198033
person_years_exposure,county,12,female,85+,26.846620831541333,12.446466884760428,45.07794397961969
person_years_exposure,county,12,female,18-64,4606.688226066378,3272.889547016319,7003.220341713488
person_years_exposure,county,12,female,65+,807.585521531811,541.638967374202,1233.322071847295
mortality_rate,county,12,female,0-17,0.0024877586616389065,0.0,0.00610400971498743
mortality_rate,county,12,female,18-44,0.0019793792915633697,0.0003476102238685099,0.004815666426717897
mortality_rate,county,12,female,45-64,0.01010299502096377,0.0029229493643289804,0.02202268545738805
mortality_rate,county,12,female,65-74,0.04434627831658229,0.014344439774749786,0.10020507887803233
mortality_rate,county,12,female,75-84,0.09832835381126126,0.03124547952835103,0.23208333071803483
mortality_rate,county,12,female,85+,0.15697581229311194,0.030726344417743173,0.4719928990692394
qualifying_event_rate,county,12,female,0-17,0.022767002432835363,0.012750961191605228,0.03468207300739377
qualifying_event_rate,county,12,female,18-44,0.03231502342640631,0.019550983030678912,0.04850120885214838
qualifying_event_rate,county,12,female,45-64,0.044406070111896685,0.027984105613885386,0.06606599387041649
qualifying_event_rate,county,12,female,65-74,0.07167350709527655,0.04326384212412061,0.10746138059025073
qualifying_event_rate,county,12,female,75-84,0.07511473158095774,0.039265323452704566,0.11940086217638639
qualifying_event_rate,county,12,female,85+,0.03564128947094058,0.0,0.10510201387563245
person_years_exposure,county,13,male,0-17,1129.846822646721,839.5755803255449,1593.3921458323457
person_years_exposure,county,13,male,18-44,1785.1149447223308,1323.926167145945,2511.495898610817
person_years_exposure,county,13,male,45-64,1445.7055931132486,1075.754257624655,2036.2332650957674
person_years_exposure,county,13,male,65-74,457.8322979453495,330.1640025148329,641.8724381342118
person_years_exposure,county,13,male,75-84,174.08593011591032,109.92520583529571,254.54985659398832
person_years_exposure,county,13,male,85+,26.801272039487827,11.824553167363808,44.47459882370519
person_years_exposure,county,13,male,18-64,3230.8205378355797,2399.06591900284,4543.2082313315195
person_years_exposure,county,13,male,65+,658.7195001007476,459.56532364699484,935.1415421902368
mortality_rate,county,13,male,0-17,0.0014019461251299887,0.0,0.003973834094851238
mortality_rate,county,13,male,18-44,0.0020238433269696024,0.0,0.0049975995877423515
mortality_rate,county,13,male,45-64,0.009979042677308012,0.0025924346192658016,0.022532571812942638
mortality_rate,county,13,male,65-74,0.04440524505119553,0.013895884818397672,0.10117238120308923
mortality_rate,county,13,male,75-84,0.10289794373085673,0.03248546879755631,0.267670975166957
mortality_rate,county,13,male,85+,0.13556950709515955,0.025032903325680058,0.4262676868459074
qualifying_event_rate,county,13,male,0-17,0.0198221525651471,0.010203236997441358,0.030848517478950826
qualifying_event_rate,county,13,male,18-44,0.02827558981430329,0.016584113008475627,0.04329880948784156
qualifying_event_rate,county,13,male,45-64,0.039440763332901356,0.023882020076251294,0.05942876735509417
qualifying_event_rate,county,13,male,65-74,0.0552103820669912,0.032164156701801117,0.08637850909226434
qualifying_event_rate,county,13,male,75-84,0.052501015484552944,0.022386580945054857,0.08891731492328497
qualifying_event_rate,county,13,male,85+,0.02647788543808884,0.0,0.0895394229928054
person_years_exposure,county,13,female,0-17,1212.5448319813504,900.4949571953379,1705.333403353236
person_years_exposure,county,13,female,18-44,1659.9638023753598,1231.1525142768842,2331.0420629250234
person_years_exposure,county,13,female,45-64,1570.5021705234642,1166.8775770540128,2206.404594568852
person_years_exposure,county,13,female,65-74,484.2972373278336,348.88158576443993,676.3164553273998
person_years_exposure,county,13,female,75-84,150.12294389687733,91.5812021586049,220.0768151711387
person_years_exposure,county,13,female,85+,14.987619607460406,5.804274202067105,25.221677452566823
person_years_exposure,county,13,female,18-64,3230.465972898824,2396.565418337002,4535.824711306029
person_years_exposure,county,13,female,65+,649.4078008321713,455.70345600550553,916.3882996529265
mortality_rate,county,13,female,0-17,0.0032537456726883986,0.0,0.008149156583944574
mortality_rate,county,13,female,18-44,0.0023370356183060738,0.0,0.0059384409057867266
mortality_rate,county,13,female,45-64,0.009804164060701597,0.00278867161423884,0.02162815003309008
mortality_rate,county,13,female,65-74,0.04070547573713402,0.011618121329221253,0.0930725941017526
mortality_rate,county,13,female,75-84,0.1203200725835664,0.03573344958147347,0.3007212737154683
mortality_rate,county,13,female,85+,0.1187220055781713,0.0,0.44791401518322543
qualifying_event_rate,county,13,female,0-17,0.02153029283860865,0.01154624809848772,0.03420286249532851
qualifying_event_rate,county,13,female,18-44,0.029753497937238353,0.017899460881118143,0.04527453058826049
qualifying_event_rate,county,13,female,45-64,0.04110497222842993,0.024985661703729463,0.06135291920153005
qualifying_event_rate,county,13,female,65-74,0.05960203302892068,0.034283675787476764,0.09099912330128124
qualifying_event_rate,county,13,female,75-84,0.059092977524815814,0.025229743986732674,0.10275689128662399
qualifying_event_rate,county,13,female,85+,0.02279179860199631,0.0,0.10251794553568376
person_years_exposure,county,14,male,0-17,1120.4802153759092,788.9269679237035,1915.262157136027
person_years_exposure,county,14,male,18-44,1490.5844331020346,1051.8232691241337,2568.250473612254
person_years_exposure,county,14,male,45-64,1558.4975465166822,1101.1527525684285,2682.665540843968
person_years_exposure,county,14,male,65-74,384.2257932517174,261.98196872320824,657.7475966581305
person_years_exposure,county,14,male,75-84,142.69177691884096,85.12050713618909,253.68407372092688
person_years_exposure,county,14,male,85+,24.53685131914092,10.92591356519738,43.15843266218322
person_years_exposure,county,14,male,18-64,3049.081979618717,2154.901189114853,5256.479727595415
person_years_exposure,county,14,male,65+,551.4544214896993,367.1859197339087,948.117520800243
mortality_rate,county,14,male,0-17,0.0014114867420656858,0.0,0.004179141147324111
mortality_rate,county,14,male,18-44,0.0019942890747984307,0.0,0.005057123560329429
mortality_rate,county,14,male,45-64,0.010317029941152966,0.0028902274476559162,0.02366878268290348
mortality_rate,county,14,male,65-74,0.045474225166994266,0.012539345342279401,0.10614781166618216
mortality_rate,county,14,male,75-84,0.09053716274806155,0.02592992824617852,0.23785139835852934
mortality_rate,county,14,male,85+,0.14258130042225214,0.02678384175035594,0.451861105098837
qualifying_event_rate,county,14,male,0-17,0.020710375861893088,0.010796403564178318,0.0333853532415409
qualifying_event_rate,county,14,male,18-44,0.029934333538262255,0.017298293856024185,0.046318742354424944
qualifying_event_rate,county,14,male,45-64,0.04208848679776452,0.025265207689657662,0.06231445289653782
qualifying_event_rate,county,14,male,65-74,0.0582348220345107,0.031393829937197006,0.09113030419212784
qualifying_event_rate,county,14,male,75-84,0.05213192154538709,0.019760100856456714,0.09265911620719426
qualifying_event_rate,county,14,male,85+,0.029789594879494063,0.0,0.10076500910624585
person_years_exposure,county,14,female,0-17,990.4557380526068,700.0421957283071,1706.142389950086
person_years_exposure,county,14,female,18-44,1643.9636030794268,1158.964271897378,2834.0449064656696
person_years_exposure,county,14,female,45-64,1713.0862308743442,1207.5178158564352,2950.177671957296
person_years_exposure,county,14,female,65-74,552.4601513284042,374.89238508762537,954.3108260422774
person_years_exposure,county,14,female,75-84,196.01656399381412,115.64656667677578,343.9895693631939
person_years_exposure,county,14,female,85+,22.178605787672602,8.885775821544879,40.52834875478209
person_years_exposure,county,14,female,18-64,3357.0498339537708,2363.8203491146414,5781.087365555926
person_years_exposure,county,14,female,65+,770.6553211098909,509.6356063896398,1328.3677319364092
mortality_rate,county,14,female,0-17,0.003249766623926652,0.0,0.008429191316017626
mortality_rate,county,14,female,18-44,0.00226562763799829,0.0,0.005725820278014727
mortality_rate,county,14,female,45-64,0.010303840442690906,0.0028614270615224765,0.022445470877678654
mortality_rate,county,14,female,65-74,0.04307199623609043,0.013148863790462897,0.0996841682498415
mortality_rate,county,14,female,75-84,0.10868160063821948,0.0351904522364243,0.2701292807232358
mortality_rate,county,14,female,85+,0.13227042408797154,0.020871693415970224,0.4403790796100282
qualifying_event_rate,county,14,female,0-17,0.022760198042088238,0.01183660939389624,0.03608505568294024
qualifying_event_rate,county,14,female,18-44,0.031224132750699626,0.018655972334446033,0.04758455402238998
qualifying_event_rate,county,14,female,45-64,0.043689993657995786,0.026569354428642434,0.0652898176997824
qualifying_event_rate,county,14,female,65-74,0.06445153886875353,0.038238689776474016,0.09723216309837811
qualifying_event_rate,county,14,female,75-84,0.05984615209091474,0.02818934938596702,0.09899912963669531
qualifying_event_rate,county,14,female,85+,0.027835709382178647,0.0,0.0967572066997481
person_years_exposure,county,15,male,0-17,2807.4596366432665,1964.078626871901,4432.445658686729
person_years_exposure,county,15,male,18-44,3994.337467459127,2799.487423454134,6314.265352704767
person_years_exposure,county,15,male,45-64,3464.2235330804106,2415.882896508654,5491.685838184477
person_years_exposure,county,15,male,65-74,897.1124440008392,617.3238813229384,1419.4019280890145
person_years_exposure,county,15,male,75-84,365.70771072918177,222.94986961718755,602.4421041792581
person_years_exposure,county,15,male,85+,51.47851290940992,22.88752124620759,89.7979730695529
person_years_exposure,county,15,male,18-64,7458.561000539537,5216.829526327826,11781.003840198202
person_years_exposure,county,15,male,65+,1314.298667639431,877.232664613077,2117.888948773713
mortality_rate,county,15,male,0-17,0.001289463663252657,0.0,0.0031250312489756672
mortality_rate,county,15,male,18-44,0.0015693603103314015,0.0002766748037199887,0.0036254885062830785
mortality_rate,county,15,male,45-64,0.009493948598347157,0.003134485979063724,0.02013503939821881
mortality_rate,county,15,male,65-74,0.03900257373464669,0.013124424216433303,0.08860548479656592
mortality_rate,county,15,male,75-84,0.09971972928363769,0.03393048263498361,0.23562661732983461
mortality_rate,county,15,male,85+,0.15247381270591126,0.04168852781063374,0.43938664774861824
qualifying_event_rate,county,15,male,0-17,0.018872711225636947,0.011118766325748205,0.029051157807660603
qualifying_event_rate,county,15,male,18-44,0.023796137772996672,0.014267156635496825,0.03591755528493579
qualifying_event_rate,county,15,male,45-64,0.03453577614003321,0.02126378480475633,0.05104085754501531
qualifying_event_rate,county,15,male,65-74,0.05063245672832599,0.03002818666497254,0.07629893352344692
qualifying_event_rate,county,15,male,75-84,0.05808501342459424,0.03037522383794296,0.09207719509780746
qualifying_event_rate,county,15,male,85+,0.02682268715575492,0.0,0.07351423230082642
person_years_exposure,county,15,female,0-17,2950.7150815283094,2062.501826042865,4670.857348315994
person_years_exposure,county,15,female,18-44,4024.586087693469,2818.1129752286693,6381.885532141517
person_years_exposure,county,15,female,45-64,3710.224793150173,2598.3680320864073,5893.780348284402
person_years_exposure,county,15,female,65-74,884.9129072909965,608.0103465111064,1418.9655924213146
person_years_exposure,county,15,female,75-84,312.16125638477206,190.29195107203068,520.8458462675827
person_years_exposure,county,15,female,85+,37.634502837544936,16.527774162416726,66.8814762279005
person_years_exposure,county,15,female,18-64,7734.810880843642,5412.575006929861,12294.476255351927
person_years_exposure,county,15,female,65+,1234.7086665133133,821.4991332378976,2015.8998168068167
mortality_rate,county,15,female,0-17,0.0025141217726137232,0.0004374386088438356,0.0057279316349011945
mortality_rate,county,15,female,18-44,0.001997488021086727,0.00032007346854991386,0.0045645270936228695
mortality_rate,county,15,female,45-64,0.009725946871297679,0.0032065747951727,0.020916792724171993
mortality_rate,county,15,female,65-74,0.04200595870575054,0.013259050000688031,0.09299496963537536
mortality_rate,county,15,female,75-84,0.10668676379943211,0.036793306486129496,0.25384020083907644
mortality_rate,county,15,female,85+,0.16053017170616854,0.04311498174926096,0.45944886090648274
qualifying_event_rate,county,15,female,0-17,0.016950174902296864,0.009719904523110518,0.025950776100023297
qualifying_event_rate,county,15,female,18-44,0.02410586111647842,0.014809853531497892,0.035836043785235756
qualifying_event_rate,county,15,female,45-64,0.03294158977931585,0.020832977085787605,0.048878703960468284
qualifying_event_rate,county,15,female,65-74,0.05427628499993818,0.03263405448738859,0.08129131442945939
qualifying_event_rate,county,15,female,75-84,0.06096005853230295,0.03230944071576684,0.09684136929850685
qualifying_event_rate,county,15,female,85+,0.02576411842656709,0.0,0.0773629684377356
person_years_exposure,county,16,male,0-17,3458.2845723252926,2459.091691130232,5082.091560412478
person_years_exposure,county,16,male,18-44,4268.29059723266,3028.933458431412,6194.969514907269
person_years_exposure,county,16,male,45-64,3699.24100305099,2627.2226466685697,5385.349705079595
person_years_exposure,county,16,male,65-74,1025.032980306493,711.3814514352682,1510.7263467502366
person_years_exposure,county,16,male,75-84,371.95592274936246,233.70336360228842,567.85743306033
person_years_exposure,county,16,male,85+,46.036020168405116,19.295384026491295,79.54714907712128
person_years_exposure,county,16,male,18-64,7967.53160028365,5661.1856750132765,11587.144717360727
person_years_exposure,county,16,male,65+,1443.0249232242609,976.3697160296612,2139.1995027194325
mortality_rate,county,16,male,0-17,0.001055831904846651,0.0,0.002716269158322422
mortality_rate,county,16,male,18-44,0.0018414545828594547,0.0004257799663404835,0.00418801472736063
mortality_rate,county,16,male,45-64,0.010023566946075748,0.0031339362771105254,0.021894887731993266
mortality_rate,county,16,male,65-74,0.044504810720226086,0.014822675934613165,0.10211052447996756
mortality_rate,county,16,male,75-84,0.09508645028941984,0.032396766010921764,0.23637819390240467
mortality_rate,county,16,male,85+,0.15099977240914375,0.04205929287341811,0.43028773234580436
qualifying_event_rate,county,16,male,0-17,0.023091345909340786,0.014016965365417931,0.03514706343657286
qualifying_event_rate,county,16,male,18-44,0.036560601012598726,0.022808866132649756,0.05398179739689354
qualifying_event_rate,county,16,male,45-64,0.04823624626047119,0.03093148846354641,0.07005378871639097
qualifying_event_rate,county,16,male,65-74,0.06906053624141589,0.04282134610717579,0.1011595124648771
qualifying_event_rate,county,16,male,75-84,0.0551911278811841,0.029429792681663625,0.08884238324241901
qualifying_event_rate,county,16,male,85+,0.03476321939775134,0.0,0.08983747356799662
person_years_exposure,county,16,female,0-17,3111.1854566461766,2213.319408418185,4557.929417645263
person_years_exposure,county,16,female,18-44,4392.187903528141,3121.224287429947,6385.07339391884
person_years_exposure,county,16,female,45-64,3945.7372916808126,2805.6407947626167,5729.913438530052
person_years_exposure,county,16,female,65-74,1042.736720904924,727.4065452410828,1534.1067520199076
person_years_exposure,county,16,female,75-84,347.039204681304,212.5148787022952,527.0267643200888
person_years_exposure,county,16,female,85+,35.54622530846665,14.277325177405851,61.293012664264296
person_years_exposure,county,16,female,18-64,8337.925195208954,5935.800044480229,12163.4356982554
person_years_exposure,county,16,female,65+,1425.3221508946945,969.1348985175329,2122.3075455022504
mortality_rate,county,16,female,0-17,0.0011736256929653218,0.0,0.0028878861773168666
mortality_rate,county,16,female,18-44,0.0021603742234315377,0.00048692018532127065,0.005072233123014411
mortality_rate,county,16,female,45-64,0.010679790701308771,0.0034746763039547835,0.023396971023457606
mortality_rate,county,16,female,65-74,0.04125640125358119,0.013991552281362854,0.09370625289177245
mortality_rate,county,16,female,75-84,0.10498222577536909,0.0367264772585182,0.2654867513277866
mortality_rate,county,16,female,85+,0.12833113255963824,0.023926425114380652,0.4045855123960641
qualifying_event_rate,county,16,female,0-17,0.02506502253896933,0.01505725931133667,0.03791882207832206
qualifying_event_rate,county,16,female,18-44,0.03766619629043155,0.023892637504984954,0.055498174567858376
qualifying_event_rate,county,16,female,45-64,0.04899150726407192,0.03152513578895973,0.07096421041820375
qualifying_event_rate,county,16,female,65-74,0.06931171152153784,0.043661454168804424,0.10192393630683173
qualifying_event_rate,county,16,female,75-84,0.058453865537407675,0.030628396965309793,0.09362353429238073
qualifying_event_rate,county,16,female,85+,0.039521616065484086,0.0,0.10911780983318205
person_years_exposure,state,0,male,0-17,9569.718018487687,7121.297918373226,13319.943899686179
person_years_exposure,state,0,male,18-44,13865.278891710477,10322.045491305767,19264.947414432056
person_years_exposure,state,0,male,45-64,11860.640945079027,8830.467509078371,16570.36101071953
person_years_exposure,state,0,male,65-74,3194.777760532626,2319.349505760821,4449.372683510783
person_years_exposure,state,0,male,75-84,1131.6669397020157,747.6968859394141,1584.3990673837736
person_years_exposure,state,0,male,85+,131.4716764023563,66.62054271856259,202.9631706486787
person_years_exposure,state,0,male,18-64,25725.919836789504,19161.95271854008,35857.983737188806
person_years_exposure,state,0,male,65+,4457.9163766369975,3162.446511752993,6203.911762348356
mortality_rate,state,0,male,0-17,0.0012883453345941306,0.0003253806411781908,0.0027930071578069287
mortality_rate,state,0,male,18-44,0.0015837743205712749,0.0004727199408948735,0.003416392938307612
mortality_rate,state,0,male,45-64,0.009393554255175006,0.0032929455401770145,0.01994421686363124
mortality_rate,state,0,male,65-74,0.03854230905328704,0.013845218142931855,0.08466983424177033
mortality_rate,state,0,male,75-84,0.09611397814604934,0.034989936574951086,0.2234651350571365
mortality_rate,state,0,male,85+,0.1484110499794922,0.05173537344171045,0.38949615920362873
qualifying_event_rate,state,0,male,0-17,0.019306310788441132,0.012008061356866028,0.028919936844094097
qualifying_event_rate,state,0,male,18-44,0.024579191794787417,0.015497733239978554,0.03661001921013602
qualifying_event_rate,state,0,male,45-64,0.03596249955152985,0.022962662293074195,0.05255161764173444
qualifying_event_rate,state,0,male,65-74,0.05283241026808929,0.03376762186060304,0.07690659378229137
qualifying_event_rate,state,0,male,75-84,0.05840739836545391,0.03646074135510795,0.08784018378951758
qualifying_event_rate,state,0,male,85+,0.026064053551822175,0.0032349307054638904,0.0558615134751198
person_years_exposure,state,0,female,0-17,9590.257741515676,7130.399381612279,13295.053385415384
person_years_exposure,state,0,female,18-44,13574.232854984693,10099.93275247597,18803.98644816586
person_years_exposure,state,0,female,45-64,12050.596774947317,8959.078848944542,16725.451594864753
person_years_exposure,state,0,female,65-74,3071.7413761152525,2218.776370395535,4304.659525936316
person_years_exposure,state,0,female,75-84,992.2880707785561,637.3934682539367,1410.2110313494452
person_years_exposure,state,0,female,85+,138.81429091822218,72.11068734103569,213.7705577319999
person_years_exposure,state,0,female,18-64,25624.82962993201,19089.52147323699,35648.336416519945
person_years_exposure,state,0,female,65+,4202.843737812031,2965.5793092741083,5880.572768927883
mortality_rate,state,0,female,0-17,0.002490574763476075,0.0007341868930484746,0.005380516789278854
mortality_rate,state,0,female,18-44,0.001971544713955784,0.0005802608160781017,0.004170769418435168
mortality_rate,state,0,female,45-64,0.0097352381693987,0.0034051147205080724,0.020555825459402318
mortality_rate,state,0,female,65-74,0.0424883692580411,0.01478443070425297,0.09337359119203649
mortality_rate,state,0,female,75-84,0.10496572971438715,0.03842224483690733,0.2464722846734234
mortality_rate,state,0,female,85+,0.15354200938764836,0.05435771027946733,0.38822462557596765
qualifying_event_rate,state,0,female,0-17,0.01737883224423219,0.010784089209508775,0.026199960669636115
qualifying_event_rate,state,0,female,18-44,0.02452560479944267,0.015537329291621814,0.03609615658220438
qualifying_event_rate,state,0,female,45-64,0.034235977897912336,0.021988103054515172,0.05005254652002567
qualifying_event_rate,state,0,female,65-74,0.057264845789222196,0.0364573123008295,0.08303508125293131
qualifying_event_rate,state,0,female,75-84,0.06425619625252889,0.04038809096234813,0.09628479893200569
qualifying_event_rate,state,0,female,85+,0.02734058382370943,0.006306992264203368,0.05631047369330682
person_years_exposure,state,1,male,0-17,8088.0191304977725,6180.958985631998,10946.783527653684
person_years_exposure,state,1,male,18-44,12304.672085610715,9374.701043279632,16537.679496459452
person_years_exposure,state,1,male,45-64,10485.420350747048,8037.433069777426,14149.109134961407
person_years_exposure,state,1,male,65-74,2624.0273853546246,1954.9164777281987,3561.1350678439635
person_years_exposure,state,1,male,75-84,833.0238400457325,553.7292194226361,1180.6410969836627
person_years_exposure,state,1,male,85+,125.40392218211726,63.859416531392746,196.20688784491804
person_years_exposure,state,1,male,18-64,22790.092436357765,17448.757549870752,30663.71313376676
person_years_exposure,state,1,male,65+,3582.455147582474,2618.2021363388358,4942.251306877508
mortality_rate,state,1,male,0-17,0.0007746797947564184,0.000137142540456812,0.0017743497925977942
mortality_rate,state,1,male,18-44,0.0018005335024293327,0.0005518402654003108,0.0038512391300352567
mortality_rate,state,1,male,45-64,0.00962674135236823,0.003335649393277885,0.0203078934641084
mortality_rate,state,1,male,65-74,0.04783521309270467,0.01673323469072095,0.10502320728559066
mortality_rate,state,1,male,75-84,0.10087719820041247,0.036524613377836176,0.23985895466737697
mortality_rate,state,1,male,85+,0.1577188990628795,0.05574263333014298,0.4054789208968222
qualifying_event_rate,state,1,male,0-17,0.022133794665800007,0.013870370939377687,0.03320039476590759
qualifying_event_rate,state,1,male,18-44,0.027486843355894384,0.01758670662297564,0.04019199829903231
qualifying_event_rate,state,1,male,45-64,0.04036382007793379,0.026269750522134074,0.05822346556081269
qualifying_event_rate,state,1,male,65-74,0.06414835376608351,0.041328807828787666,0.09298608435856069
qualifying_event_rate,state,1,male,75-84,0.059323517778680154,0.0362828792134367,0.0902666056000149
qualifying_event_rate,state,1,male,85+,0.031152096155648137,0.007328526058550412,0.06323115080471621
person_years_exposure,state,1,female,0-17,8581.174136693116,6572.710632877891,11585.602893168434
person_years_exposure,state,1,female,18-44,11982.962661488327,9151.551534544447,16203.667961982395
person_years_exposure,state,1,female,45-64,10055.84812461457,7703.000823934972,13442.957078195117
person_years_exposure,state,1,female,65-74,2685.0744690905253,2025.5646981772823,3617.0776436013934
person_years_exposure,state,1,female,75-84,803.5675488959298,524.9522175375669,1160.3146463790667
person_years_exposure,state,1,female,85+,94.86761444809297,48.1010966959015,148.8921325794072
person_years_exposure,state,1,female,18-64,22038.8107861029,16879.82985486363,29755.20568291474
person_years_exposure,state,1,female,65+,3583.509632434548,2641.734858735948,4924.410350637881
mortality_rate,state,1,female,0-17,0.0010884678346417332,0.000238506598953142,0.0025167595679820615
mortality_rate,state,1,female,18-44,0.0018759137069244633,0.0005732303416451407,0.00403940851176624
mortality_rate,state,1,female,45-64,0.009811998702375176,0.003373188325185316,0.020768889436299263
mortality_rate,state,1,female,65-74,0.041654592746209654,0.014707772497679232,0.08986665307806464
mortality_rate,state,1,female,75-84,0.11173924650743972,0.03940551234911563,0.2646559047160901
mortality_rate,state,1,female,85+,0.1427061557028676,0.04480417903215975,0.3832929296928946
qualifying_event_rate,state,1,female,0-17,0.022616050266961327,0.014099071449677172,0.033845015393389216
qualifying_event_rate,state,1,female,18-44,0.02790721386816583,0.01787103414538143,0.040919212695354
qualifying_event_rate,state,1,female,45-64,0.04032128027755936,0.02632133485434003,0.058512016666649576
qualifying_event_rate,state,1,female,65-74,0.06040940435459841,0.039115664050851845,0.0873284320973541
qualifying_event_rate,state,1,female,75-84,0.06265711758649348,0.03896476995138553,0.09566681892381271
qualifying_event_rate,state,1,female,85+,0.03380866887857493,0.0,0.07338787119887036
person_years_exposure,state,2,male,0-17,6362.739472352352,4722.1159622101895,8549.154904429723
person_years_exposure,state,2,male,18-44,9618.601645340223,7135.657563329133,12933.493396061422
person_years_exposure,state,2,male,45-64,8304.972139866952,6145.883548814619,11302.66499413574
person_years_exposure,state,2,male,65-74,2420.8907425041903,1767.703536375134,3351.6656796152824
person_years_exposure,state,2,male,75-84,832.3715031247777,543.1239769118516,1187.6395569303895
person_years_exposure,state,2,male,85+,127.08102419544494,70.18841699021048,193.3125807472549
person_years_exposure,state,2,male,18-64,17923.573785207176,13310.457905107209,24250.200509183596
person_years_exposure,state,2,male,65+,3380.3432698244133,2414.9464943719354,4699.358785808219
mortality_rate,state,2,male,0-17,0.0014350515866123077,0.0003288588934869391,0.0032669211055799023
mortality_rate,state,2,male,18-44,0.0020084374098556074,0.0006119365478121245,0.004340762076751986
mortality_rate,state,2,male,45-64,0.010188733973222171,0.003522776679287669,0.021877033781901124
mortality_rate,state,2,male,65-74,0.04482972078441432,0.016362813964926018,0.09994948597019394
mortality_rate,state,2,male,75-84,0.09454045872203767,0.03469432995491736,0.22871574114943008
mortality_rate,state,2,male,85+,0.14780305421236722,0.051426120527663065,0.35889989970576874
qualifying_event_rate,state,2,male,0-17,0.021970256087401645,0.013470908786921658,0.032604421170802055
qualifying_event_rate,state,2,male,18-44,0.03147505878302229,0.019879966182484197,0.04660378794552393
qualifying_event_rate,state,2,male,45-64,0.0441375724435135,0.028297126782668,0.06376524516091775
qualifying_event_rate,state,2,male,65-74,0.06088814820312105,0.04009342491728326,0.08812285338303982
qualifying_event_rate,state,2,male,75-84,0.05598557647014548,0.03339535216079401,0.08444635598115978
qualifying_event_rate,state,2,male,85+,0.031614158579328665,0.007377842384761328,0.06401416013031624
person_years_exposure,state,2,female,0-17,6423.097181455327,4768.966430858873,8609.971130974274
person_years_exposure,state,2,female,18-44,9136.991671235883,6786.428661029841,12322.850668699017
person_years_exposure,state,2,female,45-64,8458.973137085575,6250.725370248511,11467.409885847435
person_years_exposure,state,2,female,65-74,2721.6892611442313,1975.2318856339202,3792.127662316096
person_years_exposure,state,2,female,75-84,857.6103574847692,542.4637001868094,1257.672969512778
person_years_exposure,state,2,female,85+,71.64757925642299,36.46747859436204,112.22142304434954
person_years_exposure,state,2,female,18-64,17595.964808321456,13049.120109602107,23817.02412467676
person_years_exposure,state,2,female,65+,3650.9471978854235,2596.50679535427,5135.198727842732
mortality_rate,state,2,female,0-17,0.0032391949669654404,0.0009453016060659068,0.007145910607619261
mortality_rate,state,2,female,18-44,0.0023235120372543916,0.0006939798523727438,0.005001599449761425
