estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,county,11,female,18-44,0.03210132002984047,0.020171911597791067,0.04717997681718972
qualifying_event_rate,county,11,female,45-64,0.046553497872991303,0.030188601502822123,0.06659663077687289
qualifying_event_rate,county,11,female,65-74,0.05811334230887583,0.03190289523799207,0.08807308343512282
qualifying_event_rate,county,11,female,75-84,0.051391218289585684,0.0,0.10564197637486368
qualifying_event_rate,county,11,female,85+,0.025751671743737787,0.0,0.15810329275123944
person_years_exposure,county,12,male,0-17,1985.282321694259,1813.369430260902,2142.3679836281626
person_years_exposure,county,12,male,18-44,2151.1288728287286,1964.704073938456,2321.903185821113
person_years_exposure,county,12,male,45-64,2167.52776280053,1976.330184524673,2338.5803293574077
person_years_exposure,county,12,male,65-74,614.7332305606504,530.0311910742084,681.6975831885867
person_years_exposure,county,12,male,75-84,169.73437494841238,124.0089658244819,204.67074207344268
person_years_exposure,county,12,male,85+,12.257186014536888,5.624536395108354,18.62016283700039
person_years_exposure,county,12,male,18-64,4318.656635629259,3950.7062901884315,4655.108845069948
person_years_exposure,county,12,male,65+,796.7247915235997,669.3657646081217,895.7275654597668
mortality_rate,county,12,male,0-17,0.0012772211304869004,0.0,0.0033237970534489994
mortality_rate,county,12,male,18-44,0.0011220035439235012,0.0,0.0029872411724282703
mortality_rate,county,12,male,45-64,0.008475372626837528,0.002360117348912127,0.018703935107563945
mortality_rate,county,12,male,65-74,0.036961181328901326,0.011109683250083302,0.08226712548071821
mortality_rate,county,12,male,75-84,0.08041804340553513,0.023962770047333923,0.1980039895141442
mortality_rate,county,12,male,85+,0.15886858392541842,0.0,0.5701507392008035
qualifying_event_rate,county,12,male,0-17,0.01705691558259138,0.010446205054677951,0.025107610877876795
qualifying_event_rate,county,12,male,18-44,0.026292971577348744,0.01721743493047315,0.037524808365700296
qualifying_event_rate,county,12,male,45-64,0.03265596688473138,0.02209635529112464,0.046640918248887796
qualifying_event_rate,county,12,male,65-74,0.04666060412766369,0.028248997318835088,0.06896351232506895
qualifying_event_rate,county,12,male,75-84,0.04483153308088801,0.019158479524701073,0.07579951185798761
qualifying_event_rate,county,12,male,85+,0.03325019048501562,0.0,0.1440581260217746
person_years_exposure,county,12,female,0-17,1982.1663025802848,1807.9622309508036,2143.1424960379322
person_years_exposure,county,12,female,18-44,2131.3130983298315,1946.184555319347,2303.1788772527557
person_years_exposure,county,12,female,45-64,2288.328761781903,2086.7955031272995,2468.172560717086
person_years_exposure,county,12,female,65-74,531.2604170154084,455.7098629839183,591.0797568470394
person_years_exposure,county,12,female,75-84,139.79314005045242,101.69465453048036,169.09075444209955
person_years_exposure,county,12,female,85+,38.30468869542031,21.348309533459307,52.46029077610759
person_years_exposure,county,12,female,18-64,4419.641860111735,4034.084236622362,4772.839910355145
person_years_exposure,county,12,female,65+,709.3582457612811,588.8351832725504,805.0001626576574
mortality_rate,county,12,female,0-17,0.0013826905707569868,0.0,0.00361589858763973
mortality_rate,county,12,female,18-44,0.0015780324592550856,0.0,0.0037620207024524617
mortality_rate,county,12,female,45-64,0.008409265479631304,0.0022856513662276455,0.017903687219397304
mortality_rate,county,12,female,65-74,0.03950981411282722,0.012190023142685575,0.0930920663662915
mortality_rate,county,12,female,75-84,0.08597896790433622,0.023408472961185405,0.21443850947138277
mortality_rate,county,12,female,85+,0.10745404210608742,0.02040909287562891,0.31208160728098494
qualifying_event_rate,county,12,female,0-17,0.01841395026806619,0.011405850811497512,0.02716137380434512
qualifying_event_rate,county,12,female,18-44,0.024226307280447938,0.015418602916720509,0.03521818483215684
qualifying_event_rate,county,12,female,45-64,0.03219846085626502,0.021378083437938993,0.04563226858772663
qualifying_event_rate,county,12,female,65-74,0.04601580563419587,0.027859509220609126,0.06841552839083098
qualifying_event_rate,county,12,female,75-84,0.04676346872899084,0.018591774816966902,0.08157384550558666
qualifying_event_rate,county,12,female,85+,0.031662372483155836,0.0,0.08584082178105472
person_years_exposure,county,13,male,0-17,2349.733752820292,2081.0547105609057,2556.0353453017447
person_years_exposure,county,13,male,18-44,2843.7912685867304,2515.855183429994,3091.474788293151
person_years_exposure,county,13,male,45-64,2583.3537617644447,2283.311289525156,2806.1804221496645
person_years_exposure,county,13,male,65-74,741.4387598270737,630.2050692362002,824.5587098187262
person_years_exposure,county,13,male,75-84,327.16130018952845,251.23197315368893,385.0537600398787
person_years_exposure,county,13,male,85+,46.9692074422996,28.720713916174276,63.21970858918037
person_years_exposure,county,13,male,18-64,5427.145030351176,4793.753211314716,5892.9642297226665
person_years_exposure,county,13,male,65+,1115.5692674589018,921.309020657352,1261.6695797347004
mortality_rate,county,13,male,0-17,0.0009604645355207626,0.0,0.0025308311434730107
mortality_rate,county,13,male,18-44,0.0010568184546271462,0.0,0.00277898409644897
mortality_rate,county,13,male,45-64,0.007674964509683703,0.0022609569614614887,0.016460292264167196
mortality_rate,county,13,male,65-74,0.029039723949044718,0.008821285089107605,0.0649026241160507
mortality_rate,county,13,male,75-84,0.06913113506800972,0.022447782812388774,0.15610103535448863
mortality_rate,county,13,male,85+,0.11086591691407612,0.0205337798358668,0.31023643068203033
qualifying_event_rate,county,13,male,0-17,0.023292407901771256,0.014868231872503235,0.03355074923923936
qualifying_event_rate,county,13,male,18-44,0.03133230629362646,0.021128298780433805,0.04414830997287561
qualifying_event_rate,county,13,male,45-64,0.04103892698529956,0.0278480116574006,0.056796284296448334
qualifying_event_rate,county,13,male,65-74,0.05629037781807799,0.03674578111103783,0.08070281651652499
qualifying_event_rate,county,13,male,75-84,0.051743879077941396,0.028163233908670572,0.07980897603099092
qualifying_event_rate,county,13,male,85+,0.03058273988260063,0.0,0.07718378838886007
person_years_exposure,county,13,female,0-17,2497.7068830251187,2211.7768151106043,2715.2549395583983
person_years_exposure,county,13,female,18-44,2762.5959900099224,2446.1720535193276,2998.867489040154
person_years_exposure,county,13,female,45-64,2313.902474814435,2033.1933401804613,2518.1581752569364
person_years_exposure,county,13,female,65-74,728.2402436818742,616.2399740399062,813.0191111729209
person_years_exposure,county,13,female,75-84,257.42440533724607,191.766411943567,308.19870486040634
person_years_exposure,county,13,female,85+,29.925798590961538,16.303681282051688,41.735547892015106
person_years_exposure,county,13,female,18-64,5076.498464824357,4479.875280800742,5516.802567304336
person_years_exposure,county,13,female,65+,1015.5904476100818,839.1853862911107,1151.1570130427385
mortality_rate,county,13,female,0-17,0.0008230205379464964,0.0,0.0022531836208776806
mortality_rate,county,13,female,18-44,0.0012526077758976155,0.0,0.003221843873628957
mortality_rate,county,13,female,45-64,0.006578569379839896,0.001743445013315099,0.014467765607963645
mortality_rate,county,13,female,65-74,0.035956502074200765,0.011261467793288285,0.0807163212385771
mortality_rate,county,13,female,75-84,0.08327903686186865,0.02521267101914512,0.20367572472443493
mortality_rate,county,13,female,85+,0.10323454329018864,0.02216036608356159,0.3108399049616986
qualifying_event_rate,county,13,female,0-17,0.0231876750705249,0.015050612971862167,0.033682516507776865
qualifying_event_rate,county,13,female,18-44,0.032313462877512314,0.021592970717185224,0.04619877174303267
qualifying_event_rate,county,13,female,45-64,0.04070588719714887,0.02712832712116263,0.057017194314636366
qualifying_event_rate,county,13,female,65-74,0.05598682901929823,0.03574526252604318,0.08049789020454697
qualifying_event_rate,county,13,female,75-84,0.049116063582771076,0.025069506574314223,0.0782546964248977
qualifying_event_rate,county,13,female,85+,0.03218853973206953,0.0,0.09487246643694
person_years_exposure,county,14,male,0-17,1159.2739251043658,1059.3852652466617,1264.8228290596053
person_years_exposure,county,14,male,18-44,1506.5038182483192,1380.0333235791443,1632.7365987953838
person_years_exposure,county,14,male,45-64,1235.9191243611497,1127.38090932815,1341.5216471774497
person_years_exposure,county,14,male,65-74,301.00664626327926,261.4363280512738,338.09666119623677
person_years_exposure,county,14,male,75-84,90.49618415631456,65.43912643738624,110.6895157378378
person_years_exposure,county,14,male,85+,0.8160162230005952,0.04062045808870821,1.6342677723537682
person_years_exposure,county,14,male,18-64,2742.422942609469,2508.2046148433014,2973.7603570249453
person_years_exposure,county,14,male,65+,392.3188466425944,331.26593242584136,446.7545394575051
mortality_rate,county,14,male,0-17,0.0062589688406446105,0.0011302117945589576,0.014135541175906262
mortality_rate,county,14,male,18-44,0.0010484979044303915,0.0,0.0029681447786579713
mortality_rate,county,14,male,45-64,0.007785751028590911,0.0016713844999626198,0.01752858321840608
mortality_rate,county,14,male,65-74,0.037163273881229635,0.009367142975530415,0.085679080062041
mortality_rate,county,14,male,75-84,0.0727843854476641,0.017787259953933106,0.1875083079900616
mortality_rate,county,14,male,85+,0.05220216529270053,0.0,0.05220216529270053
qualifying_event_rate,county,14,male,0-17,0.02719071281807897,0.016777424078208574,0.04047431848630801
qualifying_event_rate,county,14,male,18-44,0.03794990614142289,0.02517754749051912,0.05406081619817761
qualifying_event_rate,county,14,male,45-64,0.053798186958207164,0.03607166086857731,0.07511946818419363
qualifying_event_rate,county,14,male,65-74,0.07597869531419212,0.04676564945921503,0.1101297429904132
qualifying_event_rate,county,14,male,75-84,0.06506109218028935,0.023069599624272373,0.11326803228377053
qualifying_event_rate,county,14,male,85+,0.03302881676725349,0.0,0.03302881676725349
person_years_exposure,county,14,female,0-17,1329.590992104158,1216.684341742743,1447.7432677410548
person_years_exposure,county,14,female,18-44,1547.8358351802738,1416.8530551225879,1680.7325192887092
person_years_exposure,county,14,female,45-64,1343.6136679666001,1226.3813375544173,1463.9597382898335
person_years_exposure,county,14,female,65-74,330.95192610507695,288.9484322958074,370.319995884678
person_years_exposure,county,14,female,75-84,74.79381124591492,52.09309857144759,93.2491677355707
person_years_exposure,county,14,female,85+,3.084836223970559,0.2027095352885809,6.239182091910704
person_years_exposure,county,14,female,18-64,2891.449503146874,2645.393495619735,3142.271580924702
person_years_exposure,county,14,female,65+,408.83057357496244,347.26739015108564,464.09214343829825
mortality_rate,county,14,female,0-17,0.0017836929140869315,0.0,0.00454306852679752
mortality_rate,county,14,female,18-44,0.0011845242090330879,0.0,0.003310866619894484
mortality_rate,county,14,female,45-64,0.007969195153733856,0.002078996586962147,0.017505027996201003
mortality_rate,county,14,female,65-74,0.0339823137359457,0.008805726176889685,0.08044878328329219
mortality_rate,county,14,female,75-84,0.08276487298784531,0.0202275364640179,0.2226998783384267
mortality_rate,county,14,female,85+,0.07911367254222648,0.0,0.697597034511534
qualifying_event_rate,county,14,female,0-17,0.029858586036614777,0.018548536807451284,0.04289031897565109
qualifying_event_rate,county,14,female,18-44,0.03965051260176831,0.02612590650472367,0.05740899844136567
qualifying_event_rate,county,14,female,45-64,0.0468361471755766,0.0315373032857895,0.06677037842169566
qualifying_event_rate,county,14,female,65-74,0.07098473023314744,0.04289273834528215,0.10346792636649861
qualifying_event_rate,county,14,female,75-84,0.06393445311637051,0.020161762221261897,0.11588676880965007
qualifying_event_rate,county,14,female,85+,0.043622277477554906,0.0,0.25587993155417904
person_years_exposure,county,15,male,0-17,2603.1109165720927,2377.040835404544,2812.00921110516
person_years_exposure,county,15,male,18-44,3213.3610768480094,2935.3761662629704,3467.9619984583715
person_years_exposure,county,15,male,45-64,2724.9161149812458,2483.781718831139,2941.172339784017
person_years_exposure,county,15,male,65-74,753.4984518328836,647.3285562892927,838.9073076957627
person_years_exposure,county,15,male,75-84,160.26184631253344,116.13265876817677,195.31168575434484
person_years_exposure,county,15,male,85+,8.361048667062706,3.279261088994292,12.819954831353769
person_years_exposure,county,15,male,18-64,5938.277191829255,5430.821850593783,6400.92813590498
person_years_exposure,county,15,male,65+,922.1213468124797,775.875285301406,1040.9192351680597
mortality_rate,county,15,male,0-17,0.0012541334357734756,0.0,0.0032217336013156818
mortality_rate,county,15,male,18-44,0.0010630662235912732,0.0,0.002635830427688275
mortality_rate,county,15,male,45-64,0.008529864069837604,0.002678098395538769,0.018463641190644007
mortality_rate,county,15,male,65-74,0.03598049997058557,0.01090304269375459,0.08080142462689374
mortality_rate,county,15,male,75-84,0.08879480615763136,0.024991031993303655,0.2165938715494673
mortality_rate,county,15,male,85+,0.07979518222933077,0.0,0.44384645034445097
qualifying_event_rate,county,15,male,0-17,0.011725566138743006,0.006993079058257211,0.017644131416809105
qualifying_event_rate,county,15,male,18-44,0.01786364568973557,0.011674047615950842,0.02618027681223198
qualifying_event_rate,county,15,male,45-64,0.022721277135232518,0.014646188556018354,0.03281300908068373
qualifying_event_rate,county,15,male,65-74,0.03197146461638534,0.01902501480315902,0.04781695399022017
qualifying_event_rate,county,15,male,75-84,0.031789931951411096,0.010543536444679742,0.05868478361643607
qualifying_event_rate,county,15,male,85+,0.01726408925775332,0.0,0.1273066947456543
person_years_exposure,county,15,female,0-17,2586.5622337354566,2361.890951843216,2794.414075301551
person_years_exposure,county,15,female,18-44,2966.709399818364,2708.5511746843504,3205.511626040263
person_years_exposure,county,15,female,45-64,2557.891463048881,2330.964225850481,2762.9507979762143
person_years_exposure,county,15,female,65-74,745.7317501357666,640.4041802745355,829.2845298026388
person_years_exposure,county,15,female,75-84,227.10824261204775,163.6294933298421,273.1320715649057
person_years_exposure,county,15,female,85+,32.24698367349052,18.892993822887018,44.22088222761908
person_years_exposure,county,15,female,18-64,5524.600862867245,5043.298281511489,5953.9832795464645
person_years_exposure,county,15,female,65+,1005.0869764213048,833.8188233803404,1135.096036038162
mortality_rate,county,15,female,0-17,0.0013561678332147044,0.0,0.0033138521387641997
mortality_rate,county,15,female,18-44,0.0015402034111530291,0.0003167800756646626,0.003743778628704087
mortality_rate,county,15,female,45-64,0.009025950740001669,0.0026838394970979678,0.019636157313931778
mortality_rate,county,15,female,65-74,0.03908928381173608,0.012034835024235219,0.08822703544175281
mortality_rate,county,15,female,75-84,0.0872484432098554,0.02756406902126411,0.21961908618906603
mortality_rate,county,15,female,85+,0.09843410147849696,0.0,0.2920629683052169
qualifying_event_rate,county,15,female,0-17,0.012561919862672508,0.007622919834996409,0.01880751805553039
qualifying_event_rate,county,15,female,18-44,0.016555905218279304,0.010568248775730855,0.02374602148327992
qualifying_event_rate,county,15,female,45-64,0.02255103717340476,0.014794741263886713,0.0323764188649563
qualifying_event_rate,county,15,female,65-74,0.03186690140512797,0.019093354076675468,0.048221841889345786
qualifying_event_rate,county,15,female,75-84,0.03343279923953547,0.013393501544385537,0.05908630545484231
qualifying_event_rate,county,15,female,85+,0.021932202183959977,0.0,0.07589240880178255
person_years_exposure,county,16,male,0-17,1244.2301078541898,1132.362496486678,1346.1565833608458
person_years_exposure,county,16,male,18-44,1437.3464937953156,1313.669266802587,1549.4399587629155
person_years_exposure,county,16,male,45-64,1195.0327868012096,1088.8217625125283,1289.0418994774143
person_years_exposure,county,16,male,65-74,335.0890394775654,287.8117943729709,372.74334926847524
person_years_exposure,county,16,male,75-84,139.57823051423645,98.35200354768286,170.58948575686296
person_years_exposure,county,16,male,85+,27.689970183496083,14.547280848709285,39.56752127847238
person_years_exposure,county,16,male,18-64,2632.379280596525,2407.3371378938223,2835.735318447187
person_years_exposure,county,16,male,65+,502.35724017529793,409.8985654539663,573.9121248306807
mortality_rate,county,16,male,0-17,0.0012503025386380595,0.0,0.0035618733462929445
mortality_rate,county,16,male,18-44,0.0011006610144660694,0.0,0.0030243086629579553
mortality_rate,county,16,male,45-64,0.008971053550502593,0.0023116625133104405,0.020025229137771414
mortality_rate,county,16,male,65-74,0.037004833015887924,0.00864344117292218,0.0901954961186037
mortality_rate,county,16,male,75-84,0.09286930132021444,0.02663969562671583,0.23214627424664924
mortality_rate,county,16,male,85+,0.11729311668190917,0.02421769527989128,0.365124871289558
qualifying_event_rate,county,16,male,0-17,0.02195995902608554,0.013439064655720536,0.03323194492247565
qualifying_event_rate,county,16,male,18-44,0.03323569221087251,0.021459960752450824,0.04756717925628249
qualifying_event_rate,county,16,male,45-64,0.042088538219533816,0.027724082934207358,0.060092064158849844
qualifying_event_rate,county,16,male,65-74,0.057814716605955496,0.03397034482820071,0.08568297592068955
qualifying_event_rate,county,16,male,75-84,0.058209172184890204,0.025979186970618198,0.09771182360779611
qualifying_event_rate,county,16,male,85+,0.03722389595124983,0.0,0.10709432491131818
person_years_exposure,county,16,female,0-17,1315.9709914254402,1196.438737100183,1423.2070407246165
person_years_exposure,county,16,female,18-44,1549.1947771518676,1413.6863730066889,1674.8022581621372
person_years_exposure,county,16,female,45-64,1205.2288561729429,1097.3177006731348,1300.842046502619
person_years_exposure,county,16,female,65-74,275.23948562565033,234.37564509826674,307.89577533363536
person_years_exposure,county,16,female,75-84,133.97498798851535,97.67224881978439,161.70199744238423
person_years_exposure,county,16,female,85+,17.373871632201556,7.51416116105446,26.43329625573155
person_years_exposure,county,16,female,18-64,2754.4236333248105,2515.872504018533,2975.6232294307424
person_years_exposure,county,16,female,65+,426.5883452463672,347.01929793332874,488.83582081208135
mortality_rate,county,16,female,0-17,0.0013502238881613466,0.0,0.0038120055484521117
mortality_rate,county,16,female,18-44,0.001558584380002271,0.0,0.004122812589210766
mortality_rate,county,16,female,45-64,0.00805855443470757,0.001653117679025619,0.018260172171593855
mortality_rate,county,16,female,65-74,0.04117349556140107,0.010184618060325024,0.09602998185631652
mortality_rate,county,16,female,75-84,0.09004783639110778,0.025153319368747096,0.22364422868264433
mortality_rate,county,16,female,85+,0.12228249305963561,0.0,0.4087864193207763
qualifying_event_rate,county,16,female,0-17,0.023860634123658072,0.014588761097636103,0.035699170737228614
qualifying_event_rate,county,16,female,18-44,0.030625980923832327,0.01979025469712956,0.04405048195689647
qualifying_event_rate,county,16,female,45-64,0.040647421448867495,0.02657793804192893,0.05781493840524918
qualifying_event_rate,county,16,female,65-74,0.05812500865985046,0.032038685299743824,0.08797538047789637
qualifying_event_rate,county,16,female,75-84,0.06070650307904292,0.02736739139934762,0.10260420635704716
qualifying_event_rate,county,16,female,85+,0.038801319534263044,0.0,0.1320767074968236
person_years_exposure,state,0,male,0-17,9199.907456587702,8152.649269641776,9994.873042314577
person_years_exposure,state,0,male,18-44,9953.49549486612,8809.248573602034,10811.300994178166
person_years_exposure,state,0,male,45-64,9447.610767356946,8360.43606966463,10266.433800550221
person_years_exposure,state,0,male,65-74,2737.0100163773022,2338.7897234336547,3031.9264793729526
person_years_exposure,state,0,male,75-84,1048.2754022095062,819.3594835165633,1224.4438400127947
person_years_exposure,state,0,male,85+,149.25158898443067,94.8150525427769,195.79824666436633
person_years_exposure,state,0,male,18-64,19401.106262223067,17145.278087922907,21068.249570944612
person_years_exposure,state,0,male,65+,3934.537007571239,3296.329909831651,4430.151919524856
mortality_rate,state,0,male,0-17,0.0009600130535743292,0.00021546823611485363,0.0021228626575523855
mortality_rate,state,0,male,18-44,0.0010235588378479528,0.00021766128295322966,0.002288603069509184
mortality_rate,state,0,male,45-64,0.0076878005926327205,0.0026626034107895243,0.016194580363831323
mortality_rate,state,0,male,65-74,0.029492802144032264,0.010177939242117955,0.06336067548173534
mortality_rate,state,0,male,75-84,0.06673971984344718,0.02342346236257737,0.15278267513209715
mortality_rate,state,0,male,85+,0.11528513270951733,0.03872204825268743,0.2884210425608138
qualifying_event_rate,state,0,male,0-17,0.02050536506238623,0.014189315066270034,0.0291275745877027
qualifying_event_rate,state,0,male,18-44,0.027688333537413925,0.01905016557901588,0.03847458703106207
qualifying_event_rate,state,0,male,45-64,0.03634289388925114,0.02555011378357335,0.049888904026119306
qualifying_event_rate,state,0,male,65-74,0.05057377418610863,0.034671558115500475,0.07034055032982019
qualifying_event_rate,state,0,male,75-84,0.04576200830814808,0.029345579532693584,0.06623413771776215
qualifying_event_rate,state,0,male,85+,0.028433208955614034,0.007252908316516279,0.05791500613959826
person_years_exposure,state,0,female,0-17,9528.20824603155,8448.89438302735,10343.127846730906
person_years_exposure,state,0,female,18-44,9501.887464545187,8415.07372257072,10314.117403101114
person_years_exposure,state,0,female,45-64,9221.656116071701,8137.602983829136,10028.752195342582
person_years_exposure,state,0,female,65-74,2780.6840576430814,2360.0537155344905,3093.111544124562
person_years_exposure,state,0,female,75-84,820.8481071113413,614.7930052965291,980.5682197423041
person_years_exposure,state,0,female,85+,107.79020186839976,64.69385621913113,142.6096409641091
person_years_exposure,state,0,female,18-64,18723.54358061689,16564.043610594435,20330.97472164693
person_years_exposure,state,0,female,65+,3709.3223666228223,3077.087709839412,4197.812738381141
mortality_rate,state,0,female,0-17,0.0008252121244332389,0.00019574889405447865,0.0018947605664821432
mortality_rate,state,0,female,18-44,0.0012699471106425685,0.00031142978076259645,0.002874776566921038
mortality_rate,state,0,female,45-64,0.006653728751667855,0.0022256262172119087,0.014029962078344359
mortality_rate,state,0,female,65-74,0.03478654172265181,0.012156826761367014,0.07507665998003282
mortality_rate,state,0,female,75-84,0.08490190335903647,0.030260728719959523,0.19615731332723532
mortality_rate,state,0,female,85+,0.10723031919712053,0.03222135882204208,0.28708762620342543
qualifying_event_rate,state,0,female,0-17,0.02049516777132091,0.013801628565623432,0.02867183418305769
qualifying_event_rate,state,0,female,18-44,0.028734473997932032,0.02005856707528024,0.03969973126966922
qualifying_event_rate,state,0,female,45-64,0.03600914636851636,0.02482953463979733,0.04993509039089374
qualifying_event_rate,state,0,female,65-74,0.049288079483545195,0.03356393921702493,0.06856724961321761
qualifying_event_rate,state,0,female,75-84,0.04429285610168922,0.027761251745728216,0.06622708222787776
qualifying_event_rate,state,0,female,85+,0.029244946905509075,0.006583330548100107,0.05965033965917881
person_years_exposure,state,1,male,0-17,7378.568851653554,6746.906664096642,8032.524295283966
person_years_exposure,state,1,male,18-44,8843.035107900985,8105.035327803636,9582.042259442796
person_years_exposure,state,1,male,45-64,7245.718850282744,6625.969086005253,7868.800785634929
person_years_exposure,state,1,male,65-74,1871.61034742825,1645.5490626229757,2083.189174063247
person_years_exposure,state,1,male,75-84,666.8076286557233,499.845274458156,796.0909002780414
person_years_exposure,state,1,male,85+,77.17585011666571,42.96106421247344,108.15856800470587
person_years_exposure,state,1,male,18-64,16088.75395818373,14749.330505576183,17450.423478077144
person_years_exposure,state,1,male,65+,2615.593826200639,2204.485150751775,2973.9361356199
mortality_rate,state,1,male,0-17,0.006270866405330186,0.0020706400203017567,0.013133870069385939
mortality_rate,state,1,male,18-44,0.0010588837056163581,0.0002320363938432124,0.002351030090654045
mortality_rate,state,1,male,45-64,0.008149141298305533,0.002716195485285423,0.017083734219617234
mortality_rate,state,1,male,65-74,0.03684353304950701,0.013115097378767057,0.0798011535914385
mortality_rate,state,1,male,75-84,0.0810897110007322,0.02739797979982377,0.18818156259003663
mortality_rate,state,1,male,85+,0.11845343623391336,0.031751393376379854,0.330119436134367
qualifying_event_rate,state,1,male,0-17,0.016771478887944165,0.011528942101415744,0.024103906767571872
qualifying_event_rate,state,1,male,18-44,0.024104068480546127,0.01692847636323966,0.03402467821612054
qualifying_event_rate,state,1,male,45-64,0.03483843478135303,0.02469070718502511,0.0484830173575876
qualifying_event_rate,state,1,male,65-74,0.049033875247253576,0.03374997505653168,0.06946618122179797
qualifying_event_rate,state,1,male,75-84,0.044743281521093685,0.02743253856230384,0.06707110745228509
qualifying_event_rate,state,1,male,85+,0.026132461819118,0.0,0.06381611634002395
person_years_exposure,state,1,female,0-17,7155.897535109886,6563.066218442506,7775.453846195366
person_years_exposure,state,1,female,18-44,8198.410700637281,7504.043508652814,8902.351824418707
person_years_exposure,state,1,female,45-64,7629.120860066824,6961.279182593997,8304.948336590693
person_years_exposure,state,1,female,65-74,2055.8646292816456,1810.519048655387,2291.5060322209833
person_years_exposure,state,1,female,75-84,636.9957268371306,471.272246938407,768.9159174122087
person_years_exposure,state,1,female,85+,55.58612216496202,30.154884369597735,79.91367864152909
person_years_exposure,state,1,female,18-64,15827.531560704105,14469.528058412965,17193.170962900927
person_years_exposure,state,1,female,65+,2748.4464782837385,2331.9761357186458,3117.8217045513447
mortality_rate,state,1,female,0-17,0.001814226910223728,0.00044984399013326223,0.00406974427479611
mortality_rate,state,1,female,18-44,0.001237252924074846,0.0002497640289176329,0.0027335621315708555
mortality_rate,state,1,female,45-64,0.00752436590374021,0.002574597676962972,0.015801031069633813
mortality_rate,state,1,female,65-74,0.035530522271632455,0.01250799095360904,0.0782877878675757
mortality_rate,state,1,female,75-84,0.08899430211748777,0.030923824723360593,0.21292715231738019
mortality_rate,state,1,female,85+,0.09422646849824891,0.01682488984585094,0.27032366391899987
qualifying_event_rate,state,1,female,0-17,0.018993225315468817,0.013066892257670373,0.026763078391139127
qualifying_event_rate,state,1,female,18-44,0.025519277852242356,0.017991983549836294,0.035824759758832904
qualifying_event_rate,state,1,female,45-64,0.029730282443941162,0.020984786056629158,0.041557912132929184
qualifying_event_rate,state,1,female,65-74,0.046604186519252924,0.03203165720964374,0.06624241044842691
qualifying_event_rate,state,1,female,75-84,0.0424806049121886,0.025893614690159782,0.06424930551374335
qualifying_event_rate,state,1,female,85+,0.02856570276265744,0.0,0.07271200258661892
person_years_exposure,state,2,male,0-17,2290.9374392775026,1912.9944988665552,2713.339608159384
person_years_exposure,state,2,male,18-44,2581.363656355823,2150.3341422336634,3056.1454372184526
person_years_exposure,state,2,male,45-64,2534.558977833735,2094.920636439212,3018.0073081848213
person_years_exposure,state,2,male,65-74,722.8060165272244,579.5884710609703,872.2269607372541
person_years_exposure,state,2,male,75-84,192.37151273049346,131.84298130163336,251.31143867587562
person_years_exposure,state,2,male,85+,66.07072573509018,8.10650760903188,216.15802370150962
person_years_exposure,state,2,male,18-64,5115.922634189557,4253.000553928627,6068.38424522316
person_years_exposure,state,2,male,65+,981.248254992808,737.749903354069,1270.0587597350802
mortality_rate,state,2,male,0-17,0.0017617582764944191,0.0,0.004210612990349778
mortality_rate,state,2,male,18-44,0.0011794183110375716,0.0,0.003005061213654393
mortality_rate,state,2,male,45-64,0.009384914460091275,0.00281526807407457,0.020291609553416683
mortality_rate,state,2,male,65-74,0.03176187478899286,0.009879176613365027,0.07209040209391421
mortality_rate,state,2,male,75-84,0.09358981656915133,0.028889179937030766,0.22345470434599782
mortality_rate,state,2,male,85+,0.05936586883281636,0.0,0.21852792674781632
qualifying_event_rate,state,2,male,0-17,0.021193677579592854,0.013167182865517272,0.030826876354591273
qualifying_event_rate,state,2,male,18-44,0.030949098639980695,0.020548356258504784,0.044724324703441065
qualifying_event_rate,state,2,male,45-64,0.03792109411511763,0.02600641964950519,0.054274125043484917
qualifying_event_rate,state,2,male,65-74,0.04824933839671343,0.03031170130314831,0.07116845066820154
qualifying_event_rate,state,2,male,75-84,0.052065121290564544,0.02522622964992584,0.08476501201560342
qualifying_event_rate,state,2,male,85+,0.017388888917478827,0.0,0.07055032170832659
person_years_exposure,state,2,female,0-17,2333.7557702577938,1944.7245037491573,2769.6958983763484
person_years_exposure,state,2,female,18-44,2609.522128008497,2189.780999755067,3075.785536558039
person_years_exposure,state,2,female,45-64,2446.469186091415,2044.308486910118,2895.5580275355023
person_years_exposure,state,2,female,65-74,686.2489853050473,548.255336341988,828.5189530435608
person_years_exposure,state,2,female,75-84,149.93526699877538,101.77914937990894,201.95238317287914
person_years_exposure,state,2,female,85+,16.350030847693795,7.389548496892609,27.707207981944155
person_years_exposure,state,2,female,18-64,5055.991314099912,4237.379877245552,5971.947504827871
person_years_exposure,state,2,female,65+,852.5342831515164,665.8237924128711,1048.310745791368
mortality_rate,state,2,female,0-17,0.002037475399820744,0.00036317072972471735,0.004744332544952728
mortality_rate,state,2,female,18-44,0.0022612433972967697,0.00037161206960546593,0.005332772857460338
mortality_rate,state,2,female,45-64,0.008311868013351624,0.0026042437408937236,0.0181214178050883
mortality_rate,state,2,female,65-74,0.03749466014375753,0.012398162480305222,0.08561697914329935
mortality_rate,state,2,female,75-84,0.07668490400868058,0.02096906644294551,0.18768472616388993
mortality_rate,state,2,female,85+,0.08168359246317485,0.0,0.27833503668241427
