estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,0-17,3832.9573122607253,3012.244020554126,5012.4742557117925
person_years_exposure,county,11,female,18-44,3819.343150320408,2999.2884967948958,4934.873798177463
person_years_exposure,county,11,female,45-64,3258.3861230454904,2556.080033064782,4259.324474303572
person_years_exposure,county,11,female,65-74,1045.9128268824313,817.8982782092563,1390.6647873472673
person_years_exposure,county,11,female,75-84,521.5635655292501,391.37448957807504,707.8913605023372
person_years_exposure,county,11,female,85+,201.74459131706496,139.18783403823474,274.95637193340974
person_years_exposure,county,11,female,18-64,7077.729273365898,5554.716426268095,9189.587131627846
person_years_exposure,county,11,female,65+,1769.2209837287464,1366.6329532288682,2380.372858623418
mortality_rate,county,11,female,0-17,0.0011868946183402071,0.00022544220798598557,0.0028276267100826513
mortality_rate,county,11,female,18-44,0.001317435507419092,0.00023545854511348413,0.0030870689532308555
mortality_rate,county,11,female,45-64,0.004796667411731362,0.001310654431946144,0.010386917127361854
mortality_rate,county,11,female,65-74,0.017361105685188352,0.005019200473259611,0.038845277154402766
mortality_rate,county,11,female,75-84,0.049479848050888536,0.015564947040986007,0.11239146567128593
mortality_rate,county,11,female,85+,0.077392111675866,0.023722434485869907,0.1880782877901187
qualifying_event_rate,county,11,female,0-17,0.03570773159922687,0.023002064508305074,0.05214452210501249
qualifying_event_rate,county,11,female,18-44,0.047303285763572636,0.031056044766843628,0.06845875693372483
qualifying_event_rate,county,11,female,45-64,0.062144933059909487,0.04118707312638312,0.08775991205253897
qualifying_event_rate,county,11,female,65-74,0.09199785081794062,0.0621772060780893,0.12829500055904813
qualifying_event_rate,county,11,female,75-84,0.10627453145613078,0.07138166678466312,0.1471371251438239
qualifying_event_rate,county,11,female,85+,0.08782849458519644,0.05056842410728519,0.13236543102369427
person_years_exposure,county,12,male,0-17,2820.535473692005,2244.8295764522445,3372.738664428598
person_years_exposure,county,12,male,18-44,2880.3072261363905,2290.9668008230674,3430.801127121929
person_years_exposure,county,12,male,45-64,2619.6925227630145,2086.127271369694,3122.4847203374898
person_years_exposure,county,12,male,65-74,839.197894370963,668.8525358148288,1007.7209623248169
person_years_exposure,county,12,male,75-84,428.6974942044621,333.6856261618453,523.9879859993393
person_years_exposure,county,12,male,85+,125.98327691524575,88.17478212692788,162.60908430053698
person_years_exposure,county,12,male,18-64,5499.999748899405,4376.3577570207635,6554.168072393542
person_years_exposure,county,12,male,65+,1393.878665490671,1104.540734440379,1687.6458540909039
mortality_rate,county,12,male,0-17,0.0013300541258002452,0.0,0.003152487888031769
mortality_rate,county,12,male,18-44,0.0010747822652073609,0.0,0.0028170669334207756
mortality_rate,county,12,male,45-64,0.0031775556397055206,0.0006742930961852185,0.007189791086024458
mortality_rate,county,12,male,65-74,0.016967699642732433,0.00451875923044187,0.03756572877272005
mortality_rate,county,12,male,75-84,0.043317791696846845,0.012457362060077049,0.0990105120687086
mortality_rate,county,12,male,85+,0.0729000855550467,0.019201546095396035,0.18126647895239975
qualifying_event_rate,county,12,male,0-17,0.03990889466731513,0.025647650505871165,0.05828133041433563
qualifying_event_rate,county,12,male,18-44,0.0516312516380355,0.033614203425948244,0.07292832756266757
qualifying_event_rate,county,12,male,45-64,0.06730405054666032,0.045069114625232734,0.0944106315191221
qualifying_event_rate,county,12,male,65-74,0.10513142588044413,0.0709795712549851,0.1438925577805969
qualifying_event_rate,county,12,male,75-84,0.10583722586092947,0.06916835086319538,0.14809790982116044
qualifying_event_rate,county,12,male,85+,0.10392753728900284,0.0581667339282689,0.15541579046152712
person_years_exposure,county,12,female,0-17,2966.9954890865724,2357.5895056922946,3542.326660485073
person_years_exposure,county,12,female,18-44,2692.4340601774497,2139.372099372067,3206.967104573786
person_years_exposure,county,12,female,45-64,2682.7904251500545,2134.087025570058,3199.7789192657897
person_years_exposure,county,12,female,65-74,845.2282947671977,671.3372650964405,1018.5194505757329
person_years_exposure,county,12,female,75-84,357.4437703405231,277.7234045897201,440.1877203280052
person_years_exposure,county,12,female,85+,149.09424398813124,103.66375427788996,193.71752791329217
person_years_exposure,county,12,female,18-64,5375.224485327504,4276.135357833528,6406.175265486369
person_years_exposure,county,12,female,65+,1351.766309095852,1069.2823971205642,1644.5749382463796
mortality_rate,county,12,female,0-17,0.001181948523480777,0.0,0.002900821435495623
mortality_rate,county,12,female,18-44,0.0013040867257838693,0.0,0.0030882104641477832
mortality_rate,county,12,female,45-64,0.004753060367373565,0.0011880950332442957,0.010589209485845127
mortality_rate,county,12,female,65-74,0.01773397543042322,0.004853692402668487,0.03884885956149011
mortality_rate,county,12,female,75-84,0.0491091329014668,0.015023120493438995,0.11275933120143124
mortality_rate,county,12,female,85+,0.07814143821557977,0.021927378278412964,0.18937884239264857
qualifying_event_rate,county,12,female,0-17,0.039864678172771166,0.02554061491336445,0.05791838368137202
qualifying_event_rate,county,12,female,18-44,0.052314269429689225,0.0342673856125612,0.07473652496731142
qualifying_event_rate,county,12,female,45-64,0.06861697403262638,0.046093935300755465,0.09681420570699197
qualifying_event_rate,county,12,female,65-74,0.10108536715063318,0.06880808293458221,0.14007120021288844
qualifying_event_rate,county,12,female,75-84,0.11356442370011724,0.07432205062107973,0.15690566155786415
qualifying_event_rate,county,12,female,85+,0.09582558685338831,0.05276396391197855,0.14160553455228594
person_years_exposure,county,13,male,0-17,866.7394365973067,665.3528765294044,1138.3138975074753
person_years_exposure,county,13,male,18-44,787.883083371662,607.0694093321644,1031.5934789670441
person_years_exposure,county,13,male,45-64,1083.885432332089,833.5422727040401,1418.8923320994488
person_years_exposure,county,13,male,65-74,416.8853117205827,321.1344027605305,549.6945030195379
person_years_exposure,county,13,male,75-84,136.20549944747577,101.262081872217,182.79200092365747
person_years_exposure,county,13,male,85+,47.9873144977495,31.179652760516227,66.23304567891051
person_years_exposure,county,13,male,18-64,1871.768515703751,1438.0233611302242,2450.126018249854
person_years_exposure,county,13,male,65+,601.078125665808,461.5527963806319,794.4531739814116
mortality_rate,county,13,male,0-17,0.0013723306852975565,0.0,0.004277515821630551
mortality_rate,county,13,male,18-44,0.0010275259484383518,0.0,0.0037114564397208233
mortality_rate,county,13,male,45-64,0.0034201319986596253,0.0,0.008381159243022357
mortality_rate,county,13,male,65-74,0.017764506233584238,0.002816860233421885,0.04180199436543072
mortality_rate,county,13,male,75-84,0.0429345963397794,0.007092282041381036,0.10411050187711361
mortality_rate,county,13,male,85+,0.08436945926262647,0.0165361305503009,0.22541073689388588
qualifying_event_rate,county,13,male,0-17,0.026300109843317196,0.01426956584445395,0.0409329579766324
qualifying_event_rate,county,13,male,18-44,0.03411947361470875,0.01917605061696256,0.05229963434764856
qualifying_event_rate,county,13,male,45-64,0.046082715754184066,0.028593901616200405,0.06756269653151432
qualifying_event_rate,county,13,male,65-74,0.07438662158342664,0.04395232897225276,0.11032013141774695
qualifying_event_rate,county,13,male,75-84,0.07280445402718931,0.03346167516736218,0.1178607753416406
qualifying_event_rate,county,13,male,85+,0.07715806753930057,0.022465957706404346,0.14077096351276713
person_years_exposure,county,13,female,0-17,720.537154071262,552.6976676287798,946.6044659448725
person_years_exposure,county,13,female,18-44,906.912609565554,696.2979438527514,1187.2135443204272
person_years_exposure,county,13,female,45-64,948.3868081833763,727.3712097610203,1243.58969151558
person_years_exposure,county,13,female,65-74,381.1280817649712,291.85465068835344,504.8396620100276
person_years_exposure,county,13,female,75-84,164.19020484405945,121.22853700141322,215.93768337749668
person_years_exposure,county,13,female,85+,36.66699399665808,22.85716994389927,51.539016237478705
person_years_exposure,county,13,female,18-64,1855.2994177489304,1425.4106718361131,2429.5293492337087
person_years_exposure,county,13,female,65+,581.9852806056888,443.4057201100619,772.4968850927881
mortality_rate,county,13,female,0-17,0.0011588034465429126,0.0,0.004038646888175802
mortality_rate,county,13,female,18-44,0.0012684859522043442,0.0,0.003989054278836613
mortality_rate,county,13,female,45-64,0.004929535380151609,0.0,0.012204986562069992
mortality_rate,county,13,female,65-74,0.0176430326837848,0.0029333339113521636,0.040911208431012806
mortality_rate,county,13,female,75-84,0.05077148348648906,0.011759690245358587,0.12097927195276019
mortality_rate,county,13,female,85+,0.06838467172134527,0.0,0.20063098024396905
qualifying_event_rate,county,13,female,0-17,0.026119201522734052,0.01369774415143064,0.042074968987567185
qualifying_event_rate,county,13,female,18-44,0.03481444242501355,0.020280617506603815,0.05330063333865725
qualifying_event_rate,county,13,female,45-64,0.04662142343542232,0.02833237941990929,0.06956404309992838
qualifying_event_rate,county,13,female,65-74,0.07080156421461445,0.04062532250108559,0.10534992715243167
qualifying_event_rate,county,13,female,75-84,0.08172134250000689,0.044054987107612145,0.12655371376815178
qualifying_event_rate,county,13,female,85+,0.06277367762504421,0.0,0.13606809171750153
person_years_exposure,county,14,male,0-17,2232.160512517812,1761.976138798195,3001.544896662238
person_years_exposure,county,14,male,18-44,2152.105278725502,1702.0574175802626,2898.6438312956575
person_years_exposure,county,14,male,45-64,1975.9837553037264,1559.5991701804114,2656.8882680053985
person_years_exposure,county,14,male,65-74,674.6284350974789,532.5230161597293,904.6949783077636
person_years_exposure,county,14,male,75-84,315.4631307189321,242.43788989246076,421.32034753858306
person_years_exposure,county,14,male,85+,165.16817172635987,111.441140776527,224.75842826868782
person_years_exposure,county,14,male,18-64,4128.089034029228,3259.2829753163755,5555.259097710574
person_years_exposure,county,14,male,65+,1155.2597375427708,908.5674650257583,1554.302233270534
mortality_rate,county,14,male,0-17,0.001354270538250944,0.0,0.0035626874438075755
mortality_rate,county,14,male,18-44,0.001049344938453656,0.0,0.0027754687425355223
mortality_rate,county,14,male,45-64,0.0031207260129029516,0.0005296581321645843,0.007188665016167921
mortality_rate,county,14,male,65-74,0.0174662117870816,0.0041909249014641286,0.039787822950487356
mortality_rate,county,14,male,75-84,0.047189058690365056,0.013030971428791132,0.1091103090348194
mortality_rate,county,14,male,85+,0.09356160109564367,0.0289832399023818,0.2187769906745149
qualifying_event_rate,county,14,male,0-17,0.029117363443069758,0.017236219456200397,0.04371567951075624
qualifying_event_rate,county,14,male,18-44,0.03799940544871962,0.023449296601466284,0.056526305093810875
qualifying_event_rate,county,14,male,45-64,0.049969917935166835,0.032181320820798956,0.07142715024777428
qualifying_event_rate,county,14,male,65-74,0.08074444305727826,0.051039758177110844,0.11526267403632522
qualifying_event_rate,county,14,male,75-84,0.0838515085895503,0.05064776179304355,0.12471021394906273
qualifying_event_rate,county,14,male,85+,0.0873944668373802,0.0472185611608892,0.1334906072021981
person_years_exposure,county,14,female,0-17,2293.124341231351,1809.468206430165,3087.504578745268
person_years_exposure,county,14,female,18-44,2350.760384224217,1851.527570262631,3166.2452624125954
person_years_exposure,county,14,female,45-64,2005.79516314471,1592.5401579036502,2695.533724636525
person_years_exposure,county,14,female,65-74,702.074969855552,554.6888933489236,944.6816451516954
person_years_exposure,county,14,female,75-84,399.8907420672585,306.6263938165641,541.6342068478556
person_years_exposure,county,14,female,85+,192.54335764966203,133.21162633566775,261.1496961105002
person_years_exposure,county,14,female,18-64,4356.555547368927,3444.4077346044282,5861.013272988057
person_years_exposure,county,14,female,65+,1294.5090695724725,1007.3484856667411,1751.9743321847363
mortality_rate,county,14,female,0-17,0.0011881646912949135,0.0,0.0030406316996513917
mortality_rate,county,14,female,18-44,0.0012973694418057318,0.0,0.0033167761215474765
mortality_rate,county,14,female,45-64,0.004713636774817514,0.0011123829831987226,0.010369130682705827
mortality_rate,county,14,female,65-74,0.017699348452497366,0.0043276146958353846,0.0398619314183016
mortality_rate,county,14,female,75-84,0.050945103987506436,0.014960723211112081,0.1183260023685464
mortality_rate,county,14,female,85+,0.07790089794645831,0.024451476824342958,0.18472974466207862
qualifying_event_rate,county,14,female,0-17,0.029004846162979915,0.017388428326593465,0.043211750871683205
qualifying_event_rate,county,14,female,18-44,0.03848469774765367,0.024166282498428546,0.05687709267971803
qualifying_event_rate,county,14,female,45-64,0.05106273491963781,0.03295053752290271,0.07320086391116473
qualifying_event_rate,county,14,female,65-74,0.0774033103661333,0.049136857613452385,0.11085809929383963
qualifying_event_rate,county,14,female,75-84,0.09012196732734774,0.05592769754766244,0.1295452856236889
qualifying_event_rate,county,14,female,85+,0.0754792008795537,0.03911443415208827,0.11523942784918252
person_years_exposure,county,15,male,0-17,3238.484200417105,2195.199257849639,5016.5960411689875
person_years_exposure,county,15,male,18-44,3078.705196063123,2085.0500395967774,4745.7165459909875
person_years_exposure,county,15,male,45-64,2880.683491409228,1953.8477662508108,4439.991127351155
person_years_exposure,county,15,male,65-74,949.6667599051108,643.4059094883266,1483.5784037466963
person_years_exposure,county,15,male,75-84,444.6905471587634,294.3726745975718,704.6345900991737
person_years_exposure,county,15,male,85+,132.91875068315858,79.25164924475011,214.8497580257636
person_years_exposure,county,15,male,18-64,5959.38868747235,4039.365516088452,9198.424311275234
person_years_exposure,county,15,male,65+,1527.2760577470328,1028.0958245272304,2391.5411025951125
mortality_rate,county,15,male,0-17,0.0011407608340421062,0.0,0.002829286736880956
mortality_rate,county,15,male,18-44,0.0010483430068676915,0.0,0.002558519728113309
mortality_rate,county,15,male,45-64,0.003833623882729147,0.0009350512189038056,0.008440370318173034
mortality_rate,county,15,male,65-74,0.016804825701801543,0.004714149085904107,0.03742644055985946
mortality_rate,county,15,male,75-84,0.04426781937554003,0.013028789838824831,0.0999084441047601
mortality_rate,county,15,male,85+,0.08982444378246887,0.02682584572688586,0.21749312075005958
qualifying_event_rate,county,15,male,0-17,0.04061762931074611,0.026215798018835616,0.059310310181347525
qualifying_event_rate,county,15,male,18-44,0.06194219753816058,0.04187305214730287,0.0882913758330088
qualifying_event_rate,county,15,male,45-64,0.07351222090215546,0.04991321264428843,0.10162591897491567
qualifying_event_rate,county,15,male,65-74,0.11813468705920534,0.08287034845237766,0.15762223890815633
qualifying_event_rate,county,15,male,75-84,0.10565759805605866,0.07169859816760739,0.14502587354076277
qualifying_event_rate,county,15,male,85+,0.10788700202723639,0.060389448482856455,0.1587959454182278
person_years_exposure,county,15,female,0-17,3170.9669286192757,2151.151650568229,4910.3407366013635
person_years_exposure,county,15,female,18-44,3135.5937268986136,2125.8928571370648,4838.534529121274
person_years_exposure,county,15,female,45-64,2809.4447137274697,1906.290229608628,4335.869319908608
person_years_exposure,county,15,female,65-74,844.6796504129239,572.3846233547778,1312.0762050001938
person_years_exposure,county,15,female,75-84,426.391909724523,280.1958528945726,680.2830181829361
person_years_exposure,county,15,female,85+,105.54655572781805,62.27962387809466,175.59553476625155
person_years_exposure,county,15,female,18-64,5945.038440626084,4028.7531762081926,9168.809857131235
person_years_exposure,county,15,female,65+,1376.6181158652648,928.8013143294263,2164.942003323957
mortality_rate,county,15,female,0-17,0.0017421859599480209,0.0002995123335934791,0.004128015080703651
mortality_rate,county,15,female,18-44,0.001343726028696139,0.0,0.003144339658487129
mortality_rate,county,15,female,45-64,0.004410694220801829,0.0010755683461856093,0.009653380193094167
mortality_rate,county,15,female,65-74,0.017487098317722178,0.004753309100651336,0.03935385636382338
mortality_rate,county,15,female,75-84,0.048755201308703054,0.014582689977017312,0.1114938201990786
mortality_rate,county,15,female,85+,0.0958055439087726,0.025823504621445025,0.22833025052064104
qualifying_event_rate,county,15,female,0-17,0.041116758940551584,0.026467921250486814,0.05984501254258997
qualifying_event_rate,county,15,female,18-44,0.058242206527741036,0.03919327530894123,0.08177665380894059
qualifying_event_rate,county,15,female,45-64,0.07411953898506875,0.05041788064914406,0.10361202810597185
qualifying_event_rate,county,15,female,65-74,0.10453465752762203,0.07132362898851681,0.14151288344503232
qualifying_event_rate,county,15,female,75-84,0.11088142143051477,0.07434767886405232,0.1534196192031717
qualifying_event_rate,county,15,female,85+,0.10514333772534885,0.05555139750410445,0.15872570710631545
person_years_exposure,county,16,male,0-17,2263.054877763802,1948.350844438685,2562.514641790731
person_years_exposure,county,16,male,18-44,2356.1990116255038,2027.7707876214354,2660.7475912501313
person_years_exposure,county,16,male,45-64,2416.5839557840727,2085.9915735723844,2719.7904050666466
person_years_exposure,county,16,male,65-74,754.9242185473557,639.1094820537143,861.7348223476017
person_years_exposure,county,16,male,75-84,337.46752321302705,271.74472952182833,395.3038414735968
person_years_exposure,county,16,male,85+,52.23734680764071,33.72713574087843,68.94782854714093
person_years_exposure,county,16,male,18-64,4772.7829674095765,4119.123176510515,5379.636712061782
person_years_exposure,county,16,male,65+,1144.6290885680235,955.1222932986332,1315.0528623882117
mortality_rate,county,16,male,0-17,0.0034217695822744494,0.0005009922513693783,0.007799536981912011
mortality_rate,county,16,male,18-44,0.001202283683256092,0.0,0.0029848474743868433
mortality_rate,county,16,male,45-64,0.004911738687100088,0.0012470539934402774,0.010953006699029997
mortality_rate,county,16,male,65-74,0.01729659330922751,0.004758669607832864,0.03882549794815436
mortality_rate,county,16,male,75-84,0.043012240769301616,0.011861876940920653,0.10106296935009806
mortality_rate,county,16,male,85+,0.10944095890367737,0.029636913418123828,0.28542367373841787
qualifying_event_rate,county,16,male,0-17,0.023692393864076722,0.014084911062342833,0.03523355145651248
qualifying_event_rate,county,16,male,18-44,0.03457853446790927,0.02173648733899123,0.0514478366066899
qualifying_event_rate,county,16,male,45-64,0.04532624149331941,0.029227952390055004,0.0661214473853077
qualifying_event_rate,county,16,male,65-74,0.06524228179983353,0.040249874692022285,0.09586148978587472
qualifying_event_rate,county,16,male,75-84,0.07995725742487116,0.04744247552987205,0.11774258561421085
qualifying_event_rate,county,16,male,85+,0.0838157178631381,0.02875141214313438,0.14792087955056535
person_years_exposure,county,16,female,0-17,2265.8400857143756,1948.4222272658785,2561.502816435898
person_years_exposure,county,16,female,18-44,2392.4317702723806,2069.2006157949477,2696.2368067695334
person_years_exposure,county,16,female,45-64,2248.1798250859188,1938.2369128741886,2543.620778048729
person_years_exposure,county,16,female,65-74,780.8002011350638,661.0798864572937,891.9539992182199
person_years_exposure,county,16,female,75-84,371.0040528100527,295.4078590884538,443.7117908897345
person_years_exposure,county,16,female,85+,74.20939277120374,47.36042494600676,99.12790909773317
person_years_exposure,county,16,female,18-64,4640.611595358299,4013.32121704792,5234.798472666085
person_years_exposure,county,16,female,65+,1226.0136467163204,1015.841869742892,1428.329462035155
mortality_rate,county,16,female,0-17,0.0012276851746017953,0.0,0.003139781794207268
mortality_rate,county,16,female,18-44,0.0016160172196090794,0.0,0.00392792292391335
mortality_rate,county,16,female,45-64,0.004930855216764676,0.0012301567092284,0.011124781454634988
mortality_rate,county,16,female,65-74,0.01731809576456673,0.004638600428403813,0.03949904451763323
mortality_rate,county,16,female,75-84,0.05173976553343634,0.015500248038564174,0.12353218456135058
mortality_rate,county,16,female,85+,0.10596441143947037,0.02340755328953726,0.2874918853868195
qualifying_event_rate,county,16,female,0-17,0.02201622886838554,0.013188308564491612,0.03300951298790565
qualifying_event_rate,county,16,female,18-44,0.030614792432355153,0.018812467017258045,0.04558045124621012
qualifying_event_rate,county,16,female,45-64,0.03970095355209806,0.02519883587157859,0.058015878684726394
qualifying_event_rate,county,16,female,65-74,0.07100262024610386,0.044568704789761104,0.10371845578394386
qualifying_event_rate,county,16,female,75-84,0.06733774124429408,0.03916408104040401,0.1004799021722956
qualifying_event_rate,county,16,female,85+,0.06478797976879853,0.017746379933288238,0.12118636380135445
person_years_exposure,county,17,male,0-17,1991.6349915884819,1331.5292442276036,3566.4982163144523
person_years_exposure,county,17,male,18-44,1790.634954553198,1194.906666226675,3275.158964003511
person_years_exposure,county,17,male,45-64,1617.9896704929438,1079.744272974226,2947.5526515244437
person_years_exposure,county,17,male,65-74,507.6546840444719,339.5140474920571,919.6067263139607
person_years_exposure,county,17,male,75-84,245.7232308623744,161.30552330255188,446.813439000826
person_years_exposure,county,17,male,85+,104.95339977571908,61.3905348210374,188.78861430086226
person_years_exposure,county,17,male,18-64,3408.624625046142,2273.308252776487,6241.248065703424
person_years_exposure,county,17,male,65+,858.3313146825653,571.9539687769244,1561.4275586627764
mortality_rate,county,17,male,0-17,0.001142718879645116,0.0,0.003007348698527982
mortality_rate,county,17,male,18-44,0.0010119380916486888,0.0,0.0029029915186833473
mortality_rate,county,17,male,45-64,0.004010088178142232,0.0007233473620372875,0.009309468888893672
mortality_rate,county,17,male,65-74,0.016452228342914963,0.0035318714021401673,0.039105185733247554
mortality_rate,county,17,male,75-84,0.04692658846784511,0.011519195374757743,0.11101864538231504
mortality_rate,county,17,male,85+,0.09242162076800697,0.02458234648530924,0.22881916526428756
qualifying_event_rate,county,17,male,0-17,0.031920372325877376,0.01952471639535198,0.047899829474469226
qualifying_event_rate,county,17,male,18-44,0.04877373986232169,0.0312192252037391,0.0700282269930149
qualifying_event_rate,county,17,male,45-64,0.05966393473493955,0.03915897046979104,0.08506275586732896
qualifying_event_rate,county,17,male,65-74,0.09618064897247987,0.0617078958468995,0.13597937215789052
qualifying_event_rate,county,17,male,75-84,0.08838952262818577,0.05133679847334827,0.13069856671983565
qualifying_event_rate,county,17,male,85+,0.08773946063032165,0.040831732096563975,0.14246526269951998
person_years_exposure,county,17,female,0-17,1890.7726634746882,1266.3345616689162,3401.4718485804324
person_years_exposure,county,17,female,18-44,2143.99018289768,1430.9255270739454,3917.4899717804524
person_years_exposure,county,17,female,45-64,1693.9140560436597,1131.8403561291736,3056.6339061116637
person_years_exposure,county,17,female,65-74,617.1719724246357,414.0102686766088,1115.7772535491413
person_years_exposure,county,17,female,75-84,261.70843421963644,171.58736031641286,461.32505338949755
person_years_exposure,county,17,female,85+,103.9096253857829,61.49419060426959,182.2632435868715
person_years_exposure,county,17,female,18-64,3837.90423894134,2559.024027491735,6990.60413484064
person_years_exposure,county,17,female,65+,982.790032030055,654.2338529259641,1772.1978029440174
mortality_rate,county,17,female,0-17,0.001734368672843836,0.0,0.004551496301418214
mortality_rate,county,17,female,18-44,0.001273317616156401,0.0,0.0033020589142199255
mortality_rate,county,17,female,45-64,0.0045524303631206435,0.0008034604469099538,0.010852806098302793
mortality_rate,county,17,female,65-74,0.016775842924841158,0.0038152141616878007,0.03970653346420265
mortality_rate,county,17,female,75-84,0.04287276602141817,0.011145663534421786,0.10257932093751354
mortality_rate,county,17,female,85+,0.09754625624303041,0.025998939083875582,0.2459148912129035
qualifying_event_rate,county,17,female,0-17,0.03204527609358528,0.019404960914850444,0.04706848578379248
qualifying_event_rate,county,17,female,18-44,0.045553740431198086,0.02908892182486317,0.06671218229407463
qualifying_event_rate,county,17,female,45-64,0.0595435259274474,0.03880289465013247,0.0841277768119454
qualifying_event_rate,county,17,female,65-74,0.08534490582338528,0.05597754336224621,0.12149262910321501
qualifying_event_rate,county,17,female,75-84,0.08897608684407605,0.053515695159351964,0.13138762676721508
qualifying_event_rate,county,17,female,85+,0.09252584417810802,0.04412604413758768,0.14557596399044417
person_years_exposure,state,0,male,0-17,16121.912988230384,12875.578421388886,20384.34024531224
person_years_exposure,state,0,male,18-44,16211.37420598602,12893.612863576256,20517.862232070987
person_years_exposure,state,0,male,45-64,14917.284935762336,11928.66597314895,18785.7505291624
person_years_exposure,state,0,male,65-74,4899.61872783445,3924.778572168419,6198.273423274007
person_years_exposure,state,0,male,75-84,2613.835863806578,2047.893904009199,3326.5826415770703
person_years_exposure,state,0,male,85+,927.0171418720545,656.6179909675452,1225.5751051090356
person_years_exposure,state,0,male,18-64,31128.659141748358,24811.631025868697,39298.69592733866
person_years_exposure,state,0,male,65+,8440.471733513083,6697.9190764659825,10722.124843431533
mortality_rate,state,0,male,0-17,0.0013578786573579518,0.00041380156193189424,0.002892859749104761
mortality_rate,state,0,male,18-44,0.001070031415417872,0.000290838507486045,0.0022914249669762875
mortality_rate,state,0,male,45-64,0.0031726382274859578,0.0010722880413381207,0.006634940176166501
mortality_rate,state,0,male,65-74,0.01735715812908524,0.0058457542961844015,0.03582627316296796
mortality_rate,state,0,male,75-84,0.0447374211862323,0.015108545134334852,0.09685206676794866
mortality_rate,state,0,male,85+,0.08647610661649055,0.03145157864408944,0.19212628416230593
qualifying_event_rate,state,0,male,0-17,0.0325728498451247,0.02105441566877215,0.04653472218752598
qualifying_event_rate,state,0,male,18-44,0.042587167305356596,0.028446164849340875,0.06067166199492651
qualifying_event_rate,state,0,male,45-64,0.05534805588156225,0.03745659286456175,0.07743326472287154
qualifying_event_rate,state,0,male,65-74,0.08715616652712178,0.06034555595779175,0.11977102388166165
qualifying_event_rate,state,0,male,75-84,0.09020985021383163,0.06261221675492087,0.12283245509956821
qualifying_event_rate,state,0,male,85+,0.09252647398700409,0.06276265890147478,0.12794348543050255
person_years_exposure,state,0,female,0-17,16712.976299612048,13326.33407877955,21082.70676063789
person_years_exposure,state,0,female,18-44,16672.596923233137,13276.526139372221,21077.318254482718
person_years_exposure,state,0,female,45-64,14846.357916898565,11877.049563473694,18684.06694477574
person_years_exposure,state,0,female,65-74,4887.387545374168,3914.752294501945,6179.714633233067
person_years_exposure,state,0,female,75-84,2557.8503524095563,1986.0041086914532,3290.2123966453264
person_years_exposure,state,0,female,85+,937.7981731709409,666.7883494627048,1234.925734167596
person_years_exposure,state,0,female,18-64,31518.9548401317,25152.08629911791,39760.243300615446
person_years_exposure,state,0,female,65+,8383.036070954666,6643.941542574061,10661.963496191536
mortality_rate,state,0,female,0-17,0.001188582197308035,0.0003292593330179806,0.002619083520168534
mortality_rate,state,0,female,18-44,0.001315076090439956,0.0003981949721512998,0.0027688249075640673
mortality_rate,state,0,female,45-64,0.00476165084574675,0.0016167692153252154,0.010165321147365397
mortality_rate,state,0,female,65-74,0.017620517581738968,0.006059812425642547,0.03740981993314333
mortality_rate,state,0,female,75-84,0.049468924688189586,0.017817802190125617,0.10980920220619948
mortality_rate,state,0,female,85+,0.07891451654254815,0.029460561553322523,0.17897751635170395
qualifying_event_rate,state,0,female,0-17,0.03258356743440697,0.0214855474101512,0.04667906358447205
qualifying_event_rate,state,0,female,18-44,0.042849254720453214,0.02829936377937308,0.0610067153596431
qualifying_event_rate,state,0,female,45-64,0.05647536108910141,0.03796893607157853,0.07934333397097787
qualifying_event_rate,state,0,female,65-74,0.08408104694641856,0.058078454101343074,0.11608867679851786
qualifying_event_rate,state,0,female,75-84,0.09562337761861224,0.06677787785327771,0.1308649323380502
qualifying_event_rate,state,0,female,85+,0.08205639839152375,0.054860097874786205,0.11488806980802654
person_years_exposure,state,1,male,0-17,10882.915021602304,7551.054104171284,16301.813766664649
person_years_exposure,state,1,male,18-44,10701.4502644651,7458.720922512411,16177.329847318035
person_years_exposure,state,1,male,45-64,9442.170488667982,6549.467795388726,14232.325561777796
person_years_exposure,state,1,male,65-74,3173.746382100247,2210.8055588236166,4836.06685341754
person_years_exposure,state,1,male,75-84,1584.9681321675769,1081.0436089323905,2459.968986674534
person_years_exposure,state,1,male,85+,611.2770805021898,383.895893218696,957.7167445326858
person_years_exposure,state,1,male,18-64,20143.62075313308,14018.412628803224,30407.657638482688
person_years_exposure,state,1,male,65+,5369.991594770014,3703.215299825492,8269.397509873688
mortality_rate,state,1,male,0-17,0.0011512813295086537,0.0002990934347623326,0.0025208911987134757
mortality_rate,state,1,male,18-44,0.0010397612332926323,0.00025844492965405825,0.00233199378620457
mortality_rate,state,1,male,45-64,0.0038743760849430224,0.0012707041573857057,0.008163073749760127
mortality_rate,state,1,male,65-74,0.016949457850633166,0.005608237944334669,0.03570198009925893
mortality_rate,state,1,male,75-84,0.045417111768250244,0.015901867514930376,0.09994748361188073
mortality_rate,state,1,male,85+,0.09558715235426807,0.03459314496330456,0.217444710105522
qualifying_event_rate,state,1,male,0-17,0.031025147425899707,0.020520810615970834,0.044992953945001184
qualifying_event_rate,state,1,male,18-44,0.047292672087642214,0.03146948779474104,0.06699684054627768
qualifying_event_rate,state,1,male,45-64,0.05743595870159094,0.03911554107166078,0.07982343866521341
