estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,11,female,65-74,0.04782874096356293,0.01661099105085312,0.10516788024087614
mortality_rate,county,11,female,75-84,0.12560883414232482,0.043241569678179693,0.29683322156978825
mortality_rate,county,11,female,85+,0.1630640969554791,0.04636565824165269,0.4401600692582613
qualifying_event_rate,county,11,female,0-17,0.02630069398940663,0.01643528600307509,0.03838853502451284
qualifying_event_rate,county,11,female,18-44,0.032452464252248396,0.020985434635021345,0.046706218890901145
qualifying_event_rate,county,11,female,45-64,0.04614779820010077,0.030543555709042755,0.0657209623798562
qualifying_event_rate,county,11,female,65-74,0.06858374102460425,0.044688093361439626,0.098263000261286
qualifying_event_rate,county,11,female,75-84,0.07223447528661063,0.04163121478473764,0.10979093927643295
qualifying_event_rate,county,11,female,85+,0.03935573976756585,0.0,0.09998710672662917
person_years_exposure,county,12,male,0-17,1745.0865046498338,1563.0582106637885,1907.3895952606324
person_years_exposure,county,12,male,18-44,2534.3619151181856,2269.265651142792,2770.550285128264
person_years_exposure,county,12,male,45-64,2299.5814139648996,2062.0553186641714,2521.1014050796275
person_years_exposure,county,12,male,65-74,678.820643389354,587.023901986192,760.5299713683751
person_years_exposure,county,12,male,75-84,214.0837316955912,156.89586600231772,261.0649675805058
person_years_exposure,county,12,male,85+,14.764501972754642,5.859571270891322,22.805249076388428
person_years_exposure,county,12,male,18-64,4833.943329083086,4329.091437102929,5288.7617923427
person_years_exposure,county,12,male,65+,907.6688770576999,759.7026393846293,1034.5880789365622
mortality_rate,county,12,male,0-17,0.0014726056341061767,0.0,0.00391515167935396
mortality_rate,county,12,male,18-44,0.001797558602551662,0.0003443598433755053,0.0043663980024212365
mortality_rate,county,12,male,45-64,0.010776842434019721,0.003349092435680565,0.022572629105936864
mortality_rate,county,12,male,65-74,0.04501543828730625,0.014384146385487103,0.09880430119398177
mortality_rate,county,12,male,75-84,0.10391258662963926,0.03257294764182987,0.24502592191742248
mortality_rate,county,12,male,85+,0.14451862014294325,0.0,0.48379131369498585
qualifying_event_rate,county,12,male,0-17,0.027588062001064187,0.016537734323548804,0.04127757138376366
qualifying_event_rate,county,12,male,18-44,0.034356874362274935,0.021283807346566593,0.05078027609944896
qualifying_event_rate,county,12,male,45-64,0.049810355943217914,0.03321355359198734,0.07121980683863115
qualifying_event_rate,county,12,male,65-74,0.07234527586765631,0.0448907416222062,0.1050099905219813
qualifying_event_rate,county,12,male,75-84,0.0782155064598341,0.042667142381472706,0.12030471948632732
qualifying_event_rate,county,12,male,85+,0.035932624272394346,0.0,0.1334774384802844
person_years_exposure,county,12,female,0-17,1711.6336952547554,1535.0234471000406,1870.9293677404173
person_years_exposure,county,12,female,18-44,2378.311318942136,2128.7636945236372,2598.0747067290267
person_years_exposure,county,12,female,45-64,2219.773460419411,1994.008285922653,2436.348035586358
person_years_exposure,county,12,female,65-74,574.6450592772965,491.4261245533652,647.177692151924
person_years_exposure,county,12,female,75-84,194.24010904009137,136.7230637319164,241.1626063557237
person_years_exposure,county,12,female,85+,26.02074197672013,13.93340677636952,38.14633450927957
person_years_exposure,county,12,female,18-64,4598.084779361547,4118.277322411705,5033.132830839725
person_years_exposure,county,12,female,65+,794.905910294108,653.3536818381436,919.7691769358627
mortality_rate,county,12,female,0-17,0.002847870857102103,0.0005597662944431531,0.0066180457947995
mortality_rate,county,12,female,18-44,0.002245224881818728,0.00040930149531745387,0.005059450727857394
mortality_rate,county,12,female,45-64,0.011497337377021298,0.0036433071542904417,0.02506557923486028
mortality_rate,county,12,female,65-74,0.05075217179154022,0.017064522750256807,0.11396443746360975
mortality_rate,county,12,female,75-84,0.11383089764439729,0.036667981269195474,0.27540601027298794
mortality_rate,county,12,female,85+,0.17595254247761966,0.03880599428700755,0.462963660362126
qualifying_event_rate,county,12,female,0-17,0.024547659746933383,0.014707845851805098,0.037006059378410526
qualifying_event_rate,county,12,female,18-44,0.03481309871391333,0.022307621129624,0.050953666430776014
qualifying_event_rate,county,12,female,45-64,0.04786546473133105,0.030996662997792412,0.0684202270371107
qualifying_event_rate,county,12,female,65-74,0.07764415641589292,0.048639453903748825,0.11211979428090572
qualifying_event_rate,county,12,female,75-84,0.08216185745612005,0.04490749177166659,0.12586694926915734
qualifying_event_rate,county,12,female,85+,0.038109355594092405,0.0,0.1088251700603119
person_years_exposure,county,13,male,0-17,1127.5932108067605,1026.3405320631123,1227.079662528835
person_years_exposure,county,13,male,18-44,1779.250406655437,1623.3434433025986,1937.2904297902166
person_years_exposure,county,13,male,45-64,1440.2845187624482,1307.4836922483942,1563.8232217208376
person_years_exposure,county,13,male,65-74,452.2239985293939,378.6490158724383,511.461999182682
person_years_exposure,county,13,male,75-84,168.89882273055892,117.57574929971247,211.39455223800562
person_years_exposure,county,13,male,85+,25.365841065318534,11.148660498123903,39.10963095197713
person_years_exposure,county,13,male,18-64,3219.5349254178855,2932.0119701797935,3491.5995325641143
person_years_exposure,county,13,male,65+,646.4886623252714,517.9049054070396,750.9712533866644
mortality_rate,county,13,male,0-17,0.0016277583096095346,0.0,0.004598085247397697
mortality_rate,county,13,male,18-44,0.002349677171274977,0.0,0.005811052335604652
mortality_rate,county,13,male,45-64,0.01143844091940644,0.0034328745529948568,0.024568051602086756
mortality_rate,county,13,male,65-74,0.05119931260894682,0.016871369308739267,0.11710781567827822
mortality_rate,county,13,male,75-84,0.1181169953642007,0.038302819762487214,0.28866419424019174
mortality_rate,county,13,male,85+,0.16241071481464034,0.03080123950562001,0.4907140217006781
qualifying_event_rate,county,13,male,0-17,0.021314583537004658,0.011692778510280204,0.03383668601077981
qualifying_event_rate,county,13,male,18-44,0.03064936881034193,0.018787385349012246,0.045233039996021525
qualifying_event_rate,county,13,male,45-64,0.04276702199120102,0.02709852902862275,0.06231671053608502
qualifying_event_rate,county,13,male,65-74,0.05979000010521192,0.0358231387525613,0.09107235804446488
qualifying_event_rate,county,13,male,75-84,0.05772518343894376,0.026975283637809835,0.09460267966885422
qualifying_event_rate,county,13,male,85+,0.03012231546847091,0.0,0.09838973530285801
person_years_exposure,county,13,female,0-17,1209.5295646096295,1099.81943200927,1315.8822351846932
person_years_exposure,county,13,female,18-44,1655.067670672469,1509.721085613436,1802.8620527254702
person_years_exposure,county,13,female,45-64,1565.3917407528795,1422.8045094262586,1702.921906175539
person_years_exposure,county,13,female,65-74,478.184592810721,405.23127557032547,539.8371517764305
person_years_exposure,county,13,female,75-84,146.09636413509338,97.92598879333998,186.40118834844287
person_years_exposure,county,13,female,85+,14.353900501333872,5.592417325287337,22.799874688321847
person_years_exposure,county,13,female,18-64,3220.4594114253487,2935.553033683468,3500.824240412909
person_years_exposure,county,13,female,65+,638.6348574471483,517.7961683032964,740.0873732304367
mortality_rate,county,13,female,0-17,0.0036909849906735038,0.000257327841909849,0.009477832305435618
mortality_rate,county,13,female,18-44,0.00268823977946004,0.0005526013504699088,0.006643579791023562
mortality_rate,county,13,female,45-64,0.011168081075087172,0.0030956684125356244,0.024156437952183453
mortality_rate,county,13,female,65-74,0.04682566317561744,0.014571186366168914,0.10578230989067675
mortality_rate,county,13,female,75-84,0.13653874862553042,0.04362998838650213,0.33326777200394436
mortality_rate,county,13,female,85+,0.13733346220653297,0.0,0.49167171787228153
qualifying_event_rate,county,13,female,0-17,0.0232048023896865,0.013246093757843528,0.035888635259462814
qualifying_event_rate,county,13,female,18-44,0.03218444255423507,0.019953861985111624,0.04762076189784656
qualifying_event_rate,county,13,female,45-64,0.044299888572394995,0.027921006751951607,0.0652248275131392
qualifying_event_rate,county,13,female,65-74,0.06561086919491903,0.038697726576611205,0.09867487970196459
qualifying_event_rate,county,13,female,75-84,0.06503564189657482,0.03023626638295952,0.10890053155641301
qualifying_event_rate,county,13,female,85+,0.02728107088565163,0.0,0.1145518227031452
person_years_exposure,county,14,male,0-17,1066.2156883008377,970.5063050013266,1159.7181749145425
person_years_exposure,county,14,male,18-44,1416.0207017043776,1289.045683529813,1538.2926301746263
person_years_exposure,county,14,male,45-64,1479.2071503375462,1342.3456350155454,1609.6407673148074
person_years_exposure,county,14,male,65-74,362.26802874110126,306.27183071359184,411.2864175941384
person_years_exposure,county,14,male,75-84,132.3079746621533,90.89871755514444,163.98120244763365
person_years_exposure,county,14,male,85+,22.41312707130997,10.91404052123726,33.467507068748084
person_years_exposure,county,14,male,18-64,2895.227852041924,2637.4672351881904,3146.3894872610936
person_years_exposure,county,14,male,65+,516.9891304745645,413.4954909217297,600.1885789734167
mortality_rate,county,14,male,0-17,0.0015836163179992419,0.0,0.004620155756871537
mortality_rate,county,14,male,18-44,0.0023203365087073025,0.0,0.005813574578035692
mortality_rate,county,14,male,45-64,0.011879655410683166,0.0033852485367852235,0.025901813047468147
mortality_rate,county,14,male,65-74,0.05153858141375936,0.015580193638846548,0.1213772910652837
mortality_rate,county,14,male,75-84,0.10396558495078106,0.033126329318541155,0.25777410019127
mortality_rate,county,14,male,85+,0.16665643251545237,0.031623648318173915,0.49536677297523474
qualifying_event_rate,county,14,male,0-17,0.02331918534196686,0.0128260917976733,0.03594188450201251
qualifying_event_rate,county,14,male,18-44,0.03328315579887756,0.02080686313751907,0.049621109882869475
qualifying_event_rate,county,14,male,45-64,0.046788036896673366,0.02921489405011279,0.06789220811645602
qualifying_event_rate,county,14,male,65-74,0.06512867266568396,0.03733420504711361,0.09880533898384859
qualifying_event_rate,county,14,male,75-84,0.05982835147725,0.024942883223301203,0.10082726743891195
qualifying_event_rate,county,14,male,85+,0.0327301566273196,0.0,0.10732514210747757
person_years_exposure,county,14,female,0-17,941.5816275944497,855.3206941411541,1028.0353833739478
person_years_exposure,county,14,female,18-44,1562.1540982079841,1424.23542342229,1700.3130950652999
person_years_exposure,county,14,female,45-64,1626.1149548547683,1477.7314586838215,1769.7995268043176
person_years_exposure,county,14,female,65-74,520.5659964632733,443.0776004341337,586.436247619388
person_years_exposure,county,14,female,75-84,181.38883863916294,123.22241744182153,226.78014471519225
person_years_exposure,county,14,female,85+,20.39636825353271,9.14266525778148,31.32370484102633
person_years_exposure,county,14,female,18-64,3188.2690530627524,2904.6617369929545,3469.0235539378773
person_years_exposure,county,14,female,65+,722.351203355969,586.7479868969314,836.5664108325973
mortality_rate,county,14,female,0-17,0.0036699594649890013,0.0,0.009016299790573943
mortality_rate,county,14,female,18-44,0.002608702507118111,0.0,0.006302484226389654
mortality_rate,county,14,female,45-64,0.011889378445250641,0.0035824817172210783,0.02615819922471855
mortality_rate,county,14,female,65-74,0.0491716691115092,0.015713727424405223,0.11400456363765739
mortality_rate,county,14,female,75-84,0.12462254933397728,0.042033562834644114,0.30276438064511874
mortality_rate,county,14,female,85+,0.15446230678717632,0.032759319415892704,0.4699087965063418
qualifying_event_rate,county,14,female,0-17,0.025194150439443716,0.013366996326360863,0.03901676227916511
qualifying_event_rate,county,14,female,18-44,0.034969962654230496,0.021456275129511197,0.05270194772818444
qualifying_event_rate,county,14,female,45-64,0.048443023997823985,0.03109692010445966,0.07057906185936626
qualifying_event_rate,county,14,female,65-74,0.07183890928728257,0.04412387838161679,0.10391496654459959
qualifying_event_rate,county,14,female,75-84,0.06735498864769845,0.03569542942800775,0.1101219512660215
qualifying_event_rate,county,14,female,85+,0.030373452581355282,0.0,0.10852632303601797
person_years_exposure,county,15,male,0-17,2683.3113033459094,2408.2095773561387,2931.441892972489
person_years_exposure,county,15,male,18-44,3828.276510809456,3432.399295036877,4180.088228435188
person_years_exposure,county,15,male,45-64,3310.4309288214854,2975.2747561886267,3625.5354974129987
person_years_exposure,county,15,male,65-74,851.3071206483429,734.152396986744,952.325637863707
person_years_exposure,county,15,male,75-84,342.6307862245653,250.13273194916633,417.14311652675406
person_years_exposure,county,15,male,85+,47.28651577472154,23.1188584177624,69.8174659526474
person_years_exposure,county,15,male,18-64,7138.707439630942,6402.489047987937,7812.103020164079
person_years_exposure,county,15,male,65+,1241.2244226476296,1021.5164264639128,1423.3328667562655
mortality_rate,county,15,male,0-17,0.00142336669350945,0.0,0.003548993645355358
mortality_rate,county,15,male,18-44,0.0018145965486388454,0.00026244415021767247,0.004246219995964723
mortality_rate,county,15,male,45-64,0.01083651522341866,0.0034844284425830834,0.023140256731852184
mortality_rate,county,15,male,65-74,0.044334176899145414,0.015129299572684909,0.09904943250980232
mortality_rate,county,15,male,75-84,0.11403850697164718,0.040026341174204325,0.26711473994192697
mortality_rate,county,15,male,85+,0.17502118015753826,0.052605032480803324,0.49313104105181665
qualifying_event_rate,county,15,male,0-17,0.02114232710970199,0.013023735440955354,0.031546269563321475
qualifying_event_rate,county,15,male,18-44,0.026498313485799067,0.017008757824341008,0.03859795765831514
qualifying_event_rate,county,15,male,45-64,0.03854663026504461,0.025003618319837245,0.055089008114274245
qualifying_event_rate,county,15,male,65-74,0.056262628275134126,0.03535098090020384,0.08210994018890279
qualifying_event_rate,county,15,male,75-84,0.06495870714285766,0.0372905105917672,0.1003151863211448
qualifying_event_rate,county,15,male,85+,0.031267116516803056,0.0,0.0843042517121885
person_years_exposure,county,15,female,0-17,2819.7734021863257,2538.4308009139713,3085.1814799089657
person_years_exposure,county,15,female,18-44,3855.2747764276996,3450.290404353117,4210.84892152993
person_years_exposure,county,15,female,45-64,3546.8842265668814,3178.092809113104,3887.556805434332
person_years_exposure,county,15,female,65-74,839.2956006402786,717.9601899560937,941.8387007820231
person_years_exposure,county,15,female,75-84,291.9530168843426,205.5822828097896,360.9263222309236
person_years_exposure,county,15,female,85+,34.69326268991038,16.961115060253043,51.976961339402536
person_years_exposure,county,15,female,18-64,7402.159002994581,6632.6613392209765,8094.214031508368
person_years_exposure,county,15,female,65+,1165.9418802145317,955.9081690274143,1342.8987855925534
mortality_rate,county,15,female,0-17,0.002844380263421613,0.00039142209494992416,0.006587453290599498
mortality_rate,county,15,female,18-44,0.0022882356914451286,0.0005181902323396197,0.0050801056962589495
mortality_rate,county,15,female,45-64,0.010968308472294148,0.003537025953033002,0.0234514941653072
mortality_rate,county,15,female,65-74,0.04823568442308562,0.015752502937549824,0.10763698730904327
mortality_rate,county,15,female,75-84,0.12075696226000054,0.04130470119462287,0.29106254198518927
mortality_rate,county,15,female,85+,0.17925076673676116,0.05466269497689697,0.4764136906263655
qualifying_event_rate,county,15,female,0-17,0.01874319491737218,0.011475125968177359,0.028206426832905786
qualifying_event_rate,county,15,female,18-44,0.02688623110018521,0.017099734281625645,0.039632206973983654
qualifying_event_rate,county,15,female,45-64,0.03664362714505681,0.02387946123137602,0.05373819187772979
qualifying_event_rate,county,15,female,65-74,0.060171831100357565,0.03798735895525207,0.08652357092245107
qualifying_event_rate,county,15,female,75-84,0.06739695223349959,0.03700892820602868,0.10402393607896933
qualifying_event_rate,county,15,female,85+,0.029254914447455423,0.0,0.08845420250993008
person_years_exposure,county,16,male,0-17,3379.6392364781445,3172.1554523987666,3624.5030052252305
person_years_exposure,county,16,male,18-44,4172.200045146403,3913.595124231378,4473.405814271485
person_years_exposure,county,16,male,45-64,3612.0945707316587,3381.4447777862706,3882.446335789033
person_years_exposure,county,16,male,65-74,991.5278894650511,847.0757471488797,1110.7509926611629
person_years_exposure,county,16,male,75-84,355.64947436365264,256.05508148636363,430.8300899267757
person_years_exposure,county,16,male,85+,43.22851334484551,18.91456456741315,66.40154248056943
person_years_exposure,county,16,male,18-64,7784.294615878061,7303.688865502456,8341.74328841823
person_years_exposure,county,16,male,65+,1390.405877173549,1127.1167083032506,1598.786535058249
mortality_rate,county,16,male,0-17,0.0011657875680114707,0.0,0.002830325858906574
mortality_rate,county,16,male,18-44,0.0021554968518256727,0.00047055607484016874,0.004942578524753983
mortality_rate,county,16,male,45-64,0.011487691723930951,0.0038427616811898503,0.02466323847751428
mortality_rate,county,16,male,65-74,0.05131117609896766,0.01712181072367807,0.11629282165314689
mortality_rate,county,16,male,75-84,0.10893421247308135,0.036964306760607926,0.2669192430411056
mortality_rate,county,16,male,85+,0.17528041816029433,0.05188771171341026,0.5095527220453968
qualifying_event_rate,county,16,male,0-17,0.025277175579255778,0.015714423025317895,0.03720547194132928
qualifying_event_rate,county,16,male,18-44,0.039983073919612686,0.026370468240872587,0.058058050821343916
qualifying_event_rate,county,16,male,45-64,0.052510894355634205,0.03480334128144549,0.07472668341554814
qualifying_event_rate,county,16,male,65-74,0.07564709056432699,0.04967662806111796,0.10813412381652354
qualifying_event_rate,county,16,male,75-84,0.06122724931499877,0.034328668302547265,0.09521764990017102
qualifying_event_rate,county,16,male,85+,0.03822552710223125,0.0,0.10203765649874771
person_years_exposure,county,16,female,0-17,3040.4995883459437,2849.444718474294,3259.170231395031
person_years_exposure,county,16,female,18-44,4293.521680755559,4033.99092888098,4600.9559570597485
person_years_exposure,county,16,female,45-64,3851.3431619760668,3607.457595755522,4137.273616870962
person_years_exposure,county,16,female,65-74,1009.0704096968575,880.4620526219152,1117.8470697119424
person_years_exposure,county,16,female,75-84,330.4259973648906,231.95932210430942,405.75734481508175
person_years_exposure,county,16,female,85+,32.855022602480844,14.24370277974703,51.3161749270911
person_years_exposure,county,16,female,18-64,8144.864842731626,7646.606074604472,8728.490527005566
person_years_exposure,county,16,female,65+,1372.3514296642288,1132.5338642420363,1564.4189583384045
mortality_rate,county,16,female,0-17,0.001376116624809732,0.0,0.0033017697218156025
mortality_rate,county,16,female,18-44,0.002504681948667269,0.0004944249948510956,0.005457315588789696
mortality_rate,county,16,female,45-64,0.01219846343837484,0.004156319475897182,0.02662082174376076
mortality_rate,county,16,female,65-74,0.047751445141450036,0.016338370231207988,0.10868343287675074
mortality_rate,county,16,female,75-84,0.12110017758491134,0.04250717120816809,0.29946825964051776
mortality_rate,county,16,female,85+,0.15436768575818605,0.03538927794068863,0.4598303079219653
qualifying_event_rate,county,16,female,0-17,0.027333636378310242,0.017085755058167985,0.04061115258828187
qualifying_event_rate,county,16,female,18-44,0.04129938949965798,0.027168893591850485,0.05887127026949406
qualifying_event_rate,county,16,female,45-64,0.05347540839020666,0.03496395345227406,0.07579617956287742
qualifying_event_rate,county,16,female,65-74,0.07571648959297594,0.04925143871222337,0.10750017494583983
qualifying_event_rate,county,16,female,75-84,0.06446792354027556,0.03699257031749335,0.09944172441436502
qualifying_event_rate,county,16,female,85+,0.04546660771025161,0.0,0.11970217090676533
person_years_exposure,state,0,male,0-17,9315.955720544403,8350.210776119333,10178.888157928146
person_years_exposure,state,0,male,18-44,13532.850647838119,12126.767358429348,14782.700619770285
person_years_exposure,state,0,male,45-64,11542.468450788116,10365.934124307063,12646.523725687684
person_years_exposure,state,0,male,65-74,3088.016262853587,2690.5572214668314,3450.2386331514094
person_years_exposure,state,0,male,75-84,1079.5621167355214,804.5411946378084,1299.5686178510146
person_years_exposure,state,0,male,85+,122.76659643551419,67.23074937445406,174.2198057102369
person_years_exposure,state,0,male,18-64,25075.319098626234,22470.57570494347,27420.45812483479
person_years_exposure,state,0,male,65+,4290.344976024622,3572.9663076892466,4886.9013849678395
mortality_rate,state,0,male,0-17,0.0014467680770559068,0.0003364256070900332,0.0031458885942679247
mortality_rate,state,0,male,18-44,0.001812971162337436,0.0005747187457311687,0.0038987017221335874
mortality_rate,state,0,male,45-64,0.010780924123210698,0.003769908240121277,0.02251976176690925
mortality_rate,state,0,male,65-74,0.044316211505562246,0.015908946160469613,0.09703773995084694
mortality_rate,state,0,male,75-84,0.1098658142025349,0.04114260329561447,0.25278212586409876
mortality_rate,state,0,male,85+,0.1698027010314339,0.05920953101333969,0.4195182354375143
qualifying_event_rate,state,0,male,0-17,0.02129401502391698,0.013830182034886757,0.031040794431448544
qualifying_event_rate,state,0,male,18-44,0.02690483010525433,0.017634926619351097,0.038857203609353436
qualifying_event_rate,state,0,male,45-64,0.03946295113662982,0.026822001427921866,0.05582512027148561
qualifying_event_rate,state,0,male,65-74,0.05786884919959976,0.03886723650129975,0.08205148489386553
qualifying_event_rate,state,0,male,75-84,0.06426082285070017,0.04185743473107601,0.09296771151534015
qualifying_event_rate,state,0,male,85+,0.02921027431333108,0.006387829127926747,0.06326099793794847
person_years_exposure,state,0,female,0-17,9332.744027126466,8376.134199620741,10199.201812201663
person_years_exposure,state,0,female,18-44,13242.038091258635,11866.32549970422,14445.71050194219
person_years_exposure,state,0,female,45-64,11727.713007088258,10523.676156586209,12848.186402614643
person_years_exposure,state,0,female,65-74,2965.550901035449,2556.1077189025987,3325.376960789042
person_years_exposure,state,0,female,75-84,943.541363804485,673.1711549169611,1157.189173255239
person_years_exposure,state,0,female,85+,130.61666732997395,72.35525841758151,184.238933626622
person_years_exposure,state,0,female,18-64,24969.751098346893,22367.901987932535,27310.361266050357
person_years_exposure,state,0,female,65+,4039.7089321699077,3329.2710699795116,4643.1366529169445
mortality_rate,state,0,female,0-17,0.0028377907851132277,0.0008632146119414745,0.005982626476823127
mortality_rate,state,0,female,18-44,0.0022489560529514673,0.0006910656128374391,0.004769986757155015
mortality_rate,state,0,female,45-64,0.011071948361459662,0.0038761751990361213,0.023626862694322782
mortality_rate,state,0,female,65-74,0.04890113711261077,0.017546722602635453,0.10743489250140677
mortality_rate,state,0,female,75-84,0.11970136806627933,0.04373851967006073,0.28293035762093555
mortality_rate,state,0,female,85+,0.17272599728862886,0.06703961116694214,0.40734551212210246
qualifying_event_rate,state,0,female,0-17,0.019077079944414658,0.012392688007203506,0.027922224890457387
qualifying_event_rate,state,0,female,18-44,0.02690540990563644,0.017770885008418273,0.03892643800279168
qualifying_event_rate,state,0,female,45-64,0.037517596585354335,0.02511487826684069,0.053601149061762915
qualifying_event_rate,state,0,female,65-74,0.06296760938482097,0.042125746037202726,0.08900119660032137
qualifying_event_rate,state,0,female,75-84,0.0703816377921356,0.04593827073825341,0.10203114525416417
qualifying_event_rate,state,0,female,85+,0.029812892222972773,0.007396317837131642,0.06006774167053334
person_years_exposure,state,1,male,0-17,7888.679662057283,7272.241569856703,8678.444371982672
person_years_exposure,state,1,male,18-44,12003.909540662438,11073.48447937793,13187.990575379106
person_years_exposure,state,1,male,45-64,10212.773190563543,9418.909876077863,11253.044872305136
person_years_exposure,state,1,male,65-74,2534.5594546858288,2162.977736216099,2877.0546228907674
person_years_exposure,state,1,male,75-84,793.7758868019192,565.6964116413035,970.7604699126325
person_years_exposure,state,1,male,85+,117.23155987328964,61.180102423969544,167.4343391570655
person_years_exposure,state,1,male,18-64,22216.68273122598,20504.36266011244,24420.469483217996
person_years_exposure,state,1,male,65+,3445.5669013610377,2813.77369275592,3990.4600436391947
mortality_rate,state,1,male,0-17,0.0008680357858787999,0.00013201831242713022,0.0020037106585526604
mortality_rate,state,1,male,18-44,0.0020593897968859756,0.0006455075398223881,0.004347968694317719
mortality_rate,state,1,male,45-64,0.010963073086720712,0.0039548369774475385,0.022634882728165488
mortality_rate,state,1,male,65-74,0.05473112013859638,0.01998473585087085,0.11881328652514626
mortality_rate,state,1,male,75-84,0.11515673544294339,0.042087394110308506,0.26807948182702884
mortality_rate,state,1,male,85+,0.18075902099950053,0.0662893047506638,0.45700747366097116
qualifying_event_rate,state,1,male,0-17,0.02440118908470164,0.01546420165288575,0.035598370522781954
qualifying_event_rate,state,1,male,18-44,0.030213251269222467,0.0199985705628857,0.04331922389854655
qualifying_event_rate,state,1,male,45-64,0.044286220954735486,0.029647923974504945,0.06322235865288292
qualifying_event_rate,state,1,male,65-74,0.070433688263801,0.04758476576869691,0.09978770238823285
qualifying_event_rate,state,1,male,75-84,0.06518717260928698,0.041057320945170846,0.09614958354477396
qualifying_event_rate,state,1,male,85+,0.03403178692015966,0.0077164530780621955,0.06816097450957984
person_years_exposure,state,1,female,0-17,8368.86311526306,7712.540998670165,9204.53153388147
person_years_exposure,state,1,female,18-44,11686.684039343987,10806.754420482861,12843.22252409592
person_years_exposure,state,1,female,45-64,9792.43753880496,9027.400694845901,10786.639056155804
person_years_exposure,state,1,female,65-74,2593.225062008674,2240.221512072946,2930.824065345147
person_years_exposure,state,1,female,75-84,763.8937824055839,536.7901466415155,948.7424559018901
person_years_exposure,state,1,female,85+,89.16320919545643,48.42791521318467,128.3218193418245
person_years_exposure,state,1,female,18-64,21479.121578148945,19846.935911732886,23604.31779212583
person_years_exposure,state,1,female,65+,3446.2820536097142,2835.6481747435496,3977.7148690856675
mortality_rate,state,1,female,0-17,0.0012307876024360363,0.00024972625086700444,0.00262828972171788
mortality_rate,state,1,female,18-44,0.0021347997759465784,0.0006350013603626332,0.004521181737717914
mortality_rate,state,1,female,45-64,0.011216154880591024,0.003994078480352683,0.023326013150107877
mortality_rate,state,1,female,65-74,0.04803404772851331,0.0176495571129437,0.10604760917793178
mortality_rate,state,1,female,75-84,0.12756300817192479,0.04750671373601209,0.2968925517319323
mortality_rate,state,1,female,85+,0.1630394914706088,0.05976145719659335,0.41896347569862374
qualifying_event_rate,state,1,female,0-17,0.02493093169453061,0.016169911943452984,0.03597980582913264
qualifying_event_rate,state,1,female,18-44,0.030693356944673438,0.020265364872249454,0.04419139457071989
qualifying_event_rate,state,1,female,45-64,0.0440959248400706,0.029499350768492236,0.06289303364486472
qualifying_event_rate,state,1,female,65-74,0.06612885075862514,0.0444713502482231,0.09429373460240767
qualifying_event_rate,state,1,female,75-84,0.06979244982768047,0.04540243565870278,0.10234743710284189
qualifying_event_rate,state,1,female,85+,0.037677079494278225,0.007457719230819309,0.07794920677042723
person_years_exposure,state,2,male,0-17,6219.099743769694,5675.8285039462,6755.271190646263
person_years_exposure,state,2,male,18-44,9391.20800064186,8564.08699730289,10212.849375925933
person_years_exposure,state,2,male,45-64,8098.394128315098,7351.307211392817,8777.752937222242
person_years_exposure,state,2,male,65-74,2343.636202786251,1990.6485853624822,2648.056206985821
person_years_exposure,state,2,male,75-84,793.1801982538552,564.0825708808532,976.4642470037115
person_years_exposure,state,2,male,85+,119.3867045501272,67.90666847059033,167.59638467795284
person_years_exposure,state,2,male,18-64,17489.602128956958,15947.655082974436,18971.77192430941
person_years_exposure,state,2,male,65+,3256.2031055902335,2647.7401604663714,3772.3897328950634
mortality_rate,state,2,male,0-17,0.0016096770593732285,0.00032459517016758733,0.0035900122339042866
mortality_rate,state,2,male,18-44,0.002316619903798644,0.0007034396284386795,0.004987595807421603
mortality_rate,state,2,male,45-64,0.011651460062726068,0.004077921685637488,0.024562191223641245
mortality_rate,state,2,male,65-74,0.05160853126581863,0.018974214610964667,0.11256538881994121
mortality_rate,state,2,male,75-84,0.10888423615778686,0.04098780059782993,0.2567418903589415
mortality_rate,state,2,male,85+,0.1695903893241742,0.06285121005348476,0.40887496568754755
qualifying_event_rate,state,2,male,0-17,0.024087605735271113,0.015672076216193456,0.035278297772928166
qualifying_event_rate,state,2,male,18-44,0.03448251835437392,0.022747501730453843,0.04965831405757601
qualifying_event_rate,state,2,male,45-64,0.04816555428060908,0.03215177015528274,0.06818249470749574
qualifying_event_rate,state,2,male,65-74,0.06659731541800266,0.04503292682175931,0.09418225683933014
qualifying_event_rate,state,2,male,75-84,0.06251296599395588,0.040425395839052095,0.09098885025583221
qualifying_event_rate,state,2,male,85+,0.03485751057552407,0.008659620955472846,0.06841065501629864
person_years_exposure,state,2,female,0-17,6277.104668204937,5721.244430506119,6818.993076752885
person_years_exposure,state,2,female,18-44,8917.581889351302,8130.755433289171,9703.3200904389
person_years_exposure,state,2,female,45-64,8246.620752070872,7485.389289707404,8954.305572778432
person_years_exposure,state,2,female,65-74,2634.9778905180033,2257.2775466954777,2961.286243678833
person_years_exposure,state,2,female,75-84,815.8422273654472,563.808315719474,1015.802948618121
person_years_exposure,state,2,female,85+,67.0109391460951,35.99482259899713,96.25331480736035
person_years_exposure,state,2,female,18-64,17164.202641422176,15624.781190109821,18648.66275706022
person_years_exposure,state,2,female,65+,3517.8310570295457,2868.1926349360015,4059.821662052074
