estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,11,female,75-84,0.1021493022222649,0.06526936214473629,0.15853186369812924
mortality_rate,county,11,female,85+,0.05624250393627677,0.013744862626515416,0.12851468545221292
qualifying_event_rate,county,11,female,0-17,0.017845348588037546,0.006272636053280039,0.03659833339809745
qualifying_event_rate,county,11,female,18-44,0.023856993257809964,0.008636943920306079,0.048199109529262464
qualifying_event_rate,county,11,female,45-64,0.030634419936305786,0.011379294354485281,0.06080076366689781
qualifying_event_rate,county,11,female,65-74,0.03890588704776385,0.013757800330442414,0.078080278258494
qualifying_event_rate,county,11,female,75-84,0.03255037185349389,0.008915134621330398,0.0711145754612686
qualifying_event_rate,county,11,female,85+,0.020434033345926497,0.0,0.06354743100982016
person_years_exposure,county,12,male,0-17,1708.6190036223322,1532.76355427421,1869.0304169152805
person_years_exposure,county,12,male,18-44,2468.5416559765276,2213.336257005394,2699.0619637106515
person_years_exposure,county,12,male,45-64,2207.766080396407,1978.53593989947,2421.448924270788
person_years_exposure,county,12,male,65-74,630.0412976059604,554.9817620005078,700.0029563587775
person_years_exposure,county,12,male,75-84,205.3990172489846,171.32298275759237,237.41307128712603
person_years_exposure,county,12,male,85+,17.538357988969928,10.59055617893952,24.38359741521375
person_years_exposure,county,12,male,18-64,4676.307736372934,4188.238418543712,5115.614058151621
person_years_exposure,county,12,male,65+,852.9786728439149,745.757608248439,950.7960887722205
mortality_rate,county,12,male,0-17,0.00900764006918531,0.004710267094231612,0.014299673717076187
mortality_rate,county,12,male,18-44,0.012424110210778482,0.007842578712225826,0.01825058960336795
mortality_rate,county,12,male,45-64,0.027054487791580446,0.017873189712347602,0.038992854701862235
mortality_rate,county,12,male,65-74,0.0746187901978894,0.04834190555404856,0.1116159843749825
mortality_rate,county,12,male,75-84,0.10383886829420164,0.05928311515696626,0.1666921121890141
mortality_rate,county,12,male,85+,0.039228304750595085,0.0,0.14326285291120902
qualifying_event_rate,county,12,male,0-17,0.01803414131364239,0.00568105125404621,0.03776843487417344
qualifying_event_rate,county,12,male,18-44,0.023092732081606015,0.008381631146428979,0.04788749246665319
qualifying_event_rate,county,12,male,45-64,0.029563165802321306,0.010660450261065555,0.05963705784319882
qualifying_event_rate,county,12,male,65-74,0.04121404658939519,0.0134933442776975,0.08420847095998965
qualifying_event_rate,county,12,male,75-84,0.04000955023493552,0.009838202284956639,0.08492675303330494
qualifying_event_rate,county,12,male,85+,0.02552718370701456,0.0,0.10405774694710705
person_years_exposure,county,12,female,0-17,1641.1073670486526,1464.5530001165305,1796.9624318427243
person_years_exposure,county,12,female,18-44,2302.235675691751,2065.073146839715,2515.668790047636
person_years_exposure,county,12,female,45-64,2087.6668280857375,1872.0994301909268,2288.0328173084577
person_years_exposure,county,12,female,65-74,539.4446149901128,471.127963115803,600.9262100074857
person_years_exposure,county,12,female,75-84,194.51691436690717,163.03376402316346,223.4851129273711
person_years_exposure,county,12,female,85+,32.77493175798439,23.93459536351863,40.9956577860117
person_years_exposure,county,12,female,18-64,4389.902503777488,3941.5829035101465,4805.211530088198
person_years_exposure,county,12,female,65+,766.7364611150043,665.6965334202287,858.2705716764107
mortality_rate,county,12,female,0-17,0.019166686150655424,0.011902792303699086,0.02848053012685143
mortality_rate,county,12,female,18-44,0.014842909160345802,0.009395682298146801,0.021524785788977145
mortality_rate,county,12,female,45-64,0.03719076904494668,0.025869222625945664,0.05257502732390364
mortality_rate,county,12,female,65-74,0.0663454164697919,0.0421760012612149,0.10063315721414479
mortality_rate,county,12,female,75-84,0.10077373239617239,0.056928880478322993,0.16334390193551468
mortality_rate,county,12,female,85+,0.06656835125852155,0.0,0.16456760708520518
qualifying_event_rate,county,12,female,0-17,0.01865522938335111,0.006397280933961356,0.03845589500868717
qualifying_event_rate,county,12,female,18-44,0.01902659723329078,0.006791877676797336,0.039766451401198846
qualifying_event_rate,county,12,female,45-64,0.03269527254982891,0.0119606018385024,0.06621392119588584
qualifying_event_rate,county,12,female,65-74,0.05221252537685742,0.01787428366607549,0.10264590436680587
qualifying_event_rate,county,12,female,75-84,0.02844564690554522,0.0050808061116335195,0.06328967037569287
qualifying_event_rate,county,12,female,85+,0.027840583685707944,0.0,0.08800110445972965
person_years_exposure,county,13,male,0-17,1087.95334293711,987.8891863269725,1187.9071942850708
person_years_exposure,county,13,male,18-44,1705.974875150023,1554.4667741356927,1855.0302536094357
person_years_exposure,county,13,male,45-64,1367.9356348435742,1241.403010413047,1492.5543009107541
person_years_exposure,county,13,male,65-74,453.5842039925551,406.20572906889464,501.83264693056657
person_years_exposure,county,13,male,75-84,192.77682365559937,167.2792522731036,219.22396891793335
person_years_exposure,county,13,male,85+,34.04511804679609,24.512559881371708,43.60617254139931
person_years_exposure,county,13,male,18-64,3073.9105099935973,2796.0695622445264,3346.3549995745166
person_years_exposure,county,13,male,65+,680.4061456949506,609.1668885051123,753.6304858045985
mortality_rate,county,13,male,0-17,0.01578275258674634,0.008940585283480271,0.02478461128319802
mortality_rate,county,13,male,18-44,0.019500339851619735,0.011986752235215285,0.029276537466932578
mortality_rate,county,13,male,45-64,0.031213990908009845,0.020555522703342616,0.045713194633114615
mortality_rate,county,13,male,65-74,0.036990731014204276,0.02000644472566061,0.058623902943073486
mortality_rate,county,13,male,75-84,0.05655516009003848,0.026545569381044517,0.09621084984908385
mortality_rate,county,13,male,85+,0.05480408427720684,0.0,0.14696301855907853
qualifying_event_rate,county,13,male,0-17,0.010634036847818,0.0026743740914762803,0.023760952720473908
qualifying_event_rate,county,13,male,18-44,0.016595197065220453,0.005353688857062635,0.034767692852640614
qualifying_event_rate,county,13,male,45-64,0.025925415458227182,0.008633297076645965,0.05285470553506103
qualifying_event_rate,county,13,male,65-74,0.036931980390574826,0.011572932857136311,0.07699477592303165
qualifying_event_rate,county,13,male,75-84,0.027558499467643795,0.004965956698285017,0.061699245289176995
qualifying_event_rate,county,13,male,85+,0.01575491720970737,0.0,0.0598265019227192
person_years_exposure,county,13,female,0-17,1174.8346909498262,1068.2551126034002,1282.0670500801564
person_years_exposure,county,13,female,18-44,1606.717476417369,1463.8963096733041,1747.5263050945218
person_years_exposure,county,13,female,45-64,1477.0946986361037,1340.9297473377367,1615.1320498879659
person_years_exposure,county,13,female,65-74,447.798436970901,395.95786570101035,498.84736038183644
person_years_exposure,county,13,female,75-84,172.2878854753682,148.2307277074753,196.89083481297425
person_years_exposure,county,13,female,85+,20.72418486494087,14.140537258321604,27.0345432644946
person_years_exposure,county,13,female,18-64,3083.812175053473,2808.368311169417,3363.332262562246
person_years_exposure,county,13,female,65+,640.81050731121,565.8229016787037,714.0078591464253
mortality_rate,county,13,female,0-17,0.014800120771410366,0.008152387567558294,0.02330591475033759
mortality_rate,county,13,female,18-44,0.014759809423918729,0.008691515448694532,0.022741694702291797
mortality_rate,county,13,female,45-64,0.03541613704900162,0.023750738036942762,0.05189408388296791
mortality_rate,county,13,female,65-74,0.0618527321090907,0.03744566927377894,0.09442490127175507
mortality_rate,county,13,female,75-84,0.05271973610527297,0.023937523089521,0.09097955388760763
mortality_rate,county,13,female,85+,0.021008961035681978,0.0,0.09409646549256548
qualifying_event_rate,county,13,female,0-17,0.02024553448517107,0.006225063876593445,0.04264411242548385
qualifying_event_rate,county,13,female,18-44,0.019660802805971465,0.006610884755382935,0.04158672838401052
qualifying_event_rate,county,13,female,45-64,0.025094460473980607,0.008396943657782794,0.05164274599681966
qualifying_event_rate,county,13,female,65-74,0.04259457753319671,0.013504659289355427,0.08581918605997728
qualifying_event_rate,county,13,female,75-84,0.04082089861626231,0.01019108382363646,0.08726910478569232
qualifying_event_rate,county,13,female,85+,0.014410505758495172,0.0,0.063219889111197
person_years_exposure,county,14,male,0-17,1001.7409931653303,910.4135241492852,1093.7741427639614
person_years_exposure,county,14,male,18-44,1316.8745374695202,1195.4360460938028,1437.1972566177685
person_years_exposure,county,14,male,45-64,1337.775051703173,1209.4485300478304,1465.2449941970033
person_years_exposure,county,14,male,65-74,339.71498253242584,298.31296262482266,379.7707582802513
person_years_exposure,county,14,male,75-84,136.62717770491983,113.34239593496918,160.82188371638657
person_years_exposure,county,14,male,85+,26.202732101814224,17.52300241097638,35.20611119067207
person_years_exposure,county,14,male,18-64,2654.649589172693,2411.2632797672445,2903.233386378933
person_years_exposure,county,14,male,65+,502.54489233915984,439.154168563622,563.9805025073024
mortality_rate,county,14,male,0-17,0.025663815566252857,0.015470667901993125,0.03863449077215562
mortality_rate,county,14,male,18-44,0.03161412477265974,0.02000255752362865,0.04682261226025966
mortality_rate,county,14,male,45-64,0.052502665715849016,0.03609858868493696,0.07529885083969232
mortality_rate,county,14,male,65-74,0.06223924046746567,0.035869782375385885,0.09828852399646236
mortality_rate,county,14,male,75-84,0.08092716903428186,0.03898330108304373,0.136905591335529
mortality_rate,county,14,male,85+,0.09683568181996438,0.018630629031603715,0.2319842108420206
qualifying_event_rate,county,14,male,0-17,0.011928451397643727,0.003053724288869148,0.025868312600961833
qualifying_event_rate,county,14,male,18-44,0.018470362064431364,0.006180311274788487,0.03864532481037659
qualifying_event_rate,county,14,male,45-64,0.029248085027865276,0.009871795885772867,0.0604755772666392
qualifying_event_rate,county,14,male,65-74,0.04198889371541653,0.012794087426100813,0.08671412435984674
qualifying_event_rate,county,14,male,75-84,0.029280478320694962,0.004262228905544445,0.06798994958117598
qualifying_event_rate,county,14,male,85+,0.017704333468528153,0.0,0.07250273161706174
person_years_exposure,county,14,female,0-17,893.1561519625237,808.0536852645586,977.8919216891267
person_years_exposure,county,14,female,18-44,1484.1143706033943,1349.8341294726313,1616.4503540912062
person_years_exposure,county,14,female,45-64,1450.2856614659065,1306.3290637034775,1590.3445080710483
person_years_exposure,county,14,female,65-74,439.1316090902903,375.84565504979145,498.4929785673922
person_years_exposure,county,14,female,75-84,186.7926198511645,157.12631812120182,215.46249101033158
person_years_exposure,county,14,female,85+,27.284200889395056,18.686955120873026,35.56742774599455
person_years_exposure,county,14,female,18-64,2934.400032069301,2664.3126680005676,3205.670940340971
person_years_exposure,county,14,female,65+,653.2084298308498,563.9155615476549,737.4118595289125
mortality_rate,county,14,female,0-17,0.023904010983734795,0.013993910875564869,0.036785969653365135
mortality_rate,county,14,female,18-44,0.023340605250927016,0.014637327929515451,0.0345030869426128
mortality_rate,county,14,female,45-64,0.060805361564778324,0.04338267377456114,0.08797969503821375
mortality_rate,county,14,female,65-74,0.10832115847680328,0.07166009970243632,0.16331001182655697
mortality_rate,county,14,female,75-84,0.07853738458521738,0.04208900470083318,0.1293694691019265
mortality_rate,county,14,female,85+,0.037039700432347555,0.0,0.11856921062571707
qualifying_event_rate,county,14,female,0-17,0.02254442951241223,0.0066468984987008845,0.04641731979259115
qualifying_event_rate,county,14,female,18-44,0.021736047008476013,0.007133460039581052,0.044607166939590666
qualifying_event_rate,county,14,female,45-64,0.028474993649360306,0.010006486756119093,0.05853593299512288
qualifying_event_rate,county,14,female,65-74,0.04900573276392036,0.01614399769023136,0.09976299074709064
qualifying_event_rate,county,14,female,75-84,0.04403162200365413,0.010713731421524327,0.09129352902496751
qualifying_event_rate,county,14,female,85+,0.016498168668712024,0.0,0.06792674528449158
person_years_exposure,county,15,male,0-17,2638.1574877127246,2365.1898714671556,2894.4914374907767
person_years_exposure,county,15,male,18-44,3750.360814083666,3359.397336978007,4100.385195214991
person_years_exposure,county,15,male,45-64,3215.6358312068587,2886.1762733799405,3530.476731602566
person_years_exposure,county,15,male,65-74,811.8206315914936,717.6897507794441,893.1176628450734
person_years_exposure,county,15,male,75-84,349.6876803057688,297.9237158353748,395.6427671702219
person_years_exposure,county,15,male,85+,63.25333441883289,48.57424278094471,77.36568216451275
person_years_exposure,county,15,male,18-64,6965.996645290525,6240.196388670528,7629.823544446988
person_years_exposure,county,15,male,65+,1224.7616463160955,1075.9938435569925,1352.8245333510756
mortality_rate,county,15,male,0-17,0.007370422739378681,0.004277180147059192,0.011445313753367724
mortality_rate,county,15,male,18-44,0.010218548051052951,0.006634818983463315,0.014828886778989843
mortality_rate,county,15,male,45-64,0.02216555945041491,0.015253797402643673,0.031168838620751024
mortality_rate,county,15,male,65-74,0.0598661626056773,0.039457929028294786,0.08911563433042856
mortality_rate,county,15,male,75-84,0.09389855833790353,0.059314189404093165,0.1438047876009255
mortality_rate,county,15,male,85+,0.03904118252349833,0.0,0.09247458373796195
qualifying_event_rate,county,15,male,0-17,0.013254434323618239,0.0045066478691010645,0.027529899645028177
qualifying_event_rate,county,15,male,18-44,0.017291435226771568,0.00613838750565232,0.035869027015576864
qualifying_event_rate,county,15,male,45-64,0.022002628755289102,0.007774826451729524,0.044615747602633864
qualifying_event_rate,county,15,male,65-74,0.030458761232484418,0.009736997940622235,0.06322823398557932
qualifying_event_rate,county,15,male,75-84,0.03132712584489934,0.008244637164727339,0.06559856898508533
qualifying_event_rate,county,15,male,85+,0.021045888826736987,0.0,0.06181875075197281
person_years_exposure,county,15,female,0-17,2726.3596063066707,2452.942048232112,2992.696625079989
person_years_exposure,county,15,female,18-44,3759.399581294906,3366.222520080605,4112.801558614818
person_years_exposure,county,15,female,45-64,3392.7913980617063,3036.909025337785,3723.3217757879793
person_years_exposure,county,15,female,65-74,811.6932490396061,720.2590493456856,895.5309011316467
person_years_exposure,county,15,female,75-84,309.1688567368141,264.58707964039405,349.67340604435833
person_years_exposure,county,15,female,85+,45.77916736194441,34.18500419005155,56.686259717660086
person_years_exposure,county,15,female,18-64,7152.190979356612,6415.190897135911,7841.831937208976
person_years_exposure,county,15,female,65+,1166.6412731383648,1028.8027518853053,1293.2430358248655
mortality_rate,county,15,female,0-17,0.015768365360003908,0.010383920940188423,0.02313326386294232
mortality_rate,county,15,female,18-44,0.012214565810515221,0.007996832368125133,0.01773772692632242
mortality_rate,county,15,female,45-64,0.029023794313955357,0.020358118085740725,0.0413203967004382
mortality_rate,county,15,female,65-74,0.051365304741761646,0.033146587947628744,0.07562754514964229
mortality_rate,county,15,female,75-84,0.08847969259244902,0.05435850374353955,0.13820448708011449
mortality_rate,county,15,female,85+,0.05748945886973418,0.0015790805345059422,0.12746623741766383
qualifying_event_rate,county,15,female,0-17,0.013809408698474187,0.004601586491795983,0.02892380098681913
qualifying_event_rate,county,15,female,18-44,0.014134622873527318,0.004905571173389866,0.029247868858663914
qualifying_event_rate,county,15,female,45-64,0.024123843280052258,0.008698562823180166,0.0487244825904338
qualifying_event_rate,county,15,female,65-74,0.03858217937417133,0.013266564296428873,0.0776038902824128
qualifying_event_rate,county,15,female,75-84,0.022080867474099403,0.0036406830036691123,0.0490016616863566
qualifying_event_rate,county,15,female,85+,0.02023282892208437,0.0,0.0645473481372407
person_years_exposure,county,16,male,0-17,3305.378310569267,3096.6619510587375,3537.021727659508
person_years_exposure,county,16,male,18-44,4045.6301884989966,3786.1939938097344,4343.514052888398
person_years_exposure,county,16,male,45-64,3552.58523774983,3328.214111169276,3806.4128050538015
person_years_exposure,county,16,male,65-74,962.656415933921,876.5415252758338,1051.402510982504
person_years_exposure,county,16,male,75-84,358.9386245568224,309.727398514711,402.4260054211457
person_years_exposure,county,16,male,85+,57.843423313998315,40.6229589662319,75.07704014573942
person_years_exposure,county,16,male,18-64,7598.215426248827,7120.971683189527,8144.339248981181
person_years_exposure,county,16,male,65+,1379.4384638047418,1237.9858639647127,1516.3285237517882
mortality_rate,county,16,male,0-17,0.008334102996066938,0.0051252174023613175,0.01266304163672516
mortality_rate,county,16,male,18-44,0.014704571362359645,0.009977849484298718,0.02102228036817496
mortality_rate,county,16,male,45-64,0.016709469986946505,0.01129115634305288,0.023868905770728924
mortality_rate,county,16,male,65-74,0.06140134471565952,0.04035830417702544,0.0922103888779497
mortality_rate,county,16,male,75-84,0.09737072558540279,0.062134860822467164,0.1497755090086642
mortality_rate,county,16,male,85+,0.01583119164723886,0.0,0.05063045494455945
qualifying_event_rate,county,16,male,0-17,0.014214965861398749,0.004862441381664772,0.030243050636290618
qualifying_event_rate,county,16,male,18-44,0.029494955800204278,0.010819612442274197,0.059311193376680185
qualifying_event_rate,county,16,male,45-64,0.03010200579282501,0.011049987179691292,0.059519985451201476
qualifying_event_rate,county,16,male,65-74,0.02951782886751207,0.009688434529649594,0.05938427639770842
qualifying_event_rate,county,16,male,75-84,0.03983836575785925,0.011442409913237132,0.08408414350615902
qualifying_event_rate,county,16,male,85+,0.02272991642868163,0.0,0.06665881999707177
person_years_exposure,county,16,female,0-17,2942.0385071237306,2750.0622736055952,3153.316550929886
person_years_exposure,county,16,female,18-44,4030.053831069434,3769.3161270763717,4320.450215031902
person_years_exposure,county,16,female,45-64,3754.34617806609,3518.947814235066,4023.3052911355794
person_years_exposure,county,16,female,65-74,1002.9682263124821,924.8981757766243,1082.2265357468357
person_years_exposure,county,16,female,75-84,362.54393125901987,319.72639906816863,406.42568501656683
person_years_exposure,county,16,female,85+,45.33648757588588,31.68576997167836,61.09347601281284
person_years_exposure,county,16,female,18-64,7784.400009135525,7290.82546294646,8333.928140282467
person_years_exposure,county,16,female,65+,1410.848645147388,1289.9124442044265,1530.1923880629286
mortality_rate,county,16,female,0-17,0.012927666077162753,0.008128504586953944,0.019159962651652013
mortality_rate,county,16,female,18-44,0.028621259089519766,0.020132495127498064,0.04013346546057672
mortality_rate,county,16,female,45-64,0.019542064663584803,0.013337599665159273,0.02791147153301216
mortality_rate,county,16,female,65-74,0.043484697109100454,0.028147306293236925,0.06460430694710075
mortality_rate,county,16,female,75-84,0.07412947924577669,0.04397557382730049,0.1138773984235432
mortality_rate,county,16,female,85+,0.02568302637425411,0.0,0.0788228767800871
qualifying_event_rate,county,16,female,0-17,0.01618427018492709,0.005556207083204943,0.03341189454779822
qualifying_event_rate,county,16,female,18-44,0.02492163903635698,0.009065536931335376,0.051261314743047744
qualifying_event_rate,county,16,female,45-64,0.03687054899098418,0.013660971291110156,0.0736557541319577
qualifying_event_rate,county,16,female,65-74,0.04022090987576653,0.014773113054950288,0.07943624573125542
qualifying_event_rate,county,16,female,75-84,0.030385150724345784,0.008048945060284526,0.06430101504442245
qualifying_event_rate,county,16,female,85+,0.02186892707484576,0.0,0.0701528584136654
person_years_exposure,state,0,male,0-17,9159.668384741193,8203.98145044179,10029.317897916077
person_years_exposure,state,0,male,18-44,13252.736403316858,11871.40371989756,14482.954197743393
person_years_exposure,state,0,male,45-64,11204.861122919776,10044.740971184865,12271.317189917008
person_years_exposure,state,0,male,65-74,2940.770358455923,2603.394346255338,3231.3937728704705
person_years_exposure,state,0,male,75-84,1096.2198625565898,946.5432728891263,1226.4908386804113
person_years_exposure,state,0,male,85+,162.2210647562283,133.17937025279377,190.83611204945754
person_years_exposure,state,0,male,18-64,24457.597526236634,21931.632846785047,26735.793325060695
person_years_exposure,state,0,male,65+,4199.211285768741,3712.609848326929,4616.612895755224
mortality_rate,state,0,male,0-17,0.007454554808310267,0.005044058729987031,0.010523011638870946
mortality_rate,state,0,male,18-44,0.010344745962949806,0.007438415728156101,0.014504529890629404
mortality_rate,state,0,male,45-64,0.022375803741525327,0.01636473408977466,0.030823726941546323
mortality_rate,state,0,male,65-74,0.06094911992768687,0.04359115914333685,0.08661934816198177
mortality_rate,state,0,male,75-84,0.0909816442747559,0.06371849002453098,0.13270643351934736
mortality_rate,state,0,male,85+,0.03766840837660688,0.012649752619259134,0.07105052330257901
qualifying_event_rate,state,0,male,0-17,0.013677167671397063,0.004934396448063157,0.027701623419784403
qualifying_event_rate,state,0,male,18-44,0.017938044670982617,0.006696235182390399,0.03625407923474756
qualifying_event_rate,state,0,male,45-64,0.0231268641296399,0.008711276384453893,0.04662515417844397
qualifying_event_rate,state,0,male,65-74,0.03211361516583927,0.012047121986497942,0.06468824337274343
qualifying_event_rate,state,0,male,75-84,0.03156524071958249,0.010849340295688247,0.06394363691511308
qualifying_event_rate,state,0,male,85+,0.01972843164663258,0.0,0.04792465255842202
person_years_exposure,state,0,female,0-17,9023.760916105275,8085.008736185408,9893.61955133482
person_years_exposure,state,0,female,18-44,12909.16518343933,11579.257608743526,14106.445569161262
person_years_exposure,state,0,female,45-64,11210.235432495227,10059.023386956622,12288.606560258064
person_years_exposure,state,0,female,65-74,2865.2957920242925,2534.259836071423,3154.9177666748346
person_years_exposure,state,0,female,75-84,992.3128056083216,861.9624070042954,1106.5262369791112
person_years_exposure,state,0,female,85+,170.68487438287215,141.16830128705234,198.1949678573424
person_years_exposure,state,0,female,18-64,24119.40061593456,21656.916900266457,26390.231561971003
person_years_exposure,state,0,female,65+,4028.2934720154863,3546.906081436448,4439.443473390198
mortality_rate,state,0,female,0-17,0.01585094702528257,0.01137873994382422,0.02234694809229504
mortality_rate,state,0,female,18-44,0.012163112236059174,0.008767366456102722,0.016854092084043478
mortality_rate,state,0,female,45-64,0.02961451495334368,0.022039556305613998,0.04107811721970981
mortality_rate,state,0,female,65-74,0.052922579686978395,0.0377676873902472,0.07544895999685834
mortality_rate,state,0,female,75-84,0.0890916452865593,0.06133702911681135,0.13030858731941616
mortality_rate,state,0,female,85+,0.05571790421239921,0.02659925565293993,0.09435384340857923
qualifying_event_rate,state,0,female,0-17,0.01429515863167125,0.005223495586745547,0.029485890381306917
qualifying_event_rate,state,0,female,18-44,0.014451054185546944,0.005466125012972237,0.029989563322924358
qualifying_event_rate,state,0,female,45-64,0.025167792577641034,0.009690252267289768,0.050304054381008136
qualifying_event_rate,state,0,female,65-74,0.04156892820156341,0.016125171056003973,0.08040835691033005
qualifying_event_rate,state,0,female,75-84,0.02375886760332762,0.007868934389270835,0.048871480358878824
qualifying_event_rate,state,0,female,85+,0.021400752118357992,0.0,0.049062009037410086
person_years_exposure,state,1,male,0-17,7555.0388282824815,6951.090473028715,8316.951913118852
person_years_exposure,state,1,male,18-44,11411.906981452827,10515.324607024613,12568.021907846218
person_years_exposure,state,1,male,45-64,9828.919851930223,9055.702983258743,10833.515590691675
person_years_exposure,state,1,male,65-74,2272.1400356810186,2004.955960547421,2545.3581214094493
person_years_exposure,state,1,male,75-84,765.8938557477868,653.3226975180403,871.6849857421785
person_years_exposure,state,1,male,85+,166.11430892739173,140.2147486064012,193.29176961179087
person_years_exposure,state,1,male,18-64,21240.82683338305,19580.08544517871,23371.229119248626
person_years_exposure,state,1,male,65+,3204.1482003561973,2817.463728104417,3590.6968416459563
mortality_rate,state,1,male,0-17,0.017410966420361027,0.012411208223525306,0.024432738942768085
mortality_rate,state,1,male,18-44,0.0228350236674677,0.016703677689458418,0.03135122442144848
mortality_rate,state,1,male,45-64,0.02428375742853137,0.017897960033561006,0.03351823852138683
mortality_rate,state,1,male,65-74,0.09931752763117356,0.07323265788185469,0.14044175362908076
mortality_rate,state,1,male,75-84,0.10973386661821202,0.07559078379335608,0.1590477868719595
mortality_rate,state,1,male,85+,0.014294361051706157,0.0,0.031941637876410224
qualifying_event_rate,state,1,male,0-17,0.014151940110618362,0.005152347601672433,0.02968092593989062
qualifying_event_rate,state,1,male,18-44,0.01772850111904831,0.006506601259752914,0.03603522500360214
qualifying_event_rate,state,1,male,45-64,0.028209952494615134,0.010581092807738503,0.05682887989921285
qualifying_event_rate,state,1,male,65-74,0.0376105593748471,0.014027907303583415,0.07523271767812828
qualifying_event_rate,state,1,male,75-84,0.025184890192606755,0.008095336520974168,0.0533491478693541
qualifying_event_rate,state,1,male,85+,0.018765996911905863,0.0,0.04518221899529686
person_years_exposure,state,1,female,0-17,8076.607359252455,7442.1654584701955,8898.943958712176
person_years_exposure,state,1,female,18-44,11250.84283690948,10397.838849904594,12369.280717034788
person_years_exposure,state,1,female,45-64,9317.442637994707,8572.11813948337,10277.08240244682
person_years_exposure,state,1,female,65-74,2476.074727023046,2225.8673774973972,2743.144878047196
person_years_exposure,state,1,female,75-84,839.9715474199022,736.9392780700514,942.7160599545276
person_years_exposure,state,1,female,85+,122.44093525577644,101.29796085486524,144.87395618187583
person_years_exposure,state,1,female,18-64,20568.285474904187,18988.13387659285,22648.804115378985
person_years_exposure,state,1,female,65+,3438.487209698724,3086.656054430135,3814.3314164869744
mortality_rate,state,1,female,0-17,0.014496195359908712,0.01035521782366263,0.020540417611540338
mortality_rate,state,1,female,18-44,0.017528287495541226,0.012798295287107521,0.024265647714167234
mortality_rate,state,1,female,45-64,0.030627305704982233,0.022647342149968518,0.04264058375788672
mortality_rate,state,1,female,65-74,0.057339145556120866,0.04102798459687381,0.08124797556745161
mortality_rate,state,1,female,75-84,0.07182611883619373,0.049245695430144995,0.10510252213558531
mortality_rate,state,1,female,85+,0.041803695337967406,0.014319832702750102,0.08145308842886499
qualifying_event_rate,state,1,female,0-17,0.016728058084496875,0.006081757358423343,0.03403752947675001
qualifying_event_rate,state,1,female,18-44,0.022252065540031174,0.008485126958951424,0.04462129105349934
qualifying_event_rate,state,1,female,45-64,0.02889107327272852,0.010912249485688552,0.05767645341122723
qualifying_event_rate,state,1,female,65-74,0.03664738231342497,0.013650175577965485,0.07308416980640699
qualifying_event_rate,state,1,female,75-84,0.030775992914850392,0.010702601196121502,0.06258744331389067
qualifying_event_rate,state,1,female,85+,0.019768523630325364,0.0,0.05007820158801634
person_years_exposure,state,2,male,0-17,5958.730333627198,5429.625058767616,6480.778840561175
person_years_exposure,state,2,male,18-44,8937.210272831795,8153.695473958413,9709.38357538078
person_years_exposure,state,2,male,45-64,7584.1444319502525,6898.129033051575,8252.280440464825
person_years_exposure,state,2,male,65-74,2309.5782513391428,2085.3312531537235,2534.6340222414365
person_years_exposure,state,2,male,75-84,874.8251208879226,774.5140473780638,977.6495032342077
person_years_exposure,state,2,male,85+,150.75455875635546,121.07546056082788,181.75610120807792
person_years_exposure,state,2,male,18-64,16521.354704782047,15030.701748790934,17952.854265939226
person_years_exposure,state,2,male,65+,3335.1579309834206,2999.361967744357,3681.215213021787
mortality_rate,state,2,male,0-17,0.01830682764802137,0.012999003049757683,0.025818112975757274
mortality_rate,state,2,male,18-44,0.022299271882002942,0.016287815113800595,0.0314931869531765
mortality_rate,state,2,male,45-64,0.03752424521428748,0.027600726835428486,0.05248294976072478
mortality_rate,state,2,male,65-74,0.043934946369840994,0.030835690774324503,0.06346584107839091
mortality_rate,state,2,male,75-84,0.0611953978923534,0.039700440670499264,0.08927528710815248
mortality_rate,state,2,male,85+,0.0746289683624047,0.03724959619897336,0.1269575680112592
qualifying_event_rate,state,2,male,0-17,0.01228256230181652,0.004405173552358874,0.025436996828052384
qualifying_event_rate,state,2,male,18-44,0.01915152630129962,0.007129543020063905,0.038643381710682156
qualifying_event_rate,state,2,male,45-64,0.030046926766392763,0.011224553813558328,0.06080951258598106
qualifying_event_rate,state,2,male,65-74,0.04248811022932777,0.016028654542509697,0.0829784171540255
qualifying_event_rate,state,2,male,75-84,0.03042479407934219,0.0097539573379037,0.062083543506555226
qualifying_event_rate,state,2,male,85+,0.0190887750637685,0.0,0.045709659391615136
person_years_exposure,state,2,female,0-17,6064.093936126646,5522.4059652811875,6600.310589263401
person_years_exposure,state,2,female,18-44,8605.105470709543,7840.578374640731,9371.260745560363
person_years_exposure,state,2,female,45-64,7650.6422834619,6953.9201314789025,8358.053841909334
person_years_exposure,state,2,female,65-74,2390.1984291072763,2120.73389958434,2646.838323174739
person_years_exposure,state,2,female,75-84,903.0865945342119,793.9420119913659,1017.9173834200082
person_years_exposure,state,2,female,85+,93.19048400074757,74.14976806411673,113.99397654338479
person_years_exposure,state,2,female,18-64,16255.747754171443,14789.621890127188,17702.50939548195
person_years_exposure,state,2,female,65+,3386.475507642236,3007.2772175714235,3766.4743788429864
mortality_rate,state,2,female,0-17,0.016853399944111298,0.011913944943190362,0.023462835840067718
mortality_rate,state,2,female,18-44,0.017057309869370832,0.012327188552386584,0.023992902762050745
mortality_rate,state,2,female,45-64,0.04281120528116034,0.0318128556446014,0.059515440398555886
