estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,11,female,0-17,0.010752013195953739,0.00249595330908439,0.025056612753216974
mortality_rate,county,11,female,18-44,0.00040014470130061996,0.0,0.0017140598530754972
mortality_rate,county,11,female,45-64,0.0040989902082468775,0.0007230055393245521,0.0099513084370326
mortality_rate,county,11,female,65-74,0.018448419853017033,0.003057117295633111,0.043115790552951935
mortality_rate,county,11,female,75-84,0.05496349318379548,0.014280248395679263,0.13261533368548714
mortality_rate,county,11,female,85+,0.11357849414168077,0.027458375280027803,0.29180996064339026
qualifying_event_rate,county,11,female,0-17,0.014782624083319519,0.0037773884472491947,0.03199606991237585
qualifying_event_rate,county,11,female,18-44,0.020345223728980476,0.005716352055165876,0.044528574976314815
qualifying_event_rate,county,11,female,45-64,0.02788292839907821,0.008766898555638019,0.059046243532839396
qualifying_event_rate,county,11,female,65-74,0.04125716937158533,0.012260813919591322,0.08711846749017922
qualifying_event_rate,county,11,female,75-84,0.04624147714488485,0.011912547642357977,0.09596632058011179
qualifying_event_rate,county,11,female,85+,0.03875873460839602,0.0,0.09589826302201931
person_years_exposure,county,12,male,0-17,1368.0160853672442,1019.7002987837361,1987.6082538461192
person_years_exposure,county,12,male,18-44,1935.160284272356,1453.0930534594331,2808.700621264459
person_years_exposure,county,12,male,45-64,1883.3534854157701,1413.481513150653,2740.020787382688
person_years_exposure,county,12,male,65-74,658.9704111471303,487.82962108145045,958.3583566657474
person_years_exposure,county,12,male,75-84,285.3744432182911,203.0034663459163,423.04715515861216
person_years_exposure,county,12,male,85+,90.52214236431894,52.493941096659185,142.17863626532323
person_years_exposure,county,12,male,18-64,3818.513769688126,2870.6545771446085,5547.898189699779
person_years_exposure,county,12,male,65+,1034.8669967297405,758.6298218489743,1518.9398689525888
mortality_rate,county,12,male,0-17,0.010320530946066943,0.002598488903296593,0.023365998415035373
mortality_rate,county,12,male,18-44,0.0006429134760110128,0.0,0.0020087940183689842
mortality_rate,county,12,male,45-64,0.004232704985670902,0.0006814856326895927,0.009432772635764293
mortality_rate,county,12,male,65-74,0.01885740249279856,0.004726742406855243,0.043726098616581895
mortality_rate,county,12,male,75-84,0.05141888474913332,0.01507949097673853,0.12143295467865368
mortality_rate,county,12,male,85+,0.126672645674101,0.038536061839257965,0.3209197200753072
qualifying_event_rate,county,12,male,0-17,0.024108246315792687,0.007348283912335682,0.05237229242431666
qualifying_event_rate,county,12,male,18-44,0.035826985360996814,0.012256727253805607,0.07310142338125442
qualifying_event_rate,county,12,male,45-64,0.04492761279810996,0.016172447903647982,0.09084430857909558
qualifying_event_rate,county,12,male,65-74,0.07230221757834683,0.02732870520094515,0.13736146128655893
qualifying_event_rate,county,12,male,75-84,0.06634095100825017,0.020624328814779897,0.12707928571061117
qualifying_event_rate,county,12,male,85+,0.06891597415468297,0.013379359142465328,0.14291490855831543
person_years_exposure,county,12,female,0-17,1429.0315751622975,1063.1129707855969,2082.551345105331
person_years_exposure,county,12,female,18-44,1945.8239878124016,1464.4681308428883,2828.939899263276
person_years_exposure,county,12,female,45-64,2026.4939507041645,1514.1968268704804,2941.419301084914
person_years_exposure,county,12,female,65-74,627.3702356981082,465.88885195305386,910.8250497389164
person_years_exposure,county,12,female,75-84,294.32309021021297,209.16824739325287,437.16779529130616
person_years_exposure,county,12,female,85+,91.54237926402159,54.06728981662459,140.19684742562754
person_years_exposure,county,12,female,18-64,3972.317938516566,2982.82108107167,5777.137710586087
person_years_exposure,county,12,female,65+,1013.2357051723428,743.8597633608291,1487.1129756346354
mortality_rate,county,12,female,0-17,0.010801403652153005,0.002768098716910796,0.024770068021407295
mortality_rate,county,12,female,18-44,0.0003924670883816991,0.0,0.001335235048786153
mortality_rate,county,12,female,45-64,0.004325030644406546,0.0010473070426447832,0.009904265241741863
mortality_rate,county,12,female,65-74,0.018191946777328466,0.004237087341999053,0.043202214700426275
mortality_rate,county,12,female,75-84,0.05499974677681961,0.01540673853314318,0.13053296755817706
mortality_rate,county,12,female,85+,0.12306297541968916,0.0389894071744113,0.3004139578947336
qualifying_event_rate,county,12,female,0-17,0.02559336763751792,0.0076924531954776845,0.055870044297585846
qualifying_event_rate,county,12,female,18-44,0.03467679433666748,0.01180355883727779,0.07112476057381428
qualifying_event_rate,county,12,female,45-64,0.046744568374504,0.01661427786614994,0.0936777274770302
qualifying_event_rate,county,12,female,65-74,0.06638511982771454,0.023602779005872716,0.1273957474645959
qualifying_event_rate,county,12,female,75-84,0.07374155700080984,0.024904482698760406,0.14258962920897453
qualifying_event_rate,county,12,female,85+,0.06383232514257045,0.012885147160624751,0.13307459342355935
person_years_exposure,county,13,male,0-17,991.8606765569194,755.0941487649501,1400.6301288868822
person_years_exposure,county,13,male,18-44,1426.2714410517858,1082.7948801280058,2003.8880320194553
person_years_exposure,county,13,male,45-64,1431.6706836455012,1089.7744679579178,2014.3002251219714
person_years_exposure,county,13,male,65-74,454.2364515264132,343.04247694527993,645.2006025233667
person_years_exposure,county,13,male,75-84,266.5501916575263,189.4495656186797,382.1251212562715
person_years_exposure,county,13,male,85+,69.34021911426433,39.644748690009905,105.33443022310198
person_years_exposure,county,13,male,18-64,2857.942124697287,2171.278945463104,4012.704518331463
person_years_exposure,county,13,male,65+,790.1268622982038,578.473966667334,1129.4989950877814
mortality_rate,county,13,male,0-17,0.010377434042178526,0.00227723264220555,0.0235674746713955
mortality_rate,county,13,male,18-44,0.000630247227043752,0.0,0.002092793807199535
mortality_rate,county,13,male,45-64,0.004401681115976801,0.0007505187444590512,0.010117524557547258
mortality_rate,county,13,male,65-74,0.0186123776565825,0.004026372641940287,0.04448229649355597
mortality_rate,county,13,male,75-84,0.053353332408769105,0.01498959864803136,0.12856629779163464
mortality_rate,county,13,male,85+,0.12319116948867652,0.033484396354568374,0.31684659008993626
qualifying_event_rate,county,13,male,0-17,0.009247632755328444,0.0018947929978943873,0.020588313589940593
qualifying_event_rate,county,13,male,18-44,0.014242800519803875,0.004217766883891008,0.031689707131428664
qualifying_event_rate,county,13,male,45-64,0.018187792442564844,0.0053214814077273045,0.039626244876470006
qualifying_event_rate,county,13,male,65-74,0.03130828132539715,0.00833249772287935,0.06779002911900939
qualifying_event_rate,county,13,male,75-84,0.028541506939809183,0.005073551986620084,0.06587738184551797
qualifying_event_rate,county,13,male,85+,0.029949292317082946,0.0,0.08160879346821406
person_years_exposure,county,13,female,0-17,960.1456549765569,728.9850163891964,1356.6876424567681
person_years_exposure,county,13,female,18-44,1264.286297420683,963.7918559532017,1778.6843695935277
person_years_exposure,county,13,female,45-64,1302.368552546748,992.4293862313931,1830.144482322722
person_years_exposure,county,13,female,65-74,550.4117162544932,412.70083495332574,778.0509489131014
person_years_exposure,county,13,female,75-84,268.58802606695224,191.22138295825,386.837406073086
person_years_exposure,county,13,female,85+,56.572670306550386,32.944696192385756,83.92256791494539
person_years_exposure,county,13,female,18-64,2566.654849967431,1953.976756815338,3607.8179783387086
person_years_exposure,county,13,female,65+,875.5724126279958,641.135634771207,1241.6322935804503
mortality_rate,county,13,female,0-17,0.01079090426546061,0.0023871941500582887,0.024377764427550203
mortality_rate,county,13,female,18-44,0.00037423843967563324,0.0,0.0016075597899791504
mortality_rate,county,13,female,45-64,0.004269939676734009,0.0006820018315499287,0.010358063086169492
mortality_rate,county,13,female,65-74,0.01910767800387306,0.004550119189080527,0.044944913075025704
mortality_rate,county,13,female,75-84,0.051658053213743935,0.01410250624504675,0.12204318126157128
mortality_rate,county,13,female,85+,0.11736881119544722,0.030821180065693662,0.31211907187208
qualifying_event_rate,county,13,female,0-17,0.009871447414904375,0.0021602971199094776,0.02246708111742257
qualifying_event_rate,county,13,female,18-44,0.013716549609263646,0.0038199869828053944,0.029739127349189765
qualifying_event_rate,county,13,female,45-64,0.018953243743023512,0.005552887869440064,0.04104965916452654
qualifying_event_rate,county,13,female,65-74,0.028693803662355414,0.008165093469039996,0.06096717132396032
qualifying_event_rate,county,13,female,75-84,0.031351302545787524,0.00728429540806621,0.0685759133743501
qualifying_event_rate,county,13,female,85+,0.026877856670845295,0.0,0.07777883505869125
person_years_exposure,county,14,male,0-17,2541.9041507041716,1665.0165660818252,3847.706823982126
person_years_exposure,county,14,male,18-44,3440.104394995553,2275.7699575425627,5224.578547324922
person_years_exposure,county,14,male,45-64,2724.324809451159,1806.2959442155786,4104.878188797762
person_years_exposure,county,14,male,65-74,849.574467525107,557.960927880614,1289.6118912011318
person_years_exposure,county,14,male,75-84,420.292187867163,266.0966082599943,642.2971510165296
person_years_exposure,county,14,male,85+,119.89264981674378,67.54173389572132,190.3966581234867
person_years_exposure,county,14,male,18-64,6164.429204446712,4084.0492204175566,9315.608879224223
person_years_exposure,county,14,male,65+,1389.759305209014,904.9236176084968,2097.8758276931767
mortality_rate,county,14,male,0-17,0.0009691077083168466,0.0,0.0026927955369012253
mortality_rate,county,14,male,18-44,0.0006375851204372638,0.0,0.001685662082406859
mortality_rate,county,14,male,45-64,0.004286110735398101,0.0009744230054538866,0.00977305925496822
mortality_rate,county,14,male,65-74,0.019280677233000674,0.005036176538261815,0.044397323719299976
mortality_rate,county,14,male,75-84,0.0514949123991903,0.015280059828410667,0.12100106086752581
mortality_rate,county,14,male,85+,0.12961540609186128,0.04313271142233676,0.31226280293318476
qualifying_event_rate,county,14,male,0-17,0.025416170287971974,0.008507355164799713,0.05236706704237593
qualifying_event_rate,county,14,male,18-44,0.037637901770162935,0.012968540733517681,0.073707666023746
qualifying_event_rate,county,14,male,45-64,0.04446447424243256,0.016099737153783603,0.08659000731773189
qualifying_event_rate,county,14,male,65-74,0.07263340727497526,0.026487769776000362,0.133592955645666
qualifying_event_rate,county,14,male,75-84,0.11750558959161403,0.04949892190537432,0.1941254875453211
qualifying_event_rate,county,14,male,85+,0.08412923421752438,0.027483034781774548,0.15607257505610558
person_years_exposure,county,14,female,0-17,2582.882082431727,1695.3924397399899,3921.312467701052
person_years_exposure,county,14,female,18-44,3101.8706530021987,2039.5220136631651,4696.187483406537
person_years_exposure,county,14,female,45-64,2644.681025913724,1733.8964847920242,3997.1978933514906
person_years_exposure,county,14,female,65-74,853.1658354028158,554.8950152921853,1295.9089581010767
person_years_exposure,county,14,female,75-84,484.77268912269074,305.342242287367,740.227436152343
person_years_exposure,county,14,female,85+,131.68319237523852,75.22741389895681,207.7303226098396
person_years_exposure,county,14,female,18-64,5746.551678915923,3773.151218427735,8702.281044465173
person_years_exposure,county,14,female,65+,1469.6217169007452,949.0833035143031,2236.6633164826667
mortality_rate,county,14,female,0-17,0.0006612798254002939,0.0,0.001966873874840838
mortality_rate,county,14,female,18-44,0.0004031400471324275,0.0,0.0012901340692117239
mortality_rate,county,14,female,45-64,0.004416478080646628,0.0010384096916718978,0.009762002017490301
mortality_rate,county,14,female,65-74,0.01911080686007764,0.005095621810726583,0.04315009505098362
mortality_rate,county,14,female,75-84,0.04761452313199979,0.015154366827262815,0.1062962823481316
mortality_rate,county,14,female,85+,0.11400581493377568,0.03476672024053285,0.2854308144832306
qualifying_event_rate,county,14,female,0-17,0.03254071438130457,0.011059537487861473,0.06638976617202778
qualifying_event_rate,county,14,female,18-44,0.036761539233377924,0.013084967966752348,0.07141108611596195
qualifying_event_rate,county,14,female,45-64,0.049682336750189064,0.017554759992592067,0.09438677014874887
qualifying_event_rate,county,14,female,65-74,0.06989698061922181,0.02568376032353589,0.1287242160033029
qualifying_event_rate,county,14,female,75-84,0.0800723945827539,0.029510105604352316,0.1466181456217796
qualifying_event_rate,county,14,female,85+,0.11177446409986147,0.03940493960499748,0.1929290368491415
person_years_exposure,county,15,male,0-17,1606.7771012744943,1068.8933136499772,2419.4515242114167
person_years_exposure,county,15,male,18-44,2317.7058537354696,1558.4271262963864,3475.947848661178
person_years_exposure,county,15,male,45-64,2126.9215009314685,1427.162462962004,3196.4073972624587
person_years_exposure,county,15,male,65-74,461.9191314539999,305.18138430759,693.0663523569604
person_years_exposure,county,15,male,75-84,274.32985835408874,174.67714379024838,411.7559061114624
person_years_exposure,county,15,male,85+,47.662035446496134,26.422729695827158,73.78216586067073
person_years_exposure,county,15,male,18-64,4444.627354666938,2987.068352680754,6673.449157060531
person_years_exposure,county,15,male,65+,783.9110252545848,510.54152550834544,1179.2205960424774
mortality_rate,county,15,male,0-17,0.0009821679676342366,0.0,0.0028321742684280994
mortality_rate,county,15,male,18-44,0.0006476130523987162,0.0,0.0019304113614945762
mortality_rate,county,15,male,45-64,0.004301028136084819,0.0009199486271920658,0.009772683939797085
mortality_rate,county,15,male,65-74,0.01932008396828813,0.004204425546329733,0.04490059626938633
mortality_rate,county,15,male,75-84,0.0494279034841781,0.013558949745412305,0.11763516174459084
mortality_rate,county,15,male,85+,0.11503831964448297,0.0230215610065991,0.3004267520825434
qualifying_event_rate,county,15,male,0-17,0.01829257450858381,0.005544999604110842,0.03790755650471539
qualifying_event_rate,county,15,male,18-44,0.027507536205216978,0.008969391396526517,0.05611138667263343
qualifying_event_rate,county,15,male,45-64,0.03257286345683953,0.010760432576034224,0.06512449046972567
qualifying_event_rate,county,15,male,65-74,0.05453587625529995,0.017453502228947003,0.10769326279081222
qualifying_event_rate,county,15,male,75-84,0.09120473846059612,0.03278814901635987,0.1635964655009245
qualifying_event_rate,county,15,male,85+,0.06355857243408054,0.0,0.1403865369917114
person_years_exposure,county,15,female,0-17,1825.6572409643832,1211.506774623247,2742.2792021062864
person_years_exposure,county,15,female,18-44,2182.4205492727096,1449.5111661038932,3276.2125443705427
person_years_exposure,county,15,female,45-64,1899.029632392524,1255.8992857249925,2850.4761333664133
person_years_exposure,county,15,female,65-74,520.2005062956772,343.93114195548685,780.8662757426074
person_years_exposure,county,15,female,75-84,251.90186330063457,162.79797920549134,375.218845884611
person_years_exposure,county,15,female,85+,39.99039534278543,21.856705358971087,61.68944309008553
person_years_exposure,county,15,female,18-64,4081.4501816652337,2713.3719028659293,6122.16999930003
person_years_exposure,county,15,female,65+,812.0927649390972,533.733340175301,1216.7988006188182
mortality_rate,county,15,female,0-17,0.000644031762160846,0.0,0.0020255547737358945
mortality_rate,county,15,female,18-44,0.0003957850981277878,0.0,0.0014186693355836527
mortality_rate,county,15,female,45-64,0.0042867287909267105,0.0007465706585845836,0.009961047030429488
mortality_rate,county,15,female,65-74,0.019446753348121577,0.004263684422543633,0.044139258486947504
mortality_rate,county,15,female,75-84,0.04449486253413144,0.010757583129624913,0.10761927110292882
mortality_rate,county,15,female,85+,0.09932895447256036,0.01951494237566648,0.27551892598969707
qualifying_event_rate,county,15,female,0-17,0.02373824048270268,0.007768931848068543,0.048905399452571045
qualifying_event_rate,county,15,female,18-44,0.026576632582707673,0.008866388119125487,0.0531943117010023
qualifying_event_rate,county,15,female,45-64,0.03641371685242319,0.01233744861659636,0.07160421095951014
qualifying_event_rate,county,15,female,65-74,0.053158644100930935,0.017214663102413354,0.10467959547466794
qualifying_event_rate,county,15,female,75-84,0.05992149602329698,0.017409388805513727,0.11861445748719927
qualifying_event_rate,county,15,female,85+,0.07944297298503519,0.0,0.16848242353282383
person_years_exposure,county,16,male,0-17,608.0973656569689,438.3074288607554,800.4573596130734
person_years_exposure,county,16,male,18-44,855.1551707575024,619.7473553424427,1120.1029989979081
person_years_exposure,county,16,male,45-64,1047.0085911410808,763.6646774239707,1366.6513910311105
person_years_exposure,county,16,male,65-74,286.08930588072485,202.0109413363716,376.2491724653492
person_years_exposure,county,16,male,75-84,103.35701130108917,67.59667519174297,141.23162396830537
person_years_exposure,county,16,male,85+,33.10558738723193,17.76210459122814,49.06052209967767
person_years_exposure,county,16,male,18-64,1902.1637618985833,1387.5375801326472,2492.7447711292525
person_years_exposure,county,16,male,65+,422.551904569046,296.81547427588146,561.3409126135235
mortality_rate,county,16,male,0-17,0.001327302093108073,0.0,0.004688648382722606
mortality_rate,county,16,male,18-44,0.002600268218609133,0.0,0.0071176227435403245
mortality_rate,county,16,male,45-64,0.0043874998150621744,0.0006311535644796891,0.010644218150370935
mortality_rate,county,16,male,65-74,0.01854643431940115,0.003118392530157276,0.04551695756755585
mortality_rate,county,16,male,75-84,0.05076936918496492,0.008167408906559962,0.1334137828968773
mortality_rate,county,16,male,85+,0.10815761217102102,0.02161598682468903,0.31019337273861736
qualifying_event_rate,county,16,male,0-17,0.008718025921255408,0.00146192781506147,0.020749867642135714
qualifying_event_rate,county,16,male,18-44,0.013602829021891862,0.0030775672695487265,0.031192144865352257
qualifying_event_rate,county,16,male,45-64,0.020037263338080615,0.005638220416888567,0.04485263453670981
qualifying_event_rate,county,16,male,65-74,0.03207546413367547,0.007003934726460598,0.07132254717338314
qualifying_event_rate,county,16,male,75-84,0.02860645954287349,0.0,0.07176537900860626
qualifying_event_rate,county,16,male,85+,0.02713621422217041,0.0,0.09009279951592218
person_years_exposure,county,16,female,0-17,653.323056754355,470.4458709937545,858.9771381786721
person_years_exposure,county,16,female,18-44,780.7202272855441,565.8591733441237,1030.4081426405317
person_years_exposure,county,16,female,45-64,830.6930734192364,603.4715618684866,1087.961000246286
person_years_exposure,county,16,female,65-74,294.81855975102076,210.15870113417196,385.8651765289478
person_years_exposure,county,16,female,75-84,140.89895967323605,92.93214356075032,192.05457768709473
person_years_exposure,county,16,female,85+,23.531007120557078,12.135805550983992,35.55652541011365
person_years_exposure,county,16,female,18-64,1611.4133007047803,1169.1459284654115,2117.4643635169236
person_years_exposure,county,16,female,65+,459.2485265448139,323.97598768075835,605.9100659766692
mortality_rate,county,16,female,0-17,0.005173140099511197,0.0,0.013411125288879569
mortality_rate,county,16,female,18-44,0.0004065041383720595,0.0,0.001835379421825108
mortality_rate,county,16,female,45-64,0.0043173897748874,0.0,0.010983638082867994
mortality_rate,county,16,female,65-74,0.018513577494156778,0.0030301709517047744,0.04512447473341684
mortality_rate,county,16,female,75-84,0.05097926291517497,0.009163411245889933,0.12645737682648212
mortality_rate,county,16,female,85+,0.10185356453067212,0.0,0.329696090246402
qualifying_event_rate,county,16,female,0-17,0.010111963887934311,0.0017227481620835077,0.02420152965759917
qualifying_event_rate,county,16,female,18-44,0.014146532189103035,0.003280237780358549,0.03145977408717947
qualifying_event_rate,county,16,female,45-64,0.018645895821920284,0.004637953499539039,0.041552698985222236
qualifying_event_rate,county,16,female,65-74,0.029986230975672098,0.006752011524862716,0.06594425469156721
qualifying_event_rate,county,16,female,75-84,0.0359723151892191,0.005910566955834416,0.08555861973963631
qualifying_event_rate,county,16,female,85+,0.025072205474883178,0.0,0.09543279223945172
person_years_exposure,state,0,male,0-17,11289.836192248993,8351.636942063591,15891.890055053795
person_years_exposure,state,0,male,18-44,14393.267788158313,10628.308415134345,20444.81277357563
person_years_exposure,state,0,male,45-64,13429.360959231015,9898.043238333903,18961.531437947997
person_years_exposure,state,0,male,65-74,4231.051935243623,3138.592814403657,5966.682978993432
person_years_exposure,state,0,male,75-84,1987.2372440785505,1438.669417567462,2807.2443835928866
person_years_exposure,state,0,male,85+,564.638077785554,355.5093065014906,819.8482217618185
person_years_exposure,state,0,male,18-64,27822.628747389328,20574.938273224732,39408.76067614624
person_years_exposure,state,0,male,65+,6782.927257107727,4991.68689970796,9570.077519451506
mortality_rate,state,0,male,0-17,0.0016037828188269845,0.00042994163909216155,0.0034453565209739824
mortality_rate,state,0,male,18-44,0.000642797261967974,0.00013755276482839258,0.0014157484337910865
mortality_rate,state,0,male,45-64,0.004258102371631719,0.0014082656501433215,0.009168405919534434
mortality_rate,state,0,male,65-74,0.019353864779855262,0.006536498701173252,0.040543213983985284
mortality_rate,state,0,male,75-84,0.05112237967319634,0.01794462026494804,0.11303372531693479
mortality_rate,state,0,male,85+,0.1268469093152517,0.04719866190216346,0.29001918963342466
qualifying_event_rate,state,0,male,0-17,0.02348467941242406,0.008224111694543951,0.050618125482493795
qualifying_event_rate,state,0,male,18-44,0.02779219519153298,0.009960846656999218,0.0583163849070942
qualifying_event_rate,state,0,male,45-64,0.03772299401758045,0.013613186199889793,0.07861581672403875
qualifying_event_rate,state,0,male,65-74,0.059554855703176944,0.0225604906174285,0.11690337527182668
qualifying_event_rate,state,0,male,75-84,0.06075148874398562,0.022642181947328095,0.11828670078908488
qualifying_event_rate,state,0,male,85+,0.06874044133203092,0.025124419363648627,0.13235524405805074
person_years_exposure,state,0,female,0-17,11424.203090889694,8446.486561077629,16189.189988378657
person_years_exposure,state,0,female,18-44,14690.959460177046,10875.644317546003,20804.258453424132
person_years_exposure,state,0,female,45-64,13488.012506586221,9977.87573734776,18910.055366178156
person_years_exposure,state,0,female,65-74,4350.542016440929,3217.84138073657,6134.121652945254
person_years_exposure,state,0,female,75-84,2235.834933237154,1626.369990251941,3130.124359354172
person_years_exposure,state,0,female,85+,574.2339219923098,361.9726196157786,830.7160622277579
person_years_exposure,state,0,female,18-64,28178.971966763267,20826.295999387894,39687.3063830239
person_years_exposure,state,0,female,65+,7160.610871670392,5273.1270018130845,10084.974610767411
mortality_rate,state,0,female,0-17,0.0034010680551087866,0.0010861905586587765,0.007528566572966482
mortality_rate,state,0,female,18-44,0.00039973962283871336,6.951466155185058e-05,0.0009043020004557811
mortality_rate,state,0,female,45-64,0.0034856978888322073,0.0010953449819460649,0.007320573603388575
mortality_rate,state,0,female,65-74,0.019466975427704144,0.006717494049407487,0.041280217914157306
mortality_rate,state,0,female,75-84,0.05009675458405917,0.017559504461671812,0.11151662143908365
mortality_rate,state,0,female,85+,0.11989760741131515,0.04564828941568472,0.28265742184504256
qualifying_event_rate,state,0,female,0-17,0.02329924379417005,0.007953923570241616,0.05012414471912082
qualifying_event_rate,state,0,female,18-44,0.029054127401925055,0.010146856894412611,0.06153918923054734
qualifying_event_rate,state,0,female,45-64,0.03998273262223881,0.014412197044326693,0.08312938984185951
qualifying_event_rate,state,0,female,65-74,0.062492767245963615,0.02399927443468003,0.12305742421514361
qualifying_event_rate,state,0,female,75-84,0.07221770833301465,0.027563408669821713,0.1383400557161077
qualifying_event_rate,state,0,female,85+,0.06162689088995038,0.02225753446132685,0.12119113843580938
person_years_exposure,state,1,male,0-17,2524.793158993077,2031.3850695052083,3109.9567430137026
person_years_exposure,state,1,male,18-44,3163.427067359282,2549.2465713144243,3905.9484089428097
person_years_exposure,state,1,male,45-64,2653.4151868931003,2144.0216805409664,3274.2331365906116
person_years_exposure,state,1,male,65-74,1004.5390446503854,802.8272219180694,1234.5342805928185
person_years_exposure,state,1,male,75-84,482.6573590571964,371.3142320484129,608.6068550123523
person_years_exposure,state,1,male,85+,114.42485376428358,72.60794372451416,157.37077665194815
person_years_exposure,state,1,male,18-64,5816.842254252382,4700.822996551417,7182.96831662164
person_years_exposure,state,1,male,65+,1601.6212574718654,1260.394118242931,1987.0412470566173
mortality_rate,state,1,male,0-17,0.0029156163144611023,0.00044756953828900737,0.00662882344239442
mortality_rate,state,1,male,18-44,0.0005836048585723002,0.0,0.0015881880848195862
mortality_rate,state,1,male,45-64,0.004138976037089538,0.0009171343665291047,0.009403923255093923
mortality_rate,state,1,male,65-74,0.019012334975139756,0.005364569797133407,0.04225572389574199
mortality_rate,state,1,male,75-84,0.05229685017188752,0.01599343376933441,0.1184564245914657
mortality_rate,state,1,male,85+,0.11602246408895193,0.03475444334551724,0.28892864776563637
qualifying_event_rate,state,1,male,0-17,0.026313456577466973,0.008742681719986956,0.05630611536779405
qualifying_event_rate,state,1,male,18-44,0.03601200146260268,0.012544857223118551,0.07404442800369997
qualifying_event_rate,state,1,male,45-64,0.04502658717696633,0.016300350722604166,0.09035180598270343
qualifying_event_rate,state,1,male,65-74,0.06319610284016787,0.02318618986726623,0.12365731031507525
qualifying_event_rate,state,1,male,75-84,0.07429839935239996,0.027324300015156597,0.14398187822208308
qualifying_event_rate,state,1,male,85+,0.07963513256783364,0.02211235675928599,0.15520277809671212
person_years_exposure,state,1,female,0-17,2422.9924177844064,1941.6999447433363,2985.013081359473
person_years_exposure,state,1,female,18-44,2935.7508122498,2368.8445489302962,3613.963541194548
person_years_exposure,state,1,female,45-64,2777.3882211248424,2241.281125197658,3419.4208695310813
person_years_exposure,state,1,female,65-74,973.4929062317545,774.7342689592023,1195.1861828134643
person_years_exposure,state,1,female,75-84,366.1871195052664,278.9401714359481,464.01014150359936
person_years_exposure,state,1,female,85+,159.9557444251128,107.66014214619605,214.3860868217676
person_years_exposure,state,1,female,18-64,5713.139033374642,4620.639223995453,7026.560007753193
person_years_exposure,state,1,female,65+,1499.6357701621337,1180.8499930815328,1867.5534235930354
mortality_rate,state,1,female,0-17,0.007637403632765547,0.0021069375488395724,0.01712287560217417
mortality_rate,state,1,female,18-44,0.0003958474166645712,0.0,0.001245026304374898
mortality_rate,state,1,female,45-64,0.0038424138616379275,0.0009118152370803231,0.008796843199267457
mortality_rate,state,1,female,65-74,0.019035333077546304,0.005143940646373271,0.04197693337800653
mortality_rate,state,1,female,75-84,0.05250568387112272,0.015144729805075781,0.12219016777352706
mortality_rate,state,1,female,85+,0.10892416049392205,0.034568219271610454,0.26140994515402893
qualifying_event_rate,state,1,female,0-17,0.02920930551073121,0.009690738032906999,0.06197355179738143
qualifying_event_rate,state,1,female,18-44,0.03541611326139896,0.012704121821750852,0.07232075637562482
qualifying_event_rate,state,1,female,45-64,0.048094869843547064,0.017310053141969595,0.09702464940935772
qualifying_event_rate,state,1,female,65-74,0.06876263093529933,0.025275003714806073,0.13267699854438977
qualifying_event_rate,state,1,female,75-84,0.08163728960449998,0.03012178274934104,0.15271819114915675
qualifying_event_rate,state,1,female,85+,0.0791975191506789,0.025626154133519378,0.15434205278694316
person_years_exposure,state,2,male,0-17,5281.485820504347,3495.058008203961,7895.233678872364
person_years_exposure,state,2,male,18-44,7230.271302653555,4832.40035531629,10788.952050081976
person_years_exposure,state,2,male,45-64,6298.220699254075,4219.363141392706,9422.965509002928
person_years_exposure,state,2,male,65-74,1818.6980415531193,1192.9589459734561,2719.551890963893
person_years_exposure,state,2,male,75-84,907.3190452265952,579.8285574375441,1365.066940589426
person_years_exposure,state,2,male,85+,220.85586237811373,125.85795494896578,341.06478120631266
person_years_exposure,state,2,male,18-64,13528.49200190763,9059.231219724574,20203.64945759411
person_years_exposure,state,2,male,65+,2946.8729491578283,1927.1089186602098,4425.50727043784
mortality_rate,state,2,male,0-17,0.0009765651218310895,0.0,0.0023438552153556324
mortality_rate,state,2,male,18-44,0.0006383885836422212,0.0,0.0015440911560764797
mortality_rate,state,2,male,45-64,0.004303825890971133,0.0012453954786517435,0.009268268734002228
mortality_rate,state,2,male,65-74,0.01942962534282124,0.0062902990806079665,0.043036341640593063
mortality_rate,state,2,male,75-84,0.050479444966256795,0.017104767101338365,0.11635060869793888
mortality_rate,state,2,male,85+,0.1229356762771427,0.04517628673575438,0.29148040903125
qualifying_event_rate,state,2,male,0-17,0.02226102522249557,0.007560303146122712,0.0453665316738904
qualifying_event_rate,state,2,male,18-44,0.033071657591780185,0.01150691504921926,0.06571962650484649
qualifying_event_rate,state,2,male,45-64,0.038675762905003956,0.013965137857324433,0.07521925584607686
qualifying_event_rate,state,2,male,65-74,0.06485297076924455,0.02364965581224454,0.12120288947379544
qualifying_event_rate,state,2,male,75-84,0.10538557276921458,0.0435088555595806,0.17647684740669967
qualifying_event_rate,state,2,male,85+,0.07702621564206803,0.02661507272204292,0.14100969673079608
person_years_exposure,state,2,female,0-17,5613.749499919806,3726.2413301974375,8391.420024703422
person_years_exposure,state,2,female,18-44,6785.246506987852,4493.693818752752,10136.127616912294
person_years_exposure,state,2,female,45-64,5888.5085730333985,3877.3763847842724,8788.21510101833
person_years_exposure,state,2,female,65-74,1830.3348804395462,1202.5488264281303,2743.085810428306
person_years_exposure,state,2,female,75-84,1005.9069768927038,645.4815659742204,1514.3629828572862
person_years_exposure,state,2,female,85+,225.96720904513987,133.43326162548206,347.36105238648156
