estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,county,11,female,0-17,0.02613364191521768,0.014917657200189643,0.03930472109515022
qualifying_event_rate,county,11,female,18-44,0.03246082718590582,0.020669786383354777,0.04733241784916791
qualifying_event_rate,county,11,female,45-64,0.046980052633346564,0.03005214012156559,0.06705561026332568
qualifying_event_rate,county,11,female,65-74,0.05875081453121388,0.03242332665153176,0.08912291939727914
qualifying_event_rate,county,11,female,75-84,0.05044842271089547,0.0,0.1043161623698192
qualifying_event_rate,county,11,female,85+,0.026846662446445256,0.0,0.16056024217052947
person_years_exposure,county,12,male,0-17,2036.4484226714846,1302.5840507927537,3411.8571544822785
person_years_exposure,county,12,male,18-44,2211.771054870733,1409.7503109756503,3695.6953137922433
person_years_exposure,county,12,male,45-64,2225.8021299338325,1412.7345067155698,3689.6048814563947
person_years_exposure,county,12,male,65-74,631.540945488579,397.80785720591416,1028.4892924948092
person_years_exposure,county,12,male,75-84,174.65737742091247,100.8055979029818,287.21048210943087
person_years_exposure,county,12,male,85+,12.56341655071682,4.812933722007721,22.41780735331797
person_years_exposure,county,12,male,18-64,4437.573184804565,2815.0878172508515,7346.722770233839
person_years_exposure,county,12,male,65+,818.7617394602083,511.4813548129763,1332.8174432675726
mortality_rate,county,12,male,0-17,0.001236019442342661,0.0,0.003290976973555538
mortality_rate,county,12,male,18-44,0.0011179530741008427,0.0,0.002979141720239509
mortality_rate,county,12,male,45-64,0.008458370985928417,0.0025283883835857247,0.018859982851580907
mortality_rate,county,12,male,65-74,0.03684563141297364,0.010743667295283118,0.0853365192721332
mortality_rate,county,12,male,75-84,0.08007029015153821,0.02345635152902952,0.2000418265445597
mortality_rate,county,12,male,85+,0.1590190280151863,0.0,0.6087182610147479
qualifying_event_rate,county,12,male,0-17,0.017070015937672368,0.01007514821980911,0.0257298168156914
qualifying_event_rate,county,12,male,18-44,0.026078507254617765,0.016766190231738257,0.03746474635026354
qualifying_event_rate,county,12,male,45-64,0.03254269226175701,0.021587800194304722,0.04621348103026976
qualifying_event_rate,county,12,male,65-74,0.046141848196448294,0.028405843555963362,0.06869492116900051
qualifying_event_rate,county,12,male,75-84,0.04379473548193992,0.01791181411862877,0.07778099483917185
qualifying_event_rate,county,12,male,85+,0.030982772627045914,0.0,0.13504832175128026
person_years_exposure,county,12,female,0-17,2033.1803952275422,1300.0686325088084,3402.6892609490405
person_years_exposure,county,12,female,18-44,2190.7153612102193,1395.9835141083825,3662.4842929725355
person_years_exposure,county,12,female,45-64,2350.4392684124878,1493.6222903557323,3895.246383405422
person_years_exposure,county,12,female,65-74,545.3244682957871,343.6708599162271,892.6401761577915
person_years_exposure,county,12,female,75-84,143.5962167881468,82.38306985991426,237.30085216520544
person_years_exposure,county,12,female,85+,39.290164656423244,18.487123182963533,67.6721311435987
person_years_exposure,county,12,female,18-64,4541.154629622707,2881.3584846434037,7514.126516553495
person_years_exposure,county,12,female,65+,728.2108497403572,456.99038176001113,1183.7266163458823
mortality_rate,county,12,female,0-17,0.0013585646594535795,0.0,0.0034607781617954614
mortality_rate,county,12,female,18-44,0.001583609784583555,0.0,0.0039011212558770366
mortality_rate,county,12,female,45-64,0.00827201593976173,0.002285525515711341,0.01793826721524761
mortality_rate,county,12,female,65-74,0.03971766161475329,0.011922615285016976,0.09065481926500325
mortality_rate,county,12,female,75-84,0.08660965212815779,0.024382129401078957,0.2213025488544041
mortality_rate,county,12,female,85+,0.10640803128850694,0.020944873057288454,0.31506665017161023
qualifying_event_rate,county,12,female,0-17,0.018357073614868782,0.011027087560821429,0.0269981610841893
qualifying_event_rate,county,12,female,18-44,0.02401090072777169,0.015627946583769953,0.0342990425079361
qualifying_event_rate,county,12,female,45-64,0.03180755178605184,0.020832287052779223,0.04513252847814232
qualifying_event_rate,county,12,female,65-74,0.04599570360287261,0.026702673191187055,0.06945218293246394
qualifying_event_rate,county,12,female,75-84,0.04735441242457632,0.019133741273887603,0.08381326940640402
qualifying_event_rate,county,12,female,85+,0.03207774756723112,0.0,0.0875133392266725
person_years_exposure,county,13,male,0-17,2411.8481641751414,1574.6153472462245,3637.824635764159
person_years_exposure,county,13,male,18-44,2910.0249454084556,1897.0517944261182,4386.3152882729655
person_years_exposure,county,13,male,45-64,2646.3206489356457,1718.3566893121028,3977.1378718735045
person_years_exposure,county,13,male,65-74,760.398835158847,484.3030034045314,1165.3209647725519
person_years_exposure,county,13,male,75-84,335.56015762285097,203.79931247132663,524.7021028792444
person_years_exposure,county,13,male,85+,48.13338310942515,24.538621572838274,80.33397529548647
person_years_exposure,county,13,male,18-64,5556.345594344101,3610.0925801605626,8369.318653819226
person_years_exposure,county,13,male,65+,1144.0923758911229,721.5068824799198,1742.0978802311788
mortality_rate,county,13,male,0-17,0.0009418023940063631,0.0,0.0025880828720309204
mortality_rate,county,13,male,18-44,0.0010107838610253356,0.0,0.0025209785515886173
mortality_rate,county,13,male,45-64,0.0077283378960428285,0.0022977378242158386,0.016952055212776096
mortality_rate,county,13,male,65-74,0.02889585099617302,0.00865826826659918,0.06352782928900036
mortality_rate,county,13,male,75-84,0.06899030080879802,0.02145873776236484,0.16353757953131387
mortality_rate,county,13,male,85+,0.10974804862223025,0.021195118265711348,0.3096392341651364
qualifying_event_rate,county,13,male,0-17,0.023086305717566983,0.01473450808609449,0.033556848900850804
qualifying_event_rate,county,13,male,18-44,0.030956430293540206,0.020340270444546144,0.04430961542506733
qualifying_event_rate,county,13,male,45-64,0.04071875524828753,0.02778164249037318,0.05699822745030729
qualifying_event_rate,county,13,male,65-74,0.056484735337535175,0.03593227955061146,0.0816549734537722
qualifying_event_rate,county,13,male,75-84,0.05180988897465017,0.02830365831849536,0.08032831412732717
qualifying_event_rate,county,13,male,85+,0.031382824560246624,0.0,0.08009212099513209
person_years_exposure,county,13,female,0-17,2562.785544635992,1674.1569591666378,3857.1149066394983
person_years_exposure,county,13,female,18-44,2827.1203678642974,1839.8720865208131,4247.986381163686
person_years_exposure,county,13,female,45-64,2370.869498804198,1537.2408088280204,3576.5514377603226
person_years_exposure,county,13,female,65-74,746.6834689258106,474.8088288690798,1146.2907069155954
person_years_exposure,county,13,female,75-84,263.62977742380906,156.3259984101329,409.43456319741665
person_years_exposure,county,13,female,85+,30.16718348021631,14.142373463468168,49.96385094330136
person_years_exposure,county,13,female,18-64,5197.989866668495,3378.0730956195994,7827.660418265819
person_years_exposure,county,13,female,65+,1040.480429829836,653.1035764518872,1601.6592051160676
mortality_rate,county,13,female,0-17,0.0008139336919415465,0.0,0.002195891098564221
mortality_rate,county,13,female,18-44,0.0012330001521595353,0.0,0.003089420844639055
mortality_rate,county,13,female,45-64,0.006677320154266084,0.001867272118897266,0.01469233192397688
mortality_rate,county,13,female,65-74,0.03585054147615256,0.010967026615399745,0.0800697203886239
mortality_rate,county,13,female,75-84,0.08374094517189887,0.026464826250703472,0.2088094622897863
mortality_rate,county,13,female,85+,0.10942968251874784,0.005536425675568328,0.3277507862207794
qualifying_event_rate,county,13,female,0-17,0.02317348480418221,0.014819765558398715,0.033904461662363446
qualifying_event_rate,county,13,female,18-44,0.03213866106093269,0.021468586946456942,0.04634501616340964
qualifying_event_rate,county,13,female,45-64,0.040552023102069595,0.026770778823015505,0.0580959514826709
qualifying_event_rate,county,13,female,65-74,0.05535676909315222,0.03546061632420277,0.07952227581975176
qualifying_event_rate,county,13,female,75-84,0.04881796644974403,0.024248352256045234,0.07936303208323764
qualifying_event_rate,county,13,female,85+,0.03174657908843537,0.0,0.09860695547957854
person_years_exposure,county,14,male,0-17,1186.3004230932365,900.9550090832372,1772.1633972925476
person_years_exposure,county,14,male,18-44,1541.7897876979478,1176.6501550436003,2311.3473224635445
person_years_exposure,county,14,male,45-64,1265.0199128016245,965.3749901919826,1890.7111174043496
person_years_exposure,county,14,male,65-74,308.32151264204776,227.66943509457485,459.81921526766524
person_years_exposure,county,14,male,75-84,92.79527473608431,59.17703063670887,140.5586287749759
person_years_exposure,county,14,male,85+,0.8382141981064767,0.03002920789691532,1.7714770750906537
person_years_exposure,county,14,male,18-64,2806.8097004995725,2146.0928438409337,4204.368953890448
person_years_exposure,county,14,male,65+,401.95500157623854,291.3868902512918,606.8875437103542
mortality_rate,county,14,male,0-17,0.00619787274738427,0.001032977069509375,0.014312331561158433
mortality_rate,county,14,male,18-44,0.001039052291291498,0.0,0.003087204355878105
mortality_rate,county,14,male,45-64,0.007750619101548904,0.0018602406360121997,0.01745455711384246
mortality_rate,county,14,male,65-74,0.03711692753411774,0.009910785937045533,0.08780442207343042
mortality_rate,county,14,male,75-84,0.07207789505009031,0.012373021278369329,0.18755357120368563
mortality_rate,county,14,male,85+,0.06103262589860504,0.0,0.6108109164274009
qualifying_event_rate,county,14,male,0-17,0.026988394683099413,0.01613838017307668,0.03973315203186234
qualifying_event_rate,county,14,male,18-44,0.03803895590277225,0.024818218960741267,0.054645354198508675
qualifying_event_rate,county,14,male,45-64,0.054018726068154936,0.036482628630707996,0.0761810290734943
qualifying_event_rate,county,14,male,65-74,0.07598195331076887,0.04669667228390839,0.1103035297551379
qualifying_event_rate,county,14,male,75-84,0.06456374990634194,0.025623118757643566,0.11364292352342464
qualifying_event_rate,county,14,male,85+,0.01927114991345893,0.0,0.01927114991345893
person_years_exposure,county,14,female,0-17,1360.1171184836217,1034.1875374462822,2032.774613473438
person_years_exposure,county,14,female,18-44,1583.7125735298166,1205.6674718304137,2371.8125801230035
person_years_exposure,county,14,female,45-64,1374.0818254383018,1043.9632769444522,2063.4054105629884
person_years_exposure,county,14,female,65-74,338.4860881391753,252.47396594434525,508.68999437701507
person_years_exposure,county,14,female,75-84,76.42177129293854,45.27943279814863,117.98784143894842
person_years_exposure,county,14,female,85+,3.1056735695721795,0.09678035026303027,6.5523053806213705
person_years_exposure,county,14,female,18-64,2957.7943989681185,2257.2720916887542,4430.077622208587
person_years_exposure,county,14,female,65+,418.013533001686,306.3831999641931,626.9852358440677
mortality_rate,county,14,female,0-17,0.001801459064960298,0.0,0.004706608291643418
mortality_rate,county,14,female,18-44,0.0011969871465896686,0.0,0.0034036585970376727
mortality_rate,county,14,female,45-64,0.008023113222521121,0.0021921699716569883,0.01786463840245317
mortality_rate,county,14,female,65-74,0.03404933206228033,0.00934462913697152,0.07661990923300835
mortality_rate,county,14,female,75-84,0.084065621811824,0.014751181017290883,0.23082455158089504
mortality_rate,county,14,female,85+,0.08146365497071309,0.0,0.8627938587638422
qualifying_event_rate,county,14,female,0-17,0.02996639917703587,0.018945826228451524,0.044257421478654975
qualifying_event_rate,county,14,female,18-44,0.03963669226427985,0.026142435193489896,0.05706702482677368
qualifying_event_rate,county,14,female,45-64,0.04708043147472575,0.031314828400735996,0.06678022531808021
qualifying_event_rate,county,14,female,65-74,0.07120480402421832,0.04203967523503129,0.10368978875879784
qualifying_event_rate,county,14,female,75-84,0.06324509202590234,0.020283511807084202,0.11655220382448642
qualifying_event_rate,county,14,female,85+,0.04053353465127602,0.0,0.24516815671108302
person_years_exposure,county,15,male,0-17,2612.928737941032,1734.4835269605267,3956.500008637373
person_years_exposure,county,15,male,18-44,3231.6329548997696,2160.9235748484775,4883.904932427462
person_years_exposure,county,15,male,45-64,2738.327641583883,1818.62802202443,4158.63102170218
person_years_exposure,county,15,male,65-74,756.9107364040258,495.77087396760237,1156.1157549604402
person_years_exposure,county,15,male,75-84,161.48745129245387,95.2828433889132,258.28708327659007
person_years_exposure,county,15,male,85+,8.457707764402205,2.943852466662026,14.91740051431909
person_years_exposure,county,15,male,18-64,5969.960596483653,3985.118089957708,9048.970081814336
person_years_exposure,county,15,male,65+,926.8558954608819,599.7386405737511,1428.6050837292596
mortality_rate,county,15,male,0-17,0.0012886641151389831,0.0,0.003125254229162124
mortality_rate,county,15,male,18-44,0.001081683940451838,0.0,0.0026773871773447776
mortality_rate,county,15,male,45-64,0.008541581395267636,0.002551600036730712,0.018555805384077334
mortality_rate,county,15,male,65-74,0.0360601026893325,0.011432487682963512,0.08182591289151041
mortality_rate,county,15,male,75-84,0.088173194299552,0.02417202648249942,0.22520617501360682
mortality_rate,county,15,male,85+,0.07804407936716995,0.0,0.42380257244014347
qualifying_event_rate,county,15,male,0-17,0.011851000703869494,0.007051612028799221,0.017738545074200907
qualifying_event_rate,county,15,male,18-44,0.018118319323277232,0.011723694480714036,0.026333654739101688
qualifying_event_rate,county,15,male,45-64,0.022946651183933995,0.014934281336463138,0.03268086369798216
qualifying_event_rate,county,15,male,65-74,0.03239151787164764,0.01936912630000975,0.048711599700091056
qualifying_event_rate,county,15,male,75-84,0.03203874119858362,0.008636133964263465,0.06070200634000936
qualifying_event_rate,county,15,male,85+,0.018464532940062884,0.0,0.12763616041106374
person_years_exposure,county,15,female,0-17,2597.3601275276596,1725.1615485840484,3941.910673625298
person_years_exposure,county,15,female,18-44,2985.2565526581866,1994.6736999524524,4514.996120048097
person_years_exposure,county,15,female,45-64,2570.792480222615,1717.4104666618748,3884.801206749196
person_years_exposure,county,15,female,65-74,749.3391394090996,490.06353464280966,1146.9084738358313
person_years_exposure,county,15,female,75-84,227.8961512164393,136.7213168417296,364.11106693876957
person_years_exposure,county,15,female,85+,32.00597484959289,15.371240590511063,53.9878115354458
person_years_exposure,county,15,female,18-64,5556.049032880801,3712.622941815252,8412.453360106458
person_years_exposure,county,15,female,65+,1009.2412654751319,650.0205931521865,1545.8852051250285
mortality_rate,county,15,female,0-17,0.0013627493329618407,0.0,0.003401803844956512
mortality_rate,county,15,female,18-44,0.0015551688918883943,0.00022197141855794542,0.003720365641965711
mortality_rate,county,15,female,45-64,0.008906581465598213,0.002650846532642095,0.019117347736681736
mortality_rate,county,15,female,65-74,0.03911080868420735,0.012167806921003246,0.09131913709523828
mortality_rate,county,15,female,75-84,0.08802039739711001,0.027326205090036124,0.2124024191743264
mortality_rate,county,15,female,85+,0.09901350743610048,0.0,0.3037236329370735
qualifying_event_rate,county,15,female,0-17,0.012872332056269297,0.0077174017737275434,0.019194688099012452
qualifying_event_rate,county,15,female,18-44,0.01673834755483791,0.010589889233953946,0.024496761428141504
qualifying_event_rate,county,15,female,45-64,0.022847177286520567,0.014886662776046293,0.03288401394444763
qualifying_event_rate,county,15,female,65-74,0.03269547620229709,0.018931938274968876,0.04976751379854547
qualifying_event_rate,county,15,female,75-84,0.03398586068386875,0.0133695835419983,0.059520736668282156
qualifying_event_rate,county,15,female,85+,0.023282907955692905,0.0,0.07584611252355163
person_years_exposure,county,16,male,0-17,1283.9277035024652,825.5647310412047,2229.563028224746
person_years_exposure,county,16,male,18-44,1486.9819297164324,968.3338364078442,2569.702649621553
person_years_exposure,county,16,male,45-64,1234.5630227474203,801.6133402804287,2139.448846307677
person_years_exposure,county,16,male,65-74,346.10145078435744,216.82655202415847,610.6563769936137
person_years_exposure,county,16,male,75-84,144.3587811813808,83.1137364153231,257.6550709456587
person_years_exposure,county,16,male,85+,28.79666810216404,12.879586647675756,53.131572083012635
person_years_exposure,county,16,male,18-64,2721.5449524638525,1768.8989762652363,4706.42441870809
person_years_exposure,county,16,male,65+,519.2569000679023,319.3188127859913,908.9543614860621
mortality_rate,county,16,male,0-17,0.0012413082104641572,0.0,0.0036565895995686504
mortality_rate,county,16,male,18-44,0.00111153471217044,0.0,0.0032751941062202626
mortality_rate,county,16,male,45-64,0.008909639699293337,0.0021365451293675623,0.02019261431342419
mortality_rate,county,16,male,65-74,0.037320318616369856,0.009573214756947796,0.08599452307999163
mortality_rate,county,16,male,75-84,0.09259852971788604,0.026496673118851115,0.22967152116102027
mortality_rate,county,16,male,85+,0.11811718771321189,0.01915277800262126,0.358910737787128
qualifying_event_rate,county,16,male,0-17,0.021732401252136723,0.012881710575572315,0.032830536524753616
qualifying_event_rate,county,16,male,18-44,0.03304463597136526,0.02114164385775674,0.04805601692308218
qualifying_event_rate,county,16,male,45-64,0.04147966497384525,0.027288255619352334,0.05932017370454881
qualifying_event_rate,county,16,male,65-74,0.05828173625467762,0.03453655122857734,0.08739337386847117
qualifying_event_rate,county,16,male,75-84,0.057475848974823565,0.02542901524957409,0.09617770675597617
qualifying_event_rate,county,16,male,85+,0.03610500942037115,0.0,0.10383864850089618
person_years_exposure,county,16,female,0-17,1357.9496645972472,873.8210488698094,2382.918399207102
person_years_exposure,county,16,female,18-44,1602.43346618299,1044.8990776794617,2756.2059049165237
person_years_exposure,county,16,female,45-64,1244.8724779537336,805.3295428271433,2164.099012964237
person_years_exposure,county,16,female,65-74,284.47409354383194,178.0680746402865,503.5575187323825
person_years_exposure,county,16,female,75-84,138.65269573613244,81.92297329522283,243.74034663362812
person_years_exposure,county,16,female,85+,18.227390016381765,7.04366690967726,33.77373613205477
person_years_exposure,county,16,female,18-64,2847.3059441367236,1849.7957265410944,4920.3049178807605
person_years_exposure,county,16,female,65+,441.35417929634616,273.01004476804206,781.1242502075281
mortality_rate,county,16,female,0-17,0.0013268222375785786,0.0,0.0037899171892075817
mortality_rate,county,16,female,18-44,0.0015247805456909875,0.0,0.004160732323770574
mortality_rate,county,16,female,45-64,0.008181153099923436,0.0018709595278358644,0.01838234971353599
mortality_rate,county,16,female,65-74,0.04096787312447011,0.010323502993473356,0.09665053413626613
mortality_rate,county,16,female,75-84,0.09003411775519012,0.02490031479065259,0.22141205282605342
mortality_rate,county,16,female,85+,0.12266200269634932,0.0,0.40999662665852776
qualifying_event_rate,county,16,female,0-17,0.02350668752288943,0.014329631443052842,0.03504499471579395
qualifying_event_rate,county,16,female,18-44,0.030419556367505766,0.019546043282108128,0.04448944501291219
qualifying_event_rate,county,16,female,45-64,0.040258418242221226,0.02587194888078135,0.05762870940919847
qualifying_event_rate,county,16,female,65-74,0.058202723350096776,0.03171853647184537,0.09031675338915911
qualifying_event_rate,county,16,female,75-84,0.05978047640998239,0.024232771684733173,0.10069153793489477
qualifying_event_rate,county,16,female,85+,0.039476577761663925,0.0,0.13279557639018627
person_years_exposure,state,0,male,0-17,9356.50271928408,6393.776565488684,14025.577606741268
person_years_exposure,state,0,male,18-44,10092.942491556712,6934.011727672127,15146.00888535845
person_years_exposure,state,0,male,45-64,9593.870115812093,6549.7331833062635,14338.400489827467
person_years_exposure,state,0,male,65-74,2780.8150110637757,1884.3828139640066,4233.190085210304
person_years_exposure,state,0,male,75-84,1065.7883732802998,697.7929910909523,1594.042809491807
person_years_exposure,state,0,male,85+,151.62568192237302,85.41283192567745,233.6499024793449
person_years_exposure,state,0,male,18-64,19686.812607368804,13464.94108842298,29398.88181259099
person_years_exposure,state,0,male,65+,3998.2290662664486,2699.3139611180786,6071.300031649031
mortality_rate,state,0,male,0-17,0.0009580360799794516,0.00022564170179979753,0.0022167671775803286
mortality_rate,state,0,male,18-44,0.001013238954700779,0.0002332801462241208,0.0022001239927394952
mortality_rate,state,0,male,45-64,0.00768211065871423,0.0026813014825437533,0.016021604889361815
mortality_rate,state,0,male,65-74,0.02948133433444465,0.010285267495675921,0.06362864035925594
mortality_rate,state,0,male,75-84,0.06670170175007425,0.023138202070623264,0.15292783516599695
mortality_rate,state,0,male,85+,0.1154126664850034,0.03776234614852506,0.28160332088142226
qualifying_event_rate,state,0,male,0-17,0.02055754008290584,0.013988569806142902,0.029227938088371975
qualifying_event_rate,state,0,male,18-44,0.02767607246808124,0.01903495714669075,0.03845480251633592
qualifying_event_rate,state,0,male,45-64,0.036441573466794434,0.025725520413324234,0.05034711147568949
qualifying_event_rate,state,0,male,65-74,0.05075433870767487,0.03502114774158988,0.07087375959121883
qualifying_event_rate,state,0,male,75-84,0.04581977788437291,0.029189283849491158,0.06760148009441552
qualifying_event_rate,state,0,male,85+,0.028213830145965485,0.006499321697744057,0.057275508302357836
person_years_exposure,state,0,female,0-17,9689.455094910301,6623.720069992547,14497.95897490079
person_years_exposure,state,0,female,18-44,9641.576971122933,6599.107932961614,14404.951763387335
person_years_exposure,state,0,female,45-64,9364.881681110306,6402.187136249364,14064.124513211174
person_years_exposure,state,0,female,65-74,2823.735328329114,1909.3946223103205,4294.588100718633
person_years_exposure,state,0,female,75-84,833.86546780147,533.1771112713345,1249.4703643746418
person_years_exposure,state,0,female,85+,108.6237500274952,58.65668863127477,170.15396679599874
person_years_exposure,state,0,female,18-64,19006.45865223324,13007.424235542792,28472.0718895608
person_years_exposure,state,0,female,65+,3766.224546158079,2527.760657012988,5758.860256335941
mortality_rate,state,0,female,0-17,0.0008069440004275474,0.00015254538706173162,0.0018223400761319297
mortality_rate,state,0,female,18-44,0.0012631957671683158,0.0003134544642860869,0.002744028548103937
mortality_rate,state,0,female,45-64,0.006666361586385606,0.0022351041027679603,0.014261631361120526
mortality_rate,state,0,female,65-74,0.03492487948778037,0.012077862975710065,0.07560072175958102
mortality_rate,state,0,female,75-84,0.08496241666951561,0.030546720164640714,0.19680999491396492
mortality_rate,state,0,female,85+,0.11048276848161476,0.03313742676701861,0.29095703545523544
qualifying_event_rate,state,0,female,0-17,0.02048140079471488,0.01386932436245637,0.029332407542420873
qualifying_event_rate,state,0,female,18-44,0.028778306966773495,0.020040607826919684,0.04019680283614978
qualifying_event_rate,state,0,female,45-64,0.0361149680113899,0.025119310101324042,0.05060651728067655
qualifying_event_rate,state,0,female,65-74,0.049120441143495785,0.03384108483497518,0.06862679692126514
qualifying_event_rate,state,0,female,75-84,0.04423344503589656,0.027803717402349555,0.06597869726108704
qualifying_event_rate,state,0,female,85+,0.029669271698039314,0.005720206095517948,0.06318145379974953
person_years_exposure,state,1,male,0-17,7491.427076425195,5983.475010165296,10229.660574052805
person_years_exposure,state,1,male,18-44,8978.643359397944,7192.540108948823,12299.356252125013
person_years_exposure,state,1,male,45-64,7356.135037013273,5880.697198083887,10072.351984885443
person_years_exposure,state,1,male,65-74,1901.640328765362,1489.1383957388227,2603.3399199577184
person_years_exposure,state,1,male,75-84,677.1579215751628,474.6325041310281,948.608691731435
person_years_exposure,state,1,male,85+,78.51273620909977,41.8329189080811,122.67656047090595
person_years_exposure,state,1,male,18-64,16334.778396411217,13070.376605319292,22404.79800128231
person_years_exposure,state,1,male,65+,2657.3109865496244,2023.3317373879167,3622.4597980074313
mortality_rate,state,1,male,0-17,0.006211918281757659,0.0019872886136669777,0.012918635792943436
mortality_rate,state,1,male,18-44,0.0010397337632668108,0.0002457190001366514,0.0022944482989220093
mortality_rate,state,1,male,45-64,0.008138535217375181,0.0028568710741367223,0.017370104548221844
mortality_rate,state,1,male,65-74,0.036779144102925265,0.013148642126648177,0.08069163773740144
mortality_rate,state,1,male,75-84,0.08106776681381676,0.027646243637158046,0.19200913878355047
mortality_rate,state,1,male,85+,0.1174769980306005,0.032285515932835476,0.31624396318654446
qualifying_event_rate,state,1,male,0-17,0.0168708776326003,0.01132247031690706,0.024078778530613475
qualifying_event_rate,state,1,male,18-44,0.02416314628838141,0.01674059055082741,0.03422254795889832
qualifying_event_rate,state,1,male,45-64,0.0349701963631761,0.024442073096927006,0.04919408886454205
qualifying_event_rate,state,1,male,65-74,0.04922689891700303,0.03314580557758363,0.06976691252054537
qualifying_event_rate,state,1,male,75-84,0.044656680369124915,0.027783187685402447,0.06745275929930379
qualifying_event_rate,state,1,male,85+,0.026066212663267717,0.0,0.062457114943305546
person_years_exposure,state,1,female,0-17,7265.1924120096555,5819.5355429053925,10031.773788879907
person_years_exposure,state,1,female,18-44,8325.29486866534,6660.5587282643155,11414.122706070024
person_years_exposure,state,1,female,45-64,7742.794159134541,6204.654312049073,10534.984552542714
person_years_exposure,state,1,female,65-74,2087.001843489968,1633.1024621970762,2852.0540816921603
person_years_exposure,state,1,female,75-84,647.0617829326002,440.55311252617423,906.7366241400686
person_years_exposure,state,1,female,85+,56.42481621220488,27.697208160624136,89.56526332804168
person_years_exposure,state,1,female,18-64,16068.08902779988,12869.003053920787,21996.5122421325
person_years_exposure,state,1,female,65+,2790.488442634773,2125.2727287133835,3837.720958428803
mortality_rate,state,1,female,0-17,0.001804274091327752,0.0004820502132654345,0.003870863717084596
mortality_rate,state,1,female,18-44,0.0012522055535408208,0.0002791146407217296,0.002747377882651582
mortality_rate,state,1,female,45-64,0.007578303760603745,0.0024950479537953147,0.015926553901134222
mortality_rate,state,1,female,65-74,0.035498397267340304,0.01252843786052406,0.07597826170698718
mortality_rate,state,1,female,75-84,0.0891898900770066,0.03179689848753482,0.21405031426363655
mortality_rate,state,1,female,85+,0.09419975378863063,0.018190553327171594,0.2719871407807188
qualifying_event_rate,state,1,female,0-17,0.019075530899176112,0.01302851112027803,0.02705013303161354
qualifying_event_rate,state,1,female,18-44,0.0256636142709272,0.0177113690434224,0.036035043952593576
qualifying_event_rate,state,1,female,45-64,0.029958863644631902,0.021090577632492315,0.042145551471018956
qualifying_event_rate,state,1,female,65-74,0.04679059318663387,0.03132860620360315,0.06634317085213588
qualifying_event_rate,state,1,female,75-84,0.04281682350956957,0.02603314834573899,0.06473216096331319
qualifying_event_rate,state,1,female,85+,0.029156253191067374,0.0,0.07407192439335852
person_years_exposure,state,2,male,0-17,2328.799835133301,1382.1817873788727,3681.4961144794797
person_years_exposure,state,2,male,18-44,2622.261449535741,1554.1512371325325,4120.371420837315
person_years_exposure,state,2,male,45-64,2576.6738590480763,1512.7948684773262,4115.427784639951
person_years_exposure,state,2,male,65-74,735.7167161856557,428.7433465337046,1193.9979605423787
person_years_exposure,state,2,male,75-84,196.01681124610553,105.67280947324157,335.4660353868323
person_years_exposure,state,2,male,85+,66.21199845780163,7.3374935102553245,221.3170423791261
person_years_exposure,state,2,male,18-64,5198.9353085838175,3063.471781997032,8250.325199631456
person_years_exposure,state,2,male,65+,997.945525889563,561.2851809276035,1674.3338389968021
mortality_rate,state,2,male,0-17,0.0017993908294468466,0.0,0.004451919496738468
mortality_rate,state,2,male,18-44,0.0011808870883540101,0.0,0.0030987103413714925
mortality_rate,state,2,male,45-64,0.009359691150145203,0.0028191453461881566,0.020291486875930728
mortality_rate,state,2,male,65-74,0.03155568346700152,0.009941604398147905,0.07231947249309159
mortality_rate,state,2,male,75-84,0.09337102669228337,0.030738846871797124,0.22280351044473926
mortality_rate,state,2,male,85+,0.05987883538039414,0.0,0.2246693302480659
qualifying_event_rate,state,2,male,0-17,0.021166044952760477,0.013461726312583293,0.031252018459007366
qualifying_event_rate,state,2,male,18-44,0.030875415988341516,0.020407914205078537,0.04349664442799825
qualifying_event_rate,state,2,male,45-64,0.03776818889112715,0.025592706863190543,0.05358471346959877
qualifying_event_rate,state,2,male,65-74,0.04818143107873417,0.029709521511738727,0.07084438150670283
qualifying_event_rate,state,2,male,75-84,0.05189787072820758,0.0238134719921399,0.0858476917674443
qualifying_event_rate,state,2,male,85+,0.017296603898659065,0.0,0.06971715413061152
person_years_exposure,state,2,female,0-17,2373.5886602807127,1417.0223442913948,3721.654542852555
person_years_exposure,state,2,female,18-44,2651.323714538592,1579.350518782137,4126.078417622249
person_years_exposure,state,2,female,45-64,2486.474311936799,1472.2564594395906,3902.63433935953
person_years_exposure,state,2,female,65-74,697.3738798922046,406.3683961819053,1140.8384828476128
person_years_exposure,state,2,female,75-84,153.04637786705706,82.16838372743948,259.75126756046706
person_years_exposure,state,2,female,85+,17.06467385792152,6.784548577989028,33.07751325768988
person_years_exposure,state,2,female,18-64,5137.798026475391,3049.8898002789906,8020.867206295839
person_years_exposure,state,2,female,65+,867.4849316171832,499.89513293713674,1426.2071297523587
mortality_rate,state,2,female,0-17,0.001976481300798026,0.0,0.004822868217646259
mortality_rate,state,2,female,18-44,0.0021820686818360183,0.0003605888457103116,0.005249643016616808
mortality_rate,state,2,female,45-64,0.008220124455756282,0.0024048270251139825,0.01817702872079496
mortality_rate,state,2,female,65-74,0.03735695669353576,0.011766664768824348,0.08481878416508919
mortality_rate,state,2,female,75-84,0.0758661644345803,0.019350425855683667,0.18096100285268307
