estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,12,female,75-84,117.6400175294064,100.40261194353315,133.45620398818278
person_years_exposure,county,12,female,85+,22.210192811587685,14.340607936055857,30.43935993535375
person_years_exposure,county,12,female,18-64,1926.8836551714853,1889.538643674365,1960.075566055985
person_years_exposure,county,12,female,65+,468.9483908317726,435.1298513942803,499.7891885328967
mortality_rate,county,12,female,0-17,0.00026646445826242486,0.0,0.0014251219314896162
mortality_rate,county,12,female,18-44,0.0010172925941656459,0.0,0.0030312222714179234
mortality_rate,county,12,female,45-64,0.007994925137153554,0.0031888177949221178,0.013959668801537432
mortality_rate,county,12,female,65-74,0.03730902698365657,0.01814253674957518,0.060248379721577296
mortality_rate,county,12,female,75-84,0.10334661235309892,0.05519895339824695,0.1696519269916064
mortality_rate,county,12,female,85+,0.13145120904326235,0.03787679898094291,0.27457480111616117
qualifying_event_rate,county,12,female,0-17,0.01229221043230586,0.005608599109373471,0.019574627303188874
qualifying_event_rate,county,12,female,18-44,0.01534289434030128,0.008989876049287132,0.022949639429902417
qualifying_event_rate,county,12,female,45-64,0.01923356842770115,0.011824242111269976,0.028049039797442686
qualifying_event_rate,county,12,female,65-74,0.029353184189405555,0.014834533311756007,0.04673206470401707
qualifying_event_rate,county,12,female,75-84,0.02728142099682987,0.007754544225541692,0.054258700506576475
qualifying_event_rate,county,12,female,85+,0.018127577365442273,0.0,0.07339414010577719
person_years_exposure,county,13,male,0-17,2910.0250922922883,2843.539193543624,2971.253705833408
person_years_exposure,county,13,male,18-44,3961.1611118086857,3875.405098325756,4040.9838405143914
person_years_exposure,county,13,male,45-64,3294.469787896776,3244.1852198317156,3345.15328185458
person_years_exposure,county,13,male,65-74,1078.9100507605506,1033.4375554655537,1117.4396451201633
person_years_exposure,county,13,male,75-84,348.48863677258214,309.09647267997,380.9204835272799
person_years_exposure,county,13,male,85+,48.390769198818866,34.56155243772404,60.88222996272734
person_years_exposure,county,13,male,18-64,7255.630899705462,7127.543413377033,7378.12601476907
person_years_exposure,county,13,male,65+,1475.7894567319515,1387.7824348859644,1540.834933784916
mortality_rate,county,13,male,0-17,0.00020688851888069182,0.0,0.0006951446984173583
mortality_rate,county,13,male,18-44,0.0009381866803325036,0.0002502147681709584,0.0017893174891517737
mortality_rate,county,13,male,45-64,0.007755658086126171,0.004835570967291858,0.011358579419336065
mortality_rate,county,13,male,65-74,0.03557011365122341,0.024119888582855735,0.051660729669359924
mortality_rate,county,13,male,75-84,0.10379285012148165,0.0688547063902921,0.15184119734072019
mortality_rate,county,13,male,85+,0.1550909668577758,0.07142507050169064,0.2820506976280578
qualifying_event_rate,county,13,male,0-17,0.010734879782992717,0.007514526455139655,0.014725909288012151
qualifying_event_rate,county,13,male,18-44,0.014966857226726044,0.011244553831701802,0.019731852867397297
qualifying_event_rate,county,13,male,45-64,0.01888966945185714,0.014228999569262497,0.024722320939141867
qualifying_event_rate,county,13,male,65-74,0.030231157079088914,0.021293686988645196,0.041781950052670706
qualifying_event_rate,county,13,male,75-84,0.02841878156710634,0.014108090223860168,0.04559874013269971
qualifying_event_rate,county,13,male,85+,0.019297934443645866,0.0,0.05674869617245623
person_years_exposure,county,13,female,0-17,2928.176030367082,2869.5636257687984,2982.343608324246
person_years_exposure,county,13,female,18-44,3933.457412327019,3839.4570988531423,4021.4671172682506
person_years_exposure,county,13,female,45-64,3246.2093557073454,3189.9494105598365,3301.1121770003992
person_years_exposure,county,13,female,65-74,1086.9538688882164,1043.3070531422643,1121.9890751977148
person_years_exposure,county,13,female,75-84,408.0490270688741,366.1337289090616,438.6430509771655
person_years_exposure,county,13,female,85+,91.41654675115582,69.51647139502546,113.92040325846881
person_years_exposure,county,13,female,18-64,7179.666768034364,7035.749369968688,7317.161708441323
person_years_exposure,county,13,female,65+,1586.4194427082464,1495.2489293684691,1654.4587226821052
mortality_rate,county,13,female,0-17,0.0001685869765446153,0.0,0.0006858840772690664
mortality_rate,county,13,female,18-44,0.001006737971813276,0.0002520814985658977,0.002006153179062605
mortality_rate,county,13,female,45-64,0.007793795838912273,0.004905197261696408,0.011379850180441237
mortality_rate,county,13,female,65-74,0.03569905197167164,0.023858660207567602,0.05167880444403666
mortality_rate,county,13,female,75-84,0.09880560693454053,0.06671046291204148,0.1446087346301965
mortality_rate,county,13,female,85+,0.15619652520629293,0.09094780179663682,0.2544441499199937
qualifying_event_rate,county,13,female,0-17,0.012220304638076744,0.00862044646187272,0.016617400485771382
qualifying_event_rate,county,13,female,18-44,0.015897398071549593,0.01216391053144695,0.020603389222364
qualifying_event_rate,county,13,female,45-64,0.015520807052668182,0.011655484973343446,0.020495100124585733
qualifying_event_rate,county,13,female,65-74,0.031348806979364346,0.022169372531323898,0.042817724892766466
qualifying_event_rate,county,13,female,75-84,0.029060855474798145,0.01522277955349096,0.04461399850101482
qualifying_event_rate,county,13,female,85+,0.02040063751667957,0.0,0.047786463463042446
person_years_exposure,county,14,male,0-17,1411.23802867745,1378.3501261141178,1441.2292345437766
person_years_exposure,county,14,male,18-44,1942.1702696056677,1914.719404543464,1967.6955452744107
person_years_exposure,county,14,male,45-64,1781.039698569089,1751.1857376045748,1812.7615087867537
person_years_exposure,county,14,male,65-74,627.5874295434036,597.6322490302241,654.453620352736
person_years_exposure,county,14,male,75-84,215.1688614029131,189.23495397785712,238.18632008893772
person_years_exposure,county,14,male,85+,47.967990552992255,34.94005261267887,61.5892491071511
person_years_exposure,county,14,male,18-64,3723.209968174757,3672.5646202905477,3774.234525444524
person_years_exposure,county,14,male,65+,890.7242814993089,832.4292150883713,937.4902942210724
mortality_rate,county,14,male,0-17,0.00020898095785895719,0.0,0.0007244080072484217
mortality_rate,county,14,male,18-44,0.0009277033227708831,0.0,0.0020827474644053313
mortality_rate,county,14,male,45-64,0.00781369663878391,0.00442729819189707,0.011919766893511008
mortality_rate,county,14,male,65-74,0.03653935618449805,0.022274029682247613,0.05477158196905515
mortality_rate,county,14,male,75-84,0.10313621911149146,0.062405710538507846,0.1563737230840983
mortality_rate,county,14,male,85+,0.1556989773742104,0.07647788210850912,0.27047702985869204
qualifying_event_rate,county,14,male,0-17,0.004760890695594786,0.002104265118453349,0.008387082066380532
qualifying_event_rate,county,14,male,18-44,0.013259620852644757,0.008732488466123534,0.01849726484699997
qualifying_event_rate,county,14,male,45-64,0.01600764650510346,0.010737011813166083,0.02204496533362647
qualifying_event_rate,county,14,male,65-74,0.023330757045919068,0.013886927498776744,0.034931545805317106
qualifying_event_rate,county,14,male,75-84,0.029082288109265643,0.011154305536361861,0.04986395476611992
qualifying_event_rate,county,14,male,85+,0.019812979941762645,0.0,0.0559058821652345
person_years_exposure,county,14,female,0-17,1468.7158385418113,1432.6702506650536,1505.6432046098726
person_years_exposure,county,14,female,18-44,1869.8376252668415,1836.6916973771172,1897.0667483404104
person_years_exposure,county,14,female,45-64,1809.7788749388872,1780.8835677313805,1837.5488823194596
person_years_exposure,county,14,female,65-74,666.1706569311561,636.4972704508771,694.6542301507307
person_years_exposure,county,14,female,75-84,227.4012675409174,200.90938054946145,250.07017495949893
person_years_exposure,county,14,female,85+,49.98233550191307,36.932199961739705,62.37907572104403
person_years_exposure,county,14,female,18-64,3679.6165002057287,3630.2660829178963,3728.432184219002
person_years_exposure,county,14,female,65+,943.5542599739866,886.9598726398664,991.7359384735335
mortality_rate,county,14,female,0-17,0.00025931454200026164,0.0,0.0007072334378653438
mortality_rate,county,14,female,18-44,0.0010427146212611698,0.0,0.0024906754326088705
mortality_rate,county,14,female,45-64,0.007953481592736605,0.00436388048013364,0.012350514680084381
mortality_rate,county,14,female,65-74,0.03595057587844938,0.0220095692978368,0.053589562075244776
mortality_rate,county,14,female,75-84,0.09407003714514418,0.05734368472262444,0.14302299433762153
mortality_rate,county,14,female,85+,0.14253781114026057,0.06614391333024604,0.25269991369504685
qualifying_event_rate,county,14,female,0-17,0.003990451855934795,0.001362413417077726,0.0068810201851469445
qualifying_event_rate,county,14,female,18-44,0.014516530377137099,0.009618387666080294,0.020384875527883695
qualifying_event_rate,county,14,female,45-64,0.017451847191036825,0.011728240530917632,0.024051652076751067
qualifying_event_rate,county,14,female,65-74,0.024110956481846198,0.014067602677545067,0.03515695249185392
qualifying_event_rate,county,14,female,75-84,0.02806563610125901,0.00986378959734705,0.04712128369159582
qualifying_event_rate,county,14,female,85+,0.01884377586528002,0.0,0.05362733283445123
person_years_exposure,county,15,male,0-17,90.21082869384954,83.51889644993871,97.96792321270023
person_years_exposure,county,15,male,18-44,124.73508055410518,119.94635078026418,128.59909362851192
person_years_exposure,county,15,male,45-64,108.05084598773905,102.71434205372394,112.18618652831456
person_years_exposure,county,15,male,65-74,39.57939892253636,34.506333296066956,43.59109063045826
person_years_exposure,county,15,male,75-84,15.055906818675275,11.802219057801207,17.72368025979907
person_years_exposure,county,15,male,85+,3.265007179416009,2.0283956713754043,4.7041547224257085
person_years_exposure,county,15,male,18-64,232.78592654184422,225.54792840653687,239.25012425243068
person_years_exposure,county,15,male,65+,57.90031292062765,51.46504520429025,63.43873910003088
mortality_rate,county,15,male,0-17,0.00021931078147819426,0.0,0.00021931078147819426
mortality_rate,county,15,male,18-44,0.0008688856524244556,0.0,0.0075229476854883435
mortality_rate,county,15,male,45-64,0.0074248777301643785,0.0,0.020060822923109466
mortality_rate,county,15,male,65-74,0.028435693767602178,0.0,0.0816755501085659
mortality_rate,county,15,male,75-84,0.0448598467967009,0.0,0.1341749725219923
mortality_rate,county,15,male,85+,0.03296326414820351,0.0,0.14337249299740554
qualifying_event_rate,county,15,male,0-17,0.010585349702304046,0.0,0.03221692919934091
qualifying_event_rate,county,15,male,18-44,0.012381502697642082,0.0,0.029185855275018706
qualifying_event_rate,county,15,male,45-64,0.019074228432696915,0.0,0.04469708007873794
qualifying_event_rate,county,15,male,65-74,0.023275948382331043,0.0,0.06336573080958548
qualifying_event_rate,county,15,male,75-84,0.013360753829677812,0.0,0.056330871712653253
qualifying_event_rate,county,15,male,85+,0.004199094520195134,0.0,0.03842476802548939
person_years_exposure,county,15,female,0-17,87.04736772131676,79.66199572874996,95.2643543404422
person_years_exposure,county,15,female,18-44,121.05149629873817,115.59542527121167,125.20163906212554
person_years_exposure,county,15,female,45-64,113.54342267411597,107.87041881368981,117.6424461474944
person_years_exposure,county,15,female,65-74,40.65587426628861,35.5296649259042,44.919564016604795
person_years_exposure,county,15,female,75-84,16.319636976789738,12.817556749798863,19.214851206571726
person_years_exposure,county,15,female,85+,3.9512620537130707,2.6058970137805564,5.7022103439732055
person_years_exposure,county,15,female,18-64,234.59491897285415,226.68693703000923,241.0912296190798
person_years_exposure,county,15,female,65+,60.926773296791424,54.16184612320143,67.03365772923611
mortality_rate,county,15,female,0-17,0.0003009928974866751,0.0,0.0003009928974866751
mortality_rate,county,15,female,18-44,0.0008121945886283926,0.0,0.007492529123312018
mortality_rate,county,15,female,45-64,0.007755538782698429,0.0,0.026034933089333974
mortality_rate,county,15,female,65-74,0.02916844865103972,0.0,0.07772321100984934
mortality_rate,county,15,female,75-84,0.04383258537920828,0.0,0.12300363006405075
mortality_rate,county,15,female,85+,0.03370351654670028,0.0,0.1378195280926702
qualifying_event_rate,county,15,female,0-17,0.012432645302895706,0.0,0.03410457031129231
qualifying_event_rate,county,15,female,18-44,0.013504360924893023,0.0,0.030672598529822438
qualifying_event_rate,county,15,female,45-64,0.01820939703860303,0.0,0.04164542051089155
qualifying_event_rate,county,15,female,65-74,0.023622611346650876,0.0,0.062378463950082064
qualifying_event_rate,county,15,female,75-84,0.01346015058897867,0.0,0.055409418339604166
qualifying_event_rate,county,15,female,85+,0.004142433038949415,0.0,0.04013489346142493
person_years_exposure,county,16,male,0-17,2233.7404676064,2157.1670578833077,2313.0248765838583
person_years_exposure,county,16,male,18-44,3103.1459897715367,3068.23640786113,3142.7594137478914
person_years_exposure,county,16,male,45-64,2627.5590250237838,2596.832974395065,2654.0079607902812
person_years_exposure,county,16,male,65-74,920.8161190545585,884.7902248726609,952.1572518657115
person_years_exposure,county,16,male,75-84,353.84161682223964,308.9719421652554,389.87235674973454
person_years_exposure,county,16,male,85+,85.62385378074785,64.71796060650482,104.01842191030457
person_years_exposure,county,16,male,18-64,5730.7050147953205,5677.245424856145,5786.588515939139
person_years_exposure,county,16,male,65+,1360.281589657546,1267.2353993150236,1429.2259416403263
mortality_rate,county,16,male,0-17,0.00022580713317626013,0.0,0.0009002265642650711
mortality_rate,county,16,male,18-44,0.0009220733199248096,0.0,0.0019430011842729085
mortality_rate,county,16,male,45-64,0.007811952839884996,0.004546856197001477,0.011567831025284176
mortality_rate,county,16,male,65-74,0.03489389326502031,0.022719128123444635,0.050174094489236085
mortality_rate,county,16,male,75-84,0.10815874305287415,0.07167240068116962,0.15906678261372215
mortality_rate,county,16,male,85+,0.1718601603549323,0.10212628785533605,0.27336028331544293
qualifying_event_rate,county,16,male,0-17,0.00734015268627845,0.0044711613360097855,0.010849547509719181
qualifying_event_rate,county,16,male,18-44,0.012182697051511681,0.00843032557833599,0.016206349843040382
qualifying_event_rate,county,16,male,45-64,0.01662367508551197,0.011880655117375637,0.022089941224648794
qualifying_event_rate,county,16,male,65-74,0.02357209648820661,0.014938677313895695,0.03374376251376476
qualifying_event_rate,county,16,male,75-84,0.028614680041269214,0.014330426964237523,0.04500748997426638
qualifying_event_rate,county,16,male,85+,0.020926957128880985,0.0,0.048351337827900784
person_years_exposure,county,16,female,0-17,2274.458372050861,2215.161716972409,2335.413394931246
person_years_exposure,county,16,female,18-44,3124.0498340991217,3063.723396615407,3182.072357199801
person_years_exposure,county,16,female,45-64,2527.8333988103163,2491.466370058919,2561.84425075614
person_years_exposure,county,16,female,65-74,900.7532088647455,862.2281281247465,933.5339002597336
person_years_exposure,county,16,female,75-84,298.82462889012095,265.4876469468227,327.57139818624825
person_years_exposure,county,16,female,85+,62.50733883567365,44.82816034299498,79.77768036561767
person_years_exposure,county,16,female,18-64,5651.883232909438,5566.700134739533,5736.270517422147
person_years_exposure,county,16,female,65+,1262.08517659054,1189.239781359514,1327.1977634470904
mortality_rate,county,16,female,0-17,0.00033275435892790914,0.0,0.0008996989227228602
mortality_rate,county,16,female,18-44,0.001011870162247771,0.0,0.002229357132243782
mortality_rate,county,16,female,45-64,0.00783928492254524,0.004686521777241833,0.011622571117156746
mortality_rate,county,16,female,65-74,0.03241698918625173,0.02122112016296444,0.047177895093113986
mortality_rate,county,16,female,75-84,0.10391470323092644,0.06775987540587639,0.15352384381065187
mortality_rate,county,16,female,85+,0.15575098195374792,0.08276582587208266,0.2690930792713218
qualifying_event_rate,county,16,female,0-17,0.005348328609013548,0.002666076528016518,0.008251449669421223
qualifying_event_rate,county,16,female,18-44,0.012499738083967135,0.008839097054411453,0.01684094721997407
qualifying_event_rate,county,16,female,45-64,0.015304801455451088,0.01093160444271658,0.020564635261644933
qualifying_event_rate,county,16,female,65-74,0.02125825066350141,0.013182558601405426,0.03050776940698204
qualifying_event_rate,county,16,female,75-84,0.029021763483203247,0.013885181301176476,0.04602138053670628
qualifying_event_rate,county,16,female,85+,0.02009603746548904,0.0,0.05467248309878694
person_years_exposure,county,17,male,0-17,660.9804448104929,642.0500991431833,680.7351891505192
person_years_exposure,county,17,male,18-44,909.9998416481907,894.8753949370022,923.6192853450009
person_years_exposure,county,17,male,45-64,834.204624715224,817.2783171465395,852.1705427572579
person_years_exposure,county,17,male,65-74,294.011812307434,277.74454876918344,309.87170903462356
person_years_exposure,county,17,male,75-84,101.35870284135625,86.28747906374247,114.50208334003663
person_years_exposure,county,17,male,85+,24.117224306157436,16.182077349174424,32.607358665778015
person_years_exposure,county,17,male,18-64,1744.2044663634147,1716.678325428332,1772.3166910110342
person_years_exposure,county,17,male,65+,419.4877394549477,390.2460343531578,445.72690601288434
mortality_rate,county,17,male,0-17,0.00019650023464345935,0.0,0.0015236392791486374
mortality_rate,county,17,male,18-44,0.000899296172972721,0.0,0.0032645020632303505
mortality_rate,county,17,male,45-64,0.007894285195311766,0.0034746598388176726,0.013554368608969284
mortality_rate,county,17,male,65-74,0.035984035988551544,0.016624806040487074,0.05798601996862118
mortality_rate,county,17,male,75-84,0.10068895024342732,0.05286267469688233,0.17017117954043598
mortality_rate,county,17,male,85+,0.13086661747198886,0.04199676564928138,0.2649771671112126
qualifying_event_rate,county,17,male,0-17,0.004782490673239684,0.0014482864766810946,0.009250393860624474
qualifying_event_rate,county,17,male,18-44,0.013289300904543784,0.006685821931771363,0.020003883178638663
qualifying_event_rate,county,17,male,45-64,0.016087671727822633,0.009427445369107949,0.024227157705059624
qualifying_event_rate,county,17,male,65-74,0.02330535881356066,0.010077477024298682,0.03975903985527837
qualifying_event_rate,county,17,male,75-84,0.02769327171213497,0.0,0.057740548234854666
qualifying_event_rate,county,17,male,85+,0.017202995641795147,0.0,0.06610953402292932
person_years_exposure,county,17,female,0-17,687.9017711868195,666.9435717132365,710.0122787754299
person_years_exposure,county,17,female,18-44,875.9022237191361,858.7090616657572,890.6677289182181
person_years_exposure,county,17,female,45-64,847.9222316912494,831.0166540852387,865.1733136174417
person_years_exposure,county,17,female,65-74,312.3210222233616,294.2911266891511,329.0790185105674
person_years_exposure,county,17,female,75-84,107.22774186144974,92.94090676788099,120.86171016208108
person_years_exposure,county,17,female,85+,24.604222873673507,17.7588542616611,31.903499623720993
person_years_exposure,county,17,female,18-64,1723.8244554103856,1697.3389312931793,1750.2067643883304
person_years_exposure,county,17,female,65+,444.1529869584848,414.92783315176956,470.81352492961884
mortality_rate,county,17,female,0-17,0.00026901892319701855,0.0,0.0014784738236850524
mortality_rate,county,17,female,18-44,0.0010274004556455603,0.0,0.00341266628147433
mortality_rate,county,17,female,45-64,0.007972152837079293,0.0034778318317128195,0.01412739809554255
mortality_rate,county,17,female,65-74,0.03566913898310295,0.01832759492246787,0.057154790667142415
mortality_rate,county,17,female,75-84,0.09015929711283135,0.04624525245318366,0.1491301442218695
mortality_rate,county,17,female,85+,0.12311144786587462,0.03770799245524877,0.2465002181534341
qualifying_event_rate,county,17,female,0-17,0.0040076011619270884,0.0,0.008703289590866074
qualifying_event_rate,county,17,female,18-44,0.014519626840881315,0.007975813139016465,0.022582707692434537
qualifying_event_rate,county,17,female,45-64,0.017480689939495742,0.010499231125003875,0.025841508516438867
qualifying_event_rate,county,17,female,65-74,0.024270301786103673,0.00998608692916767,0.039249133198877614
qualifying_event_rate,county,17,female,75-84,0.027464643957717024,0.0,0.056089176149443726
qualifying_event_rate,county,17,female,85+,0.016552900872371042,0.0,0.06458791257067988
person_years_exposure,state,0,male,0-17,14596.423435420358,14325.78015564606,14739.703068133907
person_years_exposure,state,0,male,18-44,21447.695368071767,21295.313694225533,21615.714122096557
person_years_exposure,state,0,male,45-64,15944.288948571328,15812.667822537058,16051.132025284274
person_years_exposure,state,0,male,65-74,5271.747380387642,5096.000989677953,5381.814180079969
person_years_exposure,state,0,male,75-84,1892.8608409124547,1707.5237453545135,1997.7356442360567
person_years_exposure,state,0,male,85+,334.5407617684381,266.6736547925062,378.57106857777416
person_years_exposure,state,0,male,18-64,37391.984316643095,37139.5477425775,37653.68620079422
person_years_exposure,state,0,male,65+,7499.148983068534,7080.954492274323,7716.86314354232
mortality_rate,state,0,male,0-17,0.00028842414418342466,6.830841061208079e-05,0.0005457913304437584
mortality_rate,state,0,male,18-44,0.0009202984708270104,0.0005591778211071564,0.0013495517299190998
mortality_rate,state,0,male,45-64,0.0076564811909306625,0.005876603807098374,0.01022831754429774
mortality_rate,state,0,male,65-74,0.0396108432949314,0.031410832415518126,0.053143598993835924
mortality_rate,state,0,male,75-84,0.10799444253820142,0.08472391762356267,0.14898535285921405
mortality_rate,state,0,male,85+,0.1856589789374625,0.13750721247572248,0.2664434076464375
qualifying_event_rate,state,0,male,0-17,0.007450388372099741,0.00592492346443984,0.009517742332948463
qualifying_event_rate,state,0,male,18-44,0.014734382844598904,0.012505855370444123,0.018541426988956892
qualifying_event_rate,state,0,male,45-64,0.01983600504944996,0.01678274349539583,0.02472928324957933
qualifying_event_rate,state,0,male,65-74,0.03183659241348336,0.026160792108638205,0.04049501341557503
qualifying_event_rate,state,0,male,75-84,0.02865037122598822,0.021674655201845028,0.0382603111107304
qualifying_event_rate,state,0,male,85+,0.02272693964466246,0.010070486445070102,0.03843020422980769
person_years_exposure,state,0,female,0-17,14983.97215761684,14705.652964185401,15171.342275212779
person_years_exposure,state,0,female,18-44,21570.272975864988,21394.09742453654,21770.032042425606
person_years_exposure,state,0,female,45-64,16247.535819342294,16109.537294423759,16365.310266547187
person_years_exposure,state,0,female,65-74,5073.0183597477135,4916.630478467638,5179.182706389786
person_years_exposure,state,0,female,75-84,1755.3069300833552,1585.9398320841544,1854.704570889895
person_years_exposure,state,0,female,85+,352.33135616328394,281.7126504194267,400.3420716775018
person_years_exposure,state,0,female,18-64,37817.80879520728,37527.09567121096,38110.607094998544
person_years_exposure,state,0,female,65+,7180.656645994352,6791.667752287705,7398.5337585444395
mortality_rate,state,0,female,0-17,0.00017961901034578944,0.0,0.00039868881291660926
mortality_rate,state,0,female,18-44,0.001021778402487564,0.0006068477987628139,0.0014869874488191188
mortality_rate,state,0,female,45-64,0.007770108562383243,0.006029580728161357,0.010408793224475467
mortality_rate,state,0,female,65-74,0.034951397660636055,0.027504987295663752,0.046988863350327356
mortality_rate,state,0,female,75-84,0.11707653267820609,0.09186274633541047,0.16040514692156296
mortality_rate,state,0,female,85+,0.18664594310007993,0.1396266322445115,0.2656539589617638
qualifying_event_rate,state,0,female,0-17,0.00739905188916429,0.005889666446761557,0.00951919261655856
qualifying_event_rate,state,0,female,18-44,0.014697124901871446,0.012467520814869489,0.01845611109316025
qualifying_event_rate,state,0,female,45-64,0.019055353532067658,0.016143274847078077,0.02376481112941481
qualifying_event_rate,state,0,female,65-74,0.029197149562182157,0.02407570882865424,0.03721219439845514
qualifying_event_rate,state,0,female,75-84,0.030640094806541122,0.022668252052038297,0.041033510911280976
qualifying_event_rate,state,0,female,85+,0.02228725027822244,0.010169566705441127,0.03754943567356692
person_years_exposure,state,1,male,0-17,3533.8338280047456,3455.717567278361,3605.3170647956467
person_years_exposure,state,1,male,18-44,4809.936566122281,4705.950309435673,4908.2607668895025
person_years_exposure,state,1,male,45-64,4000.6066194080104,3940.999768598893,4061.2079734960935
person_years_exposure,state,1,male,65-74,1309.9632077884974,1254.9903791169902,1354.0699608067375
person_years_exposure,state,1,male,75-84,424.36200001800216,377.78823118928267,460.3319342364046
person_years_exposure,state,1,male,85+,60.35500905191835,45.13615017681806,73.7810896243511
person_years_exposure,state,1,male,18-64,8810.543185530292,8660.011980607595,8960.194363990939
person_years_exposure,state,1,male,65+,1794.680216858418,1689.852218687264,1871.74387583574
mortality_rate,state,1,male,0-17,0.00020366734756918894,0.0,0.0005781403953206253
mortality_rate,state,1,male,18-44,0.0009367814550270827,0.00020845918950582252,0.001838836297328507
mortality_rate,state,1,male,45-64,0.0077419899521596,0.004985754592532037,0.01117851834580729
mortality_rate,state,1,male,65-74,0.035565706551660255,0.02475397333351057,0.05111001767293528
mortality_rate,state,1,male,75-84,0.10246273271661255,0.06986693702258569,0.148228920137088
mortality_rate,state,1,male,85+,0.14428375692642278,0.07229732187187536,0.24768537313664912
qualifying_event_rate,state,1,male,0-17,0.01073302050507426,0.007689335955330885,0.014547022019692877
qualifying_event_rate,state,1,male,18-44,0.014999466912546774,0.011516475533060644,0.019511780110497704
qualifying_event_rate,state,1,male,45-64,0.01888324466276284,0.014589795552214825,0.024246515222422195
qualifying_event_rate,state,1,male,65-74,0.030234607263035146,0.021775014600748484,0.04106856356155735
qualifying_event_rate,state,1,male,75-84,0.02816986277938903,0.01511583635456584,0.04375330092137926
qualifying_event_rate,state,1,male,85+,0.018206886079944862,0.0,0.04955306165023462
person_years_exposure,state,1,female,0-17,3555.8353297178705,3486.3894079069696,3614.6890114582056
person_years_exposure,state,1,female,18-44,4776.412577187125,4661.710908682544,4883.867098378606
person_years_exposure,state,1,female,45-64,3941.8568639055393,3875.6396390426976,4007.11198467351
person_years_exposure,state,1,female,65-74,1319.9111104984468,1271.7775360859819,1359.9386264276761
person_years_exposure,state,1,female,75-84,496.2527692923881,446.7505411343956,530.9974061737598
person_years_exposure,state,1,female,85+,112.64176950433453,87.14841949679963,137.07220490045398
person_years_exposure,state,1,female,18-64,8718.269441092663,8547.893397349439,8884.390763200934
person_years_exposure,state,1,female,65+,1928.8056492951694,1819.8044579772761,2006.7284383510619
mortality_rate,state,1,female,0-17,0.0001672536850988505,0.0,0.0005675041591111183
mortality_rate,state,1,female,18-44,0.0010044885120299848,0.00021135279853125188,0.0018832809365107342
mortality_rate,state,1,female,45-64,0.007778595325407222,0.005087968453923242,0.011117767748237362
mortality_rate,state,1,female,65-74,0.03572789082411842,0.02444993507753829,0.05024989988117758
mortality_rate,state,1,female,75-84,0.09794344384636401,0.06917629569043496,0.14255538082636357
mortality_rate,state,1,female,85+,0.15014286537652397,0.09341159489690849,0.2382680414304576
qualifying_event_rate,state,1,female,0-17,0.012227645027349953,0.00891171113872888,0.016372462755650807
qualifying_event_rate,state,1,female,18-44,0.015883206248993566,0.012347666044359447,0.020536082327274552
qualifying_event_rate,state,1,female,45-64,0.015471224265123753,0.011732885464743461,0.02022749513923481
qualifying_event_rate,state,1,female,65-74,0.031359785692198563,0.022789775303849492,0.04243202201831293
qualifying_event_rate,state,1,female,75-84,0.02889030215628931,0.01614831208357036,0.04336637868342537
qualifying_event_rate,state,1,female,85+,0.019920732298439502,0.0,0.043745641924616274
person_years_exposure,state,2,male,0-17,4684.094471640102,4588.700231810363,4765.048086948169
person_years_exposure,state,2,male,18-44,6427.084946469154,6310.173275973119,6548.498501156944
person_years_exposure,state,2,male,45-64,4921.381797608572,4837.162811962215,4998.512142798674
person_years_exposure,state,2,male,65-74,1539.3385291453196,1478.7428695823016,1590.6360167209707
person_years_exposure,state,2,male,75-84,533.0146545273599,477.2652285488695,575.1275713182926
person_years_exposure,state,2,male,85+,145.58835642416557,117.3489391008723,170.29286790911317
person_years_exposure,state,2,male,18-64,11348.466744077727,11148.052943607623,11540.619358152418
person_years_exposure,state,2,male,65+,2217.9415400968455,2083.745132469671,2311.7726367984187
mortality_rate,state,2,male,0-17,0.0002276654018095851,0.0,0.0006415611914691651
mortality_rate,state,2,male,18-44,0.0009199501337691518,0.00031293936558247253,0.0015769922160359983
mortality_rate,state,2,male,45-64,0.0076778527017779905,0.005250387314844443,0.010817707554371602
mortality_rate,state,2,male,65-74,0.03827055686096177,0.027088537252357606,0.05351699982893581
mortality_rate,state,2,male,75-84,0.10931216438588887,0.07814377987317363,0.15638753853358603
mortality_rate,state,2,male,85+,0.15773587404056646,0.1016578030098801,0.23636406072631683
qualifying_event_rate,state,2,male,0-17,0.00805501874021532,0.005741189988369145,0.010839202188317318
qualifying_event_rate,state,2,male,18-44,0.01406257244287751,0.011140989864727491,0.0181030818049725
qualifying_event_rate,state,2,male,45-64,0.017071254296318703,0.01333632903921505,0.021893064647802354
qualifying_event_rate,state,2,male,65-74,0.020571040531660013,0.01435325445652114,0.02820575207871846
qualifying_event_rate,state,2,male,75-84,0.028998924928602923,0.017584421415039363,0.043211168753697196
qualifying_event_rate,state,2,male,85+,0.021270537686339543,0.005068303695477912,0.04220459012058942
person_years_exposure,state,2,female,0-17,4759.305612664008,4658.356204106142,4849.4517733857465
person_years_exposure,state,2,female,18-44,6735.177219727682,6674.0149523829095,6804.598233276403
person_years_exposure,state,2,female,45-64,5370.855250890205,5313.147600572231,5424.421687906494
person_years_exposure,state,2,female,65-74,1657.33653914443,1590.6016991476836,1708.5814277806858
person_years_exposure,state,2,female,75-84,598.1102547548466,533.15134972897,643.2522229566547
