estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,85+,17.446383684297842,6.24224135348095,32.17383127897394
person_years_exposure,county,11,female,18-64,4106.021674910729,2666.9534789072163,6488.166115746214
person_years_exposure,county,11,female,65+,622.761851065159,392.29538851161374,1013.5487303694689
mortality_rate,county,11,female,0-17,0.005732975504635065,0.0012868524155889766,0.0129633549466844
mortality_rate,county,11,female,18-44,0.0011382675214022906,0.0,0.0030433169769449662
mortality_rate,county,11,female,45-64,0.012283491280078345,0.003778400895563758,0.026761749509777458
mortality_rate,county,11,female,65-74,0.046969636372518324,0.014827573110415666,0.10865504933927166
mortality_rate,county,11,female,75-84,0.12791364803818453,0.038542384500155326,0.3094409461575107
mortality_rate,county,11,female,85+,0.21653573026147785,0.06012735488229338,0.6549994364210313
qualifying_event_rate,county,11,female,0-17,0.026849115064302858,0.017057692640023107,0.03840773310970107
qualifying_event_rate,county,11,female,18-44,0.03219863744422216,0.02188069084368594,0.04394320674691706
qualifying_event_rate,county,11,female,45-64,0.041745764412564154,0.029073513754625326,0.05754435535748302
qualifying_event_rate,county,11,female,65-74,0.06368035087707483,0.04033987941844055,0.09222792027339205
qualifying_event_rate,county,11,female,75-84,0.03763963270766341,0.010112032707043389,0.07206137148485768
qualifying_event_rate,county,11,female,85+,0.04849302302550631,0.0,0.1608482067735813
person_years_exposure,county,12,male,0-17,1045.7770129702558,707.1052941429718,1647.1260659824318
person_years_exposure,county,12,male,18-44,1270.1202454540014,868.7240541625636,1974.4810409121417
person_years_exposure,county,12,male,45-64,1341.9737952075604,914.6871981309962,2100.316340841491
person_years_exposure,county,12,male,65-74,318.6667795383793,213.33679003633077,505.4599323558316
person_years_exposure,county,12,male,75-84,157.21443469985715,93.53144971643813,253.57796374716605
person_years_exposure,county,12,male,85+,5.860322800692791,1.4501423213664864,11.44253512551561
person_years_exposure,county,12,male,18-64,2612.094040661562,1785.1073699206245,4076.186820628314
person_years_exposure,county,12,male,65+,481.74153703892927,313.6463799372124,767.6241539821269
mortality_rate,county,12,male,0-17,0.04070776488631791,0.013852346388800377,0.09170324563502455
mortality_rate,county,12,male,18-44,0.001318618999653332,0.0,0.0037055349458676575
mortality_rate,county,12,male,45-64,0.010698371044964735,0.003025733484124526,0.024065799690132096
mortality_rate,county,12,male,65-74,0.0483945418659629,0.013710459040733787,0.10841902258180454
mortality_rate,county,12,male,75-84,0.10625271002758523,0.03373626075038393,0.2620263619406016
mortality_rate,county,12,male,85+,0.1683170657745778,0.0,0.9323823781772056
qualifying_event_rate,county,12,male,0-17,0.037268070990034326,0.023640512108087545,0.054294902888184775
qualifying_event_rate,county,12,male,18-44,0.04927044378767795,0.03293294547151887,0.06848003490327892
qualifying_event_rate,county,12,male,45-64,0.059367890947888864,0.040703382797506654,0.08208708394722389
qualifying_event_rate,county,12,male,65-74,0.09645990483879996,0.06299134578403814,0.13385325549732857
qualifying_event_rate,county,12,male,75-84,0.06218565877652739,0.028260520118297792,0.10291979445278256
qualifying_event_rate,county,12,male,85+,0.027626646918257624,0.0,0.185115679391684
person_years_exposure,county,12,female,0-17,1041.080965439273,708.1843818934962,1623.8667346904442
person_years_exposure,county,12,female,18-44,1309.1755584618709,892.2403003858675,2033.4361664248697
person_years_exposure,county,12,female,45-64,1213.8206433467979,826.7876280234201,1899.9089060866008
person_years_exposure,county,12,female,65-74,355.2028597906953,237.03566264807634,560.104341099746
person_years_exposure,county,12,female,75-84,129.9919481912265,74.56632580389571,211.13868544146223
person_years_exposure,county,12,female,85+,15.309795750902122,6.609668601599002,27.07800937786187
person_years_exposure,county,12,female,18-64,2522.996201808669,1722.656148371733,3932.9256575725426
person_years_exposure,county,12,female,65+,500.50460373282397,327.3928170608078,794.8561803906669
mortality_rate,county,12,female,0-17,0.003186479171771492,0.0,0.008113872821413334
mortality_rate,county,12,female,18-44,0.00099396106415158,0.0,0.003031288081227018
mortality_rate,county,12,female,45-64,0.013127615187499634,0.003850542672115966,0.028823120853499695
mortality_rate,county,12,female,65-74,0.04357432367719195,0.012263380041486364,0.10308971357964125
mortality_rate,county,12,female,75-84,0.12244040382172924,0.038459243102393,0.30308399330715496
mortality_rate,county,12,female,85+,0.15798113210627968,0.018255907241288886,0.4841934949046236
qualifying_event_rate,county,12,female,0-17,0.04329770232343901,0.02849719913437091,0.06086905863521213
qualifying_event_rate,county,12,female,18-44,0.04952027736266783,0.033167667269865427,0.0691565049027886
qualifying_event_rate,county,12,female,45-64,0.057053185228005204,0.03951034562073366,0.07879477452417002
qualifying_event_rate,county,12,female,65-74,0.07744904017387091,0.048533535219833335,0.11097445894086794
qualifying_event_rate,county,12,female,75-84,0.07947438424772367,0.041110229598351956,0.12603065889489012
qualifying_event_rate,county,12,female,85+,0.043250546990565734,0.0,0.13649274939453843
person_years_exposure,county,13,male,0-17,2034.799685928006,1367.847538789012,2905.7992866971736
person_years_exposure,county,13,male,18-44,2320.081853493921,1585.3599933541461,3316.3235066399066
person_years_exposure,county,13,male,45-64,2021.2780505939452,1376.1978224293632,2878.3969835855423
person_years_exposure,county,13,male,65-74,454.3082231255196,305.40523723809554,642.2703005919531
person_years_exposure,county,13,male,75-84,153.13008793007947,91.9017539605662,224.67118321666766
person_years_exposure,county,13,male,85+,21.30081639898073,8.324622727340053,36.20219106950585
person_years_exposure,county,13,male,18-64,4341.359904087866,2968.8441623886038,6202.200813037849
person_years_exposure,county,13,male,65+,628.7391274545798,411.3361256367647,892.9737499259686
mortality_rate,county,13,male,0-17,0.041011263962915004,0.014396845200731432,0.09089772931935651
mortality_rate,county,13,male,18-44,0.0013604045888496797,0.0,0.003495085441061846
mortality_rate,county,13,male,45-64,0.010701575356564056,0.003309874110690448,0.023015020542158916
mortality_rate,county,13,male,65-74,0.04959976443963386,0.016147245936985653,0.11332072053154466
mortality_rate,county,13,male,75-84,0.10839352876901474,0.03400729705047477,0.27060992944993556
mortality_rate,county,13,male,85+,0.13611073559821082,0.0,0.44847014659204587
qualifying_event_rate,county,13,male,0-17,0.026167252509288957,0.01701984957839786,0.037583976534114216
qualifying_event_rate,county,13,male,18-44,0.03512838826585833,0.023972993628432054,0.04874506780878737
qualifying_event_rate,county,13,male,45-64,0.04245602412903235,0.029381903556780335,0.05840292400569518
qualifying_event_rate,county,13,male,65-74,0.07174784659050452,0.0448478167170449,0.1035932330777302
qualifying_event_rate,county,13,male,75-84,0.044622860034919394,0.018187949558734907,0.07978021891774142
qualifying_event_rate,county,13,male,85+,0.019963915910895934,0.0,0.08091663169549987
person_years_exposure,county,13,female,0-17,2049.7595557816567,1398.2753510174186,2944.134355642034
person_years_exposure,county,13,female,18-44,2303.596294153188,1576.9011108891264,3281.8682787631005
person_years_exposure,county,13,female,45-64,2032.6159648175035,1387.9489766683396,2902.3980777768893
person_years_exposure,county,13,female,65-74,444.37275994524686,299.80965802853,627.2787238112666
person_years_exposure,county,13,female,75-84,158.53693542052244,93.23164510040941,232.4522883946662
person_years_exposure,county,13,female,85+,14.439955149605542,6.043982401610776,24.349649594278866
person_years_exposure,county,13,female,18-64,4336.212258970691,2965.5421298329275,6197.9214502974455
person_years_exposure,county,13,female,65+,617.3496505153748,408.2546143711259,884.8275035852066
mortality_rate,county,13,female,0-17,0.003210885369547742,0.0005690487965032219,0.007545193843761545
mortality_rate,county,13,female,18-44,0.0010892869337039896,0.0,0.002954107340982904
mortality_rate,county,13,female,45-64,0.011408193659731466,0.0034942815604634843,0.024609698011191342
mortality_rate,county,13,female,65-74,0.04553022375106662,0.014533209971187346,0.10312029542360311
mortality_rate,county,13,female,75-84,0.1189520685836282,0.03953293601223623,0.2946749760860861
mortality_rate,county,13,female,85+,0.145543081492623,0.0,0.5122823943993039
qualifying_event_rate,county,13,female,0-17,0.030735550471540724,0.020735783085522874,0.04387243564007216
qualifying_event_rate,county,13,female,18-44,0.03547249089914205,0.024515004843037043,0.04990740572656297
qualifying_event_rate,county,13,female,45-64,0.04053860418728835,0.028394270751576474,0.05641839505051046
qualifying_event_rate,county,13,female,65-74,0.056873574578472565,0.034961551739202845,0.08487499489151151
qualifying_event_rate,county,13,female,75-84,0.05871276847892476,0.028015896641738345,0.09672448291118987
qualifying_event_rate,county,13,female,85+,0.03415589058752339,0.0,0.1280871539490903
person_years_exposure,county,14,male,0-17,624.8559189824629,464.22513435077235,887.0225780909786
person_years_exposure,county,14,male,18-44,713.0973800980595,527.9544830226877,1011.2234711473511
person_years_exposure,county,14,male,45-64,663.8480379044622,492.89372525495384,946.9543569469374
person_years_exposure,county,14,male,65-74,177.43105379091492,125.9092677565024,256.496196428279
person_years_exposure,county,14,male,75-84,78.22740593319965,47.47778651819429,117.14315737529675
person_years_exposure,county,14,male,85+,4.768831464676994,0.5258750822339199,8.900909912724051
person_years_exposure,county,14,male,18-64,1376.9454180025218,1022.2753645469842,1954.479141672365
person_years_exposure,county,14,male,65+,260.42729118879157,179.8311656145609,380.74761463314354
mortality_rate,county,14,male,0-17,0.0084973258865088,0.0014807977741627895,0.020522889548346954
mortality_rate,county,14,male,18-44,0.001496865776538996,0.0,0.004736083008916523
mortality_rate,county,14,male,45-64,0.010431269225285185,0.0017143341498826788,0.02432911513192511
mortality_rate,county,14,male,65-74,0.05131089899289446,0.012024803077808961,0.124461104769992
mortality_rate,county,14,male,75-84,0.11126336237083086,0.030586827469105727,0.28807860020926146
mortality_rate,county,14,male,85+,0.09445532430113712,0.0,0.6205090985021796
qualifying_event_rate,county,14,male,0-17,0.028827783089498606,0.016132176810109446,0.0436649348510895
qualifying_event_rate,county,14,male,18-44,0.034379222164144164,0.02062479685166752,0.05026813465641643
qualifying_event_rate,county,14,male,45-64,0.047854476364329455,0.030327648504807955,0.06801863342333217
qualifying_event_rate,county,14,male,65-74,0.061131312318464824,0.030406803612905896,0.09745030378820835
qualifying_event_rate,county,14,male,75-84,0.05529824615565215,0.014516740757737578,0.10156654644014274
qualifying_event_rate,county,14,male,85+,0.022137428807246274,0.0,0.16962121230100974
person_years_exposure,county,14,female,0-17,525.6316561682569,389.905802535266,749.8534706232809
person_years_exposure,county,14,female,18-44,662.3358705350557,491.73476845493735,941.3015188099131
person_years_exposure,county,14,female,45-64,709.3722228052015,528.5403818338365,1013.9658760229833
person_years_exposure,county,14,female,65-74,161.87200986176143,116.53770994915752,235.09433316117054
person_years_exposure,county,14,female,75-84,53.790718570498484,32.62444834752142,82.2510107703169
person_years_exposure,county,14,female,85+,11.961163383973076,4.737612852676989,20.425705226773378
person_years_exposure,county,14,female,18-64,1371.7080933402572,1019.7733800460013,1953.2740575638984
person_years_exposure,county,14,female,65+,227.623891816233,159.4675103954682,332.67732487692143
mortality_rate,county,14,female,0-17,0.010712810026469274,0.001791848971002033,0.025086740733190987
mortality_rate,county,14,female,18-44,0.0010842327200910435,0.0,0.003711138302732868
mortality_rate,county,14,female,45-64,0.01266943597952045,0.002952157137610711,0.028262591800092225
mortality_rate,county,14,female,65-74,0.04779844745432862,0.011084642554741784,0.10966734588105863
mortality_rate,county,14,female,75-84,0.12338563466427649,0.03167077541196009,0.31395129176867975
mortality_rate,county,14,female,85+,0.1484906658655582,0.0,0.5467849968024603
qualifying_event_rate,county,14,female,0-17,0.02830666437618775,0.014809329587795544,0.04483552637926663
qualifying_event_rate,county,14,female,18-44,0.03560261569810319,0.020001280557424547,0.05325719441615924
qualifying_event_rate,county,14,female,45-64,0.0465982863063614,0.028870508105280482,0.0665048593708819
qualifying_event_rate,county,14,female,65-74,0.05773355535902407,0.02593403676372068,0.09309497645175116
qualifying_event_rate,county,14,female,75-84,0.07078897498873284,0.019130205044942134,0.13232943185228035
qualifying_event_rate,county,14,female,85+,0.04280084764469021,0.0,0.15654497224952696
person_years_exposure,county,15,male,0-17,991.4755340398824,755.8490529280305,1417.0049505099328
person_years_exposure,county,15,male,18-44,1076.1746268363545,828.4263559074274,1537.480942439249
person_years_exposure,county,15,male,45-64,1155.80019899228,884.1264343625198,1653.5716402693179
person_years_exposure,county,15,male,65-74,404.97997231945294,301.0554048805533,585.2320939026308
person_years_exposure,county,15,male,75-84,71.11936591595811,43.30259477542739,106.72432046659709
person_years_exposure,county,15,male,85+,3.55388391648192,0.025542494770070045,7.39652140141061
person_years_exposure,county,15,male,18-64,2231.9748258286345,1713.3145543147245,3182.7661767893305
person_years_exposure,county,15,male,65+,479.653222151893,347.96987861158266,695.6654786462408
mortality_rate,county,15,male,0-17,0.008358359929703166,0.0019366576619659808,0.018831862840701333
mortality_rate,county,15,male,18-44,0.0015272777659278553,0.0,0.004617962096074429
mortality_rate,county,15,male,45-64,0.010132742485648443,0.002711328506487409,0.022279385048831202
mortality_rate,county,15,male,65-74,0.049718271604138324,0.016038518246434794,0.1154553225656497
mortality_rate,county,15,male,75-84,0.10715899597501256,0.027295848514238004,0.26979629886202616
mortality_rate,county,15,male,85+,0.08736603996787597,0.0,0.6552335278858397
qualifying_event_rate,county,15,male,0-17,0.030568186504549188,0.018678911602432728,0.04491444190777104
qualifying_event_rate,county,15,male,18-44,0.03623344705190145,0.02346600824532188,0.052166126731674575
qualifying_event_rate,county,15,male,45-64,0.049929262675568076,0.03312838961573673,0.0692009576761191
qualifying_event_rate,county,15,male,65-74,0.06413695810002362,0.03930122592734658,0.09211044287943548
qualifying_event_rate,county,15,male,75-84,0.05652305522753181,0.014951013912459865,0.1087235564604923
qualifying_event_rate,county,15,male,85+,0.02140200335636649,0.0,0.171076684277626
person_years_exposure,county,15,female,0-17,1164.9862915150131,892.9445464132909,1664.4564168169281
person_years_exposure,county,15,female,18-44,1228.7282936507463,943.3911866810533,1748.9045593538126
person_years_exposure,county,15,female,45-64,1116.4180832394898,849.6563685258017,1591.425046504596
person_years_exposure,county,15,female,65-74,335.49835405593274,244.45597694477183,486.9469612314313
person_years_exposure,county,15,female,75-84,88.19674663808425,54.15653309903785,132.49355233465053
person_years_exposure,county,15,female,85+,8.113532949713452,2.4176663714475266,14.61535305376452
person_years_exposure,county,15,female,18-64,2345.146376890236,1795.7351106773242,3338.9664722145562
person_years_exposure,county,15,female,65+,431.80863364373045,307.7735241425998,628.090846957616
mortality_rate,county,15,female,0-17,0.010653877375337384,0.00299400093514856,0.023727736341385364
mortality_rate,county,15,female,18-44,0.0010562559429993083,0.0,0.0030810843963291253
mortality_rate,county,15,female,45-64,0.012464878376584653,0.0033955306865138465,0.028327424451066913
mortality_rate,county,15,female,65-74,0.04739885810309562,0.013690096992958601,0.10862110754269093
mortality_rate,county,15,female,75-84,0.11907471191050295,0.03447446641902906,0.30762822709375276
mortality_rate,county,15,female,85+,0.13472689072339847,0.0,0.6405647255547203
qualifying_event_rate,county,15,female,0-17,0.029782161047084484,0.0182513015622459,0.042839719391999424
qualifying_event_rate,county,15,female,18-44,0.03714156274001406,0.024472280855593827,0.05199846254754858
qualifying_event_rate,county,15,female,45-64,0.048527666755367065,0.03236161504849532,0.0673762134466405
qualifying_event_rate,county,15,female,65-74,0.060617232618607776,0.03567270678115675,0.08877074319511254
qualifying_event_rate,county,15,female,75-84,0.07337021056912472,0.030119260143684323,0.12613608009723445
qualifying_event_rate,county,15,female,85+,0.04362412671920457,0.0,0.19096379414453007
person_years_exposure,county,16,male,0-17,744.6260209726538,544.0172527761518,1103.8228615347414
person_years_exposure,county,16,male,18-44,886.8937746344794,649.7295753606459,1318.3644547312167
person_years_exposure,county,16,male,45-64,763.8235431322047,557.4223001176392,1127.615570778565
person_years_exposure,county,16,male,65-74,240.8245997391353,169.0006539995621,362.25246399181896
person_years_exposure,county,16,male,75-84,81.64749976460283,49.01341704469258,127.37564947596564
person_years_exposure,county,16,male,85+,6.473896391824417,1.9144780062590063,11.718914582292205
person_years_exposure,county,16,male,18-64,1650.7173177666841,1206.7591609096742,2454.2554427420932
person_years_exposure,county,16,male,65+,328.9459958955626,228.13184148599007,497.7665351794789
mortality_rate,county,16,male,0-17,0.008526915895576513,0.0015079162687122462,0.020081934829012087
mortality_rate,county,16,male,18-44,0.0015283326918814342,0.0,0.004484301042247703
mortality_rate,county,16,male,45-64,0.010062579538635248,0.0017486182630126815,0.02327982911727716
mortality_rate,county,16,male,65-74,0.05097017909775691,0.013161492095399144,0.1235833795950789
mortality_rate,county,16,male,75-84,0.10216078218428762,0.027865122101944268,0.2636922752452406
mortality_rate,county,16,male,85+,0.14606454703650631,0.0,0.751596658344403
qualifying_event_rate,county,16,male,0-17,0.026310723901344108,0.014632034312706241,0.04004221257051776
qualifying_event_rate,county,16,male,18-44,0.03172332004196639,0.019495826764093088,0.04650729242403502
qualifying_event_rate,county,16,male,45-64,0.043805965048909074,0.027660218314613166,0.06197902369816577
qualifying_event_rate,county,16,male,65-74,0.05675807433937335,0.029625715917320706,0.08949113311936072
qualifying_event_rate,county,16,male,75-84,0.05035512375392477,0.012763507301529668,0.09635940438688352
qualifying_event_rate,county,16,male,85+,0.024615983934926235,0.0,0.15736931472888954
person_years_exposure,county,16,female,0-17,661.5769935544962,480.68997860225466,981.0189699851022
person_years_exposure,county,16,female,18-44,755.8802488632319,552.2780654275028,1128.4721597300095
person_years_exposure,county,16,female,45-64,748.5371201246924,546.8095913282351,1109.0145886693385
person_years_exposure,county,16,female,65-74,162.9806311355807,114.07367279381506,245.39008335808967
person_years_exposure,county,16,female,75-84,56.62566024242633,33.468607902036595,89.44201921502159
person_years_exposure,county,16,female,85+,3.5545212517829445,0.027825176731466863,7.638744181366032
person_years_exposure,county,16,female,18-64,1504.4173689879244,1098.4038523730153,2236.020701385726
person_years_exposure,county,16,female,65+,223.16081262978997,153.2912288018961,340.14729269568
mortality_rate,county,16,female,0-17,0.010677275661671098,0.0017841136900477671,0.02451667734721111
mortality_rate,county,16,female,18-44,0.0010401645880635268,0.0,0.0035787012954236184
mortality_rate,county,16,female,45-64,0.012344232932198275,0.002864639788582409,0.027975676436200803
mortality_rate,county,16,female,65-74,0.04702218984119292,0.010296475859076039,0.11297185345608293
mortality_rate,county,16,female,75-84,0.12378951022024003,0.029012347117103637,0.32572903764462785
mortality_rate,county,16,female,85+,0.11598557994892167,0.0,0.7934397163517884
qualifying_event_rate,county,16,female,0-17,0.025491522876917246,0.013789328573584917,0.039096146871248065
qualifying_event_rate,county,16,female,18-44,0.03226692513718374,0.01891905062879991,0.04748857648070688
qualifying_event_rate,county,16,female,45-64,0.0424714057326487,0.026656733954566105,0.06059656143865412
qualifying_event_rate,county,16,female,65-74,0.05282876530334472,0.024416807476183508,0.08634940691497396
qualifying_event_rate,county,16,female,75-84,0.06516931628628904,0.01654931294129171,0.12397816509927222
qualifying_event_rate,county,16,female,85+,0.03193639774365403,0.0,0.21498168737933765
person_years_exposure,county,17,male,0-17,2195.957411895039,1422.131588593376,3769.970890193439
person_years_exposure,county,17,male,18-44,2310.679370240463,1508.7253733883188,3894.77338524864
person_years_exposure,county,17,male,45-64,2003.6978565658148,1305.8465996300247,3382.922212196045
person_years_exposure,county,17,male,65-74,565.399349988493,360.4762669464461,971.4263159768752
person_years_exposure,county,17,male,75-84,179.2840635519938,101.96215004155749,317.54920765139684
person_years_exposure,county,17,male,85+,21.193499711989215,6.9487115874396,41.24366196863053
person_years_exposure,county,17,male,18-64,4314.377226806278,2819.58494507072,7271.463546678726
person_years_exposure,county,17,male,65+,765.876913252476,479.1866251870911,1324.8337616287313
mortality_rate,county,17,male,0-17,0.012177472474032733,0.0038694995573793217,0.026476661967794232
mortality_rate,county,17,male,18-44,0.0014274329386542086,0.0,0.0035735156291735906
mortality_rate,county,17,male,45-64,0.010349516829369751,0.0032031392051039267,0.02265803416958681
mortality_rate,county,17,male,65-74,0.05130845181953049,0.016238401105694716,0.11725050253371468
mortality_rate,county,17,male,75-84,0.09274132185917763,0.027290645682163155,0.23638608360096874
mortality_rate,county,17,male,85+,0.13530464446024598,0.0,0.4839652155806954
qualifying_event_rate,county,17,male,0-17,0.03917487958624028,0.026929211285889335,0.05426469698782686
qualifying_event_rate,county,17,male,18-44,0.047688376441100494,0.03334450147437058,0.06499003544113688
qualifying_event_rate,county,17,male,45-64,0.06042928620861299,0.0432125577275019,0.0812310410347179
qualifying_event_rate,county,17,male,65-74,0.08174295189130049,0.05598307370185733,0.11324479962927855
qualifying_event_rate,county,17,male,75-84,0.06651311797221564,0.03369445360472793,0.1056653972552638
qualifying_event_rate,county,17,male,85+,0.04055032977213422,0.0,0.12608337304901093
person_years_exposure,county,17,female,0-17,1985.515054119843,1286.2900438803372,3367.178540837804
person_years_exposure,county,17,female,18-44,2423.5818359155724,1582.3027001521893,4089.6803550265267
person_years_exposure,county,17,female,45-64,1982.111649708474,1292.3759375105274,3319.0762349740066
person_years_exposure,county,17,female,65-74,569.6487834426996,362.61518077305703,971.0418520495724
person_years_exposure,county,17,female,75-84,132.3199301138541,72.04347887848176,238.4021899998255
person_years_exposure,county,17,female,85+,9.615267340595427,3.2298478305711567,18.47455224349811
person_years_exposure,county,17,female,18-64,4405.693485624046,2869.4907250918686,7397.898031817943
person_years_exposure,county,17,female,65+,711.5839808971491,444.80643453104295,1232.4540495739502
mortality_rate,county,17,female,0-17,0.005655707401562821,0.0013137003877284515,0.012662914474428523
mortality_rate,county,17,female,18-44,0.001123603292818565,0.0,0.0028827417055286757
mortality_rate,county,17,female,45-64,0.01222679019358694,0.003819971612244719,0.026973756232717992
mortality_rate,county,17,female,65-74,0.04567441712577871,0.014153310045279697,0.10309296314061976
mortality_rate,county,17,female,75-84,0.1225563255000638,0.03651849693683929,0.3098567025815017
mortality_rate,county,17,female,85+,0.14888662155347965,0.0,0.572837747428433
qualifying_event_rate,county,17,female,0-17,0.03829528079249332,0.026098962359271533,0.05293348320974937
qualifying_event_rate,county,17,female,18-44,0.04586871471004264,0.032536404724733056,0.0635267853396817
qualifying_event_rate,county,17,female,45-64,0.05891956503417786,0.04240147956182328,0.07948179328293069
qualifying_event_rate,county,17,female,65-74,0.0870509259729433,0.059177660771256184,0.12004209467013457
qualifying_event_rate,county,17,female,75-84,0.05277895911980986,0.01958138377596517,0.09222248717770745
qualifying_event_rate,county,17,female,85+,0.059282027578053544,0.0,0.2201814880090391
person_years_exposure,state,0,male,0-17,5514.888768788492,3142.32575706561,9437.514584824263
person_years_exposure,state,0,male,18-44,5753.759590409153,3267.267959815152,9955.083899557383
person_years_exposure,state,0,male,45-64,4734.369413400908,2692.9671317319526,8167.262085197123
person_years_exposure,state,0,male,65-74,1173.9871455406555,661.8970011824958,1989.416935990922
person_years_exposure,state,0,male,75-84,383.76398993903223,197.99808354373715,647.2482209534596
person_years_exposure,state,0,male,85+,21.160567929186982,8.500858312347695,37.57877540387919
person_years_exposure,state,0,male,18-64,10488.129003810061,5957.244922070577,18106.34632676833
person_years_exposure,state,0,male,65+,1578.9117034088747,874.004016027567,2676.952609073557
mortality_rate,state,0,male,0-17,0.019928297443094812,0.00698990541460379,0.04211792198094403
mortality_rate,state,0,male,18-44,0.001336082934854311,0.00025509061130084287,0.0030313443055503854
mortality_rate,state,0,male,45-64,0.010179673728265294,0.003354540704604502,0.021215222636950037
mortality_rate,state,0,male,65-74,0.051059533896969836,0.017703561998433162,0.1147197890717542
mortality_rate,state,0,male,75-84,0.11829810017790063,0.041837486990814514,0.2857565467653871
mortality_rate,state,0,male,85+,0.1372990170634734,0.0,0.4350538953748417
qualifying_event_rate,state,0,male,0-17,0.03648504003176875,0.02559813782459217,0.05066225630497169
qualifying_event_rate,state,0,male,18-44,0.04245050495455811,0.030213180409957213,0.05821659410592473
qualifying_event_rate,state,0,male,45-64,0.059613209782992185,0.04289840050013735,0.08076455200964296
qualifying_event_rate,state,0,male,65-74,0.06851941971792595,0.04792901731510296,0.09569625851292114
qualifying_event_rate,state,0,male,75-84,0.07654568318438504,0.048538253566712264,0.11268018449790211
qualifying_event_rate,state,0,male,85+,0.034532933643615024,0.0,0.11230311996764765
person_years_exposure,state,0,female,0-17,5113.789568903167,2902.933204663582,8853.800479431282
person_years_exposure,state,0,female,18-44,5758.293758161221,3248.4398431764894,9966.937587205859
person_years_exposure,state,0,female,45-64,4766.606244656188,2725.831510393587,8209.886228712818
person_years_exposure,state,0,female,65-74,1215.6300560603715,684.5192968749009,2076.601525785862
person_years_exposure,state,0,female,75-84,312.6880019493924,159.60139595615132,525.7077836516404
person_years_exposure,state,0,female,85+,22.837928840362146,9.140155610778358,40.74376453835146
person_years_exposure,state,0,female,18-64,10524.900002817409,5976.604312035394,18275.57116931704
person_years_exposure,state,0,female,65+,1551.155986850126,865.2924389428351,2614.35599435009
mortality_rate,state,0,female,0-17,0.005997207475595821,0.001920603881344503,0.012585938779446602
mortality_rate,state,0,female,18-44,0.0010377355148008577,0.00016452855245616054,0.0023831467800606017
mortality_rate,state,0,female,45-64,0.011522729922956254,0.0039812465595863095,0.02443490710881845
mortality_rate,state,0,female,65-74,0.04906470595445518,0.01655755356816674,0.10909875625113195
mortality_rate,state,0,female,75-84,0.13542716716513348,0.047350121076592325,0.3322493051555307
mortality_rate,state,0,female,85+,0.16367303358077828,0.03184826614746091,0.487290409639314
qualifying_event_rate,state,0,female,0-17,0.03656779331264286,0.02572952214447044,0.05075250735241356
qualifying_event_rate,state,0,female,18-44,0.048936632228404,0.03534076124968059,0.0661951266104496
qualifying_event_rate,state,0,female,45-64,0.059997277676987516,0.0438940374484127,0.08095163021570913
qualifying_event_rate,state,0,female,65-74,0.0781940968666484,0.05542639936161186,0.10769672977934618
qualifying_event_rate,state,0,female,75-84,0.07763183001356336,0.04762061231059121,0.1170754589703099
qualifying_event_rate,state,0,female,85+,0.062284326175496424,0.0,0.15276748794262043
person_years_exposure,state,1,male,0-17,10441.122319013013,7315.69717044976,14718.981861841059
person_years_exposure,state,1,male,18-44,12711.064586712875,9038.80469992363,17464.552825127816
person_years_exposure,state,1,male,45-64,10910.594470626611,7751.932834894832,15120.825367242604
person_years_exposure,state,1,male,65-74,2686.172373055359,1871.7423756033452,3798.954381348753
person_years_exposure,state,1,male,75-84,912.4520016653752,574.9172068188875,1303.1185786994345
person_years_exposure,state,1,male,85+,64.33933393090739,31.56177825107458,102.89397766864037
person_years_exposure,state,1,male,18-64,23621.659057339486,16824.065210697052,32583.227571299663
person_years_exposure,state,1,male,65+,3662.9637086516414,2484.338520333622,5129.017606273335
mortality_rate,state,1,male,0-17,0.041046254361498086,0.015215313997815954,0.09045118410202252
mortality_rate,state,1,male,18-44,0.0013427850152673876,0.0003591208440708768,0.0028720283693972823
mortality_rate,state,1,male,45-64,0.010559900230125775,0.0038643901748151906,0.022100864153371827
mortality_rate,state,1,male,65-74,0.05024354592546941,0.018415652649192232,0.11033403018793492
mortality_rate,state,1,male,75-84,0.10696650153384414,0.04033117471946365,0.25432369641029495
mortality_rate,state,1,male,85+,0.15365661800706756,0.04814891986493673,0.3931783303946336
qualifying_event_rate,state,1,male,0-17,0.031579572204061775,0.02246704846623095,0.04358224470967015
qualifying_event_rate,state,1,male,18-44,0.04212478303836099,0.030776587328532456,0.05720335038487918
qualifying_event_rate,state,1,male,45-64,0.05093305751609499,0.037488996632189124,0.06833978006856394
qualifying_event_rate,state,1,male,65-74,0.0838524247282789,0.062268649710878816,0.11072123015333125
qualifying_event_rate,state,1,male,75-84,0.05166296157114467,0.03481923334521351,0.07479715745814325
qualifying_event_rate,state,1,male,85+,0.021548140810261122,0.0,0.05621501495572004
person_years_exposure,state,1,female,0-17,11462.468294065122,8169.597874570788,15832.576532081066
person_years_exposure,state,1,female,18-44,13158.508154885267,9374.679064318758,18128.83309136544
person_years_exposure,state,1,female,45-64,10440.28715381034,7430.755580268544,14450.859092518824
person_years_exposure,state,1,female,65-74,2794.7491656627612,1938.7283128930062,3941.75463720301
person_years_exposure,state,1,female,75-84,838.3543035686314,507.3674398225173,1215.1303881743222
