estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,75-84,266.84084139996446,183.82461995122105,357.3334914879743
person_years_exposure,county,11,female,85+,46.55200395073375,19.571935115631486,74.44527440910859
person_years_exposure,county,11,female,18-64,3953.421924161607,3147.875958022295,4977.549974865127
person_years_exposure,county,11,female,65+,907.4040234957362,681.3398657977393,1176.8557891035762
mortality_rate,county,11,female,0-17,0.0007085391137303057,0.0,0.002187519153509429
mortality_rate,county,11,female,18-44,0.0011019342925937044,0.0,0.002884311765436661
mortality_rate,county,11,female,45-64,0.009116084311630768,0.0027478217201905067,0.019714584202216594
mortality_rate,county,11,female,65-74,0.039213195544775946,0.013332954760953671,0.086714290756313
mortality_rate,county,11,female,75-84,0.11364418393772095,0.03824452602345898,0.2677127597910132
mortality_rate,county,11,female,85+,0.18503577590923692,0.054779160891629396,0.5100359510441344
qualifying_event_rate,county,11,female,0-17,0.01784417092182731,0.011711252509484611,0.025527291236011357
qualifying_event_rate,county,11,female,18-44,0.023929504922120103,0.01665705179710437,0.03253758892692044
qualifying_event_rate,county,11,female,45-64,0.03709549023063846,0.027267259232419943,0.04918686327322281
qualifying_event_rate,county,11,female,65-74,0.05846728417821295,0.0401181866851428,0.07945261228393428
qualifying_event_rate,county,11,female,75-84,0.06594331396054974,0.04014183751373525,0.09725351051588178
qualifying_event_rate,county,11,female,85+,0.05634431640945362,0.0,0.1217243079864049
person_years_exposure,county,12,male,0-17,1416.5080781467504,1014.588322661197,2098.6333349688152
person_years_exposure,county,12,male,18-44,1756.7199696376517,1263.2247941233763,2607.7299418148036
person_years_exposure,county,12,male,45-64,1451.9303490515308,1045.1311765772314,2151.1918503088236
person_years_exposure,county,12,male,65-74,481.53241026766534,334.6336157980859,710.676657692972
person_years_exposure,county,12,male,75-84,206.10693702884154,129.14998350065213,315.215606502914
person_years_exposure,county,12,male,85+,57.20991100817181,28.074479279591706,93.6462409077249
person_years_exposure,county,12,male,18-64,3208.6503186891823,2309.3167561780365,4748.229156496342
person_years_exposure,county,12,male,65+,744.8492583046788,498.1040942009522,1116.7125350840493
mortality_rate,county,12,male,0-17,0.0008886564657978528,0.0,0.0026732311948681215
mortality_rate,county,12,male,18-44,0.0017510906702538941,0.0,0.004445077454166585
mortality_rate,county,12,male,45-64,0.007728463981471432,0.0018881243978598476,0.017053429186860015
mortality_rate,county,12,male,65-74,0.039682391994403654,0.011954281122989801,0.09018800857467874
mortality_rate,county,12,male,75-84,0.10229248318082032,0.03421553677004752,0.24338903343152918
mortality_rate,county,12,male,85+,0.1690531116656815,0.05306525138834159,0.426400687812799
qualifying_event_rate,county,12,male,0-17,0.0286593433758337,0.0196867481754973,0.03910532636078237
qualifying_event_rate,county,12,male,18-44,0.03479017211799723,0.02541656514342031,0.04615426675640776
qualifying_event_rate,county,12,male,45-64,0.05269203622279236,0.03948590286755142,0.069025522025605
qualifying_event_rate,county,12,male,65-74,0.08812893816698962,0.06335225549054294,0.1167102901063632
qualifying_event_rate,county,12,male,75-84,0.0900794977066587,0.05759635282762732,0.12931150234194957
qualifying_event_rate,county,12,male,85+,0.08266222722607525,0.0282844007650873,0.15096648764790266
person_years_exposure,county,12,female,0-17,1585.4614390726651,1134.6550493136297,2348.80251414454
person_years_exposure,county,12,female,18-44,1639.6674432420107,1175.3015928465363,2432.987676667347
person_years_exposure,county,12,female,45-64,1782.3672178123695,1275.171614475994,2640.70504670222
person_years_exposure,county,12,female,65-74,514.3312032259515,361.09679715942,760.6822530090021
person_years_exposure,county,12,female,75-84,179.43926799521074,111.21770705318312,273.3909382900085
person_years_exposure,county,12,female,85+,33.03806892102999,14.42791443842632,56.25140009535869
person_years_exposure,county,12,female,18-64,3422.03466105438,2452.55060068933,5071.754616763624
person_years_exposure,county,12,female,65+,726.8085401421923,496.4828018910229,1080.5052509174038
mortality_rate,county,12,female,0-17,0.000808740301656263,0.0,0.002416072863105093
mortality_rate,county,12,female,18-44,0.0010547186036564433,0.0,0.002857944320127533
mortality_rate,county,12,female,45-64,0.008401528722784433,0.0023614328614390188,0.018527734758769756
mortality_rate,county,12,female,65-74,0.037627604381560514,0.011013212122807927,0.08218162550325207
mortality_rate,county,12,female,75-84,0.10031028146234547,0.03278767124068098,0.242890161562025
mortality_rate,county,12,female,85+,0.18470373395498482,0.05027460515028995,0.5009840622371666
qualifying_event_rate,county,12,female,0-17,0.027745089503393404,0.01911266048085338,0.037918836949007155
qualifying_event_rate,county,12,female,18-44,0.03266290165870865,0.022855133048061253,0.0443982371009616
qualifying_event_rate,county,12,female,45-64,0.05302513026594452,0.03992971506329599,0.0683576648697882
qualifying_event_rate,county,12,female,65-74,0.08917792648913205,0.0647788873628629,0.11817197607054625
qualifying_event_rate,county,12,female,75-84,0.09088851651767227,0.05636922386044675,0.13185347606213352
qualifying_event_rate,county,12,female,85+,0.09439222929159069,0.02131534643658428,0.1867588593132446
person_years_exposure,county,13,male,0-17,2783.9957087834564,1999.178913752637,4421.825089397479
person_years_exposure,county,13,male,18-44,4004.441402021552,2866.3334468630437,6339.759047831748
person_years_exposure,county,13,male,45-64,3054.219182900061,2198.029365531636,4824.493235632902
person_years_exposure,county,13,male,65-74,832.2139153408444,588.3343717234177,1319.8548752410536
person_years_exposure,county,13,male,75-84,377.7935470380171,235.63014057178515,604.728250468959
person_years_exposure,county,13,male,85+,63.824337469634635,28.371451662625365,110.3695293476315
person_years_exposure,county,13,male,18-64,7058.660584921613,5053.85272883938,11129.32736676179
person_years_exposure,county,13,male,65+,1273.831799848496,866.1271152882057,2027.9546482141345
mortality_rate,county,13,male,0-17,0.0008488810677918396,0.0,0.002264486384223627
mortality_rate,county,13,male,18-44,0.0014520010511490328,0.0002573292607186,0.003413894955580352
mortality_rate,county,13,male,45-64,0.007737279560208714,0.0022879487483299502,0.016826840264644666
mortality_rate,county,13,male,65-74,0.041861833570514165,0.014297992129309428,0.09211873848130735
mortality_rate,county,13,male,75-84,0.11533326098799063,0.04112012921142988,0.27819501185289297
mortality_rate,county,13,male,85+,0.18135459587893257,0.06060508311298211,0.4827016687143672
qualifying_event_rate,county,13,male,0-17,0.022327150580778714,0.01602078758730014,0.03014716566335797
qualifying_event_rate,county,13,male,18-44,0.029333074203265072,0.022176408185999336,0.03854234871183739
qualifying_event_rate,county,13,male,45-64,0.04287390040493527,0.03304081548996066,0.05569580597924374
qualifying_event_rate,county,13,male,65-74,0.07381991688485946,0.05420701535764233,0.09746712207062012
qualifying_event_rate,county,13,male,75-84,0.07949995101120719,0.054161701192351454,0.11418495191475504
qualifying_event_rate,county,13,male,85+,0.052642750909619514,0.0,0.10582036883076411
person_years_exposure,county,13,female,0-17,3023.2520939293195,2170.0329536554946,4798.785007383595
person_years_exposure,county,13,female,18-44,3729.3937196397164,2668.1987260362293,5921.948196587519
person_years_exposure,county,13,female,45-64,3117.667752339195,2241.368469281352,4954.907812615817
person_years_exposure,county,13,female,65-74,844.9480164241766,597.2139793125689,1351.567334858692
person_years_exposure,county,13,female,75-84,332.41783111677074,209.98216051880848,528.4651639317896
person_years_exposure,county,13,female,85+,55.447623571508174,23.934555886330287,93.19336439950116
person_years_exposure,county,13,female,18-64,6847.061471978912,4913.63423057594,10828.524163116032
person_years_exposure,county,13,female,65+,1232.8134711124553,849.2383069480204,1946.0645604899246
mortality_rate,county,13,female,0-17,0.0007154831520148351,0.0,0.00195614064355913
mortality_rate,county,13,female,18-44,0.001096520178927383,0.0,0.002693797114325682
mortality_rate,county,13,female,45-64,0.009022576093987064,0.002937665387321266,0.019415331431417486
mortality_rate,county,13,female,65-74,0.040263361524088576,0.013455900586051386,0.08832705540674038
mortality_rate,county,13,female,75-84,0.11245448417234288,0.0409268854988281,0.2572700020819485
mortality_rate,county,13,female,85+,0.1935507285423325,0.06376884218013505,0.5081722150248971
qualifying_event_rate,county,13,female,0-17,0.02140199072752638,0.015162068327634014,0.028939601383137975
qualifying_event_rate,county,13,female,18-44,0.02837362161381624,0.0214987822719423,0.03740875531784157
qualifying_event_rate,county,13,female,45-64,0.044166284453478546,0.03360769757386325,0.057202384613680914
qualifying_event_rate,county,13,female,65-74,0.06940504694847477,0.051161327940311294,0.09182279627743302
qualifying_event_rate,county,13,female,75-84,0.0758834442432652,0.048960405307764424,0.10988117097811245
qualifying_event_rate,county,13,female,85+,0.06686231369196051,0.015581063965602321,0.1320814034010767
person_years_exposure,county,14,male,0-17,899.7168838923261,583.3794492117214,1326.3773465629931
person_years_exposure,county,14,male,18-44,1250.8275121534234,820.1461141656297,1844.403448580252
person_years_exposure,county,14,male,45-64,1096.9424989094707,716.7814870474205,1622.8499773328056
person_years_exposure,county,14,male,65-74,258.6374024137351,165.65488777571952,389.6594956745001
person_years_exposure,county,14,male,75-84,117.10494772661914,69.91189710002759,182.4583366690003
person_years_exposure,county,14,male,85+,34.86031033385175,14.566393156356428,60.79269894624873
person_years_exposure,county,14,male,18-64,2347.770011062894,1537.0893705274304,3456.5530439023105
person_years_exposure,county,14,male,65+,410.602660474206,259.27526399337677,628.6559182987864
mortality_rate,county,14,male,0-17,0.0008753838794740858,0.0,0.003130742369762175
mortality_rate,county,14,male,18-44,0.0017530719708319042,0.0,0.004604249404554823
mortality_rate,county,14,male,45-64,0.008043486505693469,0.0018911660855590407,0.01774511434482842
mortality_rate,county,14,male,65-74,0.03921989246111439,0.009436146294886937,0.09211518837861996
mortality_rate,county,14,male,75-84,0.11003042941578521,0.0327739063882311,0.2699887531468585
mortality_rate,county,14,male,85+,0.13575190344184962,0.03041059501972588,0.39929628939213974
qualifying_event_rate,county,14,male,0-17,0.0214211265385751,0.012794028629196959,0.031518962669794565
qualifying_event_rate,county,14,male,18-44,0.02607019445052605,0.017236405579927262,0.036406821990289974
qualifying_event_rate,county,14,male,45-64,0.040525580797296956,0.028307631048686194,0.05575376051700418
qualifying_event_rate,county,14,male,65-74,0.06811099108348982,0.04118728843670537,0.10011163804514153
qualifying_event_rate,county,14,male,75-84,0.07155277248795441,0.03334379035834277,0.11351176571570262
qualifying_event_rate,county,14,male,85+,0.05807725867153184,0.0,0.13187138423967007
person_years_exposure,county,14,female,0-17,751.7579458418744,487.1892041307638,1101.2894565159033
person_years_exposure,county,14,female,18-44,1039.5729355960261,678.2300867521362,1530.5410187856335
person_years_exposure,county,14,female,45-64,1026.7467983136733,668.1298033156359,1517.9586094083854
person_years_exposure,county,14,female,65-74,299.46307512674923,190.32181721163067,449.9861781564311
person_years_exposure,county,14,female,75-84,159.3228411498933,93.97605329230107,246.08854887149866
person_years_exposure,county,14,female,85+,10.683011487071187,2.634403315254462,20.210870104957696
person_years_exposure,county,14,female,18-64,2066.3197339096996,1354.1371530441002,3053.5991590166277
person_years_exposure,county,14,female,65+,469.46892776371374,294.991045618542,709.4335279418576
mortality_rate,county,14,female,0-17,0.0007839697232464845,0.0,0.00316878834934034
mortality_rate,county,14,female,18-44,0.0010084331823711316,0.0,0.0031944718194965014
mortality_rate,county,14,female,45-64,0.009020450577699806,0.00226967706984277,0.020494354496937504
mortality_rate,county,14,female,65-74,0.03935483272216517,0.010619905247081902,0.08818812270927315
mortality_rate,county,14,female,75-84,0.10045140158167427,0.030378729493210042,0.23329246853661864
mortality_rate,county,14,female,85+,0.16157215995449997,0.0,0.6462986699531004
qualifying_event_rate,county,14,female,0-17,0.020833194125387686,0.011188795429244407,0.0319319221397482
qualifying_event_rate,county,14,female,18-44,0.02401322267310201,0.015089766355215741,0.03416053152148643
qualifying_event_rate,county,14,female,45-64,0.04126962119009226,0.02862545468948645,0.05638693837122062
qualifying_event_rate,county,14,female,65-74,0.06989152007064395,0.0449717450455503,0.09885896703399541
qualifying_event_rate,county,14,female,75-84,0.07111414321112518,0.03780819059321188,0.10964871094804361
qualifying_event_rate,county,14,female,85+,0.06749805334936998,0.0,0.23336464519197983
person_years_exposure,county,15,male,0-17,773.889817970195,471.2763176757126,1229.139796767465
person_years_exposure,county,15,male,18-44,1013.6808398215895,615.4625762421824,1600.0293614863372
person_years_exposure,county,15,male,45-64,1040.017090611725,632.8459977402356,1653.4402834302791
person_years_exposure,county,15,male,65-74,329.9218922142771,200.2539926887273,532.3264232255956
person_years_exposure,county,15,male,75-84,98.59710255450031,57.8075958522552,164.60877472795846
person_years_exposure,county,15,male,85+,18.51998549951939,7.8341706859938975,33.16708068616688
person_years_exposure,county,15,male,18-64,2053.6979304333145,1248.3368400976929,3250.377592158287
person_years_exposure,county,15,male,65+,447.03898026829677,272.62544685446295,727.674419628984
mortality_rate,county,15,male,0-17,0.0008587149821831536,0.0,0.0031557589042889396
mortality_rate,county,15,male,18-44,0.0016322979142427132,0.0,0.004654085985754406
mortality_rate,county,15,male,45-64,0.008315668634746278,0.0018363941539768023,0.018362213725503108
mortality_rate,county,15,male,65-74,0.03533778724498878,0.00893619402190584,0.0831946796602557
mortality_rate,county,15,male,75-84,0.10861003561806513,0.02970695770734071,0.2629651335137255
mortality_rate,county,15,male,85+,0.14450978614434504,0.0,0.47595959622305256
qualifying_event_rate,county,15,male,0-17,0.031027344643706194,0.019004518877313005,0.04477957415497516
qualifying_event_rate,county,15,male,18-44,0.04382254534834698,0.030256425176296464,0.05911244632161528
qualifying_event_rate,county,15,male,45-64,0.06230269899696642,0.04538347476894299,0.08253602984302898
qualifying_event_rate,county,15,male,65-74,0.09317565444469346,0.06577129878845718,0.12715532255143172
qualifying_event_rate,county,15,male,75-84,0.10333590186173848,0.05785852836153326,0.156363981391251
qualifying_event_rate,county,15,male,85+,0.06075725953329095,0.0,0.1610185851149144
person_years_exposure,county,15,female,0-17,822.1966109044855,500.90117247530037,1304.8411028980083
person_years_exposure,county,15,female,18-44,986.0486229600775,599.9683877327541,1563.293876369587
person_years_exposure,county,15,female,45-64,999.5553176421425,609.6345925126435,1586.2672592297847
person_years_exposure,county,15,female,65-74,289.2991311444833,175.52319886080355,469.2811336834215
person_years_exposure,county,15,female,75-84,121.13203490945759,70.44243357089094,200.10559771090655
person_years_exposure,county,15,female,85+,21.478293188157497,9.480426037740418,37.76871133913232
person_years_exposure,county,15,female,18-64,1985.60394060222,1207.742592612998,3144.4643856532302
person_years_exposure,county,15,female,65+,431.90945924209836,263.8169098945928,700.8230252926716
mortality_rate,county,15,female,0-17,0.0007755995391400135,0.0,0.0028115908631109743
mortality_rate,county,15,female,18-44,0.001485755512863559,0.0,0.004504511944479721
mortality_rate,county,15,female,45-64,0.008470563585187442,0.0018501271214977513,0.019153381271155585
mortality_rate,county,15,female,65-74,0.03822742885479001,0.009858786298410891,0.08831415446770968
mortality_rate,county,15,female,75-84,0.10463796788598674,0.03159874169263826,0.24979597854001395
mortality_rate,county,15,female,85+,0.16254652591637075,0.02984056755694293,0.4633330406345485
qualifying_event_rate,county,15,female,0-17,0.034853625938115786,0.022330567191453397,0.04968479007356349
qualifying_event_rate,county,15,female,18-44,0.03787061939514798,0.026023276148251312,0.05168768942571021
qualifying_event_rate,county,15,female,45-64,0.06197614662249483,0.04512184328705591,0.08156888703802484
qualifying_event_rate,county,15,female,65-74,0.08873682993669445,0.05838616227005425,0.12145633182977196
qualifying_event_rate,county,15,female,75-84,0.1058348116828006,0.06408329531944917,0.15769337503840528
qualifying_event_rate,county,15,female,85+,0.06867183167903332,0.0,0.1608612145925956
person_years_exposure,county,16,male,0-17,2262.079556889141,1773.3187279122324,2677.9639621049155
person_years_exposure,county,16,male,18-44,2694.9291531237227,2109.5956495883797,3196.1107654416783
person_years_exposure,county,16,male,45-64,2799.991126163074,2194.134761367603,3318.7941711938192
person_years_exposure,county,16,male,65-74,733.4882739791465,566.7052504825234,884.6483862965362
person_years_exposure,county,16,male,75-84,304.04412955178014,211.31948070075563,393.26025637583973
person_years_exposure,county,16,male,85+,36.21139479009749,16.799955671771592,55.36736766699095
person_years_exposure,county,16,male,18-64,5494.920279286796,4303.718855394233,6508.45092621909
person_years_exposure,county,16,male,65+,1073.743798321024,802.9971519213336,1321.7752462252965
mortality_rate,county,16,male,0-17,0.0008821995064994082,0.0,0.00239632222773154
mortality_rate,county,16,male,18-44,0.0014766592965486036,0.0,0.0034926173120734473
mortality_rate,county,16,male,45-64,0.007888208593277391,0.0025489156183893698,0.01678674961074226
mortality_rate,county,16,male,65-74,0.03707778691180433,0.012421281847489073,0.08073184374557535
mortality_rate,county,16,male,75-84,0.10585121907366365,0.03749965787918342,0.24494284351031992
mortality_rate,county,16,male,85+,0.16966349145660695,0.049359546073426255,0.47346416999568464
qualifying_event_rate,county,16,male,0-17,0.028247220900299866,0.020009175055009622,0.037743254671485725
qualifying_event_rate,county,16,male,18-44,0.04070800609786411,0.030531157902224798,0.05305632222216364
qualifying_event_rate,county,16,male,45-64,0.06135255911655521,0.048184537613040763,0.07819651495834694
qualifying_event_rate,county,16,male,65-74,0.09008015349715204,0.06799817830544692,0.11683859452256677
qualifying_event_rate,county,16,male,75-84,0.09355167950273374,0.06393164146402983,0.12841558707055845
qualifying_event_rate,county,16,male,85+,0.05703053596563518,0.0,0.1322164735379361
person_years_exposure,county,16,female,0-17,2279.455530067418,1787.7244928805765,2698.4305674495213
person_years_exposure,county,16,female,18-44,2513.1704331293504,1970.2769314764628,2974.110001951367
person_years_exposure,county,16,female,45-64,2598.4475495311276,2036.933519014028,3080.1514156991407
person_years_exposure,county,16,female,65-74,739.3763183105378,570.3262099598079,893.7343970856767
person_years_exposure,county,16,female,75-84,270.98118582898155,185.62486666782743,353.3008334382312
person_years_exposure,county,16,female,85+,49.02700235891116,22.20804151757571,76.1811421403319
person_years_exposure,county,16,female,18-64,5111.617982660478,4008.0291399776393,6059.451984908374
person_years_exposure,county,16,female,65+,1059.3845064984305,797.4990594142282,1308.6875708469474
mortality_rate,county,16,female,0-17,0.0007833644954666816,0.0,0.0021719065821034183
mortality_rate,county,16,female,18-44,0.0010806351517984054,0.0,0.0027390015598408924
mortality_rate,county,16,female,45-64,0.00801654295850949,0.00248536475715826,0.016917779514042226
mortality_rate,county,16,female,65-74,0.039518427497111056,0.013330143587438042,0.08720819336510965
mortality_rate,county,16,female,75-84,0.1011586303239297,0.03536684269503186,0.24039469871199737
mortality_rate,county,16,female,85+,0.18845810682439035,0.05887921615637821,0.5083035908664801
qualifying_event_rate,county,16,female,0-17,0.029805980135962796,0.021617011505200852,0.03972669752060522
qualifying_event_rate,county,16,female,18-44,0.03937756353292226,0.029276805807749134,0.05157971664568274
qualifying_event_rate,county,16,female,45-64,0.057112301666153845,0.04467869373086982,0.07324584946349301
qualifying_event_rate,county,16,female,65-74,0.09472791805627578,0.07128913629250244,0.12208793132293196
qualifying_event_rate,county,16,female,75-84,0.09503504509047057,0.06451505531124636,0.1315250891810935
qualifying_event_rate,county,16,female,85+,0.0777440578807781,0.021451504795587592,0.15379549199909448
person_years_exposure,county,17,male,0-17,747.8916239630396,546.0076214874717,997.9722141374276
person_years_exposure,county,17,male,18-44,852.6957191005145,624.5319899818827,1138.254887876243
person_years_exposure,county,17,male,45-64,723.1811733269916,530.5240630130838,964.2274671872627
person_years_exposure,county,17,male,65-74,205.30984454518426,142.01216753904882,282.3679119912439
person_years_exposure,county,17,male,75-84,59.73265232658239,37.22794893835657,87.46109273766515
person_years_exposure,county,17,male,85+,4.044707701817255,0.8886213123610914,8.106788602273816
person_years_exposure,county,17,male,18-64,1575.876892427506,1152.305982177281,2095.7600181036005
person_years_exposure,county,17,male,65+,269.0872045735839,184.11111331437357,372.99769267565415
mortality_rate,county,17,male,0-17,0.0008683264281779063,0.0,0.003318877405251931
mortality_rate,county,17,male,18-44,0.0013660776329519086,0.0,0.004400426590352078
mortality_rate,county,17,male,45-64,0.007492530545730904,0.001272253440179362,0.017845115448624223
mortality_rate,county,17,male,65-74,0.04315127463838193,0.010641207844175566,0.10128572239571129
mortality_rate,county,17,male,75-84,0.10075816539518928,0.02138868639873081,0.2546662131189657
mortality_rate,county,17,male,85+,0.22119297037597377,0.0,1.392423204432289
qualifying_event_rate,county,17,male,0-17,0.02721241439088868,0.01627359640269054,0.04023731268781542
qualifying_event_rate,county,17,male,18-44,0.03483771384688774,0.023108341283748203,0.04845488412949865
qualifying_event_rate,county,17,male,45-64,0.05111251522324972,0.03561896641788281,0.07021595174607947
qualifying_event_rate,county,17,male,65-74,0.08661553842199751,0.05475004803246938,0.12226168939209565
qualifying_event_rate,county,17,male,75-84,0.08526165983879799,0.03191104450288744,0.14461781165407372
qualifying_event_rate,county,17,male,85+,0.06081431233094855,0.0,0.34276776278814824
person_years_exposure,county,17,female,0-17,636.9411729766903,465.0233360144759,854.0093334775305
person_years_exposure,county,17,female,18-44,980.5986097563659,718.8749655353586,1306.7662175977234
person_years_exposure,county,17,female,45-64,594.0004566240702,434.91613616202324,793.4962403523234
person_years_exposure,county,17,female,65-74,115.25703633102202,80.85599746888691,158.08258543386384
person_years_exposure,county,17,female,75-84,102.69367802235908,64.16907840573624,150.6410937127573
person_years_exposure,county,17,female,85+,11.431038207015748,4.39364066181328,19.95710830083798
person_years_exposure,county,17,female,18-64,1574.5990663804362,1153.4511493051075,2096.4508265363193
person_years_exposure,county,17,female,65+,229.38175256039685,154.44769613554638,324.59803677645965
mortality_rate,county,17,female,0-17,0.0006569790884994555,0.0,0.002900277640363127
mortality_rate,county,17,female,18-44,0.0011122585612613322,0.0,0.0035347228819297225
mortality_rate,county,17,female,45-64,0.008383228142931883,0.0014941864809171529,0.020630752513334873
mortality_rate,county,17,female,65-74,0.03656697310523146,0.0,0.09370643931712415
mortality_rate,county,17,female,75-84,0.10847734096645908,0.0314706994963265,0.2625943347034862
mortality_rate,county,17,female,85+,0.19133526348542598,0.0,0.6667398610508248
qualifying_event_rate,county,17,female,0-17,0.025780862534082738,0.014883870354520021,0.038350102824692756
qualifying_event_rate,county,17,female,18-44,0.034019737336752565,0.02268675605752259,0.04722872545652857
qualifying_event_rate,county,17,female,45-64,0.0516510200964345,0.03445974563753294,0.07129045994811833
qualifying_event_rate,county,17,female,65-74,0.07878840449979527,0.04011655927965346,0.12012529090855147
qualifying_event_rate,county,17,female,75-84,0.08860142547142161,0.04653327129579782,0.13873973279333982
qualifying_event_rate,county,17,female,85+,0.0774539129145562,0.0,0.22823622636858917
person_years_exposure,state,0,male,0-17,5071.7174906617165,3096.099081627931,7525.470661711227
person_years_exposure,state,0,male,18-44,6254.128931874777,3845.295162704772,9285.354831596125
person_years_exposure,state,0,male,45-64,4831.150582296848,2956.3759605836854,7290.3343700227115
person_years_exposure,state,0,male,65-74,1200.7225291022087,725.7618827230714,1828.8858211600698
person_years_exposure,state,0,male,75-84,533.2189994841,304.9090157777288,829.7015074318347
person_years_exposure,state,0,male,85+,57.61435982996052,23.957404422860034,97.0113720284824
person_years_exposure,state,0,male,18-64,11085.279514171625,6799.4041620984035,16565.79069990135
person_years_exposure,state,0,male,65+,1791.5558884162692,1066.2530392628526,2726.3249388796594
mortality_rate,state,0,male,0-17,0.0008856367151798827,0.0,0.0020985069968733534
mortality_rate,state,0,male,18-44,0.001342082131489396,0.0002670072186651672,0.0030274674602405274
mortality_rate,state,0,male,45-64,0.007778701467660216,0.002652785906095036,0.016051709153862937
mortality_rate,state,0,male,65-74,0.0455018004603449,0.016788300448994185,0.09631949962096453
mortality_rate,state,0,male,75-84,0.10875600071392419,0.03960506600170208,0.2452134945761197
mortality_rate,state,0,male,85+,0.15821685254168255,0.0447320343849235,0.4372472531035674
qualifying_event_rate,state,0,male,0-17,0.02467295892844053,0.01856739202950602,0.03259850303517928
qualifying_event_rate,state,0,male,18-44,0.028518035156102073,0.0217568899027717,0.03748090091890448
qualifying_event_rate,state,0,male,45-64,0.04415315632194327,0.0347244051732897,0.056597972419398714
qualifying_event_rate,state,0,male,65-74,0.0802606205858612,0.061094003373054956,0.10553077433786912
qualifying_event_rate,state,0,male,75-84,0.06863441689626819,0.0475264382202546,0.09611451433756892
qualifying_event_rate,state,0,male,85+,0.051588321489987904,0.0,0.11119817621074839
person_years_exposure,state,0,female,0-17,5057.031116297424,3094.825016263622,7506.878290774038
person_years_exposure,state,0,female,18-44,6571.820717995419,4017.9892068081863,9823.629397322204
person_years_exposure,state,0,female,45-64,5056.444434633902,3090.550399208178,7481.465709017508
person_years_exposure,state,0,female,65-74,1268.4281765592812,772.4014586888638,1912.186830913398
person_years_exposure,state,0,female,75-84,496.9233382806815,274.5635850443238,780.8761887228189
person_years_exposure,state,0,female,85+,54.460037450842265,22.69439365489265,92.73583696912539
person_years_exposure,state,0,female,18-64,11628.265152629321,7116.149857473785,17285.60260049016
person_years_exposure,state,0,female,65+,1819.811552290805,1080.5237840536545,2789.331666860083
mortality_rate,state,0,female,0-17,0.0006894021501597095,0.0,0.001677946731501242
mortality_rate,state,0,female,18-44,0.0012723743944129653,0.0002565253960820137,0.0028541173917262996
mortality_rate,state,0,female,45-64,0.007716695688672205,0.002510346457074963,0.015961495416328728
mortality_rate,state,0,female,65-74,0.03873288509387182,0.01352249151416692,0.08295957727431047
mortality_rate,state,0,female,75-84,0.12004286834959824,0.04547678888251973,0.28122484932416514
mortality_rate,state,0,female,85+,0.1967050694603234,0.06681989711727897,0.5186357452892869
qualifying_event_rate,state,0,female,0-17,0.019484300685081033,0.01415901988215938,0.026142091149720405
qualifying_event_rate,state,0,female,18-44,0.02854004493460388,0.021686559399038016,0.037308344071862294
qualifying_event_rate,state,0,female,45-64,0.04634498081446173,0.036076050175495804,0.06035997656085917
qualifying_event_rate,state,0,female,65-74,0.06690896912391839,0.0501486084103032,0.08808030367188191
qualifying_event_rate,state,0,female,75-84,0.07111672317397959,0.04832347315808273,0.09976172402834681
qualifying_event_rate,state,0,female,85+,0.07004463206459735,0.018889095074612238,0.13514859395747003
person_years_exposure,state,1,male,0-17,2293.7318833763397,1334.6165122123173,3597.275299811123
person_years_exposure,state,1,male,18-44,3010.2741637356244,1747.6750142651242,4643.2696113247985
person_years_exposure,state,1,male,45-64,3005.6094343267655,1751.2262372471166,4719.51879257329
person_years_exposure,state,1,male,65-74,1010.4794930355959,593.5223330826129,1647.9578476736724
person_years_exposure,state,1,male,75-84,335.97485834175535,190.53172953061443,562.9111676717843
person_years_exposure,state,1,male,85+,65.45149495901903,31.130176513214753,115.63343861462018
person_years_exposure,state,1,male,18-64,6015.88359806239,3492.042716752449,9355.456826623229
person_years_exposure,state,1,male,65+,1411.9058463363704,829.5780567806221,2297.195731345962
mortality_rate,state,1,male,0-17,0.0008619363037059982,0.0,0.0023889528646631555
mortality_rate,state,1,male,18-44,0.0015851767516839588,5.65328179813335e-05,0.00369577322921021
mortality_rate,state,1,male,45-64,0.008147201165871034,0.0025450764754787855,0.016935251241552835
mortality_rate,state,1,male,65-74,0.03507924302553534,0.011694186170247619,0.07603378367602696
mortality_rate,state,1,male,75-84,0.10737625710591549,0.037564844865873546,0.24509758764943065
mortality_rate,state,1,male,85+,0.15562476240746254,0.05126438335253986,0.38631854158975487
qualifying_event_rate,state,1,male,0-17,0.02345004386769956,0.016515541254289886,0.032002653080514996
qualifying_event_rate,state,1,male,18-44,0.033323165121235,0.024781301121211487,0.04412644423330358
qualifying_event_rate,state,1,male,45-64,0.047783853942088395,0.03668969327445899,0.06284927567310988
qualifying_event_rate,state,1,male,65-74,0.07323567620767978,0.055162700807355934,0.09785930040464136
qualifying_event_rate,state,1,male,75-84,0.08070660966282961,0.05350735312460118,0.11372704161224102
qualifying_event_rate,state,1,male,85+,0.047868532263688396,0.0,0.09927996372112922
person_years_exposure,state,1,female,0-17,2389.8121036630005,1394.1538333633832,3729.505781776218
person_years_exposure,state,1,female,18-44,2753.7088441829505,1605.998441376618,4373.045704606671
person_years_exposure,state,1,female,45-64,3082.14981210005,1797.603752048746,4790.10753214932
person_years_exposure,state,1,female,65-74,886.1755658815579,519.2722241707756,1441.7409167394148
