estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,12,female,75-84,0.09405969403063691,0.06322044847265575,0.13938369262124786
mortality_rate,county,12,female,85+,0.1157994189210186,0.06267097089339936,0.19893865090472873
qualifying_event_rate,county,12,female,0-17,0.0075521480227851955,0.004897523066475895,0.010848463815740847
qualifying_event_rate,county,12,female,18-44,0.009876185900776898,0.007021177852342389,0.013535270549226203
qualifying_event_rate,county,12,female,45-64,0.013637640926444494,0.009744170396123355,0.01866602765648659
qualifying_event_rate,county,12,female,65-74,0.019276373349696663,0.01208085440337001,0.02799503669106223
qualifying_event_rate,county,12,female,75-84,0.020615414784632424,0.009740342603820165,0.033405739098709614
qualifying_event_rate,county,12,female,85+,0.012857720745101303,0.0,0.03402420292417995
person_years_exposure,county,13,male,0-17,1687.5394589659304,1648.8723558042552,1722.4318927174334
person_years_exposure,county,13,male,18-44,2283.070417570953,2232.904025380839,2327.6976396043865
person_years_exposure,county,13,male,45-64,1815.6570324784625,1786.9680084769432,1839.8217118435714
person_years_exposure,county,13,male,65-74,606.5082612660162,578.1585098664685,630.2669711653328
person_years_exposure,county,13,male,75-84,236.9148650735539,211.15297739531525,259.3883380311834
person_years_exposure,county,13,male,85+,56.18753237936228,43.17269810010034,68.40016246473489
person_years_exposure,county,13,male,18-64,4098.727450049415,4028.8968304272803,4161.735382750091
person_years_exposure,county,13,male,65+,899.6106587189324,848.4498812507559,945.0546934394148
mortality_rate,county,13,male,0-17,0.0003946666973986569,0.0,0.0011993883138673514
mortality_rate,county,13,male,18-44,0.0009335444232673398,0.0,0.0021931859417121872
mortality_rate,county,13,male,45-64,0.008363664835021717,0.004379712392195215,0.013036115595893938
mortality_rate,county,13,male,65-74,0.029360841841483052,0.01598876954742699,0.04648837642677516
mortality_rate,county,13,male,75-84,0.06786168600769592,0.03694892784435757,0.11082607045519666
mortality_rate,county,13,male,85+,0.10368990761981355,0.042468530957872404,0.19704498219586308
qualifying_event_rate,county,13,male,0-17,0.009278718220073407,0.005279820980731372,0.014118275322602509
qualifying_event_rate,county,13,male,18-44,0.012537298427572676,0.008007186984559395,0.018131120398438602
qualifying_event_rate,county,13,male,45-64,0.017006208140587405,0.011000546816867244,0.024117040251329252
qualifying_event_rate,county,13,male,65-74,0.023416248952412698,0.012826975250596673,0.036338141900022214
qualifying_event_rate,county,13,male,75-84,0.021468124168465375,0.007742640177740676,0.03970188038454598
qualifying_event_rate,county,13,male,85+,0.011980402933683824,0.0,0.03985628330123966
person_years_exposure,county,13,female,0-17,1717.4691485577405,1680.051432366826,1752.728827631371
person_years_exposure,county,13,female,18-44,2226.339005039742,2193.853684457632,2254.0005359216057
person_years_exposure,county,13,female,45-64,1801.2571258125752,1761.6569243633617,1837.5804732855117
person_years_exposure,county,13,female,65-74,610.5434988418339,580.9387325385379,635.5657162066022
person_years_exposure,county,13,female,75-84,196.23598852408753,170.6286094649725,217.81053136714627
person_years_exposure,county,13,female,85+,42.703237021039996,30.827598126306572,53.87325592288021
person_years_exposure,county,13,female,18-64,4027.5961308523174,3964.015208575232,4084.568324781707
person_years_exposure,county,13,female,65+,849.4827243869613,794.0911018669074,893.9095628301725
mortality_rate,county,13,female,0-17,0.00038807329191892757,0.0,0.0011823932038995762
mortality_rate,county,13,female,18-44,0.0010463769616740892,0.0,0.0022653170124432606
mortality_rate,county,13,female,45-64,0.007393382444770244,0.0038545431295584085,0.011841995487675267
mortality_rate,county,13,female,65-74,0.03498899706249116,0.02049555672037605,0.05422850276797644
mortality_rate,county,13,female,75-84,0.08686714612576395,0.04858107363901317,0.1410162107193664
mortality_rate,county,13,female,85+,0.09946557405960411,0.02767458946889268,0.20622296291824238
qualifying_event_rate,county,13,female,0-17,0.009304377014381497,0.005236605290724422,0.014324840069106028
qualifying_event_rate,county,13,female,18-44,0.013018192687924736,0.00811199217248971,0.018728269006240833
qualifying_event_rate,county,13,female,45-64,0.016876776572798485,0.010989107384255598,0.024392959433273277
qualifying_event_rate,county,13,female,65-74,0.023012763210815614,0.012694203743478133,0.035003203272309304
qualifying_event_rate,county,13,female,75-84,0.020406134269350562,0.004962367834361425,0.03992206917424828
qualifying_event_rate,county,13,female,85+,0.012502883616655375,0.0,0.04768172708015649
person_years_exposure,county,14,male,0-17,1936.7710310150303,1892.1172385222374,1977.5900670468097
person_years_exposure,county,14,male,18-44,2823.551808397725,2779.6669360733063,2877.9354172476014
person_years_exposure,county,14,male,45-64,1966.6411301861567,1927.328531708881,1999.7240299530902
person_years_exposure,county,14,male,65-74,620.5041607902845,586.0626791164402,648.5276625295578
person_years_exposure,county,14,male,75-84,200.58284920408337,172.99163509358962,225.49145027218782
person_years_exposure,county,14,male,85+,42.53383048000227,29.979952119914763,56.36122076847427
person_years_exposure,county,14,male,18-64,4790.192938583881,4721.957924504569,4863.133180415614
person_years_exposure,county,14,male,65+,863.6208404743701,800.9573389935866,915.4520480809487
mortality_rate,county,14,male,0-17,0.00024782509706294505,0.0,0.0010344004942543338
mortality_rate,county,14,male,18-44,0.0009391913620507791,0.0,0.002115549711642303
mortality_rate,county,14,male,45-64,0.008798114770111705,0.005004878453083139,0.013613199028656693
mortality_rate,county,14,male,65-74,0.035401530341106366,0.021497262422467685,0.054761693515068086
mortality_rate,county,14,male,75-84,0.08447999772586653,0.0462971123939384,0.1361399244419591
mortality_rate,county,14,male,85+,0.09850271838866055,0.030742022447685702,0.20534268096975986
qualifying_event_rate,county,14,male,0-17,0.0069428843825192705,0.0036622281284243306,0.010683513972096539
qualifying_event_rate,county,14,male,18-44,0.009982820798583194,0.00640484461931394,0.014304860185161462
qualifying_event_rate,county,14,male,45-64,0.014872577913964085,0.009645403388229805,0.02134199295667122
qualifying_event_rate,county,14,male,65-74,0.021062446899396573,0.011131865099892594,0.03264159450625079
qualifying_event_rate,county,14,male,75-84,0.019775549667875498,0.004894934440552382,0.03836835095538586
qualifying_event_rate,county,14,male,85+,0.010981369109164408,0.0,0.04330437874115634
person_years_exposure,county,14,female,0-17,1858.8553583605462,1813.0299716517275,1899.9289246645021
person_years_exposure,county,14,female,18-44,2657.0627326120716,2599.607252845153,2719.641305355024
person_years_exposure,county,14,female,45-64,2095.747157435705,2041.3783030955058,2144.2760260443074
person_years_exposure,county,14,female,65-74,654.4085724887192,617.6515574756934,685.2480360028895
person_years_exposure,county,14,female,75-84,204.48040731979503,174.89589959685932,229.87375637700217
person_years_exposure,county,14,female,85+,24.596798800118865,14.9732736246423,34.51844582104209
person_years_exposure,county,14,female,18-64,4752.809890047776,4645.601452949454,4859.519270922756
person_years_exposure,county,14,female,65+,883.4857786086332,818.9302793415195,934.9010168289576
mortality_rate,county,14,female,0-17,0.00037957036467446725,0.0,0.0010983437112204678
mortality_rate,county,14,female,18-44,0.0011518534498398073,0.00036680874331984046,0.0023181792242492716
mortality_rate,county,14,female,45-64,0.00817084416731475,0.004663615305623244,0.012760364276743874
mortality_rate,county,14,female,65-74,0.03546633346807218,0.020769759354951234,0.0537908172400443
mortality_rate,county,14,female,75-84,0.091811069929042,0.052259129764538184,0.14860411935820866
mortality_rate,county,14,female,85+,0.09013721646898208,0.0010464808371278829,0.218385681433492
qualifying_event_rate,county,14,female,0-17,0.007646307090179285,0.0042694308270005005,0.0119152383805465
qualifying_event_rate,county,14,female,18-44,0.010528947576351588,0.006734170131322894,0.015077791311615905
qualifying_event_rate,county,14,female,45-64,0.012532821484123042,0.008023355206814466,0.018084706510391367
qualifying_event_rate,county,14,female,65-74,0.02016222967147553,0.010543547722462757,0.0314480578676337
qualifying_event_rate,county,14,female,75-84,0.018859989552205563,0.004782563292350932,0.036362430377482075
qualifying_event_rate,county,14,female,85+,0.012255069967961578,0.0,0.0562006181356882
person_years_exposure,county,15,male,0-17,1418.2512139440446,1386.2505662583567,1448.5996345886267
person_years_exposure,county,15,male,18-44,1911.4446406884665,1887.5282366429453,1932.0332563478416
person_years_exposure,county,15,male,45-64,1484.5017110876058,1459.6666705581804,1506.584776900481
person_years_exposure,county,15,male,65-74,454.377338843748,428.6578780154057,477.3096288798962
person_years_exposure,county,15,male,75-84,139.92061293343642,120.27601443898142,157.97165884797965
person_years_exposure,county,15,male,85+,31.450779996052237,22.154858448330305,40.39215684798602
person_years_exposure,county,15,male,18-64,3395.9463517760723,3357.4491170689184,3432.536351310282
person_years_exposure,county,15,male,65+,625.7487317732366,580.884662384195,662.7298374128952
mortality_rate,county,15,male,0-17,0.00046857057107812145,0.0,0.0014330964415097311
mortality_rate,county,15,male,18-44,0.000986042485813841,0.0,0.002137070731849979
mortality_rate,county,15,male,45-64,0.009131786270436978,0.004657169978090806,0.014473560930394315
mortality_rate,county,15,male,65-74,0.037834012612723275,0.021370794623685813,0.059183682740832556
mortality_rate,county,15,male,75-84,0.08947648089470706,0.04459893230136806,0.1479531416537418
mortality_rate,county,15,male,85+,0.09171552346013842,0.024240064601219375,0.20233437143005714
qualifying_event_rate,county,15,male,0-17,0.007038198519140365,0.003459469388601002,0.011287435647288197
qualifying_event_rate,county,15,male,18-44,0.010793588899764827,0.0063095063614120915,0.016116170202826217
qualifying_event_rate,county,15,male,45-64,0.013837963483181,0.008109051943566334,0.020392078624671284
qualifying_event_rate,county,15,male,65-74,0.019737475776348126,0.00877784147360922,0.032572952832023716
qualifying_event_rate,county,15,male,75-84,0.019165741211884302,0.0,0.0412817709085054
qualifying_event_rate,county,15,male,85+,0.010495862752430493,0.0,0.04423168846427402
person_years_exposure,county,15,female,0-17,1386.33631834302,1351.4220635107242,1418.1944965243258
person_years_exposure,county,15,female,18-44,1972.4546386737163,1949.21774838647,1998.9975157634753
person_years_exposure,county,15,female,45-64,1462.661110286051,1437.9278935387545,1484.340617799254
person_years_exposure,county,15,female,65-74,454.73377159163357,428.331532804985,477.7972136081503
person_years_exposure,county,15,female,75-84,150.42864642463041,129.3020417328709,168.67897789334438
person_years_exposure,county,15,female,85+,34.339107228387086,24.298185633807194,43.604081848826574
person_years_exposure,county,15,female,18-64,3435.115748959767,3393.7586310960087,3475.3320969014267
person_years_exposure,county,15,female,65+,639.501525244651,592.3730070677939,676.9970236579984
mortality_rate,county,15,female,0-17,0.00039905371368415427,0.0,0.0014538574006657486
mortality_rate,county,15,female,18-44,0.0011263527403569916,0.0,0.002548349837762517
mortality_rate,county,15,female,45-64,0.009222408196702461,0.004726413116328111,0.014650669130195854
mortality_rate,county,15,female,65-74,0.03976546869875673,0.021424203759809763,0.06223547383099699
mortality_rate,county,15,female,75-84,0.09249844541300609,0.04920965056243354,0.1534027322436958
mortality_rate,county,15,female,85+,0.09432819985026464,0.02572177507757905,0.21024795998907952
qualifying_event_rate,county,15,female,0-17,0.007621468058615547,0.0036285174813896173,0.012206195339141314
qualifying_event_rate,county,15,female,18-44,0.009970821027714046,0.005651434509897248,0.014853493683387975
qualifying_event_rate,county,15,female,45-64,0.013519811393551472,0.008078182706573473,0.02012128087519711
qualifying_event_rate,county,15,female,65-74,0.019439429639197613,0.008747722598593802,0.0318656034739216
qualifying_event_rate,county,15,female,75-84,0.020683716623626634,0.0057204338365627674,0.043417103290966264
qualifying_event_rate,county,15,female,85+,0.011611384083882504,0.0,0.048414573666200826
person_years_exposure,county,16,male,0-17,373.9705631047958,359.3401330523251,389.54947801366745
person_years_exposure,county,16,male,18-44,503.8649990579793,495.10054684947437,510.4285625105691
person_years_exposure,county,16,male,45-64,391.12116367543416,380.0926919702287,400.227802788298
person_years_exposure,county,16,male,65-74,119.84393202678493,108.96262763551515,129.2617397206118
person_years_exposure,county,16,male,75-84,38.7478580102522,30.82544048677874,45.65984516715005
person_years_exposure,county,16,male,85+,9.943765010513518,7.029339744535956,12.967993088562515
person_years_exposure,county,16,male,18-64,894.9861627334135,880.4501718750001,907.5947241190189
person_years_exposure,county,16,male,65+,168.53555504755064,153.52217357161092,182.49157341630513
mortality_rate,county,16,male,0-17,0.00043217597772450816,0.0,0.002728514422983543
mortality_rate,county,16,male,18-44,0.0009797313658875437,0.0,0.0039959900125961885
mortality_rate,county,16,male,45-64,0.009189558458781862,0.0024983285728363887,0.018416643398184503
mortality_rate,county,16,male,65-74,0.0374488888359711,0.008579736110980011,0.07234598799812793
mortality_rate,county,16,male,75-84,0.06604840854921996,0.01019212565746761,0.15100236223858743
mortality_rate,county,16,male,85+,0.045840682221633205,0.0,0.15778550017022994
qualifying_event_rate,county,16,male,0-17,0.006892619294283016,0.0,0.01397293981708153
qualifying_event_rate,county,16,male,18-44,0.010831313033160313,0.0039469787695000326,0.019798459572327398
qualifying_event_rate,county,16,male,45-64,0.013968507494991246,0.005048631447286712,0.025420263630615392
qualifying_event_rate,county,16,male,65-74,0.019337127948628553,0.0,0.0424443208589482
qualifying_event_rate,county,16,male,75-84,0.015235593218603218,0.0,0.05146058751096967
qualifying_event_rate,county,16,male,85+,0.005880562485090051,0.0,0.05085207052808861
person_years_exposure,county,16,female,0-17,365.60731193875057,351.27445908322755,381.07328051839477
person_years_exposure,county,16,female,18-44,519.8496168453157,511.72536308942233,528.9367361007022
person_years_exposure,county,16,female,45-64,385.3714642787031,374.90696052736314,393.98541782114364
person_years_exposure,county,16,female,65-74,120.05786317822259,108.78218420951623,129.9210759200127
person_years_exposure,county,16,female,75-84,41.53910948102065,33.28193057672313,48.49475922779422
person_years_exposure,county,16,female,85+,10.79009246964299,7.563720389673757,13.812711068771494
person_years_exposure,county,16,female,18-64,905.2210811240188,890.9965060812731,919.5188461375972
person_years_exposure,county,16,female,65+,172.38706512888623,156.57902170589367,186.038226709495
mortality_rate,county,16,female,0-17,0.00042870663723557594,0.0,0.0027869093518369257
mortality_rate,county,16,female,18-44,0.0011440357811727778,0.0,0.0038952296749064376
mortality_rate,county,16,female,45-64,0.009360895160600395,0.0025347995656637813,0.018625994160790197
mortality_rate,county,16,female,65-74,0.038637500899385384,0.008083989272107515,0.0763106079495704
mortality_rate,county,16,female,75-84,0.07147249297844045,0.020450198131033968,0.15078244089640158
mortality_rate,county,16,female,85+,0.049511947001148734,0.0,0.16593648427570867
qualifying_event_rate,county,16,female,0-17,0.007626530835271952,0.0,0.01618788638134046
qualifying_event_rate,county,16,female,18-44,0.009854863231580283,0.003787053119651193,0.01742698470131914
qualifying_event_rate,county,16,female,45-64,0.013562043708833946,0.005129742416474671,0.025329122676295075
qualifying_event_rate,county,16,female,65-74,0.019145927806461162,0.0,0.0415161931745687
qualifying_event_rate,county,16,female,75-84,0.01594249209126534,0.0,0.050447398444167506
qualifying_event_rate,county,16,female,85+,0.0060027924872966066,0.0,0.05094901701353918
person_years_exposure,state,0,male,0-17,8222.067629366064,8068.152380517237,8336.102606559893
person_years_exposure,state,0,male,18-44,11123.421846378584,10895.541839379293,11331.401532330072
person_years_exposure,state,0,male,45-64,8845.193209079383,8738.83772669168,8939.00158083894
person_years_exposure,state,0,male,65-74,2956.3387787366073,2846.9708478195516,3034.2663797868454
person_years_exposure,state,0,male,75-84,1153.9461550898495,1052.1250037924435,1234.1625388780133
person_years_exposure,state,0,male,85+,263.0075184021905,216.90439015704115,298.84626226134935
person_years_exposure,state,0,male,18-64,19968.615055457965,19659.92286832455,20251.115730879443
person_years_exposure,state,0,male,65+,4373.292452228648,4129.848306531378,4545.301883463951
mortality_rate,state,0,male,0-17,0.00039646543569617096,0.00011955000032254496,0.0008436243881637174
mortality_rate,state,0,male,18-44,0.0009080027527265142,0.0004444956928494873,0.0015096861797442545
mortality_rate,state,0,male,45-64,0.008318209691505188,0.005863394430364755,0.011670291879290732
mortality_rate,state,0,male,65-74,0.029326872780336678,0.02045772402903131,0.041350637463743234
mortality_rate,state,0,male,75-84,0.06795110369280773,0.0476837183771877,0.0982392560121989
mortality_rate,state,0,male,85+,0.11920521848605165,0.07663857264759458,0.18339888470577997
qualifying_event_rate,state,0,male,0-17,0.009310227044696796,0.00664010993912032,0.012690441146244324
qualifying_event_rate,state,0,male,18-44,0.012511694106774352,0.009316377442643891,0.016931011044837924
qualifying_event_rate,state,0,male,45-64,0.017016271264346464,0.012855195136519606,0.022845539235184727
qualifying_event_rate,state,0,male,65-74,0.023587260734559648,0.016690191740899044,0.032852073402490196
qualifying_event_rate,state,0,male,75-84,0.02137678660369,0.012887349728298815,0.0315319909935616
qualifying_event_rate,state,0,male,85+,0.01300546794075542,0.003424174523118292,0.026235544746812722
person_years_exposure,state,0,female,0-17,8368.876845832161,8221.885007655028,8474.391790738693
person_years_exposure,state,0,female,18-44,10844.483937425866,10711.924770098067,10953.43265773418
person_years_exposure,state,0,female,45-64,8777.962527419377,8610.715791010065,8930.861913252615
person_years_exposure,state,0,female,65-74,2974.6304971723066,2865.1435919626533,3054.7330977935503
person_years_exposure,state,0,female,75-84,954.9961476030513,860.8231060817388,1024.9021011440234
person_years_exposure,state,0,female,85+,200.93659708624568,163.83766152775573,235.2882649462183
person_years_exposure,state,0,female,18-64,19622.44646484524,19344.073494549666,19879.865313714763
person_years_exposure,state,0,female,65+,4130.563241861603,3897.148516085631,4295.148332025843
mortality_rate,state,0,female,0-17,0.00039260280582170416,0.00011790471491585967,0.0008328020261755074
mortality_rate,state,0,female,18-44,0.0010314953870368504,0.00046843678254151035,0.0016709224139307875
mortality_rate,state,0,female,45-64,0.00729104140981853,0.005154827229002916,0.010198850141039975
mortality_rate,state,0,female,65-74,0.0349002774583893,0.02510579229265502,0.04927740788685834
mortality_rate,state,0,female,75-84,0.08802393193453661,0.06204015525786008,0.12782435749537083
mortality_rate,state,0,female,85+,0.1121416071059548,0.06668213488225022,0.17678916829917385
qualifying_event_rate,state,0,female,0-17,0.009309103206608762,0.00668834372561368,0.012751580883887911
qualifying_event_rate,state,0,female,18-44,0.01299268149542715,0.009641870777526838,0.017470595193488585
qualifying_event_rate,state,0,female,45-64,0.01682324658640511,0.01247106012584958,0.022663092900993283
qualifying_event_rate,state,0,female,65-74,0.02307271863353871,0.01662841874153819,0.03158431667728324
qualifying_event_rate,state,0,female,75-84,0.020466979792984966,0.012027330795619797,0.031512847346110054
qualifying_event_rate,state,0,female,85+,0.013894474978956699,0.0017059553885463226,0.02915476714958696
person_years_exposure,state,1,male,0-17,6697.568847815793,6569.266342563628,6797.993134954469
person_years_exposure,state,1,male,18-44,9765.022318657855,9627.682072563826,9926.800538495625
person_years_exposure,state,1,male,45-64,6802.729095445338,6698.4024197402905,6891.388215122663
person_years_exposure,state,1,male,65-74,2145.954258248586,2049.0394384329566,2224.347934303864
person_years_exposure,state,1,male,75-84,691.8144985479449,614.2285967759739,755.9502254242518
person_years_exposure,state,1,male,85+,145.89281957224784,113.83339134433915,180.34571983227517
person_years_exposure,state,1,male,18-64,16567.751414103193,16349.87468128568,16790.596742679518
person_years_exposure,state,1,male,65+,2983.6615763687787,2787.0940651618057,3140.8102795062437
mortality_rate,state,1,male,0-17,0.000243500203141899,0.0,0.0005998743702826583
mortality_rate,state,1,male,18-44,0.000942058138712414,0.00040942167235520394,0.0015565812320968994
mortality_rate,state,1,male,45-64,0.008735077120891867,0.006096871779486575,0.012653596582541176
mortality_rate,state,1,male,65-74,0.035523104343084026,0.025028065716273636,0.050747956032048985
mortality_rate,state,1,male,75-84,0.08567277056023898,0.05724206008785437,0.12566608033977422
mortality_rate,state,1,male,85+,0.10046828694539524,0.055006582574800386,0.16204510749799686
qualifying_event_rate,state,1,male,0-17,0.00693538153439786,0.004737840912483429,0.00967410117424199
qualifying_event_rate,state,1,male,18-44,0.009949064002201184,0.007270275729276174,0.013584595069965967
qualifying_event_rate,state,1,male,45-64,0.014922779310434134,0.010980695940784083,0.020407234268419974
qualifying_event_rate,state,1,male,65-74,0.021176294508760154,0.014481473684543139,0.030006163302119436
qualifying_event_rate,state,1,male,75-84,0.020005819153796962,0.010877983405693657,0.031157976244214736
qualifying_event_rate,state,1,male,85+,0.011150767093291825,0.0,0.02707281889676768
person_years_exposure,state,1,female,0-17,6428.2177222533255,6294.765284214182,6535.3204011872995
person_years_exposure,state,1,female,18-44,9189.584698566117,8995.089040303634,9390.212075555262
person_years_exposure,state,1,female,45-64,7247.487194666631,7078.546865728978,7408.271643817766
person_years_exposure,state,1,female,65-74,2263.8112248108428,2157.3952649669977,2347.921827649934
person_years_exposure,state,1,female,75-84,706.6460821633672,625.7724044361854,771.6334285087826
person_years_exposure,state,1,female,85+,84.01586862414125,61.811909138673556,106.19259496439959
person_years_exposure,state,1,female,18-64,16437.071893232747,16081.307100762237,16792.597357867548
person_years_exposure,state,1,female,65+,3054.473175598351,2865.5373787124686,3205.932934310607
mortality_rate,state,1,female,0-17,0.00037766834912819196,0.0,0.000786475188556054
mortality_rate,state,1,female,18-44,0.0011568909809285338,0.000542952999561607,0.0018647215978694711
mortality_rate,state,1,female,45-64,0.008200377221774968,0.00564147121748969,0.011657159303687884
mortality_rate,state,1,female,65-74,0.03531318421622357,0.024998138321691607,0.04989392237446522
mortality_rate,state,1,female,75-84,0.09208965944159735,0.06280892525863516,0.13429174197676078
mortality_rate,state,1,female,85+,0.09394149838077755,0.04278727347616491,0.1667869657519972
qualifying_event_rate,state,1,female,0-17,0.007707791711803103,0.005274593318343541,0.010782860053433714
qualifying_event_rate,state,1,female,18-44,0.010475354797183645,0.007603735565288961,0.014163698963386566
qualifying_event_rate,state,1,female,45-64,0.012539232874309369,0.009099304526707595,0.01716680219070029
qualifying_event_rate,state,1,female,65-74,0.020174340482526816,0.01367051515626415,0.028425536153051174
qualifying_event_rate,state,1,female,75-84,0.01861388661658103,0.009921293155539782,0.029196973721907837
qualifying_event_rate,state,1,female,85+,0.012644426008146237,0.0,0.03588882603802296
person_years_exposure,state,2,male,0-17,2043.3544829131058,1978.7603163065448,2110.368916344407
person_years_exposure,state,2,male,18-44,2874.9282885132384,2769.046455036005,2996.2403277040416
person_years_exposure,state,2,male,45-64,2408.7973495630686,2297.349162474816,2527.5377941725465
person_years_exposure,state,2,male,65-74,759.6825022164777,711.0735538740091,809.6206751893084
person_years_exposure,state,2,male,75-84,224.5292164301838,189.12982190259478,258.7725808108061
person_years_exposure,state,2,male,85+,165.08188618549582,19.33054915901149,535.2719034270116
person_years_exposure,state,2,male,18-64,5283.7256380763065,5070.406018782141,5519.465472158051
person_years_exposure,state,2,male,65+,1149.2936048321571,936.5028862591665,1582.0687133274027
mortality_rate,state,2,male,0-17,0.0006500998451567706,0.0,0.001534702990204014
mortality_rate,state,2,male,18-44,0.000993476161697358,0.0,0.002115140880288636
mortality_rate,state,2,male,45-64,0.009746460530879433,0.005640463707134789,0.014752508312646247
mortality_rate,state,2,male,65-74,0.03233925356117798,0.019335784460703855,0.04939870291208651
mortality_rate,state,2,male,75-84,0.09200599731123238,0.05578978425565377,0.14315403315686323
mortality_rate,state,2,male,85+,0.0720969907740493,0.024497844777252035,0.15746113728271144
qualifying_event_rate,state,2,male,0-17,0.007908227800061295,0.0044288183459623995,0.012082255163580743
qualifying_event_rate,state,2,male,18-44,0.012217309866963183,0.007969194588725666,0.017423038439183143
qualifying_event_rate,state,2,male,45-64,0.014613350404273548,0.009678886762602229,0.020625112637697184
qualifying_event_rate,state,2,male,65-74,0.019746798954925555,0.010906475654666221,0.030146497368927043
qualifying_event_rate,state,2,male,75-84,0.02000225363138031,0.004678671097314652,0.03758831073026499
qualifying_event_rate,state,2,male,85+,0.0077064373437444635,0.0,0.03182772866154471
person_years_exposure,state,2,female,0-17,2076.2521094251074,1997.4826058883348,2150.53703433956
person_years_exposure,state,2,female,18-44,2933.4100122737336,2886.5520770475737,2985.9843383945486
person_years_exposure,state,2,female,45-64,2333.1643743310524,2268.2284682655704,2396.0152728775233
person_years_exposure,state,2,female,65-74,756.1631323589462,698.3831923981054,810.7405428296457
person_years_exposure,state,2,female,75-84,196.43715093125795,154.57445741165364,242.78681153901556
person_years_exposure,state,2,female,85+,24.04102784009361,15.209119567336774,38.1979735324466
person_years_exposure,state,2,female,18-64,5266.574386604786,5156.482669795556,5374.27389439545
person_years_exposure,state,2,female,65+,976.6413111302978,878.1564123518539,1081.9346275242447
mortality_rate,state,2,female,0-17,0.0003962441114610901,0.0,0.0014086799265644156
mortality_rate,state,2,female,18-44,0.001000239355054242,0.0,0.00205466962854205
mortality_rate,state,2,female,45-64,0.008896921719247195,0.005362264430147197,0.013721620309896702
mortality_rate,state,2,female,65-74,0.03741493190537091,0.023404460514836935,0.057160319587850096
mortality_rate,state,2,female,75-84,0.0692007870865097,0.03603586563060535,0.11490683011665781
mortality_rate,state,2,female,85+,0.06355308018533759,0.0005321944015045633,0.150583122983831
qualifying_event_rate,state,2,female,0-17,0.009015457486132148,0.005205764588184841,0.013612526916977487
qualifying_event_rate,state,2,female,18-44,0.011155443118621535,0.0071618136842874795,0.015628703511088703
qualifying_event_rate,state,2,female,45-64,0.01676118587481592,0.011081996902064458,0.023873501571193577
qualifying_event_rate,state,2,female,65-74,0.02064866531689982,0.011457623572830741,0.0317003247193071
qualifying_event_rate,state,2,female,75-84,0.017270826540728115,0.0036860882067334694,0.034745701008083
qualifying_event_rate,state,2,female,85+,0.008429534103996186,0.0,0.04187454906515954
person_years_exposure,state,3,male,0-17,3330.9305387630156,3199.7583531641326,3462.370305049944
person_years_exposure,state,3,male,18-44,4919.719877693882,4769.961290132985,5071.979911428408
person_years_exposure,state,3,male,45-64,4094.43099745041,3989.4370482124664,4201.456909210905
person_years_exposure,state,3,male,65-74,1290.9644445040271,1209.0838234339858,1366.4392725772782
person_years_exposure,state,3,male,75-84,356.68706807022784,312.00352643836123,394.06250769347565
person_years_exposure,state,3,male,85+,72.37805192421995,56.22430637364035,89.32608313839951
person_years_exposure,state,3,male,18-64,9014.150875144293,8765.818014834824,9268.844783939234
person_years_exposure,state,3,male,65+,1720.0295644984749,1587.8314415661678,1834.742044590284
mortality_rate,state,3,male,0-17,0.0002887823841734086,0.0,0.0009062756332052848
mortality_rate,state,3,male,18-44,0.001041428228359143,0.00039406096278309284,0.001981988470785205
mortality_rate,state,3,male,45-64,0.00843037241230686,0.00541951590427057,0.012192461738735404
mortality_rate,state,3,male,65-74,0.03472830565037312,0.0227169899492576,0.05095245055228859
mortality_rate,state,3,male,75-84,0.09087460146364573,0.057639175212128975,0.14031390891845616
mortality_rate,state,3,male,85+,0.09662357653183247,0.04059205325326274,0.1743799380731973
qualifying_event_rate,state,3,male,0-17,0.00928501330636736,0.00590329098768207,0.013340746102689788
qualifying_event_rate,state,3,male,18-44,0.014224581636963761,0.010061482013115956,0.019636661172983776
qualifying_event_rate,state,3,male,45-64,0.015797944522762328,0.011229172530170795,0.021600846185463977
qualifying_event_rate,state,3,male,65-74,0.02508231054046585,0.016431045093318265,0.035372479474971935
qualifying_event_rate,state,3,male,75-84,0.02052630804417344,0.008496829420554013,0.03582703321102778
qualifying_event_rate,state,3,male,85+,0.011251412528190912,0.0,0.03353359414786644
person_years_exposure,state,3,female,0-17,3548.7498552564907,3441.762887323074,3655.238299381774
person_years_exposure,state,3,female,18-44,4997.30310323362,4858.644880294441,5132.587822272178
person_years_exposure,state,3,female,45-64,4069.8078339022204,3969.876803030741,4171.7831771259325
person_years_exposure,state,3,female,65-74,1350.5698431028623,1271.1490890554676,1423.3015548706142
person_years_exposure,state,3,female,75-84,475.4626106334016,420.72714299217824,521.7505648665397
person_years_exposure,state,3,female,85+,124.32245337527452,102.92365116627634,143.23759591558675
person_years_exposure,state,3,female,18-64,9067.11093713584,8832.047511750881,9296.705541662039
person_years_exposure,state,3,female,65+,1950.3549071115385,1811.6365842745467,2068.5594559835245
mortality_rate,state,3,female,0-17,0.00037810410136755604,0.0,0.001093789187369978
mortality_rate,state,3,female,18-44,0.0012870223182656778,0.00040710247281178983,0.0022651644178383755
mortality_rate,state,3,female,45-64,0.0074645771424842865,0.004685658162832187,0.011046304931140522
