estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,county,12,male,65-74,0.04138367074421198,0.011009392707180814,0.07482960636423987
qualifying_event_rate,county,12,male,75-84,0.04695701414397622,0.0,0.22562807765769657
qualifying_event_rate,county,12,male,85+,0.0,0.0,0.0
person_years_exposure,county,12,female,0-17,292.06039090227273,272.4839396749021,310.80742164837227
person_years_exposure,county,12,female,18-44,501.3519690192173,478.388485545206,520.628432361765
person_years_exposure,county,12,female,45-64,398.1838731464621,368.30208272320687,424.7807235222528
person_years_exposure,county,12,female,65-74,103.62980676696351,81.02251683670283,123.08947326335613
person_years_exposure,county,12,female,75-84,18.18678526113625,10.722070924631032,26.246860688668207
person_years_exposure,county,12,female,85+,1.2394511862941062,0.015172672757412674,3.744632550562257
person_years_exposure,county,12,female,18-64,899.5358421656794,853.750085862457,936.0504187634659
person_years_exposure,county,12,female,65+,123.05604321439387,97.45715700497009,145.88569838209304
mortality_rate,county,12,female,0-17,0.033262834909255974,0.01622577176835943,0.05563658654420922
mortality_rate,county,12,female,18-44,0.029349705285323425,0.01579291037355063,0.046166906554524066
mortality_rate,county,12,female,45-64,0.07895523758275871,0.052395312469902935,0.1122125532428112
mortality_rate,county,12,female,65-74,0.16778399830777438,0.10163944396767972,0.2661675973894269
mortality_rate,county,12,female,75-84,0.2828541558375545,0.12694940285359319,0.5907463623698549
mortality_rate,county,12,female,85+,0.07899720253288882,0.0,0.6262208270796242
qualifying_event_rate,county,12,female,0-17,0.01547665714780194,0.0035443835715587694,0.028831170212185897
qualifying_event_rate,county,12,female,18-44,0.017836910161582613,0.008048846113060245,0.028364556804556944
qualifying_event_rate,county,12,female,45-64,0.03433344933005213,0.01999484397413523,0.05127599337280733
qualifying_event_rate,county,12,female,65-74,0.04017456332422064,0.009746286917441888,0.07499845099981962
qualifying_event_rate,county,12,female,75-84,0.052612550957206114,0.0,0.14972705313769236
qualifying_event_rate,county,12,female,85+,0.019627704501476814,0.0,0.019627704501476814
person_years_exposure,county,13,male,0-17,697.2069726340279,664.1262611783064,729.0483007033425
person_years_exposure,county,13,male,18-44,1076.6163813230016,1048.6223763565142,1102.230032359564
person_years_exposure,county,13,male,45-64,1130.9290421876965,1067.1471945398484,1179.5620787561172
person_years_exposure,county,13,male,65-74,258.40556659475936,229.96362521031878,283.4466350817806
person_years_exposure,county,13,male,75-84,100.37668836203805,83.09968128274478,116.45325024114584
person_years_exposure,county,13,male,85+,6.1831761415587305,2.1204999836972322,9.659206506128275
person_years_exposure,county,13,male,18-64,2207.545423510698,2125.087338085014,2272.0242473961057
person_years_exposure,county,13,male,65+,364.96543109835613,322.83289250565724,400.4135106936052
mortality_rate,county,13,male,0-17,0.025288976259649647,0.014212425266004164,0.03949366865192428
mortality_rate,county,13,male,18-44,0.018955960547738186,0.011067965397553751,0.028521926032802212
mortality_rate,county,13,male,45-64,0.05641147566173962,0.041221663455244424,0.07911276063471437
mortality_rate,county,13,male,65-74,0.07356340969224066,0.04315558713888313,0.11377051452195157
mortality_rate,county,13,male,75-84,0.09055753549165635,0.043302269577444125,0.1591530645613468
mortality_rate,county,13,male,85+,0.015514473025618975,0.0,0.15159690702560857
qualifying_event_rate,county,13,male,0-17,0.013384179067366034,0.006900939235148784,0.02099079454923244
qualifying_event_rate,county,13,male,18-44,0.014446511703422555,0.008352704872981224,0.021523650726039536
qualifying_event_rate,county,13,male,45-64,0.031515413674000195,0.022055042884865976,0.04283323152029385
qualifying_event_rate,county,13,male,65-74,0.05688944281844375,0.03413289047772113,0.08439693998923521
qualifying_event_rate,county,13,male,75-84,0.026290253266704935,0.0,0.05362365518176144
qualifying_event_rate,county,13,male,85+,0.021155865086099047,0.0,0.15894159006347405
person_years_exposure,county,13,female,0-17,723.7362352277974,694.1909279728651,752.5291036265447
person_years_exposure,county,13,female,18-44,1099.7227620395217,1065.534612755564,1128.797488786573
person_years_exposure,county,13,female,45-64,998.0937324058694,961.4185862954131,1031.343542481923
person_years_exposure,county,13,female,65-74,251.54374590571913,222.2053962507378,276.6817590458026
person_years_exposure,county,13,female,75-84,114.04105683088198,97.69684110176475,128.95930481866617
person_years_exposure,county,13,female,85+,0.8049895007723445,0.003134418976991282,1.5387959445221442
person_years_exposure,county,13,female,18-64,2097.816494445391,2038.3249549776037,2150.71808258899
person_years_exposure,county,13,female,65+,366.38979223737346,327.4369506554051,398.99028607844224
mortality_rate,county,13,female,0-17,0.0254022918716404,0.014780238505466451,0.03882710418620656
mortality_rate,county,13,female,18-44,0.021802455504641025,0.013376629538009902,0.03243169623539585
mortality_rate,county,13,female,45-64,0.0300763765907939,0.01992648476662423,0.043793437752817764
mortality_rate,county,13,female,65-74,0.1026839179416306,0.06574035890293366,0.15508359291314572
mortality_rate,county,13,female,75-84,0.06134642633986938,0.024593466347088484,0.10896611934397255
mortality_rate,county,13,female,85+,0.017454309127481513,0.0,0.017454309127481513
qualifying_event_rate,county,13,female,0-17,0.017996322882733645,0.009711166222879968,0.027235078011776288
qualifying_event_rate,county,13,female,18-44,0.03265396685202197,0.023257424639618968,0.04404685298099846
qualifying_event_rate,county,13,female,45-64,0.030758194331834347,0.021319180194273153,0.04187729805618762
qualifying_event_rate,county,13,female,65-74,0.05327959035704607,0.030940274143399168,0.08017836057361934
qualifying_event_rate,county,13,female,75-84,0.07063780123292704,0.036053414260169225,0.11123027628245875
qualifying_event_rate,county,13,female,85+,0.02002273612117335,0.0,0.02002273612117335
person_years_exposure,county,14,male,0-17,276.4656300897695,254.8827791558626,296.40501846712334
person_years_exposure,county,14,male,18-44,319.5006867925329,300.8762231259413,335.09198871186885
person_years_exposure,county,14,male,45-64,344.2247918468772,309.9237444908831,373.68717441335724
person_years_exposure,county,14,male,65-74,96.32479560426486,76.44680936976003,114.30471396736382
person_years_exposure,county,14,male,75-84,35.809690841723246,24.59505186332578,46.50742938344016
person_years_exposure,county,14,male,85+,0.707216763331508,0.0017921353745077822,2.065937889331695
person_years_exposure,county,14,male,18-64,663.7254786394101,616.963834214409,701.943708759399
person_years_exposure,county,14,male,65+,132.8417032093196,105.8796727780322,156.79455654052862
mortality_rate,county,14,male,0-17,0.04672483456406808,0.0243915998327683,0.0744999977792909
mortality_rate,county,14,male,18-44,0.037887671581505404,0.02062436330219444,0.06177847933418336
mortality_rate,county,14,male,45-64,0.09840086851389637,0.06597655537999801,0.1426296451229677
mortality_rate,county,14,male,65-74,0.1531682885252984,0.08715697496099227,0.2509582999144511
mortality_rate,county,14,male,75-84,0.16581384433826296,0.07013512415080003,0.31862646274712064
mortality_rate,county,14,male,85+,0.02228166503494452,0.0,0.02228166503494452
qualifying_event_rate,county,14,male,0-17,0.013115267287880055,0.003475889086139712,0.02585988618488329
qualifying_event_rate,county,14,male,18-44,0.014403504129973018,0.0032845523338702392,0.0259050699649537
qualifying_event_rate,county,14,male,45-64,0.031012647104557256,0.016788858708790638,0.04815086770618716
qualifying_event_rate,county,14,male,65-74,0.06106648220273301,0.02401878479577511,0.10561624690615026
qualifying_event_rate,county,14,male,75-84,0.025874280356043826,0.0,0.07706691923915643
qualifying_event_rate,county,14,male,85+,0.02464246287464328,0.0,0.02464246287464328
person_years_exposure,county,14,female,0-17,243.94722538433908,224.56457151881924,260.8477456555482
person_years_exposure,county,14,female,18-44,286.43429749308933,267.8731971120498,302.57631422317024
person_years_exposure,county,14,female,45-64,337.5500078601818,311.4901740427554,358.5506420783615
person_years_exposure,county,14,female,65-74,107.78109769038852,86.667185216093,127.17378323425727
person_years_exposure,county,14,female,75-84,46.00149359851401,33.2650359003071,57.68924962868233
person_years_exposure,county,14,female,85+,3.64975323570774,2.2995307255630344,4.616481001950166
person_years_exposure,county,14,female,18-64,623.9843053532711,587.2161323085842,653.936059501862
person_years_exposure,county,14,female,65+,157.43234452461027,129.26759555991893,182.32500553253422
mortality_rate,county,14,female,0-17,0.04687563127674297,0.023743559834899036,0.07677544836695749
mortality_rate,county,14,female,18-44,0.04277538780665794,0.02306587965161763,0.06913232575183569
mortality_rate,county,14,female,45-64,0.058925487150397665,0.034854295815914864,0.09008841020409333
mortality_rate,county,14,female,65-74,0.17609445187585898,0.10494541518887744,0.28040446738763675
mortality_rate,county,14,female,75-84,0.11510580082383087,0.04157043353026266,0.22701821709006836
mortality_rate,county,14,female,85+,0.020944012148421367,0.0,0.2822694559704042
qualifying_event_rate,county,14,female,0-17,0.017749011036299913,0.004225543531183962,0.033000946320710586
qualifying_event_rate,county,14,female,18-44,0.032393739829778535,0.016656081574350272,0.05217772843311008
qualifying_event_rate,county,14,female,45-64,0.0310442143853354,0.016665080570210315,0.04795154618783795
qualifying_event_rate,county,14,female,65-74,0.05365799022341491,0.021253452177450918,0.09401117919499162
qualifying_event_rate,county,14,female,75-84,0.06831592839866578,0.01948364386208447,0.13002323223252474
qualifying_event_rate,county,14,female,85+,0.018252745890005608,0.0,0.18513887110639782
person_years_exposure,county,15,male,0-17,1503.3457611532244,1449.5955562545428,1555.8810856618686
person_years_exposure,county,15,male,18-44,2183.3404848568352,2135.360854091104,2226.943778826389
person_years_exposure,county,15,male,45-64,1755.5354751470368,1667.3684641115194,1824.1036819908181
person_years_exposure,county,15,male,65-74,426.3551613772469,385.02705953864586,460.6173768646908
person_years_exposure,county,15,male,75-84,113.28586084361817,94.13456593570679,130.75425424429412
person_years_exposure,county,15,male,85+,2.3335127608008017,0.0021289849306340507,3.83996739651144
person_years_exposure,county,15,male,18-64,3938.875960003872,3812.354670482292,4038.9007018385555
person_years_exposure,county,15,male,65+,541.9745349816658,490.5018408577481,585.3869144746279
mortality_rate,county,15,male,0-17,0.02293906861189811,0.015129990377201776,0.03317099300802058
mortality_rate,county,15,male,18-44,0.017584552969422674,0.011805169763806979,0.025219201593084772
mortality_rate,county,15,male,45-64,0.04887998453452662,0.03547648217000191,0.06795831197442961
mortality_rate,county,15,male,65-74,0.06899628560017072,0.0444510232267078,0.10194873822733501
mortality_rate,county,15,male,75-84,0.07777190198078587,0.03706904498058665,0.13671987804466712
mortality_rate,county,15,male,85+,0.010465379267616105,0.0,0.010465379267616105
qualifying_event_rate,county,15,male,0-17,0.013407269464935605,0.008411742254317827,0.01999139915373783
qualifying_event_rate,county,15,male,18-44,0.014645468519029821,0.010060716138583658,0.02012530831555922
qualifying_event_rate,county,15,male,45-64,0.031297764536998646,0.023305219879467168,0.04153400162596852
qualifying_event_rate,county,15,male,65-74,0.057916968206958845,0.038940117012214115,0.07986430285566504
qualifying_event_rate,county,15,male,75-84,0.025242507520603974,0.0,0.050971834032529396
qualifying_event_rate,county,15,male,85+,0.021535384454284774,0.0,0.24704255014938695
person_years_exposure,county,15,female,0-17,1575.7878727892057,1527.7515741021423,1619.4634942905095
person_years_exposure,county,15,female,18-44,2164.9595784789417,2110.5890146512406,2210.299881845236
person_years_exposure,county,15,female,45-64,2018.853634362802,1958.8493997807473,2070.0072354599515
person_years_exposure,county,15,female,65-74,431.41322568232783,387.96857464845687,466.6318628660681
person_years_exposure,county,15,female,75-84,135.65757624927136,118.50627009653579,150.74838805225906
person_years_exposure,county,15,female,85+,8.03250496189488,3.855949343254048,11.33718937073816
person_years_exposure,county,15,female,18-64,4183.813212841744,4079.5719734190607,4266.436655605522
person_years_exposure,county,15,female,65+,575.103306893494,520.8695805366641,620.1685013448572
mortality_rate,county,15,female,0-17,0.02307780335425558,0.01540458618898809,0.03323014801820022
mortality_rate,county,15,female,18-44,0.019649394662823397,0.013573711414623024,0.027908863294604024
mortality_rate,county,15,female,45-64,0.02507973998557392,0.017566347524533246,0.035393650101133385
mortality_rate,county,15,female,65-74,0.09427973299246424,0.0645912719107792,0.1368185914255681
mortality_rate,county,15,female,75-84,0.06017839157808412,0.027081441654073675,0.10563051166724814
mortality_rate,county,15,female,85+,0.013711137874992122,0.0,0.13479122222621054
qualifying_event_rate,county,15,female,0-17,0.018436028118320347,0.012443430110011694,0.0253849575442307
qualifying_event_rate,county,15,female,18-44,0.032883614076385036,0.02532863323026064,0.04309603470397388
qualifying_event_rate,county,15,female,45-64,0.030935670016247686,0.023358221824448012,0.04060775642387049
qualifying_event_rate,county,15,female,65-74,0.053947953913660494,0.035006041647070434,0.07684997509257499
qualifying_event_rate,county,15,female,75-84,0.07205213677811291,0.03703271767412301,0.1105524762221231
qualifying_event_rate,county,15,female,85+,0.020505280880375544,0.0,0.1327466420335549
person_years_exposure,county,16,male,0-17,484.55804190665543,462.04669031314523,504.97281390032765
person_years_exposure,county,16,male,18-44,536.3951869413535,513.806028317978,555.1309906041843
person_years_exposure,county,16,male,45-64,692.3241497807307,653.0220347248102,723.3063101002202
person_years_exposure,county,16,male,65-74,170.9539892458107,150.6132508965856,190.84892578846421
person_years_exposure,county,16,male,75-84,47.66626886878574,36.38940305449937,57.852095485851784
person_years_exposure,county,16,male,85+,1.8176298499896146,0.041616123774129064,3.975444242978143
person_years_exposure,county,16,male,18-64,1228.7193367220843,1177.737432086265,1269.1310093594616
person_years_exposure,county,16,male,65+,220.43788796458605,192.98929884737194,244.48630168376326
mortality_rate,county,16,male,0-17,0.022562070266778745,0.012017574062919052,0.036885619170856004
mortality_rate,county,16,male,18-44,0.030250916774790273,0.016461741803361372,0.0463963653109985
mortality_rate,county,16,male,45-64,0.048649815399569564,0.03211214475318236,0.07081964499757225
mortality_rate,county,16,male,65-74,0.07778973753096449,0.0428408745693443,0.1267140771377983
mortality_rate,county,16,male,75-84,0.12692355167479075,0.055536717719211225,0.2313383693629156
mortality_rate,county,16,male,85+,0.04236673904791806,0.0,0.4250016787734351
qualifying_event_rate,county,16,male,0-17,0.01688588256645143,0.008049088981962809,0.027660310935548573
qualifying_event_rate,county,16,male,18-44,0.027239841462210153,0.015954088968649322,0.04052548645759612
qualifying_event_rate,county,16,male,45-64,0.03650137923958764,0.02454799004020498,0.050572763142574355
qualifying_event_rate,county,16,male,65-74,0.0530489337523356,0.02689858741770837,0.08476434343887962
qualifying_event_rate,county,16,male,75-84,0.05254244980163919,0.0,0.10697242137123666
qualifying_event_rate,county,16,male,85+,0.015917155142814648,0.0,0.015917155142814648
person_years_exposure,county,16,female,0-17,491.4135664208829,465.5679679586425,515.6916721961468
person_years_exposure,county,16,female,18-44,612.2193030601144,585.1972144583495,635.167553590412
person_years_exposure,county,16,female,45-64,639.2484584188063,605.6351476954931,667.919644618927
person_years_exposure,county,16,female,65-74,174.26357617029808,152.1144066985655,193.8391208895791
person_years_exposure,county,16,female,75-84,69.41063258054652,53.118304805656244,85.005266124599
person_years_exposure,county,16,female,85+,1.3768622800562773,0.0020208207602884286,3.4674160390539224
person_years_exposure,county,16,female,18-64,1251.4677614789207,1198.3924565317684,1293.929561204823
person_years_exposure,county,16,female,65+,245.05107103090089,212.87344431935182,273.00741603994487
mortality_rate,county,16,female,0-17,0.034547220316461284,0.019785253089541436,0.05369507204489217
mortality_rate,county,16,female,18-44,0.03310725238346476,0.02025137278043549,0.049030222962352904
mortality_rate,county,16,female,45-64,0.04766581226582095,0.031675916852504565,0.06928815501371093
mortality_rate,county,16,female,65-74,0.08893198654438174,0.049839926870968256,0.14096568147248673
mortality_rate,county,16,female,75-84,0.16570563941010996,0.08888621101866144,0.277067382457223
mortality_rate,county,16,female,85+,0.01649715552190276,0.0,0.01649715552190276
qualifying_event_rate,county,16,female,0-17,0.022590650070640386,0.011833164567816743,0.03483910791550229
qualifying_event_rate,county,16,female,18-44,0.019342747851080196,0.010029718708876458,0.029625641269373792
qualifying_event_rate,county,16,female,45-64,0.032454195896847844,0.020620375601082958,0.045710642977783496
qualifying_event_rate,county,16,female,65-74,0.059344979660219635,0.03254684480510468,0.09137318704603092
qualifying_event_rate,county,16,female,75-84,0.0679402713897867,0.02474945237012568,0.11738966798339859
qualifying_event_rate,county,16,female,85+,0.021600149336438633,0.0,0.021600149336438633
person_years_exposure,state,0,male,0-17,6591.755333380837,6426.338145365017,6718.397560573874
person_years_exposure,state,0,male,18-44,9777.97520846265,9552.028354120748,9950.670866219712
person_years_exposure,state,0,male,45-64,7440.196494025646,7145.641460426877,7618.510894458157
person_years_exposure,state,0,male,65-74,2031.984590826935,1901.0194728719118,2117.898240710749
person_years_exposure,state,0,male,75-84,620.91033252752,544.2029874970377,680.3597081981305
person_years_exposure,state,0,male,85+,43.75620815550549,33.077434536883004,54.426958532795055
person_years_exposure,state,0,male,18-64,17218.171702488296,16710.532424164878,17537.906795500257
person_years_exposure,state,0,male,65+,2696.6511315099606,2496.5543211235013,2827.7851334163106
mortality_rate,state,0,male,0-17,0.02329803976919203,0.017966094794827372,0.03152646555601249
mortality_rate,state,0,male,18-44,0.021038821769935465,0.016493023800954833,0.02842862528162879
mortality_rate,state,0,male,45-64,0.045327624819269885,0.03606326116070835,0.060254976852181986
mortality_rate,state,0,male,65-74,0.056295053002990744,0.04206358899650258,0.07738866219268156
mortality_rate,state,0,male,75-84,0.14867940007735742,0.11153205418266396,0.20814975257245188
mortality_rate,state,0,male,85+,0.0339503908104503,0.0,0.0896010042216011
qualifying_event_rate,state,0,male,0-17,0.014086172755670373,0.01094946854167028,0.018158076228733305
qualifying_event_rate,state,0,male,18-44,0.015620306847463218,0.012595157466892768,0.019810556840303997
qualifying_event_rate,state,0,male,45-64,0.020454830245300665,0.01646520240771401,0.025940856462877533
qualifying_event_rate,state,0,male,65-74,0.03997336608497799,0.03134398654690806,0.05144475585721058
qualifying_event_rate,state,0,male,75-84,0.049658861104794685,0.034936135510982014,0.0680115528767381
qualifying_event_rate,state,0,male,85+,0.02229763387931453,0.0,0.0638405768070914
person_years_exposure,state,0,female,0-17,6767.018799437233,6598.121840917876,6912.482799452306
person_years_exposure,state,0,female,18-44,9612.916369942173,9459.535811970949,9737.14659794394
person_years_exposure,state,0,female,45-64,7487.845142869829,7240.951575792485,7661.027283125745
person_years_exposure,state,0,female,65-74,1940.4931891621866,1781.5302461814504,2042.215894339121
person_years_exposure,state,0,female,75-84,522.3979217094532,445.64804154228176,576.634297418726
person_years_exposure,state,0,female,85+,46.09800367461594,34.70430752323495,57.447073815969006
person_years_exposure,state,0,female,18-64,17100.761512812,16709.540950466522,17385.43427006731
person_years_exposure,state,0,female,65+,2508.9891145462557,2264.5040085371834,2655.3867438321117
mortality_rate,state,0,female,0-17,0.016064301809890866,0.012135368160205929,0.021802631402849725
mortality_rate,state,0,female,18-44,0.014105033673381086,0.010665171508623464,0.019087398968044043
mortality_rate,state,0,female,45-64,0.03599691007232783,0.028533448060590796,0.04802377854400256
mortality_rate,state,0,female,65-74,0.08664623399062928,0.06739867087559977,0.12015225556816207
mortality_rate,state,0,female,75-84,0.14889603070415228,0.11086656659582571,0.20939075498335408
mortality_rate,state,0,female,85+,0.04801142764345041,0.0,0.11447363351352614
qualifying_event_rate,state,0,female,0-17,0.014651514145297317,0.011500584194847919,0.018924413878472806
qualifying_event_rate,state,0,female,18-44,0.017150101546833704,0.0138762624428788,0.02177436315255297
qualifying_event_rate,state,0,female,45-64,0.03169428590079132,0.026316834207355724,0.0398994503907754
qualifying_event_rate,state,0,female,65-74,0.03826204217733789,0.029406420570198804,0.04995670123813587
qualifying_event_rate,state,0,female,75-84,0.0499143723101694,0.033774855447214806,0.06992171007233071
qualifying_event_rate,state,0,female,85+,0.021648792204245988,0.0,0.06080048109338107
person_years_exposure,state,1,male,0-17,5663.309240574919,5529.92800082783,5769.017612176747
person_years_exposure,state,1,male,18-44,7020.116882544771,6833.729225532328,7145.523391260405
person_years_exposure,state,1,male,45-64,7220.021553885949,6935.236884582914,7385.818428333509
person_years_exposure,state,1,male,65-74,1845.7189082098023,1700.1462291245462,1941.8801216879638
person_years_exposure,state,1,male,75-84,608.6249155566014,536.2118408059923,666.2293907420094
person_years_exposure,state,1,male,85+,45.735777233056346,31.073793554625887,61.82378011248072
person_years_exposure,state,1,male,18-64,14240.13843643072,13770.4470053072,14510.287333467744
person_years_exposure,state,1,male,65+,2500.07960099946,2277.2824881359893,2644.930961963388
mortality_rate,state,1,male,0-17,0.020760608484650753,0.015855703434301954,0.028216787465500312
mortality_rate,state,1,male,18-44,0.0272288608865754,0.021270602603279752,0.036767585927695336
mortality_rate,state,1,male,45-64,0.04282758822040091,0.034151234912675694,0.05783569605440508
mortality_rate,state,1,male,65-74,0.06873056433623638,0.051795650148887845,0.09556844851993496
mortality_rate,state,1,male,75-84,0.11581512563012848,0.08470066691043265,0.161989136189134
mortality_rate,state,1,male,85+,0.05050645622848514,0.0,0.11883652716474623
qualifying_event_rate,state,1,male,0-17,0.0165956661412108,0.01299283241355975,0.02159613101591733
qualifying_event_rate,state,1,male,18-44,0.026581531846337454,0.021953197394784973,0.03346720161277496
qualifying_event_rate,state,1,male,45-64,0.035234971155273104,0.029439441889673876,0.04420963646324967
qualifying_event_rate,state,1,male,65-74,0.05135320513001123,0.04090075772277438,0.06629873487099287
qualifying_event_rate,state,1,male,75-84,0.052796783288976,0.03739221270542969,0.07300618990500651
qualifying_event_rate,state,1,male,85+,0.02221408209057892,0.0,0.0629680405140425
person_years_exposure,state,1,female,0-17,5569.179321591421,5387.946489124725,5690.416099130227
person_years_exposure,state,1,female,18-44,7398.375125284872,7168.317184449848,7564.092503929381
person_years_exposure,state,1,female,45-64,7209.420159593569,6916.827434432487,7403.518847050598
person_years_exposure,state,1,female,65-74,1986.065607983373,1813.7022842997826,2095.4755473862265
person_years_exposure,state,1,female,75-84,586.9336372540299,493.92695065396447,650.9202363754164
person_years_exposure,state,1,female,85+,27.746005208253408,21.55272383619781,33.98866975124082
person_years_exposure,state,1,female,18-64,14607.79528487844,14098.132930798381,14940.506867824182
person_years_exposure,state,1,female,65+,2600.745250445656,2333.3370532392532,2761.424456729994
mortality_rate,state,1,female,0-17,0.03161257056772798,0.024482406386091938,0.04323503200772738
mortality_rate,state,1,female,18-44,0.03128258324023257,0.024583146149995332,0.042423727075767206
mortality_rate,state,1,female,45-64,0.04397825238858466,0.035100757624775575,0.0591714812053358
mortality_rate,state,1,female,65-74,0.08031883645967566,0.06288448704106123,0.11132795707264044
mortality_rate,state,1,female,75-84,0.1568138879267618,0.11603844165972198,0.22231166672481215
mortality_rate,state,1,female,85+,0.014272575638770223,0.0,0.06091383353821973
qualifying_event_rate,state,1,female,0-17,0.022313758184656366,0.017948483385164294,0.028410650795601625
qualifying_event_rate,state,1,female,18-44,0.019088956037420165,0.015420298324645334,0.02441845588856172
qualifying_event_rate,state,1,female,45-64,0.031585899589408786,0.02610224864419322,0.03990915947043038
qualifying_event_rate,state,1,female,65-74,0.05710851533361984,0.04604045108395251,0.07356388167683665
qualifying_event_rate,state,1,female,75-84,0.06700252044779376,0.049365165976224715,0.09035108359218572
qualifying_event_rate,state,1,female,85+,0.025739276038504136,0.0,0.07939057179622093
person_years_exposure,state,2,male,0-17,4763.7431937759775,4635.538964901417,4898.802569632221
person_years_exposure,state,2,male,18-44,6802.409087105568,6612.068261930888,6962.464282274748
person_years_exposure,state,2,male,45-64,6177.211342627861,5976.26118639106,6306.189209412901
person_years_exposure,state,2,male,65-74,1692.8147577975608,1540.8909446287616,1786.3573686161683
person_years_exposure,state,2,male,75-84,553.2102052946899,491.86267726741664,600.2068795179433
person_years_exposure,state,2,male,85+,51.27746052032031,40.87756939121854,62.91579170485597
person_years_exposure,state,2,male,18-64,12979.62042973343,12604.182605562006,13240.989978346308
person_years_exposure,state,2,male,65+,2297.302423612571,2087.104034895866,2430.0971606252133
mortality_rate,state,2,male,0-17,0.014292669630891557,0.010363101671531863,0.01984690913130382
mortality_rate,state,2,male,18-44,0.02493700704613205,0.019433834601072043,0.03363124635802377
mortality_rate,state,2,male,45-64,0.03491861796989965,0.02767553148911904,0.04717381814687871
mortality_rate,state,2,male,65-74,0.09704112283927709,0.07589761969399642,0.13299796678300985
mortality_rate,state,2,male,75-84,0.07430232993184778,0.05162221042487535,0.10624352361855334
mortality_rate,state,2,male,85+,0.032651526857271525,0.0,0.08289333823718988
qualifying_event_rate,state,2,male,0-17,0.017282128296398826,0.013390512945354495,0.022410103026214063
qualifying_event_rate,state,2,male,18-44,0.022471149101384192,0.018148220656965714,0.02835471957821659
qualifying_event_rate,state,2,male,45-64,0.029459595513028323,0.02416530256354039,0.03744747846415739
qualifying_event_rate,state,2,male,65-74,0.04629487142311028,0.03624010302366364,0.06063041134783537
qualifying_event_rate,state,2,male,75-84,0.05771670338147355,0.04040077016791059,0.07764596337245137
qualifying_event_rate,state,2,male,85+,0.022085586392975583,0.0,0.05956029440987965
person_years_exposure,state,2,female,0-17,5137.285621669847,4980.01177993867,5275.7612157615595
person_years_exposure,state,2,female,18-44,7176.767183480791,7030.107752976723,7331.141513576817
person_years_exposure,state,2,female,45-64,6077.883966177134,5901.1149098802625,6229.097192646054
person_years_exposure,state,2,female,65-74,1673.2508564572272,1562.0158658290263,1756.0898253559756
person_years_exposure,state,2,female,75-84,586.3234852271066,524.6681748492775,639.577300328276
person_years_exposure,state,2,female,85+,36.23746737334887,28.0040290559079,43.63872630005596
person_years_exposure,state,2,female,18-64,13254.651149657926,12945.85680777703,13537.89640081213
person_years_exposure,state,2,female,65+,2295.8118090576827,2126.0919346727696,2419.639049407403
mortality_rate,state,2,female,0-17,0.022435070777009902,0.017206306345315284,0.031079214828698614
mortality_rate,state,2,female,18-44,0.013157185785909013,0.009872478477825198,0.018041614438776
mortality_rate,state,2,female,45-64,0.02806468497773988,0.021681625917749494,0.03797441197867912
mortality_rate,state,2,female,65-74,0.062488321691567233,0.04706028355723854,0.08599186982318106
mortality_rate,state,2,female,75-84,0.08312635447183696,0.05887807738421992,0.11951747681766706
mortality_rate,state,2,female,85+,0.029256306184923177,0.0,0.08867375151374654
qualifying_event_rate,state,2,female,0-17,0.01430640793082795,0.010818142295256822,0.018607922876466766
qualifying_event_rate,state,2,female,18-44,0.016496256549395474,0.01311076355977788,0.021382422703264223
qualifying_event_rate,state,2,female,45-64,0.03259552350378474,0.026893282080879752,0.04091239696616664
qualifying_event_rate,state,2,female,65-74,0.06122615694716614,0.049081417530446834,0.07771917745728756
qualifying_event_rate,state,2,female,75-84,0.05974899869462132,0.04303720474535948,0.08043292609865052
qualifying_event_rate,state,2,female,85+,0.02001304705125055,0.0,0.06196248658621052
person_years_exposure,state,3,male,0-17,1575.5142626528534,1508.904218328706,1646.752668347215
person_years_exposure,state,3,male,18-44,2029.9474043924536,1961.2757287484285,2106.062348234512
person_years_exposure,state,3,male,45-64,1509.0723166802588,1450.3601976838972,1568.7535366845266
person_years_exposure,state,3,male,65-74,423.63850952135,391.387912596739,454.0420370169475
person_years_exposure,state,3,male,75-84,100.47523046782062,82.19145381380591,118.08276036234322
person_years_exposure,state,3,male,85+,6.35380468377184,4.088917873522193,8.812556643025754
person_years_exposure,state,3,male,18-64,3539.0197210727124,3419.3634255470024,3666.208137132139
person_years_exposure,state,3,male,65+,530.4675446729425,486.52694655843385,574.0404447044161
mortality_rate,state,3,male,0-17,0.010253348546524339,0.005688886321183526,0.016022132796630898
mortality_rate,state,3,male,18-44,0.017486935137796894,0.011328776256850004,0.025301018540508764
mortality_rate,state,3,male,45-64,0.028194059707885293,0.018998815554142706,0.040629663125663816
mortality_rate,state,3,male,65-74,0.044557641270691506,0.026314933263717172,0.06845831846385247
mortality_rate,state,3,male,75-84,0.05182401066668305,0.017850018239381427,0.09691371133757681
mortality_rate,state,3,male,85+,0.014393377215836386,0.0,0.1688610511942804
qualifying_event_rate,state,3,male,0-17,0.023543280004995403,0.016280007807709496,0.03201920382387379
qualifying_event_rate,state,3,male,18-44,0.02600656375973781,0.01937401133783078,0.03424966734414201
qualifying_event_rate,state,3,male,45-64,0.039925190684394304,0.030126994837908146,0.05186714977772316
qualifying_event_rate,state,3,male,65-74,0.055543302203182716,0.03755946455948805,0.07713550959453921
