estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,12,male,45-64,0.028573557246377137,0.019009018348291887,0.041197381961692564
mortality_rate,county,12,male,65-74,0.05391300482202638,0.03290087096641165,0.08100659038795294
mortality_rate,county,12,male,75-84,0.05825823820787962,0.02401340192272482,0.1090966819143536
mortality_rate,county,12,male,85+,0.007022699706451479,0.0,0.0983755107555912
qualifying_event_rate,county,12,male,0-17,0.005506133785463703,0.00288943806791953,0.008892224121356854
qualifying_event_rate,county,12,male,18-44,0.014700199146007285,0.009899170268876921,0.020330961770484043
qualifying_event_rate,county,12,male,45-64,0.028244742188426895,0.020180917635515033,0.03846953187155012
qualifying_event_rate,county,12,male,65-74,0.029455571694753737,0.016363381549857548,0.04495094767616004
qualifying_event_rate,county,12,male,75-84,0.044584379653939604,0.016068535180495797,0.07992590292325785
qualifying_event_rate,county,12,male,85+,0.020300962929335586,0.0,0.12411681699608237
person_years_exposure,county,12,female,0-17,1757.3513672438137,1698.1490121334534,1817.5741986870585
person_years_exposure,county,12,female,18-44,1966.1672650581513,1921.012145885883,2020.464376835948
person_years_exposure,county,12,female,45-64,1592.9386529884978,1548.519561343544,1637.9647968494376
person_years_exposure,county,12,female,65-74,325.0701928335248,297.10734029316575,350.3009201761139
person_years_exposure,county,12,female,75-84,84.43371560620008,68.2616777040384,99.59783329196243
person_years_exposure,county,12,female,85+,2.224085723971878,0.027288479893904653,4.434206636465101
person_years_exposure,county,12,female,18-64,3559.105918046649,3480.7969641617633,3646.555298128081
person_years_exposure,county,12,female,65+,411.7279941636968,373.104431650418,446.149223400641
mortality_rate,county,12,female,0-17,0.020405353003617573,0.013365736525823246,0.02944049749032675
mortality_rate,county,12,female,18-44,0.0011381498453967064,0.0,0.002563231170529251
mortality_rate,county,12,female,45-64,0.01685662059215151,0.01060543145544385,0.02464165875807708
mortality_rate,county,12,female,65-74,0.06741406229415546,0.04162541097174272,0.10261577148830564
mortality_rate,county,12,female,75-84,0.0690255929250266,0.026531845575169404,0.12952544059748497
mortality_rate,county,12,female,85+,0.004710852722851757,0.0,0.004710852722851757
qualifying_event_rate,county,12,female,0-17,0.004309185998544457,0.0017394630242890822,0.007206481787466529
qualifying_event_rate,county,12,female,18-44,0.010413959331631134,0.006238790142229816,0.014971740159790456
qualifying_event_rate,county,12,female,45-64,0.02603224760708938,0.01873725977612145,0.03475436338964757
qualifying_event_rate,county,12,female,65-74,0.04461142336102397,0.026572092663128488,0.06567117212833559
qualifying_event_rate,county,12,female,75-84,0.03439753438852709,0.006079337855787418,0.06981843100294108
qualifying_event_rate,county,12,female,85+,0.009974384239340498,0.0,0.009974384239340498
person_years_exposure,county,13,male,0-17,1663.0233914908074,1629.4832537004768,1694.3906274747746
person_years_exposure,county,13,male,18-44,1549.2649803887853,1512.3460007274582,1581.3576789904832
person_years_exposure,county,13,male,45-64,1591.5612844266711,1554.9977092744527,1621.4794798243336
person_years_exposure,county,13,male,65-74,401.260958766764,384.2644650157473,417.5175565382923
person_years_exposure,county,13,male,75-84,166.12364720606288,154.3950258436365,176.2536831093389
person_years_exposure,county,13,male,85+,47.68458104005484,41.14825953675341,53.10169443353039
person_years_exposure,county,13,male,18-64,3140.8262648154564,3075.6669413753552,3192.52164294382
person_years_exposure,county,13,male,65+,615.0691870128817,588.1717780703234,638.7194276773592
mortality_rate,county,13,male,0-17,0.0041155393942562185,0.0017727055758836234,0.007225802000560097
mortality_rate,county,13,male,18-44,0.007961499686873891,0.003876490640779453,0.012982415326480444
mortality_rate,county,13,male,45-64,0.0034422272510690835,0.0012423573158906478,0.006335391759643167
mortality_rate,county,13,male,65-74,0.016097934561345197,0.005161164647364792,0.02840525579329933
mortality_rate,county,13,male,75-84,0.004035295818740267,0.0,0.012727114284758884
mortality_rate,county,13,male,85+,0.017155692740974473,0.0,0.05069796660478588
qualifying_event_rate,county,13,male,0-17,0.005353401567772964,0.002402782475547482,0.008738310071909637
qualifying_event_rate,county,13,male,18-44,0.012216604681628034,0.0076639465494711964,0.017703810683545516
qualifying_event_rate,county,13,male,45-64,0.02764059395588851,0.019988598663098066,0.03615781067660781
qualifying_event_rate,county,13,male,65-74,0.045258159373763256,0.028742885562199828,0.06546803080677271
qualifying_event_rate,county,13,male,75-84,0.04237882422341746,0.018386134890333004,0.06922134334677595
qualifying_event_rate,county,13,male,85+,0.022825542539485436,0.0,0.061186768964659646
person_years_exposure,county,13,female,0-17,1645.4883717429193,1615.4199444652938,1673.961997773243
person_years_exposure,county,13,female,18-44,1714.5204528938948,1669.2771275339696,1750.394672696605
person_years_exposure,county,13,female,45-64,1412.085272259168,1373.9623708579059,1445.620370157916
person_years_exposure,county,13,female,65-74,366.85546650435776,346.5405180871922,384.9724148080051
person_years_exposure,county,13,female,75-84,156.33413025459873,140.78225923531602,169.8220438104176
person_years_exposure,county,13,female,85+,37.59779364449438,31.62361964257101,42.55508648051383
person_years_exposure,county,13,female,18-64,3126.605725153063,3057.5994231311843,3184.3827007842087
person_years_exposure,county,13,female,65+,560.7873904034508,529.9649791571086,587.2095882170097
mortality_rate,county,13,female,0-17,0.00048101458499620413,0.0,0.0012465641438287138
mortality_rate,county,13,female,18-44,0.004156716594470852,0.0017294512296357593,0.007119624330999287
mortality_rate,county,13,female,45-64,0.017523120672034435,0.010723266207743404,0.025935544303856552
mortality_rate,county,13,female,65-74,0.012850910701330993,0.005069065417771218,0.024103745671073953
mortality_rate,county,13,female,75-84,0.05328344903506831,0.023803111354266823,0.09250190851274841
mortality_rate,county,13,female,85+,0.006058959928909418,0.0,0.02976180412586039
qualifying_event_rate,county,13,female,0-17,0.004695901176782807,0.0018372768568697174,0.007875199484675037
qualifying_event_rate,county,13,female,18-44,0.01546878978970499,0.010355594186834906,0.021488498468080756
qualifying_event_rate,county,13,female,45-64,0.03422041353007105,0.025233882966494068,0.04529518331086742
qualifying_event_rate,county,13,female,65-74,0.027287350608588497,0.013478256533002723,0.042241643214974575
qualifying_event_rate,county,13,female,75-84,0.04437734755621983,0.01938567061900814,0.07461434219367613
qualifying_event_rate,county,13,female,85+,0.02428636491455442,0.0,0.07081298109858722
person_years_exposure,county,14,male,0-17,1559.2614287471918,1524.9289876632336,1593.3935390257027
person_years_exposure,county,14,male,18-44,1563.1172448729749,1534.542377093037,1591.8345146871109
person_years_exposure,county,14,male,45-64,1483.2430167992077,1445.1353458403453,1514.9367045203546
person_years_exposure,county,14,male,65-74,319.2896542524328,300.19289425464046,336.36381467664853
person_years_exposure,county,14,male,75-84,161.8409853223676,143.84494697906797,178.11223309589514
person_years_exposure,county,14,male,85+,60.873497801954954,50.095620499848025,71.35460653675051
person_years_exposure,county,14,male,18-64,3046.360261672183,2992.3813632566375,3095.3633654930945
person_years_exposure,county,14,male,65+,542.0041373767554,508.8030326230948,573.0133724520938
mortality_rate,county,14,male,0-17,0.009756785248303987,0.0051570552736337014,0.01516968811877819
mortality_rate,county,14,male,18-44,0.008126202998394673,0.004285529146466413,0.01302083938531974
mortality_rate,county,14,male,45-64,0.01875970086988571,0.01201322858577875,0.027373026482737053
mortality_rate,county,14,male,65-74,0.030369346570799118,0.014872689964031554,0.05104741644658323
mortality_rate,county,14,male,75-84,0.06307133506400846,0.029409759422772276,0.10729144459763412
mortality_rate,county,14,male,85+,0.03744057676192289,0.0,0.08898752807579273
qualifying_event_rate,county,14,male,0-17,0.00729292844778867,0.0038191004000252384,0.011454694363707588
qualifying_event_rate,county,14,male,18-44,0.020546645264034772,0.014119547870132218,0.027937971530048223
qualifying_event_rate,county,14,male,45-64,0.03718032737245344,0.0279144056535271,0.04854531999181538
qualifying_event_rate,county,14,male,65-74,0.05878576941789262,0.0372702474390869,0.08229856781931971
qualifying_event_rate,county,14,male,75-84,0.06371181076398144,0.033708871219138695,0.09755960114637297
qualifying_event_rate,county,14,male,85+,0.03675470227744762,0.0,0.07764723134266348
person_years_exposure,county,14,female,0-17,1479.8772212335334,1448.4546359745957,1511.713157968397
person_years_exposure,county,14,female,18-44,1558.0332054632286,1527.5083048233637,1589.047399179543
person_years_exposure,county,14,female,45-64,1386.4189518675196,1355.4094962471747,1414.14503652541
person_years_exposure,county,14,female,65-74,404.8535071954973,381.80922527170446,425.18852118874196
person_years_exposure,county,14,female,75-84,175.8903549457139,155.1455104070493,193.19140839719924
person_years_exposure,county,14,female,85+,17.92755095280542,11.432791416912297,23.248180993966933
person_years_exposure,county,14,female,18-64,2944.4521573307484,2892.553748199305,2993.634852138829
person_years_exposure,county,14,female,65+,598.6714130940165,560.6391183174236,630.0921845045929
mortality_rate,county,14,female,0-17,0.006543181643595249,0.002718850552555039,0.011049129712332576
mortality_rate,county,14,female,18-44,0.009286225782336587,0.005031550006341154,0.014769232084771997
mortality_rate,county,14,female,45-64,0.015372689656716825,0.009238372546420922,0.02328186070193874
mortality_rate,county,14,female,65-74,0.036637546063607,0.01927499787594652,0.05797989932230601
mortality_rate,county,14,female,75-84,0.07552058414212946,0.04092627387167142,0.12406544788810586
mortality_rate,county,14,female,85+,0.04210279365470223,0.0,0.15633580464830538
qualifying_event_rate,county,14,female,0-17,0.006276584358131834,0.0033210157284288707,0.010117883016772066
qualifying_event_rate,county,14,female,18-44,0.01890031925506345,0.012906656780390074,0.026148240065277585
qualifying_event_rate,county,14,female,45-64,0.031163779627580126,0.022718781640928297,0.04116677359979208
qualifying_event_rate,county,14,female,65-74,0.05571053969041039,0.0372117997903751,0.07812017586082307
qualifying_event_rate,county,14,female,75-84,0.04377571143455034,0.02032411357943094,0.07198570267628264
qualifying_event_rate,county,14,female,85+,0.03554479118729004,0.0,0.11544111590592677
person_years_exposure,county,15,male,0-17,813.541802296606,785.4033646879406,842.8167328304053
person_years_exposure,county,15,male,18-44,792.6501842666637,767.743475518591,817.3272102225518
person_years_exposure,county,15,male,45-64,887.9889708475397,854.6144122266392,916.476362690125
person_years_exposure,county,15,male,65-74,259.5935651729775,235.57444989849975,280.98568119689736
person_years_exposure,county,15,male,75-84,84.23478205182676,71.46114400265313,96.09596397101191
person_years_exposure,county,15,male,85+,15.456256693555027,10.032668052852433,22.20760631043361
person_years_exposure,county,15,male,18-64,1680.6391551142033,1633.1570717625568,1722.2371446531495
person_years_exposure,county,15,male,65+,359.28460391835927,326.4690862417736,389.79615106477684
mortality_rate,county,15,male,0-17,0.012284128873941322,0.005947068700413342,0.019960272424496026
mortality_rate,county,15,male,18-44,0.009953648827322524,0.003793860430441022,0.0168934733160789
mortality_rate,county,15,male,45-64,0.029760725296455674,0.018776116327249712,0.043912799175229306
mortality_rate,county,15,male,65-74,0.057112505369141454,0.030786267643851485,0.090205080602275
mortality_rate,county,15,male,75-84,0.058667966895019776,0.020871001382182442,0.11241059481610545
mortality_rate,county,15,male,85+,0.006355796098822313,0.0,0.06393402653400554
qualifying_event_rate,county,15,male,0-17,0.006320021353525291,0.002428011181854829,0.011111468435260927
qualifying_event_rate,county,15,male,18-44,0.016898127675070256,0.009121379484173492,0.02572885467718475
qualifying_event_rate,county,15,male,45-64,0.03212660619804384,0.0220247165355551,0.04446235057207974
qualifying_event_rate,county,15,male,65-74,0.03380323110230808,0.015689240055382338,0.05504571936368626
qualifying_event_rate,county,15,male,75-84,0.05085672789921658,0.012675598795274986,0.09109018854143396
qualifying_event_rate,county,15,male,85+,0.02178842737576957,0.0,0.09197381609793936
person_years_exposure,county,15,female,0-17,918.2617585898746,881.8292292313336,956.3297301110339
person_years_exposure,county,15,female,18-44,973.6446088462291,946.7696241748046,1005.1773868302855
person_years_exposure,county,15,female,45-64,1069.9553734010472,1038.1699518527016,1102.0696175355338
person_years_exposure,county,15,female,65-74,309.5607691537724,280.77582579457453,335.09446487169356
person_years_exposure,county,15,female,75-84,94.78873798988342,78.35548950407089,110.2336227952625
person_years_exposure,county,15,female,85+,12.994574564754231,7.563981637156957,20.23401887796719
person_years_exposure,county,15,female,18-64,2043.5999822472763,1995.0985885406083,2097.333310952315
person_years_exposure,county,15,female,65+,417.34408170841004,378.37320415138265,453.46313862819125
mortality_rate,county,15,female,0-17,0.020282526917041965,0.011786168619437126,0.03097615362721393
mortality_rate,county,15,female,18-44,0.0012051007452713266,0.0,0.003146491155845834
mortality_rate,county,15,female,45-64,0.017467963497244405,0.010153689115095132,0.026562613789471595
mortality_rate,county,15,female,65-74,0.0702985320341399,0.042339103604449944,0.10914945299156187
mortality_rate,county,15,female,75-84,0.07082747728444148,0.028637102173208927,0.13188789968463377
mortality_rate,county,15,female,85+,0.013707146815231754,0.0,0.11728907962964108
qualifying_event_rate,county,15,female,0-17,0.004937785598806703,0.0011045630608422874,0.009382232212858315
qualifying_event_rate,county,15,female,18-44,0.011993220433556493,0.006208889281436686,0.01871309266642058
qualifying_event_rate,county,15,female,45-64,0.029798263827261036,0.020982690673826743,0.04104485370357391
qualifying_event_rate,county,15,female,65-74,0.05137181369048167,0.031001130701986394,0.07468378742283002
qualifying_event_rate,county,15,female,75-84,0.03886269319015775,0.010363863655548295,0.0736221176849816
qualifying_event_rate,county,15,female,85+,0.018742609905102445,0.0,0.09938375382478817
person_years_exposure,county,16,male,0-17,2353.6847460452996,2300.608103036094,2400.658046705308
person_years_exposure,county,16,male,18-44,2526.254415083251,2466.4817537504937,2574.0055628138593
person_years_exposure,county,16,male,45-64,2491.9557251787055,2432.6820342781853,2542.7130044795804
person_years_exposure,county,16,male,65-74,899.1537764770148,858.8177415780809,932.4953216052644
person_years_exposure,county,16,male,75-84,355.7351266861972,331.2728360348769,377.3982460659944
person_years_exposure,county,16,male,85+,99.15024944196863,86.53439905432606,110.26307634013966
person_years_exposure,county,16,male,18-64,5018.210140261956,4908.060273843175,5104.805709939944
person_years_exposure,county,16,male,65+,1354.0391526051806,1288.4332213767707,1405.8809681289677
mortality_rate,county,16,male,0-17,0.012330441748842194,0.007961296553330456,0.01808769804230246
mortality_rate,county,16,male,18-44,0.02017562035545037,0.013722740987089916,0.028880873616203222
mortality_rate,county,16,male,45-64,0.015710904696528014,0.010395679818655438,0.0225819048481773
mortality_rate,county,16,male,65-74,0.03589475258637814,0.023413385967655142,0.051871515097372964
mortality_rate,county,16,male,75-84,0.03681345412321268,0.01906443890252425,0.05877149188673087
mortality_rate,county,16,male,85+,0.03446729731634123,0.009165996846124626,0.07187057950552372
qualifying_event_rate,county,16,male,0-17,0.014237566115770308,0.009847995780994425,0.0192984535664629
qualifying_event_rate,county,16,male,18-44,0.025542694102673562,0.019628743228493978,0.033294339279095836
qualifying_event_rate,county,16,male,45-64,0.028531650324526227,0.022156110376625404,0.036834647682211924
qualifying_event_rate,county,16,male,65-74,0.054483193879464625,0.040896702836727875,0.0721249592587923
qualifying_event_rate,county,16,male,75-84,0.053320810304089014,0.034420606541482074,0.07528774440837958
qualifying_event_rate,county,16,male,85+,0.040456851709995995,0.010120212235750176,0.07561811820621182
person_years_exposure,county,16,female,0-17,2360.7566348091354,2316.5834537457945,2402.444662624069
person_years_exposure,county,16,female,18-44,2516.0518987317723,2458.8387569188303,2560.6528015903837
person_years_exposure,county,16,female,45-64,2380.9490712733627,2345.094946065415,2412.083568794419
person_years_exposure,county,16,female,65-74,846.9448028131861,809.8160103658861,877.056421675075
person_years_exposure,county,16,female,75-84,314.11791361914493,285.9313458080964,336.6217935459829
person_years_exposure,county,16,female,85+,77.3344546586476,64.13188451283078,88.27203510054946
person_years_exposure,county,16,female,18-64,4897.000970005135,4813.0890945951405,4963.507808006437
person_years_exposure,county,16,female,65+,1238.3971710909786,1174.4153113380275,1287.3262526949097
mortality_rate,county,16,female,0-17,0.007092287199630667,0.003831377743523945,0.010833175214725588
mortality_rate,county,16,female,18-44,0.01814560083618019,0.01222992874060729,0.025679666434900578
mortality_rate,county,16,female,45-64,0.009134602541442997,0.0054039818065818096,0.01366010300628311
mortality_rate,county,16,female,65-74,0.03171844191264899,0.01980948305016813,0.04699531477224997
mortality_rate,county,16,female,75-84,0.06547760617351994,0.039379280062666694,0.1014155853885766
mortality_rate,county,16,female,85+,0.007970467573435917,0.0,0.02846786832843655
qualifying_event_rate,county,16,female,0-17,0.013983533187303299,0.009709472686575,0.019143711600773924
qualifying_event_rate,county,16,female,18-44,0.024061522376790195,0.018240260111729183,0.031297802753737884
qualifying_event_rate,county,16,female,45-64,0.029205831613634804,0.022577241086216927,0.03741918789153602
qualifying_event_rate,county,16,female,65-74,0.0401200787520447,0.028647534164141324,0.05430859766328696
qualifying_event_rate,county,16,female,75-84,0.056451417507783014,0.035412581059361584,0.0804385021059612
qualifying_event_rate,county,16,female,85+,0.03493551898118564,0.0,0.07169391826979336
person_years_exposure,county,17,male,0-17,1075.8591956586165,1048.9940963631977,1103.8781932429495
person_years_exposure,county,17,male,18-44,1282.0034319180897,1257.6499579620759,1305.51356043705
person_years_exposure,county,17,male,45-64,1080.0711864066159,1053.1306534272705,1104.027844919635
person_years_exposure,county,17,male,65-74,291.04849014270343,273.9089990081098,306.7643084033582
person_years_exposure,county,17,male,75-84,160.70159413675654,143.2200330437144,177.32155754251312
person_years_exposure,county,17,male,85+,31.33380558885067,23.744561044310686,37.91221703594298
person_years_exposure,county,17,male,18-64,2362.0746183247056,2319.3824885014546,2400.10240277028
person_years_exposure,county,17,male,65+,483.0838898683107,452.8502797149966,509.86452409737336
mortality_rate,county,17,male,0-17,0.009586723695228562,0.00457734475241108,0.01541294143700085
mortality_rate,county,17,male,18-44,0.008104731606012786,0.0038579228308774616,0.013403086670983033
mortality_rate,county,17,male,45-64,0.01650068522162335,0.00945922564997668,0.02519185223931247
mortality_rate,county,17,male,65-74,0.031700971889755514,0.013571766280491133,0.053820489270402505
mortality_rate,county,17,male,75-84,0.06254243345189367,0.030120692736849516,0.10482010805513439
mortality_rate,county,17,male,85+,0.03609237280916247,0.0,0.11017564331557637
qualifying_event_rate,county,17,male,0-17,0.006564520737006387,0.0027889423591585566,0.011264848416176022
qualifying_event_rate,county,17,male,18-44,0.018406295861695475,0.012399691675277876,0.025553269307412214
qualifying_event_rate,county,17,male,45-64,0.032623697216038194,0.02305561330319833,0.044102929038382616
qualifying_event_rate,county,17,male,65-74,0.05459751415022396,0.03399317793330905,0.07821979170778728
qualifying_event_rate,county,17,male,75-84,0.05682796836989659,0.029423587053926743,0.08965594081636245
qualifying_event_rate,county,17,male,85+,0.03254092728851969,0.0,0.08903381384851755
person_years_exposure,county,17,female,0-17,1105.9667054647994,1080.4076506574395,1133.2088602194967
person_years_exposure,county,17,female,18-44,1202.779517214789,1177.6943824650818,1228.298028790583
person_years_exposure,county,17,female,45-64,1220.4684998727944,1191.5058127743418,1245.7523655696584
person_years_exposure,county,17,female,65-74,296.2794234752525,277.67647295165676,312.6123286753853
person_years_exposure,county,17,female,75-84,125.29761034269902,109.36938880671252,139.14861534367512
person_years_exposure,county,17,female,85+,34.791585370385576,26.38828131121227,41.68602300817931
person_years_exposure,county,17,female,18-64,2423.2480170875833,2378.030330133823,2464.9682498230986
person_years_exposure,county,17,female,65+,456.36861918833705,425.4082014679177,483.1613773683708
mortality_rate,county,17,female,0-17,0.006496631913282027,0.002670983354873242,0.011217195986503947
mortality_rate,county,17,female,18-44,0.009529116198944424,0.004901761814304526,0.015365875410895034
mortality_rate,county,17,female,45-64,0.01594026379687611,0.00967376004004645,0.023910108384251443
mortality_rate,county,17,female,65-74,0.03403979338404785,0.01616486988205889,0.0562401872392127
mortality_rate,county,17,female,75-84,0.07430419620420636,0.03537879221305061,0.12527410312770076
mortality_rate,county,17,female,85+,0.06221160035314377,0.0,0.15572431485564453
qualifying_event_rate,county,17,female,0-17,0.005655138170385966,0.0018459014437366128,0.009913097469676535
qualifying_event_rate,county,17,female,18-44,0.017512333940700574,0.01096000813990384,0.024525604321481098
qualifying_event_rate,county,17,female,45-64,0.028407860130035014,0.01972827060098465,0.038657721541992866
qualifying_event_rate,county,17,female,65-74,0.04988206681551932,0.030149570902081004,0.07253814087214054
qualifying_event_rate,county,17,female,75-84,0.0399237695713858,0.015102967432531048,0.07083431674523906
qualifying_event_rate,county,17,female,85+,0.03714290809485854,0.0,0.09068507561688512
person_years_exposure,state,0,male,0-17,7481.99473501342,7373.024024510016,7572.779013165914
person_years_exposure,state,0,male,18-44,7325.072896359491,7191.375672902438,7429.113059525017
person_years_exposure,state,0,male,45-64,6730.550676941576,6609.36006378918,6820.6262333651675
person_years_exposure,state,0,male,65-74,1775.8479757115683,1726.2791605761756,1818.3662958790048
person_years_exposure,state,0,male,75-84,839.1342423841619,803.6929943956417,870.2063184730775
person_years_exposure,state,0,male,85+,162.60435896747086,148.94862206892248,175.254339266088
person_years_exposure,state,0,male,18-64,14055.623573301067,13810.074591164852,14233.060410904258
person_years_exposure,state,0,male,65+,2777.5865770632013,2693.277417783179,2847.816834560239
mortality_rate,state,0,male,0-17,0.004298927213986112,0.002800032934519542,0.006186873227220491
mortality_rate,state,0,male,18-44,0.008182512426571005,0.005791829879446472,0.01142245956548722
mortality_rate,state,0,male,45-64,0.0035850550258711695,0.0022197072139259425,0.005362598073267514
mortality_rate,state,0,male,65-74,0.016500424864357446,0.010613311134066565,0.023986688734636386
mortality_rate,state,0,male,75-84,0.004200409975682817,0.0011510319197950774,0.00841287300778835
mortality_rate,state,0,male,85+,0.017118680476538257,0.0,0.03586708007169438
qualifying_event_rate,state,0,male,0-17,0.004775722900008952,0.0033202157884382917,0.006588205975661975
qualifying_event_rate,state,0,male,18-44,0.01074354709345104,0.008261543718080166,0.014032348114550855
qualifying_event_rate,state,0,male,45-64,0.024788729018353436,0.020422295926044037,0.03141736584337219
qualifying_event_rate,state,0,male,65-74,0.04083022605518075,0.03183841379181293,0.05267425168924085
qualifying_event_rate,state,0,male,75-84,0.03843997997848058,0.02677642099661515,0.05190966909860095
qualifying_event_rate,state,0,male,85+,0.01908844826234758,0.00572173834550166,0.03729524217980613
person_years_exposure,state,0,female,0-17,7635.471364149832,7539.901812022901,7721.868765223032
person_years_exposure,state,0,female,18-44,7463.407916142523,7304.819282941259,7593.124401918757
person_years_exposure,state,0,female,45-64,6676.837569891749,6526.156625693891,6788.3138409699195
person_years_exposure,state,0,female,65-74,1889.6467856424472,1823.44060243639,1942.7431838623525
person_years_exposure,state,0,female,75-84,755.0714337139558,708.2569948265169,794.2126023206433
person_years_exposure,state,0,female,85+,146.53980463598137,132.92646370914653,158.43827865602216
person_years_exposure,state,0,female,18-64,14140.245486034273,13865.920026847463,14365.476145359218
person_years_exposure,state,0,female,65+,2791.2580239923846,2681.0077233339816,2872.917125762725
mortality_rate,state,0,female,0-17,0.0005169642366197921,0.00013040649577228378,0.0010439884983404583
mortality_rate,state,0,female,18-44,0.0042565511007233384,0.0027777782078341087,0.00611018307204341
mortality_rate,state,0,female,45-64,0.01873028671465458,0.014057491075040337,0.025707849775593646
mortality_rate,state,0,female,65-74,0.013839584751523509,0.008727965671950529,0.020502543962689163
mortality_rate,state,0,female,75-84,0.05332052258815201,0.03603038353918421,0.07691730690380415
mortality_rate,state,0,female,85+,0.006515537562211625,0.0,0.02040053747398995
qualifying_event_rate,state,0,female,0-17,0.004076944702773578,0.0027500087061737796,0.005618542046177723
qualifying_event_rate,state,0,female,18-44,0.0137549447465113,0.01095494940231164,0.017575548612472933
qualifying_event_rate,state,0,female,45-64,0.03072880849691063,0.025419649062118275,0.03883694022936392
qualifying_event_rate,state,0,female,65-74,0.024048220539788334,0.017567732142254128,0.03186306561981854
qualifying_event_rate,state,0,female,75-84,0.037785836208269655,0.02571639456360671,0.05170889311934185
qualifying_event_rate,state,0,female,85+,0.021062993979055387,0.005543818866238197,0.042046056342814296
person_years_exposure,state,1,male,0-17,2835.661392648398,2780.8928992265737,2886.4555486839245
person_years_exposure,state,1,male,18-44,2629.985424564674,2576.047786683675,2678.288130451572
person_years_exposure,state,1,male,45-64,2444.307849741789,2361.009071374002,2509.5603284114027
person_years_exposure,state,1,male,65-74,747.2677595982009,704.9252541312201,780.7588530590842
person_years_exposure,state,1,male,75-84,253.9290255697186,220.9865766205048,282.1821545779653
person_years_exposure,state,1,male,85+,24.28615617420593,18.668169684895688,28.807369000104753
person_years_exposure,state,1,male,18-64,5074.293274306463,4950.350484498131,5181.332889365575
person_years_exposure,state,1,male,65+,1025.4829413421253,956.5851188758269,1079.091236906615
mortality_rate,state,1,male,0-17,0.0061348948150513685,0.003488795427777756,0.00953698988050525
mortality_rate,state,1,male,18-44,0.0066081714251806966,0.0037629657240897604,0.01041989646209768
mortality_rate,state,1,male,45-64,0.02517527930002783,0.017343080679185524,0.036266711654841695
mortality_rate,state,1,male,65-74,0.037297332036626385,0.02295051912232033,0.05652094759796635
mortality_rate,state,1,male,75-84,0.07118157097297712,0.04076049961836397,0.1117192026823363
mortality_rate,state,1,male,85+,0.007013678670549094,0.0,0.047141467074975
qualifying_event_rate,state,1,male,0-17,0.011746322687311782,0.008083478251600244,0.01602662489918283
qualifying_event_rate,state,1,male,18-44,0.016985783595604664,0.01233907043763847,0.022644852046399423
qualifying_event_rate,state,1,male,45-64,0.015073485234334185,0.010644475166330988,0.020378305476267216
qualifying_event_rate,state,1,male,65-74,0.04982212636875768,0.03525749230675545,0.06623894974293906
qualifying_event_rate,state,1,male,75-84,0.03439902412432089,0.016722532781902028,0.05582246588693681
qualifying_event_rate,state,1,male,85+,0.017586809439444646,0.0,0.07158631793597883
person_years_exposure,state,1,female,0-17,2690.5589009107944,2627.5934765671045,2752.0514485605017
person_years_exposure,state,1,female,18-44,2622.1364562659446,2560.050178108949,2676.986054169319
person_years_exposure,state,1,female,45-64,2520.741362894787,2469.7573646787478,2564.3684275545816
person_years_exposure,state,1,female,65-74,754.7333135534508,724.5501719211094,779.7684513824724
person_years_exposure,state,1,female,75-84,333.82521177092906,312.3257857124062,351.8100576646465
person_years_exposure,state,1,female,85+,56.19006451060408,49.20876734594273,61.773188966509366
person_years_exposure,state,1,female,18-64,5142.877819160732,5047.143152805964,5230.057193060894
person_years_exposure,state,1,female,65+,1144.748589834984,1098.1111152747706,1184.7498038525528
mortality_rate,state,1,female,0-17,0.00405461470618877,0.0018813295866061761,0.006654573900081657
mortality_rate,state,1,female,18-44,0.0014411182090543126,0.0003771811231130184,0.0027266337048245585
mortality_rate,state,1,female,45-64,0.014609843461471832,0.009484604518315655,0.021171940192025167
mortality_rate,state,1,female,65-74,0.012684271404990812,0.006377169801854369,0.0210234809983887
mortality_rate,state,1,female,75-84,0.02087257722930262,0.00852969860742479,0.03683515317875732
mortality_rate,state,1,female,85+,0.020531114831382955,0.0,0.05798624996135921
qualifying_event_rate,state,1,female,0-17,0.009263620431358238,0.006041240920202593,0.012763182622885208
qualifying_event_rate,state,1,female,18-44,0.020417734481195136,0.015209557306406725,0.026773793977851096
qualifying_event_rate,state,1,female,45-64,0.01643745404523258,0.011813842733408365,0.022114887228995735
qualifying_event_rate,state,1,female,65-74,0.02579812335741169,0.015875738743612294,0.036704949288850826
qualifying_event_rate,state,1,female,75-84,0.02619598671793766,0.011988896722519632,0.04161958059139334
qualifying_event_rate,state,1,female,85+,0.018210845943712414,0.0,0.052026472576898276
person_years_exposure,state,2,male,0-17,3435.2508057282926,3347.445035303532,3526.8629654795363
person_years_exposure,state,2,male,18-44,3809.072858222095,3734.4028938716347,3894.525503380028
person_years_exposure,state,2,male,45-64,3066.065299555323,2971.273058060107,3135.5780554057155
person_years_exposure,state,2,male,65-74,918.6774030546994,854.2818709432344,975.834936161372
person_years_exposure,state,2,male,75-84,308.5119119210751,277.9882526113252,336.08871679407076
person_years_exposure,state,2,male,85+,45.3383084330362,33.8716876645701,60.961281767153494
person_years_exposure,state,2,male,18-64,6875.138157777417,6725.122832397677,7009.63415614393
person_years_exposure,state,2,male,65+,1272.5276234088108,1177.651900634086,1360.5564291315873
