estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,11,female,45-64,0.014961001260926242,0.005140700974089583,0.031360429730353974
mortality_rate,county,11,female,65-74,0.06641240569523185,0.023941477792742426,0.14936567958612723
mortality_rate,county,11,female,75-84,0.16844158436011283,0.06541918699795385,0.4150738186273719
mortality_rate,county,11,female,85+,0.1822684256252746,0.0,1.576746426297701
qualifying_event_rate,county,11,female,0-17,0.020429609565945094,0.012863814775368179,0.02913322670405395
qualifying_event_rate,county,11,female,18-44,0.03668744458845521,0.02643787611045969,0.04914567435093296
qualifying_event_rate,county,11,female,45-64,0.05010647884121758,0.036883015073660555,0.06573280952514458
qualifying_event_rate,county,11,female,65-74,0.09145014911558148,0.06633070553419228,0.12038412880191815
qualifying_event_rate,county,11,female,75-84,0.09796526653168856,0.056444922930655735,0.15361461800424042
qualifying_event_rate,county,11,female,85+,0.06855197375770067,0.0,0.33329335281812766
person_years_exposure,county,12,male,0-17,463.2385602394794,316.4106797370602,748.0473208085905
person_years_exposure,county,12,male,18-44,526.9827977353239,359.10108888785646,856.7845154583088
person_years_exposure,county,12,male,45-64,506.99970669392036,344.4157604216117,818.6468408488262
person_years_exposure,county,12,male,65-74,136.5147105023802,88.57368906826478,222.3576909677042
person_years_exposure,county,12,male,75-84,8.514236074922742,2.9795001030927786,15.020005766905884
person_years_exposure,county,12,male,85+,0.05591626778346521,0.007651705274604023,0.14628676017276596
person_years_exposure,county,12,male,18-64,1033.9825044292443,700.87994653614,1673.2044369666614
person_years_exposure,county,12,male,65+,145.0848628450864,94.20525781735566,235.29267247693346
mortality_rate,county,12,male,0-17,0.0007673969075677247,0.0,0.0033343199795477004
mortality_rate,county,12,male,18-44,0.002978731761393599,0.0,0.008946548065902738
mortality_rate,county,12,male,45-64,0.012635156159728652,0.002234257561095878,0.029558653442976396
mortality_rate,county,12,male,65-74,0.06109351004016449,0.014052058299571518,0.1472312601250714
mortality_rate,county,12,male,75-84,0.15490641410997355,0.0,0.6641900737626992
mortality_rate,county,12,male,85+,0.004216160852027045,0.0,0.004216160852027045
qualifying_event_rate,county,12,male,0-17,0.01752384431225814,0.0073634020817549516,0.02962847075320849
qualifying_event_rate,county,12,male,18-44,0.0197553051755742,0.009106533200841952,0.032317238343915804
qualifying_event_rate,county,12,male,45-64,0.03509239297264556,0.0208158482456344,0.051622449218254464
qualifying_event_rate,county,12,male,65-74,0.06012228928716944,0.027520807676086872,0.09792190247201461
qualifying_event_rate,county,12,male,75-84,0.06518295734372667,0.0,0.22489257265452967
qualifying_event_rate,county,12,male,85+,0.0,0.0,0.0
person_years_exposure,county,12,female,0-17,357.1989590266857,241.09535534332142,576.452209472074
person_years_exposure,county,12,female,18-44,593.0326760481591,404.1371942532651,959.745870007347
person_years_exposure,county,12,female,45-64,506.6333664349136,344.07963676483416,821.0433893583041
person_years_exposure,county,12,female,65-74,156.53391163860877,102.05504268078238,253.88612430578115
person_years_exposure,county,12,female,75-84,27.637569641128447,13.53842609455575,47.40896782022696
person_years_exposure,county,12,female,85+,1.8722535952613384,0.025656491619236214,4.826006351358739
person_years_exposure,county,12,female,18-64,1099.6660424830727,747.6884914781376,1784.3435433006152
person_years_exposure,county,12,female,65+,186.04373487499853,118.99921042645431,300.7715914445279
mortality_rate,county,12,female,0-17,0.00422885519331315,0.0,0.012801815453051197
mortality_rate,county,12,female,18-44,0.0017661102496890086,0.0,0.00579785252287394
mortality_rate,county,12,female,45-64,0.010076832065785185,0.0017164420431173926,0.02404364902715807
mortality_rate,county,12,female,65-74,0.06093486149665216,0.015191290430537057,0.14255649403383838
mortality_rate,county,12,female,75-84,0.1791604817657686,0.044742244559375186,0.49636900814803314
mortality_rate,county,12,female,85+,0.185204016136173,0.0,1.5974177052282463
qualifying_event_rate,county,12,female,0-17,0.018132971904031816,0.006648309985266167,0.03137284057823418
qualifying_event_rate,county,12,female,18-44,0.02154922359850241,0.011343249663273268,0.0333116424999609
qualifying_event_rate,county,12,female,45-64,0.035763288734020696,0.020903314590380237,0.05273693650263557
qualifying_event_rate,county,12,female,65-74,0.06716254204026867,0.034376290742364375,0.10595893123800305
qualifying_event_rate,county,12,female,75-84,0.06026179310221675,0.0,0.14772994882948995
qualifying_event_rate,county,12,female,85+,0.06429620881060488,0.0,0.31857709945737783
person_years_exposure,county,13,male,0-17,854.5875151227965,602.6796357561999,1239.953615228627
person_years_exposure,county,13,male,18-44,1292.1358008369582,922.04833907135,1870.5946608346871
person_years_exposure,county,13,male,45-64,1439.190831941371,1018.4576990485378,2089.9915929621197
person_years_exposure,county,13,male,65-74,325.23551501073416,219.45160333827806,477.5993698188409
person_years_exposure,county,13,male,75-84,98.63919975453136,51.8619329967123,155.77721820507006
person_years_exposure,county,13,male,85+,4.07653650909395,0.01249776153483798,9.64311971402272
person_years_exposure,county,13,male,18-64,2731.3266327783294,1939.9894978447269,3972.670617711699
person_years_exposure,county,13,male,65+,427.9512512743595,278.6373002098112,641.9224163445303
mortality_rate,county,13,male,0-17,0.019816417665638103,0.005336828443285908,0.043164923907955274
mortality_rate,county,13,male,18-44,0.003120198639520394,0.0,0.007481112154715127
mortality_rate,county,13,male,45-64,0.016167125032066534,0.00504147973935152,0.0351892242800527
mortality_rate,county,13,male,65-74,0.06888772846323513,0.022580118198456844,0.16146667838007486
mortality_rate,county,13,male,75-84,0.1868064356208824,0.06258928856793575,0.46645886640145884
mortality_rate,county,13,male,85+,0.18199929021148034,0.0,1.0539672497900818
qualifying_event_rate,county,13,male,0-17,0.01693411082119606,0.009316597878587652,0.02605374269583216
qualifying_event_rate,county,13,male,18-44,0.024993839528440753,0.016139531779151853,0.0356452184995045
qualifying_event_rate,county,13,male,45-64,0.041587292979426246,0.02961619462443374,0.05532788813609994
qualifying_event_rate,county,13,male,65-74,0.07050515615932516,0.044003366823988165,0.10209795766917883
qualifying_event_rate,county,13,male,75-84,0.07180773454009498,0.031416014964044475,0.12531548689718944
qualifying_event_rate,county,13,male,85+,0.05710668922354113,0.0,0.27506745238817387
person_years_exposure,county,13,female,0-17,899.1513126819112,639.9835417652788,1297.8142983618225
person_years_exposure,county,13,female,18-44,1335.199672936032,954.1644539988939,1930.0811078879344
person_years_exposure,county,13,female,45-64,1198.0882102344176,851.7003438776061,1744.3548846468916
person_years_exposure,county,13,female,65-74,320.82538831234694,215.36736819296547,474.55222141814755
person_years_exposure,county,13,female,75-84,112.32836754798777,62.24288251039299,177.39188806749607
person_years_exposure,county,13,female,85+,0.4730471976048214,0.0017550524341362211,1.490570797516988
person_years_exposure,county,13,female,18-64,2533.2878831704493,1808.9242897661502,3673.618440427701
person_years_exposure,county,13,female,65+,433.6268030579396,281.3591377225599,651.0920412115937
mortality_rate,county,13,female,0-17,0.013291519051232886,0.003275457345854302,0.029174155438099248
mortality_rate,county,13,female,18-44,0.002345499382461361,0.0,0.00590098438531517
mortality_rate,county,13,female,45-64,0.014244699266893538,0.0040488487605531195,0.030411395479628057
mortality_rate,county,13,female,65-74,0.06744562017905005,0.021274544020576363,0.15682797235321394
mortality_rate,county,13,female,75-84,0.16694974019536893,0.05734190690901665,0.3943991681209138
mortality_rate,county,13,female,85+,0.1783012068177603,0.0,1.9396931265980457
qualifying_event_rate,county,13,female,0-17,0.017304162311636534,0.009493443008680292,0.02632559966719569
qualifying_event_rate,county,13,female,18-44,0.025270091251115318,0.016915566093242636,0.0352640266651005
qualifying_event_rate,county,13,female,45-64,0.035967539608639146,0.024755199306462326,0.04871456885090388
qualifying_event_rate,county,13,female,65-74,0.07815213716242922,0.052005107923430764,0.10903339453059968
qualifying_event_rate,county,13,female,75-84,0.0779527126022497,0.037305055050294605,0.12843504908186298
qualifying_event_rate,county,13,female,85+,0.05484402152599529,0.0,0.05484402152599529
person_years_exposure,county,14,male,0-17,340.8577154901735,229.27472295207787,553.0557386955851
person_years_exposure,county,14,male,18-44,382.76326883886924,259.3276138399331,610.5717779004549
person_years_exposure,county,14,male,45-64,465.53900515774325,316.87156479245954,754.8816695803088
person_years_exposure,county,14,male,65-74,141.25461059493279,92.00466322960288,232.67525836968426
person_years_exposure,county,14,male,75-84,43.87858063965753,21.57700800746869,76.02760106144605
person_years_exposure,county,14,male,85+,0.7775281169007437,0.0017872724955821041,2.4088919488071006
person_years_exposure,county,14,male,18-64,848.3022739966125,575.7396095198528,1366.2337961049407
person_years_exposure,county,14,male,65+,185.91071935149105,116.95492284221088,309.3394170871625
mortality_rate,county,14,male,0-17,0.01927489172451073,0.003529028922027165,0.04695359217288268
mortality_rate,county,14,male,18-44,0.0032816007304056253,0.0,0.010019595551313137
mortality_rate,county,14,male,45-64,0.015148383308036825,0.002673276318831326,0.035272270937312916
mortality_rate,county,14,male,65-74,0.07571862676521261,0.020732421531894585,0.18064158638760447
mortality_rate,county,14,male,75-84,0.1854606280784055,0.057311173143564154,0.4799933708652022
mortality_rate,county,14,male,85+,0.14621513855426652,0.0,1.5468297968799793
qualifying_event_rate,county,14,male,0-17,0.015964409402157514,0.004655533528309056,0.029294626436863404
qualifying_event_rate,county,14,male,18-44,0.023945697792579823,0.010743027797193933,0.03945556014014669
qualifying_event_rate,county,14,male,45-64,0.038784699350422024,0.02343073108023735,0.05623763026552764
qualifying_event_rate,county,14,male,65-74,0.06917903738564445,0.035328572232175295,0.10842830525451749
qualifying_event_rate,county,14,male,75-84,0.06727565196190491,0.0,0.1388727434117773
qualifying_event_rate,county,14,male,85+,0.052147657752227385,0.0,0.052147657752227385
person_years_exposure,county,14,female,0-17,300.8427032560518,202.23715490990296,483.01862213177196
person_years_exposure,county,14,female,18-44,343.04777211480194,233.37228127253243,551.2760441583596
person_years_exposure,county,14,female,45-64,418.45617858055914,285.75038127848603,670.5632267634275
person_years_exposure,county,14,female,65-74,163.61404497885272,106.55172780950619,272.3373459487325
person_years_exposure,county,14,female,75-84,54.889394151366375,27.661332550151382,93.41364310945671
person_years_exposure,county,14,female,85+,2.893146126912535,0.41346532327187424,5.604651009191282
person_years_exposure,county,14,female,18-64,761.503950695361,520.8662633621683,1226.7404565750796
person_years_exposure,county,14,female,65+,221.39658525713162,140.7264987146799,368.9521003997917
mortality_rate,county,14,female,0-17,0.013224193743762557,0.0,0.03358648351383882
mortality_rate,county,14,female,18-44,0.002442911938983327,0.0,0.008442382981398615
mortality_rate,county,14,female,45-64,0.015114207770121936,0.0026913263849739147,0.03546091664509327
mortality_rate,county,14,female,65-74,0.06192557546092667,0.01678028382034811,0.14783228867296508
mortality_rate,county,14,female,75-84,0.16795627161173277,0.053352087899204564,0.43642783002015756
mortality_rate,county,14,female,85+,0.21170622660558203,0.0,1.9799435989944587
qualifying_event_rate,county,14,female,0-17,0.01611540342315656,0.004023441964582343,0.03060040595627725
qualifying_event_rate,county,14,female,18-44,0.024076043684272,0.010427872623820635,0.03934781434238094
qualifying_event_rate,county,14,female,45-64,0.034395617746624474,0.018635437547372874,0.05226902176145874
qualifying_event_rate,county,14,female,65-74,0.07164026107613608,0.03791252694546574,0.11092058240247586
qualifying_event_rate,county,14,female,75-84,0.07282370906336315,0.02221863937224777,0.13685226101542336
qualifying_event_rate,county,14,female,85+,0.0706873729392065,0.0,0.39826826985463304
person_years_exposure,county,15,male,0-17,1908.0751055365258,1300.672955285042,3123.364166813689
person_years_exposure,county,15,male,18-44,2723.1564761833856,1851.3599751443733,4415.788540920917
person_years_exposure,county,15,male,45-64,2277.7668714652946,1555.1140917135394,3696.027888691021
person_years_exposure,county,15,male,65-74,537.7318327272864,352.98121296639846,891.6630395251144
person_years_exposure,county,15,male,75-84,112.87460535261727,58.19157577824626,191.87587511142502
person_years_exposure,county,15,male,85+,1.5540969799510687,0.0018901287694103061,4.254639821479798
person_years_exposure,county,15,male,18-64,5000.923347648681,3414.1385660578703,8130.4260983493905
person_years_exposure,county,15,male,65+,652.1605350598547,417.39234345433164,1071.2899028250288
mortality_rate,county,15,male,0-17,0.01962388563615858,0.006464950081137207,0.04232026333610316
mortality_rate,county,15,male,18-44,0.0030955575170673075,0.0006756384447548965,0.006780880445549082
mortality_rate,county,15,male,45-64,0.015316622499675147,0.005012466110873082,0.03231824514512244
mortality_rate,county,15,male,65-74,0.07173214878371607,0.024569615535777068,0.15823786657330097
mortality_rate,county,15,male,75-84,0.17604293727132778,0.06324934998260244,0.4402567880076509
mortality_rate,county,15,male,85+,0.18343599851509512,0.0,1.9298180247890926
qualifying_event_rate,county,15,male,0-17,0.01736580169727271,0.0111613918282469,0.024779874522302087
qualifying_event_rate,county,15,male,18-44,0.02596842050776634,0.018605194814633467,0.03461244814236705
qualifying_event_rate,county,15,male,45-64,0.04215190247695764,0.031309351953033776,0.0554543649077873
qualifying_event_rate,county,15,male,65-74,0.07402143517655409,0.050799110999870396,0.10227910123290719
qualifying_event_rate,county,15,male,75-84,0.07107506729558581,0.032941581650152714,0.11933489813995109
qualifying_event_rate,county,15,male,85+,0.05939521998044843,0.0,0.33214994037997875
person_years_exposure,county,15,female,0-17,2025.5893462920203,1382.0292301110683,3305.6820473374796
person_years_exposure,county,15,female,18-44,2722.2667679935125,1854.277045777827,4416.970743373321
person_years_exposure,county,15,female,45-64,2503.8487613878915,1706.098259738651,4062.415625051828
person_years_exposure,county,15,female,65-74,560.7377031388611,373.35131903776926,921.919699838567
person_years_exposure,county,15,female,75-84,132.58946816845275,69.05734426459668,223.48742282152594
person_years_exposure,county,15,female,85+,4.504019870507778,0.054895118453345014,10.809662584537593
person_years_exposure,county,15,female,18-64,5226.1155293814045,3565.9142612075925,8489.041923248387
person_years_exposure,county,15,female,65+,697.8311911778217,450.6538063083926,1150.3333850982972
mortality_rate,county,15,female,0-17,0.013252315949004827,0.004070696441954965,0.028295840828882
mortality_rate,county,15,female,18-44,0.0023548921092604973,0.00039863292555467956,0.0055288522770898995
mortality_rate,county,15,female,45-64,0.012889726519808032,0.003973599229196874,0.027414455348046297
mortality_rate,county,15,female,65-74,0.06732438018819804,0.023326099485019694,0.15081267266039575
mortality_rate,county,15,female,75-84,0.1826205387274107,0.062093362115353594,0.4519725531827421
mortality_rate,county,15,female,85+,0.2295006122872195,0.0,1.275546573486091
qualifying_event_rate,county,15,female,0-17,0.01791073063385855,0.011779989119737029,0.025117824089514358
qualifying_event_rate,county,15,female,18-44,0.026276377151246578,0.0188408363709344,0.03516471516710059
qualifying_event_rate,county,15,female,45-64,0.03631343124468544,0.02646471512217167,0.04806847692141876
qualifying_event_rate,county,15,female,65-74,0.08009293578215723,0.057186252096292856,0.10782488778933202
qualifying_event_rate,county,15,female,75-84,0.08287360807435555,0.044307225191799596,0.1314551436301321
qualifying_event_rate,county,15,female,85+,0.07459874056309107,0.0,0.33295180582059075
person_years_exposure,county,16,male,0-17,620.6849297830317,510.91737348073974,820.0511670404802
person_years_exposure,county,16,male,18-44,652.1310954629847,536.6246125587833,864.8878941422078
person_years_exposure,county,16,male,45-64,877.0889383768098,716.5484379640395,1157.6594234660329
person_years_exposure,county,16,male,65-74,213.1476313899221,158.6216781513769,289.27028897673745
person_years_exposure,county,16,male,75-84,50.40611272551743,27.830082114855042,74.58423960888082
person_years_exposure,county,16,male,85+,1.534112462645144,0.05475067340729547,4.041075389417809
person_years_exposure,county,16,male,18-64,1529.2200338397945,1256.9187069046732,2017.435277560698
person_years_exposure,county,16,male,65+,265.0878565780847,190.114198799845,363.69100260527534
mortality_rate,county,16,male,0-17,0.0008480424805609478,0.0,0.0035050410138112455
mortality_rate,county,16,male,18-44,0.0028128625736361344,0.0,0.007636551115531423
mortality_rate,county,16,male,45-64,0.013651448201625687,0.0037134708032529697,0.030157117950847433
mortality_rate,county,16,male,65-74,0.07334833969993156,0.022608388914758422,0.16927224723453155
mortality_rate,county,16,male,75-84,0.18122978661142644,0.05656840770795153,0.4464493209735688
mortality_rate,county,16,male,85+,0.14543356279756142,0.0,1.1075936608227686
qualifying_event_rate,county,16,male,0-17,0.022668716609516536,0.011936631470302937,0.03453128257535353
qualifying_event_rate,county,16,male,18-44,0.038113042684897944,0.02440921955077241,0.05456458960156932
qualifying_event_rate,county,16,male,45-64,0.05370108748700921,0.0379729198608434,0.07159241636661326
qualifying_event_rate,county,16,male,65-74,0.08060968688087355,0.05000345827037761,0.11768461970241316
qualifying_event_rate,county,16,male,75-84,0.10022240402748044,0.03913322425237775,0.1757314916371244
qualifying_event_rate,county,16,male,85+,0.036696982479245174,0.0,0.24589346257742684
person_years_exposure,county,16,female,0-17,640.4326790279849,526.2396987709019,846.063664189002
person_years_exposure,county,16,female,18-44,758.5710806259597,623.4262588059147,999.2182695664462
person_years_exposure,county,16,female,45-64,802.2145571108327,654.9497445622935,1061.6149035025883
person_years_exposure,county,16,female,65-74,223.02195725081907,166.27400666290308,301.4288411715219
person_years_exposure,county,16,female,75-84,83.95751264177362,47.143391448779894,123.9894211739312
person_years_exposure,county,16,female,85+,1.4399179441686083,0.002473444216862001,3.7528432471884994
person_years_exposure,county,16,female,18-64,1560.7856377367925,1283.7457304676925,2061.593002961341
person_years_exposure,county,16,female,65+,308.4193878367613,217.52861280331177,424.41718811369554
mortality_rate,county,16,female,0-17,0.004534070865416303,0.0,0.012086737270322362
mortality_rate,county,16,female,18-44,0.002072583079069553,0.0,0.006157392072533993
mortality_rate,county,16,female,45-64,0.015401507269379125,0.004009175475468609,0.0341017162598644
mortality_rate,county,16,female,65-74,0.06854850459189524,0.02051040197409543,0.15653328210157344
mortality_rate,county,16,female,75-84,0.1710313063863395,0.05689803847305652,0.43142228473013733
mortality_rate,county,16,female,85+,0.18225244312156916,0.0,1.523545542975207
qualifying_event_rate,county,16,female,0-17,0.023539389778069353,0.013329219626098515,0.03583513226514949
qualifying_event_rate,county,16,female,18-44,0.03882929980439753,0.02510711086714296,0.05511785725237323
qualifying_event_rate,county,16,female,45-64,0.05525938931483844,0.038962314234927034,0.07494012821840032
qualifying_event_rate,county,16,female,65-74,0.09390453733917732,0.06230422004757031,0.13375337129935835
qualifying_event_rate,county,16,female,75-84,0.10039953886142833,0.05099257250977083,0.16281839236332535
qualifying_event_rate,county,16,female,85+,0.06515333736551063,0.0,0.39142949964743895
person_years_exposure,state,0,male,0-17,8596.834947798694,6325.126208658736,11987.142384930248
person_years_exposure,state,0,male,18-44,12121.81275637715,8880.96136200542,16921.73557257903
person_years_exposure,state,0,male,45-64,9479.666284921757,6988.113338135791,13389.95797436605
person_years_exposure,state,0,male,65-74,2490.2953809568526,1757.8198277449583,3540.6328733351615
person_years_exposure,state,0,male,75-84,708.0938274403238,409.3385279198794,1058.1784239831509
person_years_exposure,state,0,male,85+,36.28500674144058,14.863367203218852,62.535624632368986
person_years_exposure,state,0,male,18-64,21601.47904129891,15849.24447088064,30328.22504865529
person_years_exposure,state,0,male,65+,3234.674215138617,2202.0263505909566,4617.060306737768
mortality_rate,state,0,male,0-17,0.0007701234928372307,0.00012800327188870061,0.001730778777237217
mortality_rate,state,0,male,18-44,0.0029000788710482287,0.0009722694998458729,0.005955473688636588
mortality_rate,state,0,male,45-64,0.01272030464986559,0.004478480270059257,0.02621966641081829
mortality_rate,state,0,male,65-74,0.06636821794158507,0.024681624910520925,0.1430804270296587
mortality_rate,state,0,male,75-84,0.17124335720352782,0.06775881689703304,0.4024152731398255
mortality_rate,state,0,male,85+,0.22284750473206308,0.07408969309231538,0.6133292380070502
qualifying_event_rate,state,0,male,0-17,0.01766809459383818,0.013181643509571355,0.023246694656922938
qualifying_event_rate,state,0,male,18-44,0.01954831374833988,0.014804275495143834,0.02561837797957701
qualifying_event_rate,state,0,male,45-64,0.03523571188437949,0.02697653440021384,0.04580233851689477
qualifying_event_rate,state,0,male,65-74,0.06194703014221607,0.046370264363863656,0.08221573879480726
qualifying_event_rate,state,0,male,75-84,0.06869859653585998,0.04722568407053633,0.09669661468114896
qualifying_event_rate,state,0,male,85+,0.04483154047263433,0.0,0.11470810570730021
person_years_exposure,state,0,female,0-17,8620.64566503234,6314.451214236922,12109.989091775164
person_years_exposure,state,0,female,18-44,11743.993215598482,8628.03252810795,16416.45004185824
person_years_exposure,state,0,female,45-64,9403.4460898515,6890.354645832455,13226.205402009078
person_years_exposure,state,0,female,65-74,2505.1311112553667,1775.2941567870903,3548.906993141349
person_years_exposure,state,0,female,75-84,600.4172232996855,339.6479973824133,904.9285316829693
person_years_exposure,state,0,female,85+,36.21523180467187,13.618210334934169,64.87760860004731
person_years_exposure,state,0,female,18-64,21147.43930544998,15518.75595199736,29565.964926322766
person_years_exposure,state,0,female,65+,3141.763566359724,2146.1487777400544,4502.4349726131
mortality_rate,state,0,female,0-17,0.004245100080944896,0.0013865897813419158,0.008725053307490214
mortality_rate,state,0,female,18-44,0.0017116461102532035,0.0004896470495515305,0.0036542203374367913
mortality_rate,state,0,female,45-64,0.009364376309342849,0.0033818892780701185,0.019100542818483203
mortality_rate,state,0,female,65-74,0.06633044356145394,0.024835653370651776,0.14565611115666374
mortality_rate,state,0,female,75-84,0.1848398931048273,0.0736731252743949,0.4395299491824564
mortality_rate,state,0,female,85+,0.27575635684560323,0.10162032247713576,0.7451336561192058
qualifying_event_rate,state,0,female,0-17,0.01815013101096336,0.013326639511500767,0.023938759887754874
qualifying_event_rate,state,0,female,18-44,0.02145928308717411,0.016193846290395573,0.028089285792821106
qualifying_event_rate,state,0,female,45-64,0.03484762074363374,0.02656527885250141,0.04541867558235437
qualifying_event_rate,state,0,female,65-74,0.06932797832599831,0.05263283307849845,0.09061484598688115
qualifying_event_rate,state,0,female,75-84,0.06255985383709854,0.042576565352013956,0.08954813387132524
qualifying_event_rate,state,0,female,85+,0.08988481364655523,0.008029768353712984,0.18612195587006386
person_years_exposure,state,1,male,0-17,7388.744008031787,6370.581335153523,8752.518751733493
person_years_exposure,state,1,male,18-44,8777.392310679474,7581.329309774945,10365.520899964478
person_years_exposure,state,1,male,45-64,9182.778051808178,7917.405574075655,10878.119981963753
person_years_exposure,state,1,male,65-74,2284.151695956107,1804.7652885169055,2830.600567111989
person_years_exposure,state,1,male,75-84,634.6494282560434,362.35745958026763,875.444721269014
person_years_exposure,state,1,male,85+,35.659780282469455,13.426586040095717,60.32422279049959
person_years_exposure,state,1,male,18-64,17960.170362487654,15500.569538589318,21254.462327682857
person_years_exposure,state,1,male,65+,2954.4609044946196,2201.8446912096065,3740.5802385548423
mortality_rate,state,1,male,0-17,0.0008385458711947495,0.00013891540650750467,0.0018798139525405973
mortality_rate,state,1,male,18-44,0.002716482487204265,0.000859509828212684,0.00568214816904135
mortality_rate,state,1,male,45-64,0.01300130356174853,0.004789843915905685,0.026896484279363142
mortality_rate,state,1,male,65-74,0.0717229216161851,0.02686757441275517,0.1583334774817108
mortality_rate,state,1,male,75-84,0.18641504144395848,0.07382286654504648,0.4499581064797084
mortality_rate,state,1,male,85+,0.2068117351487151,0.07195336668111961,0.539595139838594
qualifying_event_rate,state,1,male,0-17,0.020145959007409262,0.014856116393851907,0.026820564520358862
qualifying_event_rate,state,1,male,18-44,0.033902484117118624,0.02600668364030395,0.04440595264475974
qualifying_event_rate,state,1,male,45-64,0.046792229828428934,0.03653694397643541,0.0602435082440726
qualifying_event_rate,state,1,male,65-74,0.0717417906486048,0.05460694767848132,0.09454517729895508
qualifying_event_rate,state,1,male,75-84,0.09071739331480759,0.06595290459369421,0.1300350191221864
qualifying_event_rate,state,1,male,85+,0.05724918080768924,0.0,0.132490735133978
person_years_exposure,state,1,female,0-17,7382.433232504377,6370.968703166936,8744.4178310451
person_years_exposure,state,1,female,18-44,9353.57584120514,8071.154329707143,11073.870137547685
person_years_exposure,state,1,female,45-64,9145.764110435357,7869.428148993366,10860.779284573651
person_years_exposure,state,1,female,65-74,2529.044445090849,2009.763788815508,3127.9855603456585
person_years_exposure,state,1,female,75-84,689.9730682845554,400.6712093044965,945.7373365932976
person_years_exposure,state,1,female,85+,21.851555053995558,9.355669328054937,35.46784256464446
person_years_exposure,state,1,female,18-64,18499.339951640497,15960.733636478113,21898.32495261544
person_years_exposure,state,1,female,65+,3240.8690684294,2441.0169601485727,4081.595030619732
mortality_rate,state,1,female,0-17,0.004590640268445015,0.0014932346387358003,0.009621672854660576
mortality_rate,state,1,female,18-44,0.002045031146854134,0.0006078851095276124,0.004289766230381462
mortality_rate,state,1,female,45-64,0.015743642172817877,0.005738320246859234,0.032629055095690536
mortality_rate,state,1,female,65-74,0.0671250256270219,0.02528420838343745,0.14681627039876036
mortality_rate,state,1,female,75-84,0.17502233388942465,0.07099303436546772,0.42319083005636204
mortality_rate,state,1,female,85+,0.21734515576520244,0.06518015158736791,0.5740099867506353
qualifying_event_rate,state,1,female,0-17,0.020941909673669542,0.015566884783584695,0.027761461597798215
qualifying_event_rate,state,1,female,18-44,0.034454643370759104,0.026429887580409355,0.044920142501570504
qualifying_event_rate,state,1,female,45-64,0.04863593586173241,0.03795298880421575,0.06300258004425131
qualifying_event_rate,state,1,female,65-74,0.08313188613211639,0.06449012361894478,0.10800757226643362
qualifying_event_rate,state,1,female,75-84,0.08976524462467853,0.06653996525179935,0.12690788333383876
qualifying_event_rate,state,1,female,85+,0.06748818208491537,0.0,0.16472454611687376
person_years_exposure,state,2,male,0-17,6091.193189745585,4452.798521305083,8887.974783595499
person_years_exposure,state,2,male,18-44,8488.308967978637,6223.019532593372,12437.102349142287
person_years_exposure,state,2,male,45-64,7678.595663669055,5623.928739366906,10993.574770800651
person_years_exposure,state,2,male,65-74,2230.9579737893773,1565.2237973800925,3222.387240629934
person_years_exposure,state,2,male,75-84,564.6008159129314,300.3847220593792,868.2508152428828
person_years_exposure,state,2,male,85+,38.22069821264245,15.56278357921286,67.56834210410504
person_years_exposure,state,2,male,18-64,16166.904631647692,11858.969396384911,23495.42233938417
person_years_exposure,state,2,male,65+,2833.7794879149515,1924.0319724781973,4166.215164093489
mortality_rate,state,2,male,0-17,0.0018619992047032284,0.00044555130703512034,0.0041077533259246445
mortality_rate,state,2,male,18-44,0.002828634071941906,0.000910122425664056,0.005995140949529931
mortality_rate,state,2,male,45-64,0.015021136753870538,0.0056583597539151325,0.030729179670269103
mortality_rate,state,2,male,65-74,0.06200588738760002,0.0234844445619606,0.13427342273281714
mortality_rate,state,2,male,75-84,0.1842338755172935,0.07390218915343978,0.4347746109296064
mortality_rate,state,2,male,85+,0.20295474165014749,0.06358449652009732,0.5407057387359501
qualifying_event_rate,state,2,male,0-17,0.022421629885127182,0.016630021751024765,0.029647573183395275
qualifying_event_rate,state,2,male,18-44,0.033146135467671534,0.025141438239804397,0.04277291756665338
qualifying_event_rate,state,2,male,45-64,0.05215070450060649,0.040568105814458445,0.06663903411624807
qualifying_event_rate,state,2,male,65-74,0.08750014631325889,0.067615137338741,0.11329014989429448
qualifying_event_rate,state,2,male,75-84,0.09206477615451081,0.06649523159343586,0.12906517998118977
qualifying_event_rate,state,2,male,85+,0.08947564522704406,0.024914645133746343,0.1759895333034469
person_years_exposure,state,2,female,0-17,6436.230215550211,4699.883191045418,9287.646006459458
person_years_exposure,state,2,female,18-44,8732.440244279504,6421.948013090586,12769.860514470156
person_years_exposure,state,2,female,45-64,7422.4059981533,5434.121171557021,10570.578003209497
person_years_exposure,state,2,female,65-74,2021.7736773592012,1413.62231246944,2911.3149016123944
person_years_exposure,state,2,female,75-84,587.498074085378,320.27780233094853,921.0098430062989
person_years_exposure,state,2,female,85+,23.671787461321724,7.234469551609214,45.12090619070323
person_years_exposure,state,2,female,18-64,16154.846242432803,11889.279081137802,23468.35212965774
person_years_exposure,state,2,female,65+,2632.9435389059013,1771.3874403012064,3844.480251505777
mortality_rate,state,2,female,0-17,0.01753940191750856,0.006405189262252077,0.036364906465053
mortality_rate,state,2,female,18-44,0.0019791292867485342,0.0006089104592405341,0.004164717998288859
mortality_rate,state,2,female,45-64,0.015057732611423793,0.005636728902994606,0.031030230885318588
