estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,85+,28.51766846472402,14.86574022814001,45.7592086989018
person_years_exposure,county,11,female,18-64,3750.4079757422455,2614.8381330492193,6047.111130340978
person_years_exposure,county,11,female,65+,905.7205727913665,612.7505448786785,1433.9676810122942
mortality_rate,county,11,female,0-17,0.003430647034600834,0.0005779123293143175,0.007883802149274644
mortality_rate,county,11,female,18-44,0.0007197779810767574,0.0,0.002159296552213589
mortality_rate,county,11,female,45-64,0.0066684309762831,0.0016904165959566542,0.014719702878212004
mortality_rate,county,11,female,65-74,0.027398533706928376,0.007873613992637024,0.060972353300135715
mortality_rate,county,11,female,75-84,0.06733325346896454,0.021021172179541994,0.15958334840111563
mortality_rate,county,11,female,85+,0.08919232280170823,0.0,0.29015202716275235
qualifying_event_rate,county,11,female,0-17,0.011386844111056246,0.006577366051106967,0.017145660490488504
qualifying_event_rate,county,11,female,18-44,0.024724146635643218,0.016425390649515377,0.035393794062279396
qualifying_event_rate,county,11,female,45-64,0.03838544793655723,0.026781062345599623,0.05262780721932417
qualifying_event_rate,county,11,female,65-74,0.057292618670394646,0.0372541899960728,0.08049617064432289
qualifying_event_rate,county,11,female,75-84,0.05737478743078636,0.03264086971267873,0.08606854687948166
qualifying_event_rate,county,11,female,85+,0.04759885373324988,0.0,0.1219327416470406
person_years_exposure,county,12,male,0-17,2417.226091936335,1618.688429617613,4053.2414042085675
person_years_exposure,county,12,male,18-44,2406.0330222128036,1609.155991830696,4045.359833963998
person_years_exposure,county,12,male,45-64,1815.0273550597692,1213.1825741489986,3046.0047986812156
person_years_exposure,county,12,male,65-74,574.0505174759704,377.99587943794495,968.3312994404006
person_years_exposure,county,12,male,75-84,141.30602894586423,85.97476884386607,243.14402675831536
person_years_exposure,county,12,male,85+,8.476748751655528,2.777687460475927,16.615857611533016
person_years_exposure,county,12,male,18-64,4221.060377272573,2824.3924489225838,7063.576641831561
person_years_exposure,county,12,male,65+,723.8332951734902,474.67035526181667,1227.137435543822
mortality_rate,county,12,male,0-17,0.0030033457148332028,0.0005673687891539122,0.006792577908223578
mortality_rate,county,12,male,18-44,0.0007234824460759377,0.0,0.002077002027264238
mortality_rate,county,12,male,45-64,0.009430008097969617,0.002636249349358883,0.02080887332171292
mortality_rate,county,12,male,65-74,0.03569826141121145,0.01087312431750207,0.08047380046184496
mortality_rate,county,12,male,75-84,0.07215480738097603,0.018867105563327453,0.17490068880823215
mortality_rate,county,12,male,85+,0.09960426368271437,0.0,0.4752955342413909
qualifying_event_rate,county,12,male,0-17,0.011061353779832616,0.006552339107780447,0.01653176887486243
qualifying_event_rate,county,12,male,18-44,0.01726413792080786,0.011067447298984739,0.024377630628724275
qualifying_event_rate,county,12,male,45-64,0.02546287811236768,0.017151350530104293,0.035680743107241626
qualifying_event_rate,county,12,male,65-74,0.045715895701130174,0.02842223870135661,0.0666179047905199
qualifying_event_rate,county,12,male,75-84,0.04267743027136417,0.015218779878493799,0.07594857113398264
qualifying_event_rate,county,12,male,85+,0.029527772969972138,0.0,0.1577653270564336
person_years_exposure,county,12,female,0-17,2574.617724839692,1729.5791122106318,4339.84029005404
person_years_exposure,county,12,female,18-44,2531.904774699018,1698.1152739483148,4250.001538639541
person_years_exposure,county,12,female,45-64,2096.2314214719836,1406.3124333488238,3512.35885641826
person_years_exposure,county,12,female,65-74,455.9545367990347,301.0645342246937,774.5576514030053
person_years_exposure,county,12,female,75-84,114.34202530402555,69.0735151949506,195.14556983129353
person_years_exposure,county,12,female,85+,2.369754205033316,0.039739353305668135,5.440758148158337
person_years_exposure,county,12,female,18-64,4628.136196171002,3105.8974703208246,7764.156476693763
person_years_exposure,county,12,female,65+,572.6663163080937,372.8781201915865,972.1449714745262
mortality_rate,county,12,female,0-17,0.0015638699091729048,0.0,0.0038478350615656453
mortality_rate,county,12,female,18-44,0.0008502815954071256,0.0,0.0022983476067828783
mortality_rate,county,12,female,45-64,0.00883118478314319,0.0025667387015570406,0.019220083182707064
mortality_rate,county,12,female,65-74,0.03562704097499659,0.010492772502871586,0.08158809995459361
mortality_rate,county,12,female,75-84,0.07394950033349408,0.01841600256686398,0.1844768857305624
mortality_rate,county,12,female,85+,0.0872713454398567,0.0,1.274117172483157
qualifying_event_rate,county,12,female,0-17,0.009412994809844626,0.005627327979065975,0.013921222840835227
qualifying_event_rate,county,12,female,18-44,0.017401170023855828,0.01145253334449317,0.024861443009410733
qualifying_event_rate,county,12,female,45-64,0.02891768696985452,0.019704624011825704,0.03981690590934251
qualifying_event_rate,county,12,female,65-74,0.041729359046305474,0.024072200314007933,0.06233702270170688
qualifying_event_rate,county,12,female,75-84,0.04264239092649748,0.01337584706190864,0.07881252913780452
qualifying_event_rate,county,12,female,85+,0.02710474485938083,0.0,0.2204074298012613
person_years_exposure,county,13,male,0-17,2291.1123539899795,1514.2291800505918,3276.1572217507482
person_years_exposure,county,13,male,18-44,2030.861495236108,1346.8360447410168,2916.8738757949127
person_years_exposure,county,13,male,45-64,2042.5604851526305,1350.7665539864365,2932.2267992406073
person_years_exposure,county,13,male,65-74,505.1038832907416,330.730486573092,724.7699847159688
person_years_exposure,county,13,male,75-84,185.08220437840242,116.03337689649867,272.9573989955481
person_years_exposure,county,13,male,85+,45.26336227092283,23.79740228189753,72.28337121448553
person_years_exposure,county,13,male,18-64,4073.4219803887386,2698.0462617847884,5853.190106397802
person_years_exposure,county,13,male,65+,735.4494499400668,481.50233242376515,1068.0364993288945
mortality_rate,county,13,male,0-17,0.0006112273902941579,0.0,0.0018183527026588535
mortality_rate,county,13,male,18-44,0.000737400653497492,0.0,0.002150246139476422
mortality_rate,county,13,male,45-64,0.005777206136379468,0.0014564506267242022,0.012597644438665992
mortality_rate,county,13,male,65-74,0.028969906951947236,0.008180205998213187,0.06550353400374394
mortality_rate,county,13,male,75-84,0.0739913500788317,0.0221113180899113,0.17945167496528258
mortality_rate,county,13,male,85+,0.13110013477427856,0.030030839913428763,0.362290249152934
qualifying_event_rate,county,13,male,0-17,0.01142684065041906,0.006825149798620175,0.016936325559728873
qualifying_event_rate,county,13,male,18-44,0.02359273359170147,0.015781760838831437,0.03372090985909769
qualifying_event_rate,county,13,male,45-64,0.03566797871388665,0.024706797699085025,0.04886622838939176
qualifying_event_rate,county,13,male,65-74,0.06796375735133418,0.0438811084685314,0.09607045679128373
qualifying_event_rate,county,13,male,75-84,0.05461523033158596,0.02716647543796146,0.08785433850945493
qualifying_event_rate,county,13,male,85+,0.05979497570292774,0.0,0.1232087290753228
person_years_exposure,county,13,female,0-17,2247.5864007421274,1484.7936956822396,3209.8304420099294
person_years_exposure,county,13,female,18-44,2233.583315053485,1476.992331060853,3195.2546655841247
person_years_exposure,county,13,female,45-64,1860.1796426447263,1229.8459332816942,2663.9995747489907
person_years_exposure,county,13,female,65-74,473.16735747795923,312.76490832646806,679.604360312944
person_years_exposure,county,13,female,75-84,192.99064420816097,120.67722324327032,285.7734352691256
person_years_exposure,county,13,female,85+,38.8994004752652,20.37368760771228,61.456776555333086
person_years_exposure,county,13,female,18-64,4093.7629576982113,2714.651904199327,5871.704988655237
person_years_exposure,county,13,female,65+,705.0574021613854,459.4557177523063,1012.4020578240513
mortality_rate,county,13,female,0-17,0.0005778768391600616,0.0,0.001828711998991476
mortality_rate,county,13,female,18-44,0.000637245019765881,0.0,0.0019302704988515512
mortality_rate,county,13,female,45-64,0.005759587376339345,0.0015272336871119375,0.012297030804298824
mortality_rate,county,13,female,65-74,0.02589078100400459,0.006474062914519583,0.058311464890572366
mortality_rate,county,13,female,75-84,0.07584585089011918,0.021881314196902733,0.18166228146989552
mortality_rate,county,13,female,85+,0.1003228215169134,0.01862026815495226,0.29769034232264785
qualifying_event_rate,county,13,female,0-17,0.012976159249259578,0.008075187878745923,0.01906979458232333
qualifying_event_rate,county,13,female,18-44,0.026501165595261517,0.018288942250446194,0.03700366346980409
qualifying_event_rate,county,13,female,45-64,0.034948341444192066,0.024430393840658544,0.04845468092454073
qualifying_event_rate,county,13,female,65-74,0.06715126405615367,0.043168564470602314,0.09439209140993925
qualifying_event_rate,county,13,female,75-84,0.06656218240694564,0.03537854733579773,0.10303443799844574
qualifying_event_rate,county,13,female,85+,0.057631015687649216,0.0,0.12585071544598214
person_years_exposure,county,14,male,0-17,2188.3706359269454,1502.1321137026,3351.368295717442
person_years_exposure,county,14,male,18-44,2064.9191673779433,1417.1813034433808,3167.6755567008395
person_years_exposure,county,14,male,45-64,1977.6415695511137,1358.5675905942846,3017.6740423743945
person_years_exposure,county,14,male,65-74,421.06281352098335,284.6441721099561,645.239680726408
person_years_exposure,county,14,male,75-84,204.24901425193642,129.137447655378,323.08028432063924
person_years_exposure,county,14,male,85+,64.74934544376642,33.15637520114295,108.95733062133243
person_years_exposure,county,14,male,18-64,4042.560736929057,2779.7825854164694,6196.6443857245495
person_years_exposure,county,14,male,65+,690.0611732166861,457.2889766784634,1076.21473893792
mortality_rate,county,14,male,0-17,0.002721015236629588,0.0004770172141338738,0.006360572599753163
mortality_rate,county,14,male,18-44,0.0006902415316139723,0.0,0.002054001071880926
mortality_rate,county,14,male,45-64,0.006502872795811554,0.0017050679988370727,0.013987225599175106
mortality_rate,county,14,male,65-74,0.028966482977728053,0.007228570694988869,0.06600631958405877
mortality_rate,county,14,male,75-84,0.08179330228089647,0.024469191132827004,0.1961736514569354
mortality_rate,county,14,male,85+,0.12788945652184613,0.03423857201429157,0.34761269397088634
qualifying_event_rate,county,14,male,0-17,0.016551671280723206,0.01055758434793349,0.024043421858255344
qualifying_event_rate,county,14,male,18-44,0.0386776924820565,0.026919817059097368,0.053811714758737285
qualifying_event_rate,county,14,male,45-64,0.0568331034010433,0.042025786556621675,0.07649838062872596
qualifying_event_rate,county,14,male,65-74,0.08995483399576307,0.060975194997344995,0.12148846187332477
qualifying_event_rate,county,14,male,75-84,0.08546256164992075,0.0532004490232509,0.12458405607004987
qualifying_event_rate,county,14,male,85+,0.07407932558607178,0.024666928074224225,0.13344979349625669
person_years_exposure,county,14,female,0-17,2066.8198025204583,1417.2114034147685,3174.6953972758843
person_years_exposure,county,14,female,18-44,2058.6226224942134,1413.21427796154,3153.12458707052
person_years_exposure,county,14,female,45-64,1831.132693743064,1254.7455324281548,2797.7858050296772
person_years_exposure,county,14,female,65-74,544.465563680802,368.2467905098686,838.5782325278553
person_years_exposure,county,14,female,75-84,236.00358094047985,151.29201901305166,374.8130673020513
person_years_exposure,county,14,female,85+,22.39826399970277,10.316740092554785,37.70691481825735
person_years_exposure,county,14,female,18-64,3889.7553162372774,2666.8645109679887,5952.483624986745
person_years_exposure,county,14,female,65+,802.8674086209846,539.4539269043141,1249.0920496218737
mortality_rate,county,14,female,0-17,0.003475202423907927,0.0006274939319214889,0.008019188354828042
mortality_rate,county,14,female,18-44,0.0006631785544773093,0.0,0.0020276127389218415
mortality_rate,county,14,female,45-64,0.006815976293742735,0.0017662719457666092,0.015088495203715064
mortality_rate,county,14,female,65-74,0.028288850084683355,0.008088060440594085,0.06548977771618204
mortality_rate,county,14,female,75-84,0.07144950357430822,0.02062637392467528,0.1738815991070364
mortality_rate,county,14,female,85+,0.07642622937484692,0.0,0.25700946978522704
qualifying_event_rate,county,14,female,0-17,0.01763210453473448,0.011354052395728073,0.025079702045266643
qualifying_event_rate,county,14,female,18-44,0.03755529554631698,0.026424692029254668,0.05160130688835676
qualifying_event_rate,county,14,female,45-64,0.05801576688999085,0.042166220251910934,0.07797948821897076
qualifying_event_rate,county,14,female,65-74,0.085286009459812,0.059848907212224085,0.11556038854370174
qualifying_event_rate,county,14,female,75-84,0.08449923606121108,0.05216978095710309,0.12274046226751065
qualifying_event_rate,county,14,female,85+,0.06271158096124409,0.0,0.15837168447383435
person_years_exposure,county,15,male,0-17,1142.169268003152,751.5465016179229,1886.210659013613
person_years_exposure,county,15,male,18-44,1005.9586093346425,665.7864022454926,1674.541119086232
person_years_exposure,county,15,male,45-64,1185.071105469929,781.231713579505,1961.6460694784048
person_years_exposure,county,15,male,65-74,355.90316594353436,229.3117397528094,586.0774853544532
person_years_exposure,county,15,male,75-84,107.09538791508082,63.99205530351139,177.5058996247711
person_years_exposure,county,15,male,85+,15.957971314273355,6.550179653876863,29.460650665269007
person_years_exposure,county,15,male,18-64,2191.0297148045715,1444.7263716520906,3647.0991008659516
person_years_exposure,county,15,male,65+,478.9565251728886,304.96201920379633,793.4059568624879
mortality_rate,county,15,male,0-17,0.0030262965968197116,0.0,0.007594988787356656
mortality_rate,county,15,male,18-44,0.0007366896984081216,0.0,0.0026002582777248824
mortality_rate,county,15,male,45-64,0.00979436450141766,0.002450147090184175,0.02192792709475227
mortality_rate,county,15,male,65-74,0.036854786839427334,0.010217813592840836,0.08624520011587918
mortality_rate,county,15,male,75-84,0.07532205873664452,0.019650937694527224,0.18938372859291894
mortality_rate,county,15,male,85+,0.09485739895562502,0.0,0.3602245185091792
qualifying_event_rate,county,15,male,0-17,0.014253818495714483,0.007628892043635014,0.021790206971063788
qualifying_event_rate,county,15,male,18-44,0.022906624950503995,0.013602431743530532,0.033701706081402535
qualifying_event_rate,county,15,male,45-64,0.033010556246004845,0.02143894235895672,0.04658306118687114
qualifying_event_rate,county,15,male,65-74,0.05865632160959226,0.03370984142968877,0.08643156759099845
qualifying_event_rate,county,15,male,75-84,0.05296905229937064,0.017961549590331683,0.09343913055404848
qualifying_event_rate,county,15,male,85+,0.0358375905922757,0.0,0.12128672463409915
person_years_exposure,county,15,female,0-17,1314.0985611469052,866.7186226000074,2180.9522424378297
person_years_exposure,county,15,female,18-44,1222.8585022842992,806.5711182165389,2022.2378774302401
person_years_exposure,county,15,female,45-64,1393.324600774458,920.8506046804774,2303.8171593190355
person_years_exposure,county,15,female,65-74,435.83736409986125,284.14562467526866,712.2019827353612
person_years_exposure,county,15,female,75-84,128.29136775522292,76.74806191828452,210.00288325111612
person_years_exposure,county,15,female,85+,10.45670957840086,2.5262262595844995,21.690774001842243
person_years_exposure,county,15,female,18-64,2616.1831030587573,1728.0758185515447,4344.570549988297
person_years_exposure,county,15,female,65+,574.585441433485,370.02513193930616,941.5473404140907
mortality_rate,county,15,female,0-17,0.0015104371467522739,0.0,0.004236866628316953
mortality_rate,county,15,female,18-44,0.0008696644464698297,0.0,0.002785593858871356
mortality_rate,county,15,female,45-64,0.009180562734010467,0.0024082540140935487,0.02068509403881978
mortality_rate,county,15,female,65-74,0.036379049800991645,0.010520303842814256,0.08421216525801367
mortality_rate,county,15,female,75-84,0.07374368001857107,0.018827034463648296,0.1810399689993265
mortality_rate,county,15,female,85+,0.19121154487480402,0.0,0.8907181746584587
qualifying_event_rate,county,15,female,0-17,0.012152237855973707,0.006180116862569968,0.018699293426881505
qualifying_event_rate,county,15,female,18-44,0.02249173445030152,0.013579282449144598,0.0330661014298116
qualifying_event_rate,county,15,female,45-64,0.03714765215008947,0.02538962848325325,0.0515163185030311
qualifying_event_rate,county,15,female,65-74,0.05388536694020047,0.032833420263222536,0.0787128636615644
qualifying_event_rate,county,15,female,75-84,0.05503247852307971,0.021113094831318492,0.09429674197011108
qualifying_event_rate,county,15,female,85+,0.04546600558435485,0.0,0.19162718582229604
person_years_exposure,county,16,male,0-17,3432.9504126276574,2128.3293016750695,6170.167234119017
person_years_exposure,county,16,male,18-44,3452.7272268366814,2140.1586196596386,6167.769755113945
person_years_exposure,county,16,male,45-64,3374.089392200914,2089.935680240793,6053.3402732730165
person_years_exposure,county,16,male,65-74,1242.4065901962078,763.9747673734287,2247.818226964786
person_years_exposure,county,16,male,75-84,451.68188934005735,267.52816860934996,827.6683835755924
person_years_exposure,county,16,male,85+,103.43497075733377,51.00930409701785,189.3675510635313
person_years_exposure,county,16,male,18-64,6826.816619037596,4227.663842567272,12247.669265242821
person_years_exposure,county,16,male,65+,1797.523450293599,1099.6422008566303,3259.5210703966336
mortality_rate,county,16,male,0-17,0.0012077063736485962,0.0,0.003005472634628974
mortality_rate,county,16,male,18-44,0.0008117450904361792,0.0,0.002063551391221965
mortality_rate,county,16,male,45-64,0.005112345795763925,0.0014212458943649439,0.010879029975872211
mortality_rate,county,16,male,65-74,0.021912015782370158,0.0070462754930226135,0.04894715051290181
mortality_rate,county,16,male,75-84,0.06893723746276498,0.023334933452947477,0.16045733507919943
mortality_rate,county,16,male,85+,0.13496079922500942,0.04381353457258975,0.3477080094321608
qualifying_event_rate,county,16,male,0-17,0.028298675349752802,0.019814648465822145,0.038413650173990045
qualifying_event_rate,county,16,male,18-44,0.04298994231346994,0.031208757819860274,0.05711147876196455
qualifying_event_rate,county,16,male,45-64,0.0631478249338904,0.047634666870673185,0.08200763117976921
qualifying_event_rate,county,16,male,65-74,0.09690695578328007,0.07253456948924131,0.12426130444079897
qualifying_event_rate,county,16,male,75-84,0.11021285123155553,0.07799462225302467,0.14560157249076097
qualifying_event_rate,county,16,male,85+,0.0862617470381989,0.04060728825333549,0.14032303932959733
person_years_exposure,county,16,female,0-17,3361.970416546755,2084.6470490758225,6050.015562616958
person_years_exposure,county,16,female,18-44,3414.818405069137,2117.1592678654033,6111.820439478417
person_years_exposure,county,16,female,45-64,3177.564106525183,1961.6863597103925,5696.4668947746495
person_years_exposure,county,16,female,65-74,1153.2803433894014,707.4346520570583,2097.807083381917
person_years_exposure,county,16,female,75-84,421.03114601389717,248.0589278107136,766.8540178695042
person_years_exposure,county,16,female,85+,83.61982732006274,40.29561864033617,153.84632546385004
person_years_exposure,county,16,female,18-64,6592.38251159432,4086.602518900972,11823.997198344336
person_years_exposure,county,16,female,65+,1657.9313167233613,1006.2310056909912,3007.022668566441
mortality_rate,county,16,female,0-17,0.006999679333264808,0.00223366632808028,0.015026210034724107
mortality_rate,county,16,female,18-44,0.0007781457891158933,0.0,0.002029769376343441
mortality_rate,county,16,female,45-64,0.004824474852771473,0.001277869046408347,0.01074795295389754
mortality_rate,county,16,female,65-74,0.02506945474335369,0.007769259360448074,0.05552854971427285
mortality_rate,county,16,female,75-84,0.06883646846257403,0.021637453646696673,0.16314122312024848
mortality_rate,county,16,female,85+,0.11079596778976492,0.030296703251312795,0.2905485254868112
qualifying_event_rate,county,16,female,0-17,0.025392155552913916,0.017508971698449814,0.03474349696094131
qualifying_event_rate,county,16,female,18-44,0.042015439955245634,0.03044877669594344,0.05562328414784662
qualifying_event_rate,county,16,female,45-64,0.06379137133968427,0.04777217308706537,0.08314581766956683
qualifying_event_rate,county,16,female,65-74,0.09039211171726823,0.06671964998946145,0.11711135146184516
qualifying_event_rate,county,16,female,75-84,0.09879341307898713,0.06927235436085115,0.13200430725806828
qualifying_event_rate,county,16,female,85+,0.08095303630900051,0.034983232294897616,0.13992242049412212
person_years_exposure,county,17,male,0-17,1476.8937350031322,1024.3875518035038,2341.984357233438
person_years_exposure,county,17,male,18-44,1649.0609484778433,1152.582913008174,2610.2613058545185
person_years_exposure,county,17,male,45-64,1396.2639766598547,972.2977740348733,2218.966697144531
person_years_exposure,county,17,male,65-74,373.88177336637426,254.28725457771915,595.8993042669921
person_years_exposure,county,17,male,75-84,197.41086333857476,124.94704170819125,315.079397101515
person_years_exposure,county,17,male,85+,32.44861011124668,15.745149003325913,55.21144178983453
person_years_exposure,county,17,male,18-64,3045.3249251376983,2123.1848401328834,4825.144458843457
person_years_exposure,county,17,male,65+,603.7412468161957,405.37464294357306,959.1298716844824
mortality_rate,county,17,male,0-17,0.0027936854661322333,0.0,0.006718269429919493
mortality_rate,county,17,male,18-44,0.0006907713188955694,0.0,0.0022539282263490377
mortality_rate,county,17,male,45-64,0.00580231434415473,0.0011043671166525693,0.013018567375542025
mortality_rate,county,17,male,65-74,0.030528734614728822,0.006964078373718519,0.07237926674784771
mortality_rate,county,17,male,75-84,0.08154180172014958,0.024047857531318866,0.19655274744325738
mortality_rate,county,17,male,85+,0.122991147472818,0.021380948000927408,0.37916573996064995
qualifying_event_rate,county,17,male,0-17,0.013440118768545556,0.007557495322378136,0.020237130025618597
qualifying_event_rate,county,17,male,18-44,0.031673644603348754,0.02130198448729552,0.04398405908410342
qualifying_event_rate,county,17,male,45-64,0.04598158193229574,0.0324482283832263,0.062346714871328375
qualifying_event_rate,county,17,male,65-74,0.07780196712331368,0.050152393965024814,0.10827045648872756
qualifying_event_rate,county,17,male,75-84,0.07175727279194619,0.038780987163024395,0.10737342438168368
qualifying_event_rate,county,17,male,85+,0.05971591737770395,0.0,0.1346006277565106
person_years_exposure,county,17,female,0-17,1506.4952188721309,1045.7236823498486,2388.656953399877
person_years_exposure,county,17,female,18-44,1547.4449710355748,1080.211913952787,2447.3114096452045
person_years_exposure,county,17,female,45-64,1578.3736057249769,1098.487019404266,2501.85445895132
person_years_exposure,county,17,female,65-74,387.39336825395003,265.1442333596634,617.6385215212626
person_years_exposure,county,17,female,75-84,163.45453038846222,104.38218941005768,259.67363827800114
person_years_exposure,county,17,female,85+,40.01279453453294,21.664033905969326,64.63446505786317
person_years_exposure,county,17,female,18-64,3125.818576760552,2176.7537960523987,4961.61246904718
person_years_exposure,county,17,female,65+,590.8606931769452,397.6283336830591,935.3804076021091
mortality_rate,county,17,female,0-17,0.003495281587380158,0.0005673931958332043,0.00824184140052048
mortality_rate,county,17,female,18-44,0.0007282670118122682,0.0,0.0023067556368655427
mortality_rate,county,17,female,45-64,0.006945378650522201,0.0016491028598358058,0.015479818604109121
mortality_rate,county,17,female,65-74,0.026195981064662477,0.006304274522903284,0.060305186306630024
mortality_rate,county,17,female,75-84,0.06989762313446199,0.018777882260946382,0.17149064791327456
mortality_rate,county,17,female,85+,0.11404678965946029,0.024064979457854845,0.3055334183062866
qualifying_event_rate,county,17,female,0-17,0.014563565241631365,0.008395395876728075,0.02148952791740899
qualifying_event_rate,county,17,female,18-44,0.03126666229752686,0.020881315243678446,0.04362228214411492
qualifying_event_rate,county,17,female,45-64,0.0487317099488535,0.03417768212774237,0.06566849744165257
qualifying_event_rate,county,17,female,65-74,0.07024395674922904,0.043368954430481034,0.0981034389243838
qualifying_event_rate,county,17,female,75-84,0.071317520078397,0.03686045096624652,0.1103541983463418
qualifying_event_rate,county,17,female,85+,0.06313491929124122,0.0,0.12600791842146092
person_years_exposure,state,0,male,0-17,10378.915940471079,6853.866770227383,14515.142761642945
person_years_exposure,state,0,male,18-44,9712.985337497561,6438.475708388757,13548.40791638475
person_years_exposure,state,0,male,45-64,8697.35983798333,5754.465907912781,12188.698220424796
person_years_exposure,state,0,male,65-74,2258.8706982622302,1494.9853162457046,3183.480651396218
person_years_exposure,state,0,male,75-84,940.7129677596828,598.9393120738224,1366.8841148692813
person_years_exposure,state,0,male,85+,153.52384193486478,83.75733085827308,238.8648531514008
person_years_exposure,state,0,male,18-64,18410.345175480892,12184.540527065767,25726.459440358092
person_years_exposure,state,0,male,65+,3353.1075079567777,2198.749927237429,4798.749367110502
mortality_rate,state,0,male,0-17,0.0006068869004361652,9.21929149303125e-05,0.0014023484605449903
mortality_rate,state,0,male,18-44,0.0007361681683380587,0.00013431709425275223,0.0016598578307389128
mortality_rate,state,0,male,45-64,0.005908705363013463,0.0019855772259056467,0.012401505701440245
mortality_rate,state,0,male,65-74,0.028596458918473757,0.009945202366247645,0.062090508944626255
mortality_rate,state,0,male,75-84,0.07534155176855681,0.02656480710841502,0.1740148659062366
mortality_rate,state,0,male,85+,0.13244527181253893,0.044572009991863205,0.3271067190260886
qualifying_event_rate,state,0,male,0-17,0.009559503682785075,0.006610198105225527,0.013457602306825599
qualifying_event_rate,state,0,male,18-44,0.01946351420867132,0.013839915262581182,0.026853649285971375
qualifying_event_rate,state,0,male,45-64,0.03014440734848236,0.022230756619759255,0.04074899509648545
qualifying_event_rate,state,0,male,65-74,0.05789147905669802,0.0420079260645822,0.07778490918037789
qualifying_event_rate,state,0,male,75-84,0.0464996834438549,0.031730823035028104,0.06559212332133117
qualifying_event_rate,state,0,male,85+,0.04665159916346827,0.020443673546291286,0.07961963668457099
person_years_exposure,state,0,female,0-17,10483.128598424557,6949.883604446064,14660.698179648343
person_years_exposure,state,0,female,18-44,9798.734067430143,6498.386846220099,13664.023984393541
person_years_exposure,state,0,female,45-64,8909.452476417646,5898.488891345696,12421.222321581328
person_years_exposure,state,0,female,65-74,2464.5920584270257,1624.3936936497505,3468.3091917815127
person_years_exposure,state,0,female,75-84,944.2194352506741,600.2179577275745,1377.8429932594802
person_years_exposure,state,0,female,85+,148.40367526064026,84.45481368236041,226.25866073775822
person_years_exposure,state,0,female,18-64,18708.18654384779,12396.790196279802,26056.61027388165
person_years_exposure,state,0,female,65+,3557.21516893834,2329.480189881677,5084.672112994828
mortality_rate,state,0,female,0-17,0.0005870668109446727,9.687226902057805e-05,0.0013482498560759182
mortality_rate,state,0,female,18-44,0.0006416246559744511,0.00010638165327103247,0.0014592719970883776
mortality_rate,state,0,female,45-64,0.005913882280023746,0.0020907105452080874,0.012485334431229194
mortality_rate,state,0,female,65-74,0.026886140250527546,0.009358580836991892,0.05730554930244673
mortality_rate,state,0,female,75-84,0.07407403972179097,0.025987796915246084,0.17113579835977405
mortality_rate,state,0,female,85+,0.11236201420546008,0.03674142223703431,0.27400037435918606
qualifying_event_rate,state,0,female,0-17,0.010627148248042333,0.007517946063520823,0.014831367037295274
qualifying_event_rate,state,0,female,18-44,0.02207731803369893,0.015940471584803315,0.030229639058067827
qualifying_event_rate,state,0,female,45-64,0.02952583473787775,0.02166025975396428,0.04003790620676258
qualifying_event_rate,state,0,female,65-74,0.05644490843360145,0.04122136591199514,0.07550342059702508
qualifying_event_rate,state,0,female,75-84,0.052657591156758936,0.03528737822856328,0.07378383121725265
qualifying_event_rate,state,0,female,85+,0.04880778831673016,0.019664394639925094,0.0857143889913778
person_years_exposure,state,1,male,0-17,3875.0483804739197,2780.9906289348246,5602.666325333239
person_years_exposure,state,1,male,18-44,3493.1650487978955,2509.169797166508,5079.608620008634
person_years_exposure,state,1,male,45-64,3295.40979102748,2352.9889436373746,4782.905483297766
person_years_exposure,state,1,male,65-74,1015.7327548272873,720.4458529922854,1471.5802388858028
person_years_exposure,state,1,male,75-84,333.54497258781305,219.17859613998553,501.764495670833
person_years_exposure,state,1,male,85+,24.08563442987432,12.131726740116257,38.50717085424389
person_years_exposure,state,1,male,18-64,6788.574839825375,4863.370467832054,9867.601313732675
person_years_exposure,state,1,male,65+,1373.3633618449746,963.5185671500215,2007.5815053670653
mortality_rate,state,1,male,0-17,0.004365872910193427,0.0011853776897065194,0.009632357712324532
mortality_rate,state,1,male,18-44,0.0005768799042127912,0.0,0.001579601862245204
mortality_rate,state,1,male,45-64,0.007944288923119757,0.0025345664260155373,0.016863736671226356
mortality_rate,state,1,male,65-74,0.02823835014789606,0.00941122317229023,0.05976392335167535
mortality_rate,state,1,male,75-84,0.07421224622430249,0.024241491224995897,0.17077787559077298
mortality_rate,state,1,male,85+,0.1020300504383785,0.0,0.31128545364534155
qualifying_event_rate,state,1,male,0-17,0.015786093228729873,0.010627451661987097,0.021901453261629227
qualifying_event_rate,state,1,male,18-44,0.025447434805389593,0.01781329637876363,0.03491482467039044
qualifying_event_rate,state,1,male,45-64,0.043701442093290514,0.03161958032065899,0.059094144032093475
qualifying_event_rate,state,1,male,65-74,0.07563618927237899,0.0550478876514887,0.10092351415033733
qualifying_event_rate,state,1,male,75-84,0.08495333506445457,0.057454590209720026,0.12068224164328571
qualifying_event_rate,state,1,male,85+,0.02895132224041282,0.0,0.09142051547847849
person_years_exposure,state,1,female,0-17,3696.0621784078508,2644.3237128586447,5348.698562816731
person_years_exposure,state,1,female,18-44,3432.3916560452262,2462.82418765408,4986.107537855157
person_years_exposure,state,1,female,45-64,3315.3830799317257,2377.2065811439543,4809.610209654587
