estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,county,11,female,18-44,0.03208445118516329,0.020151798529794537,0.04693785237120987
qualifying_event_rate,county,11,female,45-64,0.046702065272925565,0.03050381325993096,0.06731887542616223
qualifying_event_rate,county,11,female,65-74,0.05844493022579639,0.031672658634274216,0.08900905740718666
qualifying_event_rate,county,11,female,75-84,0.050494531717666026,0.0,0.10372070097286673
qualifying_event_rate,county,11,female,85+,0.03077709252856212,0.0,0.1630741745038116
person_years_exposure,county,12,male,0-17,1982.863974727311,1781.5003259450712,2149.1147841018555
person_years_exposure,county,12,male,18-44,2149.679834216475,1935.249375975977,2325.6911990781437
person_years_exposure,county,12,male,45-64,2165.8393005683074,1939.289903082453,2352.246180659789
person_years_exposure,county,12,male,65-74,614.6868026661117,529.3890260268022,685.7821736542394
person_years_exposure,county,12,male,75-84,170.05914785511786,123.66501341033216,206.07783340987396
person_years_exposure,county,12,male,85+,12.266618320597805,5.775820447235414,19.085335935133056
person_years_exposure,county,12,male,18-64,4315.519134784782,3879.613690618168,4683.892953601256
person_years_exposure,county,12,male,65+,797.0125688418274,668.3015141129073,903.8483997379782
mortality_rate,county,12,male,0-17,0.0012901063821595718,0.0,0.003340815382943297
mortality_rate,county,12,male,18-44,0.0011218512893707256,0.0,0.0028479520405002108
mortality_rate,county,12,male,45-64,0.00841231690537669,0.0024569659047329858,0.0181369557824501
mortality_rate,county,12,male,65-74,0.03673514275453232,0.011693799015385167,0.08433191797495646
mortality_rate,county,12,male,75-84,0.08020893016782042,0.023252592836113344,0.20385627747352425
mortality_rate,county,12,male,85+,0.15734874050100084,0.0,0.555866421113134
qualifying_event_rate,county,12,male,0-17,0.017145191230742544,0.010429202575411045,0.025550088537465415
qualifying_event_rate,county,12,male,18-44,0.02629116076980821,0.01708631788998507,0.03727547971287342
qualifying_event_rate,county,12,male,45-64,0.03272854343644061,0.02149081621426786,0.04653497015709246
qualifying_event_rate,county,12,male,65-74,0.04629292296467031,0.028333918715222915,0.06744896376246767
qualifying_event_rate,county,12,male,75-84,0.04411765584093361,0.018829518903030074,0.07500569867863727
qualifying_event_rate,county,12,male,85+,0.03557435881598815,0.0,0.1474869265367175
person_years_exposure,county,12,female,0-17,1980.2208553878252,1773.3381620351545,2146.5984628957176
person_years_exposure,county,12,female,18-44,2129.4789942928446,1924.684507453021,2312.745894829552
person_years_exposure,county,12,female,45-64,2287.849040544688,2049.9961957078663,2485.2135679829316
person_years_exposure,county,12,female,65-74,531.1305361348669,453.8412124465311,593.5125948802175
person_years_exposure,county,12,female,75-84,140.02533496492697,100.98207679936515,169.37810130675726
person_years_exposure,county,12,female,85+,38.28771584694504,21.50867370927161,52.01916816169427
person_years_exposure,county,12,female,18-64,4417.328034837532,3965.2824347903165,4795.187591454577
person_years_exposure,county,12,female,65+,709.443586946739,587.58697190377,805.8473015753918
mortality_rate,county,12,female,0-17,0.0013369523557419034,0.0,0.0034370811315458773
mortality_rate,county,12,female,18-44,0.001565175247763748,0.0,0.0039457548922306315
mortality_rate,county,12,female,45-64,0.008267394590312152,0.0024846879572017725,0.01806008019302705
mortality_rate,county,12,female,65-74,0.039280985274693,0.011776668763496919,0.08958088541456566
mortality_rate,county,12,female,75-84,0.08527414281384767,0.023692871955142338,0.21878699994322406
mortality_rate,county,12,female,85+,0.10606170202831587,0.02024330139033788,0.30579341092618245
qualifying_event_rate,county,12,female,0-17,0.018390615556676204,0.011203768433728169,0.027594617556591605
qualifying_event_rate,county,12,female,18-44,0.0242121707921511,0.015656918344486837,0.0350672408231831
qualifying_event_rate,county,12,female,45-64,0.0320355404442684,0.02144384293606848,0.04512495495495289
qualifying_event_rate,county,12,female,65-74,0.045583261852570896,0.02684083946773539,0.06794938529541608
qualifying_event_rate,county,12,female,75-84,0.04698344268394527,0.017851920426217343,0.08306652194465729
qualifying_event_rate,county,12,female,85+,0.03235337423749177,0.0,0.08464362854204908
person_years_exposure,county,13,male,0-17,2348.1608198397707,2076.805570835437,2557.9373269259977
person_years_exposure,county,13,male,18-44,2841.2307288663337,2509.226775460153,3096.8261642456528
person_years_exposure,county,13,male,45-64,2580.498260515222,2278.464088612546,2810.5826968803367
person_years_exposure,county,13,male,65-74,741.5725220872889,638.2812821728002,826.3198062916331
person_years_exposure,county,13,male,75-84,327.0585950116743,255.67349808530346,386.2114546072854
person_years_exposure,county,13,male,85+,47.27889985351721,28.426654724067237,63.30697608265562
person_years_exposure,county,13,male,18-64,5421.728989381556,4789.912636980816,5900.945719062962
person_years_exposure,county,13,male,65+,1115.9100169524804,934.691628672593,1266.8547626627605
mortality_rate,county,13,male,0-17,0.0009527902299522504,0.0,0.0025888471383522455
mortality_rate,county,13,male,18-44,0.0010416164467680685,0.0,0.0026716505847291547
mortality_rate,county,13,male,45-64,0.007612689204478587,0.002227805399991577,0.016412387577454262
mortality_rate,county,13,male,65-74,0.028593831145536944,0.008971225342028268,0.06500007871919913
mortality_rate,county,13,male,75-84,0.06879267186310468,0.02132550232845954,0.1569269572907328
mortality_rate,county,13,male,85+,0.10850727131638097,0.021142246200365564,0.30825950437398025
qualifying_event_rate,county,13,male,0-17,0.02321568424771257,0.014704024074614056,0.03359511512943761
qualifying_event_rate,county,13,male,18-44,0.03130606500998271,0.02053688394892777,0.04440901708446153
qualifying_event_rate,county,13,male,45-64,0.041021896900102786,0.02761010846235995,0.057587610283930696
qualifying_event_rate,county,13,male,65-74,0.05662057549453479,0.036503058611072906,0.08130476643733846
qualifying_event_rate,county,13,male,75-84,0.05178734767462487,0.028225885626054728,0.08051270745214188
qualifying_event_rate,county,13,male,85+,0.03097822150420249,0.0,0.07984948918959198
person_years_exposure,county,13,female,0-17,2496.2145897984346,2209.380477460925,2717.107749338847
person_years_exposure,county,13,female,18-44,2759.645854899454,2440.562934127021,3000.3562621686615
person_years_exposure,county,13,female,45-64,2311.4483624340696,2037.78570836526,2522.1448399854007
person_years_exposure,county,13,female,65-74,728.4695760801516,618.5001272365076,815.3777445003498
person_years_exposure,county,13,female,75-84,258.33155646078666,191.6091611790897,311.01530244617334
person_years_exposure,county,13,female,85+,29.887362126160156,16.51764910720017,41.945450267433294
person_years_exposure,county,13,female,18-64,5071.094217333524,4481.106356486739,5516.853058839678
person_years_exposure,county,13,female,65+,1016.6884946670983,843.7335312279972,1161.6390368840778
mortality_rate,county,13,female,0-17,0.0008285983839101817,0.0,0.0022206171802318713
mortality_rate,county,13,female,18-44,0.001247046335271663,0.0,0.0032248470201535558
mortality_rate,county,13,female,45-64,0.00656358453224271,0.001837886665778987,0.014262171602642797
mortality_rate,county,13,female,65-74,0.035676770525759016,0.011043239828528338,0.08006154632538681
mortality_rate,county,13,female,75-84,0.08141809364825268,0.025112122462855244,0.1952354536395325
mortality_rate,county,13,female,85+,0.10585900835127582,0.02120183837988776,0.318979288450246
qualifying_event_rate,county,13,female,0-17,0.023199189880015944,0.014740229999940516,0.033185630079263846
qualifying_event_rate,county,13,female,18-44,0.03235207636479604,0.021639385554847006,0.04578989600914606
qualifying_event_rate,county,13,female,45-64,0.04068552081765677,0.027306412757993587,0.056946738732137445
qualifying_event_rate,county,13,female,65-74,0.0559914748354737,0.035832501793442266,0.08147286066162153
qualifying_event_rate,county,13,female,75-84,0.0487220275444241,0.023849160875248188,0.0779090358124928
qualifying_event_rate,county,13,female,85+,0.032322946120088895,0.0,0.09326940732410692
person_years_exposure,county,14,male,0-17,1157.8585870668176,1052.1185328585502,1258.9062203888568
person_years_exposure,county,14,male,18-44,1505.121717734736,1372.8729624240184,1631.3776451192232
person_years_exposure,county,14,male,45-64,1235.0417113181938,1123.8386376405406,1341.9952890611894
person_years_exposure,county,14,male,65-74,300.6601097950491,258.2396974318679,337.71119743813983
person_years_exposure,county,14,male,75-84,90.53517450786636,66.26420331644754,110.46550092276541
person_years_exposure,county,14,male,85+,0.8160214087134997,0.03507856389624418,1.631436523795471
person_years_exposure,county,14,male,18-64,2740.16342905293,2501.827834206889,2970.752829772459
person_years_exposure,county,14,male,65+,392.01130571162895,330.62530829333065,444.7017182208047
mortality_rate,county,14,male,0-17,0.006224870300879039,0.0008882651449657088,0.01410521530555079
mortality_rate,county,14,male,18-44,0.0010231774576025716,0.0,0.0028758953759461495
mortality_rate,county,14,male,45-64,0.007782189084724569,0.0016946572152916682,0.017398002631566607
mortality_rate,county,14,male,65-74,0.03752657847498016,0.009463376545834434,0.086597779091486
mortality_rate,county,14,male,75-84,0.07154207318568355,0.017991514684527962,0.18630519969497844
mortality_rate,county,14,male,85+,0.04632378238566545,0.0,0.04632378238566545
qualifying_event_rate,county,14,male,0-17,0.026792118417142952,0.01594491758860215,0.03967241741142057
qualifying_event_rate,county,14,male,18-44,0.03774492224361902,0.025025901102666896,0.05321518066358804
qualifying_event_rate,county,14,male,45-64,0.053538718365195186,0.0367208163213376,0.07487503388403909
qualifying_event_rate,county,14,male,65-74,0.07533260576309951,0.046145687369977574,0.10987173036732265
qualifying_event_rate,county,14,male,75-84,0.0637697353971618,0.02434475308936608,0.1101470824200016
qualifying_event_rate,county,14,male,85+,0.023544671938095067,0.0,0.023544671938095067
person_years_exposure,county,14,female,0-17,1327.831179344766,1212.184334653114,1440.3602767213704
person_years_exposure,county,14,female,18-44,1545.9647531912503,1409.8246175700926,1682.4369784705011
person_years_exposure,county,14,female,45-64,1342.4689334112727,1223.8775585383446,1462.5386603035402
person_years_exposure,county,14,female,65-74,330.81368196382647,288.34779069783605,371.28458569896645
person_years_exposure,county,14,female,75-84,74.72667541481694,52.57782570316695,93.79625505379707
person_years_exposure,county,14,female,85+,3.1212439864476202,0.22064634924821455,6.1774847818623275
person_years_exposure,county,14,female,18-64,2888.4336866025233,2630.5582007184526,3142.270858421251
person_years_exposure,county,14,female,65+,408.66160136509103,347.3383046387043,464.9801326800428
mortality_rate,county,14,female,0-17,0.0018088560549807424,0.0,0.0046805450015827135
mortality_rate,county,14,female,18-44,0.001168616956674239,0.0,0.0033250160515129264
mortality_rate,county,14,female,45-64,0.007914158349834322,0.0017724925069137216,0.017376861912209263
mortality_rate,county,14,female,65-74,0.03344925115378776,0.008683953322165719,0.07787006436422647
mortality_rate,county,14,female,75-84,0.08301466900105689,0.020603431801128693,0.2149003587638569
mortality_rate,county,14,female,85+,0.07974969021990287,0.0,0.8197323137895679
qualifying_event_rate,county,14,female,0-17,0.02982350960988985,0.018591953074972765,0.04294942131938853
qualifying_event_rate,county,14,female,18-44,0.039302777652781756,0.026349538337160413,0.05522935201251099
qualifying_event_rate,county,14,female,45-64,0.04683898543016519,0.031058811272034033,0.06625603923392574
qualifying_event_rate,county,14,female,65-74,0.07118619007233788,0.042855342371670144,0.10460215961110746
qualifying_event_rate,county,14,female,75-84,0.06227438270362739,0.021410138975760436,0.11442467746210148
qualifying_event_rate,county,14,female,85+,0.044259314653794825,0.0,0.2507963823466905
person_years_exposure,county,15,male,0-17,2602.2697896857753,2338.835655807943,2815.9635469229647
person_years_exposure,county,15,male,18-44,3210.7069600892673,2899.250445649756,3478.37041491463
person_years_exposure,county,15,male,45-64,2722.7351564798723,2440.029351214553,2955.604101028733
person_years_exposure,county,15,male,65-74,753.8394391992647,647.3968721337429,844.0613431615452
person_years_exposure,county,15,male,75-84,160.74589694471348,116.8703757125066,195.26552273496418
person_years_exposure,county,15,male,85+,8.34536798240514,3.165746347290959,12.621812564757793
person_years_exposure,county,15,male,18-64,5933.44211656914,5326.6385728266805,6439.757722601781
person_years_exposure,county,15,male,65+,922.9307041263833,775.7540453422646,1043.818694052019
mortality_rate,county,15,male,0-17,0.0012575409938164598,0.0,0.0031198810387848596
mortality_rate,county,15,male,18-44,0.0010686594530117453,0.0,0.0026866481828347597
mortality_rate,county,15,male,45-64,0.008500829673945961,0.0025707003985020412,0.018465717603873628
mortality_rate,county,15,male,65-74,0.03567915826314071,0.011426023242923099,0.07833890486395556
mortality_rate,county,15,male,75-84,0.08768099194043638,0.02608497631929778,0.2099694534566699
mortality_rate,county,15,male,85+,0.08022626845728584,0.0,0.45361953086590806
qualifying_event_rate,county,15,male,0-17,0.011641354571525039,0.007104096904307769,0.017702931516931978
qualifying_event_rate,county,15,male,18-44,0.017868527455758506,0.01163289092936697,0.026050129599724844
qualifying_event_rate,county,15,male,45-64,0.022577358588275323,0.014793053554893644,0.03289015035369041
qualifying_event_rate,county,15,male,65-74,0.03178581834578303,0.018320391203563834,0.04768850685193069
qualifying_event_rate,county,15,male,75-84,0.03137839960466952,0.00805260371501022,0.05837114237070576
qualifying_event_rate,county,15,male,85+,0.017377897308222104,0.0,0.11915952330028676
person_years_exposure,county,15,female,0-17,2586.0224676893536,2322.6246759240366,2800.8787140841473
person_years_exposure,county,15,female,18-44,2964.38216149908,2674.163692873001,3213.099236825588
person_years_exposure,county,15,female,45-64,2556.8901240214636,2290.6017922753917,2772.7355120540205
person_years_exposure,county,15,female,65-74,745.8710346041515,639.0682332768408,831.949040409538
person_years_exposure,county,15,female,75-84,227.2059031328983,164.12894375210627,275.76036068310447
person_years_exposure,county,15,female,85+,32.05675297127719,18.323185281440853,44.01666900546075
person_years_exposure,county,15,female,18-64,5521.272285520544,4962.145037920827,5990.056253990834
person_years_exposure,county,15,female,65+,1005.133690708327,836.2640463254069,1143.3698583727387
mortality_rate,county,15,female,0-17,0.0013579614229484126,0.0,0.003444316915193146
mortality_rate,county,15,female,18-44,0.001561178497026061,0.000306110375866467,0.0036649083678699785
mortality_rate,county,15,female,45-64,0.008900773860965078,0.0027812376756046714,0.019738694506709915
mortality_rate,county,15,female,65-74,0.038695853354536076,0.011970988146415932,0.08819164894103498
mortality_rate,county,15,female,75-84,0.08709060874701184,0.026435206929752885,0.2193221167755514
mortality_rate,county,15,female,85+,0.09767000538367522,0.0,0.2963606578171997
qualifying_event_rate,county,15,female,0-17,0.012608724680429518,0.007672652350307499,0.018649973565042458
qualifying_event_rate,county,15,female,18-44,0.016481135000645287,0.010296050096058532,0.02409057049036283
qualifying_event_rate,county,15,female,45-64,0.022483863890416986,0.014561187680041427,0.03232575331236941
qualifying_event_rate,county,15,female,65-74,0.03173067606796199,0.018419375247228496,0.04805828974464329
qualifying_event_rate,county,15,female,75-84,0.0333826623763143,0.013444548356286395,0.0572201948801216
qualifying_event_rate,county,15,female,85+,0.021766603123576145,0.0,0.07030453449976762
person_years_exposure,county,16,male,0-17,1242.916046152083,1113.1601793339119,1348.4712303888398
person_years_exposure,county,16,male,18-44,1436.4783327039713,1288.8100501096205,1555.0964006213499
person_years_exposure,county,16,male,45-64,1194.1490515740659,1070.797687627093,1299.258187495483
person_years_exposure,county,16,male,65-74,334.83097651546444,286.5923573849412,374.7639828323789
person_years_exposure,county,16,male,75-84,139.7836217601594,99.29209736722555,171.2019148766952
person_years_exposure,county,16,male,85+,27.735122765076746,14.725759695446877,39.578107133852626
person_years_exposure,county,16,male,18-64,2630.6273842780374,2361.8356448376,2854.5082201031646
person_years_exposure,county,16,male,65+,502.3497210407006,407.7296724281232,576.8350627350127
mortality_rate,county,16,male,0-17,0.0012630170988700202,0.0,0.0035936007787820525
mortality_rate,county,16,male,18-44,0.001113563176403056,0.0,0.0030639541984274032
mortality_rate,county,16,male,45-64,0.008922491829814218,0.0023160625338507993,0.01980983464470699
mortality_rate,county,16,male,65-74,0.0370949473341199,0.00892860671004568,0.08769575719496388
mortality_rate,county,16,male,75-84,0.0922624664778618,0.02576853566773412,0.23851546461861708
mortality_rate,county,16,male,85+,0.11719205800124279,0.024864353604129898,0.3612770555657494
qualifying_event_rate,county,16,male,0-17,0.021971586698839453,0.012680853409086285,0.033425319699906
qualifying_event_rate,county,16,male,18-44,0.033350391994141575,0.021729819302154077,0.047151543024118385
qualifying_event_rate,county,16,male,45-64,0.041996556501998634,0.027344062740520206,0.05981782260764135
qualifying_event_rate,county,16,male,65-74,0.057978101016721545,0.03332362446085635,0.08762410221231075
qualifying_event_rate,county,16,male,75-84,0.05753480774331284,0.02450078252607403,0.09718490661061716
qualifying_event_rate,county,16,male,85+,0.037704964013369556,0.0,0.10407767255165908
person_years_exposure,county,16,female,0-17,1314.633778412475,1177.7762173576468,1426.1112381720263
person_years_exposure,county,16,female,18-44,1547.8605507305128,1398.1055036471157,1679.3631767586387
person_years_exposure,county,16,female,45-64,1204.4225523458726,1080.4472365253303,1308.5800007095563
person_years_exposure,county,16,female,65-74,275.0215267332353,233.13080496403995,310.8369786568755
person_years_exposure,county,16,female,75-84,134.43784631468304,97.56375301718731,163.22131252080084
person_years_exposure,county,16,female,85+,17.677602919362663,7.538477103351121,26.77633422455026
person_years_exposure,county,16,female,18-64,2752.2831030763855,2470.9017322574746,2988.7119105660586
person_years_exposure,county,16,female,65+,427.136975967281,347.4121328760474,493.1933216337846
mortality_rate,county,16,female,0-17,0.0013311692037255153,0.0,0.003780283962956693
mortality_rate,county,16,female,18-44,0.0015529878273695407,0.0,0.003999919902984518
mortality_rate,county,16,female,45-64,0.008075706056031102,0.0017323640218600863,0.01810783568583798
mortality_rate,county,16,female,65-74,0.04097246158813722,0.010223154497658102,0.09814482530334023
mortality_rate,county,16,female,75-84,0.0899136328941197,0.024260722999561612,0.22882257976304346
mortality_rate,county,16,female,85+,0.12061669950267864,0.0,0.4136603158921383
qualifying_event_rate,county,16,female,0-17,0.02359111136825609,0.014378184890535096,0.03473770167337965
qualifying_event_rate,county,16,female,18-44,0.03050925951738038,0.01950257621856118,0.044087015105884
qualifying_event_rate,county,16,female,45-64,0.040629817911586666,0.026123096737351467,0.058438530287796296
qualifying_event_rate,county,16,female,65-74,0.05831056244731194,0.031277467384056054,0.08931863964496592
qualifying_event_rate,county,16,female,75-84,0.0606996030182148,0.027192359245382144,0.10139157804679566
qualifying_event_rate,county,16,female,85+,0.03847815328393787,0.0,0.1348038546243781
person_years_exposure,state,0,male,0-17,9192.310137868797,8115.989922580336,10006.362642432532
person_years_exposure,state,0,male,18-44,9944.192514075403,8783.491084523414,10836.742099346391
person_years_exposure,state,0,male,45-64,9437.078744848837,8330.917091230369,10281.38621479545
person_years_exposure,state,0,male,65-74,2736.6201863492192,2361.5180739254906,3045.573937140383
person_years_exposure,state,0,male,75-84,1049.8232461192174,828.7012098902507,1227.962351610189
person_years_exposure,state,0,male,85+,149.47030282405217,95.09952601779999,196.58522645224497
person_years_exposure,state,0,male,18-64,19381.27125892424,17133.225084905185,21089.685135953074
person_years_exposure,state,0,male,65+,3935.913735292489,3317.99216730961,4451.646276133471
mortality_rate,state,0,male,0-17,0.0009459333257456842,0.00021626370713479892,0.002130227345914396
mortality_rate,state,0,male,18-44,0.001002027611055001,0.0002181673212300335,0.0022256330774623333
mortality_rate,state,0,male,45-64,0.00764101780523026,0.002648118321739796,0.01583361639710696
mortality_rate,state,0,male,65-74,0.029173832985019077,0.010052846865169688,0.06341566685092995
mortality_rate,state,0,male,75-84,0.06608218712664002,0.022880758264668666,0.15138049109499538
mortality_rate,state,0,male,85+,0.11454222638340443,0.037688356363728893,0.2823220960336391
qualifying_event_rate,state,0,male,0-17,0.020448265349604425,0.013945293491681648,0.028553286317153946
qualifying_event_rate,state,0,male,18-44,0.02764033776042661,0.01915405036581771,0.03864958998290498
qualifying_event_rate,state,0,male,45-64,0.036395353858838825,0.02536891585539472,0.05042555639903619
qualifying_event_rate,state,0,male,65-74,0.05048550411907083,0.03505846464808878,0.07058022835758425
qualifying_event_rate,state,0,male,75-84,0.04576001770080412,0.029634969941863848,0.06676133820505369
qualifying_event_rate,state,0,male,85+,0.028365082842711154,0.006998966084095893,0.05612151457408892
person_years_exposure,state,0,female,0-17,9520.270441081007,8420.411717517036,10362.400649874948
person_years_exposure,state,0,female,18-44,9491.693519983215,8401.515945366033,10317.62148600233
person_years_exposure,state,0,female,45-64,9213.244589594398,8128.166709187843,10047.98272090638
person_years_exposure,state,0,female,65-74,2780.7137900068747,2379.759643081886,3107.1499626831696
person_years_exposure,state,0,female,75-84,821.8656040685894,623.9261352464518,982.1907986513631
person_years_exposure,state,0,female,85+,107.38546211246984,64.49125760953663,142.9002544585056
person_years_exposure,state,0,female,18-64,18704.93810957761,16529.61913048526,20353.117576079934
person_years_exposure,state,0,female,65+,3709.9648561879335,3104.333495645982,4217.665939544656
mortality_rate,state,0,female,0-17,0.0008175914176410914,0.00019766115322638174,0.0018084804103271
mortality_rate,state,0,female,18-44,0.001258141606248483,0.00031132732837567043,0.0027446430087111127
mortality_rate,state,0,female,45-64,0.006613377455681159,0.002361202966283844,0.013893731124716693
mortality_rate,state,0,female,65-74,0.03452691239820879,0.01252399868526359,0.07488521761234486
mortality_rate,state,0,female,75-84,0.0840278979753734,0.029326139347977277,0.19644418162594
mortality_rate,state,0,female,85+,0.10890647831842529,0.032495778649976985,0.2834237366377376
qualifying_event_rate,state,0,female,0-17,0.02036695564283079,0.013904135997038004,0.028722509698370792
qualifying_event_rate,state,0,female,18-44,0.02873976724234585,0.019814226784733883,0.040163332938556756
qualifying_event_rate,state,0,female,45-64,0.03595425779403227,0.024978290065303128,0.04976439673427275
qualifying_event_rate,state,0,female,65-74,0.049035085722419096,0.03386990522359782,0.0685250175522664
qualifying_event_rate,state,0,female,75-84,0.04389412324024088,0.02765435400420956,0.06473101501922283
qualifying_event_rate,state,0,female,85+,0.030082236372583532,0.006635177835827262,0.06460727242161841
person_years_exposure,state,1,male,0-17,7373.9383009060875,6725.066994958497,7999.039201344941
person_years_exposure,state,1,male,18-44,8833.683855114527,8070.783404313095,9564.850906767093
person_years_exposure,state,1,male,45-64,7239.564335898136,6604.787882290775,7860.138962373992
person_years_exposure,state,1,male,65-74,1870.8984023509013,1637.083400560226,2081.523462020012
person_years_exposure,state,1,male,75-84,666.7473779813868,504.7739600570419,798.4792372436424
person_years_exposure,state,1,male,85+,77.5411976252387,44.731247022079685,108.41387138621177
person_years_exposure,state,1,male,18-64,16073.248191012663,14675.257460964578,17402.973027743876
person_years_exposure,state,1,male,65+,2615.186977957527,2198.198505995421,2980.7448881037567
mortality_rate,state,1,male,0-17,0.006177133958647711,0.0020083558698174232,0.013062085890336304
mortality_rate,state,1,male,18-44,0.0010341349776735705,0.00022700133104886291,0.0022761413731478856
mortality_rate,state,1,male,45-64,0.008085520317983071,0.002781847766718582,0.016993794801957184
mortality_rate,state,1,male,65-74,0.03673599254783127,0.012689124072888788,0.07977408862671043
mortality_rate,state,1,male,75-84,0.08057547125641244,0.02849671347798107,0.19218054947770993
mortality_rate,state,1,male,85+,0.11686432291339675,0.03243919196582337,0.3173997101517095
qualifying_event_rate,state,1,male,0-17,0.0166688456082412,0.01133346472438129,0.023348383007867145
qualifying_event_rate,state,1,male,18-44,0.023891223873394294,0.016704272056854787,0.03346987192430765
qualifying_event_rate,state,1,male,45-64,0.03458621764294891,0.02445964099947366,0.04798648728685507
qualifying_event_rate,state,1,male,65-74,0.04880249181013188,0.033523552858724145,0.06889666170468361
qualifying_event_rate,state,1,male,75-84,0.04426082984968233,0.026897788667413054,0.06719276960742292
qualifying_event_rate,state,1,male,85+,0.025395543790475407,0.0,0.059930172400146337
person_years_exposure,state,1,female,0-17,7149.55577646783,6522.668958886997,7759.3280626795
person_years_exposure,state,1,female,18-44,8189.770089210018,7470.263869428427,8896.991572511906
person_years_exposure,state,1,female,45-64,7623.355226224784,6953.409434213068,8301.731894706923
person_years_exposure,state,1,female,65-74,2055.052049010344,1796.2642390037288,2288.4484960940067
person_years_exposure,state,1,female,75-84,637.82564076502,475.8708610516489,771.8858382733813
person_years_exposure,state,1,female,85+,55.7926145896988,29.27912688862215,81.03706759180193
person_years_exposure,state,1,female,18-64,15813.125315434801,14425.852103808385,17196.66814072092
person_years_exposure,state,1,female,65+,2748.6703043650627,2313.560346242382,3129.688133928522
mortality_rate,state,1,female,0-17,0.001821231486382347,0.0004690631316893905,0.0039312549183179255
mortality_rate,state,1,female,18-44,0.0012190680092355366,0.0002513247044319191,0.0027467506722935824
mortality_rate,state,1,female,45-64,0.007461970775094072,0.0025440060750439443,0.015795303917748988
mortality_rate,state,1,female,65-74,0.03533782380597783,0.012512169121099074,0.07731085469046999
mortality_rate,state,1,female,75-84,0.0883138628582707,0.03181936414854221,0.20326047731035415
mortality_rate,state,1,female,85+,0.09383883609764504,0.016677185593541692,0.271700564115542
qualifying_event_rate,state,1,female,0-17,0.018928459663246175,0.01299460609483887,0.026949294603851603
qualifying_event_rate,state,1,female,18-44,0.025428016726751584,0.017736866653940104,0.035208983365554954
qualifying_event_rate,state,1,female,45-64,0.029649069722929813,0.02061742078898665,0.04097575339935013
qualifying_event_rate,state,1,female,65-74,0.04661183302389516,0.03167367984599436,0.06569322657418038
qualifying_event_rate,state,1,female,75-84,0.04203665263975058,0.025314885312920258,0.06321043074366234
qualifying_event_rate,state,1,female,85+,0.029021594777467984,0.0,0.07240096339615792
person_years_exposure,state,2,male,0-17,2288.2330571711504,1920.4811708237132,2679.557655510336
person_years_exposure,state,2,male,18-44,2579.2234252122053,2162.354913476006,3033.1886285832447
person_years_exposure,state,2,male,45-64,2531.751333068837,2117.3559227678634,2975.7480195920293
person_years_exposure,state,2,male,65-74,722.743070850845,589.6273616290059,859.6907889759657
person_years_exposure,state,2,male,75-84,192.55050463315746,136.50684168823915,248.50800236101801
person_years_exposure,state,2,male,85+,67.7458297107043,7.954626098529368,225.13113484027298
person_years_exposure,state,2,male,18-64,5110.974758281042,4276.234241658928,6001.5607525512505
person_years_exposure,state,2,male,65+,983.0394051947069,755.6108171517867,1269.4604310148538
mortality_rate,state,2,male,0-17,0.001834006182383632,0.0,0.004518538899589477
mortality_rate,state,2,male,18-44,0.0011695409536582547,0.0,0.0029674743013169635
mortality_rate,state,2,male,45-64,0.009390705500661393,0.0028938559463179488,0.020577168135540055
mortality_rate,state,2,male,65-74,0.03159119643360227,0.009772392444163247,0.0699028095245008
mortality_rate,state,2,male,75-84,0.0935822056188237,0.030453282491237046,0.22866064410333978
mortality_rate,state,2,male,85+,0.05948538683746816,0.0,0.21839715824156133
qualifying_event_rate,state,2,male,0-17,0.02115449219082902,0.013355960856009218,0.03106422344551352
qualifying_event_rate,state,2,male,18-44,0.030983234414226048,0.020467225890749223,0.04433406268514965
qualifying_event_rate,state,2,male,45-64,0.03790277521688976,0.025668088888265845,0.05324810051673192
qualifying_event_rate,state,2,male,65-74,0.04839435386128139,0.029518748629438724,0.07111381098319147
qualifying_event_rate,state,2,male,75-84,0.052124110047174106,0.024817742793877263,0.0851093165127633
qualifying_event_rate,state,2,male,85+,0.016860297147858958,0.0,0.07578809850739321
person_years_exposure,state,2,female,0-17,2332.099907298299,1953.4310927915703,2738.1965974274376
person_years_exposure,state,2,female,18-44,2607.3098822086386,2189.0358352718818,3042.4442568340855
person_years_exposure,state,2,female,45-64,2443.866079797075,2051.9609500054567,2870.3244340983483
person_years_exposure,state,2,female,65-74,685.4816024242883,557.006951910123,820.7268229477373
person_years_exposure,state,2,female,75-84,149.47871574167615,101.0220982640831,202.8978428949633
person_years_exposure,state,2,female,85+,16.540973450972032,7.7078994872097795,27.982501874703097
person_years_exposure,state,2,female,18-64,5051.175962005714,4246.56924158032,5910.581997083079
person_years_exposure,state,2,female,65+,851.5012916169366,675.803924286723,1041.1170128813899
mortality_rate,state,2,female,0-17,0.0020695750299880205,0.0003909338937169157,0.00491333807906895
mortality_rate,state,2,female,18-44,0.002210053725797101,0.00036646868060345836,0.0051173921829884275
mortality_rate,state,2,female,45-64,0.008253706556391077,0.002531941975358829,0.017591060037795224
mortality_rate,state,2,female,65-74,0.03757283057271994,0.011645154875550314,0.08689674488079803
mortality_rate,state,2,female,75-84,0.07711807462986546,0.022343492482996285,0.18977385627184387
mortality_rate,state,2,female,85+,0.07862368066312615,0.0,0.271376005578089
