estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,18-64,4151.449042432493,3799.8961265303,4572.489473980716
person_years_exposure,county,11,female,65+,629.8322410909109,511.0745918540541,730.0667636269176
mortality_rate,county,11,female,0-17,0.005712938481076472,0.001204912385389893,0.012620516289238132
mortality_rate,county,11,female,18-44,0.0011565242298130463,0.0,0.0030966113884018857
mortality_rate,county,11,female,45-64,0.012284228662310511,0.003770876613609382,0.026742338065329416
mortality_rate,county,11,female,65-74,0.04683956738162892,0.014513947202881473,0.1072555972442868
mortality_rate,county,11,female,75-84,0.12971075735263535,0.03957117645884691,0.32557708440324135
mortality_rate,county,11,female,85+,0.2202077019337393,0.05881047107976428,0.6977871845209738
qualifying_event_rate,county,11,female,0-17,0.0263088338412133,0.017268613815535763,0.03753227345563885
qualifying_event_rate,county,11,female,18-44,0.03159444754057673,0.02162171771218922,0.04383978073507237
qualifying_event_rate,county,11,female,45-64,0.04106228545027822,0.028858103822794696,0.05647661093668898
qualifying_event_rate,county,11,female,65-74,0.0626002660426703,0.04043525377175655,0.08953905188777683
qualifying_event_rate,county,11,female,75-84,0.03805600755790814,0.010471547039264477,0.07321343567799389
qualifying_event_rate,county,11,female,85+,0.04735700975452697,0.0,0.15313772045419935
person_years_exposure,county,12,male,0-17,1032.6774576764728,888.3627080172495,1175.8348772447762
person_years_exposure,county,12,male,18-44,1252.8102558922994,1126.7983201781967,1399.2144726650743
person_years_exposure,county,12,male,45-64,1323.2465150558576,1185.937781567038,1479.4246334771233
person_years_exposure,county,12,male,65-74,313.51128834540725,263.27088889347567,361.94700193804164
person_years_exposure,county,12,male,75-84,154.2650023404136,106.24781425699082,193.73880396265417
person_years_exposure,county,12,male,85+,5.881675496187494,1.7634571955343237,10.494912842524483
person_years_exposure,county,12,male,18-64,2576.056770948157,2314.3906519678962,2877.312823440913
person_years_exposure,county,12,male,65+,473.65796618200835,375.01180929364983,559.3216624156578
mortality_rate,county,12,male,0-17,0.04083642668242453,0.013534194696042329,0.08899113560431365
mortality_rate,county,12,male,18-44,0.0013863363570670746,0.0,0.0039742341168946685
mortality_rate,county,12,male,45-64,0.010960480759805949,0.003002485585342738,0.024001453983526003
mortality_rate,county,12,male,65-74,0.049125143233638376,0.015010126640376537,0.11145066163506079
mortality_rate,county,12,male,75-84,0.10885293635375298,0.034230386417126245,0.2671185646491118
mortality_rate,county,12,male,85+,0.16193200258746412,0.0,0.8871377476375005
qualifying_event_rate,county,12,male,0-17,0.03735893285480665,0.024374192257027798,0.05377359316536516
qualifying_event_rate,county,12,male,18-44,0.049697791430396814,0.033768272550891085,0.06794186068269027
qualifying_event_rate,county,12,male,45-64,0.05976938124074422,0.04201636285536618,0.08058490235488261
qualifying_event_rate,county,12,male,65-74,0.09667476868417262,0.06387580323270542,0.13344458300753864
qualifying_event_rate,county,12,male,75-84,0.06261973372548396,0.03015559736133891,0.10019245287192124
qualifying_event_rate,county,12,male,85+,0.028035524610872418,0.0,0.1721260339046011
person_years_exposure,county,12,female,0-17,1027.8067407706928,918.952403819867,1150.291666832703
person_years_exposure,county,12,female,18-44,1290.8458210556748,1159.7224206005314,1447.6099080466242
person_years_exposure,county,12,female,45-64,1198.1202923714716,1073.995097342382,1339.1121023219216
person_years_exposure,county,12,female,65-74,349.98458139294036,296.05239454132146,401.9047717697537
person_years_exposure,county,12,female,75-84,127.44692184483671,83.9171244882421,163.02376392457253
person_years_exposure,county,12,female,85+,15.03023190091791,6.9425391631987035,23.75386270440553
person_years_exposure,county,12,female,18-64,2488.9661134271464,2236.7022531344674,2779.2465997685285
person_years_exposure,county,12,female,65+,492.46173513869496,396.45319709500956,580.9667091673828
mortality_rate,county,12,female,0-17,0.0032447354207847533,0.0,0.00804562738894919
mortality_rate,county,12,female,18-44,0.0010099664237467213,0.0,0.003045579429252443
mortality_rate,county,12,female,45-64,0.013258479976837628,0.0038829580380994886,0.028477854007085003
mortality_rate,county,12,female,65-74,0.044176747211511,0.01215813908306159,0.1009076511775674
mortality_rate,county,12,female,75-84,0.12425895257756785,0.037993543891153295,0.31515194916805583
mortality_rate,county,12,female,85+,0.15898607174462592,0.031055871308259455,0.4943464675730027
qualifying_event_rate,county,12,female,0-17,0.04361865046256986,0.02854909566663172,0.061258856943918416
qualifying_event_rate,county,12,female,18-44,0.049493352172242704,0.033350419299276554,0.06802226976251763
qualifying_event_rate,county,12,female,45-64,0.05755312454458508,0.03992754603471602,0.07921205529731398
qualifying_event_rate,county,12,female,65-74,0.07747057601859215,0.048346534655511836,0.11083938556874733
qualifying_event_rate,county,12,female,75-84,0.08044762792714096,0.04057059250376023,0.12876496660136738
qualifying_event_rate,county,12,female,85+,0.04577724216900544,0.0,0.14788257367928836
person_years_exposure,county,13,male,0-17,2010.1796380508245,1725.1591095330245,2290.1047286173816
person_years_exposure,county,13,male,18-44,2289.43472886051,2059.0011641307474,2557.7726384728094
person_years_exposure,county,13,male,45-64,1994.7599320744341,1786.236193255989,2231.5366360521684
person_years_exposure,county,13,male,65-74,448.00530107326813,376.885492526673,516.8466383632182
person_years_exposure,county,13,male,75-84,150.3670722132413,104.74631574897325,187.38795348481878
person_years_exposure,county,13,male,85+,21.014577476451585,9.401934613871745,32.41299902132192
person_years_exposure,county,13,male,18-64,4284.194660934944,3847.34125065949,4785.989518623927
person_years_exposure,county,13,male,65+,619.386950762961,499.9561181605858,730.0091912209264
mortality_rate,county,13,male,0-17,0.04117713458696729,0.014116843446653439,0.09039607608559737
mortality_rate,county,13,male,18-44,0.0013628329946112658,0.0,0.0034528789957714613
mortality_rate,county,13,male,45-64,0.010820586632599646,0.0032594074695226874,0.023009648804804772
mortality_rate,county,13,male,65-74,0.04967900687740922,0.016114986138819745,0.11177116350278901
mortality_rate,county,13,male,75-84,0.1100300077605276,0.03451595764234642,0.26396845051811135
mortality_rate,county,13,male,85+,0.13371645824350495,0.0,0.4283112463889625
qualifying_event_rate,county,13,male,0-17,0.02638499227371489,0.017217566713555257,0.038131472688654175
qualifying_event_rate,county,13,male,18-44,0.03534002974023182,0.02412038593625278,0.04878351017057812
qualifying_event_rate,county,13,male,45-64,0.04264322082747544,0.029409269092882336,0.05883456985922812
qualifying_event_rate,county,13,male,65-74,0.07176278208721357,0.04605130610891797,0.10165621330779039
qualifying_event_rate,county,13,male,75-84,0.04601116820735326,0.018856077799145658,0.08019610186456869
qualifying_event_rate,county,13,male,85+,0.019446641546341095,0.0,0.08426852568930171
person_years_exposure,county,13,female,0-17,2024.388366645115,1812.4761137423584,2265.2004137955228
person_years_exposure,county,13,female,18-44,2272.400887725683,2041.9250164258979,2544.6240258027565
person_years_exposure,county,13,female,45-64,2007.9154861954253,1803.83721408075,2242.274255761958
person_years_exposure,county,13,female,65-74,438.8056281856633,372.212573773889,503.42859591957347
person_years_exposure,county,13,female,75-84,156.18595003504421,106.00653037052143,198.06574886669875
person_years_exposure,county,13,female,85+,14.187138010839163,6.097404180529292,22.40497387515931
person_years_exposure,county,13,female,18-64,4280.316373921109,3848.120573635544,4779.869251084867
person_years_exposure,county,13,female,65+,609.1787162315467,490.9151629673109,716.1087745020852
mortality_rate,county,13,female,0-17,0.003255950637907162,0.0005440975178750997,0.007376874323635934
mortality_rate,county,13,female,18-44,0.00110810835352656,0.0,0.002954207345583362
mortality_rate,county,13,female,45-64,0.011331617213935625,0.0037720047739868328,0.023696923487011946
mortality_rate,county,13,female,65-74,0.04529409857359322,0.013556311441616996,0.10047031394208797
mortality_rate,county,13,female,75-84,0.11964837699576494,0.040787100663013505,0.29066854150200766
mortality_rate,county,13,female,85+,0.14850430506191833,0.0,0.5293934860604477
qualifying_event_rate,county,13,female,0-17,0.030785002427439426,0.020501060440227387,0.0433514471779097
qualifying_event_rate,county,13,female,18-44,0.03563327494834405,0.024915083617008647,0.049172901082695994
qualifying_event_rate,county,13,female,45-64,0.040389951635198845,0.027924697947404115,0.055541546272317534
qualifying_event_rate,county,13,female,65-74,0.05710234866019253,0.03523908317344643,0.08427667860901603
qualifying_event_rate,county,13,female,75-84,0.05799839934474083,0.026847829357994513,0.09720617902823463
qualifying_event_rate,county,13,female,85+,0.03425637672712641,0.0,0.12957245649339494
person_years_exposure,county,14,male,0-17,618.3381887058204,562.8305762131274,670.6148471732969
person_years_exposure,county,14,male,18-44,705.0026905350749,647.6349065401663,757.4068447151427
person_years_exposure,county,14,male,45-64,656.3304588658596,601.9768611366895,707.5950461815114
person_years_exposure,county,14,male,65-74,175.2226053252293,146.8188893886413,198.77853464500924
person_years_exposure,county,14,male,75-84,77.39528602752584,53.03455861881267,96.9814537104765
person_years_exposure,county,14,male,85+,4.580227362907921,0.6074938545107199,8.123005151974914
person_years_exposure,county,14,male,18-64,1361.3331494009344,1250.4814034439953,1462.5977799177206
person_years_exposure,county,14,male,65+,257.19811871566304,206.13298976766708,298.5868805693344
mortality_rate,county,14,male,0-17,0.008593338510159903,0.001541462461813829,0.0207282609641988
mortality_rate,county,14,male,18-44,0.0014545694310395033,0.0,0.004474562473970011
mortality_rate,county,14,male,45-64,0.010243210928959964,0.0015790097653612383,0.023640656764349503
mortality_rate,county,14,male,65-74,0.050658598352175545,0.01108170859102867,0.12117009797961818
mortality_rate,county,14,male,75-84,0.10954156438642468,0.030271712153422826,0.2798750510345594
mortality_rate,county,14,male,85+,0.09478966563956312,0.0,0.6695127370329815
qualifying_event_rate,county,14,male,0-17,0.029064209520566937,0.016135271594383112,0.044264786726634156
qualifying_event_rate,county,14,male,18-44,0.03431484086728034,0.020764874909474405,0.05000395124557997
qualifying_event_rate,county,14,male,45-64,0.047792196401145653,0.03057237162931076,0.06819992007845083
qualifying_event_rate,county,14,male,65-74,0.06178722768215418,0.03175997083240664,0.09954437142958465
qualifying_event_rate,county,14,male,75-84,0.05514587271053888,0.014581200532495574,0.10236288062343513
qualifying_event_rate,county,14,male,85+,0.020659045475817726,0.0,0.16356455600088166
person_years_exposure,county,14,female,0-17,519.8988529593321,472.10372979050163,565.9271744123399
person_years_exposure,county,14,female,18-44,654.3933227652607,601.3490096455772,703.5814252385807
person_years_exposure,county,14,female,45-64,702.0048595870635,639.6078379249094,758.0170607681314
person_years_exposure,county,14,female,65-74,159.9293007070062,133.44798632984788,181.53910871782554
person_years_exposure,county,14,female,75-84,52.970906288460434,34.06071967086866,68.359382042077
person_years_exposure,county,14,female,85+,11.695022212296914,4.942454834112455,17.93440959400445
person_years_exposure,county,14,female,18-64,1356.398182352324,1242.5412259791997,1459.4980619319902
person_years_exposure,county,14,female,65+,224.59522920776357,177.68896805424015,261.37500485357083
mortality_rate,county,14,female,0-17,0.010743962561066998,0.0018543156714800365,0.025040145709558877
mortality_rate,county,14,female,18-44,0.0010822120177646259,0.0,0.004299721771946468
mortality_rate,county,14,female,45-64,0.012419983340962018,0.0027517239580356324,0.02912260147987979
mortality_rate,county,14,female,65-74,0.047170475962749564,0.011110284871254721,0.11420014243445029
mortality_rate,county,14,female,75-84,0.12497758680112084,0.031034523083716167,0.32997864970922214
mortality_rate,county,14,female,85+,0.15128595194967923,0.0,0.5140108348284896
qualifying_event_rate,county,14,female,0-17,0.02822703955850002,0.015415620432584815,0.04387503118254502
qualifying_event_rate,county,14,female,18-44,0.03559084126569718,0.021755371613830628,0.05251852650750159
qualifying_event_rate,county,14,female,45-64,0.04692302747971547,0.029618313248982432,0.06575226654477413
qualifying_event_rate,county,14,female,65-74,0.05800503162232758,0.02672744212356523,0.09507993730751578
qualifying_event_rate,county,14,female,75-84,0.07202662545656996,0.01946214741259298,0.1389073802827284
qualifying_event_rate,county,14,female,85+,0.04345360227607551,0.0,0.15201422761714303
person_years_exposure,county,15,male,0-17,995.7298030648515,911.3137435083672,1076.7417720703759
person_years_exposure,county,15,male,18-44,1079.9505038417833,993.3683350633962,1161.316436699847
person_years_exposure,county,15,male,45-64,1159.8454586301518,1063.853776911764,1248.494942685776
person_years_exposure,county,15,male,65-74,405.49669804104883,347.05269904599305,456.3859070973115
person_years_exposure,county,15,male,75-84,71.06441104323895,47.58602738468511,89.91652498650224
person_years_exposure,county,15,male,85+,3.5053814210967484,0.030684472286464832,6.994599061329564
person_years_exposure,county,15,male,18-64,2239.795962471935,2058.6795627968318,2407.0738452220767
person_years_exposure,county,15,male,65+,480.0664905053845,399.5858672393387,546.6225382920886
mortality_rate,county,15,male,0-17,0.008409935518375364,0.0019536352446163597,0.018504470988759604
mortality_rate,county,15,male,18-44,0.0015426252715008764,0.0,0.0041597223761405035
mortality_rate,county,15,male,45-64,0.010161392143716771,0.0025431216778533214,0.022700339266400003
mortality_rate,county,15,male,65-74,0.05017419068838507,0.015741829609168766,0.11422185835489528
mortality_rate,county,15,male,75-84,0.10885041448668237,0.02450174964271209,0.28603856523462723
mortality_rate,county,15,male,85+,0.08992760757711449,0.0,0.6740345623127406
qualifying_event_rate,county,15,male,0-17,0.030049704876415388,0.01830781110311663,0.04401742321390385
qualifying_event_rate,county,15,male,18-44,0.03577443292722024,0.023202674617399686,0.051262124281510175
qualifying_event_rate,county,15,male,45-64,0.04933837511857525,0.03353884501880114,0.06724571487533731
qualifying_event_rate,county,15,male,65-74,0.06388130979862086,0.039818663307383435,0.09119944131942193
qualifying_event_rate,county,15,male,75-84,0.0563658983481254,0.014230550239561766,0.10743124850272891
qualifying_event_rate,county,15,male,85+,0.025221339615239723,0.0,0.1816405649584565
person_years_exposure,county,15,female,0-17,1169.5902024146467,1066.1656257062452,1265.5693230698464
person_years_exposure,county,15,female,18-44,1232.3057776193357,1133.7748632327223,1322.5944767127196
person_years_exposure,county,15,female,45-64,1120.2500202083286,1025.002838361899,1207.4335276931142
person_years_exposure,county,15,female,65-74,336.22630678463725,284.2020023325977,376.74403895126505
person_years_exposure,county,15,female,75-84,88.02997797943613,58.2326614816687,112.28129969473306
person_years_exposure,county,15,female,85+,8.038173387456137,2.925514840333206,13.262055514066954
person_years_exposure,county,15,female,18-64,2352.5557978276643,2162.788099639984,2530.8146993395076
person_years_exposure,county,15,female,65+,432.2944581515295,351.6257397927571,496.747018856908
mortality_rate,county,15,female,0-17,0.010694183718517242,0.003213323763741485,0.02341588581751437
mortality_rate,county,15,female,18-44,0.0010527933121894043,0.0,0.003255455310366966
mortality_rate,county,15,female,45-64,0.01261489460618082,0.0034772984197406404,0.028745316435210694
mortality_rate,county,15,female,65-74,0.04748308343689634,0.013692466230789903,0.11108220815581113
mortality_rate,county,15,female,75-84,0.12072045247909795,0.034346984093360164,0.30561064768133667
mortality_rate,county,15,female,85+,0.13393414083066868,0.0,0.6082331801300439
qualifying_event_rate,county,15,female,0-17,0.02908580507533718,0.018254379059009646,0.04184071208228216
qualifying_event_rate,county,15,female,18-44,0.03693205792343632,0.02423231408808631,0.051877759577197806
qualifying_event_rate,county,15,female,45-64,0.04785998469458495,0.032256113460380494,0.0665089641703246
qualifying_event_rate,county,15,female,65-74,0.060056404758113545,0.0361294054414826,0.08795222338936166
qualifying_event_rate,county,15,female,75-84,0.07343175937656998,0.030319590399444856,0.12726510383665898
qualifying_event_rate,county,15,female,85+,0.03993617196809877,0.0,0.17279966539649633
person_years_exposure,county,16,male,0-17,717.569815871457,653.6032937101146,776.3121453403295
person_years_exposure,county,16,male,18-44,853.9392412186445,784.5480076456846,917.7096922427475
person_years_exposure,county,16,male,45-64,735.7243832138915,672.5135244487975,793.5585087150129
person_years_exposure,county,16,male,65-74,231.70528101446374,195.08939582381566,261.7753639525298
person_years_exposure,county,16,male,75-84,78.20476346915417,52.14039102560762,97.70247540121821
person_years_exposure,county,16,male,85+,6.205568132069571,2.2529926593194634,9.993123594451813
person_years_exposure,county,16,male,18-64,1589.663624432536,1459.9549850128267,1707.7592662427933
person_years_exposure,county,16,male,65+,316.1156126156875,255.90545589869157,364.577122501011
mortality_rate,county,16,male,0-17,0.008511258054497185,0.001365108376856785,0.020337734679785027
mortality_rate,county,16,male,18-44,0.001529561215486489,0.0,0.004722368786684348
mortality_rate,county,16,male,45-64,0.010094483725083874,0.002569742202017564,0.023683138053905012
mortality_rate,county,16,male,65-74,0.05070931651049325,0.012264228607588223,0.11920819055587309
mortality_rate,county,16,male,75-84,0.10365926511874025,0.02955775699486632,0.2640355683217545
mortality_rate,county,16,male,85+,0.1432793918520087,0.0,0.6416284468510282
qualifying_event_rate,county,16,male,0-17,0.026601423978610365,0.014750789685199191,0.03988893712222565
qualifying_event_rate,county,16,male,18-44,0.03199267372892891,0.02020541669857987,0.04589443647230867
qualifying_event_rate,county,16,male,45-64,0.044010560020531664,0.027715827677220306,0.06281348341444144
qualifying_event_rate,county,16,male,65-74,0.05707077267558696,0.03136241523848337,0.08802173260229414
qualifying_event_rate,county,16,male,75-84,0.050939850521377304,0.012260002834712682,0.09477023112898446
qualifying_event_rate,county,16,male,85+,0.02077596833070483,0.0,0.14952128747915938
person_years_exposure,county,16,female,0-17,637.7511449975594,580.8101771509183,691.8234147802427
person_years_exposure,county,16,female,18-44,727.46590890017,669.282427547301,781.7316605386874
person_years_exposure,county,16,female,45-64,721.395562609568,659.3575083514583,779.7276347079893
person_years_exposure,county,16,female,65-74,157.2082752466647,132.51779199879493,178.42714592275314
person_years_exposure,county,16,female,75-84,54.47391628609845,35.69245848424798,69.68474801774406
person_years_exposure,county,16,female,85+,3.347631824935515,0.03127958962170138,7.026584310866323
person_years_exposure,county,16,female,18-64,1448.8614715097378,1329.5646123185122,1558.8422476995904
person_years_exposure,county,16,female,65+,215.02982335769866,173.0090361911939,249.30205412789698
mortality_rate,county,16,female,0-17,0.010515853127695114,0.001606511074518301,0.023974700363885604
mortality_rate,county,16,female,18-44,0.0010829687797750255,0.0,0.00401510323149001
mortality_rate,county,16,female,45-64,0.012071010322321064,0.002751264067813621,0.026927862218750338
mortality_rate,county,16,female,65-74,0.045977312057808556,0.011187036628533346,0.1107977827646041
mortality_rate,county,16,female,75-84,0.12417491244076241,0.029161791981731598,0.33472569650019524
mortality_rate,county,16,female,85+,0.10957852192265431,0.0,0.7501388623423695
qualifying_event_rate,county,16,female,0-17,0.02591267281606423,0.014175287718425937,0.039863284043617456
qualifying_event_rate,county,16,female,18-44,0.03269685693772875,0.019463090897394186,0.048248196824479
qualifying_event_rate,county,16,female,45-64,0.04315496336845488,0.027100331750135827,0.061159872519136134
qualifying_event_rate,county,16,female,65-74,0.053380719509913396,0.025370202624493084,0.08556085034529876
qualifying_event_rate,county,16,female,75-84,0.0670385435275593,0.01764271489094585,0.1276921596407393
qualifying_event_rate,county,16,female,85+,0.033364862118271284,0.0,0.22409229371069989
person_years_exposure,county,17,male,0-17,2171.309309038358,1962.0321235774466,2399.318012915166
person_years_exposure,county,17,male,18-44,2284.2586805193487,2096.4170159550135,2515.5083046279683
person_years_exposure,county,17,male,45-64,1981.95039590607,1807.2652369831037,2185.1394900312544
person_years_exposure,county,17,male,65-74,559.2468782936389,475.72959167410363,634.5902510191926
person_years_exposure,county,17,male,75-84,177.6029093346097,124.75465281040402,217.6145613261271
person_years_exposure,county,17,male,85+,21.119278388001902,7.852164883495904,33.396841332443444
person_years_exposure,county,17,male,18-64,4266.209076425419,3907.4400821604813,4698.545114248897
person_years_exposure,county,17,male,65+,757.9690660162505,618.5422011425119,874.975534322962
mortality_rate,county,17,male,0-17,0.012302215051217334,0.003694359335361274,0.0269315472774138
mortality_rate,county,17,male,18-44,0.0014428744281933276,0.0,0.003692104966217874
mortality_rate,county,17,male,45-64,0.010353447580543029,0.0031015455907740224,0.0227451372738465
mortality_rate,county,17,male,65-74,0.05121789172206401,0.016506529510250664,0.11678826268592135
mortality_rate,county,17,male,75-84,0.09308890750584788,0.028769695517660804,0.2354632458745637
mortality_rate,county,17,male,85+,0.13410114396677492,0.025219398046401848,0.5025883680383727
qualifying_event_rate,county,17,male,0-17,0.03883565478165153,0.02675448898801302,0.05381632204362735
qualifying_event_rate,county,17,male,18-44,0.04768539665798037,0.03363267455718599,0.06450220508384347
qualifying_event_rate,county,17,male,45-64,0.06028428814202396,0.04296927693017012,0.08113780230898274
qualifying_event_rate,county,17,male,65-74,0.08147825553991245,0.05560868283819359,0.11083066354800443
qualifying_event_rate,county,17,male,75-84,0.06665209193531046,0.035905364506636714,0.10557895104397892
qualifying_event_rate,county,17,male,85+,0.03761396051943504,0.0,0.12113072419924772
person_years_exposure,county,17,female,0-17,1967.1335237744424,1792.3598127193054,2166.176297632543
person_years_exposure,county,17,female,18-44,2394.8183440810503,2197.3395701419613,2634.1713275078046
person_years_exposure,county,17,female,45-64,1959.3382917261042,1783.9156576665796,2161.220443813445
person_years_exposure,county,17,female,65-74,562.9456313188261,477.06767573866915,636.6916917364313
person_years_exposure,county,17,female,75-84,130.81969288324257,87.89099945994873,163.81603147015883
person_years_exposure,county,17,female,85+,9.63666352674178,3.4762972549978173,16.10463343461417
person_years_exposure,county,17,female,18-64,4354.156635807154,3989.7639480095586,4800.144903437981
person_years_exposure,county,17,female,65+,703.4019877288106,577.2586329250516,809.195487428477
mortality_rate,county,17,female,0-17,0.005696641611799871,0.001489923909470011,0.012751136354384128
mortality_rate,county,17,female,18-44,0.001147293113292192,0.0,0.0030770186534716474
mortality_rate,county,17,female,45-64,0.012379119478715618,0.0038359960228301787,0.027207371408030704
mortality_rate,county,17,female,65-74,0.04574583015567998,0.0141450358092522,0.10528157383723272
mortality_rate,county,17,female,75-84,0.12291232932497898,0.03717818002253127,0.3146705919162514
mortality_rate,county,17,female,85+,0.14278413160950804,0.0,0.62815993666718
qualifying_event_rate,county,17,female,0-17,0.0381171102044101,0.02602725722203058,0.05309910634681287
qualifying_event_rate,county,17,female,18-44,0.0457062310086481,0.032430463016884806,0.06254069339811494
qualifying_event_rate,county,17,female,45-64,0.05870076082480702,0.042097935808040256,0.07911096852589955
qualifying_event_rate,county,17,female,65-74,0.08634544568071138,0.06013442641742643,0.11767981321760693
qualifying_event_rate,county,17,female,75-84,0.052713261586499416,0.019990933442609552,0.09070638189245454
qualifying_event_rate,county,17,female,85+,0.05975948993047178,0.0,0.2112143182178279
person_years_exposure,state,0,male,0-17,5456.008778258069,4778.245091639002,6172.778922414497
person_years_exposure,state,0,male,18-44,5702.259888624354,4998.80182654406,6414.450547666445
person_years_exposure,state,0,male,45-64,4685.923421709308,4123.044726565356,5267.954817704826
person_years_exposure,state,0,male,65-74,1159.35908506436,971.1191216416557,1343.236694299421
person_years_exposure,state,0,male,75-84,378.80454025029985,262.32157770706,475.7924824643234
person_years_exposure,state,0,male,85+,20.742533512824636,9.712100253973022,31.475765801382867
person_years_exposure,state,0,male,18-64,10388.183310333661,9118.431535432954,11674.37072950554
person_years_exposure,state,0,male,65+,1558.9061588274844,1255.522693388953,1835.3173202412272
mortality_rate,state,0,male,0-17,0.01993251065840863,0.007018811383549323,0.042163521172388245
mortality_rate,state,0,male,18-44,0.001365275592845372,0.0003419716919783117,0.003077522568968849
mortality_rate,state,0,male,45-64,0.01016998303855473,0.0034113247376895777,0.021782096677976755
mortality_rate,state,0,male,65-74,0.051177796809374856,0.0176641121290557,0.11135730914791744
mortality_rate,state,0,male,75-84,0.11791171912341279,0.04121775679157343,0.27515757279713987
mortality_rate,state,0,male,85+,0.13915617907224234,0.03176430854353418,0.4292564293802855
qualifying_event_rate,state,0,male,0-17,0.03658452118798235,0.02570466760448584,0.04986113938275157
qualifying_event_rate,state,0,male,18-44,0.04250250888178448,0.03051724912579204,0.05764546557145959
qualifying_event_rate,state,0,male,45-64,0.05956618012590847,0.04351141304624799,0.07971190842486942
qualifying_event_rate,state,0,male,65-74,0.06884444234382238,0.048885117963930046,0.09405559421178514
qualifying_event_rate,state,0,male,75-84,0.0765748357842983,0.048277323400917574,0.11332313206974924
qualifying_event_rate,state,0,male,85+,0.03639423298955195,0.0,0.1201191885556038
person_years_exposure,state,0,female,0-17,5056.427572056943,4448.473361932393,5678.557035408378
person_years_exposure,state,0,female,18-44,5712.2739231348905,5020.797195390657,6416.622323064179
person_years_exposure,state,0,female,45-64,4719.001563002637,4152.169923108994,5310.120869133731
person_years_exposure,state,0,female,65-74,1201.1727902766484,1008.7295464055011,1384.602700501212
person_years_exposure,state,0,female,75-84,308.85646733768453,202.45029322728863,397.97627164351155
person_years_exposure,state,0,female,85+,22.669077449063902,10.584066079172445,33.999695891538636
person_years_exposure,state,0,female,18-64,10431.275486137529,9177.720999610947,11721.149067642582
person_years_exposure,state,0,female,65+,1532.6983350633968,1231.50062758091,1801.3994775369636
mortality_rate,state,0,female,0-17,0.006022366527018666,0.0018950382483709613,0.01279602305416396
mortality_rate,state,0,female,18-44,0.001038830089575498,0.00017526002523881185,0.0023921828094561506
mortality_rate,state,0,female,45-64,0.01152546172084614,0.003880824534983954,0.023579142863327178
mortality_rate,state,0,female,65-74,0.049176236559903864,0.0173217634710481,0.10357960473560644
mortality_rate,state,0,female,75-84,0.13554205728197405,0.04818093435993572,0.32822436689643836
mortality_rate,state,0,female,85+,0.15993067129204014,0.030606194262895528,0.4865803385710519
qualifying_event_rate,state,0,female,0-17,0.036800797352379136,0.02599696564785926,0.05063000496046021
qualifying_event_rate,state,0,female,18-44,0.04879672055748118,0.035712690503027326,0.06608696751668947
qualifying_event_rate,state,0,female,45-64,0.05992012925162745,0.0437533169907588,0.08025437987578697
qualifying_event_rate,state,0,female,65-74,0.07783611955172308,0.055029007094850424,0.10549299627904708
qualifying_event_rate,state,0,female,75-84,0.07758284340475205,0.04796032059967598,0.11468881731257309
qualifying_event_rate,state,0,female,85+,0.06256070460986064,0.0,0.1574539141236853
person_years_exposure,state,1,male,0-17,10349.461870003719,8931.847173061791,11808.418669380111
person_years_exposure,state,1,male,18-44,12585.940396909842,11323.042671876776,14068.815736223734
person_years_exposure,state,1,male,45-64,10802.854890450146,9688.480859615936,12081.11262705853
person_years_exposure,state,1,male,65-74,2654.824184195961,2238.168878529031,3056.7991545742716
person_years_exposure,state,1,male,75-84,898.5363718157253,641.3064751530341,1112.652710974534
person_years_exposure,state,1,male,85+,63.94329405633612,34.155431001341164,92.70485847210918
person_years_exposure,state,1,male,18-64,23388.795287359986,21012.6037927448,26109.811325385617
person_years_exposure,state,1,male,65+,3617.3038500680227,2927.4992073397175,4238.7625713522475
mortality_rate,state,1,male,0-17,0.04105901463081685,0.014865056952931683,0.0880813598056864
mortality_rate,state,1,male,18-44,0.001343031968961984,0.000396925187229229,0.0028421118776079993
mortality_rate,state,1,male,45-64,0.010640029555261653,0.003781139863426811,0.022027582519544744
mortality_rate,state,1,male,65-74,0.05048965344087483,0.01820934700084519,0.10746138530094732
mortality_rate,state,1,male,75-84,0.10850835935325176,0.04057798839864249,0.25300371995968607
mortality_rate,state,1,male,85+,0.149988879989544,0.048603258233365365,0.37599913841152566
qualifying_event_rate,state,1,male,0-17,0.03164348414409538,0.02249328500380904,0.04342131197550604
qualifying_event_rate,state,1,male,18-44,0.04217304083107948,0.03063153469072047,0.05695956823645717
qualifying_event_rate,state,1,male,45-64,0.051028128561977054,0.03705130799666796,0.06731902194487219
qualifying_event_rate,state,1,male,65-74,0.08395973354932496,0.06201417612768539,0.1107139402738736
qualifying_event_rate,state,1,male,75-84,0.05225297467985397,0.035096361939155246,0.07520575437937668
qualifying_event_rate,state,1,male,85+,0.021797333016417664,0.0,0.057202029566446544
person_years_exposure,state,1,female,0-17,11365.04032116299,10213.949643799808,12717.871482899383
person_years_exposure,state,1,female,18-44,13032.31609848103,11713.44404474591,14570.412759827883
person_years_exposure,state,1,female,45-64,10341.632004149575,9289.466333593471,11544.770554212988
person_years_exposure,state,1,female,65-74,2764.2317995112185,2351.288800305844,3170.615456544732
person_years_exposure,state,1,female,75-84,827.9067933719653,569.0758044482972,1039.445206569004
person_years_exposure,state,1,female,85+,70.40887697196666,37.45440244774232,101.70237756568415
