estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,county,11,male,85+,0.1103315280797249,0.07164329977774085,0.15895467956754333
person_years_exposure,county,11,female,0-17,2705.902572201762,2006.5282363773701,3872.929466654211
person_years_exposure,county,11,female,18-44,3011.8943397673834,2224.850809515494,4316.715332656622
person_years_exposure,county,11,female,45-64,2551.4069367465395,1883.1881493503477,3658.7295780740883
person_years_exposure,county,11,female,65-74,924.7777517834702,682.0872936023079,1330.1945642980743
person_years_exposure,county,11,female,75-84,507.18645996153344,364.3853868898333,727.7436442322339
person_years_exposure,county,11,female,85+,242.76643587494596,147.73404361204945,367.55661769659963
person_years_exposure,county,11,female,18-64,5563.301276513923,4108.552988305631,7968.833918081807
person_years_exposure,county,11,female,65+,1674.7306476199497,1227.139592187922,2414.844282492435
mortality_rate,county,11,female,0-17,0.00214230736152601,0.0003893315589760994,0.005086959522665902
mortality_rate,county,11,female,18-44,0.0010380393503417072,0.0,0.0026518091386460332
mortality_rate,county,11,female,45-64,0.006144358074251545,0.0016910561781582401,0.01369990889933465
mortality_rate,county,11,female,65-74,0.02045730122158001,0.005930841813850688,0.04625794626394268
mortality_rate,county,11,female,75-84,0.0588804863846721,0.01872715669125326,0.13522533940126708
mortality_rate,county,11,female,85+,0.1447954716694881,0.055282987289547045,0.3244385942008414
qualifying_event_rate,county,11,female,0-17,0.03025702382445028,0.020360553486466367,0.04269604890090784
qualifying_event_rate,county,11,female,18-44,0.041164590935509233,0.028652781105272068,0.056782649108529586
qualifying_event_rate,county,11,female,45-64,0.058335422781887546,0.041285391353158146,0.08012078173847295
qualifying_event_rate,county,11,female,65-74,0.0833707518381393,0.05926025589421032,0.11335606844761918
qualifying_event_rate,county,11,female,75-84,0.08717325972898435,0.05766228731121519,0.11952865418181347
qualifying_event_rate,county,11,female,85+,0.10065368797688685,0.06472413748029757,0.14348032897887417
person_years_exposure,county,12,male,0-17,832.4895716788034,588.3162123694938,1231.0899442510843
person_years_exposure,county,12,male,18-44,1019.6030932897581,728.1231155126619,1492.6454462627937
person_years_exposure,county,12,male,45-64,1298.0847719666692,921.4126331817201,1903.436468338695
person_years_exposure,county,12,male,65-74,421.2979211881508,296.6509420416552,620.2044628359236
person_years_exposure,county,12,male,75-84,183.38738683880192,123.06270321120128,271.82756299802054
person_years_exposure,county,12,male,85+,66.72564408912503,38.31153066699204,103.42085517728601
person_years_exposure,county,12,male,18-64,2317.6878652564274,1651.202351460032,3412.9941205649952
person_years_exposure,county,12,male,65+,671.4109521160777,466.34925871573273,993.3274539351095
mortality_rate,county,12,male,0-17,0.017104604084531187,0.0046732143628851605,0.03765977531883629
mortality_rate,county,12,male,18-44,0.0011073226842001735,0.0,0.003428817390343771
mortality_rate,county,12,male,45-64,0.005628785409700201,0.000903948724102694,0.0134582591657495
mortality_rate,county,12,male,65-74,0.024952697731242195,0.006065801409366909,0.05730274346572155
mortality_rate,county,12,male,75-84,0.06887141335773249,0.018472228385254273,0.16043770608567928
mortality_rate,county,12,male,85+,0.1350533631309715,0.03908472159627743,0.327195257109162
qualifying_event_rate,county,12,male,0-17,0.019443232435541326,0.01021710039956621,0.02997305967198309
qualifying_event_rate,county,12,male,18-44,0.027871833816870764,0.016743395082866742,0.040397200246775344
qualifying_event_rate,county,12,male,45-64,0.0372668174883205,0.024371358938000954,0.05285945582564153
qualifying_event_rate,county,12,male,65-74,0.06097736948222484,0.038624159728370105,0.08887472220795888
qualifying_event_rate,county,12,male,75-84,0.06295250407568531,0.030646858603971976,0.09802688907537163
qualifying_event_rate,county,12,male,85+,0.056881965116550665,0.014809897324219053,0.10762644217146172
person_years_exposure,county,12,female,0-17,840.5288560690307,597.3122028249842,1241.647349933107
person_years_exposure,county,12,female,18-44,922.2210772797142,656.0471781915006,1364.6977220174442
person_years_exposure,county,12,female,45-64,1151.0659181342066,819.1035744667498,1700.737755703895
person_years_exposure,county,12,female,65-74,378.3344593999088,266.02111924939993,552.8790171568187
person_years_exposure,county,12,female,75-84,155.45150365212615,105.47599166873951,229.8516896950565
person_years_exposure,county,12,female,85+,72.57257476035169,41.33639210360825,112.87261935872591
person_years_exposure,county,12,female,18-64,2073.286995413921,1473.8281733295066,3060.3011516152537
person_years_exposure,county,12,female,65+,606.3585378123867,421.12386892930766,888.1505614537563
mortality_rate,county,12,female,0-17,0.0033042812628575635,0.0,0.008451000856290422
mortality_rate,county,12,female,18-44,0.0011062244858094494,0.0,0.0037129527581362004
mortality_rate,county,12,female,45-64,0.006931415046961505,0.0013853248258654971,0.0162016796164272
mortality_rate,county,12,female,65-74,0.023906094739980475,0.0053089869877969405,0.055445620451665185
mortality_rate,county,12,female,75-84,0.05975133010370429,0.013719942534170727,0.14346497797664146
mortality_rate,county,12,female,85+,0.16297679773049661,0.055611383488985006,0.38767538242697724
qualifying_event_rate,county,12,female,0-17,0.022978774421171314,0.012901933579587634,0.03558839731619089
qualifying_event_rate,county,12,female,18-44,0.02692203473303851,0.015980966642225765,0.04036224035173846
qualifying_event_rate,county,12,female,45-64,0.03479111947406417,0.02209568472741994,0.05004374342212875
qualifying_event_rate,county,12,female,65-74,0.05804619539110201,0.03413176872795233,0.08543389048566637
qualifying_event_rate,county,12,female,75-84,0.06337446183493249,0.030452966441239154,0.10188564145648146
qualifying_event_rate,county,12,female,85+,0.07485620846310094,0.027898203773426593,0.13362623855571046
person_years_exposure,county,13,male,0-17,1028.3758056989118,701.9225543933406,1651.971195781765
person_years_exposure,county,13,male,18-44,1256.5121853185815,862.4997245056385,2017.6737639211783
person_years_exposure,county,13,male,45-64,1523.3536280658052,1045.8080080840687,2455.5718465800237
person_years_exposure,county,13,male,65-74,665.5085464102692,458.4078714189712,1076.2591363707531
person_years_exposure,county,13,male,75-84,245.8365434163381,160.93412944423216,396.561306631245
person_years_exposure,county,13,male,85+,117.65406507184157,66.28846216775324,194.4276289733078
person_years_exposure,county,13,male,18-64,2779.8658133843865,1905.0468105864652,4478.982988928119
person_years_exposure,county,13,male,65+,1028.999154898449,701.6870942007242,1647.9571995748397
mortality_rate,county,13,male,0-17,0.017106864104308454,0.004724320896334198,0.038596693936324894
mortality_rate,county,13,male,18-44,0.0010981849827028448,0.0,0.0033323988609820377
mortality_rate,county,13,male,45-64,0.005763778859835894,0.0012051846438583898,0.01340388118833299
mortality_rate,county,13,male,65-74,0.02383192770107943,0.006414710946109626,0.05406505624324262
mortality_rate,county,13,male,75-84,0.07285845253141436,0.021836746818454416,0.16652071522207862
mortality_rate,county,13,male,85+,0.15322831710458498,0.05290658156210792,0.35153449872277853
qualifying_event_rate,county,13,male,0-17,0.023661785044736854,0.01336028229111776,0.03561431439244174
qualifying_event_rate,county,13,male,18-44,0.03412096911792006,0.021959925637892022,0.048432094652340336
qualifying_event_rate,county,13,male,45-64,0.0456730273215291,0.03113101827085145,0.06306883810617893
qualifying_event_rate,county,13,male,65-74,0.07211821693788224,0.047127347381836354,0.09958135238536402
qualifying_event_rate,county,13,male,75-84,0.07804743595546818,0.04624107961954996,0.11512720693833893
qualifying_event_rate,county,13,male,85+,0.07122187030810574,0.03129847751190501,0.11710025092121559
person_years_exposure,county,13,female,0-17,1144.2575045325857,785.6753382794524,1848.2990833469262
person_years_exposure,county,13,female,18-44,1047.1635378244937,720.6104760779843,1678.949706265789
person_years_exposure,county,13,female,45-64,1554.0339418881206,1068.2050073851374,2512.8690037728506
person_years_exposure,county,13,female,65-74,586.5862812629393,399.78905161496414,947.6822981682182
person_years_exposure,county,13,female,75-84,306.0027512037174,204.00209216103704,490.5642487526905
person_years_exposure,county,13,female,85+,116.3459279210428,66.53821183560714,191.52484991568753
person_years_exposure,county,13,female,18-64,2601.197479712614,1788.6596986694833,4187.814913167275
person_years_exposure,county,13,female,65+,1008.9349603876997,689.3590629779055,1618.0363141992163
mortality_rate,county,13,female,0-17,0.003298997235147694,0.0,0.008088791326191887
mortality_rate,county,13,female,18-44,0.0011358809603618516,0.0,0.003462325607318204
mortality_rate,county,13,female,45-64,0.006618988514499594,0.0014696810967861963,0.015272883674395573
mortality_rate,county,13,female,65-74,0.024535333170021233,0.006540186197464383,0.05537548694514501
mortality_rate,county,13,female,75-84,0.06533275859190221,0.02012869616033094,0.14867421435296985
mortality_rate,county,13,female,85+,0.14199112024502256,0.048204670101324704,0.3302091023328818
qualifying_event_rate,county,13,female,0-17,0.028126723490993308,0.017145078800264304,0.04122268015807155
qualifying_event_rate,county,13,female,18-44,0.03316033194423584,0.020821911809638726,0.04759260003660622
qualifying_event_rate,county,13,female,45-64,0.04219738714028745,0.028189880573100443,0.05837747658356042
qualifying_event_rate,county,13,female,65-74,0.06999899725978152,0.04663993243691316,0.09756367456833465
qualifying_event_rate,county,13,female,75-84,0.07737433467739749,0.04711940112035471,0.11168966972158308
qualifying_event_rate,county,13,female,85+,0.08592423353378348,0.043592873044896605,0.1402856848520949
person_years_exposure,county,14,male,0-17,1220.6097121055473,856.0520388033214,1733.4158353808411
person_years_exposure,county,14,male,18-44,1649.4543050655914,1151.8252616075024,2387.513041288018
person_years_exposure,county,14,male,45-64,1752.0352631230403,1225.1977072262396,2527.3200453024983
person_years_exposure,county,14,male,65-74,617.0759803188126,434.7100091396402,857.3737737539948
person_years_exposure,county,14,male,75-84,304.8205434891013,208.67037801488198,430.21677502866163
person_years_exposure,county,14,male,85+,177.3397451221283,100.27345585432408,266.9203639159131
person_years_exposure,county,14,male,18-64,3401.489568188632,2378.7457326539025,4947.753110997551
person_years_exposure,county,14,male,65+,1099.2362689300421,762.7409921986748,1550.8142137063476
mortality_rate,county,14,male,0-17,0.003735485853733507,0.0,0.00908383966847865
mortality_rate,county,14,male,18-44,0.0010787185007403073,0.0,0.003113098316579826
mortality_rate,county,14,male,45-64,0.005428675249261838,0.0012426019358039448,0.0124004441412609
mortality_rate,county,14,male,65-74,0.02328743565755982,0.006104976056586641,0.054025327363397616
mortality_rate,county,14,male,75-84,0.06798933542204938,0.021134895106409538,0.15657425591787008
mortality_rate,county,14,male,85+,0.17648192757789513,0.06908134995910302,0.39418175349061074
qualifying_event_rate,county,14,male,0-17,0.040027976074690226,0.025706475767234296,0.057766388597416
qualifying_event_rate,county,14,male,18-44,0.05833707409417984,0.04050699248790655,0.0794861137066418
qualifying_event_rate,county,14,male,45-64,0.07558386558384522,0.054579156048545595,0.10010952510646741
qualifying_event_rate,county,14,male,65-74,0.11106135288409828,0.07946957990729407,0.14580117467160586
qualifying_event_rate,county,14,male,75-84,0.13202305593884356,0.0969199596410463,0.1723135410922661
qualifying_event_rate,county,14,male,85+,0.1405941339224633,0.09550677924083267,0.19763995612250795
person_years_exposure,county,14,female,0-17,1258.9285620530754,885.3468218023348,1794.336743378082
person_years_exposure,county,14,female,18-44,1558.6425935760822,1089.1299026544505,2278.3548184583674
person_years_exposure,county,14,female,45-64,1544.6903221492662,1083.2616172205446,2232.002550706226
person_years_exposure,county,14,female,65-74,648.1458526806268,456.11304381456625,907.6163664048064
person_years_exposure,county,14,female,75-84,373.70387268536786,254.10699775763493,532.4102535800206
person_years_exposure,county,14,female,85+,157.41483204244813,90.40950855970081,233.6833430612657
person_years_exposure,county,14,female,18-64,3103.3329157253484,2168.3007984403457,4522.945905060785
person_years_exposure,county,14,female,65+,1179.264557408443,817.0537411005521,1671.2344583322993
mortality_rate,county,14,female,0-17,0.003691600204797059,0.0,0.009077100379526058
mortality_rate,county,14,female,18-44,0.001165063739586146,0.0,0.0032305507671635163
mortality_rate,county,14,female,45-64,0.006609713799005335,0.0014269113436293727,0.015028589027170048
mortality_rate,county,14,female,65-74,0.02176280028895048,0.005733841783882932,0.049382674985192124
mortality_rate,county,14,female,75-84,0.06739421030289018,0.019802087670233524,0.15474287126536473
mortality_rate,county,14,female,85+,0.16873702582307595,0.06624584932531759,0.3790379827480929
qualifying_event_rate,county,14,female,0-17,0.0354254767709129,0.02304174487315631,0.05096721232538348
qualifying_event_rate,county,14,female,18-44,0.060748022014745585,0.042943656858513306,0.08351746419288335
qualifying_event_rate,county,14,female,45-64,0.07339131882010978,0.052804579949893356,0.09898806162903634
qualifying_event_rate,county,14,female,65-74,0.10893033636409373,0.07884642542963478,0.14282948020419883
qualifying_event_rate,county,14,female,75-84,0.11644553443907815,0.08214192873954913,0.15512349412898266
qualifying_event_rate,county,14,female,85+,0.12926269695630857,0.08505819911404465,0.18307272496786386
person_years_exposure,county,15,male,0-17,1790.406041857313,1341.4001350957055,2310.4649817351465
person_years_exposure,county,15,male,18-44,2387.334360722851,1782.17022502686,3076.171487321233
person_years_exposure,county,15,male,45-64,2064.063174509142,1531.9483812812707,2661.3154737786663
person_years_exposure,county,15,male,65-74,763.6702832828387,568.7183283392319,999.5023343644924
person_years_exposure,county,15,male,75-84,320.35700916603474,232.76959259184608,418.22049684205257
person_years_exposure,county,15,male,85+,136.78974365039338,83.1992516467638,190.31429901214867
person_years_exposure,county,15,male,18-64,4451.397535231993,3311.790921875235,5761.3269265194585
person_years_exposure,county,15,male,65+,1220.8170360992667,900.3099845783972,1610.0844973099747
mortality_rate,county,15,male,0-17,0.0037504586071627774,0.0005939800192359659,0.008588951885335526
mortality_rate,county,15,male,18-44,0.001073577427367134,0.0,0.002770699091097721
mortality_rate,county,15,male,45-64,0.005046364740011918,0.0012415911906478113,0.011460124396914404
mortality_rate,county,15,male,65-74,0.02410646714622229,0.006702913361882181,0.054681686039827516
mortality_rate,county,15,male,75-84,0.0653591320445908,0.01935745080707338,0.1536184653619299
mortality_rate,county,15,male,85+,0.15841758450625273,0.05989618548443452,0.3613200186901656
qualifying_event_rate,county,15,male,0-17,0.032405795050720616,0.021364583349398766,0.04559613077577633
qualifying_event_rate,county,15,male,18-44,0.04761333275414452,0.033196453658108534,0.06549365490540338
qualifying_event_rate,county,15,male,45-64,0.061562229388224136,0.0441477497459027,0.0828648703913887
qualifying_event_rate,county,15,male,65-74,0.09447958688557871,0.06682447783478185,0.12644073551769922
qualifying_event_rate,county,15,male,75-84,0.11196312674248009,0.07873530026256956,0.15015331255943842
qualifying_event_rate,county,15,male,85+,0.1179235492558409,0.07263561664442092,0.16975927089878273
person_years_exposure,county,15,female,0-17,1904.8518799259034,1427.91559620849,2452.8246596144895
person_years_exposure,county,15,female,18-44,2078.2774758871283,1552.1535929143977,2685.022177532164
person_years_exposure,county,15,female,45-64,2231.490793332241,1652.422277341337,2877.9333911807953
person_years_exposure,county,15,female,65-74,736.5166675876555,548.2650681413403,957.5210439853926
person_years_exposure,county,15,female,75-84,356.965010786681,259.6589682138729,465.1429262162523
person_years_exposure,county,15,female,85+,132.1158095555423,80.82532583032078,184.97388552958398
person_years_exposure,county,15,female,18-64,4309.768269219369,3208.868769872935,5564.296299026625
person_years_exposure,county,15,female,65+,1225.5974879298788,904.0125829492976,1603.3491781016035
mortality_rate,county,15,female,0-17,0.0036117678676242373,0.0005950594544468667,0.008215031825007619
mortality_rate,county,15,female,18-44,0.0011460625278072148,0.0,0.003002481605332519
mortality_rate,county,15,female,45-64,0.006753472855469773,0.0018157130717640737,0.015183971994082338
mortality_rate,county,15,female,65-74,0.021344004196455036,0.005553625907736852,0.0477068744690046
mortality_rate,county,15,female,75-84,0.06669207552653875,0.020935142451226314,0.1575452194543028
mortality_rate,county,15,female,85+,0.14884634281970063,0.052459602185035474,0.3517179646960278
qualifying_event_rate,county,15,female,0-17,0.02869548289149718,0.018866504558636386,0.04079418835153435
qualifying_event_rate,county,15,female,18-44,0.049957203791899066,0.03560874111594045,0.06852009979082285
qualifying_event_rate,county,15,female,45-64,0.06080592022457031,0.04314831093408376,0.08255537722825523
qualifying_event_rate,county,15,female,65-74,0.09071976120672512,0.06360381891072266,0.12227993635228646
qualifying_event_rate,county,15,female,75-84,0.09960448956310046,0.06704726284765447,0.13702592759882049
qualifying_event_rate,county,15,female,85+,0.1058629063095464,0.06195713185943592,0.15688792980224428
person_years_exposure,county,16,male,0-17,1113.4958309246674,770.0797792033735,1635.3984294752477
person_years_exposure,county,16,male,18-44,1306.5622673810842,901.4773825622697,1942.0075672851558
person_years_exposure,county,16,male,45-64,1328.7580262802508,917.0211753199156,1970.0032153385405
person_years_exposure,county,16,male,65-74,459.7788710544305,319.0402773193462,679.9066067700343
person_years_exposure,county,16,male,75-84,229.82112496291933,154.32796426993627,338.4547226537668
person_years_exposure,county,16,male,85+,84.66544031320582,46.70637207146845,131.67597308216202
person_years_exposure,county,16,male,18-64,2635.320293661335,1815.7400747342472,3907.998033383151
person_years_exposure,county,16,male,65+,774.2654363305558,528.5604741446243,1143.1730947518658
mortality_rate,county,16,male,0-17,0.01711249110306649,0.004794894441300559,0.037790682521219025
mortality_rate,county,16,male,18-44,0.001154006130905342,0.0,0.003329389904017876
mortality_rate,county,16,male,45-64,0.005182456348374759,0.0008471432220615137,0.011848232641276607
mortality_rate,county,16,male,65-74,0.025249909751998225,0.005825812797144811,0.05826162770181866
mortality_rate,county,16,male,75-84,0.07138143276497534,0.020698627407260792,0.16975080870769627
mortality_rate,county,16,male,85+,0.1804438712254035,0.06377691523664973,0.42798706811319315
qualifying_event_rate,county,16,male,0-17,0.027322365292096244,0.0166871018949462,0.03965481053091107
qualifying_event_rate,county,16,male,18-44,0.03912646592394445,0.025712057910161852,0.055313701495213766
qualifying_event_rate,county,16,male,45-64,0.05091662886738296,0.0346773022590013,0.07015935744544882
qualifying_event_rate,county,16,male,65-74,0.08251119703662563,0.05450483513194572,0.11400650788546367
qualifying_event_rate,county,16,male,75-84,0.08567255411013865,0.05088018441177438,0.12394048238500326
qualifying_event_rate,county,16,male,85+,0.08136900155624306,0.03347140226723851,0.13468580142914854
person_years_exposure,county,16,female,0-17,1056.3125303158445,733.915862507145,1562.7123362757552
person_years_exposure,county,16,female,18-44,1302.7504160971737,897.9989555278678,1928.7208642859791
person_years_exposure,county,16,female,45-64,1376.2648699640974,951.5823381434561,2030.364478148983
person_years_exposure,county,16,female,65-74,396.20057418688356,273.7022072461191,582.9396913860662
person_years_exposure,county,16,female,75-84,246.5740094748775,165.54145172888096,361.1455483993569
person_years_exposure,county,16,female,85+,103.88376032469995,60.1157984952411,160.25056338098787
person_years_exposure,county,16,female,18-64,2679.015286061271,1850.8567004944225,3958.945106018932
person_years_exposure,county,16,female,65+,746.658343986461,512.2844529171489,1099.5433233018014
mortality_rate,county,16,female,0-17,0.003242688949004339,0.0,0.007913779230154423
mortality_rate,county,16,female,18-44,0.0011023102648872111,0.0,0.0034093411920995353
mortality_rate,county,16,female,45-64,0.006669645806616758,0.0015358532814618766,0.015202062989614313
mortality_rate,county,16,female,65-74,0.024554176274709114,0.005765026567359691,0.05797546790876534
mortality_rate,county,16,female,75-84,0.0641110223967294,0.018514632111988023,0.14868976600069045
mortality_rate,county,16,female,85+,0.1537273104840509,0.05062819703955022,0.3590469691285027
qualifying_event_rate,county,16,female,0-17,0.03221357910658722,0.020046509668081153,0.04657055364812177
qualifying_event_rate,county,16,female,18-44,0.03779028699451155,0.0247382774366962,0.05380324474394027
qualifying_event_rate,county,16,female,45-64,0.04784873936673098,0.0324901631409757,0.06668705535305333
qualifying_event_rate,county,16,female,65-74,0.07927024860478557,0.050872869980766025,0.11268062211790295
qualifying_event_rate,county,16,female,75-84,0.08676150708229009,0.053124068557067784,0.1263168416032598
qualifying_event_rate,county,16,female,85+,0.09614920198021198,0.048448409857384314,0.14946948101914204
person_years_exposure,county,17,male,0-17,979.5473076831576,752.2041400189279,1340.395781943971
person_years_exposure,county,17,male,18-44,1143.4119381765836,884.3885467648372,1564.9617067729814
person_years_exposure,county,17,male,45-64,1158.9765396432565,899.9258549263203,1588.9520956583508
person_years_exposure,county,17,male,65-74,454.0539194981753,342.5698501096174,627.7624931957926
person_years_exposure,county,17,male,75-84,237.62831536776883,172.45447169632948,329.9741510783328
person_years_exposure,county,17,male,85+,47.44042298693898,26.205377782653493,72.50898697162158
person_years_exposure,county,17,male,18-64,2302.38847781984,1784.318204978081,3157.0898863307643
person_years_exposure,county,17,male,65+,739.1226578528831,549.9628755413254,1028.114885578471
mortality_rate,county,17,male,0-17,0.0037363347787828004,0.0,0.009592185965294894
mortality_rate,county,17,male,18-44,0.001151723615331559,0.0,0.003348489939281788
mortality_rate,county,17,male,45-64,0.005027839855406952,0.0008505352801207675,0.01167613250828603
mortality_rate,county,17,male,65-74,0.02400940791011363,0.005958153002604725,0.05477260860065626
mortality_rate,county,17,male,75-84,0.06591306730401453,0.017806443244983636,0.1529842767813119
mortality_rate,county,17,male,85+,0.16956765923632983,0.050454753883470135,0.41766585439581316
qualifying_event_rate,county,17,male,0-17,0.033968869646827174,0.020936876377991798,0.0490553608791678
qualifying_event_rate,county,17,male,18-44,0.05015871749609826,0.033946066819622235,0.06980788486202709
qualifying_event_rate,county,17,male,45-64,0.06416088527028169,0.04461663882782392,0.08786210765340119
qualifying_event_rate,county,17,male,65-74,0.09839733192025744,0.06810747106733993,0.13291963646995147
qualifying_event_rate,county,17,male,75-84,0.11534193772592338,0.07734929030028372,0.1577210344509966
qualifying_event_rate,county,17,male,85+,0.11546086557417955,0.04909238232522104,0.19442577973714759
person_years_exposure,county,17,female,0-17,844.6060798656003,647.9932383721073,1153.1132984741275
person_years_exposure,county,17,female,18-44,1053.5517066039652,814.7143858833225,1442.3156429048954
person_years_exposure,county,17,female,45-64,1014.9624205929222,783.4522022145676,1391.1370534988002
person_years_exposure,county,17,female,65-74,397.01961349511754,297.7784370227672,544.8071195681689
person_years_exposure,county,17,female,75-84,192.5053760579372,140.32705810820187,270.1544805289517
person_years_exposure,county,17,female,85+,77.32165870938951,46.77636292240359,113.52575375014743
person_years_exposure,county,17,female,18-64,2068.5141271968873,1597.627360813693,2833.462786392039
person_years_exposure,county,17,female,65+,666.8466482624442,495.1061560357247,922.6144449117998
mortality_rate,county,17,female,0-17,0.0037322345456648055,0.0,0.009589292175203887
mortality_rate,county,17,female,18-44,0.00112018781219025,0.0,0.0034641458120714054
mortality_rate,county,17,female,45-64,0.007170543345829913,0.0011111389031481173,0.016670547532682364
mortality_rate,county,17,female,65-74,0.02159769124694755,0.004797622760448411,0.05026685314953276
mortality_rate,county,17,female,75-84,0.06695497854154603,0.017417783437114597,0.15976389353865844
mortality_rate,county,17,female,85+,0.16176803778926296,0.055259543762044276,0.38178103890806137
qualifying_event_rate,county,17,female,0-17,0.030187659079372646,0.018230363345839964,0.04410683903708472
qualifying_event_rate,county,17,female,18-44,0.051560336807134614,0.034560295393221974,0.07148315498591445
qualifying_event_rate,county,17,female,45-64,0.06390349769322731,0.04391810520994644,0.08758596028936579
qualifying_event_rate,county,17,female,65-74,0.09517052089051771,0.06494484724489694,0.1301856671948735
qualifying_event_rate,county,17,female,75-84,0.10103929534132794,0.06231222367574127,0.14511197435870116
qualifying_event_rate,county,17,female,85+,0.11119343017907116,0.05706366093552748,0.1742107440276746
person_years_exposure,state,0,male,0-17,2837.382822740186,1884.418498090471,3952.3497594906926
person_years_exposure,state,0,male,18-44,3053.1075812910162,2031.3239415865203,4250.736285369207
person_years_exposure,state,0,male,45-64,3096.1389965971025,2054.9982714776725,4321.47078632421
person_years_exposure,state,0,male,65-74,892.061534378494,588.8908685031083,1258.4118147798456
person_years_exposure,state,0,male,75-84,536.4587481690254,349.3207186114804,773.6084207838112
person_years_exposure,state,0,male,85+,208.01720973559924,120.88271286421809,321.5764811159107
person_years_exposure,state,0,male,18-64,6149.246577888119,4086.520085748164,8552.016455673282
person_years_exposure,state,0,male,65+,1636.5374922831186,1074.7240283336778,2340.026943507147
mortality_rate,state,0,male,0-17,0.005415972556413529,0.0014375278781066185,0.011706830156891982
mortality_rate,state,0,male,18-44,0.0011203044980169577,0.0,0.002874131713106759
mortality_rate,state,0,male,45-64,0.005107325058283786,0.001410400204537601,0.01115196837072826
mortality_rate,state,0,male,65-74,0.022250295576670832,0.006446801938007968,0.04836132962449261
mortality_rate,state,0,male,75-84,0.055160602113232,0.01753553702318762,0.12200641248716486
mortality_rate,state,0,male,85+,0.1583206563953287,0.05960702341816353,0.36318947524457884
qualifying_event_rate,state,0,male,0-17,0.028574280222328673,0.018902907284460004,0.040640312617895955
qualifying_event_rate,state,0,male,18-44,0.03900210966964932,0.02679902380941153,0.054279862571411645
qualifying_event_rate,state,0,male,45-64,0.05084631092685916,0.035996219475597814,0.06973481381183555
qualifying_event_rate,state,0,male,65-74,0.08087253642808759,0.05652438855365693,0.1107622384122163
qualifying_event_rate,state,0,male,75-84,0.09557706260979237,0.06555512101569388,0.13109270080027177
qualifying_event_rate,state,0,male,85+,0.07475920854672148,0.042418744743700484,0.11264581449422914
person_years_exposure,state,0,female,0-17,2650.933133382239,1758.5135970506433,3695.8873388830534
person_years_exposure,state,0,female,18-44,3131.930121245543,2079.7642364592043,4342.353414711457
person_years_exposure,state,0,female,45-64,2796.864559255997,1861.6792379436358,3898.3500268661483
person_years_exposure,state,0,female,65-74,876.824505964624,582.6688501514853,1232.8344322591447
person_years_exposure,state,0,female,75-84,506.25883592614593,326.7411014765266,733.5097683472991
person_years_exposure,state,0,female,85+,224.78597281088275,128.6128460932189,346.69774133677066
person_years_exposure,state,0,female,18-64,5928.79468050154,3938.6445671795077,8233.785417699439
person_years_exposure,state,0,female,65+,1607.869314701653,1048.2433694932427,2303.0204527311844
mortality_rate,state,0,female,0-17,0.0025313536332726575,0.00040723334407623317,0.005622917985747272
mortality_rate,state,0,female,18-44,0.0010751157815299204,0.0,0.0026557120457564426
mortality_rate,state,0,female,45-64,0.0074452093572379705,0.002205273489290168,0.015983593118111216
mortality_rate,state,0,female,65-74,0.023403209733428586,0.006730563812612212,0.05214005252822416
mortality_rate,state,0,female,75-84,0.06833998058173307,0.022072060036440667,0.15048242532946277
mortality_rate,state,0,female,85+,0.16201566586011953,0.060457584661631855,0.36510342774139454
qualifying_event_rate,state,0,female,0-17,0.026501760322266112,0.017543781676253763,0.038110920916459824
qualifying_event_rate,state,0,female,18-44,0.038111731944558906,0.026399006310419512,0.05302124102145456
qualifying_event_rate,state,0,female,45-64,0.052145271474120375,0.03723813386136619,0.07111581813303476
qualifying_event_rate,state,0,female,65-74,0.08003145677746604,0.055240407664288414,0.10896891363744639
qualifying_event_rate,state,0,female,75-84,0.0841787577562709,0.05547036986160258,0.11795506482337656
qualifying_event_rate,state,0,female,85+,0.09453653956353787,0.05822048095421541,0.14124372646204195
person_years_exposure,state,1,male,0-17,3103.467150892463,2283.3415470496557,4467.107221790329
person_years_exposure,state,1,male,18-44,3516.878320495842,2595.122525989749,5098.546079976451
person_years_exposure,state,1,male,45-64,3284.5602445863933,2423.747394186586,4752.1898926936055
person_years_exposure,state,1,male,65-74,1145.8744103944953,847.1640636971495,1646.810408568924
person_years_exposure,state,1,male,75-84,654.41137509073,476.596043428204,914.600812144942
person_years_exposure,state,1,male,85+,280.6851833837981,169.49435880485612,413.63704202775887
person_years_exposure,state,1,male,18-64,6801.438565082235,5015.338473469897,9857.268404736995
person_years_exposure,state,1,male,65+,2080.970968869023,1520.540466988156,2903.087529732322
mortality_rate,state,1,male,0-17,0.00340738487539945,0.0007705265062067112,0.007602162556857947
mortality_rate,state,1,male,18-44,0.0011026624563323685,0.0,0.0027071713012585983
mortality_rate,state,1,male,45-64,0.0060305233311359965,0.0017528989914169868,0.012967188419543214
mortality_rate,state,1,male,65-74,0.022143808437753987,0.006717390486906597,0.04831184028466247
mortality_rate,state,1,male,75-84,0.053960132275792556,0.0176002872550324,0.12137826675909671
mortality_rate,state,1,male,85+,0.15905251773208734,0.06097267643026059,0.3571036288335374
qualifying_event_rate,state,1,male,0-17,0.030145530631956657,0.0207006118870225,0.04206349198617541
qualifying_event_rate,state,1,male,18-44,0.04402018830848809,0.0313483904002929,0.060952944108161655
