estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,85+,38.50952207351895,17.593436078524032,62.44662395360241
person_years_exposure,county,11,female,18-64,5219.937696743165,3543.7019620597935,7363.353103927995
person_years_exposure,county,11,female,65+,1159.4896544616663,773.3869175819478,1691.7392315098627
mortality_rate,county,11,female,0-17,0.0015450932148098524,0.0,0.0038221510113713897
mortality_rate,county,11,female,18-44,0.001501422629807195,0.0,0.003607303064988903
mortality_rate,county,11,female,45-64,0.007381545634495642,0.0018901586125911881,0.01573605650613906
mortality_rate,county,11,female,65-74,0.035135654261898866,0.011380525097378923,0.07607244417810302
mortality_rate,county,11,female,75-84,0.11471006038957238,0.038165441563177874,0.2634813935067432
mortality_rate,county,11,female,85+,0.21982328124866304,0.07326761342944757,0.560932267673062
qualifying_event_rate,county,11,female,0-17,0.03136292308324962,0.02181462332124541,0.04270696719087191
qualifying_event_rate,county,11,female,18-44,0.03817800759341242,0.027722439392513155,0.051562013467258694
qualifying_event_rate,county,11,female,45-64,0.05541238410548125,0.04071222825258497,0.07330534431956519
qualifying_event_rate,county,11,female,65-74,0.08240609124337298,0.06008200711129325,0.11025522608790389
qualifying_event_rate,county,11,female,75-84,0.09511947257296237,0.06170236728246053,0.13542834037469953
qualifying_event_rate,county,11,female,85+,0.09018624500284349,0.02260452088477588,0.17574391134950856
person_years_exposure,county,12,male,0-17,2032.2225183975913,1537.6806663425534,2800.7233173219192
person_years_exposure,county,12,male,18-44,1826.0379160354476,1383.7814189411745,2519.4978780126316
person_years_exposure,county,12,male,45-64,2236.244356809681,1695.9166632615709,3083.8091195121383
person_years_exposure,county,12,male,65-74,603.7506166869059,452.4893298335352,840.3474323528617
person_years_exposure,county,12,male,75-84,176.6721333333631,116.3870411648586,259.2239003899827
person_years_exposure,county,12,male,85+,22.80013652185237,9.289948515812794,37.578578955679916
person_years_exposure,county,12,male,18-64,4062.2822728451283,3076.981145270067,5611.616551913571
person_years_exposure,county,12,male,65+,803.2228865421213,590.1902368459964,1133.9326006010633
mortality_rate,county,12,male,0-17,0.0020204268942396867,0.0,0.004857195008942759
mortality_rate,county,12,male,18-44,0.0017643005433833827,0.0,0.004325104812961932
mortality_rate,county,12,male,45-64,0.008485689035263595,0.0026559032579630804,0.018156258260362563
mortality_rate,county,12,male,65-74,0.03915527418341707,0.012826465140961299,0.08786811544745629
mortality_rate,county,12,male,75-84,0.11512237024241631,0.037070266464171005,0.27192408412716246
mortality_rate,county,12,male,85+,0.17104314749621685,0.03569795338243795,0.509610607694886
qualifying_event_rate,county,12,male,0-17,0.02568746101677478,0.01745407256204133,0.035728697109194504
qualifying_event_rate,county,12,male,18-44,0.03278778930374622,0.022890720237759878,0.04508771587346724
qualifying_event_rate,county,12,male,45-64,0.045999757989553476,0.03354206597018813,0.060625241905130994
qualifying_event_rate,county,12,male,65-74,0.06887058478005208,0.04779067965859879,0.09446020687504118
qualifying_event_rate,county,12,male,75-84,0.08660371531496285,0.04987094975648271,0.1291581719344867
qualifying_event_rate,county,12,male,85+,0.08079201419838622,0.0,0.18861424871848534
person_years_exposure,county,12,female,0-17,1845.872700825934,1397.0475907729767,2545.9139812073654
person_years_exposure,county,12,female,18-44,1871.0079946812389,1416.88792893935,2584.258899333945
person_years_exposure,county,12,female,45-64,1924.2242289952346,1454.2286997114443,2657.657740214331
person_years_exposure,county,12,female,65-74,670.0084006968401,499.85750453369985,932.5319870372886
person_years_exposure,county,12,female,75-84,190.07649316576988,124.57430685060973,277.82703506416675
person_years_exposure,county,12,female,85+,16.187134164834315,6.768063111988987,27.03048440552414
person_years_exposure,county,12,female,18-64,3795.2322236764735,2872.4630960049158,5245.305582858093
person_years_exposure,county,12,female,65+,876.2720280274443,642.0391958061994,1234.4376051319857
mortality_rate,county,12,female,0-17,0.0012009478627687034,0.0,0.003140874757943673
mortality_rate,county,12,female,18-44,0.001351575514876851,0.0,0.0034978999163690185
mortality_rate,county,12,female,45-64,0.009715258573197343,0.002964303710459359,0.02104359592319404
mortality_rate,county,12,female,65-74,0.044282876714403924,0.014812928207055907,0.09725866494335725
mortality_rate,county,12,female,75-84,0.1111139336700635,0.03591750327396697,0.2653061826637825
mortality_rate,county,12,female,85+,0.1704789628821064,0.034010060855330065,0.538960312818927
qualifying_event_rate,county,12,female,0-17,0.02609363436720115,0.017667335259159707,0.036203429258246884
qualifying_event_rate,county,12,female,18-44,0.034009718888429366,0.023768217999474626,0.046906439932970195
qualifying_event_rate,county,12,female,45-64,0.04646429116550295,0.03384043456756181,0.06128839211340587
qualifying_event_rate,county,12,female,65-74,0.07131113842126374,0.05004410539065469,0.0963386915799146
qualifying_event_rate,county,12,female,75-84,0.07924210163253505,0.04496765857246627,0.11977189268510695
qualifying_event_rate,county,12,female,85+,0.07765455463368615,0.0,0.19541357243425192
person_years_exposure,county,13,male,0-17,1341.698663722892,959.43720511291,2346.5019991253284
person_years_exposure,county,13,male,18-44,1412.6389429189273,1004.0489103327104,2468.9010813178347
person_years_exposure,county,13,male,45-64,1132.6918681221805,806.0725472715023,1979.9341481248475
person_years_exposure,county,13,male,65-74,391.6102477153262,272.0967632069719,673.5312205245572
person_years_exposure,county,13,male,75-84,138.617956630078,83.6918545505465,245.36647665030688
person_years_exposure,county,13,male,85+,27.44632599204243,12.613628155285626,49.92534482576154
person_years_exposure,county,13,male,18-64,2545.330811041108,1802.6863557184981,4448.6886605510845
person_years_exposure,county,13,male,65+,557.6745303374465,382.4609488401792,956.9432648934277
mortality_rate,county,13,male,0-17,0.001886964897337703,0.0,0.004894579073067245
mortality_rate,county,13,male,18-44,0.001763115108307236,0.0,0.004676878123970638
mortality_rate,county,13,male,45-64,0.00787454544768382,0.0018072784667685438,0.01781042166684484
mortality_rate,county,13,male,65-74,0.03928785900799942,0.011055325998861155,0.08983905284094541
mortality_rate,county,13,male,75-84,0.10640034797444947,0.03251923064094396,0.26347320430286064
mortality_rate,county,13,male,85+,0.21534303736829338,0.06486432588098191,0.5724920060796659
qualifying_event_rate,county,13,male,0-17,0.026790540158342584,0.016863099492721672,0.03788854211716805
qualifying_event_rate,county,13,male,18-44,0.03409880202325875,0.022982486668934786,0.04720141568258647
qualifying_event_rate,county,13,male,45-64,0.04704848702556329,0.03256152401366761,0.06363653610822553
qualifying_event_rate,county,13,male,65-74,0.07200712445644886,0.04634439096596319,0.10231150020588262
qualifying_event_rate,county,13,male,75-84,0.08710103374133012,0.04757852278426957,0.1308361952482584
qualifying_event_rate,county,13,male,85+,0.09537793418880217,0.0,0.19299153540166772
person_years_exposure,county,13,female,0-17,1311.186561496701,938.1713955205297,2282.854055013566
person_years_exposure,county,13,female,18-44,1440.7974701157423,1021.3175942786589,2518.4676828406405
person_years_exposure,county,13,female,45-64,1181.1250152475682,835.8326741333088,2073.3965706102076
person_years_exposure,county,13,female,65-74,319.99523628788063,222.3324493185034,549.3503223025152
person_years_exposure,county,13,female,75-84,129.247069250294,79.91794888178426,227.3010410148511
person_years_exposure,county,13,female,85+,22.630137376781637,8.178639512156279,41.54424180545611
person_years_exposure,county,13,female,18-64,2621.9224853633104,1862.5926098882132,4596.041361832615
person_years_exposure,county,13,female,65+,471.87244291495625,318.1207578534887,806.0141275767622
mortality_rate,county,13,female,0-17,0.0012006062266250285,0.0,0.0034660708568826975
mortality_rate,county,13,female,18-44,0.0012986514682384132,0.0,0.003687543700860956
mortality_rate,county,13,female,45-64,0.009962794597814593,0.002482176122596779,0.022059607482833258
mortality_rate,county,13,female,65-74,0.04527651116416005,0.013062549183178014,0.10280672539904327
mortality_rate,county,13,female,75-84,0.11606420256185071,0.037592589278640766,0.28050927483617244
mortality_rate,county,13,female,85+,0.19644008175949748,0.04575048499124936,0.5726313224262933
qualifying_event_rate,county,13,female,0-17,0.02732868751461053,0.017536517341568452,0.03931582319496472
qualifying_event_rate,county,13,female,18-44,0.03526350370166217,0.0245467202603331,0.0483007795550849
qualifying_event_rate,county,13,female,45-64,0.048608903692838726,0.03392316260312851,0.06603809070490875
qualifying_event_rate,county,13,female,65-74,0.07426479239487414,0.046419638481174474,0.10474050745522355
qualifying_event_rate,county,13,female,75-84,0.08401298846922554,0.04212044199728477,0.13105955869717736
qualifying_event_rate,county,13,female,85+,0.08020451522023661,0.0,0.19249160815840982
person_years_exposure,county,14,male,0-17,3334.25417688267,2587.3704821936963,4187.653357978706
person_years_exposure,county,14,male,18-44,3480.246748976309,2710.924958955914,4364.441511242788
person_years_exposure,county,14,male,45-64,3154.241731852014,2447.7324804878226,3964.3213524596713
person_years_exposure,county,14,male,65-74,891.0468239027311,679.0078079650627,1141.7117826974425
person_years_exposure,county,14,male,75-84,252.22660070184915,169.17035733067294,345.6267542658087
person_years_exposure,county,14,male,85+,22.278099230565196,9.832352139215947,35.08775163028771
person_years_exposure,county,14,male,18-64,6634.488480828322,5154.071920061472,8327.585816577703
person_years_exposure,county,14,male,65+,1165.5515238351454,871.9580319236754,1511.8031742597898
mortality_rate,county,14,male,0-17,0.0008520107231764791,0.0,0.0021177378228318918
mortality_rate,county,14,male,18-44,0.001223422592450494,0.0,0.0028434389228063736
mortality_rate,county,14,male,45-64,0.009283444026120006,0.0030297272815754343,0.0196910898125755
mortality_rate,county,14,male,65-74,0.04188093161064194,0.014517980945749577,0.08979703240909934
mortality_rate,county,14,male,75-84,0.10751977415021878,0.036899508956877596,0.25351623189064176
mortality_rate,county,14,male,85+,0.18444446426219654,0.03803658165804864,0.5267253276666288
qualifying_event_rate,county,14,male,0-17,0.026125888112088387,0.01829521649111674,0.03559263678362695
qualifying_event_rate,county,14,male,18-44,0.03332690128303875,0.02440031135220304,0.045164042349372206
qualifying_event_rate,county,14,male,45-64,0.04909126068599768,0.037050444640144856,0.06510095496371587
qualifying_event_rate,county,14,male,65-74,0.07061530975876802,0.051315641993508875,0.0952622438356899
qualifying_event_rate,county,14,male,75-84,0.08442042347821209,0.0534454890782093,0.12261954204648398
qualifying_event_rate,county,14,male,85+,0.0843475576481805,0.0,0.18935607010655428
person_years_exposure,county,14,female,0-17,3136.908867606677,2440.614447214027,3941.9933497230695
person_years_exposure,county,14,female,18-44,3454.530286884768,2686.0595538918333,4330.651043085083
person_years_exposure,county,14,female,45-64,3226.846395543273,2502.2564722230895,4053.9298662597657
person_years_exposure,county,14,female,65-74,834.3519134214607,637.220556952393,1066.6511174372297
person_years_exposure,county,14,female,75-84,224.90368808265004,150.09116514010526,310.22307171076596
person_years_exposure,county,14,female,85+,21.908950902864905,8.746170759311811,36.25264322595223
person_years_exposure,county,14,female,18-64,6681.376682428041,5188.630969956631,8378.409796276108
person_years_exposure,county,14,female,65+,1081.1645524069756,809.537617668368,1403.3730518470086
mortality_rate,county,14,female,0-17,0.0008126842423047552,0.0,0.0020709736081688888
mortality_rate,county,14,female,18-44,0.0013119660810926278,0.0002268287950840092,0.0031579508120213114
mortality_rate,county,14,female,45-64,0.009553336186090732,0.003060997731470954,0.019894568919601986
mortality_rate,county,14,female,65-74,0.040472996767709844,0.013016366804987672,0.08815178973730592
mortality_rate,county,14,female,75-84,0.1178542629277495,0.040959240535188596,0.28101584956485903
mortality_rate,county,14,female,85+,0.16726314774190446,0.032353380225728645,0.5194546074255302
qualifying_event_rate,county,14,female,0-17,0.026852357525377,0.018797448892153255,0.03659364975383498
qualifying_event_rate,county,14,female,18-44,0.03545149457328673,0.025745728103497203,0.04783628906415168
qualifying_event_rate,county,14,female,45-64,0.047649560484924566,0.03553442310873731,0.06295387167406853
qualifying_event_rate,county,14,female,65-74,0.0726829834785062,0.05299536412983215,0.09852351340172741
qualifying_event_rate,county,14,female,75-84,0.08035996601281209,0.049236514537868245,0.11955473509854153
qualifying_event_rate,county,14,female,85+,0.08029934948343061,0.0,0.18766778221066682
person_years_exposure,county,15,male,0-17,1678.8030626989332,1013.7187529014822,3326.9599528224553
person_years_exposure,county,15,male,18-44,2080.1496804671424,1247.67446367008,4134.752328594952
person_years_exposure,county,15,male,45-64,2049.066740207352,1234.369705071551,4080.6117261908876
person_years_exposure,county,15,male,65-74,580.6604024985721,349.6826622612066,1152.5513502656231
person_years_exposure,county,15,male,75-84,238.46260669781344,130.3864587198889,474.5570583860404
person_years_exposure,county,15,male,85+,27.168827190297456,11.64152212177744,53.94165142610223
person_years_exposure,county,15,male,18-64,4129.216420674495,2468.341280754892,8214.000958547866
person_years_exposure,county,15,male,65+,846.2918363866829,504.7031460578722,1675.2096047411499
mortality_rate,county,15,male,0-17,0.007118864708160979,0.0017083668293394081,0.015393402273367107
mortality_rate,county,15,male,18-44,0.002040774867002199,0.0,0.004902696056204489
mortality_rate,county,15,male,45-64,0.00830027259057405,0.002216359880984983,0.01800265076400985
mortality_rate,county,15,male,65-74,0.03932311477751117,0.011649057653292248,0.0856400773397785
mortality_rate,county,15,male,75-84,0.11259988953293398,0.038288097147834196,0.25621932475123954
mortality_rate,county,15,male,85+,0.21377469444289596,0.05696681867690186,0.5602875244601948
qualifying_event_rate,county,15,male,0-17,0.03250665121927209,0.02177829503638028,0.045184595179100055
qualifying_event_rate,county,15,male,18-44,0.04094847470553417,0.02910461674782835,0.054756834705244964
qualifying_event_rate,county,15,male,45-64,0.054450045552181324,0.03987888396888954,0.07247216672989777
qualifying_event_rate,county,15,male,65-74,0.08338688512226987,0.05719305920850143,0.11221435333281451
qualifying_event_rate,county,15,male,75-84,0.10276092637269203,0.06684916446950431,0.14395713678072125
qualifying_event_rate,county,15,male,85+,0.10911499661834866,0.002530429561798184,0.21846988806135348
person_years_exposure,county,15,female,0-17,1913.5972707775247,1155.8555267943525,3804.8628153688583
person_years_exposure,county,15,female,18-44,1957.6260324154634,1173.3597697000987,3884.2597781424574
person_years_exposure,county,15,female,45-64,1875.4341798727157,1125.6870104771074,3725.5267825771402
person_years_exposure,county,15,female,65-74,594.5860799194127,358.097074707461,1192.9808013066606
person_years_exposure,county,15,female,75-84,179.43159520403162,100.67562151887738,359.8459785666855
person_years_exposure,county,15,female,85+,37.65496875739544,15.025420436448742,76.555120722475
person_years_exposure,county,15,female,18-64,3833.060212288179,2291.6114120916895,7615.164299756699
person_years_exposure,county,15,female,65+,811.6726438808397,486.1856081358313,1609.0782790391254
mortality_rate,county,15,female,0-17,0.0015177158325586128,0.0,0.0037615439473765583
mortality_rate,county,15,female,18-44,0.0016057993893865675,0.0,0.0040645132552163885
mortality_rate,county,15,female,45-64,0.007456867018494428,0.0020273409787376117,0.016396414399115364
mortality_rate,county,15,female,65-74,0.03652712806174338,0.011013353539958236,0.08086056367577019
mortality_rate,county,15,female,75-84,0.10799591317806169,0.0329320616762093,0.25407380268329977
mortality_rate,county,15,female,85+,0.21217680842240763,0.06044669417092682,0.5726206395861199
qualifying_event_rate,county,15,female,0-17,0.03361480301775496,0.02322876893318619,0.04604004911273661
qualifying_event_rate,county,15,female,18-44,0.04097325392391796,0.028844307674786906,0.055512183022416055
qualifying_event_rate,county,15,female,45-64,0.05914125301442344,0.043279669605049746,0.07941479293437838
qualifying_event_rate,county,15,female,65-74,0.0878473441979539,0.06179955401251274,0.1163627371280444
qualifying_event_rate,county,15,female,75-84,0.09806148601176728,0.05950534216951387,0.1424787815714345
qualifying_event_rate,county,15,female,85+,0.09610450527470613,0.021159630588069158,0.18719796207742806
person_years_exposure,county,16,male,0-17,2718.6100904350988,1846.3970731681488,3887.5024592454065
person_years_exposure,county,16,male,18-44,2963.578638322126,2027.5586602242254,4399.674169339576
person_years_exposure,county,16,male,45-64,2991.040055357292,2041.0605330934457,4381.461574400333
person_years_exposure,county,16,male,65-74,842.6416970981262,566.1256596241668,1220.0546215762797
person_years_exposure,county,16,male,75-84,367.72458641398117,223.9376203849238,551.9840583567592
person_years_exposure,county,16,male,85+,46.24071166438967,18.59363321518141,79.17914333683757
person_years_exposure,county,16,male,18-64,5954.618693679418,4076.9599334236395,8762.277236341184
person_years_exposure,county,16,male,65+,1256.606995176497,826.2711545537923,1842.135285022711
mortality_rate,county,16,male,0-17,0.010260944705033253,0.0032752332783990827,0.02202240521219268
mortality_rate,county,16,male,18-44,0.0013184150108168325,0.0,0.0032362153884257084
mortality_rate,county,16,male,45-64,0.00905356977592038,0.0029460728299458097,0.01985256001793456
mortality_rate,county,16,male,65-74,0.04748888337600281,0.01603013002445615,0.10750254904241321
mortality_rate,county,16,male,75-84,0.11265828642364632,0.040927745213391105,0.27253799104271337
mortality_rate,county,16,male,85+,0.17123176752903843,0.046951386113865116,0.47798914101300405
qualifying_event_rate,county,16,male,0-17,0.026029356737830196,0.01799726537408904,0.03577503024743081
qualifying_event_rate,county,16,male,18-44,0.03309317238348235,0.023840999370860008,0.0441976852022818
qualifying_event_rate,county,16,male,45-64,0.044701215137698515,0.03298389892296918,0.059435131534783525
qualifying_event_rate,county,16,male,65-74,0.07030264779701768,0.04933170316061652,0.09418326930051873
qualifying_event_rate,county,16,male,75-84,0.08992667963020426,0.060957765061387344,0.12842647448362293
qualifying_event_rate,county,16,male,85+,0.07808573103272531,0.016096961380078517,0.16043345714568885
person_years_exposure,county,16,female,0-17,2894.035566772256,1973.2724068706423,4242.430976029441
person_years_exposure,county,16,female,18-44,3162.4105251897854,2161.065994001522,4659.287195182206
person_years_exposure,county,16,female,45-64,3113.849872054182,2117.3708902109784,4480.350158543753
person_years_exposure,county,16,female,65-74,908.6993578265601,611.9680393289322,1321.8851180990005
person_years_exposure,county,16,female,75-84,360.85869970671223,211.36490259784503,550.3693597207847
person_years_exposure,county,16,female,85+,40.012758477641405,16.229170402673724,67.8488555507089
person_years_exposure,county,16,female,18-64,6276.260397243967,4284.548218746486,9139.292539634282
person_years_exposure,county,16,female,65+,1309.5708160109139,860.8230050562506,1913.7710236513553
mortality_rate,county,16,female,0-17,0.00143428745448333,0.0,0.003549011894991953
mortality_rate,county,16,female,18-44,0.0013338754362060092,0.0,0.003235371238534709
mortality_rate,county,16,female,45-64,0.013128091568214402,0.004303541167607279,0.028224387419939337
mortality_rate,county,16,female,65-74,0.04593518613004845,0.015452643400807313,0.10299213186244141
mortality_rate,county,16,female,75-84,0.13201502852339175,0.04767356362488952,0.32640342370722397
mortality_rate,county,16,female,85+,0.16430513932953916,0.046004730673404264,0.48481102245382796
qualifying_event_rate,county,16,female,0-17,0.02662129299120077,0.01840716794086136,0.036163592768855245
qualifying_event_rate,county,16,female,18-44,0.03316180062735048,0.023798851784225753,0.04497091780928104
qualifying_event_rate,county,16,female,45-64,0.047287630451532524,0.035021404894327146,0.06283707144145662
qualifying_event_rate,county,16,female,65-74,0.07208628853808641,0.052441672551378174,0.09574870387742387
qualifying_event_rate,county,16,female,75-84,0.08033961410607711,0.05361246566139476,0.11652444240381099
qualifying_event_rate,county,16,female,85+,0.08195738663075981,0.018467557477109132,0.1689843520979741
person_years_exposure,county,17,male,0-17,1207.372108544462,863.5952329597609,1628.2806868001828
person_years_exposure,county,17,male,18-44,1525.2686561379687,1094.390787581845,2052.9744909214924
person_years_exposure,county,17,male,45-64,1180.4538583622468,847.0711942173326,1591.2350252837327
person_years_exposure,county,17,male,65-74,412.60534532648035,290.44784078380286,563.6800688016363
person_years_exposure,county,17,male,75-84,135.44721002629575,85.70620594044021,194.6139014275704
person_years_exposure,county,17,male,85+,19.852157997593164,7.934167220544765,33.68127214901732
person_years_exposure,county,17,male,18-64,2705.7225145002158,1941.6334296179193,3642.903951538327
person_years_exposure,county,17,male,65+,567.9047133503693,396.300646028762,779.6215582868773
mortality_rate,county,17,male,0-17,0.002045134440141052,0.0,0.005270009288479474
mortality_rate,county,17,male,18-44,0.0017674268532311271,0.0,0.004468942047192443
mortality_rate,county,17,male,45-64,0.008466354321435146,0.0020691056824397565,0.018673795048847412
mortality_rate,county,17,male,65-74,0.038627195397159496,0.011314158983016971,0.08615200380534337
mortality_rate,county,17,male,75-84,0.11698804628669705,0.03635038353732843,0.28044625486806896
mortality_rate,county,17,male,85+,0.18176185402571923,0.0346357244222512,0.5856568641665238
qualifying_event_rate,county,17,male,0-17,0.02421664231262596,0.015257232993867897,0.03446961555059808
qualifying_event_rate,county,17,male,18-44,0.030783777744653427,0.020340583451851246,0.04251417433361589
qualifying_event_rate,county,17,male,45-64,0.04364776914329075,0.029990662323548852,0.060010065896314274
qualifying_event_rate,county,17,male,65-74,0.06543221608093733,0.04173731738376193,0.09167238963891369
qualifying_event_rate,county,17,male,75-84,0.08099404832570752,0.04352367677343428,0.12692129041175632
qualifying_event_rate,county,17,male,85+,0.08007503274425352,0.0,0.2027850633554259
person_years_exposure,county,17,female,0-17,1270.3003078077647,906.9559652141543,1713.8624047592389
person_years_exposure,county,17,female,18-44,1454.3754915616873,1045.0855124005482,1958.8351376210862
person_years_exposure,county,17,female,45-64,1161.643183435723,834.3007566213465,1570.9903006524078
person_years_exposure,county,17,female,65-74,326.32171544004717,229.96578068519636,447.62915537481064
person_years_exposure,county,17,female,75-84,104.69661163138608,66.80905953328514,152.68271784259545
person_years_exposure,county,17,female,85+,24.315714322597074,9.508951391785113,42.42397168350991
person_years_exposure,county,17,female,18-64,2616.01867499741,1880.9821567826214,3529.1981352288312
person_years_exposure,county,17,female,65+,455.33404139403035,313.4335574275775,632.7402286639177
mortality_rate,county,17,female,0-17,0.0012242583676405324,0.0,0.003424748384561029
mortality_rate,county,17,female,18-44,0.0013243016674561118,0.0,0.0036735036229901996
mortality_rate,county,17,female,45-64,0.010176771587283312,0.002654173675063218,0.022310463068345353
mortality_rate,county,17,female,65-74,0.044239446285213264,0.012459839112432336,0.09970966864847403
mortality_rate,county,17,female,75-84,0.11451553228747571,0.03130430568421424,0.27480828555963166
mortality_rate,county,17,female,85+,0.21491467862662167,0.06291544753736172,0.6258770595084784
qualifying_event_rate,county,17,female,0-17,0.024454032367636745,0.015525549043985787,0.03558425388149797
qualifying_event_rate,county,17,female,18-44,0.032015217634760375,0.021668734621225885,0.04455278516781134
qualifying_event_rate,county,17,female,45-64,0.044109970054474756,0.030704089082796277,0.0600152633594554
qualifying_event_rate,county,17,female,65-74,0.06768541144743535,0.0420252170243493,0.0966243223849521
qualifying_event_rate,county,17,female,75-84,0.07381774535091391,0.031633199279032055,0.12203006775868011
qualifying_event_rate,county,17,female,85+,0.07856774630522888,0.0,0.18804438353644756
person_years_exposure,state,0,male,0-17,5753.804176840496,3857.158614393133,8639.169825238563
person_years_exposure,state,0,male,18-44,7012.564813386051,4733.640134674249,10461.305975940637
person_years_exposure,state,0,male,45-64,6301.377651559495,4229.746836689019,9572.0569980622
person_years_exposure,state,0,male,65-74,1985.0901562540805,1328.417655918732,2991.6071939721014
person_years_exposure,state,0,male,75-84,693.7278809717636,422.86670568544724,1095.7678336441656
person_years_exposure,state,0,male,85+,88.92657408698204,44.704657017271245,146.63910636652525
person_years_exposure,state,0,male,18-64,13313.942464945547,8926.484249435072,19964.402720005823
person_years_exposure,state,0,male,65+,2767.744611312826,1815.7897210524102,4220.619906552448
mortality_rate,state,0,male,0-17,0.00712835116701383,0.0023082109999118844,0.014773304637388948
mortality_rate,state,0,male,18-44,0.002002961656866009,0.0005555961134680784,0.0042162000648880826
mortality_rate,state,0,male,45-64,0.008255108257894399,0.002810197329289663,0.01703656866397166
mortality_rate,state,0,male,65-74,0.03920316131870756,0.014179402319655886,0.0834408480968594
mortality_rate,state,0,male,75-84,0.11237258807211219,0.04203983394248424,0.2505497791252084
mortality_rate,state,0,male,85+,0.20291220866041426,0.07532847525975757,0.48657528662533944
qualifying_event_rate,state,0,male,0-17,0.02951732607552176,0.021376549398475015,0.03957094676407773
qualifying_event_rate,state,0,male,18-44,0.037105242557737866,0.027519544146727623,0.04892830833345638
qualifying_event_rate,state,0,male,45-64,0.04990731872384252,0.037495740451924685,0.06544302668761139
qualifying_event_rate,state,0,male,65-74,0.07679047642696912,0.05668323231550488,0.10029898081417431
qualifying_event_rate,state,0,male,75-84,0.0955715127329532,0.0695690796261386,0.12868447021003565
qualifying_event_rate,state,0,male,85+,0.09936412681686277,0.04991800516490729,0.15847690991585522
person_years_exposure,state,0,female,0-17,5896.657410698175,3963.7027226993405,8953.91637562873
person_years_exposure,state,0,female,18-44,6913.380629836816,4637.540888956842,10328.556222272331
person_years_exposure,state,0,female,45-64,6134.179967661567,4123.322410646295,9208.207462147016
person_years_exposure,state,0,female,65-74,2098.370358420607,1415.4153309846276,3168.0018844002807
person_years_exposure,state,0,female,75-84,632.7186726057039,394.1075989334099,958.79281338385
person_years_exposure,state,0,female,85+,89.85567620496249,44.82376363335417,152.79044290939973
person_years_exposure,state,0,female,18-64,13047.560597498385,8761.40970839428,19484.970075636313
person_years_exposure,state,0,female,65+,2820.9447072312732,1863.7574418895654,4230.803678288674
mortality_rate,state,0,female,0-17,0.0015347346907217535,0.0003469577585485675,0.003387525757932433
mortality_rate,state,0,female,18-44,0.0015381049102966128,0.0003373245429206949,0.0033466548259643626
mortality_rate,state,0,female,45-64,0.007436399189130657,0.0024493291917805074,0.01511207266855647
mortality_rate,state,0,female,65-74,0.03548520673026927,0.012716840166551944,0.07486229859428502
mortality_rate,state,0,female,75-84,0.10996856837255979,0.039926755835526746,0.24474099130990595
mortality_rate,state,0,female,85+,0.21121376298023944,0.07674453135046863,0.49214342975763903
qualifying_event_rate,state,0,female,0-17,0.030576777433751583,0.022300922975907245,0.04107081725636098
qualifying_event_rate,state,0,female,18-44,0.037128799239137485,0.027701324350729726,0.04933075084366045
qualifying_event_rate,state,0,female,45-64,0.05416117178685454,0.04080804763630818,0.07094285983932816
qualifying_event_rate,state,0,female,65-74,0.08026090401241051,0.061095691723427235,0.10431277494166287
qualifying_event_rate,state,0,female,75-84,0.09126235290371655,0.0653977344852545,0.12272332723710194
qualifying_event_rate,state,0,female,85+,0.0898908789985699,0.043787593196686285,0.14692911428699176
person_years_exposure,state,1,male,0-17,9939.81835886647,7801.208846960213,12532.336290500038
person_years_exposure,state,1,male,18-44,10703.969515048613,8395.378648252763,13460.254093855654
person_years_exposure,state,1,male,45-64,9865.16532948565,7716.126680472916,12413.678740515583
person_years_exposure,state,1,male,65-74,2814.2780343754184,2162.010828050069,3591.7972175572286
person_years_exposure,state,1,male,75-84,1074.601114199475,733.2764417639213,1453.5678195436203
person_years_exposure,state,1,male,85+,115.72051383928977,55.64094141928249,176.94614744747244
person_years_exposure,state,1,male,18-64,20569.134844534263,16090.845247909223,25857.535720421107
person_years_exposure,state,1,male,65+,4004.599662414183,3008.8930882930467,5189.438301598087
mortality_rate,state,1,male,0-17,0.0008387390756555772,0.00018796406842012955,0.001833496963574111
mortality_rate,state,1,male,18-44,0.0012405499263690395,0.0003083274967700805,0.002705315652792248
mortality_rate,state,1,male,45-64,0.009502788742024839,0.0033852699914663615,0.019515794305688897
mortality_rate,state,1,male,65-74,0.04084622603546767,0.014823557506330973,0.08714862649448618
mortality_rate,state,1,male,75-84,0.11448713232237044,0.044409349930460564,0.2641471670140051
mortality_rate,state,1,male,85+,0.19571019353095798,0.07403075809691698,0.48537836691890573
qualifying_event_rate,state,1,male,0-17,0.030095769718785328,0.022446134982471385,0.03984994246625031
qualifying_event_rate,state,1,male,18-44,0.038519041001129704,0.029321337200275938,0.05096531916709389
qualifying_event_rate,state,1,male,45-64,0.05640506711396513,0.04381625220082771,0.0735148687959175
qualifying_event_rate,state,1,male,65-74,0.0793712336258317,0.06176926145236929,0.10379673125422935
qualifying_event_rate,state,1,male,75-84,0.09946595129335253,0.07460729441326983,0.13588434669571595
qualifying_event_rate,state,1,male,85+,0.10197339668376709,0.05865390697746923,0.16319538913648918
person_years_exposure,state,1,female,0-17,9908.368680665983,7774.633951638511,12458.940452114895
person_years_exposure,state,1,female,18-44,11095.448336156478,8690.001434806454,13933.460837718882
person_years_exposure,state,1,female,45-64,10148.327480469574,7939.814786181333,12794.963019962086
