estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,11,female,65-74,0.06671642036184752,0.0232521994420776,0.14476100636754347
mortality_rate,county,11,female,75-84,0.16980371067440708,0.06516577804818895,0.4177941497655034
mortality_rate,county,11,female,85+,0.19125146241990285,0.0,1.4042706400392988
qualifying_event_rate,county,11,female,0-17,0.016657578915032705,0.00807237663440768,0.02853718660633614
qualifying_event_rate,county,11,female,18-44,0.029801461609633484,0.016178767889484885,0.04888165010172351
qualifying_event_rate,county,11,female,45-64,0.040713055314700694,0.02270522280835538,0.06498007257585973
qualifying_event_rate,county,11,female,65-74,0.07478462658730155,0.04113287273952885,0.11606605985638131
qualifying_event_rate,county,11,female,75-84,0.07469062244148439,0.031355231735319504,0.1337407256831282
qualifying_event_rate,county,11,female,85+,0.054299017159183414,0.0,0.3054734532855421
person_years_exposure,county,12,male,0-17,461.3575875705585,418.0917511637813,498.7541272523777
person_years_exposure,county,12,male,18-44,524.876017249322,480.6607552179457,560.6880493570089
person_years_exposure,county,12,male,45-64,504.80969008908835,455.16789420846874,544.6074825374176
person_years_exposure,county,12,male,65-74,135.29017440495744,109.06566239894677,156.97428684330518
person_years_exposure,county,12,male,75-84,8.534787783781791,3.5776643610760113,13.18670083617671
person_years_exposure,county,12,male,85+,0.05389040518702921,0.007964213210348401,0.1447844919355253
person_years_exposure,county,12,male,18-64,1029.6857073384103,936.3493223097072,1103.1973730314385
person_years_exposure,county,12,male,65+,143.87885259392624,115.47431685622882,168.2734900624975
mortality_rate,county,12,male,0-17,0.0007063395672028523,0.0,0.004081224752195376
mortality_rate,county,12,male,18-44,0.002835733234596493,0.0,0.00784112650550289
mortality_rate,county,12,male,45-64,0.012947305853636829,0.001989983055721008,0.029568164989217282
mortality_rate,county,12,male,65-74,0.06242235983352015,0.014161664915979314,0.14564961647098804
mortality_rate,county,12,male,75-84,0.15121298287281354,0.0,0.606886274081151
mortality_rate,county,12,male,85+,0.007484534076131473,0.0,0.007484534076131473
qualifying_event_rate,county,12,male,0-17,0.01797026698055126,0.006223961165941635,0.03296698927865029
qualifying_event_rate,county,12,male,18-44,0.019866355540127858,0.007547661148326495,0.03503614275191961
qualifying_event_rate,county,12,male,45-64,0.03546700353790761,0.01664731171485947,0.06013680294589056
qualifying_event_rate,county,12,male,65-74,0.05970477545050368,0.022763260107531918,0.10366057798818727
qualifying_event_rate,county,12,male,75-84,0.061323341053428404,0.0,0.20872337260277188
qualifying_event_rate,county,12,male,85+,0.0,0.0,0.0
person_years_exposure,county,12,female,0-17,355.3503869053447,320.471764417546,384.77517866826946
person_years_exposure,county,12,female,18-44,590.5370662126026,540.4741145624386,630.4955363410502
person_years_exposure,county,12,female,45-64,504.56592669096347,455.90933712965904,543.3673901282754
person_years_exposure,county,12,female,65-74,155.76028358538176,127.93742676379459,178.04802037818598
person_years_exposure,county,12,female,75-84,27.41081449873591,15.932718975648775,38.143486532487046
person_years_exposure,county,12,female,85+,1.88050890876446,0.05353240359875524,4.655456224983965
person_years_exposure,county,12,female,18-64,1095.102992903566,996.3422563052875,1172.1322127134256
person_years_exposure,county,12,female,65+,185.0516069928821,147.51257385147426,216.06760832590598
mortality_rate,county,12,female,0-17,0.004167359120214323,0.0,0.01214813050023863
mortality_rate,county,12,female,18-44,0.0017148717166813943,0.0,0.005305477462407667
mortality_rate,county,12,female,45-64,0.010394141765792004,0.0018940228104871234,0.024281166730393555
mortality_rate,county,12,female,65-74,0.06146733637890721,0.016996503051234003,0.14102454842892398
mortality_rate,county,12,female,75-84,0.17803974755722335,0.0375502464221918,0.46859846071914807
mortality_rate,county,12,female,85+,0.18787931416972742,0.0,1.3002830847812055
qualifying_event_rate,county,12,female,0-17,0.018265468893600575,0.005587104146805578,0.035295141346052585
qualifying_event_rate,county,12,female,18-44,0.0221259966625255,0.009191944039167833,0.03880554182954733
qualifying_event_rate,county,12,female,45-64,0.03625309918567463,0.016326365614604352,0.06169017397423672
qualifying_event_rate,county,12,female,65-74,0.06571941992339005,0.02746386557716152,0.11111342584339112
qualifying_event_rate,county,12,female,75-84,0.0622767687998045,0.0,0.15315377552564374
qualifying_event_rate,county,12,female,85+,0.06237542064036237,0.0,0.3282709681849712
person_years_exposure,county,13,male,0-17,862.158638737558,760.7574202644353,947.4846747948313
person_years_exposure,county,13,male,18-44,1301.5371625446978,1160.4981714045382,1410.182689501133
person_years_exposure,county,13,male,45-64,1448.690279269523,1289.8865694611336,1580.1863964670065
person_years_exposure,county,13,male,65-74,327.36455259124887,263.4586356313849,379.02023522744867
person_years_exposure,county,13,male,75-84,99.49347706956392,58.672955815969,134.65165934747762
person_years_exposure,county,13,male,85+,4.2298944543971295,0.29358890187166625,9.309906094589541
person_years_exposure,county,13,male,18-64,2750.2274418142206,2458.7935376218256,2986.292585706928
person_years_exposure,county,13,male,65+,431.08792411520994,327.43201757260226,516.5954108194026
mortality_rate,county,13,male,0-17,0.019715065342515718,0.00560535159633185,0.044255901740665717
mortality_rate,county,13,male,18-44,0.0030410211920689854,0.0,0.007320427935170716
mortality_rate,county,13,male,45-64,0.016065157397329204,0.004994167977755008,0.033970551045106344
mortality_rate,county,13,male,65-74,0.06896028352815908,0.022345853903928667,0.15737679614260133
mortality_rate,county,13,male,75-84,0.18534085414846754,0.06567964683336618,0.44240693071625614
mortality_rate,county,13,male,85+,0.18536687534248503,0.0,0.9443578194454009
qualifying_event_rate,county,13,male,0-17,0.015884910136786168,0.006980555372432225,0.02826449232999466
qualifying_event_rate,county,13,male,18-44,0.024251412477548726,0.01205527256560087,0.04031500497735393
qualifying_event_rate,county,13,male,45-64,0.03957535525414705,0.02152930958920456,0.06546396408438726
qualifying_event_rate,county,13,male,65-74,0.06578351866088317,0.03323319492513206,0.10742725404777034
qualifying_event_rate,county,13,male,75-84,0.06747456172565094,0.022146289577562452,0.12396096941485049
qualifying_event_rate,county,13,male,85+,0.046724537526424914,0.0,0.2544487145183141
person_years_exposure,county,13,female,0-17,907.1253119240685,806.5477237225222,987.6040722893213
person_years_exposure,county,13,female,18-44,1344.3426018638663,1199.0934658936735,1452.6870418141434
person_years_exposure,county,13,female,45-64,1207.131756837415,1079.6382854095175,1308.8636584558456
person_years_exposure,county,13,female,65-74,323.47765825009196,263.40691131242596,374.1061050771017
person_years_exposure,county,13,female,75-84,112.71313034159304,67.75699852764858,150.2034894873579
person_years_exposure,county,13,female,85+,0.5061658623742953,0.0018214166926153492,1.5133537885922184
person_years_exposure,county,13,female,18-64,2551.4743587012813,2279.562686620519,2759.4517682411183
person_years_exposure,county,13,female,65+,436.6969544540593,334.7631391825924,520.1201049693259
mortality_rate,county,13,female,0-17,0.013185002183856112,0.0033285516144790964,0.028877407690518216
mortality_rate,county,13,female,18-44,0.002380854098733765,0.0,0.005866100697765578
mortality_rate,county,13,female,45-64,0.014063958374956902,0.004176040225918706,0.030006511354649795
mortality_rate,county,13,female,65-74,0.06690999992434757,0.021279346376444987,0.15106924292810625
mortality_rate,county,13,female,75-84,0.1662294105319942,0.05961673129959706,0.40559502233029493
mortality_rate,county,13,female,85+,0.2021780762714814,0.0,1.964436718603247
qualifying_event_rate,county,13,female,0-17,0.01735356233946031,0.007404056700208115,0.030831786488908098
qualifying_event_rate,county,13,female,18-44,0.025810724120255132,0.01328364176349785,0.043463112974079114
qualifying_event_rate,county,13,female,45-64,0.03438548631074625,0.01827709157946442,0.056031921983533184
qualifying_event_rate,county,13,female,65-74,0.07260198747841126,0.037151201204986405,0.11829352424300228
qualifying_event_rate,county,13,female,75-84,0.0731336218791197,0.030134341862502703,0.13056704335665342
qualifying_event_rate,county,13,female,85+,0.04265814075499868,0.0,0.04265814075499868
person_years_exposure,county,14,male,0-17,332.19425104983907,292.3683761336777,367.462782751838
person_years_exposure,county,14,male,18-44,372.59819137117296,332.0044270521759,403.45372475045394
person_years_exposure,county,14,male,45-64,452.3891595616149,402.2700893526897,494.25769332152305
person_years_exposure,county,14,male,65-74,137.08637319255504,107.0414748564955,160.8803238558707
person_years_exposure,county,14,male,75-84,42.4977490849803,23.63826173184063,59.71649461447599
person_years_exposure,county,14,male,85+,0.741834221066466,0.0017698484188330259,2.29123229894193
person_years_exposure,county,14,male,18-64,824.9873509327879,736.8532400380763,895.0000467960884
person_years_exposure,county,14,male,65+,180.3259564986018,133.68688233755552,217.6394991229065
mortality_rate,county,14,male,0-17,0.019516979882699664,0.0029869747840778602,0.045440517513502726
mortality_rate,county,14,male,18-44,0.0031747493211316167,0.0,0.010289882320940833
mortality_rate,county,14,male,45-64,0.015303392604244325,0.0024297538523252995,0.034488847500815226
mortality_rate,county,14,male,65-74,0.07666975021831474,0.02006361359652313,0.18346001957393637
mortality_rate,county,14,male,75-84,0.18525076146427188,0.05642828557677699,0.4686095885479106
mortality_rate,county,14,male,85+,0.14430120446666836,0.0,1.5164484846077955
qualifying_event_rate,county,14,male,0-17,0.015248074089183675,0.003079696081706475,0.031189379859351152
qualifying_event_rate,county,14,male,18-44,0.02335404052920143,0.008117366531990806,0.04280732050347824
qualifying_event_rate,county,14,male,45-64,0.0369869038973478,0.017412141304797537,0.06260607136158747
qualifying_event_rate,county,14,male,65-74,0.06365299915303396,0.02447129004281153,0.11371310213622358
qualifying_event_rate,county,14,male,75-84,0.062165073023673884,0.0,0.13721210370355416
qualifying_event_rate,county,14,male,85+,0.048305670124864315,0.0,0.048305670124864315
person_years_exposure,county,14,female,0-17,293.4151879259588,259.0738775723274,322.1870452079086
person_years_exposure,county,14,female,18-44,333.7034707230393,297.45638043308895,360.0844626484643
person_years_exposure,county,14,female,45-64,407.8396231608998,362.2457049234335,444.94758500058697
person_years_exposure,county,14,female,65-74,159.66879485150946,129.84267557425812,184.8868659071169
person_years_exposure,county,14,female,75-84,53.76346687487457,31.809314277400777,73.00634169894946
person_years_exposure,county,14,female,85+,2.7521850868081197,0.411110685950223,5.127200253979595
person_years_exposure,county,14,female,18-64,741.543093883939,660.6599334509982,803.1223433499961
person_years_exposure,county,14,female,65+,216.18444681319212,167.41678201667503,257.48114383722805
mortality_rate,county,14,female,0-17,0.012935661275114268,0.0,0.03126640720420668
mortality_rate,county,14,female,18-44,0.0024850443868449285,0.0,0.008637614327104788
mortality_rate,county,14,female,45-64,0.01464982379444622,0.0023893029501839925,0.03438101935566588
mortality_rate,county,14,female,65-74,0.060495918315148126,0.016431691159717304,0.14260891533106995
mortality_rate,county,14,female,75-84,0.165034709905964,0.050589500357534185,0.41402595219615973
mortality_rate,county,14,female,85+,0.2240318959336696,0.0,1.9847480069176846
qualifying_event_rate,county,14,female,0-17,0.016064980720864257,0.0033860756991332453,0.03154701942338229
qualifying_event_rate,county,14,female,18-44,0.02473587472289026,0.00869597783514143,0.045693946355682795
qualifying_event_rate,county,14,female,45-64,0.033083059924676875,0.014127459642303669,0.05726766769582813
qualifying_event_rate,county,14,female,65-74,0.06781811031794403,0.029811367443795613,0.11747979476573749
qualifying_event_rate,county,14,female,75-84,0.0680799746799838,0.015085663284691861,0.1358356486086923
qualifying_event_rate,county,14,female,85+,0.059641153296199866,0.0,0.34731048443310325
person_years_exposure,county,15,male,0-17,1885.9101254387879,1672.374864633339,2065.0315321707667
person_years_exposure,county,15,male,18-44,2687.4619353320045,2396.094899769514,2906.7227948321906
person_years_exposure,county,15,male,45-64,2246.8044946613586,2001.1011101979743,2441.4128180435755
person_years_exposure,county,15,male,65-74,530.1619377155213,431.3687464315325,615.2227841996416
person_years_exposure,county,15,male,75-84,111.1226920941342,63.333362106014036,150.71090248195662
person_years_exposure,county,15,male,85+,1.5283260092649726,0.0021002373222262644,4.027423717233257
person_years_exposure,county,15,male,18-64,4934.266429993363,4406.041478102928,5341.168322566748
person_years_exposure,county,15,male,65+,642.8129558189205,500.51846123695947,760.9767175390215
mortality_rate,county,15,male,0-17,0.019603381065228798,0.006521136089217473,0.04148507972127223
mortality_rate,county,15,male,18-44,0.0030647236400699004,0.000705503341496068,0.006770614821328529
mortality_rate,county,15,male,45-64,0.015210404273581833,0.005175170315495176,0.03192722437572888
mortality_rate,county,15,male,65-74,0.07132110121138054,0.02475986044080805,0.15715892293846162
mortality_rate,county,15,male,75-84,0.17703440984905178,0.0656503195887195,0.450053258576454
mortality_rate,county,15,male,85+,0.17024170350682893,0.0,1.8702065688295901
qualifying_event_rate,county,15,male,0-17,0.016834078233904922,0.00824305009150634,0.028229223474017913
qualifying_event_rate,county,15,male,18-44,0.025007076573885515,0.013483380242450093,0.04092812069938241
qualifying_event_rate,county,15,male,45-64,0.04059584966859675,0.02273673944133477,0.06500196115737085
qualifying_event_rate,county,15,male,65-74,0.06869007086144244,0.037602966779773095,0.11067228320276658
qualifying_event_rate,county,15,male,75-84,0.06798919850255376,0.02474183770785561,0.12518041426814625
qualifying_event_rate,county,15,male,85+,0.05057503876870429,0.0,0.31213650904543466
person_years_exposure,county,15,female,0-17,2001.1663511910408,1781.2625973336746,2175.996253769773
person_years_exposure,county,15,female,18-44,2686.175188301074,2396.2003714002244,2898.9590400897496
person_years_exposure,county,15,female,45-64,2470.924323915317,2205.4654417004144,2678.0575137023216
person_years_exposure,county,15,female,65-74,553.4997273910442,450.0605630758656,636.321674335566
person_years_exposure,county,15,female,75-84,130.76387329414158,78.56326200647558,175.19880384465205
person_years_exposure,county,15,female,85+,4.609394502193797,0.19158342785140753,10.311473340123545
person_years_exposure,county,15,female,18-64,5157.099512216391,4602.704259702975,5569.703946655284
person_years_exposure,county,15,female,65+,688.8729951873796,531.9971310291975,815.8408551365728
mortality_rate,county,15,female,0-17,0.013184449822498156,0.0041553932120471275,0.028157279485352484
mortality_rate,county,15,female,18-44,0.0022781942640608204,0.0003669863959554468,0.005102613757707442
mortality_rate,county,15,female,45-64,0.012968206561856722,0.004230642449798638,0.027341789595813848
mortality_rate,county,15,female,65-74,0.0668925541528512,0.023867176699663685,0.15063730501382966
mortality_rate,county,15,female,75-84,0.18154915497900034,0.06396783227146187,0.43922655879910755
mortality_rate,county,15,female,85+,0.21954848711026484,0.0,1.1424529937814982
qualifying_event_rate,county,15,female,0-17,0.017832374032154256,0.00885204322888461,0.030127940301914624
qualifying_event_rate,county,15,female,18-44,0.02698252109311771,0.01468244882027568,0.04411313720932734
qualifying_event_rate,county,15,female,45-64,0.03531324161234831,0.019084028884611606,0.057097907120600706
qualifying_event_rate,county,15,female,65-74,0.07531263610013042,0.04238247242959979,0.11875675209217879
qualifying_event_rate,county,15,female,75-84,0.07779077658165791,0.03173363915303536,0.1420238227651705
qualifying_event_rate,county,15,female,85+,0.062331203187334254,0.0,0.3060754130725412
person_years_exposure,county,16,male,0-17,602.399536233679,578.2978313188112,626.6273169247369
person_years_exposure,county,16,male,18-44,633.1090999088486,613.2583713659582,653.1525256793685
person_years_exposure,county,16,male,45-64,852.3291832025028,813.1203774419673,885.2296900278556
person_years_exposure,county,16,male,65-74,207.16444455976875,169.67086181522708,236.91736368257088
person_years_exposure,county,16,male,75-84,49.03936898553185,29.11536076111783,67.03535582439454
person_years_exposure,county,16,male,85+,1.5269334849585872,0.08981489354465354,4.001896665823116
person_years_exposure,county,16,male,18-64,1485.4382831113514,1432.2043088161165,1533.8727268051452
person_years_exposure,county,16,male,65+,257.7307470302592,202.87272025436087,302.0076446614339
mortality_rate,county,16,male,0-17,0.000843793447166306,0.0,0.003365760639288954
mortality_rate,county,16,male,18-44,0.0028744264570757768,0.0,0.008019413857014254
mortality_rate,county,16,male,45-64,0.01359053801782285,0.0034729711704276946,0.029179486382794998
mortality_rate,county,16,male,65-74,0.07267862579336375,0.02315798684743605,0.1645723819404373
mortality_rate,county,16,male,75-84,0.18100166952703517,0.057624720257128614,0.43457368709808397
mortality_rate,county,16,male,85+,0.13795788833681855,0.0,1.0581392624816135
qualifying_event_rate,county,16,male,0-17,0.021677748043395846,0.008496809342254693,0.038150520087054954
qualifying_event_rate,county,16,male,18-44,0.03667068079126581,0.01763821789015491,0.06047265017017961
qualifying_event_rate,county,16,male,45-64,0.05045594791292856,0.027301853873509578,0.07994917383954947
qualifying_event_rate,county,16,male,65-74,0.07559918972569935,0.036880822720973164,0.122119020843011
qualifying_event_rate,county,16,male,75-84,0.09156694673974146,0.024096929466732506,0.17414067754153123
qualifying_event_rate,county,16,male,85+,0.03757530940796343,0.0,0.24905713194930404
person_years_exposure,county,16,female,0-17,621.5820387848094,595.9386668305982,647.5854667960539
person_years_exposure,county,16,female,18-44,737.0058442227892,712.2892667134549,760.7973754526367
person_years_exposure,county,16,female,45-64,779.4368291415193,742.0150933139736,812.6246835581118
person_years_exposure,county,16,female,65-74,216.92986814798064,178.46214713390862,245.39217055060269
person_years_exposure,county,16,female,75-84,81.78665389780019,49.8074027622148,109.34865704213793
person_years_exposure,county,16,female,85+,1.4195105369515955,0.0029681512033502494,3.6526918974167417
person_years_exposure,county,16,female,18-64,1516.4426733643086,1461.0833197662573,1569.7518150785218
person_years_exposure,county,16,female,65+,300.1360325827324,234.74779788355428,352.9172851990419
mortality_rate,county,16,female,0-17,0.004670762873313663,0.0,0.01145226357532075
mortality_rate,county,16,female,18-44,0.0019884373801735654,0.0,0.005560970750228049
mortality_rate,county,16,female,45-64,0.015535526299651504,0.0038376617969993667,0.03304076142791141
mortality_rate,county,16,female,65-74,0.06801548168590821,0.020631651651252032,0.15253296999422805
mortality_rate,county,16,female,75-84,0.17056720474843257,0.05645127760001916,0.4076767313000967
mortality_rate,county,16,female,85+,0.17341029609250838,0.0,1.2198227268968536
qualifying_event_rate,county,16,female,0-17,0.02302241782340986,0.009640447160673665,0.04135716180673314
qualifying_event_rate,county,16,female,18-44,0.036890386699535926,0.01858640253934247,0.061042489888821244
qualifying_event_rate,county,16,female,45-64,0.0524384105168649,0.02804251469886815,0.08458362904796207
qualifying_event_rate,county,16,female,65-74,0.0872661853800144,0.04395011743323524,0.13674716915750182
qualifying_event_rate,county,16,female,75-84,0.09150287446244681,0.03496561088831846,0.16119982210423908
qualifying_event_rate,county,16,female,85+,0.03753059856201276,0.0,0.24942326864795314
person_years_exposure,state,0,male,0-17,8556.3245361156,7843.022197694608,9123.020318805544
person_years_exposure,state,0,male,18-44,12058.909795986048,10996.642698688038,12851.176971222807
person_years_exposure,state,0,male,45-64,9432.470526591958,8580.909367212274,10097.139759988608
person_years_exposure,state,0,male,65-74,2473.401251616987,2070.404969942727,2790.91114726269
person_years_exposure,state,0,male,75-84,703.176913543223,445.152722045272,911.8612553641306
person_years_exposure,state,0,male,85+,36.177206564083754,15.279162688394123,57.81245855606007
person_years_exposure,state,0,male,18-64,21491.380322578007,19548.73913969076,22909.571991039124
person_years_exposure,state,0,male,65+,3212.755371724294,2552.0654229772954,3745.930326253168
mortality_rate,state,0,male,0-17,0.000771335971669036,0.00012106188764456232,0.0017180693228089228
mortality_rate,state,0,male,18-44,0.002885584410602287,0.00096290869039385,0.005956097982645522
mortality_rate,state,0,male,45-64,0.012744093755482473,0.0046743426460275905,0.026158686735490735
mortality_rate,state,0,male,65-74,0.06635951402150696,0.024575676450053395,0.14432611093102368
mortality_rate,state,0,male,75-84,0.1716197794341281,0.06740178498218823,0.3993423855544474
mortality_rate,state,0,male,85+,0.22206609198229524,0.07541512855243378,0.6023458707620212
qualifying_event_rate,state,0,male,0-17,0.016969891464117353,0.009373867811946853,0.027922574189818285
qualifying_event_rate,state,0,male,18-44,0.01882183667050576,0.010509285744971708,0.030632756603652785
qualifying_event_rate,state,0,male,45-64,0.03367929838874251,0.01925966103857727,0.053569800713771966
qualifying_event_rate,state,0,male,65-74,0.058161831307926286,0.03331810908616922,0.09139178218156742
qualifying_event_rate,state,0,male,75-84,0.06327223377967062,0.034305944918686555,0.10436151695965061
qualifying_event_rate,state,0,male,85+,0.04101596690261857,0.0,0.1110473626953279
person_years_exposure,state,0,female,0-17,8575.684872291442,7829.99552231773,9172.846326071749
person_years_exposure,state,0,female,18-44,11681.166238428528,10732.832212755055,12419.592868200612
person_years_exposure,state,0,female,45-64,9356.434787671114,8501.413731656035,10000.262365216817
person_years_exposure,state,0,female,65-74,2490.1175387369085,2095.30366832172,2809.0753755019914
person_years_exposure,state,0,female,75-84,595.4229565952716,373.1309075589308,781.7099164192025
person_years_exposure,state,0,female,85+,35.85449678761297,13.730862242425314,60.28007448137333
person_years_exposure,state,0,female,18-64,21037.60102609964,19186.768604761248,22418.20172220501
person_years_exposure,state,0,female,65+,3121.3949921197927,2503.2566485058164,3636.4358332466704
mortality_rate,state,0,female,0-17,0.004258829134451721,0.0013714026544778533,0.008594030762876157
mortality_rate,state,0,female,18-44,0.0016929294747936394,0.0005028925745689621,0.0036087426564224657
mortality_rate,state,0,female,45-64,0.009363688487965302,0.0033272521583787833,0.019510900516240888
mortality_rate,state,0,female,65-74,0.06628841208465003,0.024948108192202657,0.1421011091260972
mortality_rate,state,0,female,75-84,0.185476685293723,0.07483528872988152,0.4299440832717778
mortality_rate,state,0,female,85+,0.27619621416318685,0.10714225840899985,0.724832225156019
qualifying_event_rate,state,0,female,0-17,0.017300449146804474,0.009443787528291408,0.028250954994964713
qualifying_event_rate,state,0,female,18-44,0.02067102924828348,0.011732332327844526,0.033894099614531936
qualifying_event_rate,state,0,female,45-64,0.03382871861586207,0.019305975894355922,0.053814021261318915
qualifying_event_rate,state,0,female,65-74,0.06519228349267134,0.03805179712121732,0.10138927387532416
qualifying_event_rate,state,0,female,75-84,0.06116232640288548,0.03369051079663648,0.09976308974441196
qualifying_event_rate,state,0,female,85+,0.08081721133691194,0.0,0.177990228741545
person_years_exposure,state,1,male,0-17,7349.289168572551,7127.8930500843035,7567.748539941838
person_years_exposure,state,1,male,18-44,8735.84751815658,8491.018792247929,8982.835482722614
person_years_exposure,state,1,male,45-64,9134.557545966109,8780.622843744906,9445.254041293683
person_years_exposure,state,1,male,65-74,2270.6113377789666,1907.703349152074,2524.7178949542626
person_years_exposure,state,1,male,75-84,630.3869780159254,376.5327270471571,829.369983651703
person_years_exposure,state,1,male,85+,35.64920421702462,13.559551570954307,59.5955245039119
person_years_exposure,state,1,male,18-64,17870.405064122686,17308.456234091638,18410.545389385537
person_years_exposure,state,1,male,65+,2936.6475200119166,2312.18847406954,3408.6155372188628
mortality_rate,state,1,male,0-17,0.0008334139342607547,0.0001359943966382281,0.0018939488334305846
mortality_rate,state,1,male,18-44,0.0027093488422618318,0.000880439858903741,0.005527159282919926
mortality_rate,state,1,male,45-64,0.012963158109700178,0.0046791378378320085,0.026161355263245343
mortality_rate,state,1,male,65-74,0.07133947437197151,0.026881370478734276,0.15307854077254598
mortality_rate,state,1,male,75-84,0.1864228549662637,0.07430133581422084,0.45070623870595256
mortality_rate,state,1,male,85+,0.2024788282105232,0.06842740945362061,0.5270580199236766
qualifying_event_rate,state,1,male,0-17,0.019450764160868796,0.010802497087558614,0.0315277257087431
qualifying_event_rate,state,1,male,18-44,0.0327764217912109,0.01859607120819736,0.05212479364963498
qualifying_event_rate,state,1,male,45-64,0.044607783133242984,0.02598433925847479,0.06969905230935218
qualifying_event_rate,state,1,male,65-74,0.0680714310635119,0.04034508678561252,0.10453200928904303
qualifying_event_rate,state,1,male,75-84,0.08536243622450342,0.04874394825842661,0.1356095386018015
qualifying_event_rate,state,1,male,85+,0.051191469509964546,0.0,0.12689394430427636
person_years_exposure,state,1,female,0-17,7340.523849614688,7107.27328443357,7565.2123717060995
person_years_exposure,state,1,female,18-44,9306.950756848764,9035.8794251398,9592.812200494343
person_years_exposure,state,1,female,45-64,9100.192478966566,8705.656453675221,9443.848108663919
person_years_exposure,state,1,female,65-74,2515.952412069134,2124.10007267465,2791.8910375691908
person_years_exposure,state,1,female,75-84,684.6033001355826,418.6342117721563,894.9511834560159
person_years_exposure,state,1,female,85+,21.834659929307044,9.572783013708154,35.29757405557425
person_years_exposure,state,1,female,18-64,18407.143235815332,17784.014747038156,19008.233347309673
person_years_exposure,state,1,female,65+,3222.390372134024,2563.421724775365,3706.480454866635
mortality_rate,state,1,female,0-17,0.0046137875813866405,0.0015001961032337565,0.009463076488561461
mortality_rate,state,1,female,18-44,0.0020447022437563972,0.0006391564365165257,0.004279872802653929
mortality_rate,state,1,female,45-64,0.01568734809392811,0.005855034293095559,0.03218763098508137
mortality_rate,state,1,female,65-74,0.06674299356314906,0.02546731644463307,0.14163556588947174
mortality_rate,state,1,female,75-84,0.1753318065932496,0.06862347233698796,0.40883499900694775
mortality_rate,state,1,female,85+,0.21596300375869038,0.06705924890555788,0.5488509432330285
qualifying_event_rate,state,1,female,0-17,0.020577626185542555,0.011377683140419976,0.03328049288049498
qualifying_event_rate,state,1,female,18-44,0.033111535942389456,0.01897352487266567,0.05250577187689456
qualifying_event_rate,state,1,female,45-64,0.046611293750668685,0.02752645485317158,0.07310473879150595
qualifying_event_rate,state,1,female,65-74,0.07827323949888254,0.04704004790508362,0.1183241805925682
qualifying_event_rate,state,1,female,75-84,0.08346312504286779,0.049176241595729454,0.13399884778714963
qualifying_event_rate,state,1,female,85+,0.056039372370166304,0.0,0.14494495255452045
person_years_exposure,state,2,male,0-17,6065.828850906036,5323.533741651042,6827.963615072407
person_years_exposure,state,2,male,18-44,8448.610747588647,7421.6651358618665,9476.301569307247
person_years_exposure,state,2,male,45-64,7639.959940895725,6704.897992574954,8612.588122751862
person_years_exposure,state,2,male,65-74,2216.8468854440293,1818.216185679191,2593.4036150759384
person_years_exposure,state,2,male,75-84,560.6388688644175,337.4497756666056,756.8143154779532
person_years_exposure,state,2,male,85+,38.26098783538688,17.27294764299043,60.71717696945662
person_years_exposure,state,2,male,18-64,16088.570688484371,14136.728926343418,18065.148420435507
person_years_exposure,state,2,male,65+,2815.7467421438337,2196.6788954632966,3390.6355615576726
mortality_rate,state,2,male,0-17,0.0018501439005031775,0.0004922691257546398,0.004031799407325193
mortality_rate,state,2,male,18-44,0.002848211146540518,0.0009252716191833578,0.0060289626605854315
mortality_rate,state,2,male,45-64,0.015031408064593334,0.005650545533499437,0.03059652809126184
mortality_rate,state,2,male,65-74,0.06190552330808062,0.02381757106800482,0.13257651931102227
mortality_rate,state,2,male,75-84,0.18412403228337462,0.07400659699866831,0.43574923416426653
mortality_rate,state,2,male,85+,0.20058618060482786,0.06575423895031732,0.5199215636698273
qualifying_event_rate,state,2,male,0-17,0.019058961483925135,0.010486996100053898,0.03142791515577618
qualifying_event_rate,state,2,male,18-44,0.028008949942928997,0.015557667425566933,0.04504733112296721
qualifying_event_rate,state,2,male,45-64,0.043393282551976206,0.024730588801027565,0.06862997115453491
qualifying_event_rate,state,2,male,65-74,0.07366784143818839,0.044089494515741845,0.11340913010188022
qualifying_event_rate,state,2,male,75-84,0.07270936259946277,0.03955350337688706,0.11861066848516892
qualifying_event_rate,state,2,male,85+,0.07507726372637392,0.0,0.16073765893099945
person_years_exposure,state,2,female,0-17,6405.397882816963,5584.231773687745,7265.324392613003
person_years_exposure,state,2,female,18-44,8689.177807678132,7624.359719761401,9752.313018866136
person_years_exposure,state,2,female,45-64,7386.857182442175,6462.219129778224,8351.845387806914
person_years_exposure,state,2,female,65-74,2011.6671231304083,1638.8012269903595,2362.511336646446
person_years_exposure,state,2,female,75-84,583.4891152055211,347.0657914045589,785.6803703296281
person_years_exposure,state,2,female,85+,23.77952985755233,8.198182397333529,41.92210389214901
person_years_exposure,state,2,female,18-64,16076.034990120308,14100.166926217222,18086.613629114072
person_years_exposure,state,2,female,65+,2618.935768193482,2004.7278398698775,3166.0940242137526
mortality_rate,state,2,female,0-17,0.017575997624647382,0.006628743346616705,0.03591433553027112
mortality_rate,state,2,female,18-44,0.0019716291134428817,0.0005781734472982914,0.004150141600794356
mortality_rate,state,2,female,45-64,0.01502690674777632,0.005588074871868104,0.03098199359603363
mortality_rate,state,2,female,65-74,0.06714669411770262,0.02555259158361593,0.14548885109700035
