estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,county,12,male,45-64,0.027216155416601467,0.018882524408183197,0.03764699465490784
qualifying_event_rate,county,12,male,65-74,0.03806308140074031,0.023395669810312894,0.05540488870872608
qualifying_event_rate,county,12,male,75-84,0.037456443452406805,0.01562736680397306,0.06546219748475576
qualifying_event_rate,county,12,male,85+,0.02250651893453229,0.0,0.1032331010997243
person_years_exposure,county,12,female,0-17,1416.0422018599922,1369.364129019748,1457.8307080682566
person_years_exposure,county,12,female,18-44,2066.607730765442,2017.9019508874987,2107.6327821114037
person_years_exposure,county,12,female,45-64,1864.215719467503,1794.352254182924,1918.0849084173499
person_years_exposure,county,12,female,65-74,479.30078753147893,437.97703290569086,512.3658154506518
person_years_exposure,county,12,female,75-84,171.9142518751587,145.60055124533875,194.12258735715452
person_years_exposure,county,12,female,85+,28.575799360150466,20.75534429073223,35.69464976490559
person_years_exposure,county,12,female,18-64,3930.823450232945,3821.8168468133535,4011.589910822883
person_years_exposure,county,12,female,65+,679.790838766788,616.7541730673069,728.2665801514111
mortality_rate,county,12,female,0-17,0.019334464702244075,0.011828295649451183,0.028715198055799748
mortality_rate,county,12,female,18-44,0.014873549784585952,0.009060267948333787,0.022099390680599646
mortality_rate,county,12,female,45-64,0.037040647759489995,0.02556680620888056,0.05335986769806097
mortality_rate,county,12,female,65-74,0.06670600173033371,0.04195780080200687,0.1011514274785123
mortality_rate,county,12,female,75-84,0.10252796654192761,0.05755792581194755,0.16767507444002216
mortality_rate,county,12,female,85+,0.06780442464701554,0.0,0.16918117646470598
qualifying_event_rate,county,12,female,0-17,0.017226228409159945,0.010619815585471211,0.024935075620173164
qualifying_event_rate,county,12,female,18-44,0.01739362543076145,0.01151341641364446,0.024515606423188525
qualifying_event_rate,county,12,female,45-64,0.03021335898084183,0.02141899668753295,0.04129260157214837
qualifying_event_rate,county,12,female,65-74,0.04897370986737441,0.031111008087150355,0.07087638429384364
qualifying_event_rate,county,12,female,75-84,0.026683795875106057,0.006976685476415215,0.05046583709397759
qualifying_event_rate,county,12,female,85+,0.024782405286054868,0.0,0.07994322553615593
person_years_exposure,county,13,male,0-17,943.0602548335272,911.4330648260641,973.4337940139652
person_years_exposure,county,13,male,18-44,1511.8773508510253,1469.758705963539,1546.8238601992384
person_years_exposure,county,13,male,45-64,1219.9609274860825,1171.3071789985243,1255.3241645005064
person_years_exposure,county,13,male,65-74,401.0711785134552,370.8786658896255,428.51465063560374
person_years_exposure,county,13,male,75-84,169.53508996320306,149.22495591364174,188.78130642033923
person_years_exposure,county,13,male,85+,30.06885299252322,21.581319133373743,38.37782273632442
person_years_exposure,county,13,male,18-64,2731.838278337108,2650.0045003394257,2789.789220296389
person_years_exposure,county,13,male,65+,600.6751214691815,556.7476864737285,643.859013838455
mortality_rate,county,13,male,0-17,0.01586165466849256,0.008347585106168764,0.025314519319896266
mortality_rate,county,13,male,18-44,0.019481483246422578,0.011770977427728762,0.029197494370500326
mortality_rate,county,13,male,45-64,0.031145736863513993,0.02009197821357352,0.04590038424731477
mortality_rate,county,13,male,65-74,0.037075349791312974,0.01943605047486457,0.05913904260381523
mortality_rate,county,13,male,75-84,0.05635444759587584,0.02632654305078867,0.10069207751738533
mortality_rate,county,13,male,85+,0.05539467033057262,0.0,0.14623529172399874
qualifying_event_rate,county,13,male,0-17,0.012997392431635996,0.006404528568829268,0.02021388140409302
qualifying_event_rate,county,13,male,18-44,0.020290995394330377,0.013007126739563802,0.02864975682612084
qualifying_event_rate,county,13,male,45-64,0.0312093755563613,0.021029886104439604,0.043212502157560624
qualifying_event_rate,county,13,male,65-74,0.04517654467569486,0.026566758205010522,0.06692621882499937
qualifying_event_rate,county,13,male,75-84,0.03319447310913552,0.01170188137695549,0.05927803517887251
qualifying_event_rate,county,13,male,85+,0.01718945056250098,0.0,0.06532749784481723
person_years_exposure,county,13,female,0-17,1019.0248077671575,981.2081803706951,1054.8706618137453
person_years_exposure,county,13,female,18-44,1425.621916062419,1392.7961569886336,1453.7943515369823
person_years_exposure,county,13,female,45-64,1313.5646317089652,1260.7369510399344,1356.117351980357
person_years_exposure,county,13,female,65-74,396.76806496558805,359.70773397668347,427.70078580448626
person_years_exposure,county,13,female,75-84,152.5218488369618,133.47046283111925,170.66593146416614
person_years_exposure,county,13,female,85+,18.3305359013798,12.667913584339681,23.622272792572087
person_years_exposure,county,13,female,18-64,2739.186547771384,2663.1756559938244,2801.894453966395
person_years_exposure,county,13,female,65+,567.6204497039296,519.2840617830659,611.3201593391324
mortality_rate,county,13,female,0-17,0.014825372022201029,0.007698264887854582,0.02360734563331209
mortality_rate,county,13,female,18-44,0.014931438030286816,0.008933031693934545,0.02275238124845264
mortality_rate,county,13,female,45-64,0.035537765875301615,0.023528740564621314,0.05169277322809728
mortality_rate,county,13,female,65-74,0.06096799920311592,0.0363859065492586,0.09563895498392745
mortality_rate,county,13,female,75-84,0.052263965920715694,0.023329620535496018,0.09384121886982762
mortality_rate,county,13,female,85+,0.018759116041957687,0.0,0.09028594592780963
qualifying_event_rate,county,13,female,0-17,0.025015778835263385,0.015746292452036296,0.03670148861669721
qualifying_event_rate,county,13,female,18-44,0.023905507445749555,0.015884007428096803,0.03407821851254736
qualifying_event_rate,county,13,female,45-64,0.03038346463342707,0.020763947786692168,0.042471361506858284
qualifying_event_rate,county,13,female,65-74,0.05237851404643927,0.03246733586233578,0.07581129178651251
qualifying_event_rate,county,13,female,75-84,0.049352729360302286,0.020372112371130832,0.08072091224751775
qualifying_event_rate,county,13,female,85+,0.01775782173567866,0.0,0.07639350209877903
person_years_exposure,county,14,male,0-17,870.5287030442759,833.87993029907,902.8209377128923
person_years_exposure,county,14,male,18-44,1176.438185717833,1129.9948266034942,1213.252240949067
person_years_exposure,county,14,male,45-64,1191.030669391031,1124.2844340019117,1240.3482090709047
person_years_exposure,county,14,male,65-74,302.14889046209885,271.07908172103305,327.4077111312923
person_years_exposure,county,14,male,75-84,121.22949012583007,101.50195295827248,138.52169354433332
person_years_exposure,county,14,male,85+,23.488687875531493,15.065271740451212,31.423228604826427
person_years_exposure,county,14,male,18-64,2367.468855108864,2260.7064328941906,2443.0638731879267
person_years_exposure,county,14,male,65+,446.8670684634604,399.6738297120809,485.87624135208125
mortality_rate,county,14,male,0-17,0.025890673265489866,0.015174408039123862,0.039529003120213735
mortality_rate,county,14,male,18-44,0.03170238682344621,0.020224706584471706,0.04661112806749898
mortality_rate,county,14,male,45-64,0.052694481283986704,0.03608064468881783,0.07551551456170857
mortality_rate,county,14,male,65-74,0.06259704654824498,0.03548205531047148,0.0998949807276649
mortality_rate,county,14,male,75-84,0.0796366812570199,0.03713443301878906,0.14213265002169384
mortality_rate,county,14,male,85+,0.09380595588093016,0.0,0.24653625303397217
qualifying_event_rate,county,14,male,0-17,0.014213703915193467,0.006947057715998828,0.022537034181930322
qualifying_event_rate,county,14,male,18-44,0.022042777663590234,0.013969036894012044,0.031622800554193614
qualifying_event_rate,county,14,male,45-64,0.034627158647264,0.023972295729069514,0.048389600214801175
qualifying_event_rate,county,14,male,65-74,0.04965280323625782,0.028576200897747525,0.07379094129390523
qualifying_event_rate,county,14,male,75-84,0.0337936491337254,0.008280379876149348,0.06479699839613541
qualifying_event_rate,county,14,male,85+,0.022007122365538083,0.0,0.08278602691347425
person_years_exposure,county,14,female,0-17,777.4100571548036,740.970522912545,810.4608581320468
person_years_exposure,county,14,female,18-44,1319.9095600698147,1278.7043588125134,1353.744973329834
person_years_exposure,county,14,female,45-64,1288.7357655697149,1206.9689789458844,1346.0147309744223
person_years_exposure,county,14,female,65-74,388.0570511578294,336.4591867577802,427.8003278307819
person_years_exposure,county,14,female,75-84,164.54280415462824,138.25829214772878,187.95939818353662
person_years_exposure,county,14,female,85+,23.964856288337973,16.388916151554128,31.333401670281145
person_years_exposure,county,14,female,18-64,2608.64532563953,2493.2260465401478,2687.360798457141
person_years_exposure,county,14,female,65+,576.5647116007956,501.86449521669897,633.2021048040162
mortality_rate,county,14,female,0-17,0.023920698266123655,0.013323754264339589,0.037789190665714525
mortality_rate,county,14,female,18-44,0.02353451892850868,0.014777419679919846,0.03537786197559057
mortality_rate,county,14,female,45-64,0.060748763233527646,0.04249421020841806,0.08633276337551246
mortality_rate,county,14,female,65-74,0.10849204966429234,0.06966592284730067,0.16447047292863923
mortality_rate,county,14,female,75-84,0.07892892558451403,0.04086194173772766,0.13244981188347527
mortality_rate,county,14,female,85+,0.035001208738152934,0.0,0.11790488006551002
qualifying_event_rate,county,14,female,0-17,0.02696440848793369,0.016004218223035896,0.03929057447512081
qualifying_event_rate,county,14,female,18-44,0.025681550321818528,0.01705551673915873,0.03612764137265506
qualifying_event_rate,county,14,female,45-64,0.03387942063860421,0.02297656638496228,0.046959769010874924
qualifying_event_rate,county,14,female,65-74,0.05880600492322549,0.036961643945934854,0.08552066191560417
qualifying_event_rate,county,14,female,75-84,0.052645386048324264,0.0249958755580824,0.0859366080374767
qualifying_event_rate,county,14,female,85+,0.018934442897205465,0.0,0.0721731793143337
person_years_exposure,county,15,male,0-17,2256.364681499622,2213.1866340538954,2297.4982510592517
person_years_exposure,county,15,male,18-44,3337.644227601762,3282.2818633826905,3383.832963151068
person_years_exposure,county,15,male,45-64,2850.4175476667283,2776.7097419310944,2907.571531768291
person_years_exposure,county,15,male,65-74,715.6613402611237,667.7956040636668,753.4888666183613
person_years_exposure,county,15,male,75-84,306.63645274369804,269.6871047836302,336.6619390043707
person_years_exposure,county,15,male,85+,55.72360903030364,43.09655970359531,67.32094965687756
person_years_exposure,county,15,male,18-64,6188.06177526849,6070.797544793898,6280.63524984789
person_years_exposure,county,15,male,65+,1078.0214020351252,993.1897567362668,1139.817275024805
mortality_rate,county,15,male,0-17,0.007366748136410584,0.003950382364725613,0.011304802889014606
mortality_rate,county,15,male,18-44,0.010185216454504072,0.006523048241056374,0.015028300149463414
mortality_rate,county,15,male,45-64,0.022232728199987752,0.015262747444013588,0.031786045385156475
mortality_rate,county,15,male,65-74,0.060161138605963,0.03983578977365162,0.08944728690146243
mortality_rate,county,15,male,75-84,0.09426203109087927,0.05759362196142941,0.14536645057019457
mortality_rate,county,15,male,85+,0.04007426002754759,0.0,0.09436222701929547
qualifying_event_rate,county,15,male,0-17,0.013573799331894539,0.008754648220715757,0.019443755952195024
qualifying_event_rate,county,15,male,18-44,0.017425364719157073,0.01235308678325696,0.023783164319402243
qualifying_event_rate,county,15,male,45-64,0.02236308876121646,0.01583432459972844,0.030839507928936815
qualifying_event_rate,county,15,male,65-74,0.031465378134417105,0.019340570814597394,0.04559593267976657
qualifying_event_rate,county,15,male,75-84,0.032284103129794614,0.015010594527873235,0.05342165878958553
qualifying_event_rate,county,15,male,85+,0.02133236094078067,0.0,0.05569296243095471
person_years_exposure,county,15,female,0-17,2329.925628943968,2267.969391792973,2389.4381561454434
person_years_exposure,county,15,female,18-44,3341.9463701684513,3276.9429098625087,3398.2521244682744
person_years_exposure,county,15,female,45-64,3005.1689807816797,2909.1132168630875,3073.782977560471
person_years_exposure,county,15,female,65-74,715.2302766074421,664.4903978828698,755.7966740263752
person_years_exposure,county,15,female,75-84,271.9097199079916,239.12722819644455,299.08814366889214
person_years_exposure,county,15,female,85+,40.22831296737427,29.79259547555233,49.51176775364085
person_years_exposure,county,15,female,18-64,6347.115350950131,6198.621076717683,6457.98591578244
person_years_exposure,county,15,female,65+,1027.368309482808,945.1272064184991,1090.6946094505615
mortality_rate,county,15,female,0-17,0.01580614762119759,0.010190974498251258,0.02318525600973934
mortality_rate,county,15,female,18-44,0.01224448438835582,0.008024427482584478,0.018061704170630032
mortality_rate,county,15,female,45-64,0.029157119241164427,0.020616923290863214,0.04162785776890353
mortality_rate,county,15,female,65-74,0.051398367111157556,0.033532862471460374,0.07591933053967341
mortality_rate,county,15,female,75-84,0.08885522821907689,0.05286117987665936,0.1394072359442547
mortality_rate,county,15,female,85+,0.05590924713370965,0.0,0.13690596614771172
qualifying_event_rate,county,15,female,0-17,0.014143004406726691,0.00914081587072168,0.019957960553258238
qualifying_event_rate,county,15,female,18-44,0.0143396565872583,0.009833100370801118,0.019851243342101463
qualifying_event_rate,county,15,female,45-64,0.024539099497099922,0.017618729936985777,0.03336013359123953
qualifying_event_rate,county,15,female,65-74,0.03963908568472226,0.025087420266916998,0.056588560296764734
qualifying_event_rate,county,15,female,75-84,0.022648138674812506,0.007535200174902874,0.03973431368042251
qualifying_event_rate,county,15,female,85+,0.019579883177425657,0.0,0.06087686532349357
person_years_exposure,county,16,male,0-17,2846.0748331134123,2788.7633142780173,2903.49195108925
person_years_exposure,county,16,male,18-44,3563.7462831628322,3474.83071815114,3651.8118043329887
person_years_exposure,county,16,male,45-64,3138.4123086605478,3065.133775449115,3205.2053493511653
person_years_exposure,county,16,male,65-74,845.2743161558872,783.4253553963924,901.2008775712968
person_years_exposure,county,16,male,75-84,313.6546607628003,272.56174333108737,347.1010185677376
person_years_exposure,county,16,male,85+,50.7767864454031,35.44480293204581,66.53636132162778
person_years_exposure,county,16,male,18-64,6702.1585918233795,6545.8942641681115,6849.054119498367
person_years_exposure,county,16,male,65+,1209.7057633640907,1101.023814887363,1298.1963637351382
mortality_rate,county,16,male,0-17,0.008382741689947439,0.0048827804846527,0.012652598800968182
mortality_rate,county,16,male,18-44,0.014749774239918375,0.00987002478553445,0.021326142813044242
mortality_rate,county,16,male,45-64,0.016749051596071058,0.011126998327483458,0.024139882266602356
mortality_rate,county,16,male,65-74,0.06163181984871895,0.040824990709566175,0.09078767050958719
mortality_rate,county,16,male,75-84,0.0977052945664664,0.059689430316557664,0.15374607820081398
mortality_rate,county,16,male,85+,0.014917311166684299,0.0,0.050071160312737444
qualifying_event_rate,county,16,male,0-17,0.019471718770436023,0.013572808951421725,0.026676336450563026
qualifying_event_rate,county,16,male,18-44,0.03964772527755565,0.02992507194187951,0.052246076829853716
qualifying_event_rate,county,16,male,45-64,0.04073641181472567,0.030367516571280805,0.05442257847372221
qualifying_event_rate,county,16,male,65-74,0.040066504864385524,0.026790733746501295,0.05671555818153343
qualifying_event_rate,county,16,male,75-84,0.05409804962286987,0.03182471393178095,0.08007490827822648
qualifying_event_rate,county,16,male,85+,0.03014445571781284,0.0,0.07252784808884678
person_years_exposure,county,16,female,0-17,2526.405972815846,2463.1303686298015,2589.5138640168293
person_years_exposure,county,16,female,18-44,3554.7007293970105,3430.9063641315697,3645.597848930803
person_years_exposure,county,16,female,45-64,3316.7642422012123,3227.826133102734,3386.6978471554544
person_years_exposure,county,16,female,65-74,881.1891378687536,831.9778980542484,919.2868051076186
person_years_exposure,county,16,female,75-84,319.62074220749747,283.3836279154529,353.2548010162289
person_years_exposure,county,16,female,85+,39.66515540846267,26.813354579180285,52.65376613131106
person_years_exposure,county,16,female,18-64,6871.464971598223,6670.43172565698,7020.457157238428
person_years_exposure,county,16,female,65+,1240.4750354847138,1155.4404197510282,1308.2582819564732
mortality_rate,county,16,female,0-17,0.012993422478202316,0.008167592911671104,0.019562028886469077
mortality_rate,county,16,female,18-44,0.02862887696906426,0.02035113055914572,0.0410339317287624
mortality_rate,county,16,female,45-64,0.019542207343695148,0.013329874011902911,0.028252398835083875
mortality_rate,county,16,female,65-74,0.04363167026688486,0.027520085353790382,0.06596789631951469
mortality_rate,county,16,female,75-84,0.0736517748316071,0.043790425504655714,0.11431799386630817
mortality_rate,county,16,female,85+,0.024825054491599087,0.0,0.0771993895957753
qualifying_event_rate,county,16,female,0-17,0.02197801589390374,0.015280393720169623,0.030400019212985966
qualifying_event_rate,county,16,female,18-44,0.033632017689652245,0.025012118377120328,0.04501066715766166
qualifying_event_rate,county,16,female,45-64,0.04950790671166986,0.03764669095102932,0.0647427755800948
qualifying_event_rate,county,16,female,65-74,0.053802474647686116,0.037268960972294055,0.07336563930609037
qualifying_event_rate,county,16,female,75-84,0.04077983302060851,0.02202658092622371,0.06408253664840491
qualifying_event_rate,county,16,female,85+,0.02967271285741284,0.0,0.07898628096074695
person_years_exposure,state,0,male,0-17,7851.572857011731,7731.397680658225,7950.179606565444
person_years_exposure,state,0,male,18-44,11810.248529986575,11637.27634988292,11949.081096117923
person_years_exposure,state,0,male,45-64,9953.37161207594,9713.646910465746,10126.92145789278
person_years_exposure,state,0,male,65-74,2597.1068192438233,2434.3718426781106,2700.240980715725
person_years_exposure,state,0,male,75-84,963.9207480630379,864.3608403259233,1034.9599048557152
person_years_exposure,state,0,male,85+,143.77068768943812,120.52472734489014,165.89601016997977
person_years_exposure,state,0,male,18-64,21763.620142062515,21372.24073851645,22058.291825975106
person_years_exposure,state,0,male,65+,3704.7982549962994,3431.0173471237617,3873.5631118088895
mortality_rate,state,0,male,0-17,0.007474492627944077,0.0050546908239796,0.010660685938108514
mortality_rate,state,0,male,18-44,0.010349649567780006,0.007377493852426947,0.014514389428023286
mortality_rate,state,0,male,45-64,0.02244763846945327,0.016300473700375965,0.031614321517585156
mortality_rate,state,0,male,65-74,0.06120581632763097,0.04418436969747777,0.08746211096117178
mortality_rate,state,0,male,75-84,0.09115811385357485,0.0630011024248919,0.13510001638750954
mortality_rate,state,0,male,85+,0.037621399184956744,0.012815508825501505,0.07214927635228845
qualifying_event_rate,state,0,male,0-17,0.013207072130763655,0.009669538259797945,0.01817345662458085
qualifying_event_rate,state,0,male,18-44,0.017139137428999515,0.01284375030213179,0.022862797495242244
qualifying_event_rate,state,0,male,45-64,0.022171350181707284,0.016714004722289916,0.029799146453358353
qualifying_event_rate,state,0,male,65-74,0.03115784787077259,0.022328878168085715,0.04248239710932364
qualifying_event_rate,state,0,male,75-84,0.0308917975623998,0.020265106931041627,0.045227967481856514
qualifying_event_rate,state,0,male,85+,0.019189691735326374,0.0,0.040891196263952136
person_years_exposure,state,0,female,0-17,7729.207968036908,7546.955422914349,7881.556264608591
person_years_exposure,state,0,female,18-44,11506.587862056673,11308.899729529958,11673.303047351294
person_years_exposure,state,0,female,45-64,9954.89691799125,9658.904557614225,10145.761117786657
person_years_exposure,state,0,female,65-74,2530.89224908869,2372.451646627723,2642.1421562048786
person_years_exposure,state,0,female,75-84,876.1159669398694,790.0901311241939,942.4172489031497
person_years_exposure,state,0,female,85+,149.61001710430128,125.70002461193188,169.56739372716243
person_years_exposure,state,0,female,18-64,21461.484780047922,20996.957407092003,21793.29717612706
person_years_exposure,state,0,female,65+,3556.6182331328605,3299.7105335856813,3735.9388851810295
mortality_rate,state,0,female,0-17,0.0159594623946417,0.011413003755183277,0.022701815396481504
mortality_rate,state,0,female,18-44,0.012185613953052028,0.008715506783899186,0.017049361525176412
mortality_rate,state,0,female,45-64,0.029702424118336804,0.022108727911538464,0.04184876961269696
mortality_rate,state,0,female,65-74,0.05307822938354472,0.037626289497070114,0.07549197910671775
mortality_rate,state,0,female,75-84,0.08921527547959808,0.06143572567456283,0.13152297513629313
mortality_rate,state,0,female,85+,0.054647538172260986,0.024141472218058995,0.09626169223234912
qualifying_event_rate,state,0,female,0-17,0.013859511520196228,0.010045934293563808,0.0186382921591856
qualifying_event_rate,state,0,female,18-44,0.013875708720170125,0.010362726167651624,0.018667272005811718
qualifying_event_rate,state,0,female,45-64,0.024308123456699637,0.01844040295986739,0.03203241401645412
qualifying_event_rate,state,0,female,65-74,0.04028930795650789,0.029688395819377482,0.054712407072195525
qualifying_event_rate,state,0,female,75-84,0.023040931489338366,0.013396900171045223,0.03431211902446299
qualifying_event_rate,state,0,female,85+,0.019967367234042074,0.004964853355686861,0.04101934109561176
person_years_exposure,state,1,male,0-17,6501.801430483899,6356.075630713001,6618.321033405544
person_years_exposure,state,1,male,18-44,10131.871003659491,9856.136965357957,10349.60135535065
person_years_exposure,state,1,male,45-64,8728.291513398117,8482.353137741447,8895.475880710912
person_years_exposure,state,1,male,65-74,2005.6948734060852,1807.551810250904,2134.950523278012
person_years_exposure,state,1,male,75-84,674.4437974366299,584.2948316307135,737.7980314578514
person_years_exposure,state,1,male,85+,146.89757490279104,125.40590253677262,167.2585365019143
person_years_exposure,state,1,male,18-64,18860.162517057608,18343.86306272447,19223.08146332031
person_years_exposure,state,1,male,65+,2827.036245745506,2529.8714016209137,3017.8060379000412
mortality_rate,state,1,male,0-17,0.01742696110246589,0.012435482148533563,0.02464478821043465
mortality_rate,state,1,male,18-44,0.022929771334683862,0.016906749422338253,0.03165889480739972
mortality_rate,state,1,male,45-64,0.024369276405468078,0.01783569498548151,0.034187622889410914
mortality_rate,state,1,male,65-74,0.09941441181379532,0.07189766640368407,0.14264079470729782
mortality_rate,state,1,male,75-84,0.1095109663205242,0.07506972555649498,0.16090795151855966
mortality_rate,state,1,male,85+,0.015129103614256215,0.0,0.034830946751663865
qualifying_event_rate,state,1,male,0-17,0.016306027771077213,0.012055738990918876,0.021967806968783355
qualifying_event_rate,state,1,male,18-44,0.02032466435302892,0.015494544967885323,0.02700398555900654
qualifying_event_rate,state,1,male,45-64,0.03229569384066155,0.024662856433686858,0.04230249862622073
qualifying_event_rate,state,1,male,65-74,0.04345223634739423,0.03180954053819985,0.05856194176674538
qualifying_event_rate,state,1,male,75-84,0.028921860733637703,0.017479094149814703,0.0426723926579604
qualifying_event_rate,state,1,male,85+,0.021554074121461982,0.00605741162339256,0.043307901488668046
person_years_exposure,state,1,female,0-17,6958.341875155706,6810.783671597791,7092.307422409626
person_years_exposure,state,1,female,18-44,9989.494948986523,9801.532224671186,10121.020804337408
person_years_exposure,state,1,female,45-64,8277.180792651776,8015.244506705513,8447.142017455031
person_years_exposure,state,1,female,65-74,2187.5939020898577,2035.3682181885295,2288.778165672682
person_years_exposure,state,1,female,75-84,742.0453724424167,673.9068143409362,798.1439188703064
person_years_exposure,state,1,female,85+,107.3940582181156,89.72299299886993,123.7620013405899
person_years_exposure,state,1,female,18-64,18266.675741638297,17829.725323793344,18547.27959559414
person_years_exposure,state,1,female,65+,3037.0333327503904,2810.8194609689576,3191.9652897294573
mortality_rate,state,1,female,0-17,0.01454814363069575,0.010228050276466151,0.02044501279721285
mortality_rate,state,1,female,18-44,0.0175405455732301,0.012880979255672415,0.02459294531359254
mortality_rate,state,1,female,45-64,0.030584486029016263,0.02243642708600608,0.042627153167263024
mortality_rate,state,1,female,65-74,0.05738983066960514,0.040564241398272756,0.08266628858769928
mortality_rate,state,1,female,75-84,0.07121071544142375,0.0475926165967162,0.10469152828309453
mortality_rate,state,1,female,85+,0.041997392715210656,0.009475306077216337,0.08341292907691668
qualifying_event_rate,state,1,female,0-17,0.019256755572425555,0.014184325110958334,0.025747029511418454
qualifying_event_rate,state,1,female,18-44,0.02536385188704717,0.019391443663225646,0.03315318817788346
qualifying_event_rate,state,1,female,45-64,0.03323490394676017,0.025577615366795335,0.04391480795454034
qualifying_event_rate,state,1,female,65-74,0.04258606770288192,0.031146070766112633,0.05728589307644024
qualifying_event_rate,state,1,female,75-84,0.03498308356150052,0.022324708932871428,0.04986978057429225
qualifying_event_rate,state,1,female,85+,0.021908859710482665,0.0,0.048662662960673016
person_years_exposure,state,2,male,0-17,5153.026454898085,5024.527122705222,5257.728831683478
person_years_exposure,state,2,male,18-44,7909.409384285947,7717.390771541268,8045.5902425966815
person_years_exposure,state,2,male,45-64,6737.392157234498,6482.005665085583,6902.220735283825
person_years_exposure,state,2,male,65-74,2041.4460682858921,1912.9601903022192,2145.0774321804056
person_years_exposure,state,2,male,75-84,771.4628085092517,703.8994783741041,829.7794646779445
person_years_exposure,state,2,male,85+,134.69343857069273,109.99460666839093,160.50606418444826
person_years_exposure,state,2,male,18-64,14646.801541520446,14205.706696782405,14928.251629882465
person_years_exposure,state,2,male,65+,2947.6023153658366,2741.776563273732,3116.3325217579977
mortality_rate,state,2,male,0-17,0.018446362189389272,0.012991896991689206,0.02606931479658568
mortality_rate,state,2,male,18-44,0.022353956013006146,0.01627861896814164,0.03162034192058567
mortality_rate,state,2,male,45-64,0.03750159507796445,0.027718923625279713,0.052868892236516724
mortality_rate,state,2,male,65-74,0.04397861538221933,0.030572363263745215,0.06310540104682762
mortality_rate,state,2,male,75-84,0.060575100481401564,0.039326537087250195,0.09076791282914486
mortality_rate,state,2,male,85+,0.0727428166787006,0.03496857006739014,0.12419498767599124
qualifying_event_rate,state,2,male,0-17,0.014519853875362749,0.010272774180948786,0.01989385972324689
qualifying_event_rate,state,2,male,18-44,0.02257196026343182,0.017016697161289243,0.029835765671114053
qualifying_event_rate,state,2,male,45-64,0.03541979179848777,0.02696144506290254,0.04710543892408722
qualifying_event_rate,state,2,male,65-74,0.050701609083544166,0.03728871819563682,0.06760759132183264
qualifying_event_rate,state,2,male,75-84,0.03583529108542091,0.023068507321200506,0.05177332424070945
qualifying_event_rate,state,2,male,85+,0.021638588075378613,0.0052904782807019265,0.04504375840149993
person_years_exposure,state,2,female,0-17,5245.8436630076285,5095.915731954572,5374.98991459329
person_years_exposure,state,2,female,18-44,7617.677031741785,7460.450803719288,7736.564814727306
person_years_exposure,state,2,female,45-64,6795.499441582996,6505.574402006154,6983.193928549987
person_years_exposure,state,2,female,65-74,2111.5250804467796,1920.7079482530032,2240.203107139597
person_years_exposure,state,2,female,75-84,798.1368107137034,718.0184519822847,870.2528240203908
person_years_exposure,state,2,female,85+,82.15377755335619,66.64628587279861,98.33503841092775
person_years_exposure,state,2,female,18-64,14413.17647332478,13982.376275186616,14704.949528708676
person_years_exposure,state,2,female,65+,2991.815668713839,2722.0767109944095,3186.891720928672
mortality_rate,state,2,female,0-17,0.016926998291031777,0.011726748291621217,0.024075783683139264
mortality_rate,state,2,female,18-44,0.017123387051911878,0.01229144982992717,0.02415010004856121
mortality_rate,state,2,female,45-64,0.042838773867389046,0.03168951416662064,0.06085360707902678
mortality_rate,state,2,female,65-74,0.0774689148866134,0.05502619490518161,0.11181179755003291
mortality_rate,state,2,female,75-84,0.05829854716464309,0.038875050228384195,0.08677753460127116
mortality_rate,state,2,female,85+,0.024555016885177496,0.0,0.05760701512996604
qualifying_event_rate,state,2,female,0-17,0.02770226996441443,0.020739589923522147,0.036884875472621745
qualifying_event_rate,state,2,female,18-44,0.02651366329714333,0.019995583543487547,0.03508866100016973
qualifying_event_rate,state,2,female,45-64,0.03410971460769406,0.02594544428491816,0.04480494573957205
qualifying_event_rate,state,2,female,65-74,0.059342604269621194,0.0445767209287823,0.07895298722709378
qualifying_event_rate,state,2,female,75-84,0.05376057867795581,0.037542869543344695,0.07383699286382477
qualifying_event_rate,state,2,female,85+,0.019137914671539195,0.0,0.046152627148551215
person_years_exposure,state,3,male,0-17,3747.561174835601,3673.290065706368,3821.337966433134
person_years_exposure,state,3,male,18-44,4763.698004432198,4646.434037861494,4877.540094258822
person_years_exposure,state,3,male,45-64,4360.070108711866,4255.2459029949205,4449.472070806542
person_years_exposure,state,3,male,65-74,1138.5326753290615,1053.408641098924,1210.9199882482878
person_years_exposure,state,3,male,75-84,411.4368586686419,356.5969833164398,453.01037522399145
person_years_exposure,state,3,male,85+,75.60505032208633,55.123517701504184,96.6305910808929
person_years_exposure,state,3,male,18-64,9123.768113144064,8908.24085002702,9319.291008591728
person_years_exposure,state,3,male,65+,1625.5745843197897,1478.6707533708923,1742.6684162114118
mortality_rate,state,3,male,0-17,0.00876259982805766,0.005327346780367164,0.012717557778119238
mortality_rate,state,3,male,18-44,0.015461468322885396,0.01057933886364015,0.022196596310909783
mortality_rate,state,3,male,45-64,0.018214501585093253,0.012659420686683336,0.02612379442297813
mortality_rate,state,3,male,65-74,0.06425953516414983,0.04391543655189373,0.09489008550989995
mortality_rate,state,3,male,75-84,0.10089634285193998,0.06534499946744377,0.15602667606633258
mortality_rate,state,3,male,85+,0.01569142931525541,0.0,0.04485381168961171
qualifying_event_rate,state,3,male,0-17,0.01925054048735169,0.013640633914048104,0.026227288792443845
