estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,11,female,75-84,0.15342911915721316,0.029018319114663908,0.42205806866341566
mortality_rate,county,11,female,85+,0.09497709695628553,0.0,0.8636438119921935
qualifying_event_rate,county,11,female,0-17,0.03247253914243075,0.01902316476880854,0.04834794947128323
qualifying_event_rate,county,11,female,18-44,0.04286771096794691,0.025239910422880495,0.06416565301450874
qualifying_event_rate,county,11,female,45-64,0.05443280178394134,0.03432622634377489,0.07851758904831341
qualifying_event_rate,county,11,female,65-74,0.07619411031062395,0.03555037558849275,0.12231821805563903
qualifying_event_rate,county,11,female,75-84,0.07499923076556897,0.0,0.16707902142920875
qualifying_event_rate,county,11,female,85+,0.056456992506164316,0.0,0.056456992506164316
person_years_exposure,county,12,male,0-17,1439.7558586629507,1079.2098900587353,2130.8692508280824
person_years_exposure,county,12,male,18-44,1178.5076935786562,887.4069507992546,1730.5358509818184
person_years_exposure,county,12,male,45-64,1330.3876225414092,1002.0410192260755,1965.2647472295891
person_years_exposure,county,12,male,65-74,298.2454471839677,212.55194083933293,453.72020918738696
person_years_exposure,county,12,male,75-84,58.56846233997505,32.463092196954726,92.99996049953141
person_years_exposure,county,12,male,85+,3.838668164506508,0.0029411798040606635,7.96790620824844
person_years_exposure,county,12,male,18-64,2508.895316120065,1889.357351071494,3691.627697620405
person_years_exposure,county,12,male,65+,360.65257768844924,253.94203617999855,553.91672370154
mortality_rate,county,12,male,0-17,0.002058250979441739,0.0,0.005311736283717213
mortality_rate,county,12,male,18-44,0.0014836858221437643,0.0,0.00408088785607311
mortality_rate,county,12,male,45-64,0.013702758624532062,0.004140096890203624,0.029646402287266463
mortality_rate,county,12,male,65-74,0.05961221084029843,0.01941030749646017,0.13447013617775297
mortality_rate,county,12,male,75-84,0.14864595691031193,0.042023819971475196,0.3748535155600179
mortality_rate,county,12,male,85+,0.1432083033887296,0.0,1.1295056556683556
qualifying_event_rate,county,12,male,0-17,0.026990253080885047,0.01727479788121644,0.03892834660672936
qualifying_event_rate,county,12,male,18-44,0.03512282441176786,0.022552839863604453,0.04998760803380457
qualifying_event_rate,county,12,male,45-64,0.043933609632579654,0.029322957940886032,0.061906221690114324
qualifying_event_rate,county,12,male,65-74,0.0679496975548192,0.03957210620599611,0.10109253723693329
qualifying_event_rate,county,12,male,75-84,0.07115727449245679,0.021733251770009378,0.13367894309548303
qualifying_event_rate,county,12,male,85+,0.0419555422354544,0.0,0.24925686996455715
person_years_exposure,county,12,female,0-17,1285.9398861720265,964.6008799225694,1909.7095330560205
person_years_exposure,county,12,female,18-44,1374.2881956999386,1033.4665381508207,2020.6535468671625
person_years_exposure,county,12,female,45-64,1430.23013847073,1070.694562023036,2112.7365240428485
person_years_exposure,county,12,female,65-74,321.7636587618768,229.33982840240694,489.4436402779637
person_years_exposure,county,12,female,75-84,69.13135590000508,38.07880378423076,112.00416954043226
person_years_exposure,county,12,female,85+,0.0036609831888998255,0.0014251703798537157,0.009943805283672657
person_years_exposure,county,12,female,18-64,2804.518334170669,2107.7229200746465,4123.851986394475
person_years_exposure,county,12,female,65+,390.8986756450708,271.7032974796402,599.9236833508778
mortality_rate,county,12,female,0-17,0.013392289851717198,0.003957281315180954,0.029381731742084315
mortality_rate,county,12,female,18-44,0.0015466103019006635,0.0,0.004198813335080216
mortality_rate,county,12,female,45-64,0.012228965048730821,0.003498334298044209,0.026570545408772114
mortality_rate,county,12,female,65-74,0.06119099619043798,0.0189650000318067,0.1433468469581465
mortality_rate,county,12,female,75-84,0.1538869234538948,0.047540581163250814,0.3901700664109301
mortality_rate,county,12,female,85+,7.459871625381782e-05,0.0,7.459871625381782e-05
qualifying_event_rate,county,12,female,0-17,0.02770271287217418,0.017483563989569798,0.04025767997567671
qualifying_event_rate,county,12,female,18-44,0.035401053962119094,0.023092265607188196,0.050489712182495664
qualifying_event_rate,county,12,female,45-64,0.04383880509213672,0.029560300426030778,0.062191748052837476
qualifying_event_rate,county,12,female,65-74,0.06491258264157643,0.039739865669684606,0.09615225385490295
qualifying_event_rate,county,12,female,75-84,0.05960245024189884,0.01631405349189628,0.11315079392978465
qualifying_event_rate,county,12,female,85+,0.0,0.0,0.0
person_years_exposure,county,13,male,0-17,1366.6704328025266,995.0116820913981,2126.6757584259867
person_years_exposure,county,13,male,18-44,1329.1252672279334,971.02096429917,2066.4503466565952
person_years_exposure,county,13,male,45-64,1352.476263086083,988.5717177937713,2107.041996128925
person_years_exposure,county,13,male,65-74,316.46623448191303,221.77122713080712,504.4873134653188
person_years_exposure,county,13,male,75-84,85.61467432297908,46.31478550067672,142.1795649780883
person_years_exposure,county,13,male,85+,4.760925929465223,0.290603092694716,9.536946196718791
person_years_exposure,county,13,male,18-64,2681.6015303140166,1958.1859776287592,4177.096867004718
person_years_exposure,county,13,male,65+,406.84183473435735,275.22998484620916,657.1031278940239
mortality_rate,county,13,male,0-17,0.002061493938024699,0.0,0.0053648143094142875
mortality_rate,county,13,male,18-44,0.001513565951684679,0.0,0.0040628748965975525
mortality_rate,county,13,male,45-64,0.012999159517508659,0.003777595574901648,0.028129434958856118
mortality_rate,county,13,male,65-74,0.06081824695435798,0.02009991453294414,0.13673879331109556
mortality_rate,county,13,male,75-84,0.1615355344718162,0.052720232700619686,0.3971674559431281
mortality_rate,county,13,male,85+,0.14528174798266436,0.0,0.9753160866189278
qualifying_event_rate,county,13,male,0-17,0.030293242549597258,0.01944679173161108,0.043105027154372005
qualifying_event_rate,county,13,male,18-44,0.03963885986731004,0.026303956098410998,0.05540767712484425
qualifying_event_rate,county,13,male,45-64,0.049065690003067,0.032993024633261425,0.06812944908948282
qualifying_event_rate,county,13,male,65-74,0.07549949967181539,0.04655295045467688,0.1086072158511118
qualifying_event_rate,county,13,male,75-84,0.08267085251811016,0.035521461007576534,0.14263172979401265
qualifying_event_rate,county,13,male,85+,0.0484781054270036,0.0,0.25366059419472564
person_years_exposure,county,13,female,0-17,1310.9620832499775,951.979229236296,2038.7517250179242
person_years_exposure,county,13,female,18-44,1255.8937973865627,914.2525519151122,1954.2792564853332
person_years_exposure,county,13,female,45-64,1250.2351508097336,909.3381444386146,1945.1812944588678
person_years_exposure,county,13,female,65-74,307.9610684736271,214.40612100790906,490.37676674520975
person_years_exposure,county,13,female,75-84,85.57737663492004,47.8469273047733,140.33784242843467
person_years_exposure,county,13,female,85+,4.644263022931006,0.005511804136617466,10.68996007244653
person_years_exposure,county,13,female,18-64,2506.1289481962963,1826.1496817473817,3904.74750067261
person_years_exposure,county,13,female,65+,398.18270813147814,271.5634742472079,636.9235216853205
mortality_rate,county,13,female,0-17,0.013602620364916879,0.0039783267819126136,0.03059961065902807
mortality_rate,county,13,female,18-44,0.0014816856708921508,0.0,0.004210782741634382
mortality_rate,county,13,female,45-64,0.012297686551239702,0.003580525514134301,0.026849588852458313
mortality_rate,county,13,female,65-74,0.06192650650852512,0.018034592785711852,0.143720064726099
mortality_rate,county,13,female,75-84,0.15500037463110775,0.04844661613748601,0.3955589290505455
mortality_rate,county,13,female,85+,0.16800059607502127,0.0,1.0220195686422544
qualifying_event_rate,county,13,female,0-17,0.03141478634370771,0.019821098630998606,0.04481248104157959
qualifying_event_rate,county,13,female,18-44,0.0396590346119528,0.025682452812930898,0.05488424703158337
qualifying_event_rate,county,13,female,45-64,0.04912169192128218,0.03308272864804685,0.06870736723610053
qualifying_event_rate,county,13,female,65-74,0.07208996562291466,0.04424221621518785,0.10422905922585597
qualifying_event_rate,county,13,female,75-84,0.06652296712251812,0.02352694272063942,0.11841057500664229
qualifying_event_rate,county,13,female,85+,0.06139501616434193,0.0,0.2811283542544303
person_years_exposure,county,14,male,0-17,604.1002950240729,442.5229667182252,805.7281346550841
person_years_exposure,county,14,male,18-44,557.4194628546174,409.8180771515676,748.0206515371101
person_years_exposure,county,14,male,45-64,426.83647946362225,314.3577421108482,569.7790028208867
person_years_exposure,county,14,male,65-74,119.87761523882591,80.70461091863126,162.5845525897222
person_years_exposure,county,14,male,75-84,36.44151002543948,19.550623610527435,55.12258758278197
person_years_exposure,county,14,male,85+,4.560150652855616,1.2614063464803968,8.91772563077343
person_years_exposure,county,14,male,18-64,984.2559423182397,728.3466869672984,1321.4386292110178
person_years_exposure,county,14,male,65+,160.879275917121,107.83112100832835,222.2146480043438
mortality_rate,county,14,male,0-17,0.0019218598082235265,0.0,0.006256121147058455
mortality_rate,county,14,male,18-44,0.0012068894839836588,0.0,0.0045040017549479155
mortality_rate,county,14,male,45-64,0.01245522289056084,0.0021472491457003007,0.029915125264831862
mortality_rate,county,14,male,65-74,0.062072150241666964,0.012798398969219455,0.15529635130054067
mortality_rate,county,14,male,75-84,0.16700770542048698,0.04142291452704841,0.44447557710816493
mortality_rate,county,14,male,85+,0.2790933396064671,0.0,1.1986683635286193
qualifying_event_rate,county,14,male,0-17,0.027560956868951603,0.01551245875155415,0.04232277829191384
qualifying_event_rate,county,14,male,18-44,0.03546260365734865,0.020687569343703787,0.05389614620004193
qualifying_event_rate,county,14,male,45-64,0.044537866284248516,0.02529239020941333,0.0671699667602517
qualifying_event_rate,county,14,male,65-74,0.06718127035188688,0.029921491216090182,0.11161839919109996
qualifying_event_rate,county,14,male,75-84,0.059694183012754844,0.0,0.13241149255923748
qualifying_event_rate,county,14,male,85+,0.04742900892914684,0.0,0.24450530490128225
person_years_exposure,county,14,female,0-17,447.63743598459797,325.816402254414,600.4530974190756
person_years_exposure,county,14,female,18-44,536.1298454572209,394.0938260190185,718.2602238242567
person_years_exposure,county,14,female,45-64,467.9270084964622,344.7280170367353,622.0172096672145
person_years_exposure,county,14,female,65-74,91.05014384213779,62.257384991074865,123.70188539800822
person_years_exposure,county,14,female,75-84,33.722652883121285,18.182944494218557,50.836793837446116
person_years_exposure,county,14,female,85+,1.7726481704559651,0.2393798013153597,2.9488753806338592
person_years_exposure,county,14,female,18-64,1004.056853953683,739.7411163547205,1342.11583944025
person_years_exposure,county,14,female,65+,126.54544489571504,84.30693351805526,174.9214202121087
mortality_rate,county,14,female,0-17,0.012281429231356576,0.002088299923271666,0.028817093423358236
mortality_rate,county,14,female,18-44,0.0016819539974365018,0.0,0.005699254287018788
mortality_rate,county,14,female,45-64,0.012759379774306894,0.002190634739341166,0.030475342287655683
mortality_rate,county,14,female,65-74,0.060633917339136714,0.010440693436335805,0.15138475099088378
mortality_rate,county,14,female,75-84,0.14316666791111027,0.027096910771836884,0.39899675696481046
mortality_rate,county,14,female,85+,0.13260003078726498,0.0,1.9800413282838505
qualifying_event_rate,county,14,female,0-17,0.02812232766999121,0.013806346598403954,0.04466845254796439
qualifying_event_rate,county,14,female,18-44,0.035145626655304504,0.019667173904209936,0.053052882517853485
qualifying_event_rate,county,14,female,45-64,0.047565775568491675,0.027917054449933688,0.06979760628002397
qualifying_event_rate,county,14,female,65-74,0.06310309403905454,0.02321715234191148,0.10790455143559868
qualifying_event_rate,county,14,female,75-84,0.06011005455150376,0.0,0.1359703848234478
qualifying_event_rate,county,14,female,85+,0.035667535196380926,0.0,0.20056065611713342
person_years_exposure,county,15,male,0-17,2335.6672684575383,1739.8386819509044,2971.6083843900738
person_years_exposure,county,15,male,18-44,2163.212756078372,1605.9903653509505,2749.8790469205082
person_years_exposure,county,15,male,45-64,2258.6395204551295,1679.0960738653635,2882.618025589903
person_years_exposure,county,15,male,65-74,541.1605608166552,389.760254373891,711.5749057108477
person_years_exposure,county,15,male,75-84,148.0427267226011,83.20485685313476,217.58985283246525
person_years_exposure,county,15,male,85+,2.229009567218607,0.002060837865901182,4.934705728958147
person_years_exposure,county,15,male,18-64,4421.852276533502,3286.102801382479,5638.0398350153255
person_years_exposure,county,15,male,65+,691.4322971064748,484.4995902757212,930.350542764728
mortality_rate,county,15,male,0-17,0.0005945503855594428,0.0,0.0017333103870755217
mortality_rate,county,15,male,18-44,0.0012349163119733458,0.0,0.0031713175644386216
mortality_rate,county,15,male,45-64,0.012798728872823814,0.00413862884262137,0.027645521262444777
mortality_rate,county,15,male,65-74,0.062085367460113915,0.021042483682460096,0.13902301786922888
mortality_rate,county,15,male,75-84,0.16798355475696788,0.058804849220135055,0.4250887769562115
mortality_rate,county,15,male,85+,0.17215663368693396,0.0,1.978604427074272
qualifying_event_rate,county,15,male,0-17,0.035629121733788974,0.024723193349666286,0.0488441986453228
qualifying_event_rate,county,15,male,18-44,0.045909136168918875,0.03199469787940124,0.06302093206633894
qualifying_event_rate,county,15,male,45-64,0.056837744757353516,0.04072656118740869,0.07651969845589718
qualifying_event_rate,county,15,male,65-74,0.08445228037634263,0.057196229348523336,0.1176469095584424
qualifying_event_rate,county,15,male,75-84,0.08360666203680912,0.045548162399133736,0.13528463833535723
qualifying_event_rate,county,15,male,85+,0.06250555537186035,0.0,0.2824963298106345
person_years_exposure,county,15,female,0-17,2222.1747900521136,1656.4134437285595,2825.4952869969884
person_years_exposure,county,15,female,18-44,2306.8186895996337,1719.3697511578541,2939.9944910304107
person_years_exposure,county,15,female,45-64,2037.6423540198198,1519.6473910435056,2605.597690750423
person_years_exposure,county,15,female,65-74,574.0720259731316,414.4676426468622,757.5743656647974
person_years_exposure,county,15,female,75-84,137.23805106521394,79.18170355233681,202.43733586589323
person_years_exposure,county,15,female,85+,9.581443309398754,3.032865612194529,18.272636009382307
person_years_exposure,county,15,female,18-64,4344.461043619453,3236.644791129868,5542.611172491115
person_years_exposure,county,15,female,65+,720.8915203477443,508.30382685500723,968.4607664033313
mortality_rate,county,15,female,0-17,0.001641392456537796,0.0,0.004046211053944609
mortality_rate,county,15,female,18-44,0.0016520739897904308,0.0,0.003971584510512055
mortality_rate,county,15,female,45-64,0.012188565599357591,0.003728384086840681,0.026201745799397252
mortality_rate,county,15,female,65-74,0.06559333947995415,0.022727507462629824,0.14857348900481449
mortality_rate,county,15,female,75-84,0.16600956978043138,0.05813587547224349,0.4061952284096493
mortality_rate,county,15,female,85+,0.15878001090613877,0.0,0.5588387604829457
qualifying_event_rate,county,15,female,0-17,0.036352777884140035,0.02500301833519334,0.050868957679241676
qualifying_event_rate,county,15,female,18-44,0.045725387030528454,0.031543893883913925,0.06250461697027072
qualifying_event_rate,county,15,female,45-64,0.057968000678742915,0.04084619908563147,0.07885542079920181
qualifying_event_rate,county,15,female,65-74,0.08451818871735042,0.05769995279839222,0.11721078686525259
qualifying_event_rate,county,15,female,75-84,0.08166356816910458,0.041656950753330306,0.13428990625427595
qualifying_event_rate,county,15,female,85+,0.06870960605969792,0.0,0.22229915027934313
person_years_exposure,county,16,male,0-17,1398.1205964379324,1014.5383739329712,2309.2351775332754
person_years_exposure,county,16,male,18-44,1261.8367628542878,917.066654031035,2086.7201634727253
person_years_exposure,county,16,male,45-64,1333.733347145303,968.3409691531234,2204.133602546785
person_years_exposure,county,16,male,65-74,338.27497278934965,232.66899212506667,556.3502503445344
person_years_exposure,county,16,male,75-84,90.01106160845879,46.974672350449495,151.0769513475946
person_years_exposure,county,16,male,85+,2.7858043634608882,0.002550189677184568,5.960656510775893
person_years_exposure,county,16,male,18-64,2595.570109999591,1886.6990169317091,4290.489675898665
person_years_exposure,county,16,male,65+,431.0718387612693,288.7887195023471,706.9681615774656
mortality_rate,county,16,male,0-17,0.002108718085558139,0.0,0.005579269358560957
mortality_rate,county,16,male,18-44,0.0015296556877007787,0.0,0.004288962342144836
mortality_rate,county,16,male,45-64,0.013031002673585064,0.0036903587824977215,0.028466374292238496
mortality_rate,county,16,male,65-74,0.05689329944178309,0.017383673058986707,0.12754810295103294
mortality_rate,county,16,male,75-84,0.16177364389713236,0.051499806473735324,0.40282340453766524
mortality_rate,county,16,male,85+,0.15291301347924038,0.0,1.4004326063179828
qualifying_event_rate,county,16,male,0-17,0.026677830878141993,0.016376267241912722,0.038518445598933276
qualifying_event_rate,county,16,male,18-44,0.03504111182749185,0.021958002276907272,0.05041323302478772
qualifying_event_rate,county,16,male,45-64,0.043490017795317006,0.028689822183572883,0.06127249517045045
qualifying_event_rate,county,16,male,65-74,0.06700935650290364,0.03987749970147698,0.09705021530432248
qualifying_event_rate,county,16,male,75-84,0.07449107256460753,0.029909482194099484,0.13073872254413332
qualifying_event_rate,county,16,male,85+,0.04218499066621859,0.0,0.2487035914693222
person_years_exposure,county,16,female,0-17,1134.6905574263349,818.0447258548668,1870.8936436494505
person_years_exposure,county,16,female,18-44,1229.9351565194283,892.6255393458314,2041.120234159281
person_years_exposure,county,16,female,45-64,1442.051965938384,1040.995916329619,2387.04125676443
person_years_exposure,county,16,female,65-74,343.82362637535243,234.90911130115703,564.6541060731897
person_years_exposure,county,16,female,75-84,68.64291458983249,37.386099351817755,117.43784602210071
person_years_exposure,county,16,female,85+,3.3130852381129827,0.0032517600725450353,7.082962381392205
person_years_exposure,county,16,female,18-64,2671.9871224578123,1934.7512706270975,4421.638376084385
person_years_exposure,county,16,female,65+,415.7796262032979,278.9564828087177,686.2573267073359
mortality_rate,county,16,female,0-17,0.013503475044115483,0.0038662016078425255,0.02982076154038034
mortality_rate,county,16,female,18-44,0.0014397108402359785,0.0,0.0042589553945256535
mortality_rate,county,16,female,45-64,0.012674877509948886,0.003852264617806396,0.026975269874873663
mortality_rate,county,16,female,65-74,0.061743030693291935,0.0184449797592465,0.13796221380486892
mortality_rate,county,16,female,75-84,0.15472398882319877,0.04534340455059764,0.3849044104007207
mortality_rate,county,16,female,85+,0.1746507432298472,0.0,1.6292531714593947
qualifying_event_rate,county,16,female,0-17,0.027545173234888656,0.016845586574926862,0.040404118564585256
qualifying_event_rate,county,16,female,18-44,0.03491781372354201,0.021938189148996094,0.05016271413248228
qualifying_event_rate,county,16,female,45-64,0.04372051718429929,0.029327659592554928,0.0606265176023834
qualifying_event_rate,county,16,female,65-74,0.06369118447210671,0.03835891660665265,0.09348200148967341
qualifying_event_rate,county,16,female,75-84,0.058820956969799706,0.014778963128450449,0.11282434037773142
qualifying_event_rate,county,16,female,85+,0.05779074053640561,0.0,0.28551403501249345
person_years_exposure,state,0,male,0-17,8180.688321972048,6051.003610337682,10467.027535658775
person_years_exposure,state,0,male,18-44,7916.56962645603,5874.735807742521,10113.111426237685
person_years_exposure,state,0,male,45-64,7511.478982169088,5579.587702048677,9615.512258399687
person_years_exposure,state,0,male,65-74,1857.3736810387857,1330.4278220740184,2449.638637319562
person_years_exposure,state,0,male,75-84,488.81620075761475,283.6998092760007,718.0777599310688
person_years_exposure,state,0,male,85+,20.357642888980756,7.822637991533321,35.39384286084207
person_years_exposure,state,0,male,18-64,15428.048608625119,11443.21246371757,19719.321834800365
person_years_exposure,state,0,male,65+,2366.5475246853807,1648.2255002474403,3202.221882427437
mortality_rate,state,0,male,0-17,0.0006039733790467812,0.00011165765082164987,0.0014220569215285994
mortality_rate,state,0,male,18-44,0.001208032899823207,0.0002756786183683644,0.0026049757225083876
mortality_rate,state,0,male,45-64,0.012839918419887408,0.004457765254401831,0.02690617025858216
mortality_rate,state,0,male,65-74,0.06114119617630979,0.02234319106399905,0.13422651881422376
mortality_rate,state,0,male,75-84,0.17139527825892273,0.06329464563371962,0.4223692737497075
mortality_rate,state,0,male,85+,0.21471254526348915,0.062011964463698714,0.6303488325992179
qualifying_event_rate,state,0,male,0-17,0.028433364410517973,0.020327190651926133,0.03885881548813517
qualifying_event_rate,state,0,male,18-44,0.03656870875153822,0.026295832781529926,0.04925008230507997
qualifying_event_rate,state,0,male,45-64,0.04595863024788251,0.03336204307928939,0.06186385660879
qualifying_event_rate,state,0,male,65-74,0.06895504743777647,0.049255118134291974,0.09364131113141101
qualifying_event_rate,state,0,male,75-84,0.06950229797168574,0.04572780139029717,0.10343307581453176
qualifying_event_rate,state,0,male,85+,0.048994770203239064,0.0,0.1451972912418149
person_years_exposure,state,0,female,0-17,7648.379136498859,5658.945237988727,9757.137453709582
person_years_exposure,state,0,female,18-44,7595.738200757722,5628.995049963725,9729.339249535178
person_years_exposure,state,0,female,45-64,7100.303325745954,5269.532127830008,9105.408610484963
person_years_exposure,state,0,female,65-74,1772.7562232703535,1271.0721020717338,2340.7471660541314
person_years_exposure,state,0,female,75-84,499.82434021217995,291.7007358780305,731.758669571472
person_years_exposure,state,0,female,85+,34.72291321354958,12.046380823809692,63.545720697366065
person_years_exposure,state,0,female,18-64,14696.041526503675,10884.17294445342,18826.8821812525
person_years_exposure,state,0,female,65+,2307.3034766960827,1600.5543544315897,3118.751553173908
mortality_rate,state,0,female,0-17,0.0016263530640616348,0.00040174072933419963,0.0035501508156175867
mortality_rate,state,0,female,18-44,0.0016494523985173914,0.00042055614345848304,0.0035632559889716944
mortality_rate,state,0,female,45-64,0.012075504687645473,0.004230908252360244,0.025582564797601976
mortality_rate,state,0,female,65-74,0.06508739043036064,0.02409851869588353,0.14524441406915092
mortality_rate,state,0,female,75-84,0.16656725878703604,0.06326847667261115,0.4099527202817145
mortality_rate,state,0,female,85+,0.18935471784824054,0.064342408687542,0.5097502668657272
qualifying_event_rate,state,0,female,0-17,0.029143927702280067,0.020833267722647136,0.04001159559109072
qualifying_event_rate,state,0,female,18-44,0.03702447567744574,0.02670466584731636,0.05029329894138352
qualifying_event_rate,state,0,female,45-64,0.046698927389805696,0.03411050129992937,0.06300303811343333
qualifying_event_rate,state,0,female,65-74,0.06991347381534842,0.04989457735733025,0.09461203024284941
qualifying_event_rate,state,0,female,75-84,0.06800205888511601,0.04419907137642037,0.10007690918497159
qualifying_event_rate,state,0,female,85+,0.06566947135339248,0.0,0.14469193651595
person_years_exposure,state,1,male,0-17,9126.437565037304,7622.551306359218,10949.581924442089
person_years_exposure,state,1,male,18-44,8909.72998133393,7388.284505127406,10678.907898276839
person_years_exposure,state,1,male,45-64,8444.334587674675,7009.203416411776,10123.484271262194
person_years_exposure,state,1,male,65-74,1958.416459837857,1530.555512808849,2418.9259088241097
person_years_exposure,state,1,male,75-84,436.34922702141836,266.62478924929735,601.5394491163162
person_years_exposure,state,1,male,85+,26.62332816758063,12.02780395227613,42.113987176974376
person_years_exposure,state,1,male,18-64,17354.064569008606,14436.433726956471,20790.117494947677
person_years_exposure,state,1,male,65+,2421.3890150268558,1829.5437666403034,3045.8480391389176
mortality_rate,state,1,male,0-17,0.003296944207893347,0.0010461530631694002,0.006831380302827921
mortality_rate,state,1,male,18-44,0.0012279741352062801,0.00031269799674186755,0.002714501425044875
mortality_rate,state,1,male,45-64,0.01347247815681092,0.004874835122213243,0.02784667239214747
mortality_rate,state,1,male,65-74,0.06142107827071579,0.023139442057125568,0.1316216377778155
mortality_rate,state,1,male,75-84,0.1660087712990408,0.06487422059446876,0.3939474040824509
mortality_rate,state,1,male,85+,0.17200381557108668,0.04321943894816737,0.48593329291342396
qualifying_event_rate,state,1,male,0-17,0.031440519848127305,0.02250634114611637,0.04286457639113501
qualifying_event_rate,state,1,male,18-44,0.04045826780581979,0.029181530647736285,0.054147883419523875
qualifying_event_rate,state,1,male,45-64,0.05008802965585787,0.036111635023961586,0.06692348236380595
qualifying_event_rate,state,1,male,65-74,0.07941804235854498,0.057004910610112536,0.10657543048562002
qualifying_event_rate,state,1,male,75-84,0.07576570241029788,0.049864959019352756,0.10941307676874515
qualifying_event_rate,state,1,male,85+,0.06024268507648151,0.0,0.1494001111418504
person_years_exposure,state,1,female,0-17,8960.554388195,7438.3102560874395,10738.016052102874
person_years_exposure,state,1,female,18-44,9033.43970870451,7501.2127316016185,10831.73433175123
person_years_exposure,state,1,female,45-64,7860.677379208086,6533.268738854193,9432.484247495988
person_years_exposure,state,1,female,65-74,2018.743753839134,1579.5761310324906,2492.667166617576
person_years_exposure,state,1,female,75-84,562.3849431213035,351.7839293838947,769.8896181386493
person_years_exposure,state,1,female,85+,38.138463618369194,14.971187131033211,65.73585726342475
person_years_exposure,state,1,female,18-64,16894.117087912597,14024.195157679293,20255.700187931903
person_years_exposure,state,1,female,65+,2619.267160578807,1961.64615520311,3309.5474670022995
mortality_rate,state,1,female,0-17,0.0017426093763039377,0.0005000453861779251,0.0036034411920046537
mortality_rate,state,1,female,18-44,0.0017346572712386244,0.0004901316610334192,0.003706219795432731
mortality_rate,state,1,female,45-64,0.011944529118075704,0.004290399171130229,0.025232134462422857
mortality_rate,state,1,female,65-74,0.06449355868221136,0.02377440062024907,0.13989721844294223
mortality_rate,state,1,female,75-84,0.16196112002132285,0.06286615878296202,0.38128847052172016
mortality_rate,state,1,female,85+,0.15636068109404055,0.0436236285763811,0.42425784701979186
qualifying_event_rate,state,1,female,0-17,0.03195869033392748,0.02274936478476339,0.04338291872301685
qualifying_event_rate,state,1,female,18-44,0.040930021235677794,0.029397083663246226,0.05496665526095181
qualifying_event_rate,state,1,female,45-64,0.05278193601651797,0.038357047206161995,0.07020688460554099
qualifying_event_rate,state,1,female,65-74,0.07429848671627026,0.05385120701782496,0.09922455629343066
qualifying_event_rate,state,1,female,75-84,0.07424289247635223,0.049772945589473316,0.10748440674873064
qualifying_event_rate,state,1,female,85+,0.05499292158677228,0.0,0.13108522559608943
person_years_exposure,state,2,male,0-17,7538.359701109995,5671.932779540726,10048.051619539143
person_years_exposure,state,2,male,18-44,6927.745449889926,5220.717855705839,9224.62914932081
person_years_exposure,state,2,male,45-64,7045.988747728663,5310.9167252134985,9392.826163529133
person_years_exposure,state,2,male,65-74,1765.4896258841538,1265.9311733671996,2427.79235415986
person_years_exposure,state,2,male,75-84,397.6561183154637,227.5131884258479,587.1099266632326
person_years_exposure,state,2,male,85+,22.702380562322563,9.058190595432764,38.91769162627514
person_years_exposure,state,2,male,18-64,13973.734197618589,10531.643672942337,18601.30075648629
person_years_exposure,state,2,male,65+,2185.84812476194,1536.183615064714,3029.675772027648
mortality_rate,state,2,male,0-17,0.002063469560753324,0.0005928070581136,0.004552130713418659
mortality_rate,state,2,male,18-44,0.0015033102553465608,0.000362005229130463,0.0033757354160784503
mortality_rate,state,2,male,45-64,0.012908566354235197,0.004784204095800784,0.027063424976212988
mortality_rate,state,2,male,65-74,0.06087402104141446,0.022882739064118765,0.13207339742011628
mortality_rate,state,2,male,75-84,0.15901249437972206,0.06300923860870598,0.3825693548186992
mortality_rate,state,2,male,85+,0.16764054247582774,0.0386335281978146,0.5104857365780522
qualifying_event_rate,state,2,male,0-17,0.026089931690817098,0.018315475304530447,0.03548229834949694
qualifying_event_rate,state,2,male,18-44,0.03428296475005744,0.024514758991006243,0.04662714379401441
qualifying_event_rate,state,2,male,45-64,0.04254845124245863,0.030244842070255164,0.05752258445233218
qualifying_event_rate,state,2,male,65-74,0.06596018373211275,0.046742166848366525,0.08998463953559172
qualifying_event_rate,state,2,male,75-84,0.07278119630001448,0.04566809035769345,0.10712451393228116
qualifying_event_rate,state,2,male,85+,0.04391365621334313,0.0,0.13381865454238961
person_years_exposure,state,2,female,0-17,6796.28219920606,5108.2086213002,9121.426749017428
person_years_exposure,state,2,female,18-44,6847.5959984728825,5178.617131736366,9096.276466250492
person_years_exposure,state,2,female,45-64,7281.871439034906,5478.598823683184,9755.513150499739
person_years_exposure,state,2,female,65-74,1730.098599279555,1239.0037367313266,2366.9663415499454
person_years_exposure,state,2,female,75-84,429.4143886556077,245.78431798747957,638.3317905740797
person_years_exposure,state,2,female,85+,20.931253024050523,6.671974870252085,37.92410052002746
person_years_exposure,state,2,female,18-64,14129.467437507788,10669.064841266898,18836.591133719307
person_years_exposure,state,2,female,65+,2180.444240959213,1527.08828867642,3036.4007549386615
mortality_rate,state,2,female,0-17,0.013499381394060962,0.004883167819352773,0.02827825840919447
mortality_rate,state,2,female,18-44,0.0014660352897742748,0.00032929050620304393,0.0032879087912441787
mortality_rate,state,2,female,45-64,0.01262452606461202,0.004584103957396016,0.026578216897663105
mortality_rate,state,2,female,65-74,0.061972201501091305,0.02304662638516771,0.13521059672975716
