estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,85+,28.080123763501653,16.37320269545393,36.62407712452201
person_years_exposure,county,11,female,18-64,3710.018225086481,3527.3935118356794,3854.2599999188888
person_years_exposure,county,11,female,65+,891.2417024109309,785.4525370669728,973.683462575569
mortality_rate,county,11,female,0-17,0.003511952396769332,0.000530118918958669,0.007959955621379407
mortality_rate,county,11,female,18-44,0.0007268155164100956,0.0,0.002059052440171742
mortality_rate,county,11,female,45-64,0.006603729172942612,0.0016673062203710807,0.01483461225738521
mortality_rate,county,11,female,65-74,0.02702921762496168,0.00800224793990564,0.05852356209929951
mortality_rate,county,11,female,75-84,0.06923480808228322,0.021236998347893773,0.16165172801429262
mortality_rate,county,11,female,85+,0.08836644464711571,0.0,0.2787387385300134
qualifying_event_rate,county,11,female,0-17,0.011317862843775606,0.006860177793394339,0.016941368836076227
qualifying_event_rate,county,11,female,18-44,0.02487330264820366,0.016700641125369255,0.03496741695340553
qualifying_event_rate,county,11,female,45-64,0.038172619098892545,0.02704110087310249,0.05259386158695573
qualifying_event_rate,county,11,female,65-74,0.05737331320984149,0.03796976252507424,0.0807607608972802
qualifying_event_rate,county,11,female,75-84,0.05738030538190921,0.032215042912892775,0.08736210636311323
qualifying_event_rate,county,11,female,85+,0.04722809784741056,0.0,0.11881511274242117
person_years_exposure,county,12,male,0-17,2416.1478756742754,2065.9361449638445,2772.310592240766
person_years_exposure,county,12,male,18-44,2416.5932134104905,2069.814465423652,2768.278635151478
person_years_exposure,county,12,male,45-64,1818.0341025387936,1553.6094412360897,2085.4907670292337
person_years_exposure,county,12,male,65-74,574.3709945065435,474.55767337047484,673.498473925012
person_years_exposure,county,12,male,75-84,141.92466437373054,104.942565671346,175.81682648915148
person_years_exposure,county,12,male,85+,8.488592140341728,2.959126696633426,14.276807621196353
person_years_exposure,county,12,male,18-64,4234.627315949284,3627.4628525468174,4853.8825898824525
person_years_exposure,county,12,male,65+,724.7842510206158,590.8146858242459,858.1914908151856
mortality_rate,county,12,male,0-17,0.0030396476785182034,0.000500574570967705,0.007058206163256334
mortality_rate,county,12,male,18-44,0.0007362831547842151,0.0,0.0020475598694190116
mortality_rate,county,12,male,45-64,0.009384331752867077,0.002672151786188708,0.020870978837470036
mortality_rate,county,12,male,65-74,0.03496303224996026,0.011109969157980066,0.07841227719471505
mortality_rate,county,12,male,75-84,0.07167153650664582,0.019329021639613277,0.1740329738779998
mortality_rate,county,12,male,85+,0.10101522693768845,0.0,0.4749915138852369
qualifying_event_rate,county,12,male,0-17,0.010915530221381805,0.006558040496403077,0.016010521233785508
qualifying_event_rate,county,12,male,18-44,0.01716424745218559,0.011136345201223172,0.024646321433721655
qualifying_event_rate,county,12,male,45-64,0.02524162591596424,0.01696010527045828,0.035539958433508344
qualifying_event_rate,county,12,male,65-74,0.045244758011667614,0.028344570171484708,0.06574875131176233
qualifying_event_rate,county,12,male,75-84,0.04176853496067834,0.01527401067255168,0.07237482630214713
qualifying_event_rate,county,12,male,85+,0.0283138769460191,0.0,0.16153719749296286
person_years_exposure,county,12,female,0-17,2571.0821233752813,2198.797679233078,2947.7702200006484
person_years_exposure,county,12,female,18-44,2539.3319439350703,2170.7166354015303,2907.991443062618
person_years_exposure,county,12,female,45-64,2097.1776881219107,1791.8953618914975,2409.4123552052392
person_years_exposure,county,12,female,65-74,455.03394834545566,376.6339555782972,534.7393136586386
person_years_exposure,county,12,female,75-84,114.06783726432207,81.76436312816591,143.6751630724472
person_years_exposure,county,12,female,85+,2.359055972910024,0.047882989507709826,5.076409372804661
person_years_exposure,county,12,female,18-64,4636.509632056981,3970.3227634110485,5313.313066547869
person_years_exposure,county,12,female,65+,571.4608415826877,464.6545306526072,677.6580778530061
mortality_rate,county,12,female,0-17,0.0015475989156761817,0.0,0.0037237080758311166
mortality_rate,county,12,female,18-44,0.0008491406588847033,0.0,0.002283863692138361
mortality_rate,county,12,female,45-64,0.008857002025366883,0.002636965250398899,0.019570736948724587
mortality_rate,county,12,female,65-74,0.03562222405793343,0.010744147337119274,0.08078724923174198
mortality_rate,county,12,female,75-84,0.07434308266481547,0.019410724011385674,0.17851548878375345
mortality_rate,county,12,female,85+,0.08453489553667444,0.0,0.760552870077215
qualifying_event_rate,county,12,female,0-17,0.009240584174752237,0.005509028532354993,0.013679925817831833
qualifying_event_rate,county,12,female,18-44,0.0171297206648743,0.011240630668303442,0.024321306728300414
qualifying_event_rate,county,12,female,45-64,0.02853886657183948,0.019265218777629996,0.03952748607796588
qualifying_event_rate,county,12,female,65-74,0.041548943068236734,0.023633228526341938,0.0612958595331661
qualifying_event_rate,county,12,female,75-84,0.042632511647251785,0.011722069831634267,0.07598886053672942
qualifying_event_rate,county,12,female,85+,0.02394196566214884,0.0,0.22125371289954385
person_years_exposure,county,13,male,0-17,2270.281869828343,2061.1965704714594,2496.2808623191763
person_years_exposure,county,13,male,18-44,2008.0128110409441,1823.4551014021145,2199.739603053847
person_years_exposure,county,13,male,45-64,2021.7198003902404,1836.673044893877,2224.585617826148
person_years_exposure,county,13,male,65-74,498.89918594929,441.2655200418111,561.1048234642327
person_years_exposure,county,13,male,75-84,183.33003047063818,143.16380650253586,218.20712784497104
person_years_exposure,county,13,male,85+,44.440929472189126,26.44018083166632,61.065492024420905
person_years_exposure,county,13,male,18-64,4029.7326114311845,3663.5819063356303,4417.562069890091
person_years_exposure,county,13,male,65+,726.6701458921174,619.4948269002149,831.3540036570474
mortality_rate,county,13,male,0-17,0.000591456706475627,0.0,0.001752467601592555
mortality_rate,county,13,male,18-44,0.0007197725492850601,0.0,0.00206194577134914
mortality_rate,county,13,male,45-64,0.005812849596037785,0.0014988801967652627,0.012305807920887318
mortality_rate,county,13,male,65-74,0.029080040281310563,0.008039258409441167,0.06345720055798608
mortality_rate,county,13,male,75-84,0.07279573508265666,0.020931932483770746,0.17217544085400607
mortality_rate,county,13,male,85+,0.13265536889961357,0.03205652845433153,0.3613335491850029
qualifying_event_rate,county,13,male,0-17,0.011369518499789481,0.006896990917207686,0.01691258382767673
qualifying_event_rate,county,13,male,18-44,0.023607810117344613,0.015750234367235265,0.0334062055134577
qualifying_event_rate,county,13,male,45-64,0.035513496890069135,0.02467339632759012,0.04963709541906328
qualifying_event_rate,county,13,male,65-74,0.06801651833400407,0.04542683378356142,0.09628583386160978
qualifying_event_rate,county,13,male,75-84,0.054892252329535506,0.028347487103459957,0.0878052668504232
qualifying_event_rate,county,13,male,85+,0.059879194847789544,0.0,0.12293378119655658
person_years_exposure,county,13,female,0-17,2228.5035979565164,2021.4480342592922,2447.244653530735
person_years_exposure,county,13,female,18-44,2209.4149796372117,2005.7689930860581,2430.096503468605
person_years_exposure,county,13,female,45-64,1841.4806475027326,1674.2211715315225,2023.3829726998824
person_years_exposure,county,13,female,65-74,467.2408331123362,411.37692933219,523.916084978411
person_years_exposure,county,13,female,75-84,190.4034901998926,147.22427047403366,226.56851665116662
person_years_exposure,county,13,female,85+,38.268521207201495,23.239685716058876,51.19838688870011
person_years_exposure,county,13,female,18-64,4050.8956271399443,3683.7309012517653,4446.993422403292
person_years_exposure,county,13,female,65+,695.9128445194303,594.5070301878754,792.6111500989743
mortality_rate,county,13,female,0-17,0.0005727462987586817,0.0,0.0017333950602214953
mortality_rate,county,13,female,18-44,0.0006508457191170665,0.0,0.0019125792780128805
mortality_rate,county,13,female,45-64,0.005703524336105962,0.0014725917275895829,0.012767221256310251
mortality_rate,county,13,female,65-74,0.025657452496692594,0.006380910206262805,0.05693522502855169
mortality_rate,county,13,female,75-84,0.07500367442944698,0.020464013836210035,0.1814475079297799
mortality_rate,county,13,female,85+,0.10284442659535624,0.020036898163085633,0.28998771024760267
qualifying_event_rate,county,13,female,0-17,0.012789289004798872,0.00777425037158583,0.018826155231520782
qualifying_event_rate,county,13,female,18-44,0.026410131913512207,0.018100932678455958,0.03677892284511292
qualifying_event_rate,county,13,female,45-64,0.03486011363210014,0.023810470283944597,0.04785657139838167
qualifying_event_rate,county,13,female,65-74,0.06686177165696494,0.04418890000886409,0.09486355736729254
qualifying_event_rate,county,13,female,75-84,0.06641292391041004,0.03701849811519163,0.1032060450171269
qualifying_event_rate,county,13,female,85+,0.05975658744908654,0.0,0.13186876280771492
person_years_exposure,county,14,male,0-17,2155.664232826529,2044.0194285889688,2249.351907320606
person_years_exposure,county,14,male,18-44,2033.4856334834822,1935.0353407917544,2112.227138966108
person_years_exposure,county,14,male,45-64,1949.6740718111819,1851.3971639584122,2030.1061471579364
person_years_exposure,county,14,male,65-74,413.60179740890226,372.55295753142514,445.6104443233103
person_years_exposure,county,14,male,75-84,199.3282351348899,154.32969519221422,232.95946364313897
person_years_exposure,county,14,male,85+,63.29458183105542,37.525725841277215,85.254698035663
person_years_exposure,county,14,male,18-64,3983.159705294664,3790.4110814783517,4133.2223869128175
person_years_exposure,county,14,male,65+,676.2246143748475,570.7955024680213,752.5009594182418
mortality_rate,county,14,male,0-17,0.0027783815871207478,0.0004588449930480387,0.006396675487032422
mortality_rate,county,14,male,18-44,0.000698750172660879,0.0,0.002030276347475332
mortality_rate,county,14,male,45-64,0.006423850141713809,0.0015373402996023838,0.01421712409457562
mortality_rate,county,14,male,65-74,0.02930543783652862,0.007364643679147756,0.0668543353978198
mortality_rate,county,14,male,75-84,0.08333341339568302,0.02619302980374268,0.2021916026586882
mortality_rate,county,14,male,85+,0.128048715489159,0.03666778637083323,0.34049984154706286
qualifying_event_rate,county,14,male,0-17,0.016485683213128578,0.010729439193040743,0.02334383037854305
qualifying_event_rate,county,14,male,18-44,0.0383932041821146,0.027210967774999067,0.052221323918540806
qualifying_event_rate,county,14,male,45-64,0.05665114488060787,0.041467714406421455,0.07564079892158843
qualifying_event_rate,county,14,male,65-74,0.089602084282415,0.061901523280748244,0.12220947172016405
qualifying_event_rate,county,14,male,75-84,0.08525570015425245,0.05205499648629586,0.1257033642169601
qualifying_event_rate,county,14,male,85+,0.07370778999921289,0.025634871895733973,0.1330758448584973
person_years_exposure,county,14,female,0-17,2036.2725183768575,1928.2276344554232,2129.409432101759
person_years_exposure,county,14,female,18-44,2028.593245681691,1926.9688831018373,2109.581231970563
person_years_exposure,county,14,female,45-64,1804.8909132509725,1713.0785408352267,1879.2339894814352
person_years_exposure,county,14,female,65-74,534.6798067680826,485.8755742937982,574.2733917357732
person_years_exposure,county,14,female,75-84,231.6118713904244,185.9233556441873,265.38117298039504
person_years_exposure,county,14,female,85+,22.0142401197273,11.82180252732112,30.08653789422791
person_years_exposure,county,14,female,18-64,3833.4841589326634,3645.1002583128957,3980.9782736700163
person_years_exposure,county,14,female,65+,788.3059182782343,693.4591360185211,862.9311864943726
mortality_rate,county,14,female,0-17,0.003412715482473497,0.0004931522037072824,0.007990309554273932
mortality_rate,county,14,female,18-44,0.0006874375890625525,0.0,0.0020188115413284145
mortality_rate,county,14,female,45-64,0.006799828803306425,0.00164616131725164,0.015108011154894949
mortality_rate,county,14,female,65-74,0.028115306980601815,0.00865367690431282,0.06293396773747786
mortality_rate,county,14,female,75-84,0.07075326485810908,0.02234949789286138,0.16647982315600277
mortality_rate,county,14,female,85+,0.07721239888350423,0.0,0.26644167201378804
qualifying_event_rate,county,14,female,0-17,0.01762948582570626,0.011127339601944388,0.02552905921737659
qualifying_event_rate,county,14,female,18-44,0.037687853454470926,0.026656280711374006,0.051879551479582384
qualifying_event_rate,county,14,female,45-64,0.05770615805522499,0.04223838379309712,0.0777198849700285
qualifying_event_rate,county,14,female,65-74,0.08436926827537777,0.05898823019706895,0.11407443709239298
qualifying_event_rate,county,14,female,75-84,0.0842321815226822,0.05295136404893602,0.12136294058260087
qualifying_event_rate,county,14,female,85+,0.06231491883960025,0.0,0.1512258815365857
person_years_exposure,county,15,male,0-17,1141.8536680813168,970.5440933475094,1309.4383787331403
person_years_exposure,county,15,male,18-44,1010.4408129120307,863.2348180236577,1157.875628817544
person_years_exposure,county,15,male,45-64,1185.7260196556595,1013.2441507391712,1358.6023312197412
person_years_exposure,county,15,male,65-74,355.36687395302226,291.45966314296703,419.35307530362473
person_years_exposure,county,15,male,75-84,107.72885333775318,78.41531667940006,133.90367986673164
person_years_exposure,county,15,male,85+,16.043583355886412,7.6164351232302945,25.149154225088722
person_years_exposure,county,15,male,18-64,2196.16683256769,1883.8853878499776,2513.5915765973805
person_years_exposure,county,15,male,65+,479.1393106466619,384.5193797780641,571.2390669446872
mortality_rate,county,15,male,0-17,0.0030587770384963814,0.0,0.0077188791555475615
mortality_rate,county,15,male,18-44,0.0007277532272085886,0.0,0.002696169828592898
mortality_rate,county,15,male,45-64,0.009771332735780059,0.0026033857157109477,0.020990724709016122
mortality_rate,county,15,male,65-74,0.0369651527168017,0.010041776983087253,0.0858972009331649
mortality_rate,county,15,male,75-84,0.07296517162924114,0.017158959046420383,0.1934503033635511
mortality_rate,county,15,male,85+,0.09909625919661945,0.0,0.36675111942271943
qualifying_event_rate,county,15,male,0-17,0.014182924372404513,0.007742577683411596,0.02174041392018676
qualifying_event_rate,county,15,male,18-44,0.022277820718035725,0.013221700058435077,0.03291616097832283
qualifying_event_rate,county,15,male,45-64,0.03287746078794803,0.0213001173982675,0.04617981008354877
qualifying_event_rate,county,15,male,65-74,0.0577961062934709,0.034305998063214944,0.08566921413145072
qualifying_event_rate,county,15,male,75-84,0.05379008871240831,0.01954855103741255,0.09478265330901413
qualifying_event_rate,county,15,male,85+,0.03643799909645856,0.0,0.1246554663205481
person_years_exposure,county,15,female,0-17,1312.1087862817258,1115.9667502003742,1505.8317640808166
person_years_exposure,county,15,female,18-44,1226.0848056124992,1049.114566461303,1404.4502463937065
person_years_exposure,county,15,female,45-64,1393.6210541521136,1192.1661418224235,1600.8925937050517
person_years_exposure,county,15,female,65-74,433.99758629177114,359.97047283935416,510.8029767068244
person_years_exposure,county,15,female,75-84,128.02285837649487,93.238880229104,161.32912411111488
person_years_exposure,county,15,female,85+,10.69259486703782,2.9976072947824064,19.552853458354516
person_years_exposure,county,15,female,18-64,2619.705859764613,2241.673579826021,3004.4747165563977
person_years_exposure,county,15,female,65+,572.7130395353038,464.69273936977964,681.9177534173476
mortality_rate,county,15,female,0-17,0.0014948652137360644,0.0,0.004173048874889278
mortality_rate,county,15,female,18-44,0.0008705619771274969,0.0,0.002693487194601335
mortality_rate,county,15,female,45-64,0.009153383280371742,0.0024399133603341863,0.019592311809106717
mortality_rate,county,15,female,65-74,0.03634249173712003,0.01103483003307683,0.08066597101382676
mortality_rate,county,15,female,75-84,0.07503277718552928,0.019891884000664495,0.1839078044150484
mortality_rate,county,15,female,85+,0.19134630303921457,0.0,0.8305750415666462
qualifying_event_rate,county,15,female,0-17,0.011894170266724444,0.0062106293133829624,0.018447661461941604
qualifying_event_rate,county,15,female,18-44,0.02239837710790069,0.01375389429847143,0.03242092719231981
qualifying_event_rate,county,15,female,45-64,0.036895930324318725,0.024674351036696098,0.0514379247011258
qualifying_event_rate,county,15,female,65-74,0.053712880966959746,0.03350793848124269,0.07624857308283425
qualifying_event_rate,county,15,female,75-84,0.05400455874871279,0.02203502244606336,0.09214185496116081
qualifying_event_rate,county,15,female,85+,0.044256400296502914,0.0,0.18664890867155157
person_years_exposure,county,16,male,0-17,3343.8545327535694,3010.0313907838154,3518.3211082950384
person_years_exposure,county,16,male,18-44,3372.4522352982935,3046.2856541189044,3521.0844588174978
person_years_exposure,county,16,male,45-64,3294.3512898591866,2970.8596776603426,3461.087146255906
person_years_exposure,county,16,male,65-74,1211.0911225055195,1071.4841422970035,1298.2149049570032
person_years_exposure,county,16,male,75-84,438.3218762347491,353.00951750140314,502.1558038922046
person_years_exposure,county,16,male,85+,101.21743290990246,63.2835801554561,132.90760686466584
person_years_exposure,county,16,male,18-64,6666.80352515748,6016.554134741364,6978.581721400426
person_years_exposure,county,16,male,65+,1750.630431650171,1504.5744270958069,1923.3420127609522
mortality_rate,county,16,male,0-17,0.0012051317175366435,0.0,0.0027296977387932476
mortality_rate,county,16,male,18-44,0.0008307776113698418,0.0,0.002120120525650915
mortality_rate,county,16,male,45-64,0.005108472072879435,0.0014530381807188924,0.011211735335096666
mortality_rate,county,16,male,65-74,0.0218560982494357,0.006944987451117194,0.048030188311324586
mortality_rate,county,16,male,75-84,0.06900978732994933,0.023723200738809663,0.15474799050191773
mortality_rate,county,16,male,85+,0.13341475750398016,0.043421445789216064,0.33363597146064117
qualifying_event_rate,county,16,male,0-17,0.028585116882324093,0.02014864445193223,0.039233697699327844
qualifying_event_rate,county,16,male,18-44,0.04337446762965397,0.03145721244027943,0.05835084188458888
qualifying_event_rate,county,16,male,45-64,0.06366470004712668,0.04758395439301082,0.0834338680442673
qualifying_event_rate,county,16,male,65-74,0.09790052542147232,0.07375439837819946,0.12705632531122085
qualifying_event_rate,county,16,male,75-84,0.11111509009210271,0.08095611112349688,0.14709738363798455
qualifying_event_rate,county,16,male,85+,0.08552293614435418,0.04350408219353435,0.14030137243318755
person_years_exposure,county,16,female,0-17,3271.5663586608243,2930.298249052972,3453.9905314371977
person_years_exposure,county,16,female,18-44,3335.185623363304,3011.259854264184,3482.6778737623767
person_years_exposure,county,16,female,45-64,3099.843459043755,2803.7825772970878,3244.189356622277
person_years_exposure,county,16,female,65-74,1122.131740611244,991.5953490627459,1207.1975841034755
person_years_exposure,county,16,female,75-84,408.77865086600195,331.34701734779935,466.6285005258564
person_years_exposure,county,16,female,85+,81.689389884765,48.14914508224794,107.10443377190278
person_years_exposure,county,16,female,18-64,6435.029082407059,5810.7243289486105,6724.561175585971
person_years_exposure,county,16,female,65+,1612.5997813620108,1393.1526804455216,1772.5894521476066
mortality_rate,county,16,female,0-17,0.007050271080835282,0.0022466461348161254,0.014858039079824224
mortality_rate,county,16,female,18-44,0.0008060950322125871,0.0,0.002062182039615988
mortality_rate,county,16,female,45-64,0.004889202283597016,0.00133954161468126,0.010525430723583562
mortality_rate,county,16,female,65-74,0.025031266730722534,0.007937961373403968,0.05317100705470506
mortality_rate,county,16,female,75-84,0.06899351733721906,0.023274871904821286,0.15808805624336883
mortality_rate,county,16,female,85+,0.10943111221298321,0.03552421552031964,0.290787055728617
qualifying_event_rate,county,16,female,0-17,0.025551449230871746,0.017867130465088896,0.0354887712480918
qualifying_event_rate,county,16,female,18-44,0.04243901484702513,0.031026653211869464,0.057572914053006685
qualifying_event_rate,county,16,female,45-64,0.06428279498474097,0.04758134955207133,0.0847797937549343
qualifying_event_rate,county,16,female,65-74,0.09107921762455878,0.06798843148803045,0.11850285714739034
qualifying_event_rate,county,16,female,75-84,0.09951093802637202,0.06880692596396404,0.13587598723143102
qualifying_event_rate,county,16,female,85+,0.08176161838741938,0.035848622702186264,0.1351489593403016
person_years_exposure,county,17,male,0-17,1480.3523912210594,1401.917475001078,1552.1135197455635
person_years_exposure,county,17,male,18-44,1653.5742847766662,1572.9825548167103,1717.9849549828832
person_years_exposure,county,17,male,45-64,1400.304355527606,1329.0815801950876,1456.9264440557383
person_years_exposure,county,17,male,65-74,373.81097063858215,337.3360343946609,402.01776516144844
person_years_exposure,county,17,male,75-84,197.10238054381924,149.72600345771372,231.29545362264707
person_years_exposure,county,17,male,85+,32.47780542397689,18.618233802458615,45.05486851579822
person_years_exposure,county,17,male,18-64,3053.8786403042723,2906.1440306532622,3166.5924102942695
person_years_exposure,county,17,male,65+,603.3911566063782,516.4146132376953,670.4890012665643
mortality_rate,county,17,male,0-17,0.0027742945653382043,0.0,0.0069415320268459224
mortality_rate,county,17,male,18-44,0.0006481579652133715,0.0,0.001878290394861799
mortality_rate,county,17,male,45-64,0.005840317945143157,0.001385242635173306,0.013281311366498894
mortality_rate,county,17,male,65-74,0.03040584345229677,0.007702348044688686,0.06721960255489455
mortality_rate,county,17,male,75-84,0.08217471004212616,0.025654047252277067,0.1964965112986165
mortality_rate,county,17,male,85+,0.12293700843395779,0.023471782210825066,0.35105217320011856
qualifying_event_rate,county,17,male,0-17,0.013163802350658792,0.007749954762348689,0.019859689899023186
qualifying_event_rate,county,17,male,18-44,0.03119436111745683,0.021489568268852552,0.04351139244311917
qualifying_event_rate,county,17,male,45-64,0.0451858821733982,0.031603151310478035,0.062221742174802426
qualifying_event_rate,county,17,male,65-74,0.07628266507414842,0.0492293734292578,0.10870244591782285
qualifying_event_rate,county,17,male,75-84,0.07026287409618481,0.04035304429741253,0.10648012450506868
qualifying_event_rate,county,17,male,85+,0.057388360122495555,0.0,0.1238992068308593
person_years_exposure,county,17,female,0-17,1510.1077529884906,1425.745682179987,1582.1647202959393
person_years_exposure,county,17,female,18-44,1552.7579476191745,1474.382505859176,1614.8144375762333
person_years_exposure,county,17,female,45-64,1582.7263395443254,1500.0577252351907,1648.0583330935444
person_years_exposure,county,17,female,65-74,387.0745392371429,349.33627922523755,416.01049138267865
person_years_exposure,county,17,female,75-84,162.52193142337467,129.01746334526206,187.2954831439381
person_years_exposure,county,17,female,85+,40.25495180309455,24.81525252314135,52.55549708402106
person_years_exposure,county,17,female,18-64,3135.4842871635,2979.9537757805188,3258.432610061731
person_years_exposure,county,17,female,65+,589.851422463612,512.1297444325564,647.3210991724462
mortality_rate,county,17,female,0-17,0.003463639425497251,0.0006420293873995388,0.00802440954273104
mortality_rate,county,17,female,18-44,0.00071759916876193,0.0,0.0020117811432219497
mortality_rate,county,17,female,45-64,0.007074360907504456,0.001841707256894727,0.015530301663575772
mortality_rate,county,17,female,65-74,0.026497108262984514,0.007166365437953913,0.06253608323986388
mortality_rate,county,17,female,75-84,0.07093210433421147,0.021001132326879716,0.16776736109393756
mortality_rate,county,17,female,85+,0.11156800662864391,0.021236970717892743,0.3062698790094035
qualifying_event_rate,county,17,female,0-17,0.014166906066909686,0.008208373268138162,0.021449867030212684
qualifying_event_rate,county,17,female,18-44,0.03080080925732615,0.020798221699915496,0.04321037819664228
qualifying_event_rate,county,17,female,45-64,0.04780800716899985,0.03392209263418449,0.06533183191247617
qualifying_event_rate,county,17,female,65-74,0.06884320291369501,0.044380556786158425,0.09664055910815104
qualifying_event_rate,county,17,female,75-84,0.0692753167955524,0.0368553363337591,0.10703419042274363
qualifying_event_rate,county,17,female,85+,0.06288188560405052,0.0,0.12568671002428597
person_years_exposure,state,0,male,0-17,10261.723585568021,9338.500311712258,11241.925150848381
person_years_exposure,state,0,male,18-44,9585.027236344313,8733.490008552213,10491.75919582955
person_years_exposure,state,0,male,45-64,8594.595109215641,7823.081913370898,9431.140057198834
person_years_exposure,state,0,male,65-74,2227.7567857997287,1979.2105656826127,2495.4321579583775
person_years_exposure,state,0,male,75-84,926.6010024791015,728.9450567223798,1094.3037831665872
person_years_exposure,state,0,male,85+,150.50460357580135,92.71658830307734,198.74413216532582
person_years_exposure,state,0,male,18-64,18179.622345559954,16572.91489898617,19901.616577917375
person_years_exposure,state,0,male,65+,3304.862391854632,2829.719541400254,3768.5826128299095
mortality_rate,state,0,male,0-17,0.0005989719293983274,0.00010100513663076111,0.0013534714274301236
mortality_rate,state,0,male,18-44,0.0007247530103419372,0.00011101147712332942,0.0016106916849874496
mortality_rate,state,0,male,45-64,0.00591731581854486,0.0019104048081376342,0.012163363233860528
mortality_rate,state,0,male,65-74,0.028531713949375658,0.010001549355329521,0.060281355138178144
mortality_rate,state,0,male,75-84,0.07526995531758074,0.02737506357768029,0.17276099182088325
mortality_rate,state,0,male,85+,0.13315138672610097,0.04750327277262385,0.32425318387414453
qualifying_event_rate,state,0,male,0-17,0.009520836777352347,0.0066499581178128325,0.013230822093293484
qualifying_event_rate,state,0,male,18-44,0.01944810796409862,0.01421822985842497,0.026380364079488926
qualifying_event_rate,state,0,male,45-64,0.03007823528871765,0.022014182116807886,0.040458952935739846
qualifying_event_rate,state,0,male,65-74,0.05797549524811052,0.04261515643689346,0.07825947623394071
qualifying_event_rate,state,0,male,75-84,0.04661133385665669,0.03174361677522277,0.0659412261206204
qualifying_event_rate,state,0,male,85+,0.046768701428429905,0.01866452170597974,0.0805202789651507
person_years_exposure,state,0,female,0-17,10371.657831283455,9444.217553960052,11359.501179274239
person_years_exposure,state,0,female,18-44,9675.884003976436,8799.12385521296,10620.773623813486
person_years_exposure,state,0,female,45-64,8806.672592275698,8023.756630499242,9658.337522834987
person_years_exposure,state,0,female,65-74,2428.4109161601496,2154.6470423879837,2716.4778949159763
person_years_exposure,state,0,female,75-84,930.0221361935372,737.2903995887843,1098.2518991663896
person_years_exposure,state,0,female,85+,146.15681435034134,94.07746811807998,189.3788011744804
person_years_exposure,state,0,female,18-64,18482.556596252136,16833.59228957705,20263.735052498665
person_years_exposure,state,0,female,65+,3504.5898667040283,3015.798565628649,3985.8918373945653
mortality_rate,state,0,female,0-17,0.0005820304903948986,9.380505165770211e-05,0.0013744372097854835
mortality_rate,state,0,female,18-44,0.0006401829471037844,0.00010730720029856061,0.001463280802890362
mortality_rate,state,0,female,45-64,0.0058843210667275485,0.0019745144684384583,0.012317970727645847
mortality_rate,state,0,female,65-74,0.026875404379516965,0.009358861090359506,0.055769581453888425
mortality_rate,state,0,female,75-84,0.07343927227231879,0.02648237879510408,0.1684649987051448
mortality_rate,state,0,female,85+,0.11399537339589061,0.037714628621545634,0.2732177689363173
qualifying_event_rate,state,0,female,0-17,0.010625269551783213,0.007453260648462037,0.014724736204039865
qualifying_event_rate,state,0,female,18-44,0.02196220758825006,0.01604360706834744,0.029915146090969673
qualifying_event_rate,state,0,female,45-64,0.029501488167890676,0.02162539355337676,0.0397042262652982
qualifying_event_rate,state,0,female,65-74,0.05625892674021563,0.041396506837901324,0.07463531155436876
qualifying_event_rate,state,0,female,75-84,0.052380326080140316,0.0363616881824592,0.0736520378072342
qualifying_event_rate,state,0,female,85+,0.050035162157651934,0.021293157944185608,0.08682305112246787
person_years_exposure,state,1,male,0-17,3835.5304294826337,3349.3600678625507,4255.920770822922
person_years_exposure,state,1,male,18-44,3449.958099027352,3012.507981620261,3827.447647419523
person_years_exposure,state,1,male,45-64,3259.870433898479,2838.3480211328015,3618.772429783639
person_years_exposure,state,1,male,65-74,1002.7024527223126,859.3809020158126,1126.1275044842191
person_years_exposure,state,1,male,75-84,328.02739393427726,253.07437821190706,396.53581860862704
person_years_exposure,state,1,male,85+,23.875149074563918,12.939861433720953,33.219557516890234
person_years_exposure,state,1,male,18-64,6709.828532925831,5853.436445956575,7445.743783157971
person_years_exposure,state,1,male,65+,1354.6049957311538,1144.2007492295718,1546.2634897297125
mortality_rate,state,1,male,0-17,0.004379792686787772,0.0012540541528618437,0.009249520876178642
mortality_rate,state,1,male,18-44,0.0005891998642891008,0.0,0.0015715171464057976
mortality_rate,state,1,male,45-64,0.007957952641763768,0.00246710202127093,0.01676174575495739
mortality_rate,state,1,male,65-74,0.02816071340963387,0.009316771532935125,0.062091604357640176
mortality_rate,state,1,male,75-84,0.07458801597618007,0.024707414314864676,0.1673973998485827
mortality_rate,state,1,male,85+,0.10437474800817327,0.0,0.33409308609425037
qualifying_event_rate,state,1,male,0-17,0.015773186073877794,0.010922956260502164,0.021973812621471706
qualifying_event_rate,state,1,male,18-44,0.025415701568511955,0.01824600836680426,0.03471568301861771
qualifying_event_rate,state,1,male,45-64,0.043806560362805905,0.03227751457553239,0.05874622381468059
qualifying_event_rate,state,1,male,65-74,0.07569854477392764,0.05482559711416043,0.10070804407855885
qualifying_event_rate,state,1,male,75-84,0.08482870891895221,0.05748850356655529,0.11988046258465059
qualifying_event_rate,state,1,male,85+,0.029242445395669413,0.0,0.09559286130035163
person_years_exposure,state,1,female,0-17,3659.4246872808967,3187.6103873031216,4058.0489793433626
person_years_exposure,state,1,female,18-44,3392.013150852511,2955.7585801989135,3761.7536632521387
person_years_exposure,state,1,female,45-64,3280.277741921635,2861.2140862195265,3640.720805606652
