estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,18-64,4162.211226932195,3810.845645177649,4543.615944507467
person_years_exposure,county,11,female,65+,631.8279702256473,510.98738676442076,730.9489030489988
mortality_rate,county,11,female,0-17,0.005721505234668897,0.00121652653946982,0.012739931433621227
mortality_rate,county,11,female,18-44,0.001126419481342488,0.0,0.002908510575225063
mortality_rate,county,11,female,45-64,0.012060136370224841,0.0036765716943485236,0.026006538711520137
mortality_rate,county,11,female,65-74,0.04644327782556513,0.014311539944664546,0.10572005648945779
mortality_rate,county,11,female,75-84,0.12959208296583608,0.040809357078814695,0.31788186088066045
mortality_rate,county,11,female,85+,0.2192559249894371,0.057636470123299775,0.710569096549385
qualifying_event_rate,county,11,female,0-17,0.027000133946018447,0.013892040976166057,0.04503169488926328
qualifying_event_rate,county,11,female,18-44,0.031732939516540846,0.01676545639993743,0.051996282995608295
qualifying_event_rate,county,11,female,45-64,0.04100248563105691,0.02223367224222306,0.06701920113098388
qualifying_event_rate,county,11,female,65-74,0.060531458578641575,0.031161466664327286,0.09945832686725646
qualifying_event_rate,county,11,female,75-84,0.03444800958139542,0.007941263288355864,0.06997355506649372
qualifying_event_rate,county,11,female,85+,0.04005563495199314,0.0,0.13779451708901377
person_years_exposure,county,12,male,0-17,1035.069226157766,889.533477335028,1177.1783456472538
person_years_exposure,county,12,male,18-44,1255.374504503635,1122.5845937315894,1398.87456256782
person_years_exposure,county,12,male,45-64,1326.309133271594,1186.0406687340765,1481.1297276322389
person_years_exposure,county,12,male,65-74,314.54999214262665,265.25098081089277,361.3288899141299
person_years_exposure,county,12,male,75-84,155.16827163119495,110.16107445259208,192.66857161757312
person_years_exposure,county,12,male,85+,5.838820982786121,1.5954985038641214,10.958808453912463
person_years_exposure,county,12,male,18-64,2581.683637775229,2310.2823967012537,2879.572958972396
person_years_exposure,county,12,male,65+,475.5570847566077,383.90614719397445,556.6237008674404
mortality_rate,county,12,male,0-17,0.040639601176664465,0.013911977821943379,0.08845845741928789
mortality_rate,county,12,male,18-44,0.0013360523793759613,0.0,0.0038998365054849667
mortality_rate,county,12,male,45-64,0.010857860015430558,0.0028840144087577363,0.02445575506062484
mortality_rate,county,12,male,65-74,0.04867491852477171,0.014040026653173956,0.10936678423545343
mortality_rate,county,12,male,75-84,0.10668832464345122,0.033822652442657336,0.2525191960472089
mortality_rate,county,12,male,85+,0.16612972714677493,0.0,0.8831684810439296
qualifying_event_rate,county,12,male,0-17,0.03235029093400442,0.01567479416974881,0.05378477079569486
qualifying_event_rate,county,12,male,18-44,0.04269778870631622,0.022715002908304995,0.07024712392429248
qualifying_event_rate,county,12,male,45-64,0.05151738798621331,0.028401530863372486,0.08186223758269998
qualifying_event_rate,county,12,male,65-74,0.08194980464719223,0.04154757995752763,0.1298801245215343
qualifying_event_rate,county,12,male,75-84,0.051602593628483164,0.01919493559344551,0.0939110909928138
qualifying_event_rate,county,12,male,85+,0.02379543205418046,0.0,0.17314414720619728
person_years_exposure,county,12,female,0-17,1029.5517507933812,920.6101235326533,1149.1401345517054
person_years_exposure,county,12,female,18-44,1293.621849800892,1154.5349707435223,1441.7185221187337
person_years_exposure,county,12,female,45-64,1200.5640200651642,1073.2710916658184,1339.1569403799222
person_years_exposure,county,12,female,65-74,351.07040507307045,298.4535241789232,400.9681809669429
person_years_exposure,county,12,female,75-84,127.84581017665089,85.05584718826593,162.12608990903914
person_years_exposure,county,12,female,85+,15.123260526721653,6.910741163989014,23.07613194853394
person_years_exposure,county,12,female,18-64,2494.1858698660562,2229.5921822259165,2778.467552503556
person_years_exposure,county,12,female,65+,494.039475776443,398.8491500066798,577.7711272337655
mortality_rate,county,12,female,0-17,0.003185643804425149,0.0,0.00822136725591381
mortality_rate,county,12,female,18-44,0.001021009950823953,0.0,0.003033953054427626
mortality_rate,county,12,female,45-64,0.013153404268597745,0.003663265070548618,0.028114413875804295
mortality_rate,county,12,female,65-74,0.043924784032862055,0.012846230165121958,0.09691848905756499
mortality_rate,county,12,female,75-84,0.12454614210815146,0.03875670052876677,0.3102183793631736
mortality_rate,county,12,female,85+,0.15554768267293873,0.032280171223344985,0.49730678946113055
qualifying_event_rate,county,12,female,0-17,0.037263068886956074,0.01894825434129484,0.0612164831654462
qualifying_event_rate,county,12,female,18-44,0.042885886606060616,0.022603236282254538,0.06864367534013076
qualifying_event_rate,county,12,female,45-64,0.049526751083717076,0.02605858362725981,0.0802511225112172
qualifying_event_rate,county,12,female,65-74,0.0644522068313018,0.03249957878266575,0.10326696035254913
qualifying_event_rate,county,12,female,75-84,0.06503751263527108,0.024093826312720848,0.11624155091636407
qualifying_event_rate,county,12,female,85+,0.04031091903180667,0.0,0.13620930212040844
person_years_exposure,county,13,male,0-17,2015.7596892783058,1730.0476024080162,2290.350412609609
person_years_exposure,county,13,male,18-44,2294.0119424156633,2052.709233655075,2558.6453442896773
person_years_exposure,county,13,male,45-64,1999.543412566423,1786.2374648895066,2231.1111581923365
person_years_exposure,county,13,male,65-74,449.37032922251205,378.46648498375697,515.1678889541197
person_years_exposure,county,13,male,75-84,151.10435240044458,107.38771287236214,187.53108723732532
person_years_exposure,county,13,male,85+,21.09246240195563,9.449479563938526,32.64418613065016
person_years_exposure,county,13,male,18-64,4293.555354982086,3840.9019433357385,4781.662983459608
person_years_exposure,county,13,male,65+,621.5671440249123,503.6112088568167,726.3798105306926
mortality_rate,county,13,male,0-17,0.04087057318610536,0.014466749126929577,0.08898729755249579
mortality_rate,county,13,male,18-44,0.0013926798547464205,0.0,0.00325187781148514
mortality_rate,county,13,male,45-64,0.010727302491381872,0.003301149451286398,0.022939511336770305
mortality_rate,county,13,male,65-74,0.049164905000660813,0.01556772054725976,0.1105682120778619
mortality_rate,county,13,male,75-84,0.10917652368894913,0.035059737021907414,0.2607773767950271
mortality_rate,county,13,male,85+,0.13660597777901423,0.022260563517010695,0.41997722706476986
qualifying_event_rate,county,13,male,0-17,0.026592941983050556,0.01352266126555217,0.044298905091970354
qualifying_event_rate,county,13,male,18-44,0.03542630797143345,0.019014151509545853,0.05784136816130662
qualifying_event_rate,county,13,male,45-64,0.042696270727837465,0.02344880901817182,0.0682558546928571
qualifying_event_rate,county,13,male,65-74,0.06918594904693885,0.03507389810337298,0.11182805893122454
qualifying_event_rate,county,13,male,75-84,0.04327016955012315,0.014043343440676719,0.08356401423282299
qualifying_event_rate,county,13,male,85+,0.020579026949049627,0.0,0.08764188517348856
person_years_exposure,county,13,female,0-17,2028.543242626148,1811.7617527309137,2266.145007897493
person_years_exposure,county,13,female,18-44,2277.834426420079,2033.74357343754,2538.3766326231
person_years_exposure,county,13,female,45-64,2011.7916134711318,1797.4024159759367,2245.9487799671906
person_years_exposure,county,13,female,65-74,439.818651145572,373.1237461592115,502.908541390663
person_years_exposure,county,13,female,75-84,156.64650152543308,106.07867838276628,197.01851378774748
person_years_exposure,county,13,female,85+,14.32496809069537,6.668620007241274,22.193964160659718
person_years_exposure,county,13,female,18-64,4289.626039891211,3836.045872146821,4785.292667692373
person_years_exposure,county,13,female,65+,610.7901207617005,491.580396350804,713.466206898052
mortality_rate,county,13,female,0-17,0.0032073990435751796,0.0005006854291253427,0.00725481421680321
mortality_rate,county,13,female,18-44,0.0011054650755311824,0.0,0.002953164071472654
mortality_rate,county,13,female,45-64,0.011321920022670798,0.0035541332811551674,0.023821767956029097
mortality_rate,county,13,female,65-74,0.04505735559915657,0.014395945042129018,0.10062846846449418
mortality_rate,county,13,female,75-84,0.11954825236186652,0.03898023550499029,0.29416188280769956
mortality_rate,county,13,female,85+,0.14745413405330704,0.0,0.490632091581362
qualifying_event_rate,county,13,female,0-17,0.03087551840288419,0.01592869579370779,0.050700703245692806
qualifying_event_rate,county,13,female,18-44,0.035861694449874526,0.019472199599764265,0.058274721575398175
qualifying_event_rate,county,13,female,45-64,0.04043372968480528,0.022107925769211983,0.06564431955962356
qualifying_event_rate,county,13,female,65-74,0.05481113275524983,0.027591906528641373,0.09028768495733797
qualifying_event_rate,county,13,female,75-84,0.05416639766642235,0.020513669934928046,0.09674420796810014
qualifying_event_rate,county,13,female,85+,0.03545859725156206,0.0,0.13432275866131022
person_years_exposure,county,14,male,0-17,619.3332802394895,566.1233721877791,673.5743866759424
person_years_exposure,county,14,male,18-44,706.4708249916418,652.1345720797848,760.4301940838966
person_years_exposure,county,14,male,45-64,657.6364442506899,604.2496624927267,709.7390058904515
person_years_exposure,county,14,male,65-74,175.31460135305858,147.084906537629,198.71339406590542
person_years_exposure,county,14,male,75-84,77.27520820089944,52.665038743826344,97.06192733494645
person_years_exposure,county,14,male,85+,4.650124047250119,0.7010879514843489,7.980522495542819
person_years_exposure,county,14,male,18-64,1364.1072692423318,1258.601687822673,1468.7510981522917
person_years_exposure,county,14,male,65+,257.2399336012081,206.95311378137887,297.4198349215968
mortality_rate,county,14,male,0-17,0.008608716059867032,0.0015282398590347889,0.020254524191550785
mortality_rate,county,14,male,18-44,0.0014248734962579285,0.0,0.0044387031936358535
mortality_rate,county,14,male,45-64,0.010354710155099894,0.0015347669390091507,0.023785914090964155
mortality_rate,county,14,male,65-74,0.05113913706489745,0.011191929335448604,0.11807434565883036
mortality_rate,county,14,male,75-84,0.11199733075372804,0.03126466308994159,0.2699947660931817
mortality_rate,county,14,male,85+,0.09928099980871972,0.0,0.6683577380100533
qualifying_event_rate,county,14,male,0-17,0.028404542877786813,0.0124051018570953,0.04967102532233733
qualifying_event_rate,county,14,male,18-44,0.03400459026087856,0.016428373349017908,0.05774968036310325
qualifying_event_rate,county,14,male,45-64,0.04688753428354717,0.023534336200049567,0.07841089305653595
qualifying_event_rate,county,14,male,65-74,0.059520222247248726,0.024297188248218974,0.10008697774251141
qualifying_event_rate,county,14,male,75-84,0.053474697558996545,0.012253622229686623,0.10746855269650173
qualifying_event_rate,county,14,male,85+,0.0223821946656445,0.0,0.16447134905319746
person_years_exposure,county,14,female,0-17,521.1822928797145,474.22590053108087,567.3506495403615
person_years_exposure,county,14,female,18-44,655.753350705515,605.7623846753359,706.5060611267862
person_years_exposure,county,14,female,45-64,703.3065916140076,644.152916538533,760.9437987810354
person_years_exposure,county,14,female,65-74,159.96592861789415,134.2377474440232,181.31939244480992
person_years_exposure,county,14,female,75-84,53.1845593590784,34.227892968688046,68.01835771015503
person_years_exposure,county,14,female,85+,11.938516265035803,5.365354311909999,18.265443953841505
person_years_exposure,county,14,female,18-64,1359.0599423195226,1252.0648160933713,1465.0023070354678
person_years_exposure,county,14,female,65+,225.08900424200837,180.07894730604232,260.9471534489851
mortality_rate,county,14,female,0-17,0.010520528369121745,0.0018548573953652847,0.024814938999656835
mortality_rate,county,14,female,18-44,0.0010584011244896808,0.0,0.0032967628238628247
mortality_rate,county,14,female,45-64,0.012457856940370545,0.0027520145730952875,0.028907477912433015
mortality_rate,county,14,female,65-74,0.047635891023031826,0.011288664658253187,0.10979103480676097
mortality_rate,county,14,female,75-84,0.12439063276748175,0.031266382086295,0.3259941024043008
mortality_rate,county,14,female,85+,0.14683747459996155,0.0,0.5083924206923182
qualifying_event_rate,county,14,female,0-17,0.02806566238852985,0.011691203740244283,0.04881079797580029
qualifying_event_rate,county,14,female,18-44,0.03568373046685119,0.016958068735288497,0.060010015188245155
qualifying_event_rate,county,14,female,45-64,0.04574406224347694,0.022531914665634763,0.07487615966679032
qualifying_event_rate,county,14,female,65-74,0.05615569376605634,0.02270254986826761,0.0984844284067417
qualifying_event_rate,county,14,female,75-84,0.06603914911194544,0.01572610544540903,0.13186450719415233
qualifying_event_rate,county,14,female,85+,0.043735156363638776,0.0,0.15558345283888925
person_years_exposure,county,15,male,0-17,998.054559171595,908.3289017266796,1083.915971257795
person_years_exposure,county,15,male,18-44,1082.0863881277276,1000.100993250305,1165.4109092551282
person_years_exposure,county,15,male,45-64,1162.4065469388627,1072.1533434594678,1256.1349623202377
person_years_exposure,county,15,male,65-74,407.23234582857623,346.29999753538175,457.7448471305053
person_years_exposure,county,15,male,75-84,71.70515505435354,48.30219218040585,89.89437613787352
person_years_exposure,county,15,male,85+,3.544927310361516,0.07430846697649218,6.974999834181283
person_years_exposure,county,15,male,18-64,2244.4929350665902,2076.5739640737247,2420.415155395875
person_years_exposure,county,15,male,65+,482.4824281932913,400.40503647471775,548.8670719385001
mortality_rate,county,15,male,0-17,0.008475472906031433,0.0019155657071589212,0.01989052668450804
mortality_rate,county,15,male,18-44,0.001500738643504669,0.0,0.004191878219471575
mortality_rate,county,15,male,45-64,0.010080195424833818,0.0025508141857467277,0.02195803801927086
mortality_rate,county,15,male,65-74,0.04947040802052998,0.015724290959981044,0.11131614455816562
mortality_rate,county,15,male,75-84,0.10585655921278761,0.025585820904620176,0.2831477308183985
mortality_rate,county,15,male,85+,0.10086743958350662,0.0,0.7995937208672965
qualifying_event_rate,county,15,male,0-17,0.028672479831666143,0.013737344405747823,0.04803554761109734
qualifying_event_rate,county,15,male,18-44,0.03476028458719756,0.017408732828724755,0.05739248113942383
qualifying_event_rate,county,15,male,45-64,0.04720480472594019,0.02510760211441351,0.07640996918743975
qualifying_event_rate,county,15,male,65-74,0.059316286692931305,0.029442952928523152,0.09795315349926764
qualifying_event_rate,county,15,male,75-84,0.050962823908355645,0.01151765263679555,0.10206630387764158
qualifying_event_rate,county,15,male,85+,0.022640911492981104,0.0,0.188638723347274
person_years_exposure,county,15,female,0-17,1172.7402269766906,1072.3413852820738,1272.714855092005
person_years_exposure,county,15,female,18-44,1234.8808780200911,1141.6506230476962,1329.416431524418
person_years_exposure,county,15,female,45-64,1122.8597332120696,1028.699853045135,1214.6255979018824
person_years_exposure,county,15,female,65-74,336.3803078936004,284.646251684111,377.9413794724831
person_years_exposure,county,15,female,75-84,88.467297852905,59.80737355189423,111.58439883224979
person_years_exposure,county,15,female,85+,8.23826490752402,3.0399054715232876,13.191079525473873
person_years_exposure,county,15,female,18-64,2357.7406112321605,2176.125693610398,2542.508901200918
person_years_exposure,county,15,female,65+,433.0858706540294,354.6100030500464,496.05303525788025
mortality_rate,county,15,female,0-17,0.010613413829793862,0.002726649738943295,0.02348012853219791
mortality_rate,county,15,female,18-44,0.001088161638841198,0.0,0.003270719848855622
mortality_rate,county,15,female,45-64,0.012482514838389736,0.0035098191984687705,0.027543282677650133
mortality_rate,county,15,female,65-74,0.04804287928004896,0.013707057028642751,0.11267890203553675
mortality_rate,county,15,female,75-84,0.11987615902894376,0.03675083603232792,0.2926849450056601
mortality_rate,county,15,female,85+,0.12964799417696413,0.0,0.5479225008606542
qualifying_event_rate,county,15,female,0-17,0.028174278805069775,0.013528444344888728,0.046958973787787794
qualifying_event_rate,county,15,female,18-44,0.03646515368625354,0.01827043151835494,0.05958386198895993
qualifying_event_rate,county,15,female,45-64,0.045743757869841375,0.023889685151656206,0.07471829044478485
qualifying_event_rate,county,15,female,65-74,0.05726428218571863,0.027413201167565925,0.09461860272986478
qualifying_event_rate,county,15,female,75-84,0.06542410051318466,0.02065211512429905,0.121317316203789
qualifying_event_rate,county,15,female,85+,0.04399520317721976,0.0,0.19710791945246398
person_years_exposure,county,16,male,0-17,719.3322782128881,658.8166356163616,779.1580892061708
person_years_exposure,county,16,male,18-44,855.8623474879997,790.3503204794451,922.2581115183306
person_years_exposure,county,16,male,45-64,737.7066970037312,678.4366855634286,796.7090524999675
person_years_exposure,county,16,male,65-74,232.67867632601767,197.76127907333455,261.56958802956547
person_years_exposure,county,16,male,75-84,78.52357724426174,52.346337957390254,98.76584955983519
person_years_exposure,county,16,male,85+,6.363167025149798,2.202654322105471,10.331264759421396
person_years_exposure,county,16,male,18-64,1593.569044491731,1471.7790876066217,1716.8023386360503
person_years_exposure,county,16,male,65+,317.5654205954292,259.34527872329363,364.1818689730937
mortality_rate,county,16,male,0-17,0.008423882114055023,0.00139509974992853,0.019419058968117138
mortality_rate,county,16,male,18-44,0.0015546500090292338,0.0,0.00477287782889185
mortality_rate,county,16,male,45-64,0.009863496179516448,0.0024469450857718096,0.023225815100801985
mortality_rate,county,16,male,65-74,0.05008067169867787,0.012886210118212314,0.11817139842675951
mortality_rate,county,16,male,75-84,0.10265004478941628,0.025413803009947313,0.2649656818834463
mortality_rate,county,16,male,85+,0.1375535851472767,0.0,0.6635063610990402
qualifying_event_rate,county,16,male,0-17,0.02690611575434185,0.012216870717023195,0.04587124172025729
qualifying_event_rate,county,16,male,18-44,0.03219755851712972,0.01526319983185587,0.054651768116760625
qualifying_event_rate,county,16,male,45-64,0.04366921095276611,0.021944496177847325,0.0716505095860724
qualifying_event_rate,county,16,male,65-74,0.055913657929005975,0.024790861452028017,0.09699865985029867
qualifying_event_rate,county,16,male,75-84,0.0486313340922661,0.01100536439599668,0.09818986396587222
qualifying_event_rate,county,16,male,85+,0.023599349827834636,0.0,0.15676186444528092
person_years_exposure,county,16,female,0-17,639.1467493228059,580.2770907600326,695.2751707037014
person_years_exposure,county,16,female,18-44,729.5201332615122,673.2716440175809,785.7056496931853
person_years_exposure,county,16,female,45-64,723.2652859810283,664.4192879793392,782.7886559828696
person_years_exposure,county,16,female,65-74,157.69582999864926,132.0225853588438,178.48084371822063
person_years_exposure,county,16,female,75-84,54.341696185585,35.43113247658325,69.40023804131687
person_years_exposure,county,16,female,85+,3.3693331278304486,0.0462078073278392,7.1126598417462485
person_years_exposure,county,16,female,18-64,1452.7854192425407,1340.8550673182601,1567.7623196134293
person_years_exposure,county,16,female,65+,215.4068593120647,172.96976295643412,249.70006004099028
mortality_rate,county,16,female,0-17,0.010645749147974408,0.002647824205878155,0.02438691372642218
mortality_rate,county,16,female,18-44,0.0010337244812297836,0.0,0.0039436993544814435
mortality_rate,county,16,female,45-64,0.012036413514516143,0.0027049823451391064,0.027473184384575404
mortality_rate,county,16,female,65-74,0.04575585181731241,0.011198023051452441,0.106937949909911
mortality_rate,county,16,female,75-84,0.12635134754323718,0.030603617133575952,0.32807454120205826
mortality_rate,county,16,female,85+,0.10746154147453592,0.0,0.775970314314115
qualifying_event_rate,county,16,female,0-17,0.026258234890109255,0.011235472583169861,0.04506277011399397
qualifying_event_rate,county,16,female,18-44,0.033671051975182026,0.0165303614808519,0.056270171330077556
qualifying_event_rate,county,16,female,45-64,0.042805208918858514,0.02154724991698139,0.06993019692910125
qualifying_event_rate,county,16,female,65-74,0.05252501344642637,0.018272454551997153,0.09175879051828749
qualifying_event_rate,county,16,female,75-84,0.06447396943078963,0.015470479433330549,0.1309896249427652
qualifying_event_rate,county,16,female,85+,0.038600248446294026,0.0,0.22900261657152413
person_years_exposure,county,17,male,0-17,2176.1180948931583,1973.0333808065682,2386.2153781371976
person_years_exposure,county,17,male,18-44,2289.317416762369,2098.8983949300227,2503.0645355587435
person_years_exposure,county,17,male,45-64,1986.61480074346,1812.172842510576,2173.4978729494746
person_years_exposure,county,17,male,65-74,560.2649973110248,476.53115902024547,633.8723291902135
person_years_exposure,county,17,male,75-84,178.06628541561565,128.44355294374893,216.81215489882328
person_years_exposure,county,17,male,85+,21.231809931390522,8.282879179781501,33.22086084849658
person_years_exposure,county,17,male,18-64,4275.932217505829,3910.321008613337,4674.278737902368
person_years_exposure,county,17,male,65+,759.563092658031,618.3634284819968,875.5788174614381
mortality_rate,county,17,male,0-17,0.012232397077837328,0.003768990556018227,0.02639041304917899
mortality_rate,county,17,male,18-44,0.0014085462118050686,0.0,0.00357498594268757
mortality_rate,county,17,male,45-64,0.010268675304400053,0.003143561914942481,0.022178502778463262
mortality_rate,county,17,male,65-74,0.051049438672093925,0.016641607739145223,0.11729482375229305
mortality_rate,county,17,male,75-84,0.0929073904115671,0.028340943680335257,0.2260863767182676
mortality_rate,county,17,male,85+,0.13230303738495724,0.0,0.4712197026956556
qualifying_event_rate,county,17,male,0-17,0.034415452920273155,0.018414163823571552,0.05680069865656136
qualifying_event_rate,county,17,male,18-44,0.04197005893195684,0.022636351792995935,0.06794667583583672
qualifying_event_rate,county,17,male,45-64,0.052871671192594574,0.029622677177495206,0.08459478730909051
qualifying_event_rate,county,17,male,65-74,0.07575261872281355,0.042381277833399594,0.12037400678471438
qualifying_event_rate,county,17,male,75-84,0.056591700601897756,0.02309386605964145,0.09826750629972435
qualifying_event_rate,county,17,male,85+,0.028288799752898774,0.0,0.10421539300151836
person_years_exposure,county,17,female,0-17,1971.9043652769863,1795.8758149010007,2155.5833049943108
person_years_exposure,county,17,female,18-44,2400.6225371642417,2199.836690776304,2620.540613071645
person_years_exposure,county,17,female,45-64,1964.5488926789296,1789.644839974273,2147.4290448159127
person_years_exposure,county,17,female,65-74,564.6442341220954,479.53631062601323,637.6718295987511
person_years_exposure,county,17,female,75-84,131.20934606769225,88.08100474480314,164.68240097364708
person_years_exposure,county,17,female,85+,9.526845383894567,3.3934247105609465,15.73899397337484
person_years_exposure,county,17,female,18-64,4365.171429843172,3994.0351067855645,4762.928437392828
person_years_exposure,county,17,female,65+,705.3804255736823,580.9245280122715,809.3094617642929
mortality_rate,county,17,female,0-17,0.005658344816424562,0.0015077049063778644,0.012493663774821768
mortality_rate,county,17,female,18-44,0.001160384228726174,0.0,0.0029210948353276104
mortality_rate,county,17,female,45-64,0.012207348813318345,0.003778001827676646,0.026140162381324255
mortality_rate,county,17,female,65-74,0.045560040896527244,0.014511046635750978,0.1015857385576926
mortality_rate,county,17,female,75-84,0.1230858184949366,0.03982161339767182,0.30002442908703014
mortality_rate,county,17,female,85+,0.14559865050553777,0.0,0.6066795455462428
qualifying_event_rate,county,17,female,0-17,0.034131821342434095,0.01782923698936586,0.05764904043002007
qualifying_event_rate,county,17,female,18-44,0.03988401521075506,0.021096543836721132,0.06437974778292656
qualifying_event_rate,county,17,female,45-64,0.051082964054868764,0.028393656022605247,0.0817810199638802
qualifying_event_rate,county,17,female,65-74,0.07480045694162117,0.04170401816260908,0.11968447562312778
qualifying_event_rate,county,17,female,75-84,0.04193397531712072,0.011183711657818798,0.08242905545587915
qualifying_event_rate,county,17,female,85+,0.04443456843222981,0.0,0.18056014011704286
person_years_exposure,state,0,male,0-17,5466.805640414746,4816.487998937774,6273.710179413776
person_years_exposure,state,0,male,18-44,5717.075228922677,5051.719286424388,6522.583936030092
person_years_exposure,state,0,male,45-64,4694.585820330561,4156.197404469692,5356.155774610942
person_years_exposure,state,0,male,65-74,1162.0027623348556,971.1661100345268,1357.7552730836646
person_years_exposure,state,0,male,75-84,380.6982235420404,259.87970196039447,481.7220695883098
person_years_exposure,state,0,male,85+,20.790736561127016,9.615921683525514,31.28546694264622
person_years_exposure,state,0,male,18-64,10411.661049253238,9207.564231511527,11878.240744053574
person_years_exposure,state,0,male,65+,1563.491722438023,1259.6798866324143,1853.6502771853482
mortality_rate,state,0,male,0-17,0.019903683699324826,0.00710452420235426,0.04172566358843185
mortality_rate,state,0,male,18-44,0.0013284286559809967,0.0002295267224318617,0.00293413392028191
mortality_rate,state,0,male,45-64,0.010226208304062831,0.0034853283053392237,0.021359684710679415
mortality_rate,state,0,male,65-74,0.05131100982621264,0.017587477062278666,0.10983715966616567
mortality_rate,state,0,male,75-84,0.11720608178089234,0.04126687061707897,0.28463199002508605
mortality_rate,state,0,male,85+,0.1393244865139836,0.030837730986220824,0.4419217323316717
qualifying_event_rate,state,0,male,0-17,0.02580506759186658,0.014038567585289805,0.04257605439846659
qualifying_event_rate,state,0,male,18-44,0.029848734554723838,0.016327215483333928,0.04873101585968344
qualifying_event_rate,state,0,male,45-64,0.041639139874374634,0.02311337953002262,0.06696204500487742
qualifying_event_rate,state,0,male,65-74,0.04773799295970578,0.025677227850671256,0.07627187020190848
qualifying_event_rate,state,0,male,75-84,0.05827288397103184,0.028518656264406816,0.09977444714107359
qualifying_event_rate,state,0,male,85+,0.02324140768473774,0.0,0.09405567410236351
person_years_exposure,state,0,female,0-17,5066.852317549265,4493.301546584806,5767.8270356219355
person_years_exposure,state,0,female,18-44,5724.366473389013,5066.136134243846,6518.134598331441
person_years_exposure,state,0,female,45-64,4730.033451013875,4187.958432185461,5388.535153061412
person_years_exposure,state,0,female,65-74,1205.0021603157272,1013.3433088248279,1404.3977650382817
person_years_exposure,state,0,female,75-84,310.1120646000041,206.19049618401712,400.202398340964
person_years_exposure,state,0,female,85+,22.559304744416437,10.784526659370666,34.23589563002876
person_years_exposure,state,0,female,18-64,10454.399924402887,9263.456655678292,11896.850709756249
person_years_exposure,state,0,female,65+,1537.6735296601478,1238.561317871221,1819.3196930507163
mortality_rate,state,0,female,0-17,0.0059864621327509375,0.0020126420212017325,0.012559737741018536
mortality_rate,state,0,female,18-44,0.0010291293034148227,0.0001754701933264118,0.002413292204352763
mortality_rate,state,0,female,45-64,0.011413828998857884,0.003945545299308345,0.023891554680119543
mortality_rate,state,0,female,65-74,0.04874042399826605,0.016703761045222695,0.10513493747526836
mortality_rate,state,0,female,75-84,0.1355297185181844,0.04814427355381368,0.32368705025568445
mortality_rate,state,0,female,85+,0.1640919411303402,0.03175692870767274,0.4908248764798426
qualifying_event_rate,state,0,female,0-17,0.025519726922402605,0.013941339418828668,0.041675395782138795
qualifying_event_rate,state,0,female,18-44,0.034525688778184044,0.019069412992807778,0.05649590307949339
qualifying_event_rate,state,0,female,45-64,0.04212577981103701,0.023675825270863114,0.06822197242733649
qualifying_event_rate,state,0,female,65-74,0.054469397938923636,0.029894577314474386,0.0882706772151232
qualifying_event_rate,state,0,female,75-84,0.05523996679099657,0.026560971757250144,0.09517661175773512
qualifying_event_rate,state,0,female,85+,0.04250349376018577,0.0,0.12669815354807273
person_years_exposure,state,1,male,0-17,10374.588645192578,8942.14310787369,11782.778273302385
person_years_exposure,state,1,male,18-44,12610.728643175475,11275.894604720506,14077.055430367935
person_years_exposure,state,1,male,45-64,10826.937964144307,9686.35962969891,12079.218750978069
person_years_exposure,state,1,male,65-74,2662.758594223092,2253.849561601887,3044.5370219222145
person_years_exposure,state,1,male,75-84,902.6184622090683,650.4567273379078,1109.5888325420813
person_years_exposure,state,1,male,85+,63.91027157299067,34.03511266373156,92.53107547238747
person_years_exposure,state,1,male,18-64,23437.66660731978,20959.707481718415,26097.69858215569
person_years_exposure,state,1,male,65+,3629.287328005151,2956.8277949306234,4213.180657489095
mortality_rate,state,1,male,0-17,0.04088728141423427,0.015355610092463416,0.08651154911307822
mortality_rate,state,1,male,18-44,0.0013628106386660327,0.00039446047848081336,0.0028941763973764877
mortality_rate,state,1,male,45-64,0.01057876612118394,0.003762052748105053,0.02179069434711085
mortality_rate,state,1,male,65-74,0.04997915185916017,0.01862647193110684,0.10700757659868139
mortality_rate,state,1,male,75-84,0.10747716274202669,0.0409086233773139,0.2404991070915555
mortality_rate,state,1,male,85+,0.1537196620022139,0.052750250604345024,0.3831188498604845
qualifying_event_rate,state,1,male,0-17,0.029324492875564635,0.016076203744191896,0.04830656632063974
qualifying_event_rate,state,1,male,18-44,0.03889308241134157,0.021999418950826966,0.062306636001103026
qualifying_event_rate,state,1,male,45-64,0.046870681562130624,0.02695707641047013,0.07373770947743992
qualifying_event_rate,state,1,male,65-74,0.07524490067596241,0.043727014568494704,0.11505926241481287
qualifying_event_rate,state,1,male,75-84,0.04606948898829814,0.023782621279381935,0.07424347069178774
qualifying_event_rate,state,1,male,85+,0.0208695235445881,0.0,0.05740907299929946
person_years_exposure,state,1,female,0-17,11387.240693423668,10182.72644172505,12705.321007050452
person_years_exposure,state,1,female,18-44,13060.526250241313,11663.439451975672,14569.301528014414
person_years_exposure,state,1,female,45-64,10363.007690823135,9271.391836748218,11572.48218128818
person_years_exposure,state,1,female,65-74,2770.592266221733,2367.522431121078,3160.379886647066
person_years_exposure,state,1,female,75-84,829.6703610451196,573.1768601111825,1039.1820402726905
person_years_exposure,state,1,female,85+,70.64946106838812,39.1775862914518,101.66279725373701
