estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,65-74,592.4924267533225,534.3439853587017,638.7235998268121
person_years_exposure,county,11,female,75-84,259.8960065379444,202.80263545294892,300.8142252501788
person_years_exposure,county,11,female,85+,27.33597343874404,16.301233813881765,36.00708113169516
person_years_exposure,county,11,female,18-64,3698.0176723569525,3519.5182450669986,3858.1258938340347
person_years_exposure,county,11,female,65+,879.724406730011,764.4488929878527,969.7210518793643
mortality_rate,county,11,female,0-17,0.004048052082611178,0.0009818149964106145,0.009431410988113781
mortality_rate,county,11,female,18-44,0.0008636570997690192,0.0,0.0024815931399855187
mortality_rate,county,11,female,45-64,0.007686890163690466,0.002198560755635458,0.01713104027312236
mortality_rate,county,11,female,65-74,0.031584192684620226,0.00962851688966451,0.07122857745859064
mortality_rate,county,11,female,75-84,0.08040532166694975,0.024654916232166268,0.1898391947607806
mortality_rate,county,11,female,85+,0.10229562660431273,0.0,0.3091092631015011
qualifying_event_rate,county,11,female,0-17,0.01158990825079254,0.00689688441884576,0.017328378124760267
qualifying_event_rate,county,11,female,18-44,0.025078855372527267,0.016649173293254643,0.035064841244355764
qualifying_event_rate,county,11,female,45-64,0.0389273369327969,0.02729548112940835,0.052705539843207146
qualifying_event_rate,county,11,female,65-74,0.0584972083624908,0.03891882952833859,0.08162246406605564
qualifying_event_rate,county,11,female,75-84,0.05817057967775554,0.03332695620844091,0.08847299657007203
qualifying_event_rate,county,11,female,85+,0.04838630639521308,0.0,0.12299278017755648
person_years_exposure,county,12,male,0-17,2408.564325898923,2057.468608831892,2740.642393005255
person_years_exposure,county,12,male,18-44,2411.5129944465975,2071.047350387285,2730.0839231137197
person_years_exposure,county,12,male,45-64,1810.0731992754886,1553.8262887405792,2054.485208798765
person_years_exposure,county,12,male,65-74,566.6164880249528,462.76532181528097,660.8536217808138
person_years_exposure,county,12,male,75-84,138.89888244387967,99.79500331065019,173.549172649672
person_years_exposure,county,12,male,85+,8.22658839842768,2.5858340420725403,14.27624383166352
person_years_exposure,county,12,male,18-64,4221.586193722086,3634.4309378747216,4782.138792061307
person_years_exposure,county,12,male,65+,713.7419588672601,575.1365932768781,841.0127665749952
mortality_rate,county,12,male,0-17,0.0035063678429464594,0.0007862611125094469,0.008123522811775167
mortality_rate,county,12,male,18-44,0.0008204457656070134,0.0,0.0022610782110730177
mortality_rate,county,12,male,45-64,0.010910621429787961,0.0032448430133081197,0.024015680321079185
mortality_rate,county,12,male,65-74,0.041523707203747894,0.013321052729577211,0.09155076828627542
mortality_rate,county,12,male,75-84,0.08374369656389129,0.0227418431099748,0.20614870208989722
mortality_rate,county,12,male,85+,0.11567742485851927,0.0,0.5502671183995139
qualifying_event_rate,county,12,male,0-17,0.011096064842497196,0.006779641466430367,0.016290195142944757
qualifying_event_rate,county,12,male,18-44,0.017387902300469465,0.011380585816550817,0.024510236599474464
qualifying_event_rate,county,12,male,45-64,0.025546597207233828,0.016946304856816842,0.036335914714302704
qualifying_event_rate,county,12,male,65-74,0.04652482956230666,0.02957502596637809,0.06719409949061493
qualifying_event_rate,county,12,male,75-84,0.043180777305056435,0.015810825237945813,0.07681931447220121
qualifying_event_rate,county,12,male,85+,0.028500405064716624,0.0,0.15037901030290426
person_years_exposure,county,12,female,0-17,2564.0559123076127,2195.611096774322,2914.0771778960507
person_years_exposure,county,12,female,18-44,2532.616768514964,2171.7215736443245,2875.863244833779
person_years_exposure,county,12,female,45-64,2088.112548026569,1786.662245028832,2369.6748761939302
person_years_exposure,county,12,female,65-74,449.6974808346817,368.20743824847267,524.2158886505252
person_years_exposure,county,12,female,75-84,111.43298640546048,76.67495762732715,140.80416943362746
person_years_exposure,county,12,female,85+,2.3322184559468857,0.053028131807466704,5.091957327348787
person_years_exposure,county,12,female,18-64,4620.729316541533,3962.117964684109,5241.615682864796
person_years_exposure,county,12,female,65+,563.462685696089,453.96875636709245,666.164875104405
mortality_rate,county,12,female,0-17,0.0017862629683757546,0.00032631736496262204,0.004343838569716975
mortality_rate,county,12,female,18-44,0.0009890492883251239,0.0,0.002568997178756853
mortality_rate,county,12,female,45-64,0.01033262484540918,0.0031133367058564093,0.022404906389568872
mortality_rate,county,12,female,65-74,0.04123891764647159,0.012312167558723951,0.09327829218059107
mortality_rate,county,12,female,75-84,0.08772112366999674,0.023924983391659622,0.22146566886351582
mortality_rate,county,12,female,85+,0.1071050253303375,0.0,1.276908356877595
qualifying_event_rate,county,12,female,0-17,0.009299612558386098,0.005516453655563746,0.013866463992347693
qualifying_event_rate,county,12,female,18-44,0.01734615078360618,0.011516876661894982,0.024272282586486497
qualifying_event_rate,county,12,female,45-64,0.02898148455632478,0.0199407801342766,0.039929890568101235
qualifying_event_rate,county,12,female,65-74,0.042114557690017144,0.025083427494358712,0.06217700985180698
qualifying_event_rate,county,12,female,75-84,0.04395518049685435,0.015307464316865393,0.08100221109704593
qualifying_event_rate,county,12,female,85+,0.022159954840637288,0.0,0.18915171048790874
person_years_exposure,county,13,male,0-17,2263.652969349631,2063.108733198659,2510.3972589308732
person_years_exposure,county,13,male,18-44,2003.648355716023,1832.5608510625584,2217.2974774533495
person_years_exposure,county,13,male,45-64,2014.2098975318322,1833.2115038488666,2231.4100306731866
person_years_exposure,county,13,male,65-74,494.5470810281629,432.0647167222684,560.5443702291225
person_years_exposure,county,13,male,75-84,179.5899007866843,136.67540638847788,216.86980066291932
person_years_exposure,county,13,male,85+,42.43109593111022,24.15340322210828,59.27216494644027
person_years_exposure,county,13,male,18-64,4017.858253247855,3673.411467155264,4443.271294477737
person_years_exposure,county,13,male,65+,716.5680777459575,598.545603127911,828.1188766130335
mortality_rate,county,13,male,0-17,0.0007075123800712899,0.0,0.002093553494076834
mortality_rate,county,13,male,18-44,0.0008232053582628605,0.0,0.0023052025088490025
mortality_rate,county,13,male,45-64,0.006832800955533234,0.0018665190033426917,0.014558946915103045
mortality_rate,county,13,male,65-74,0.03346357681255598,0.009343696665543804,0.07369198397512569
mortality_rate,county,13,male,75-84,0.08425992241062477,0.025193978337003625,0.201535937672392
mortality_rate,county,13,male,85+,0.15568340121371865,0.03967149616049334,0.4053312763551059
qualifying_event_rate,county,13,male,0-17,0.01153266750015595,0.006943906766370731,0.016998730366305868
qualifying_event_rate,county,13,male,18-44,0.023817636379461417,0.015553209633275233,0.033436333760395794
qualifying_event_rate,county,13,male,45-64,0.03634576907908528,0.02537229844948965,0.04999166596123702
qualifying_event_rate,county,13,male,65-74,0.06899206248432597,0.045312526966530056,0.096063000163516
qualifying_event_rate,county,13,male,75-84,0.055683543138124354,0.02722997678136317,0.09027878187202373
qualifying_event_rate,county,13,male,85+,0.0603061939855404,0.0,0.125972721537694
person_years_exposure,county,13,female,0-17,2221.6312138264525,2025.1240199084002,2464.139463036256
person_years_exposure,county,13,female,18-44,2204.2390929937715,2010.490683299998,2447.848170029035
person_years_exposure,county,13,female,45-64,1835.1349001067372,1673.1879121167,2035.0489730380991
person_years_exposure,county,13,female,65-74,462.3507581341526,403.3991270680847,523.9361495002267
person_years_exposure,county,13,female,75-84,186.5690279324295,140.93659498871799,224.65354209454884
person_years_exposure,county,13,female,85+,37.0045108101358,21.252879476142162,50.16452079918037
person_years_exposure,county,13,female,18-64,4039.3739931005084,3689.6571518752653,4474.855307784992
person_years_exposure,county,13,female,65+,685.9242968767179,572.4762696681554,791.9560551223883
mortality_rate,county,13,female,0-17,0.0006714432212989817,0.0,0.0019441669631486602
mortality_rate,county,13,female,18-44,0.0007604753661152569,0.0,0.0021623505729976658
mortality_rate,county,13,female,45-64,0.006648385136722303,0.0016163627477792514,0.014400104814913703
mortality_rate,county,13,female,65-74,0.030391173326887892,0.008530704070015426,0.06850733521168861
mortality_rate,county,13,female,75-84,0.08658608448965231,0.025654580500351357,0.2076654960207954
mortality_rate,county,13,female,85+,0.1189709346597942,0.021500812589784944,0.3346644979316442
qualifying_event_rate,county,13,female,0-17,0.013170397248157177,0.007977283645321022,0.019017842467416946
qualifying_event_rate,county,13,female,18-44,0.026735699276270595,0.01797375660955672,0.03705150436529078
qualifying_event_rate,county,13,female,45-64,0.03550483446682631,0.024580374788149784,0.04890229897237972
qualifying_event_rate,county,13,female,65-74,0.06799020083130831,0.044610069045908106,0.0945057212727608
qualifying_event_rate,county,13,female,75-84,0.06824936149687412,0.0374067203462738,0.10456027046033424
qualifying_event_rate,county,13,female,85+,0.05980114850731267,0.0,0.13026334967381806
person_years_exposure,county,14,male,0-17,2148.7461459186648,2034.588314878729,2249.0873812937302
person_years_exposure,county,14,male,18-44,2028.6262911575643,1932.8670666986027,2112.1742003977392
person_years_exposure,county,14,male,45-64,1941.0494876582907,1842.458338440749,2030.3042829137255
person_years_exposure,county,14,male,65-74,409.1392002241191,365.7570339371153,444.61364928629655
person_years_exposure,county,14,male,75-84,194.93214966139155,147.2753929195137,229.81858582492086
person_years_exposure,county,14,male,85+,60.754191437484,33.35011634443235,83.28535406013992
person_years_exposure,county,14,male,18-64,3969.6757788158548,3777.018555793577,4135.762177955878
person_years_exposure,county,14,male,65+,664.8255413229947,555.7152937335125,749.0213379305103
mortality_rate,county,14,male,0-17,0.003181361145421576,0.00047845620387580864,0.007340931474081553
mortality_rate,county,14,male,18-44,0.0008111438857282328,0.0,0.002377976762723749
mortality_rate,county,14,male,45-64,0.0076231312463090044,0.0020765289629110844,0.016746243679243836
mortality_rate,county,14,male,65-74,0.03430710224293025,0.009434355110741914,0.07800058057359116
mortality_rate,county,14,male,75-84,0.09650840357584846,0.03089758705336441,0.2335942729535437
mortality_rate,county,14,male,85+,0.14929088102103452,0.044258998807529606,0.39152394618449726
qualifying_event_rate,county,14,male,0-17,0.01672305210099033,0.01068371020774952,0.024263081479190016
qualifying_event_rate,county,14,male,18-44,0.039142775434276,0.028055914740848564,0.05282079989219312
qualifying_event_rate,county,14,male,45-64,0.05748692222789109,0.04206924034237473,0.07654648002456396
qualifying_event_rate,county,14,male,65-74,0.0916206834143028,0.061497842219824496,0.12473591779225746
qualifying_event_rate,county,14,male,75-84,0.08781930444479984,0.05368067010355329,0.1271007906273189
qualifying_event_rate,county,14,male,85+,0.07520663252801311,0.024616878095735067,0.13986885797672632
person_years_exposure,county,14,female,0-17,2027.7943525159576,1917.2534711814367,2125.8046658043645
person_years_exposure,county,14,female,18-44,2023.013180793487,1925.161172154533,2108.998542088063
person_years_exposure,county,14,female,45-64,1797.3272263489607,1702.041911991374,1878.4534772581483
person_years_exposure,county,14,female,65-74,529.1008528517797,475.6094546923773,571.2902341804219
person_years_exposure,county,14,female,75-84,226.5685179879635,177.51288418951722,262.5980237171681
person_years_exposure,county,14,female,85+,21.080369843698644,10.608360898499246,29.561516205350475
person_years_exposure,county,14,female,18-64,3820.3404071424475,3634.866117312586,3982.17259405502
person_years_exposure,county,14,female,65+,776.7497406834418,670.2184744520167,855.7511374827593
mortality_rate,county,14,female,0-17,0.004081944374551592,0.0009517034562988951,0.00943280824709948
mortality_rate,county,14,female,18-44,0.0008117049653161047,0.0,0.0024019114500299886
mortality_rate,county,14,female,45-64,0.00792789606066618,0.0021604340299848077,0.017592243330049006
mortality_rate,county,14,female,65-74,0.03305554048313015,0.01028506532982182,0.07342647300265474
mortality_rate,county,14,female,75-84,0.08290277638102572,0.026915552858525364,0.19822953961383058
mortality_rate,county,14,female,85+,0.09301987468249459,0.0,0.32674149423727583
qualifying_event_rate,county,14,female,0-17,0.018003705580254447,0.011518375443099364,0.026269430888570002
qualifying_event_rate,county,14,female,18-44,0.03801773374858862,0.026820347433016478,0.051494388943517794
qualifying_event_rate,county,14,female,45-64,0.05889414527830574,0.04351259084247112,0.07808782255349689
qualifying_event_rate,county,14,female,65-74,0.08631847452240936,0.06147373063460488,0.11582203442642924
qualifying_event_rate,county,14,female,75-84,0.08539055767277916,0.05337548327101807,0.12392353231665366
qualifying_event_rate,county,14,female,85+,0.06517189724252025,0.0,0.1613181871992604
person_years_exposure,county,15,male,0-17,1138.129671283054,970.7537708904049,1294.1464693654873
person_years_exposure,county,15,male,18-44,1008.5627857066287,864.1164491355971,1142.1458324357204
person_years_exposure,county,15,male,45-64,1180.9768138001943,1013.0599380123999,1341.523451392885
person_years_exposure,county,15,male,65-74,351.14581920764266,287.0889410007749,411.0948966488138
person_years_exposure,county,15,male,75-84,105.0966489001324,74.73052245476148,132.09185340262687
person_years_exposure,county,15,male,85+,15.359075706586838,6.748832346117605,24.93692673175261
person_years_exposure,county,15,male,18-64,2189.539599506823,1882.964703778424,2479.6127769965333
person_years_exposure,county,15,male,65+,471.6015438143619,377.02116298256624,562.7720417684
mortality_rate,county,15,male,0-17,0.003535989056469405,0.0,0.008571591900713715
mortality_rate,county,15,male,18-44,0.0008152641279417016,0.0,0.0029332199266590224
mortality_rate,county,15,male,45-64,0.011366196303532089,0.0032087820105014984,0.024833972840242777
mortality_rate,county,15,male,65-74,0.043065854502980096,0.012828123194578978,0.10037351796505131
mortality_rate,county,15,male,75-84,0.08639575396810427,0.02244216044820745,0.21252877446018792
mortality_rate,county,15,male,85+,0.11876748245904205,0.0,0.41472415876474034
qualifying_event_rate,county,15,male,0-17,0.014246921206895899,0.007934672702006158,0.02175646178310893
qualifying_event_rate,county,15,male,18-44,0.022792932752309977,0.013512122980005304,0.03322209627752714
qualifying_event_rate,county,15,male,45-64,0.03325967131775388,0.021995581623388313,0.04648293962347487
qualifying_event_rate,county,15,male,65-74,0.059557860734234455,0.035825656354876285,0.08753689341789819
qualifying_event_rate,county,15,male,75-84,0.054787990873046394,0.019702810993579758,0.09686170819526362
qualifying_event_rate,county,15,male,85+,0.0358380220243986,0.0,0.12923560560235015
person_years_exposure,county,15,female,0-17,1307.7375218105349,1115.425852137173,1482.6882402789042
person_years_exposure,county,15,female,18-44,1223.0219920367886,1049.9004406526847,1388.6783819353204
person_years_exposure,county,15,female,45-64,1387.3383940337692,1183.564953865479,1574.3916691249271
person_years_exposure,county,15,female,65-74,429.3672809114645,351.76137001191574,498.9593342635185
person_years_exposure,county,15,female,75-84,125.03964699766199,88.31706286519652,157.68725735897468
person_years_exposure,county,15,female,85+,9.903189243812744,2.585245013586108,19.079925445722733
person_years_exposure,county,15,female,18-64,2610.360386070558,2240.8866568878207,2957.2034942500277
person_years_exposure,county,15,female,65+,564.3101171529393,448.69823938433893,666.9316937458393
mortality_rate,county,15,female,0-17,0.0018060324544180053,0.0,0.004877010451119873
mortality_rate,county,15,female,18-44,0.0009785411476999843,0.0,0.003062114657700836
mortality_rate,county,15,female,45-64,0.010718098028712134,0.0029635484551714863,0.023588892592528422
mortality_rate,county,15,female,65-74,0.04229163152136845,0.012573062245620261,0.0936487009173412
mortality_rate,county,15,female,75-84,0.08837493691053314,0.02518700987093688,0.22064827368417952
mortality_rate,county,15,female,85+,0.22222432538318976,0.0,0.936339702322027
qualifying_event_rate,county,15,female,0-17,0.012229270411319604,0.006698387106942263,0.018619371803945985
qualifying_event_rate,county,15,female,18-44,0.02282104877343076,0.013867473152442234,0.0329829014056055
qualifying_event_rate,county,15,female,45-64,0.037686681138752766,0.02549925214570971,0.05259088698861288
qualifying_event_rate,county,15,female,65-74,0.054369150276301466,0.0335437640282594,0.07841280878803586
qualifying_event_rate,county,15,female,75-84,0.05567168869017838,0.023317560805948257,0.09260177301413558
qualifying_event_rate,county,15,female,85+,0.043177463760525316,0.0,0.19489861006649956
person_years_exposure,county,16,male,0-17,3333.405524258783,2985.914806826579,3503.9975195121447
person_years_exposure,county,16,male,18-44,3363.929712818231,3019.6268654438595,3507.3634553796487
person_years_exposure,county,16,male,45-64,3282.1927496693597,2936.206922295807,3446.230596682508
person_years_exposure,county,16,male,65-74,1201.0003731767297,1058.4741200035608,1287.081477131455
person_years_exposure,county,16,male,75-84,430.1916120465293,339.39896557410424,498.0789331985032
person_years_exposure,county,16,male,85+,96.8034331843317,56.2022011462729,129.65772967457568
person_years_exposure,county,16,male,18-64,6646.12246248759,5960.655892230978,6948.182351072618
person_years_exposure,county,16,male,65+,1727.9954184075907,1479.4869320323312,1909.0108758023948
mortality_rate,county,16,male,0-17,0.0014073913947338233,0.0002852698414994352,0.003373533118516026
mortality_rate,county,16,male,18-44,0.0009443591524504766,0.0,0.002321631568422281
mortality_rate,county,16,male,45-64,0.00596153121513693,0.0017433975337462911,0.01258537879349903
mortality_rate,county,16,male,65-74,0.0256252034500586,0.00848282554513716,0.05603188906306343
mortality_rate,county,16,male,75-84,0.0801768039112609,0.027746364221191255,0.18315624781142115
mortality_rate,county,16,male,85+,0.1557558562698478,0.05213568940133215,0.40605668883266527
qualifying_event_rate,county,16,male,0-17,0.028933699546710913,0.02078991217832346,0.03886782125636786
qualifying_event_rate,county,16,male,18-44,0.04397758354946751,0.032467704866727114,0.05829400238209568
qualifying_event_rate,county,16,male,45-64,0.0646854328147357,0.04865064166132538,0.08438289771375017
qualifying_event_rate,county,16,male,65-74,0.09944347882384037,0.0759102223435565,0.12711797322704688
qualifying_event_rate,county,16,male,75-84,0.11382264642106675,0.08279497342838961,0.15137958316057448
qualifying_event_rate,county,16,male,85+,0.08856338992203229,0.04521893718576233,0.14385133014523785
person_years_exposure,county,16,female,0-17,3256.630114492541,2909.7141292963743,3434.1733963524803
person_years_exposure,county,16,female,18-44,3326.161694944136,2984.76788853841,3469.500416055723
person_years_exposure,county,16,female,45-64,3089.090475698391,2769.550416910906,3231.0194510695474
person_years_exposure,county,16,female,65-74,1112.313462162364,979.4830858939168,1200.7703754870483
person_years_exposure,county,16,female,75-84,400.37628382174483,315.7087840451362,461.57931165912703
person_years_exposure,county,16,female,85+,78.13089519127443,44.30625928280144,105.08501580177239
person_years_exposure,county,16,female,18-64,6415.252170642527,5753.279396040289,6697.752362043181
person_years_exposure,county,16,female,65+,1590.8206411753833,1355.562565280964,1757.0439833354835
mortality_rate,county,16,female,0-17,0.008102161209551892,0.0024619053198901334,0.017822281996071995
mortality_rate,county,16,female,18-44,0.0009208777450314074,0.0,0.0023453857289807037
mortality_rate,county,16,female,45-64,0.005667468905970419,0.0015954904214372254,0.012370004158402533
mortality_rate,county,16,female,65-74,0.029363684073601903,0.009914813353800917,0.0634284365855756
mortality_rate,county,16,female,75-84,0.08011072776682879,0.027407235926489762,0.18726920550503104
mortality_rate,county,16,female,85+,0.13031120061210985,0.0408826051208466,0.3361954869587121
qualifying_event_rate,county,16,female,0-17,0.02598515043538692,0.01830544463494639,0.03531176087463511
qualifying_event_rate,county,16,female,18-44,0.04294376032353382,0.0317128851200279,0.05703856319240864
qualifying_event_rate,county,16,female,45-64,0.06524046252179994,0.04920387150155671,0.08509319945385985
qualifying_event_rate,county,16,female,65-74,0.09277328844532903,0.06963555703872731,0.12067616602506433
qualifying_event_rate,county,16,female,75-84,0.1014221732578776,0.0723971560696898,0.1377770432213878
qualifying_event_rate,county,16,female,85+,0.08367743280687054,0.03476612235344684,0.1458897215765239
person_years_exposure,county,17,male,0-17,1474.7087479383774,1392.072205509133,1547.16370708822
person_years_exposure,county,17,male,18-44,1648.9625494254406,1570.086272871012,1717.2335829659621
person_years_exposure,county,17,male,45-64,1394.9068310262128,1322.4426361519952,1459.144755093248
person_years_exposure,county,17,male,65-74,369.8331430117083,331.101245132218,401.88374534387384
person_years_exposure,county,17,male,75-84,192.44382588768826,144.1987646433359,228.60984505963611
person_years_exposure,county,17,male,85+,31.21960420212659,17.199228367695756,43.57135766676615
person_years_exposure,county,17,male,18-64,3043.8693804516533,2898.1914803199716,3170.626663903855
person_years_exposure,county,17,male,65+,593.496573101523,499.41157594326535,665.3341897769309
mortality_rate,county,17,male,0-17,0.0032381923764105494,0.0006375701358779233,0.007818477808242033
mortality_rate,county,17,male,18-44,0.0008027656354058718,0.0,0.0024327628380764266
mortality_rate,county,17,male,45-64,0.00681259097463078,0.0014472982398388704,0.015042058919858372
mortality_rate,county,17,male,65-74,0.035450683254372554,0.010100924592333901,0.08150813829263073
mortality_rate,county,17,male,75-84,0.09539618212093877,0.03116420053389751,0.2281900049541746
mortality_rate,county,17,male,85+,0.1433983608353414,0.025751630615968663,0.3840373708231962
qualifying_event_rate,county,17,male,0-17,0.013507981406374835,0.007763948755766998,0.020158479047204535
qualifying_event_rate,county,17,male,18-44,0.031669392175406964,0.021231841479983547,0.044008640683607644
qualifying_event_rate,county,17,male,45-64,0.04598369606947718,0.0325029663937585,0.06254044368177959
qualifying_event_rate,county,17,male,65-74,0.07785554120423958,0.052067100436225956,0.10778350542543885
qualifying_event_rate,county,17,male,75-84,0.07121181381123395,0.03972481729544388,0.10904675410002476
qualifying_event_rate,county,17,male,85+,0.05959817354390872,0.0,0.13488312602812566
person_years_exposure,county,17,female,0-17,1503.7704995467275,1420.6189298077968,1577.8134046161215
person_years_exposure,county,17,female,18-44,1548.3118677673947,1473.19263502991,1615.2861233034573
person_years_exposure,county,17,female,45-64,1576.0526909264597,1493.952285364369,1648.0873190901748
person_years_exposure,county,17,female,65-74,383.28223705913183,345.7666735515478,414.4621551141262
person_years_exposure,county,17,female,75-84,159.5628505775662,124.37569968543782,185.67555698667053
person_years_exposure,county,17,female,85+,38.848617352475806,23.49045446391022,51.180062080042696
person_years_exposure,county,17,female,18-64,3124.3645586938546,2972.4895788451245,3256.338867566088
person_years_exposure,county,17,female,65+,581.6937049891739,501.77753210197824,643.7658344277804
mortality_rate,county,17,female,0-17,0.0040513397211119385,0.0006637993385655265,0.009596305715495222
mortality_rate,county,17,female,18-44,0.0008215222544823189,0.0,0.0025799086083004774
mortality_rate,county,17,female,45-64,0.0081635664921436,0.0019586491601229924,0.018378738706605804
mortality_rate,county,17,female,65-74,0.030906362608596315,0.00751386151920619,0.07107412800868097
mortality_rate,county,17,female,75-84,0.08169878163648862,0.023297304485762452,0.1966843712663369
mortality_rate,county,17,female,85+,0.12891598388338682,0.03445098047810489,0.3341188330314715
qualifying_event_rate,county,17,female,0-17,0.014524687697746194,0.008532387267608164,0.021449365893574164
qualifying_event_rate,county,17,female,18-44,0.031180754063741736,0.021242341574468037,0.04399688720235623
qualifying_event_rate,county,17,female,45-64,0.048503048035826696,0.03460496226067789,0.06530013706465171
qualifying_event_rate,county,17,female,65-74,0.07013740047875998,0.043795388014789875,0.10000902003356958
qualifying_event_rate,county,17,female,75-84,0.07096790367563326,0.03707142235403635,0.11012372711653977
qualifying_event_rate,county,17,female,85+,0.06278657625665408,0.0,0.12920871037905543
person_years_exposure,state,0,male,0-17,10231.395453840592,9356.841097443135,11314.460218212278
person_years_exposure,state,0,male,18-44,9563.552916536146,8763.125543163025,10565.311335807057
person_years_exposure,state,0,male,45-64,8563.914752874674,7816.263471284959,9475.130481851142
person_years_exposure,state,0,male,65-74,2206.737371272129,1943.3646598145172,2493.8631524660054
person_years_exposure,state,0,male,75-84,906.749408684349,701.2310366051022,1084.8032875246774
person_years_exposure,state,0,male,85+,144.34856627349987,87.26237735449995,193.6411665118084
person_years_exposure,state,0,male,18-64,18127.46766941082,16582.59412925875,20042.206096870825
person_years_exposure,state,0,male,65+,3257.835346229978,2736.7945509244164,3747.775460515681
mortality_rate,state,0,male,0-17,0.0006956223647213634,0.00010587678244019524,0.0016088316568266155
mortality_rate,state,0,male,18-44,0.000828391221378783,0.00019416256794413075,0.00188385686436508
mortality_rate,state,0,male,45-64,0.006893933931346314,0.002371645473374689,0.014202627930072338
mortality_rate,state,0,male,65-74,0.03322632594409869,0.011620140881556395,0.07114817016816612
mortality_rate,state,0,male,75-84,0.08765793774476761,0.031379150352241814,0.19789729679891307
mortality_rate,state,0,male,85+,0.15521439880505514,0.05755861633581855,0.3749232611066308
qualifying_event_rate,state,0,male,0-17,0.00967285423786943,0.006767801996624428,0.013521684667844482
qualifying_event_rate,state,0,male,18-44,0.01972827096036876,0.01409899439863267,0.027010489369664204
qualifying_event_rate,state,0,male,45-64,0.030557793192611624,0.022444985892653223,0.0410814334065323
qualifying_event_rate,state,0,male,65-74,0.058968719188709356,0.04295106001981469,0.0785536675743338
qualifying_event_rate,state,0,male,75-84,0.047378880299068865,0.03248022784764994,0.06653199880141036
qualifying_event_rate,state,0,male,85+,0.04725458396360387,0.01918346042586966,0.08374755912524391
person_years_exposure,state,0,female,0-17,10341.618311987286,9460.8379072075,11428.436724503394
person_years_exposure,state,0,female,18-44,9652.310719096513,8815.971256567283,10682.620873172198
person_years_exposure,state,0,female,45-64,8774.674939471153,8015.940260112502,9707.809325025788
person_years_exposure,state,0,female,65-74,2404.7375649944506,2115.233521986187,2709.7909764089877
person_years_exposure,state,0,female,75-84,908.6825051617542,696.117237778475,1087.8219282422156
person_years_exposure,state,0,female,85+,140.87263372115464,86.78479446317273,185.25408333056
person_years_exposure,state,0,female,18-64,18426.985658567668,16845.113102310122,20390.388153900654
person_years_exposure,state,0,female,65+,3454.2927038773596,2915.9432323934116,3969.3154103170054
mortality_rate,state,0,female,0-17,0.0006849032326294492,0.00010389821392289624,0.001577704402105463
mortality_rate,state,0,female,18-44,0.0007376593434164193,0.0001118221371294292,0.001712943117709637
mortality_rate,state,0,female,45-64,0.0068376931989079575,0.0023133151156657012,0.01446874537061665
mortality_rate,state,0,female,65-74,0.03154427847851343,0.011081074689074452,0.06699404519846155
mortality_rate,state,0,female,75-84,0.08624157026022548,0.03130557503268328,0.19409563834451984
mortality_rate,state,0,female,85+,0.13251495648107348,0.04658489678181086,0.3272161647190916
qualifying_event_rate,state,0,female,0-17,0.010812840142764058,0.007607134724451151,0.014809242437104827
qualifying_event_rate,state,0,female,18-44,0.022314548082476342,0.01628363300641541,0.030155334328877886
qualifying_event_rate,state,0,female,45-64,0.02997856430704311,0.022121114264930006,0.04026524100323593
qualifying_event_rate,state,0,female,65-74,0.05728532709058089,0.0421235739404674,0.07649116387567133
qualifying_event_rate,state,0,female,75-84,0.05388763750338016,0.03698152948323305,0.07491327076686345
qualifying_event_rate,state,0,female,85+,0.05057997935464317,0.02259262568933072,0.08609579505571908
person_years_exposure,state,1,male,0-17,3820.602988841,3400.9843584870714,4197.911155668267
person_years_exposure,state,1,male,18-44,3439.7272820762996,3064.3631124955878,3779.4337428743693
person_years_exposure,state,1,male,45-64,3245.0275167451723,2888.477627694663,3570.030420935291
person_years_exposure,state,1,male,65-74,992.1716903902247,859.6127852686519,1106.501751419359
person_years_exposure,state,1,male,75-84,321.18568470364414,242.15671272922967,388.13778873371945
person_years_exposure,state,1,male,85+,22.99217182898493,11.791759185973161,32.72631645317952
person_years_exposure,state,1,male,18-64,6684.754798821472,5972.789113194622,7342.405801642607
person_years_exposure,state,1,male,65+,1336.349546922854,1132.326219994486,1518.0483379455698
mortality_rate,state,1,male,0-17,0.005037577075520362,0.001549210136247444,0.011151790606265834
mortality_rate,state,1,male,18-44,0.0006630646942955544,0.0,0.0017560052809793033
mortality_rate,state,1,male,45-64,0.009300136613023344,0.0028844431887697186,0.02002679342565875
mortality_rate,state,1,male,65-74,0.03308320431627122,0.011052337921964616,0.07259136248757667
mortality_rate,state,1,male,75-84,0.08730603695862199,0.02902078106953996,0.20397522261404016
mortality_rate,state,1,male,85+,0.12303907740673257,0.0181683465591118,0.3787405552060337
qualifying_event_rate,state,1,male,0-17,0.016042875224217865,0.010835214543855986,0.022519392478839297
qualifying_event_rate,state,1,male,18-44,0.02586023284491508,0.018349046727856144,0.035482239494286874
qualifying_event_rate,state,1,male,45-64,0.04435482178341196,0.03238858719990254,0.0594425872609034
qualifying_event_rate,state,1,male,65-74,0.07700467188163862,0.0548238740905265,0.10410082943284035
qualifying_event_rate,state,1,male,75-84,0.08616888789251752,0.05812172578896637,0.12069294128285135
qualifying_event_rate,state,1,male,85+,0.029398349573321176,0.0,0.09871784194373791
person_years_exposure,state,1,female,0-17,3646.4048629539425,3253.077980356012,4010.783476614342
