estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,county,11,female,18-44,0.014059956894021406,0.003804212840559536,0.029849732267699644
qualifying_event_rate,county,11,female,45-64,0.0249589878895529,0.008363282638231398,0.051166456611837434
qualifying_event_rate,county,11,female,65-74,0.020399466543349776,0.0033677645463362016,0.046932050153546526
qualifying_event_rate,county,11,female,75-84,0.015462150136741674,0.0,0.05058029887073337
qualifying_event_rate,county,11,female,85+,0.011876587467573111,0.0,0.10379420002102535
person_years_exposure,county,12,male,0-17,1946.1478418818067,1774.4149641756658,2107.6488220401866
person_years_exposure,county,12,male,18-44,2124.7840681867956,1939.9596162297037,2291.799828824257
person_years_exposure,county,12,male,45-64,2107.798296861985,1921.88197511714,2277.258703902172
person_years_exposure,county,12,male,65-74,593.6322180999417,527.2416592155646,653.4143478353682
person_years_exposure,county,12,male,75-84,184.65985693594854,158.78669458349623,208.0419662290283
person_years_exposure,county,12,male,85+,17.310182630829225,12.484222373335454,21.81257898308696
person_years_exposure,county,12,male,18-64,4232.58236504878,3864.355713028909,4571.812932667358
person_years_exposure,county,12,male,65+,795.6022576667195,705.7227059626481,875.7375005569411
mortality_rate,county,12,male,0-17,0.008457713531971044,0.004534918999337097,0.0134615166345926
mortality_rate,county,12,male,18-44,0.005673370617037326,0.0027271090255389066,0.009199302030571562
mortality_rate,county,12,male,45-64,0.019458526225474775,0.012587876295125307,0.028235833081571165
mortality_rate,county,12,male,65-74,0.047527228638770146,0.029063014015034437,0.07210464371321791
mortality_rate,county,12,male,75-84,0.03961022416264306,0.015518044231108566,0.0727585656990303
mortality_rate,county,12,male,85+,0.028672312266579854,0.0,0.13590564224723756
qualifying_event_rate,county,12,male,0-17,0.007114665755743189,0.0019406434671742686,0.015586366545339868
qualifying_event_rate,county,12,male,18-44,0.013209062826770313,0.004235895629130654,0.02776982679739986
qualifying_event_rate,county,12,male,45-64,0.01489979461768509,0.0050098327314668,0.031306318215462134
qualifying_event_rate,county,12,male,65-74,0.02503333373965966,0.006916529474736977,0.05392915889130096
qualifying_event_rate,county,12,male,75-84,0.01552889562958021,0.0,0.0382834078651773
qualifying_event_rate,county,12,male,85+,0.014600510941362234,0.0,0.07086876322904642
person_years_exposure,county,12,female,0-17,1942.9789719453388,1768.790601219727,2102.320247961493
person_years_exposure,county,12,female,18-44,2094.6850966361617,1912.1290486054725,2270.1735609152634
person_years_exposure,county,12,female,45-64,2252.893702659026,2052.606545226169,2436.8989567639373
person_years_exposure,county,12,female,65-74,535.3979159862503,478.0433083846323,585.6805329029933
person_years_exposure,county,12,female,75-84,145.90229708243393,123.25209308341843,167.44723644682344
person_years_exposure,county,12,female,85+,49.313567574149154,40.08875257694271,59.015298748837836
person_years_exposure,county,12,female,18-64,4347.578799295188,3970.0864232506433,4699.128656934724
person_years_exposure,county,12,female,65+,730.6137806428334,647.2179607251826,800.3756440680825
mortality_rate,county,12,female,0-17,0.008535339092422536,0.004524953337643084,0.01357202046325356
mortality_rate,county,12,female,18-44,0.008236674832225387,0.004516278433157039,0.012871859627100819
mortality_rate,county,12,female,45-64,0.01405700822685156,0.008708150537534086,0.021070368158036375
mortality_rate,county,12,female,65-74,0.03216704334200712,0.01736302049536338,0.05188832169194586
mortality_rate,county,12,female,75-84,0.07135467854156015,0.03178107622545943,0.1244798732740195
mortality_rate,county,12,female,85+,0.006686972502101923,0.0,0.025923516014238715
qualifying_event_rate,county,12,female,0-17,0.009843635386002554,0.002985392217103147,0.020896344733574556
qualifying_event_rate,county,12,female,18-44,0.013233950323463002,0.004198251165802574,0.02776749047745307
qualifying_event_rate,county,12,female,45-64,0.013860212712497414,0.004450145703956107,0.029241280205683177
qualifying_event_rate,county,12,female,65-74,0.018709436683038972,0.005093539256374377,0.04103694619871289
qualifying_event_rate,county,12,female,75-84,0.015097810483846145,0.0,0.040034132408930966
qualifying_event_rate,county,12,female,85+,0.01257095948556771,0.0,0.04417854958268454
person_years_exposure,county,13,male,0-17,2300.574132957457,2026.9711712076662,2507.698257137594
person_years_exposure,county,13,male,18-44,2792.518492065344,2464.9501118897347,3041.795634014296
person_years_exposure,county,13,male,45-64,2560.1511237576274,2262.9384872993587,2779.316566632423
person_years_exposure,county,13,male,65-74,735.136446976951,644.3863873231783,807.4124975974951
person_years_exposure,county,13,male,75-84,343.3166255624884,292.0313501835731,385.6955386897047
person_years_exposure,county,13,male,85+,58.07464381594187,46.43536193723775,68.63019154435544
person_years_exposure,county,13,male,18-64,5352.6696158229715,4736.94331935171,5816.918561538591
person_years_exposure,county,13,male,65+,1136.5277163553812,983.3872868261467,1250.6673156468444
mortality_rate,county,13,male,0-17,0.008855211410340902,0.0051436128034961755,0.013394288637647906
mortality_rate,county,13,male,18-44,0.008131905360080469,0.004768241266431765,0.012371163328102529
mortality_rate,county,13,male,45-64,0.010399967421521116,0.0061229642624001995,0.015435035521686194
mortality_rate,county,13,male,65-74,0.032018684207055635,0.019152231043652466,0.04902579383319649
mortality_rate,county,13,male,75-84,0.04679616631449702,0.02480267950216232,0.07624941458626497
mortality_rate,county,13,male,85+,0.02793887802607484,0.0,0.07525811931217886
qualifying_event_rate,county,13,male,0-17,0.01146665192596418,0.003642040522059973,0.024641877457799503
qualifying_event_rate,county,13,male,18-44,0.01301608435298751,0.004277914691206418,0.027832982173197216
qualifying_event_rate,county,13,male,45-64,0.013869420508225266,0.00466421605797282,0.02917075260547336
qualifying_event_rate,county,13,male,65-74,0.02792574916069248,0.008798921612839735,0.05934773447128619
qualifying_event_rate,county,13,male,75-84,0.015562131493061866,0.002849741902649198,0.03576805931783614
qualifying_event_rate,county,13,male,85+,0.01568570479062193,0.0,0.05227257298285189
person_years_exposure,county,13,female,0-17,2443.1122332884515,2158.641478926697,2662.392215165654
person_years_exposure,county,13,female,18-44,2719.285670600126,2402.820117825465,2957.129304277353
person_years_exposure,county,13,female,45-64,2262.7389810487666,1991.1510482850454,2463.4838747063027
person_years_exposure,county,13,female,65-74,726.6135386173296,632.652531206151,796.0555449110705
person_years_exposure,county,13,female,75-84,273.8966127015613,234.81291844076443,307.92296416083775
person_years_exposure,county,13,female,85+,36.873939549084035,28.086817935392215,45.06858434333127
person_years_exposure,county,13,female,18-64,4982.024651648893,4398.068425868259,5417.477186106288
person_years_exposure,county,13,female,65+,1037.384090867975,901.2923401749164,1140.5543218355278
mortality_rate,county,13,female,0-17,0.009113631660724103,0.00544712522182528,0.013655116527381463
mortality_rate,county,13,female,18-44,0.007146400865070296,0.003993033271627753,0.011010291282142903
mortality_rate,county,13,female,45-64,0.015108901329906946,0.009364738466860636,0.02254197152550623
mortality_rate,county,13,female,65-74,0.03312670521637034,0.019670466163019814,0.05026337701567237
mortality_rate,county,13,female,75-84,0.05618468502110101,0.029523345705376434,0.09247114694122559
mortality_rate,county,13,female,85+,0.029626764253532778,0.0,0.0896501790858427
qualifying_event_rate,county,13,female,0-17,0.010297604335244487,0.003103366988418514,0.02267248040503509
qualifying_event_rate,county,13,female,18-44,0.016616338180654663,0.00542223972295824,0.03490234589818748
qualifying_event_rate,county,13,female,45-64,0.02374533370287221,0.008051029043231742,0.049744754757237754
qualifying_event_rate,county,13,female,65-74,0.03353796664919285,0.010688853343883838,0.06886895734992304
qualifying_event_rate,county,13,female,75-84,0.0184961212757932,0.0034035343386772687,0.04292258515598524
qualifying_event_rate,county,13,female,85+,0.015043923234104157,0.0,0.057739457997521115
person_years_exposure,county,14,male,0-17,1154.8261909607997,1054.1422583762192,1256.5590951513313
person_years_exposure,county,14,male,18-44,1466.6604040611921,1340.125559535125,1593.1460009804607
person_years_exposure,county,14,male,45-64,1193.903645531137,1088.4875021982493,1297.509419326572
person_years_exposure,county,14,male,65-74,289.16264626205486,257.86921580185805,322.7832732656684
person_years_exposure,county,14,male,75-84,91.47667929565165,74.987859064483,107.40821193967052
person_years_exposure,county,14,male,85+,0.9005881145689856,0.07209065070368151,1.7058222425968037
person_years_exposure,county,14,male,18-64,2660.564049592329,2432.4202440475815,2886.757510518529
person_years_exposure,county,14,male,65+,381.5399136722755,337.67975394411195,427.2738791348004
mortality_rate,county,14,male,0-17,0.006731261865071319,0.002632571193608076,0.011550426407662115
mortality_rate,county,14,male,18-44,0.011839166815585552,0.006692297430891109,0.018734703661440855
mortality_rate,county,14,male,45-64,0.021059953021848994,0.012532991821875039,0.03183701507719549
mortality_rate,county,14,male,65-74,0.04780735634638555,0.024318256377253114,0.07876239552103836
mortality_rate,county,14,male,75-84,0.05972112389521218,0.02022317498393085,0.11882173572526192
mortality_rate,county,14,male,85+,0.01812722546033407,0.0,0.01812722546033407
qualifying_event_rate,county,14,male,0-17,0.016443813140357328,0.004935429699890071,0.035065869335029816
qualifying_event_rate,county,14,male,18-44,0.020601004222934434,0.006860013268655957,0.04200959813302724
qualifying_event_rate,county,14,male,45-64,0.024800722203470276,0.008382394430192997,0.05105539915483784
qualifying_event_rate,county,14,male,65-74,0.037873649328138616,0.010061714823697238,0.0796918430346567
qualifying_event_rate,county,14,male,75-84,0.02503703326945164,0.0,0.06397059139668757
qualifying_event_rate,county,14,male,85+,0.01385013968208538,0.0,0.01385013968208538
person_years_exposure,county,14,female,0-17,1297.3647875972863,1183.2315178257243,1410.3894339099343
person_years_exposure,county,14,female,18-44,1515.2563292372927,1383.349510595899,1646.690719189452
person_years_exposure,county,14,female,45-64,1324.9483952799592,1207.7565255714233,1440.4003478983218
person_years_exposure,county,14,female,65-74,318.33972080726943,281.56347943067266,354.3037782543265
person_years_exposure,county,14,female,75-84,77.40060916086222,62.1274219787739,91.83500972031113
person_years_exposure,county,14,female,85+,3.689813777545062,0.40156030257575304,6.396367490995192
person_years_exposure,county,14,female,18-64,2840.2047245172516,2594.159143403229,3083.234837744622
person_years_exposure,county,14,female,65+,399.4301437456767,351.84456950833334,445.2788449963457
mortality_rate,county,14,female,0-17,0.010659754277254848,0.0054394538360168975,0.017225384994894278
mortality_rate,county,14,female,18-44,0.008944828582516589,0.004652693687045542,0.014511164310973981
mortality_rate,county,14,female,45-64,0.012978099797137127,0.006829108738468634,0.020607232524796973
mortality_rate,county,14,female,65-74,0.049459904037790194,0.028203795196867568,0.0818640952456214
mortality_rate,county,14,female,75-84,0.055316833213003645,0.012361122246324721,0.11560414279836201
mortality_rate,county,14,female,85+,0.01537687778520181,0.0,0.19850035379977954
qualifying_event_rate,county,14,female,0-17,0.025117020140764734,0.0083018096229144,0.05139946887440055
qualifying_event_rate,county,14,female,18-44,0.02213459675425679,0.007459386402144727,0.04516657680857699
qualifying_event_rate,county,14,female,45-64,0.02686167412862131,0.008829038444001068,0.055163652984451216
qualifying_event_rate,county,14,female,65-74,0.026449338628300668,0.006161725341481499,0.0570248706891859
qualifying_event_rate,county,14,female,75-84,0.02871178439236752,0.0,0.07397776070116935
qualifying_event_rate,county,14,female,85+,0.019376169548624228,0.0,0.1940277257873057
person_years_exposure,county,15,male,0-17,2554.3271677826397,2326.4956095603516,2758.1903774046536
person_years_exposure,county,15,male,18-44,3174.416054480571,2903.899590303647,3428.7137123601506
person_years_exposure,county,15,male,45-64,2654.151801226743,2419.22057269671,2871.7316789950573
person_years_exposure,county,15,male,65-74,725.13987437046,638.7323704681739,795.7218158003276
person_years_exposure,county,15,male,75-84,177.2461761931729,152.55323873601333,199.22856836133252
person_years_exposure,county,15,male,85+,10.67674069916039,7.378704918801292,13.789703987470482
person_years_exposure,county,15,male,18-64,5828.567855707313,5332.503568080412,6296.415162790879
person_years_exposure,county,15,male,65+,913.0627912627933,806.505851850203,1000.5004333475056
mortality_rate,county,15,male,0-17,0.008276396722645265,0.004697951057186438,0.012748864153799694
mortality_rate,county,15,male,18-44,0.005496366451909522,0.0030521445496812473,0.008603350089649601
mortality_rate,county,15,male,45-64,0.019309186345356204,0.012820492220331575,0.02788764858972784
mortality_rate,county,15,male,65-74,0.04623548952486992,0.02861229771096843,0.06983393502230664
mortality_rate,county,15,male,75-84,0.042266860948322445,0.016279314410913556,0.0767129835246598
mortality_rate,county,15,male,85+,0.012762208874904998,0.0,0.11712567346821587
qualifying_event_rate,county,15,male,0-17,0.004811267302112405,0.0011884528018254036,0.01061848576373896
qualifying_event_rate,county,15,male,18-44,0.008873740816910428,0.0027932608832742754,0.019013489578419668
qualifying_event_rate,county,15,male,45-64,0.010262518231779557,0.0030889358913095523,0.021469305642033733
qualifying_event_rate,county,15,male,65-74,0.016902669001205527,0.0042633083378492915,0.03735270528651513
qualifying_event_rate,county,15,male,75-84,0.010932377270343635,0.0,0.030614950067185554
qualifying_event_rate,county,15,male,85+,0.00922721417306187,0.0,0.08889115906799014
person_years_exposure,county,15,female,0-17,2537.1325138637367,2311.6557781592087,2745.3067438430344
person_years_exposure,county,15,female,18-44,2916.039903767692,2664.1827980590315,3159.515088371896
person_years_exposure,county,15,female,45-64,2516.6994476390023,2293.3047627362225,2721.7645180290174
person_years_exposure,county,15,female,65-74,753.7625724636113,679.387712374788,821.1045460023339
person_years_exposure,county,15,female,75-84,237.89271697523736,203.3774079087525,266.7753092794865
person_years_exposure,county,15,female,85+,40.50087065602377,32.839521099212384,48.4126750582626
person_years_exposure,county,15,female,18-64,5432.739351406694,4961.224136322938,5878.425489753143
person_years_exposure,county,15,female,65+,1032.1561600948723,923.046504619117,1128.8565223183289
mortality_rate,county,15,female,0-17,0.008594802291403355,0.004835127669867974,0.013161947095568732
mortality_rate,county,15,female,18-44,0.008048660381301753,0.004716985245420431,0.012364648608663155
mortality_rate,county,15,female,45-64,0.014928212526130394,0.009797644831752645,0.022331315840536697
mortality_rate,county,15,female,65-74,0.030890602078314348,0.01823119703760105,0.047668325238824936
mortality_rate,county,15,female,75-84,0.0712315013500216,0.038330871688966435,0.11664130825112548
mortality_rate,county,15,female,85+,0.0061015419666356294,0.0,0.02965509286947666
qualifying_event_rate,county,15,female,0-17,0.0066109866658903395,0.0018689530527198608,0.014370152231953676
qualifying_event_rate,county,15,female,18-44,0.008912685337457059,0.0029600619244891167,0.019197673338205615
qualifying_event_rate,county,15,female,45-64,0.009446275963664487,0.0029987123666943096,0.020714309683368456
qualifying_event_rate,county,15,female,65-74,0.012688298932767334,0.0027602735612505345,0.02885461410300652
qualifying_event_rate,county,15,female,75-84,0.010267599567308484,0.0,0.026089780382424398
qualifying_event_rate,county,15,female,85+,0.008320021687116467,0.0,0.042367092456965905
person_years_exposure,county,16,male,0-17,1220.375576427719,1104.214793643177,1321.7911362672696
person_years_exposure,county,16,male,18-44,1420.3603634434487,1295.626366706907,1531.5572392358335
person_years_exposure,county,16,male,45-64,1161.5455716222216,1058.0998571634316,1258.2341226104033
person_years_exposure,county,16,male,65-74,323.44731168776104,283.58489795046995,359.0849361937352
person_years_exposure,county,16,male,75-84,154.70834103243058,132.49472894104284,175.0277071612464
person_years_exposure,county,16,male,85+,37.06482161573482,29.682525175109987,44.65064566293178
person_years_exposure,county,16,male,18-64,2581.9059350656703,2357.2358444860097,2789.1969283332073
person_years_exposure,county,16,male,65+,515.2204743359264,451.62921641502857,570.1880470525278
mortality_rate,county,16,male,0-17,0.008388250800802808,0.003971896323959898,0.014162446648800084
mortality_rate,county,16,male,18-44,0.005527522747618962,0.002229913884490296,0.009563243027696311
mortality_rate,county,16,male,45-64,0.0203359164953043,0.011980433434811881,0.031035269048263203
mortality_rate,county,16,male,65-74,0.04731080229601169,0.024151069068200942,0.07638428893900567
mortality_rate,county,16,male,75-84,0.0441470799557775,0.017453925350758383,0.08167182512549832
mortality_rate,county,16,male,85+,0.0193029794246891,0.0,0.06401521821489496
qualifying_event_rate,county,16,male,0-17,0.009638986407924656,0.0024136541809751245,0.021196717825426457
qualifying_event_rate,county,16,male,18-44,0.017582590658286306,0.00545407547386828,0.037113803915720424
qualifying_event_rate,county,16,male,45-64,0.020207778646734675,0.006465763117528591,0.0424533892142071
qualifying_event_rate,county,16,male,65-74,0.0332355247044577,0.008658126343545989,0.07119379866349275
qualifying_event_rate,county,16,male,75-84,0.021363939986096817,0.0,0.05136051785757103
qualifying_event_rate,county,16,male,85+,0.020511335292132872,0.0,0.0711143534586069
person_years_exposure,county,16,female,0-17,1290.5499747568635,1171.0136635960434,1396.106624856517
person_years_exposure,county,16,female,18-44,1523.152531962291,1388.7467506979233,1650.457369501951
person_years_exposure,county,16,female,45-64,1186.9869213963616,1081.2801702841784,1282.2447107815085
person_years_exposure,county,16,female,65-74,278.5795459657104,247.32494929378467,306.8210487688307
person_years_exposure,county,16,female,75-84,140.445045247894,119.46906801648417,160.13950526689968
person_years_exposure,county,16,female,85+,23.727965537863465,17.071554127573073,29.738830063818934
person_years_exposure,county,16,female,18-64,2710.1394533586526,2475.4317048969074,2933.8187185629426
person_years_exposure,county,16,female,65+,442.7525567514678,390.6135269017223,487.926689385231
mortality_rate,county,16,female,0-17,0.008595384645673913,0.004104157334329311,0.01442949484531173
mortality_rate,county,16,female,18-44,0.007940587898257474,0.003944629441583198,0.012852636260042774
mortality_rate,county,16,female,45-64,0.01351323992991484,0.007156136384849332,0.021214729622545926
mortality_rate,county,16,female,65-74,0.033021696090185834,0.013735002638339091,0.05736686594542478
mortality_rate,county,16,female,75-84,0.07284644730902332,0.03425415656158099,0.12825321020168537
mortality_rate,county,16,female,85+,0.007250758845286619,0.0,0.051252674828113985
qualifying_event_rate,county,16,female,0-17,0.013183650760564639,0.003829178082078057,0.028183680866211386
qualifying_event_rate,county,16,female,18-44,0.017627179574518384,0.0058403465730419955,0.03742494592022967
qualifying_event_rate,county,16,female,45-64,0.01822374557489063,0.005838522999985412,0.03807302280789745
qualifying_event_rate,county,16,female,65-74,0.02542311270905549,0.006455927292925126,0.058347410498221085
qualifying_event_rate,county,16,female,75-84,0.019826255468059127,0.0,0.050775556493883704
qualifying_event_rate,county,16,female,85+,0.01673988155170689,0.0,0.07345943959712668
person_years_exposure,state,0,male,0-17,9010.432265412492,7958.524221896115,9798.10763648268
person_years_exposure,state,0,male,18-44,9777.688472029118,8650.796048924492,10642.201202721597
person_years_exposure,state,0,male,45-64,9367.15815505525,8283.843497711854,10170.349758678245
person_years_exposure,state,0,male,65-74,2714.5107975770447,2379.8208609730546,2967.002115552269
person_years_exposure,state,0,male,75-84,1098.976977994397,947.8266626036888,1221.0939938254285
person_years_exposure,state,0,male,85+,186.3880126654868,156.9000742905749,211.58784487887183
person_years_exposure,state,0,male,18-64,19144.846627084367,16952.423401514337,20801.13231655372
person_years_exposure,state,0,male,65+,3999.875788236928,3485.3166029736976,4386.91906145698
mortality_rate,state,0,male,0-17,0.00875601807866076,0.0060954327341882246,0.012242532686404914
mortality_rate,state,0,male,18-44,0.007878267979222503,0.005431478210995275,0.011235588756524527
mortality_rate,state,0,male,45-64,0.010259571339882343,0.007117498677769304,0.014378416196823203
mortality_rate,state,0,male,65-74,0.0320618516041772,0.022159001649716355,0.04575760574954471
mortality_rate,state,0,male,75-84,0.04403062084180731,0.029019241577346745,0.06645534497507324
mortality_rate,state,0,male,85+,0.029094034525334156,0.009877064739011,0.0556072137052452
qualifying_event_rate,state,0,male,0-17,0.01010195144223561,0.0035437685945793086,0.02078129686451273
qualifying_event_rate,state,0,male,18-44,0.011493502082213336,0.004094817453592494,0.02423182497501928
qualifying_event_rate,state,0,male,45-64,0.012200309279589178,0.00433928379231209,0.025616302541266314
qualifying_event_rate,state,0,male,65-74,0.02478665054803539,0.00851537563847989,0.049839292246086686
qualifying_event_rate,state,0,male,75-84,0.013684125830781874,0.0037238302833323376,0.029814238152348606
qualifying_event_rate,state,0,male,85+,0.014143929807098766,0.0,0.036515216922712
person_years_exposure,state,0,female,0-17,9323.679689894881,8244.782028229596,10128.933458164947
person_years_exposure,state,0,female,18-44,9355.407742875332,8271.011798791806,10155.162804035524
person_years_exposure,state,0,female,45-64,9025.051789900337,7967.685571954114,9818.76940563053
person_years_exposure,state,0,female,65-74,2775.9620377712154,2430.6628106857543,3031.4910275095312
person_years_exposure,state,0,female,75-84,877.6126346008054,754.6421490889928,972.1212947712637
person_years_exposure,state,0,female,85+,134.36668648916245,110.37641856125889,157.81126832575265
person_years_exposure,state,0,female,18-64,18380.45953277567,16248.69187671396,19960.495893556523
person_years_exposure,state,0,female,65+,3787.9413588611833,3311.737975901802,4150.875231729098
mortality_rate,state,0,female,0-17,0.008886406082359112,0.0061628665835479195,0.012680792590028276
mortality_rate,state,0,female,18-44,0.0071265600423214455,0.004851072196150907,0.010305582932864524
mortality_rate,state,0,female,45-64,0.014928119407804282,0.010634436001763743,0.021032871086425788
mortality_rate,state,0,female,65-74,0.031316564335943826,0.021710387459468593,0.04503983371922695
mortality_rate,state,0,female,75-84,0.05635213793301982,0.03681164776579146,0.08369487069128899
mortality_rate,state,0,female,85+,0.02830948825473475,0.006840252036700892,0.05885368555143113
qualifying_event_rate,state,0,female,0-17,0.00906839188626752,0.003237308008929153,0.01898978794510627
qualifying_event_rate,state,0,female,18-44,0.014794981655707026,0.005191713487886476,0.03039974209551555
qualifying_event_rate,state,0,female,45-64,0.020943980401755383,0.007699528935111111,0.04381328514697897
qualifying_event_rate,state,0,female,65-74,0.02931169913542098,0.010430166463479294,0.05963025332454994
qualifying_event_rate,state,0,female,75-84,0.01659360916273096,0.004455461248608982,0.0358833406682075
qualifying_event_rate,state,0,female,85+,0.013664703130503053,0.0,0.03749217078518547
person_years_exposure,state,1,male,0-17,7359.4545417800455,6748.313206557287,7977.852873861295
person_years_exposure,state,1,male,18-44,8615.956316319976,7897.5749278491585,9354.522576826577
person_years_exposure,state,1,male,45-64,6996.160742515942,6394.8075639924755,7594.227910194929
person_years_exposure,state,1,male,65-74,1807.6321215191729,1632.0208644486472,1984.070030774161
person_years_exposure,state,1,male,75-84,682.5202988551019,595.4273370639095,769.7106392410163
person_years_exposure,state,1,male,85+,94.10324796507093,71.93058348866464,117.6456564603672
person_years_exposure,state,1,male,18-64,15612.117058835918,14294.184328268138,16943.67526686952
person_years_exposure,state,1,male,65+,2584.2556683393454,2312.186170242841,2853.102319152312
mortality_rate,state,1,male,0-17,0.006569926336830832,0.004327690850822362,0.009494000252624734
mortality_rate,state,1,male,18-44,0.011513575431997408,0.008094836685242971,0.016277751858950446
mortality_rate,state,1,male,45-64,0.021404527029906043,0.015558448868793734,0.03014279285710757
mortality_rate,state,1,male,65-74,0.04588229234592442,0.03156911104195335,0.06709362794728943
mortality_rate,state,1,male,75-84,0.06635566858564006,0.04393932957895333,0.09968564128865555
mortality_rate,state,1,male,85+,0.043650802200998,0.01047303970024758,0.09006982906376138
qualifying_event_rate,state,1,male,0-17,0.00916809358434197,0.003029484269590814,0.019225421128170758
qualifying_event_rate,state,1,male,18-44,0.011808218090366302,0.0041647959708694775,0.02437295377144126
qualifying_event_rate,state,1,male,45-64,0.014237762155062606,0.004995807229007469,0.029252562385134465
qualifying_event_rate,state,1,male,65-74,0.021823064449905637,0.0075324426288747425,0.0456041216452659
qualifying_event_rate,state,1,male,75-84,0.014936070250494975,0.0038652842806625024,0.03215373027257196
qualifying_event_rate,state,1,male,85+,0.009938377343368518,0.0,0.033093264058719374
person_years_exposure,state,1,female,0-17,6989.273759316768,6404.412469527508,7576.103621564422
person_years_exposure,state,1,female,18-44,8030.36401300992,7339.939928386626,8717.807093172012
person_years_exposure,state,1,female,45-64,7530.43708019495,6880.659294247636,8181.410208992286
person_years_exposure,state,1,female,65-74,1982.4469535326123,1789.365130264166,2179.416909298624
person_years_exposure,state,1,female,75-84,677.2089624933418,594.7195362828406,755.1765678781635
person_years_exposure,state,1,female,85+,70.23360999000325,50.05855614155796,90.00477031442904
person_years_exposure,state,1,female,18-64,15560.801093204871,14236.322276979174,16900.296489831675
person_years_exposure,state,1,female,65+,2729.889526015957,2445.331113545081,3006.9783401793316
mortality_rate,state,1,female,0-17,0.010377858115739408,0.00725358166363863,0.015016491532277649
mortality_rate,state,1,female,18-44,0.009024037473575157,0.006251524848866823,0.012873768002106016
mortality_rate,state,1,female,45-64,0.01186195205437365,0.008316939823569042,0.01682329856880221
mortality_rate,state,1,female,65-74,0.050106798177293854,0.0355329959557715,0.07172978408106544
mortality_rate,state,1,female,75-84,0.054972934949923995,0.03511603079717784,0.08385894081218467
mortality_rate,state,1,female,85+,0.016985065951137378,0.0,0.050945920938846465
qualifying_event_rate,state,1,female,0-17,0.01453021695238727,0.005110441742409655,0.02990571018717619
qualifying_event_rate,state,1,female,18-44,0.012963126477975744,0.0046029131325070576,0.0264797971200108
qualifying_event_rate,state,1,female,45-64,0.015460823398777527,0.005501041303813461,0.03225244544692787
qualifying_event_rate,state,1,female,65-74,0.015447130184599613,0.004941136142749878,0.03168110766070068
qualifying_event_rate,state,1,female,75-84,0.01642663471574352,0.00430565247954092,0.03505335612671791
qualifying_event_rate,state,1,female,85+,0.011895700818363743,0.0,0.04098447910838628
person_years_exposure,state,2,male,0-17,2207.8269567968696,1837.9688869246402,2613.963089656159
person_years_exposure,state,2,male,18-44,2517.8665812742215,2095.455632020386,2981.253172349949
person_years_exposure,state,2,male,45-64,2499.024654110615,2068.0002715597157,2967.590209543301
person_years_exposure,state,2,male,65-74,721.84319191404,593.006686078194,862.636009291017
person_years_exposure,state,2,male,75-84,218.85330012481197,172.3224405787052,269.635881406918
person_years_exposure,state,2,male,85+,96.63968360772519,11.360928532459804,302.41834179945266
person_years_exposure,state,2,male,18-64,5016.891235384836,4162.485772407284,5945.39888318675
person_years_exposure,state,2,male,65+,1037.3361756465772,793.0647598699006,1345.7990605715652
mortality_rate,state,2,male,0-17,0.015190790655822637,0.009337665511583965,0.022509043545658535
mortality_rate,state,2,male,18-44,0.010444689980556542,0.006182626941951348,0.015862589974122043
mortality_rate,state,2,male,45-64,0.014210597966626591,0.008844002190805186,0.02137579113921434
mortality_rate,state,2,male,65-74,0.029471618915044524,0.016724942079889702,0.04558779205340543
mortality_rate,state,2,male,75-84,0.035803938785780025,0.014615059977573272,0.06305085948531505
mortality_rate,state,2,male,85+,0.004866081828884561,0.0,0.02988126138497637
qualifying_event_rate,state,2,male,0-17,0.01353093675309178,0.004356419273641689,0.028963566256784746
qualifying_event_rate,state,2,male,18-44,0.015162488242603252,0.005109191058603122,0.03237160643906976
qualifying_event_rate,state,2,male,45-64,0.023810636444114058,0.008202099994395836,0.04899978967825175
qualifying_event_rate,state,2,male,65-74,0.017693328316231677,0.004761586455685996,0.03845076902850667
qualifying_event_rate,state,2,male,75-84,0.012186392730934392,0.0,0.03061120939844193
qualifying_event_rate,state,2,male,85+,0.007098958727507195,0.0,0.04083798655818861
person_years_exposure,state,2,female,0-17,2309.3943473522363,1922.6757742074965,2743.5865489937623
person_years_exposure,state,2,female,18-44,2534.5368873097177,2124.6519850658774,2993.4543758182194
person_years_exposure,state,2,female,45-64,2440.242264641411,2042.7423222316306,2879.5770030328226
person_years_exposure,state,2,female,65-74,667.5698829205859,545.5894874843711,803.414801236756
person_years_exposure,state,2,female,75-84,160.623873982841,119.57300543760151,209.5129424524087
person_years_exposure,state,2,female,85+,21.301586924048216,11.392801526283407,35.382277180734825
person_years_exposure,state,2,female,18-64,4974.779151951128,4165.440065645101,5872.893483017158
person_years_exposure,state,2,female,65+,849.4953438274752,684.2877440772602,1033.7313005929984
mortality_rate,state,2,female,0-17,0.005233142229780225,0.0025245422655525485,0.008590278274672422
mortality_rate,state,2,female,18-44,0.013864676930131251,0.008672822084635717,0.02074265626887348
mortality_rate,state,2,female,45-64,0.007854085089485508,0.004441875753773131,0.012004578617615117
mortality_rate,state,2,female,65-74,0.050768261274781096,0.03127653297223314,0.07617638536600271
mortality_rate,state,2,female,75-84,0.036491793300621564,0.012905341296109688,0.06839766563114681
mortality_rate,state,2,female,85+,0.005944536515786694,0.0,0.04507269375615149
qualifying_event_rate,state,2,female,0-17,0.01340961952914502,0.004220746546094383,0.028680587468090383
