estimand,level,unit,sex,age_band,estimate,lower,upper
person_years_exposure,county,11,female,85+,11.6118467363012,4.504294772457458,18.341394906592004
person_years_exposure,county,11,female,18-64,1442.2900428226849,1350.7438938322036,1525.0392885059555
person_years_exposure,county,11,female,65+,316.0835646960644,266.50224571412014,356.26946372941984
mortality_rate,county,11,female,0-17,0.008112816853711277,0.0015360698259933641,0.019867623185301688
mortality_rate,county,11,female,18-44,0.001103013274828127,0.0,0.0043906360331335105
mortality_rate,county,11,female,45-64,0.007183364669190987,0.0012405907935658942,0.017242916755955007
mortality_rate,county,11,female,65-74,0.037127707881345416,0.007817721491064213,0.08956499665939617
mortality_rate,county,11,female,75-84,0.09878205291342725,0.024294048701062453,0.2419009382215108
mortality_rate,county,11,female,85+,0.13811757435933777,0.0,0.5857252602482387
qualifying_event_rate,county,11,female,0-17,0.03243467680852906,0.02002730291405325,0.04734142337847226
qualifying_event_rate,county,11,female,18-44,0.040115913405894967,0.02639109747415724,0.05611821853818719
qualifying_event_rate,county,11,female,45-64,0.04908582406149715,0.03394858301932094,0.06733688687997645
qualifying_event_rate,county,11,female,65-74,0.07390189686094531,0.04714331543899193,0.10371572159775681
qualifying_event_rate,county,11,female,75-84,0.06575142308824579,0.019292559138422424,0.12059771568390842
qualifying_event_rate,county,11,female,85+,0.07274974617884407,0.0,0.2129069468671577
person_years_exposure,county,12,male,0-17,1028.5067988079184,911.0824876640462,1123.6173581615537
person_years_exposure,county,12,male,18-44,1328.4862905113825,1242.417197063187,1405.383463228409
person_years_exposure,county,12,male,45-64,1339.2624297145596,1253.4794027627722,1417.2392413736047
person_years_exposure,county,12,male,65-74,398.3144474126584,349.57612244826197,435.0333371064824
person_years_exposure,county,12,male,75-84,92.08010190366664,66.8552676646215,111.38222514331223
person_years_exposure,county,12,male,85+,4.471172901496977,0.8055475100906856,8.057091079481426
person_years_exposure,county,12,male,18-64,2667.748720225942,2497.3152287533503,2822.3969988276162
person_years_exposure,county,12,male,65+,494.86572221782205,424.0367237144124,547.7410108037797
mortality_rate,county,12,male,0-17,0.03705118828366067,0.012203651324196579,0.08361103241539068
mortality_rate,county,12,male,18-44,0.001539654696370745,0.0,0.004058602502639077
mortality_rate,county,12,male,45-64,0.007732582353898475,0.001548871292562887,0.017100671430188313
mortality_rate,county,12,male,65-74,0.03633564760832894,0.009460404791913155,0.085227014175452
mortality_rate,county,12,male,75-84,0.09095700422445656,0.021059892694645435,0.2301157127910191
mortality_rate,county,12,male,85+,0.11577822421931919,0.0,0.8096062785419713
qualifying_event_rate,county,12,male,0-17,0.03242852333417384,0.02203064672773019,0.04440738926010222
qualifying_event_rate,county,12,male,18-44,0.038594160045651624,0.027887777641121436,0.05214459844433815
qualifying_event_rate,county,12,male,45-64,0.055291811367230756,0.04167256883059865,0.07274391248609499
qualifying_event_rate,county,12,male,65-74,0.07863746783911182,0.05458402132764892,0.10693253919388952
qualifying_event_rate,county,12,male,75-84,0.07116149936960386,0.030337094981594072,0.11974580788513756
qualifying_event_rate,county,12,male,85+,0.04696063218455459,0.0,0.24208714645493923
person_years_exposure,county,12,female,0-17,1025.1847640915428,951.8696917940604,1094.0420713917192
person_years_exposure,county,12,female,18-44,1410.5481659048855,1321.9442564677993,1490.529663887811
person_years_exposure,county,12,female,45-64,1302.926221143805,1217.6902065112563,1381.9663506356974
person_years_exposure,county,12,female,65-74,390.2546933185844,343.59448337840314,428.86771789406725
person_years_exposure,county,12,female,75-84,140.45880060093845,101.00928822172229,170.18051896052262
person_years_exposure,county,12,female,85+,22.05308283415556,9.913547627853378,33.613486712866425
person_years_exposure,county,12,female,18-64,2713.4743870486905,2542.848105068062,2869.6611463000922
person_years_exposure,county,12,female,65+,552.7665767536784,461.32267435040643,623.7038186895907
mortality_rate,county,12,female,0-17,0.008098768793503661,0.0018752187650446042,0.018672779365297397
mortality_rate,county,12,female,18-44,0.0010395310342411054,0.0,0.002941467924361706
mortality_rate,county,12,female,45-64,0.007818188990438396,0.002137548134711806,0.017465481592813827
mortality_rate,county,12,female,65-74,0.0385842408176066,0.010068161696995972,0.089720630516181
mortality_rate,county,12,female,75-84,0.10168945083204714,0.02966337297029632,0.25405282052334155
mortality_rate,county,12,female,85+,0.14427818941532095,0.02898864411946335,0.4775753651344618
qualifying_event_rate,county,12,female,0-17,0.03561334033148961,0.024235474348313652,0.04904219764823122
qualifying_event_rate,county,12,female,18-44,0.04340327055642635,0.03174275596957413,0.05737384711183265
qualifying_event_rate,county,12,female,45-64,0.05416409593240213,0.040544625944032735,0.07035643448960657
qualifying_event_rate,county,12,female,65-74,0.08031371794238892,0.05510616296877948,0.10963354441348175
qualifying_event_rate,county,12,female,75-84,0.0746155831070194,0.039760184420577535,0.11370776054807838
qualifying_event_rate,county,12,female,85+,0.07465953849776179,0.0,0.1758590595285638
person_years_exposure,county,13,male,0-17,2439.958864366159,2170.078710669686,2702.2446375948734
person_years_exposure,county,13,male,18-44,2790.5759673193415,2565.9146422965364,3034.8840286158497
person_years_exposure,county,13,male,45-64,2942.3652115683403,2710.1748466288527,3191.3830860132234
person_years_exposure,county,13,male,65-74,860.531663568816,760.4863107180358,956.11066225462
person_years_exposure,county,13,male,75-84,249.71907082142286,183.80540973163107,302.40573486839
person_years_exposure,county,13,male,85+,19.33598239374931,9.250374083644454,28.831583036528745
person_years_exposure,county,13,male,18-64,5732.941178887682,5281.864483712113,6223.662125323077
person_years_exposure,county,13,male,65+,1129.5867167839883,968.1608474893543,1278.7290195321916
mortality_rate,county,13,male,0-17,0.031047406428685476,0.01089774622131042,0.06738129093734489
mortality_rate,county,13,male,18-44,0.0009992826754789033,0.0,0.0026174943517593605
mortality_rate,county,13,male,45-64,0.007145412805942455,0.0021038910980147917,0.014944706022978812
mortality_rate,county,13,male,65-74,0.0346647071663674,0.011103794859967129,0.07359154715273745
mortality_rate,county,13,male,75-84,0.09969096763922677,0.03392119709549475,0.23501899786636984
mortality_rate,county,13,male,85+,0.15838136231961442,0.03577516564232674,0.49166310882353365
qualifying_event_rate,county,13,male,0-17,0.027563741140661003,0.02025602545818494,0.03739417919991206
qualifying_event_rate,county,13,male,18-44,0.036562092582274504,0.027442741324680806,0.048106620087580224
qualifying_event_rate,county,13,male,45-64,0.04486170214349142,0.034123090865820056,0.058201157471604294
qualifying_event_rate,county,13,male,65-74,0.06969943801042454,0.05184349903010257,0.09191867432400684
qualifying_event_rate,county,13,male,75-84,0.06052026968586331,0.035570163057224255,0.09064085838781508
qualifying_event_rate,county,13,male,85+,0.05229335386869152,0.0,0.15074112738636633
person_years_exposure,county,13,female,0-17,2426.3012775515645,2204.2058309857835,2660.3405253336564
person_years_exposure,county,13,female,18-44,2933.7214813543915,2700.5410219002533,3188.9751027588677
person_years_exposure,county,13,female,45-64,2865.6937062881516,2637.1631393571224,3110.711530025936
person_years_exposure,county,13,female,65-74,853.2793585517769,753.6604050047755,950.447560188071
person_years_exposure,county,13,female,75-84,284.35477121937345,212.32024325322647,338.7377377629818
person_years_exposure,county,13,female,85+,31.298736171451765,14.710511201427918,45.765309598986775
person_years_exposure,county,13,female,18-64,5799.415187642543,5340.498176890897,6302.30102931136
person_years_exposure,county,13,female,65+,1168.9328659426021,998.405892999069,1322.86189971277
mortality_rate,county,13,female,0-17,0.019791047143661856,0.0065825902969034195,0.04304956972170919
mortality_rate,county,13,female,18-44,0.0010681958333185891,0.0,0.0026303668840202683
mortality_rate,county,13,female,45-64,0.007637153314562691,0.0022060514080794835,0.01652904314750663
mortality_rate,county,13,female,65-74,0.03478708956364474,0.011159727848057905,0.07607401825832398
mortality_rate,county,13,female,75-84,0.09846311529664946,0.0329156602914614,0.22930806902180256
mortality_rate,county,13,female,85+,0.12445999821367536,0.022572825416793927,0.3814316772779875
qualifying_event_rate,county,13,female,0-17,0.03037774702102451,0.022354916459664,0.04034373639983216
qualifying_event_rate,county,13,female,18-44,0.03871598080532405,0.029150561372898894,0.05042469570008536
qualifying_event_rate,county,13,female,45-64,0.03751818443264888,0.028030022207315167,0.04888479480002674
qualifying_event_rate,county,13,female,65-74,0.07207997888776939,0.05365162147474176,0.09347428063060159
qualifying_event_rate,county,13,female,75-84,0.0736057897240112,0.04662637932477198,0.10857101767139317
qualifying_event_rate,county,13,female,85+,0.04291447575948293,0.0,0.11353915405588832
person_years_exposure,county,14,male,0-17,1248.2665151222172,1030.9108812581037,1434.1092133432835
person_years_exposure,county,14,male,18-44,1454.2512324795712,1317.2164092786866,1601.266307791323
person_years_exposure,county,14,male,45-64,1633.642793856695,1479.2208323974244,1796.3874561095834
person_years_exposure,county,14,male,65-74,657.8458801485867,574.2625337275499,739.2508033828204
person_years_exposure,county,14,male,75-84,202.99679050738132,147.58669117672585,248.66021559220056
person_years_exposure,county,14,male,85+,19.113060063692323,8.758275331948376,29.416261968205163
person_years_exposure,county,14,male,18-64,3087.8940263362665,2798.6442608417074,3394.9619389359573
person_years_exposure,county,14,male,65+,879.9557307196603,737.0493332953209,1007.5862444664122
mortality_rate,county,14,male,0-17,0.05963015657636645,0.021196217592610752,0.13822792726591104
mortality_rate,county,14,male,18-44,0.0010170209061664155,0.0,0.003015458711266293
mortality_rate,county,14,male,45-64,0.007693456257551068,0.0018553352527714956,0.01706826665912654
mortality_rate,county,14,male,65-74,0.035781012833999,0.01083582660119862,0.08121297290434477
mortality_rate,county,14,male,75-84,0.09961763367666598,0.03082588331514204,0.24929602657712532
mortality_rate,county,14,male,85+,0.15314892731521368,0.0308086177207965,0.4714213083703402
qualifying_event_rate,county,14,male,0-17,0.013871971857752354,0.007888169696549537,0.02090306515722695
qualifying_event_rate,county,14,male,18-44,0.03615554843243791,0.02543349852545651,0.04843241821247796
qualifying_event_rate,county,14,male,45-64,0.043073158199279434,0.031680760122687,0.056946339345278034
qualifying_event_rate,county,14,male,65-74,0.06123661404826629,0.04307816559311404,0.08201138559382663
qualifying_event_rate,county,14,male,75-84,0.07312765033572664,0.04388838727304572,0.10995827188731215
qualifying_event_rate,county,14,male,85+,0.06493322762392925,0.0,0.17136236679347314
person_years_exposure,county,14,female,0-17,1500.7293221541845,1351.5274727034134,1660.1438377350064
person_years_exposure,county,14,female,18-44,1502.2458202920325,1358.9410292095668,1652.9961746569868
person_years_exposure,county,14,female,45-64,1671.6976736999552,1513.6671708030397,1839.1679343985595
person_years_exposure,county,14,female,65-74,651.6774155270422,568.0361842565147,734.1785001706666
person_years_exposure,county,14,female,75-84,251.06867348771658,187.72064894407788,303.23390272985114
person_years_exposure,county,14,female,85+,40.86620803037385,22.27927229678528,57.73175814413527
person_years_exposure,county,14,female,18-64,3173.9434939919875,2877.5952281627547,3489.325449809531
person_years_exposure,county,14,female,65+,943.6122970451327,791.6439050573824,1083.2808009787725
mortality_rate,county,14,female,0-17,0.01088370557743517,0.0031649174372993007,0.024013731235719444
mortality_rate,county,14,female,18-44,0.0010703375802619485,0.0,0.002942514047177895
mortality_rate,county,14,female,45-64,0.007204911380352735,0.0018119163626654498,0.01657266420354121
mortality_rate,county,14,female,65-74,0.036043595461638954,0.011060554015633743,0.08304278851510596
mortality_rate,county,14,female,75-84,0.08903298863480391,0.02902081922193695,0.21182678005335365
mortality_rate,county,14,female,85+,0.1703517729519859,0.053199539502725816,0.4486111359791589
qualifying_event_rate,county,14,female,0-17,0.0112575472475937,0.006523005020146402,0.016688689939374148
qualifying_event_rate,county,14,female,18-44,0.03976370742681628,0.028730379321761423,0.05254158636667406
qualifying_event_rate,county,14,female,45-64,0.04647192667727171,0.034408506415371555,0.06033021188661279
qualifying_event_rate,county,14,female,65-74,0.06512348498392244,0.04629236747096507,0.0871826043117872
qualifying_event_rate,county,14,female,75-84,0.07712748552447807,0.048858591376125,0.11024347612226602
qualifying_event_rate,county,14,female,85+,0.05452575763147574,0.0,0.11712524809820477
person_years_exposure,county,15,male,0-17,264.8437849674912,231.31854025471526,293.6141460743188
person_years_exposure,county,15,male,18-44,242.89862363157604,226.2230593209192,258.17622502494606
person_years_exposure,county,15,male,45-64,231.97317706206476,215.56830047684895,246.63509482302877
person_years_exposure,county,15,male,65-74,74.14182551516093,62.774529498017685,83.04072424185108
person_years_exposure,county,15,male,75-84,39.17383383466774,26.942301880885026,49.12268101559663
person_years_exposure,county,15,male,85+,1.8383077422063898,0.11824164743512784,3.635890683838771
person_years_exposure,county,15,male,18-64,474.8718006936408,443.76909112260637,502.9290403847284
person_years_exposure,county,15,male,65+,115.15396709203507,93.60234906856661,132.5186611537954
mortality_rate,county,15,male,0-17,0.03668779784254582,0.009522506897407643,0.08684283850028963
mortality_rate,county,15,male,18-44,0.0015501813438474497,0.0,0.007979391736894192
mortality_rate,county,15,male,45-64,0.00742283497548867,0.0,0.02113278794372585
mortality_rate,county,15,male,65-74,0.040163473269236805,0.0,0.10725743008817641
mortality_rate,county,15,male,75-84,0.09411217714848678,0.019925134376622966,0.26356515794856994
mortality_rate,county,15,male,85+,0.0971357862706458,0.0,1.016089802639374
qualifying_event_rate,county,15,male,0-17,0.030013606643769418,0.014096713909538861,0.049609714558901175
qualifying_event_rate,county,15,male,18-44,0.03515405670929269,0.0164006243451629,0.05621378731871734
qualifying_event_rate,county,15,male,45-64,0.050150994088628595,0.027748726378027385,0.07499979109741796
qualifying_event_rate,county,15,male,65-74,0.07435486086955982,0.026707444300398453,0.1261716953651266
qualifying_event_rate,county,15,male,75-84,0.06744176193363711,0.0,0.13744692632406677
qualifying_event_rate,county,15,male,85+,0.0396333057445196,0.0,0.3137168806116697
person_years_exposure,county,15,female,0-17,206.2404260528397,188.13292353019654,224.00725521041497
person_years_exposure,county,15,female,18-44,263.71056985202006,245.9953278680754,280.00468789432983
person_years_exposure,county,15,female,45-64,257.9107567102915,240.27042912761826,274.4911727153916
person_years_exposure,county,15,female,65-74,85.74600114755313,73.91381541224301,95.88486899669202
person_years_exposure,county,15,female,75-84,36.64948672391563,24.027978070907533,46.250250061053656
person_years_exposure,county,15,female,85+,3.900813688297466,0.705523940143053,6.904528292499118
person_years_exposure,county,15,female,18-64,521.6213265623115,487.26907259676375,554.0175995218466
person_years_exposure,county,15,female,65+,126.29630155976622,104.27302952042832,144.03806866574877
mortality_rate,county,15,female,0-17,0.007814372369255817,0.0,0.02194897409952818
mortality_rate,county,15,female,18-44,0.0009771265532708196,0.0,0.004013972687249499
mortality_rate,county,15,female,45-64,0.007520345252341018,0.0,0.020986324890197767
mortality_rate,county,15,female,65-74,0.03697114308860477,0.0,0.09964960359891735
mortality_rate,county,15,female,75-84,0.08603026340286661,0.0,0.24552389846349743
mortality_rate,county,15,female,85+,0.1465433505125044,0.0,1.4405586095946472
qualifying_event_rate,county,15,female,0-17,0.03238547850543516,0.014223527316348747,0.053831579017950444
qualifying_event_rate,county,15,female,18-44,0.03971951867160462,0.02023550098851483,0.06096623238729043
qualifying_event_rate,county,15,female,45-64,0.049466530119332726,0.0281222492004185,0.07355708895941729
qualifying_event_rate,county,15,female,65-74,0.07197081130220502,0.03167041035274987,0.1172567465339992
qualifying_event_rate,county,15,female,75-84,0.06501443636616788,0.0,0.13277979934558584
qualifying_event_rate,county,15,female,85+,0.066938382319896,0.0,0.3022483538169309
person_years_exposure,county,16,male,0-17,1501.7917075181663,1318.237860029015,1661.8133662819523
person_years_exposure,county,16,male,18-44,1693.0633354233603,1516.2591074110871,1833.2843134505165
person_years_exposure,county,16,male,45-64,1845.7311099609803,1654.1869573327983,2003.1174679475382
person_years_exposure,county,16,male,65-74,501.2372583904173,434.6543329505138,557.3207625923694
person_years_exposure,county,16,male,75-84,171.80324101085196,123.08031277921361,210.6439630971315
person_years_exposure,county,16,male,85+,26.26215321741924,13.528414208959994,38.11486967555785
person_years_exposure,county,16,male,18-64,3538.7944453843406,3168.854060836252,3833.6917426661594
person_years_exposure,county,16,male,65+,699.3026526186885,582.4408281538073,796.7719230076123
mortality_rate,county,16,male,0-17,0.027870030350559585,0.009291675427755004,0.062120157460297545
mortality_rate,county,16,male,18-44,0.0009753188613600292,0.0,0.0028767414435506913
mortality_rate,county,16,male,45-64,0.007076083187044567,0.0016665299335226105,0.01596392187853935
mortality_rate,county,16,male,65-74,0.03478244263377432,0.010500369212543203,0.07830277293267947
mortality_rate,county,16,male,75-84,0.1004865602479196,0.031184830518620095,0.24969218772910512
mortality_rate,county,16,male,85+,0.1481912572009478,0.02780532059908414,0.45159816130762975
qualifying_event_rate,county,16,male,0-17,0.016199400275158142,0.010016329954491998,0.023267101140887043
qualifying_event_rate,county,16,male,18-44,0.026280827250311917,0.018222606760102115,0.0360187154797452
qualifying_event_rate,county,16,male,45-64,0.03495608374470319,0.025280630542973172,0.04713062352799346
qualifying_event_rate,county,16,male,65-74,0.049306282490863676,0.032279265091104556,0.069616542421252
qualifying_event_rate,county,16,male,75-84,0.05913905835612925,0.030154938082057464,0.09379154121869251
qualifying_event_rate,county,16,male,85+,0.06295501591295004,0.0,0.1481790381730222
person_years_exposure,county,16,female,0-17,1676.1328915027505,1502.5120202789562,1824.9873313655428
person_years_exposure,county,16,female,18-44,1918.4870926547524,1719.862070560639,2078.031579950296
person_years_exposure,county,16,female,45-64,1849.2956559168135,1655.6442147250268,2005.5102516272839
person_years_exposure,county,16,female,65-74,546.413943402848,476.98716873243274,604.1462891100562
person_years_exposure,county,16,female,75-84,171.2998027250436,122.9471603621152,208.23852856767257
person_years_exposure,county,16,female,85+,9.798069638204385,3.5738306902891748,15.973578676793208
person_years_exposure,county,16,female,18-64,3767.782748571566,3375.5220910090848,4085.289663542304
person_years_exposure,county,16,female,65+,727.511815766096,614.9108651017311,821.1501428236063
mortality_rate,county,16,female,0-17,0.003023549695517495,0.0005560050411662652,0.007266098979361864
mortality_rate,county,16,female,18-44,0.0010196768649505773,0.0,0.0028489358265752582
mortality_rate,county,16,female,45-64,0.007684249499685855,0.002122169788777023,0.01661155467615233
mortality_rate,county,16,female,65-74,0.03255423137031039,0.01006105790605668,0.07194087831978999
mortality_rate,county,16,female,75-84,0.09426003807312647,0.030547100590954647,0.23071345936177773
mortality_rate,county,16,female,85+,0.14781703575455907,0.0,0.5776373559872695
qualifying_event_rate,county,16,female,0-17,0.012107890547720749,0.007224616855040217,0.017848972460026584
qualifying_event_rate,county,16,female,18-44,0.02685862582862187,0.019058392992789296,0.036237530257378865
qualifying_event_rate,county,16,female,45-64,0.03278988051463723,0.023844499987727502,0.0438355917347258
qualifying_event_rate,county,16,female,65-74,0.041716420067532255,0.02620046762859867,0.06042214642673745
qualifying_event_rate,county,16,female,75-84,0.057343026631806786,0.028686884050505516,0.09114590150370096
qualifying_event_rate,county,16,female,85+,0.04027371807830271,0.0,0.16478691379366586
person_years_exposure,county,17,male,0-17,1122.1001173575194,931.1588474247241,1295.5909763858092
person_years_exposure,county,17,male,18-44,1504.309751065884,1364.3273434968228,1653.3824292845914
person_years_exposure,county,17,male,45-64,1550.6229542420647,1401.2789131497648,1706.6630457285326
person_years_exposure,county,17,male,65-74,411.4452840436305,358.71507562248564,463.50270252588336
person_years_exposure,county,17,male,75-84,134.4121340423841,96.71695338524317,164.63371746386161
person_years_exposure,county,17,male,85+,7.990391930147796,2.1445848371716574,13.873259740177753
person_years_exposure,county,17,male,18-64,3054.9327053079487,2762.9318150529375,3357.5346889010834
person_years_exposure,county,17,male,65+,553.8478100161624,467.10137447588676,634.4663217606638
mortality_rate,county,17,male,0-17,0.05986170188685472,0.020830333875324628,0.13679536774486548
mortality_rate,county,17,male,18-44,0.0009468238873282551,0.0,0.0027714573795757946
mortality_rate,county,17,male,45-64,0.0072457018205252695,0.001765518584860935,0.016161708928089585
mortality_rate,county,17,male,65-74,0.0351976237309332,0.009492537774737752,0.08106822367930669
mortality_rate,county,17,male,75-84,0.09426558375074177,0.02663538542971559,0.22897800928959752
mortality_rate,county,17,male,85+,0.1518602808189105,0.0,0.722335666254869
qualifying_event_rate,county,17,male,0-17,0.009668816633219664,0.004760185061368904,0.015199990105708416
qualifying_event_rate,county,17,male,18-44,0.02547946315719924,0.016989996033021287,0.034893474068164114
qualifying_event_rate,county,17,male,45-64,0.030414628498004095,0.021704010163263003,0.04145144279272455
qualifying_event_rate,county,17,male,65-74,0.044106910507740876,0.02674420272791359,0.06349156489675642
qualifying_event_rate,county,17,male,75-84,0.05238989767991561,0.021903477206621908,0.09038974378319341
qualifying_event_rate,county,17,male,85+,0.047173343604526616,0.0,0.21356267992692737
person_years_exposure,county,17,female,0-17,1382.9123368261005,1243.3886598083811,1527.117278567372
person_years_exposure,county,17,female,18-44,1463.5352614802855,1324.6240381976188,1604.9857006361844
person_years_exposure,county,17,female,45-64,1716.4246685830417,1553.568621939212,1888.992268125076
person_years_exposure,county,17,female,65-74,399.77976263568667,347.5380582884031,452.05952675127645
person_years_exposure,county,17,female,75-84,139.25887709575102,103.53616259819046,169.4050644092316
person_years_exposure,county,17,female,85+,15.589280069947337,7.409888291949657,23.237593236264377
person_years_exposure,county,17,female,18-64,3179.959930063327,2879.858764272155,3492.855250894456
person_years_exposure,county,17,female,65+,554.627919801385,465.776400594009,637.9700926938793
mortality_rate,county,17,female,0-17,0.011020037704433596,0.0030309182634535837,0.024870855438612817
mortality_rate,county,17,female,18-44,0.0010169083650876203,0.0,0.0029438825382098305
mortality_rate,county,17,female,45-64,0.0076065979374021885,0.0018792011402137831,0.017080559524858697
mortality_rate,county,17,female,65-74,0.03451710409204886,0.009476300614968538,0.07793021944727709
mortality_rate,county,17,female,75-84,0.09184481150699776,0.025933648573580433,0.22615316932746804
mortality_rate,county,17,female,85+,0.14368835406169583,0.0,0.46451579843511076
qualifying_event_rate,county,17,female,0-17,0.007820763037172924,0.0037726025555880824,0.012482264137425711
qualifying_event_rate,county,17,female,18-44,0.028109907023367263,0.019471845228934703,0.038964626885651735
qualifying_event_rate,county,17,female,45-64,0.03340627556703977,0.024254255006405115,0.04442628459749386
qualifying_event_rate,county,17,female,65-74,0.04624288148298659,0.027705968633685775,0.06849164420036023
qualifying_event_rate,county,17,female,75-84,0.05697609864263456,0.027016055342678248,0.09375224574868866
qualifying_event_rate,county,17,female,85+,0.0384114524237888,0.0,0.1354458923690875
person_years_exposure,state,0,male,0-17,16182.392825622994,14883.092528219853,17452.75650049488
person_years_exposure,state,0,male,18-44,19535.493761745256,17966.025839772174,21061.27008656788
person_years_exposure,state,0,male,45-64,17075.393236221757,15706.184931092625,18410.40983455899
person_years_exposure,state,0,male,65-74,4938.503494247055,4353.839240265116,5462.697405412691
person_years_exposure,state,0,male,75-84,1703.9648474658673,1256.7614026963345,2048.539661097629
person_years_exposure,state,0,male,85+,208.778477276939,108.66115192556731,291.49965978434574
person_years_exposure,state,0,male,18-64,36610.88699796701,33674.400733944305,39466.38499490113
person_years_exposure,state,0,male,65+,6851.246818989861,5760.6367418513155,7769.859748710389
mortality_rate,state,0,male,0-17,0.0009318818476042923,0.00024080234650903653,0.0020604432406746277
mortality_rate,state,0,male,18-44,0.0009170007535248292,0.000258082083189056,0.0019467120250046038
mortality_rate,state,0,male,45-64,0.0072602532763064494,0.002584158424923809,0.0150878517457504
mortality_rate,state,0,male,65-74,0.03952430492276277,0.014328167676359133,0.08519669724428215
mortality_rate,state,0,male,75-84,0.10397599216752028,0.03854955623335097,0.24615610239671765
mortality_rate,state,0,male,85+,0.15872478557418357,0.05890345440270696,0.41265926604504194
qualifying_event_rate,state,0,male,0-17,0.017824427922336357,0.013819981872977201,0.023118179543110372
qualifying_event_rate,state,0,male,18-44,0.034631900159907116,0.027358942219056864,0.04420638419072738
qualifying_event_rate,state,0,male,45-64,0.0454626700545474,0.0363854195966526,0.05746705049315228
qualifying_event_rate,state,0,male,65-74,0.07135829756283944,0.05687840557320377,0.09109737305445287
qualifying_event_rate,state,0,male,75-84,0.06430892518017367,0.049067402705338825,0.08555212773035065
qualifying_event_rate,state,0,male,85+,0.05758276956627682,0.032004829811328454,0.0926174929670326
person_years_exposure,state,0,female,0-17,16659.592856493993,15311.009679124529,17997.202271797658
person_years_exposure,state,0,female,18-44,20033.731967287247,18442.684952451888,21586.3100287442
person_years_exposure,state,0,female,45-64,17278.88608356734,15877.582011534296,18645.679016914743
person_years_exposure,state,0,female,65-74,4497.38049480244,4003.4873788790437,4960.3055458395565
person_years_exposure,state,0,female,75-84,1638.376888810487,1203.1401847615327,1973.8491880398767
person_years_exposure,state,0,female,85+,216.37129907945447,111.85320535923367,302.5556873023112
person_years_exposure,state,0,female,18-64,37312.61805085459,34273.01549005211,40210.28020184394
person_years_exposure,state,0,female,65+,6352.1286826923815,5340.699071504283,7208.313714787856
mortality_rate,state,0,female,0-17,0.0026886606757643454,0.0008696555384301324,0.0056958386738457335
mortality_rate,state,0,female,18-44,0.0010292455214994118,0.0002946512681003889,0.0021981655826419015
mortality_rate,state,0,female,45-64,0.007405059056248124,0.0026526826200371453,0.015370407085950163
mortality_rate,state,0,female,65-74,0.03488505136695799,0.012941997549928867,0.07530668699265529
mortality_rate,state,0,female,75-84,0.11239668783937967,0.042592067513903424,0.26151689667846456
mortality_rate,state,0,female,85+,0.15651730478430415,0.05920811021169659,0.4022717961734637
qualifying_event_rate,state,0,female,0-17,0.017744093600989174,0.013711266955534063,0.0230756434131979
qualifying_event_rate,state,0,female,18-44,0.03443013819305133,0.027382250100171715,0.044136551897581006
qualifying_event_rate,state,0,female,45-64,0.04376926707137363,0.03507143606065918,0.05539816635503309
qualifying_event_rate,state,0,female,65-74,0.06572386992703891,0.05182860692728855,0.0844030050564271
qualifying_event_rate,state,0,female,75-84,0.06853322264073905,0.05228622795531884,0.0913332954861091
qualifying_event_rate,state,0,female,85+,0.049141627734707795,0.025417915789555757,0.08179092178016602
person_years_exposure,state,1,male,0-17,3655.5691682314573,3244.4837598432887,4046.5647385975667
person_years_exposure,state,1,male,18-44,4318.413544147784,3977.8099867767546,4694.86033780222
person_years_exposure,state,1,male,45-64,4354.444853296595,4010.3263104030257,4719.692042053991
person_years_exposure,state,1,male,65-74,1209.2001138454243,1071.206317918778,1346.352538440193
person_years_exposure,state,1,male,75-84,373.4390343652627,277.2305186585249,450.18509225909196
person_years_exposure,state,1,male,85+,29.465925962583402,15.138941209832646,42.183366558150375
person_years_exposure,state,1,male,18-64,8672.858397444379,7986.828963991808,9410.349866618222
person_years_exposure,state,1,male,65+,1612.1050741732704,1385.3091407322868,1826.8922054771463
mortality_rate,state,1,male,0-17,0.030987073534106308,0.010936524016552518,0.0676484796199654
mortality_rate,state,1,male,18-44,0.0010140080854308625,0.0,0.0024005920024279034
mortality_rate,state,1,male,45-64,0.00700041249418338,0.002221327824275424,0.014879007775109384
mortality_rate,state,1,male,65-74,0.03485594590498914,0.011392059038898252,0.07518338972059178
mortality_rate,state,1,male,75-84,0.09941979919097163,0.03552817761402582,0.2286303324142153
mortality_rate,state,1,male,85+,0.14959288646254099,0.041221083169807084,0.42499303733746907
qualifying_event_rate,state,1,male,0-17,0.027594748471837148,0.020710397898382093,0.036986192018523795
qualifying_event_rate,state,1,male,18-44,0.03658985393229002,0.028079103796082226,0.04747302106860572
qualifying_event_rate,state,1,male,45-64,0.044759176830531475,0.034745929061216076,0.05728553557208328
qualifying_event_rate,state,1,male,65-74,0.0699080933092054,0.05308130355220074,0.09114548223586702
qualifying_event_rate,state,1,male,75-84,0.06041527588724031,0.03922535173772924,0.08660593068047788
qualifying_event_rate,state,1,male,85+,0.05161807806055625,0.0,0.1273570050540428
person_years_exposure,state,1,female,0-17,3730.4626689702204,3393.459825529601,4089.0118996498813
person_years_exposure,state,1,female,18-44,4452.030824528645,4104.705121264611,4838.868988612031
person_years_exposure,state,1,female,45-64,4202.138988503813,3863.62640531458,4559.1328865826645
person_years_exposure,state,1,female,65-74,1224.3768951135917,1083.75874551227,1362.4226540593393
