estimand,level,unit,sex,age_band,estimate,lower,upper
qualifying_event_rate,county,11,female,18-44,0.030926763003640504,0.012077766668845774,0.059286525061444
qualifying_event_rate,county,11,female,45-64,0.043676224062684545,0.017478120317073742,0.08173048102608321
qualifying_event_rate,county,11,female,65-74,0.051949315162093404,0.01791992220378389,0.09807208871599718
qualifying_event_rate,county,11,female,75-84,0.0442115011030778,0.0,0.10847096490036634
qualifying_event_rate,county,11,female,85+,0.023003016787655393,0.0,0.15132400709173568
person_years_exposure,county,12,male,0-17,1984.5303679683627,1807.2338765869486,2146.0995425559922
person_years_exposure,county,12,male,18-44,2151.313364955456,1963.9206835537766,2317.365961372552
person_years_exposure,county,12,male,45-64,2167.126137846209,1979.4421149199406,2337.107694804878
person_years_exposure,county,12,male,65-74,615.1901979067721,528.9552085427237,683.4617281703866
person_years_exposure,county,12,male,75-84,169.71966073314198,123.61579576818254,205.98302726188274
person_years_exposure,county,12,male,85+,12.272063402593236,5.783830741930419,18.62065880678106
person_years_exposure,county,12,male,18-64,4318.439502801665,3954.640756705382,4651.119317855569
person_years_exposure,county,12,male,65+,797.1819220425074,667.1719895880004,900.3887693656538
mortality_rate,county,12,male,0-17,0.0012848403474472047,0.0,0.0034630132488256563
mortality_rate,county,12,male,18-44,0.0011257657947242594,0.0,0.002999090774983021
mortality_rate,county,12,male,45-64,0.008505783372198943,0.0023756670400734156,0.018750594874287214
mortality_rate,county,12,male,65-74,0.036754745907698304,0.011067096596013598,0.08472941012702488
mortality_rate,county,12,male,75-84,0.08099201717243709,0.023668190283542043,0.19981336192192584
mortality_rate,county,12,male,85+,0.15758920881244928,0.0,0.5561223086637411
qualifying_event_rate,county,12,male,0-17,0.01752987748651302,0.006807767395476264,0.03414290320223424
qualifying_event_rate,county,12,male,18-44,0.02674669728784091,0.010607111667622307,0.050957663225033194
qualifying_event_rate,county,12,male,45-64,0.033005395588019036,0.013606669967164952,0.06173415831129862
qualifying_event_rate,county,12,male,65-74,0.046075794474323424,0.01772858205171252,0.08582102599630298
qualifying_event_rate,county,12,male,75-84,0.04354070445625895,0.0116077613051347,0.0883944819448211
qualifying_event_rate,county,12,male,85+,0.03186721486604621,0.0,0.14060097651507683
person_years_exposure,county,12,female,0-17,1981.525241789067,1805.9982503504782,2141.33219325795
person_years_exposure,county,12,female,18-44,2131.3315044413202,1947.0914250257765,2305.65954746067
person_years_exposure,county,12,female,45-64,2288.9833802832845,2088.9773036082206,2470.5142709853435
person_years_exposure,county,12,female,65-74,531.1063184816572,456.36467469627206,591.5956942065692
person_years_exposure,county,12,female,75-84,139.68842342095851,98.3907156116401,169.07241908884592
person_years_exposure,county,12,female,85+,38.363147175976295,22.191742900231954,52.06393925533776
person_years_exposure,county,12,female,18-64,4420.314884724605,4035.3828595168884,4771.808719637446
person_years_exposure,county,12,female,65+,709.1578890785921,587.0476634402372,802.2241912994974
mortality_rate,county,12,female,0-17,0.0013518429546128124,0.0,0.003482914477805076
mortality_rate,county,12,female,18-44,0.001606197739120527,0.0,0.0038739098108111947
mortality_rate,county,12,female,45-64,0.008324733130605663,0.002467875697575533,0.01798302009728071
mortality_rate,county,12,female,65-74,0.0395569680981099,0.012196351076419625,0.09094190894434279
mortality_rate,county,12,female,75-84,0.08651304951137441,0.02428755466039933,0.2207646715030125
mortality_rate,county,12,female,85+,0.10506524291755594,0.020099216946453478,0.29537220981669254
qualifying_event_rate,county,12,female,0-17,0.018867893399881232,0.0071980986233394495,0.037216480163541725
qualifying_event_rate,county,12,female,18-44,0.02474165810984376,0.009563615960343875,0.04723804762596834
qualifying_event_rate,county,12,female,45-64,0.03248811098163003,0.012945384714310046,0.06182472375138927
qualifying_event_rate,county,12,female,65-74,0.04571686330010001,0.017401380722207246,0.0860056012320988
qualifying_event_rate,county,12,female,75-84,0.04683616044939349,0.011542479728305249,0.09883356990311547
qualifying_event_rate,county,12,female,85+,0.032356172157582845,0.0,0.09529177927782281
person_years_exposure,county,13,male,0-17,2350.974556244721,2076.4224032917605,2555.708600497879
person_years_exposure,county,13,male,18-44,2843.9464091828004,2515.27088407719,3097.569417312578
person_years_exposure,county,13,male,45-64,2583.0380301865275,2283.52981355541,2807.262086577873
person_years_exposure,county,13,male,65-74,741.6659084190587,631.511752156874,826.0427051391274
person_years_exposure,county,13,male,75-84,326.8609430696945,250.8741513411631,383.3812643358817
person_years_exposure,county,13,male,85+,46.87248993066076,27.5029854935852,62.99657329015638
person_years_exposure,county,13,male,18-64,5426.984439369327,4795.357973049644,5900.713303942124
person_years_exposure,county,13,male,65+,1115.399341419414,922.3797447926779,1260.523033017547
mortality_rate,county,13,male,0-17,0.0009595422328191203,0.0,0.0025292252123605315
mortality_rate,county,13,male,18-44,0.0010349559912578542,0.0,0.002628881704466351
mortality_rate,county,13,male,45-64,0.007703879629315026,0.00232918857640377,0.01665670550711613
mortality_rate,county,13,male,65-74,0.028842638335768347,0.008636653248227344,0.06460010325622265
mortality_rate,county,13,male,75-84,0.06932244686286487,0.021772044658670747,0.16286200566559783
mortality_rate,county,13,male,85+,0.1102039474271901,0.01984268855107282,0.3147414649029924
qualifying_event_rate,county,13,male,0-17,0.01998194776564821,0.007599429592299594,0.03949729871906636
qualifying_event_rate,county,13,male,18-44,0.02674832427770983,0.0109797425249873,0.051357463593682866
qualifying_event_rate,county,13,male,45-64,0.035048928349387255,0.01439280683203438,0.06522325360868839
qualifying_event_rate,county,13,male,65-74,0.04698476527652172,0.018258130870005853,0.0887425077452789
qualifying_event_rate,county,13,male,75-84,0.044667183925146285,0.015070543358801028,0.08925472293102343
qualifying_event_rate,county,13,male,85+,0.02665114469854287,0.0,0.07887395002756724
person_years_exposure,county,13,female,0-17,2498.9132138060677,2208.676459440201,2715.190660447299
person_years_exposure,county,13,female,18-44,2762.4966877964926,2449.193399412484,3000.377134734612
person_years_exposure,county,13,female,45-64,2313.9632902429585,2040.3436382207337,2520.4946503719075
person_years_exposure,county,13,female,65-74,728.1161805157215,612.8744479073132,813.2405835334667
person_years_exposure,county,13,female,75-84,257.3613361556398,191.1243081720931,308.1047962119029
person_years_exposure,county,13,female,85+,29.798804078721748,16.981972216337013,41.722673672379194
person_years_exposure,county,13,female,18-64,5076.459978039451,4487.420626762501,5519.988391619842
person_years_exposure,county,13,female,65+,1015.276320750083,829.7729065285241,1151.8111798961488
mortality_rate,county,13,female,0-17,0.000831416116122566,0.0,0.0023237322847004596
mortality_rate,county,13,female,18-44,0.0012388660215842107,0.0,0.003192939252643087
mortality_rate,county,13,female,45-64,0.00655434075821383,0.0017005977431445811,0.014640914231664255
mortality_rate,county,13,female,65-74,0.03594799443642476,0.011035529423610201,0.08094010897074198
mortality_rate,county,13,female,75-84,0.08298479607547167,0.02619044470201897,0.20512049716331246
mortality_rate,county,13,female,85+,0.10444186341416038,0.02085391097635769,0.3165036720210213
qualifying_event_rate,county,13,female,0-17,0.01980880648746354,0.007564804706650299,0.038576726727810255
qualifying_event_rate,county,13,female,18-44,0.027681205417931468,0.011180987107541427,0.05272626136133504
qualifying_event_rate,county,13,female,45-64,0.03443872326854538,0.014310319067673547,0.06479349087869803
qualifying_event_rate,county,13,female,65-74,0.04676601558216538,0.019016777921122177,0.0894657665108511
qualifying_event_rate,county,13,female,75-84,0.040996633034297965,0.012411543701745574,0.08286445113011547
qualifying_event_rate,county,13,female,85+,0.028006880878462218,0.0,0.09042151754676864
person_years_exposure,county,14,male,0-17,1159.471848183578,1059.0219293100643,1261.3240951942319
person_years_exposure,county,14,male,18-44,1507.0035933663924,1380.078196632187,1634.3099092761151
person_years_exposure,county,14,male,45-64,1236.371283798269,1125.9215637669322,1345.7891598802646
person_years_exposure,county,14,male,65-74,301.1065607971015,260.9405573361697,338.4847433119436
person_years_exposure,county,14,male,75-84,90.5125321504883,65.25591695408853,110.95423247758829
person_years_exposure,county,14,male,85+,0.836010877045606,0.046472119027397646,1.6554893088561558
person_years_exposure,county,14,male,18-64,2743.3748771646615,2509.2686910192324,2976.401500859632
person_years_exposure,county,14,male,65+,392.45510382463544,331.6173676710349,448.776347410687
mortality_rate,county,14,male,0-17,0.006213261299777053,0.0015788766766779208,0.014632161608552243
mortality_rate,county,14,male,18-44,0.0010371156654704991,0.0,0.003002874715714756
mortality_rate,county,14,male,45-64,0.007744595363848911,0.0016646298145121506,0.01745014172057203
mortality_rate,county,14,male,65-74,0.03715735368866382,0.009380619716552064,0.08871986730701756
mortality_rate,county,14,male,75-84,0.07204509868580444,0.017723683085468796,0.18112949074627555
mortality_rate,county,14,male,85+,0.05354478475575287,0.0,0.05354478475575287
qualifying_event_rate,county,14,male,0-17,0.025011808890989463,0.009296331791820423,0.0492003063355557
qualifying_event_rate,county,14,male,18-44,0.034751826692710645,0.013705549609942018,0.0654132356571444
qualifying_event_rate,county,14,male,45-64,0.04915169456553863,0.020413309458127523,0.08953806858899896
qualifying_event_rate,county,14,male,65-74,0.06694547692626476,0.024789539972837088,0.12149246743750934
qualifying_event_rate,county,14,male,75-84,0.05749639972857675,0.011889774491925723,0.11486253350416172
qualifying_event_rate,county,14,male,85+,0.02395572670968433,0.0,0.02395572670968433
person_years_exposure,county,14,female,0-17,1329.7481950636097,1219.6945093727834,1445.237421601246
person_years_exposure,county,14,female,18-44,1547.5936449213957,1415.084750889034,1681.9707002175126
person_years_exposure,county,14,female,45-64,1343.4182369269404,1226.163056934783,1465.6162378887695
person_years_exposure,county,14,female,65-74,330.80133480381386,285.87906405223225,370.84231380450456
person_years_exposure,county,14,female,75-84,74.67583275265956,52.402895867971864,93.57056537795076
person_years_exposure,county,14,female,85+,3.071281808587006,0.1937048515198566,6.201718470865414
person_years_exposure,county,14,female,18-64,2891.011881848336,2642.3953464426636,3143.3638312976223
person_years_exposure,county,14,female,65+,408.54844936506043,347.31264209354254,464.7433795015843
mortality_rate,county,14,female,0-17,0.0017713645025006588,0.0,0.004746034776993063
mortality_rate,county,14,female,18-44,0.0011796783033535957,0.0,0.003278080760242841
mortality_rate,county,14,female,45-64,0.008040502589282206,0.002107595176216047,0.017892080204012978
mortality_rate,county,14,female,65-74,0.03412926909456067,0.00852645297112482,0.07867866641239991
mortality_rate,county,14,female,75-84,0.08291385105657971,0.012470664436252294,0.2220292037053903
mortality_rate,county,14,female,85+,0.0785727412865059,0.0,0.7843693790454646
qualifying_event_rate,county,14,female,0-17,0.027813066516876015,0.01062625425767967,0.05273699320891502
qualifying_event_rate,county,14,female,18-44,0.03645540465238145,0.014381058548882213,0.06852736921684541
qualifying_event_rate,county,14,female,45-64,0.04308290459598792,0.0180495582242543,0.07917538178228255
qualifying_event_rate,county,14,female,65-74,0.06400106668998494,0.02481873089671116,0.11822768477471769
qualifying_event_rate,county,14,female,75-84,0.05446796642898528,0.011751116025541903,0.115499328055216
qualifying_event_rate,county,14,female,85+,0.03885183522445328,0.0,0.2520070159406233
person_years_exposure,county,15,male,0-17,2604.01479723232,2378.2300358682046,2813.4739132983004
person_years_exposure,county,15,male,18-44,3213.1222263157315,2937.0835816730787,3467.27354281638
person_years_exposure,county,15,male,45-64,2724.8057013696275,2490.2399764882875,2936.7481314473944
person_years_exposure,county,15,male,65-74,753.5306604970566,647.7396562472047,839.31135656884
person_years_exposure,county,15,male,75-84,160.56292631389658,115.20639779805062,195.38456145845635
person_years_exposure,county,15,male,85+,8.31538530227931,3.2573988894527015,12.604602471744105
person_years_exposure,county,15,male,18-64,5937.9279276853595,5431.335226322129,6400.784161098883
person_years_exposure,county,15,male,65+,922.4089721132325,774.8160867864578,1038.7695007731843
mortality_rate,county,15,male,0-17,0.0012591359301164055,0.0,0.0032402217750847934
mortality_rate,county,15,male,18-44,0.0010815329799123943,0.0,0.0026854930957948145
mortality_rate,county,15,male,45-64,0.008578772522936325,0.0027185871846490605,0.018958591841155864
mortality_rate,county,15,male,65-74,0.03602177857618811,0.011058922229199434,0.08101574264100943
mortality_rate,county,15,male,75-84,0.0882282303566024,0.02584377550305684,0.22539540496012453
mortality_rate,county,15,male,85+,0.08179184406296962,0.0,0.4202024797669843
qualifying_event_rate,county,15,male,0-17,0.012647050048929442,0.004679584843660694,0.024296976486398846
qualifying_event_rate,county,15,male,18-44,0.019250132110496355,0.007501024816683238,0.03676520005602953
qualifying_event_rate,county,15,male,45-64,0.024098263558570195,0.009592465927282566,0.04551558997139693
qualifying_event_rate,county,15,male,65-74,0.03344070955265291,0.012756278104390076,0.06498985516921651
qualifying_event_rate,county,15,male,75-84,0.03332345799729221,0.006165557617898444,0.07206898833084058
qualifying_event_rate,county,15,male,85+,0.019709070309106284,0.0,0.12879552518163181
person_years_exposure,county,15,female,0-17,2587.538135762008,2361.238696922231,2795.7180379939787
person_years_exposure,county,15,female,18-44,2967.058521242361,2709.1443490258357,3207.2008355434646
person_years_exposure,county,15,female,45-64,2558.3564873493237,2329.5932946344788,2763.793561305966
person_years_exposure,county,15,female,65-74,746.0124801533277,639.5862203572035,829.3034923570101
person_years_exposure,county,15,female,75-84,226.89782717540666,163.47069743302407,273.7300899236968
person_years_exposure,county,15,female,85+,32.21379306510426,18.599507820732292,43.78621100260187
person_years_exposure,county,15,female,18-64,5525.415008591684,5044.525043775476,5959.679351313115
person_years_exposure,county,15,female,65+,1005.1241003938386,833.7689901190669,1138.8503177599764
mortality_rate,county,15,female,0-17,0.001375092957886848,0.0,0.003398487306770153
mortality_rate,county,15,female,18-44,0.0015396930469329419,0.0,0.0036419578607746286
mortality_rate,county,15,female,45-64,0.008940714583505498,0.0026894462067964696,0.019246506466257723
mortality_rate,county,15,female,65-74,0.038908859277028356,0.01198152802809182,0.08621910238280067
mortality_rate,county,15,female,75-84,0.087190808897716,0.027788149417460738,0.22080004690633945
mortality_rate,county,15,female,85+,0.09631458903678305,0.0,0.3058013539006725
qualifying_event_rate,county,15,female,0-17,0.013517690262833329,0.005036103057774433,0.026849949432155816
qualifying_event_rate,county,15,female,18-44,0.01780488137385302,0.007007196509849445,0.034316042849452486
qualifying_event_rate,county,15,female,45-64,0.02383579811943291,0.009309527449099768,0.04483786718407545
qualifying_event_rate,county,15,female,65-74,0.033622772379551476,0.011896870044515553,0.06505804180961149
qualifying_event_rate,county,15,female,75-84,0.03533962196703275,0.009201935060424993,0.07117550994597172
qualifying_event_rate,county,15,female,85+,0.02326725828592503,0.0,0.07789252230947874
person_years_exposure,county,16,male,0-17,1243.9945089238336,1130.4752522405295,1346.0461912779106
person_years_exposure,county,16,male,18-44,1437.7494908269302,1313.5808228785424,1547.9719572404829
person_years_exposure,county,16,male,45-64,1195.117730367549,1089.8319624198557,1288.852037320828
person_years_exposure,county,16,male,65-74,335.33561312139267,287.05470739905144,372.2944190370277
person_years_exposure,county,16,male,75-84,139.82638473987006,99.38776327613132,170.87104520214234
person_years_exposure,county,16,male,85+,27.756338089976268,14.300554026617382,39.31739006907581
person_years_exposure,county,16,male,18-64,2632.8672211944795,2406.6996941328916,2832.766404813219
person_years_exposure,county,16,male,65+,502.91833595123904,410.68118659401165,574.3934520227123
mortality_rate,county,16,male,0-17,0.0012693798494866862,0.0,0.0036036142919590804
mortality_rate,county,16,male,18-44,0.0010989940424817738,0.0,0.0030257851575754115
mortality_rate,county,16,male,45-64,0.008943042187118246,0.0019767854282183354,0.019902063975286134
mortality_rate,county,16,male,65-74,0.036716531433782985,0.008897727433704596,0.08593015748421845
mortality_rate,county,16,male,75-84,0.09218842445835781,0.0260160851316268,0.23610703543553424
mortality_rate,county,16,male,85+,0.11834622127065256,0.02438430497102901,0.36376959776813395
qualifying_event_rate,county,16,male,0-17,0.020883928346254986,0.007727761928283695,0.04098186892119404
qualifying_event_rate,county,16,male,18-44,0.031839254951784704,0.012482372466574956,0.060518940047909704
qualifying_event_rate,county,16,male,45-64,0.03960555649203967,0.016107466834015656,0.07347496232798276
qualifying_event_rate,county,16,male,65-74,0.05416656995249468,0.01941587011781966,0.10371140884712525
qualifying_event_rate,county,16,male,75-84,0.053475476473080735,0.014346039773311173,0.10673855953438624
qualifying_event_rate,county,16,male,85+,0.0350793511771644,0.0,0.10457522228555145
person_years_exposure,county,16,female,0-17,1315.7340959133317,1194.3075490587955,1425.5951057155503
person_years_exposure,county,16,female,18-44,1549.2046707093107,1414.971156682628,1674.6043571058904
person_years_exposure,county,16,female,45-64,1205.1215574482972,1096.774087667703,1299.4866539761306
person_years_exposure,county,16,female,65-74,275.1348494252594,233.0768420745637,307.5708434025264
person_years_exposure,county,16,female,75-84,133.66794170647438,96.6338823875467,162.52862447629576
person_years_exposure,county,16,female,85+,17.45303056398011,7.780397574458197,26.39697145655839
person_years_exposure,county,16,female,18-64,2754.326228157608,2517.31988337761,2970.1637382532626
person_years_exposure,county,16,female,65+,426.2558216957139,345.73423862320135,487.58563952052526
mortality_rate,county,16,female,0-17,0.0013731046650014038,0.0,0.003840722937403318
mortality_rate,county,16,female,18-44,0.001557313698999746,0.0,0.003950430217471066
mortality_rate,county,16,female,45-64,0.008145168350928888,0.001703252588991937,0.01832662510162474
mortality_rate,county,16,female,65-74,0.04126803988732475,0.010546304697869015,0.0981720192115178
mortality_rate,county,16,female,75-84,0.09104530854224012,0.025059162502292124,0.22901544623771244
mortality_rate,county,16,female,85+,0.12246555124165984,0.0,0.3992694941573112
qualifying_event_rate,county,16,female,0-17,0.02252002983412978,0.00820955973580013,0.04334358232695288
qualifying_event_rate,county,16,female,18-44,0.02930920778134479,0.011640816768120019,0.05562220970947078
qualifying_event_rate,county,16,female,45-64,0.03834510258153745,0.01555915918807204,0.07158324735104576
qualifying_event_rate,county,16,female,65-74,0.05508197187764735,0.02019201828525202,0.10357567353137342
qualifying_event_rate,county,16,female,75-84,0.056481139152973175,0.015001067023776338,0.11181482742755763
qualifying_event_rate,county,16,female,85+,0.037908682231097605,0.0,0.13101700865698823
person_years_exposure,state,0,male,0-17,9202.987788494669,8153.659704181772,9988.102339258397
person_years_exposure,state,0,male,18-44,9952.921420131835,8803.377915169309,10821.929295497424
person_years_exposure,state,0,male,45-64,9446.343124314268,8346.315962818282,10260.531266700798
person_years_exposure,state,0,male,65-74,2737.9611193959845,2334.6145076584985,3033.2618103583163
person_years_exposure,state,0,male,75-84,1048.8445166772203,815.3623196381071,1222.3448667362961
person_years_exposure,state,0,male,85+,149.08356391492336,93.26274048452721,194.48590193686604
person_years_exposure,state,0,male,18-64,19399.2645444461,17117.303629730377,21079.929595620164
person_years_exposure,state,0,male,65+,3935.889199988128,3276.3523251897473,4432.2476055026655
mortality_rate,state,0,male,0-17,0.0009682338753496828,0.00021513025680076043,0.002153470357342701
mortality_rate,state,0,male,18-44,0.0010229310484815564,0.00021312063007473614,0.002284407353248524
mortality_rate,state,0,male,45-64,0.007686092680999305,0.0026795988218855007,0.01628021346814324
mortality_rate,state,0,male,65-74,0.0293884215150948,0.010242662939920915,0.0634992730071011
mortality_rate,state,0,male,75-84,0.06659941062870128,0.023386158879978688,0.1554132168579699
mortality_rate,state,0,male,85+,0.11513884837756777,0.03931446254722371,0.2961615742411233
qualifying_event_rate,state,0,male,0-17,0.016537916346881846,0.006689416115145686,0.031926548553736035
qualifying_event_rate,state,0,male,18-44,0.022368098801341798,0.009312439541905485,0.04296584151452768
qualifying_event_rate,state,0,male,45-64,0.029308113049048016,0.012187283625323524,0.05495787592899172
qualifying_event_rate,state,0,male,65-74,0.039692167698090766,0.016685836702204967,0.07341758151224517
qualifying_event_rate,state,0,male,75-84,0.03743010649959579,0.01440702353992681,0.07244990384486452
qualifying_event_rate,state,0,male,85+,0.023400389119734005,0.0,0.05526466693452622
person_years_exposure,state,0,female,0-17,9531.376658558676,8439.838654787265,10343.604193062934
person_years_exposure,state,0,female,18-44,9501.200717941423,8413.724590848231,10312.6590168315
person_years_exposure,state,0,female,45-64,9222.036810210377,8147.538963619536,10034.412693417782
person_years_exposure,state,0,female,65-74,2781.399739478994,2362.72906247615,3091.070073049202
person_years_exposure,state,0,female,75-84,821.4595663410763,605.2512742699405,975.9700248929604
person_years_exposure,state,0,female,85+,108.03797932978405,64.50155136506648,143.72950526441386
person_years_exposure,state,0,female,18-64,18723.2375281518,16560.53863596871,20342.295520266885
person_years_exposure,state,0,female,65+,3710.8972851498543,3046.5840339167057,4189.532211754686
mortality_rate,state,0,female,0-17,0.0008264746729085006,0.0001926026323848799,0.0019481082294289145
mortality_rate,state,0,female,18-44,0.0012635635695054702,0.0003137275770908731,0.0028926914988797407
mortality_rate,state,0,female,45-64,0.006627139309245048,0.002263766496637601,0.013721418383302781
mortality_rate,state,0,female,65-74,0.034634897935165186,0.012341214849344603,0.07534352320810132
mortality_rate,state,0,female,75-84,0.08454025102827913,0.030136158390927554,0.20685382299064048
mortality_rate,state,0,female,85+,0.10613968230123594,0.03193186625034787,0.27443082980539324
qualifying_event_rate,state,0,female,0-17,0.016449115427934258,0.006584265839935845,0.031758513108885965
qualifying_event_rate,state,0,female,18-44,0.02323575563540274,0.009646744132050097,0.04419428623888841
qualifying_event_rate,state,0,female,45-64,0.028643706997573137,0.012102788581699418,0.054476281386786854
qualifying_event_rate,state,0,female,65-74,0.03869887115319401,0.01636862255867137,0.07263720837655464
qualifying_event_rate,state,0,female,75-84,0.035235284724640735,0.013284996255016774,0.06842985586018066
qualifying_event_rate,state,0,female,85+,0.024404725187920036,0.0,0.060794183064586026
person_years_exposure,state,1,male,0-17,7378.893011161935,6748.120069203109,8013.924940413522
person_years_exposure,state,1,male,18-44,8843.883936256358,8102.783900535444,9597.256413251069
person_years_exposure,state,1,male,45-64,7247.518512073452,6624.673125833016,7875.249697033183
person_years_exposure,state,1,male,65-74,1872.3596729911026,1638.8546950982993,2088.506379407817
person_years_exposure,state,1,male,75-84,666.3036943298536,499.1171579529315,799.0279487941589
person_years_exposure,state,1,male,85+,77.28133515653676,42.85301441653006,107.45449966395579
person_years_exposure,state,1,male,18-64,16091.402448329809,14741.649516081492,17455.49928775583
person_years_exposure,state,1,male,65+,2615.944702477493,2197.7782924933244,2979.115603219549
mortality_rate,state,1,male,0-17,0.006224402379770736,0.002058253816314346,0.013117206837209483
mortality_rate,state,1,male,18-44,0.0010540860153233468,0.00022880133655474782,0.0023152005185326837
mortality_rate,state,1,male,45-64,0.00811147785818918,0.0028444481322074384,0.01722693944095865
mortality_rate,state,1,male,65-74,0.03673699639314253,0.012794404191978352,0.0803320771267454
mortality_rate,state,1,male,75-84,0.08106993836887265,0.02791294645008359,0.19439908428217065
mortality_rate,state,1,male,85+,0.11793842412787808,0.034291369049860174,0.3330500891199515
qualifying_event_rate,state,1,male,0-17,0.016042445405047245,0.0065382563224648345,0.030607199445746906
qualifying_event_rate,state,1,male,18-44,0.022828059174238906,0.009358121588889223,0.043044532040729166
qualifying_event_rate,state,1,male,45-64,0.03277155057920026,0.013737206413582866,0.06030616551020429
qualifying_event_rate,state,1,male,65-74,0.045072254132243174,0.01845484428641933,0.0832208850254234
qualifying_event_rate,state,1,male,75-84,0.040677084911117746,0.015642530767633174,0.07854723080195855
qualifying_event_rate,state,1,male,85+,0.02453509341241023,0.0,0.06653435022189817
person_years_exposure,state,1,female,0-17,7155.435009322518,6555.546302293157,7758.010897420246
person_years_exposure,state,1,female,18-44,8198.188239661506,7505.073369528912,8906.45040570823
person_years_exposure,state,1,female,45-64,7629.051851655659,6965.444011147899,8302.706047627098
person_years_exposure,state,1,female,65-74,2056.2667304363936,1809.1986348895734,2292.6700989859437
person_years_exposure,state,1,female,75-84,637.7256213038742,478.5070037252696,767.2063269712867
person_years_exposure,state,1,female,85+,55.98706599677814,30.66312733361604,80.03256025797465
person_years_exposure,state,1,female,18-64,15827.240091317166,14474.759849269343,17202.791279551962
person_years_exposure,state,1,female,65+,2749.979417737046,2326.4463146054945,3120.9571124879717
mortality_rate,state,1,female,0-17,0.0018190526871241018,0.000527712392720795,0.0039495316369149
mortality_rate,state,1,female,18-44,0.0012366940877891201,0.00025397483671728727,0.002687248096923252
mortality_rate,state,1,female,45-64,0.007531090264189393,0.0025222842021449064,0.015864800439977643
mortality_rate,state,1,female,65-74,0.03544679006693416,0.012166038216050517,0.0768347676074617
mortality_rate,state,1,female,75-84,0.08865867388736118,0.030587283645867096,0.2087503234448981
mortality_rate,state,1,female,85+,0.09261292755686246,0.019018361646060918,0.2667629732620904
qualifying_event_rate,state,1,female,0-17,0.018224509999056896,0.007252822126709732,0.03481379855131142
qualifying_event_rate,state,1,female,18-44,0.024290324354494557,0.010313983607859544,0.04569172440632953
qualifying_event_rate,state,1,female,45-64,0.028230636365847134,0.011794040019911722,0.05275048502115717
qualifying_event_rate,state,1,female,65-74,0.04322820552557048,0.018005215699325897,0.08034199823840432
qualifying_event_rate,state,1,female,75-84,0.036834739451865176,0.01373547283550833,0.07178655217708506
qualifying_event_rate,state,1,female,85+,0.025859131852362514,0.0,0.07415964751661541
person_years_exposure,state,2,male,0-17,2291.1027459573575,1914.3730231829466,2714.106271103941
person_years_exposure,state,2,male,18-44,2581.961734972809,2148.743604055313,3059.3416332442525
person_years_exposure,state,2,male,45-64,2534.1532331774,2097.260142847089,3019.819103720611
person_years_exposure,state,2,male,65-74,723.0140970439163,585.0903595856569,875.0255787663556
person_years_exposure,state,2,male,75-84,192.04292269247236,130.44194331190752,251.27254929048988
person_years_exposure,state,2,male,85+,68.10268050971752,7.808037320729811,228.08086015138053
person_years_exposure,state,2,male,18-64,5116.114968150209,4247.443410694114,6075.762977869805
person_years_exposure,state,2,male,65+,983.1597002461061,741.3250816479657,1280.1627829684767
mortality_rate,state,2,male,0-17,0.0017462698382991239,0.0,0.004289010374275265
mortality_rate,state,2,male,18-44,0.0011861310752485199,0.0,0.002970603795508309
mortality_rate,state,2,male,45-64,0.009519341595753218,0.0029142400227736747,0.021179771308879443
mortality_rate,state,2,male,65-74,0.03171746496208771,0.009568947330382643,0.07194929202538418
mortality_rate,state,2,male,75-84,0.09425921305721237,0.03020386231733113,0.23225666780807872
mortality_rate,state,2,male,85+,0.05911219161083691,0.0,0.2210821433666446
qualifying_event_rate,state,2,male,0-17,0.021198700700236047,0.008125879894320594,0.040985177089219366
qualifying_event_rate,state,2,male,18-44,0.03196731565098225,0.013158743746157853,0.06020304170371365
qualifying_event_rate,state,2,male,45-64,0.03724861173932987,0.015432601626124486,0.07003228625738908
qualifying_event_rate,state,2,male,65-74,0.04759267264680014,0.018903382070752595,0.08921980851982253
qualifying_event_rate,state,2,male,75-84,0.05194973127364823,0.015731377549867222,0.09891572611971232
qualifying_event_rate,state,2,male,85+,0.013345096914769938,0.0,0.06839808185491171
person_years_exposure,state,2,female,0-17,2333.935961559642,1942.7835935989806,2769.9760746265333
person_years_exposure,state,2,female,18-44,2610.4767478366352,2189.7659181407926,3078.632778345437
person_years_exposure,state,2,female,45-64,2446.1320655965783,2044.218523639823,2888.4244743069376
person_years_exposure,state,2,female,65-74,686.0964252102428,546.7015230601103,832.189481029292
person_years_exposure,state,2,female,75-84,149.8880337594702,101.03914137286982,201.9078692854647
person_years_exposure,state,2,female,85+,16.693764876724497,7.736569274231739,28.43153404969455
person_years_exposure,state,2,female,18-64,5056.608813433213,4235.0062830834895,5973.196520245293
person_years_exposure,state,2,female,65+,852.6782238464375,664.2103518815773,1049.2625619571452
mortality_rate,state,2,female,0-17,0.0020386378944526984,0.00035879433127699987,0.004798822050161958
mortality_rate,state,2,female,18-44,0.0022123543852049,0.0003570267124837218,0.005247254911722816
mortality_rate,state,2,female,45-64,0.008332118182757723,0.00242293594829971,0.017668458532402478
mortality_rate,state,2,female,65-74,0.03739496199934268,0.012001228147811172,0.08613604289301872
mortality_rate,state,2,female,75-84,0.07662612748109107,0.021781755304786616,0.19047380653207147
mortality_rate,state,2,female,85+,0.07808041338459219,0.0,0.275121144476456
qualifying_event_rate,state,2,female,0-17,0.024071304891002787,0.009491344182237276,0.04625369241705533
