estimand,level,unit,sex,age_band,estimate,lower,upper
mortality_rate,county,12,female,0-17,0.0007453703465131893,0.0,0.0017460746251179268
mortality_rate,county,12,female,18-44,0.0017999287509250024,0.0008586359757940224,0.0030529669618577808
mortality_rate,county,12,female,45-64,0.010260007586488155,0.00665117002601507,0.014824837092230066
mortality_rate,county,12,female,65-74,0.0427916066285047,0.02851987443459799,0.06201715325013482
mortality_rate,county,12,female,75-84,0.1096234319558054,0.07133290164352975,0.1655399517682134
mortality_rate,county,12,female,85+,0.15748421634104662,0.08631197203915446,0.2625189778147379
qualifying_event_rate,county,12,female,0-17,0.007304595157411869,0.00432779895867741,0.010741477443565557
qualifying_event_rate,county,12,female,18-44,0.010613633408769864,0.007484364181282256,0.014566492824685511
qualifying_event_rate,county,12,female,45-64,0.014860020268956093,0.010326543343384719,0.020463419913586516
qualifying_event_rate,county,12,female,65-74,0.024547157572477087,0.015533664509570357,0.035168224141696805
qualifying_event_rate,county,12,female,75-84,0.028525376951620957,0.013608831738582954,0.04634746897770663
qualifying_event_rate,county,12,female,85+,0.011378504914701113,0.0,0.03288811413268984
person_years_exposure,county,13,male,0-17,535.4530285987413,516.1592018632967,554.4644374545431
person_years_exposure,county,13,male,18-44,900.2581708045554,888.2887681988943,913.7865084867573
person_years_exposure,county,13,male,45-64,692.7825737560684,676.1621068694459,707.42900829085
person_years_exposure,county,13,male,65-74,233.33660822118645,214.28612083307203,250.5994849556888
person_years_exposure,county,13,male,75-84,77.55590141527156,63.3669386348997,90.55827457646788
person_years_exposure,county,13,male,85+,21.64117340090476,14.771686460047636,29.02111328804936
person_years_exposure,county,13,male,18-64,1593.0407445606238,1570.256771266447,1615.6246908267617
person_years_exposure,county,13,male,65+,332.5336830373628,302.8561312237588,359.85933561450713
mortality_rate,county,13,male,0-17,0.0007495843072367366,0.0,0.003702054356496954
mortality_rate,county,13,male,18-44,0.0015756113937653387,0.0,0.004456832295253623
mortality_rate,county,13,male,45-64,0.010849166197267045,0.004283331640631576,0.019134147131212368
mortality_rate,county,13,male,65-74,0.045336817699573484,0.020710569501623453,0.07629975719351896
mortality_rate,county,13,male,75-84,0.09591171684574762,0.0415764936124014,0.17203218459719727
mortality_rate,county,13,male,85+,0.11771230199780472,0.029477836489365253,0.24629239494325228
qualifying_event_rate,county,13,male,0-17,0.008891966642172042,0.0019405568691500045,0.0162984270979631
qualifying_event_rate,county,13,male,18-44,0.012924352461973926,0.006610284461550286,0.020265150722248552
qualifying_event_rate,county,13,male,45-64,0.01884736914708751,0.010106013921992113,0.029265211599352442
qualifying_event_rate,county,13,male,65-74,0.02648695479595557,0.009074052234525912,0.045841287673945
qualifying_event_rate,county,13,male,75-84,0.024368199430562742,0.0,0.055813075401967636
qualifying_event_rate,county,13,male,85+,0.009945618938668972,0.0,0.05436742886352632
person_years_exposure,county,13,female,0-17,538.176537018164,516.5142545649608,559.2679493306001
person_years_exposure,county,13,female,18-44,866.4417164478601,852.1298751129123,877.5191272469648
person_years_exposure,county,13,female,45-64,708.2247515195439,691.3348029050841,724.5587563290973
person_years_exposure,county,13,female,65-74,255.86406415528597,236.5993547938077,274.31599650456684
person_years_exposure,county,13,female,75-84,86.91403181738106,71.84606783728799,101.75545141811367
person_years_exposure,county,13,female,85+,13.387279464421976,7.540177697926637,19.204308732743787
person_years_exposure,county,13,female,18-64,1574.666467967404,1548.8164442467207,1597.8064808822157
person_years_exposure,county,13,female,65+,356.165375437089,325.2288779881856,384.52826004979136
mortality_rate,county,13,female,0-17,0.000790248068238705,0.0,0.0036997168976318382
mortality_rate,county,13,female,18-44,0.001792645283306218,0.0,0.0046477932088717045
mortality_rate,county,13,female,45-64,0.010421634317586146,0.004169726427194173,0.018595204095195765
mortality_rate,county,13,female,65-74,0.04327541124387724,0.019117446265354308,0.0728265671391298
mortality_rate,county,13,female,75-84,0.10976229028072507,0.05254681444001505,0.18788152097212005
mortality_rate,county,13,female,85+,0.11565747117656647,0.0,0.3441144736699379
qualifying_event_rate,county,13,female,0-17,0.009585500391437334,0.0035643587655926814,0.017101586771523982
qualifying_event_rate,county,13,female,18-44,0.013415816917443516,0.006893950836487239,0.021134937804147443
qualifying_event_rate,county,13,female,45-64,0.019357516984312397,0.010174270717627778,0.029536392173177353
qualifying_event_rate,county,13,female,65-74,0.029271436583766405,0.011775898423104022,0.04955390785282755
qualifying_event_rate,county,13,female,75-84,0.0267608516892936,0.0,0.059594628187917005
qualifying_event_rate,county,13,female,85+,0.009894464942363547,0.0,0.07033395217281031
person_years_exposure,county,14,male,0-17,1502.593686452626,1463.952138367491,1538.537421645266
person_years_exposure,county,14,male,18-44,2523.1660957602667,2497.5169702210674,2553.2336534765554
person_years_exposure,county,14,male,45-64,1942.2475900992315,1909.306654908581,1971.6951303109183
person_years_exposure,county,14,male,65-74,653.8270178964905,614.8067215710224,690.3706914172869
person_years_exposure,county,14,male,75-84,215.4293363205346,186.08401678908825,241.8340137025756
person_years_exposure,county,14,male,85+,55.33216763562767,41.03294375504912,69.97285823621566
person_years_exposure,county,14,male,18-64,4465.413685859498,4413.8089169461955,4517.362100796059
person_years_exposure,county,14,male,65+,924.5885218526528,855.9965634195045,987.298788756667
mortality_rate,county,14,male,0-17,0.0007243334748860032,0.0,0.0020218335518295896
mortality_rate,county,14,male,18-44,0.0015185456776659408,0.0003942612184334503,0.0031581288725783326
mortality_rate,county,14,male,45-64,0.010815232559473423,0.006602972010799466,0.016300767106374674
mortality_rate,county,14,male,65-74,0.04568728610719337,0.028193411973309924,0.06788802219893794
mortality_rate,county,14,male,75-84,0.10062877026407994,0.060010549428252825,0.1561910721123206
mortality_rate,county,14,male,85+,0.15098349382681367,0.075822785307253,0.2621395841254046
qualifying_event_rate,county,14,male,0-17,0.008957168192802957,0.004656393945342172,0.013964888541206161
qualifying_event_rate,county,14,male,18-44,0.012949922219708095,0.008417796881337097,0.018317545991756046
qualifying_event_rate,county,14,male,45-64,0.018710452887931415,0.012813107006862938,0.026106597503562794
qualifying_event_rate,county,14,male,65-74,0.025957446270883294,0.015120058492325405,0.03904818298344179
qualifying_event_rate,county,14,male,75-84,0.025872711757796835,0.009029733999173789,0.046348840924750785
qualifying_event_rate,county,14,male,85+,0.011464156351394222,0.0,0.038956751241112114
person_years_exposure,county,14,female,0-17,1509.8905345807789,1464.9448792706612,1551.8307634987998
person_years_exposure,county,14,female,18-44,2428.7000507733833,2399.539667824234,2455.5566370084302
person_years_exposure,county,14,female,45-64,1984.6775370736414,1947.8718656154388,2019.0531405830798
person_years_exposure,county,14,female,65-74,716.9548475367483,674.9719188084839,754.422584733283
person_years_exposure,county,14,female,75-84,241.30698009753513,205.17872298240846,273.35729686306826
person_years_exposure,county,14,female,85+,34.61654036184812,22.823707300252533,46.652145039013625
person_years_exposure,county,14,female,18-64,4413.377587847024,4354.383374734727,4469.472275119045
person_years_exposure,county,14,female,65+,992.8783679961316,918.469508430055,1058.7927292069119
mortality_rate,county,14,female,0-17,0.0007686944878903112,0.0,0.0020167026979019016
mortality_rate,county,14,female,18-44,0.0017832810132815044,0.0004102823820099639,0.003317656277018145
mortality_rate,county,14,female,45-64,0.010495201086652455,0.006021249460900278,0.015952736222670995
mortality_rate,county,14,female,65-74,0.043365783355215244,0.027226958739099607,0.06492681637672003
mortality_rate,county,14,female,75-84,0.11510684329138589,0.0702781935150715,0.17874242351902675
mortality_rate,county,14,female,85+,0.13681179262693688,0.04734082634811938,0.2758197690441567
qualifying_event_rate,county,14,female,0-17,0.009690336697363557,0.0052398471884988725,0.01473713610675741
qualifying_event_rate,county,14,female,18-44,0.013471109841592695,0.009028042024546108,0.01904115581346351
qualifying_event_rate,county,14,female,45-64,0.019195400248078903,0.013064378002879158,0.026477926038880707
qualifying_event_rate,county,14,female,65-74,0.029402920530737457,0.017927544677096795,0.04301685724505633
qualifying_event_rate,county,14,female,75-84,0.028017620989839388,0.011533186298322116,0.04848250097601012
qualifying_event_rate,county,14,female,85+,0.011294518408726728,0.0,0.04778913519950767
person_years_exposure,county,15,male,0-17,1821.5792464499705,1781.4089023169195,1857.6689443865655
person_years_exposure,county,15,male,18-44,2985.0255454557055,2947.959406122964,3016.1081346387773
person_years_exposure,county,15,male,45-64,2248.528122945865,2208.274734303864,2282.214453616219
person_years_exposure,county,15,male,65-74,718.8407800478664,686.3265307504737,745.2997874975981
person_years_exposure,county,15,male,75-84,242.05225483881367,213.38673300183433,267.42151787181854
person_years_exposure,county,15,male,85+,44.76822888446152,31.712397781267594,56.712062330088536
person_years_exposure,county,15,male,18-64,5233.553668401571,5168.1015602771295,5290.44726165693
person_years_exposure,county,15,male,65+,1005.6612637711415,942.0356282773859,1053.7866402936188
mortality_rate,county,15,male,0-17,0.0007749435532388023,0.0,0.0021803682939988754
mortality_rate,county,15,male,18-44,0.0015274811699488885,0.00033508637126196844,0.0027091211039440037
mortality_rate,county,15,male,45-64,0.010168327137174285,0.006145951244717665,0.01525847017782365
mortality_rate,county,15,male,65-74,0.03831037868798459,0.023281220122760262,0.05806563873259798
mortality_rate,county,15,male,75-84,0.10068288692009472,0.060497625778627453,0.15741309442633974
mortality_rate,county,15,male,85+,0.14989947928867223,0.06486381829342501,0.27906956841018216
qualifying_event_rate,county,15,male,0-17,0.008222818553840713,0.0044297669176075125,0.012250445564352846
qualifying_event_rate,county,15,male,18-44,0.010567886162406077,0.0069834326382257105,0.014825273485639596
qualifying_event_rate,county,15,male,45-64,0.015839788959738747,0.010659835326333338,0.021912965838473783
qualifying_event_rate,county,15,male,65-74,0.02328849881768709,0.013564931845952683,0.035100903803816995
qualifying_event_rate,county,15,male,75-84,0.026697002367865787,0.008931495756497593,0.047296591793523725
qualifying_event_rate,county,15,male,85+,0.01069780653768371,0.0,0.04272132883262963
person_years_exposure,county,15,female,0-17,1820.5273342070016,1774.5625809738412,1863.3657149457745
person_years_exposure,county,15,female,18-44,2930.7099230177964,2893.861187751247,2966.119045493606
person_years_exposure,county,15,female,45-64,2291.8174157773587,2252.9044540403174,2325.256637360493
person_years_exposure,county,15,female,65-74,703.5829891815205,666.1847618158239,735.3914377655072
person_years_exposure,county,15,female,75-84,225.2318511323842,194.3964276126291,250.39356471570616
person_years_exposure,county,15,female,85+,54.702223418186094,40.3822549668124,67.87226591773785
person_years_exposure,county,15,female,18-64,5222.527338795155,5156.3427261601755,5283.598065689316
person_years_exposure,county,15,female,65+,983.5170637320908,915.5389714386232,1036.638512496141
mortality_rate,county,15,female,0-17,0.0007751231118508151,0.0,0.002192040222193214
mortality_rate,county,15,female,18-44,0.001774880589646952,0.0006732849658510309,0.003387246587120583
mortality_rate,county,15,female,45-64,0.010238531040240388,0.006089920550334481,0.015440687434006286
mortality_rate,county,15,female,65-74,0.042405711847451295,0.02610391117695815,0.06320286620880344
mortality_rate,county,15,female,75-84,0.10874722549882733,0.06635865336207478,0.17134193681749965
mortality_rate,county,15,female,85+,0.1464562607672367,0.07095418758037833,0.2648827606531661
qualifying_event_rate,county,15,female,0-17,0.007319951546239601,0.003863681252669586,0.011306940012595218
qualifying_event_rate,county,15,female,18-44,0.010526659665359404,0.0068322285368955125,0.014870744016439452
qualifying_event_rate,county,15,female,45-64,0.014886520743375988,0.009967587264684814,0.02079177668268944
qualifying_event_rate,county,15,female,65-74,0.024375095201918565,0.014316737602255452,0.03654772933605865
qualifying_event_rate,county,15,female,75-84,0.02814664325824098,0.010218965073341442,0.04958782724158808
qualifying_event_rate,county,15,female,85+,0.010964788188976003,0.0,0.038692945175208784
person_years_exposure,county,16,male,0-17,3126.4726056878562,3058.6485015638746,3192.9872967782585
person_years_exposure,county,16,male,18-44,4440.004439985559,4353.126411140331,4529.7887123846795
person_years_exposure,county,16,male,45-64,3568.655271254486,3504.8583542432893,3631.769470422838
person_years_exposure,county,16,male,65-74,1111.6640608536054,1044.2905600024558,1170.8720588410645
person_years_exposure,county,16,male,75-84,392.0884229899112,344.4365553222747,431.3733832379531
person_years_exposure,county,16,male,85+,65.14179372775448,45.30947846012189,86.78473881741304
person_years_exposure,county,16,male,18-64,8008.659711240045,7869.87855611448,8151.558309352439
person_years_exposure,county,16,male,65+,1568.894277571271,1443.771823446245,1672.4564160573832
mortality_rate,county,16,male,0-17,0.0004827412659891013,0.0,0.0012741665254861058
mortality_rate,county,16,male,18-44,0.0015332455810612078,0.0006644241053501602,0.0026831121581689186
mortality_rate,county,16,male,45-64,0.011079130555065183,0.0072641456893052505,0.01601502112025482
mortality_rate,county,16,male,65-74,0.04455111993835703,0.029845493055758867,0.06557240121257273
mortality_rate,county,16,male,75-84,0.09847374040294316,0.0627500748372527,0.1514979317852362
mortality_rate,county,16,male,85+,0.16661724406786751,0.08228328951723332,0.2975749164031433
qualifying_event_rate,county,16,male,0-17,0.010512858485535544,0.00681909594095056,0.014871372273527245
qualifying_event_rate,county,16,male,18-44,0.016876588732981923,0.012200062843066914,0.022714051902096317
qualifying_event_rate,county,16,male,45-64,0.02285730002440831,0.01667664250379791,0.030957587484639074
qualifying_event_rate,county,16,male,65-74,0.033628674685942786,0.022618936129539743,0.047588883364855984
qualifying_event_rate,county,16,male,75-84,0.026345441553100903,0.01295420934354095,0.04230737199798775
qualifying_event_rate,county,16,male,85+,0.012412001655750805,0.0,0.038982481322816884
person_years_exposure,county,16,female,0-17,2882.1845296125525,2811.680974920721,2950.7495268169723
person_years_exposure,county,16,female,18-44,4704.735882420248,4637.298017059985,4787.24265835161
person_years_exposure,county,16,female,45-64,3754.4374991821232,3692.977606881927,3815.824554785897
person_years_exposure,county,16,female,65-74,1100.604752516824,1047.9966998205073,1141.2808005315815
person_years_exposure,county,16,female,75-84,403.2229829029997,350.51565859338785,447.9313414742991
person_years_exposure,county,16,female,85+,79.72421654889395,56.117213525656645,105.0573570716932
person_years_exposure,county,16,female,18-64,8459.173381602372,8340.797385753227,8587.849231421565
person_years_exposure,county,16,female,65+,1583.5519519687177,1477.1486051846023,1671.39521449625
mortality_rate,county,16,female,0-17,0.0007620223618351195,0.0,0.0017393191570407051
mortality_rate,county,16,female,18-44,0.001768601041419045,0.0008325539371348916,0.003000738385607872
mortality_rate,county,16,female,45-64,0.011185851952629028,0.007399809082051196,0.016149263059230527
mortality_rate,county,16,female,65-74,0.041805407766533034,0.027470862871445897,0.06118918446955876
mortality_rate,county,16,female,75-84,0.11205367215450254,0.07455835112067864,0.16873810079309814
mortality_rate,county,16,female,85+,0.1515833924105121,0.08141785279358725,0.25979114580698653
qualifying_event_rate,county,16,female,0-17,0.011243811056610726,0.0073245129713271654,0.01597082794935724
qualifying_event_rate,county,16,female,18-44,0.017473354846215115,0.012667614378676525,0.023991678646393826
qualifying_event_rate,county,16,female,45-64,0.023309526440462604,0.017165108264587513,0.0314492700178991
qualifying_event_rate,county,16,female,65-74,0.03370084356707611,0.02239063200080659,0.047147636173822546
qualifying_event_rate,county,16,female,75-84,0.028331604071178743,0.01459832620441445,0.045326276429145745
qualifying_event_rate,county,16,female,85+,0.017251748219165162,0.0,0.04508130560908803
person_years_exposure,state,0,male,0-17,8810.837268333991,8646.619811601833,8915.774191139646
person_years_exposure,state,0,male,18-44,14436.80796910992,14289.081779238566,14571.871342831171
person_years_exposure,state,0,male,45-64,10877.145208650509,10732.857971811938,10999.507927872788
person_years_exposure,state,0,male,65-74,3476.966767778534,3350.5132461089297,3564.9177768772884
person_years_exposure,state,0,male,75-84,1170.901414156443,1059.4636249830435,1248.7201320678705
person_years_exposure,state,0,male,85+,215.6515807187566,173.88831230803564,251.88492605378963
person_years_exposure,state,0,male,18-64,25313.953177760428,25040.652069924447,25560.08659916938
person_years_exposure,state,0,male,65+,4863.519762653734,4599.344161348939,5033.088065208078
mortality_rate,state,0,male,0-17,0.0007597288943591754,0.0003345089218697214,0.0013515535925844337
mortality_rate,state,0,male,18-44,0.0015443110362556524,0.0009617257314885367,0.002299909480505183
mortality_rate,state,0,male,45-64,0.010119456775635536,0.007402513034839903,0.013988034333387455
mortality_rate,state,0,male,65-74,0.03843303086245132,0.027843331308550205,0.053976934434144516
mortality_rate,state,0,male,75-84,0.10042449325266373,0.07218404958607695,0.14337428605815414
mortality_rate,state,0,male,85+,0.15342995328512687,0.09923230602832218,0.22872892325211636
qualifying_event_rate,state,0,male,0-17,0.008221021433635704,0.0058714513242958686,0.011219679314920905
qualifying_event_rate,state,0,male,18-44,0.010529218169729652,0.007957698812269471,0.013929124558263608
qualifying_event_rate,state,0,male,45-64,0.015744245215192517,0.011998756619712617,0.02074413375892139
qualifying_event_rate,state,0,male,65-74,0.02310545927760707,0.01675308354099253,0.031399777487225916
qualifying_event_rate,state,0,male,75-84,0.026701963748384305,0.017407048963842115,0.03863437969870181
qualifying_event_rate,state,0,male,85+,0.011236619936054956,3.864436358116686e-05,0.024921004140362538
person_years_exposure,state,0,female,0-17,8806.766560149168,8621.823520239375,8959.305763457314
person_years_exposure,state,0,female,18-44,14175.779485351959,14012.799051221207,14338.102613969275
person_years_exposure,state,0,female,45-64,11083.456097397317,10930.822738007053,11202.363977071705
person_years_exposure,state,0,female,65-74,3402.2319599137577,3252.4724708090075,3515.73384907657
person_years_exposure,state,0,female,75-84,1089.4464486531251,970.4408484901743,1170.6278424819543
person_years_exposure,state,0,female,85+,261.6085769387623,213.01606287981775,299.2568845520206
person_years_exposure,state,0,female,18-64,25259.235582749276,24971.645843396236,25525.605495545493
person_years_exposure,state,0,female,65+,4753.286985505645,4442.768215368521,4962.248157934488
mortality_rate,state,0,female,0-17,0.0007629631415069767,0.00032902126630308064,0.0013539666470062934
mortality_rate,state,0,female,18-44,0.0017790371462330808,0.0010560946140406944,0.0026520202121409625
mortality_rate,state,0,female,45-64,0.010277890739153115,0.007468418977379476,0.01417079185235105
mortality_rate,state,0,female,65-74,0.042477428966928334,0.030672555577670176,0.05969917883577133
mortality_rate,state,0,female,75-84,0.10910956394036538,0.07801918320994944,0.15688487609714888
mortality_rate,state,0,female,85+,0.15147930883909702,0.10316022010138384,0.22408935623164816
qualifying_event_rate,state,0,female,0-17,0.00734298658972342,0.005254534081992331,0.010009413975721304
qualifying_event_rate,state,0,female,18-44,0.01058559652302071,0.008037536449652685,0.014046649105958391
qualifying_event_rate,state,0,female,45-64,0.014886700709604956,0.011371465010276383,0.019691844570649517
qualifying_event_rate,state,0,female,65-74,0.024469805147298167,0.01797754987690121,0.03304524323808648
qualifying_event_rate,state,0,female,75-84,0.028222773507984293,0.01821306705329109,0.04148524739720517
qualifying_event_rate,state,0,female,85+,0.010938791918206028,0.0011912720877776547,0.022352065174152717
person_years_exposure,state,1,male,0-17,7453.284451479752,7309.2275151382255,7561.855046969848
person_years_exposure,state,1,male,18-44,12977.94531468472,12771.56353248963,13193.040597773905
person_years_exposure,state,1,male,45-64,9592.613534633065,9455.174977681128,9708.260750986805
person_years_exposure,state,1,male,65-74,2730.983179050496,2597.3047342824066,2830.4517961008705
person_years_exposure,state,1,male,75-84,893.7230094749773,797.632653261273,963.1832613366514
person_years_exposure,state,1,male,85+,201.0103184671879,160.38678986355137,235.42399165044014
person_years_exposure,state,1,male,18-64,22570.558849317786,22253.85528659807,22887.56536409728
person_years_exposure,state,1,male,65+,3825.7165069926614,3571.1809793779025,4006.6437893646125
mortality_rate,state,1,male,0-17,0.0007134936454349607,0.0002640974394757998,0.0013388636749976917
mortality_rate,state,1,male,18-44,0.0015393452952752963,0.0008581468188297327,0.0023495246824623934
mortality_rate,state,1,male,45-64,0.010242968257060978,0.007341144010446556,0.014222613160157244
mortality_rate,state,1,male,65-74,0.04897185642424022,0.03505518533181122,0.0690732813557217
mortality_rate,state,1,male,75-84,0.10358039062690516,0.0727114468147259,0.15094803520388939
mortality_rate,state,1,male,85+,0.15867340139081174,0.10376478080534228,0.24070944990985504
qualifying_event_rate,state,1,male,0-17,0.008903504487786592,0.006368428032881512,0.012009254240255524
qualifying_event_rate,state,1,male,18-44,0.011141723607348452,0.00848148020832162,0.014849464127626397
qualifying_event_rate,state,1,male,45-64,0.016837906652535484,0.012914190471474764,0.02226094611495616
qualifying_event_rate,state,1,male,65-74,0.026816096279475433,0.019470051474095505,0.0363292633860523
qualifying_event_rate,state,1,male,75-84,0.026598169903607725,0.016555059546410955,0.039177078873098424
qualifying_event_rate,state,1,male,85+,0.01146122933790311,0.0,0.025521731293591383
person_years_exposure,state,1,female,0-17,7851.827897410773,7701.061300719092,7982.317689155338
person_years_exposure,state,1,female,18-44,12550.555591639964,12466.980394501888,12635.462025391202
person_years_exposure,state,1,female,45-64,9305.94678522051,9180.118129791606,9409.423356907675
person_years_exposure,state,1,female,65-74,2877.155879508566,2755.18600347386,2968.2929192565384
person_years_exposure,state,1,female,75-84,878.6165894326438,781.6687085002349,950.0335343844362
person_years_exposure,state,1,female,85+,198.4471577190523,159.6231160190983,232.78272056830153
person_years_exposure,state,1,female,18-64,21856.502376860473,21665.871169476486,22037.148258569465
person_years_exposure,state,1,female,65+,3954.2196266602623,3707.1548032017845,4129.439386573235
mortality_rate,state,1,female,0-17,0.0007664541919257456,0.00025405703644659224,0.0013942231704253437
mortality_rate,state,1,female,18-44,0.0017818169726004842,0.0010335169465691414,0.0026444939643915626
mortality_rate,state,1,female,45-64,0.01050482304218695,0.00745473465492591,0.0148389441307578
mortality_rate,state,1,female,65-74,0.04246591066563445,0.030622129794466314,0.05980976943736119
mortality_rate,state,1,female,75-84,0.11554385316922935,0.08203243356263734,0.1672579311700435
mortality_rate,state,1,female,85+,0.14869830648586826,0.09689760526336393,0.22365150318231242
qualifying_event_rate,state,1,female,0-17,0.009070713293523172,0.006561915191139336,0.012343238749213996
qualifying_event_rate,state,1,female,18-44,0.011386642636079214,0.008645089481090421,0.015095740706455335
qualifying_event_rate,state,1,female,45-64,0.016558789599837434,0.012695983276643988,0.02221556854561549
qualifying_event_rate,state,1,female,65-74,0.025484203760724636,0.01854845892446729,0.034560342206460565
qualifying_event_rate,state,1,female,75-84,0.028192986696970977,0.01797601479949748,0.04136958038114051
qualifying_event_rate,state,1,female,85+,0.012400256882966264,0.0,0.02659961229944106
person_years_exposure,state,2,male,0-17,5940.6003316866145,5822.077922867353,6043.395572836107
person_years_exposure,state,2,male,18-44,9978.21209065596,9891.383974519662,10078.186827983562
person_years_exposure,state,2,male,45-64,7680.167554326746,7573.888531211292,7776.666556048397
person_years_exposure,state,2,male,65-74,2585.6851426532194,2451.808301173616,2698.426936320408
person_years_exposure,state,2,male,75-84,853.3001196167284,758.599767909475,932.3690984317403
person_years_exposure,state,2,male,85+,218.87255294951777,174.5927713448395,260.9790810046153
person_years_exposure,state,2,male,18-64,17658.379644982706,17476.593821496317,17842.23790602479
person_years_exposure,state,2,male,65+,3657.8578152194655,3394.1043815910416,3867.952738822541
mortality_rate,state,2,male,0-17,0.0007335807684292965,0.00016919008386955578,0.0013695021196043907
mortality_rate,state,2,male,18-44,0.0015311681264830296,0.0008018363250825383,0.0023251428879159505
mortality_rate,state,2,male,45-64,0.01087775340304063,0.007753732077350523,0.015287076626842528
mortality_rate,state,2,male,65-74,0.04555916352538525,0.03248263561439241,0.06463260801959197
mortality_rate,state,2,male,75-84,0.09976759202576596,0.06942112300077793,0.14429088470206186
mortality_rate,state,2,male,85+,0.15135490270278787,0.09908626341560395,0.22725782919375748
qualifying_event_rate,state,2,male,0-17,0.008898560754337358,0.006150763974061139,0.012264639541188385
qualifying_event_rate,state,2,male,18-44,0.012933501661795821,0.009752767672367067,0.017397722261000063
qualifying_event_rate,state,2,male,45-64,0.01879504842474805,0.01426605820769438,0.02477949421193451
qualifying_event_rate,state,2,male,65-74,0.026209609731880697,0.018892984094031756,0.03621681231084082
qualifying_event_rate,state,2,male,75-84,0.025493726968472706,0.015660290338392235,0.03723360619302308
qualifying_event_rate,state,2,male,85+,0.01159699426733821,0.000658890947278391,0.025335058746442908
person_years_exposure,state,2,female,0-17,5969.35180203818,5826.256691740285,6102.620840329989
person_years_exposure,state,2,female,18-44,9603.775867017372,9500.878594418391,9702.117712930929
person_years_exposure,state,2,female,45-64,7849.3430354096945,7722.401422843599,7964.6833170901
person_years_exposure,state,2,female,65-74,2835.0356891861593,2699.6663458157436,2946.879622297538
person_years_exposure,state,2,female,75-84,956.6542930145424,841.2164663719069,1050.7218957580562
person_years_exposure,state,2,female,85+,139.0922177572757,107.53311826285396,169.1966268864812
person_years_exposure,state,2,female,18-64,17453.118902427064,17237.05147608122,17658.49605198994
person_years_exposure,state,2,female,65+,3930.7821999579774,3662.0382472234282,4146.056268594878
mortality_rate,state,2,female,0-17,0.0007649752270323292,0.00016855623636375725,0.0013934920190199049
mortality_rate,state,2,female,18-44,0.0017892030912302545,0.0010327613642598388,0.0028003300574328113
mortality_rate,state,2,female,45-64,0.010447916083396087,0.007389122889208089,0.014787650444360262
mortality_rate,state,2,female,65-74,0.043353904981847796,0.03094114250578704,0.060971548459954
mortality_rate,state,2,female,75-84,0.1138384690942947,0.08076891989735394,0.16361991276937585
mortality_rate,state,2,female,85+,0.1320778498203045,0.0780361347199326,0.20719428038941431
qualifying_event_rate,state,2,female,0-17,0.009682519811593807,0.006794067308159275,0.013207347816914912
qualifying_event_rate,state,2,female,18-44,0.013458858387033847,0.01018255092168197,0.017977351524534106
qualifying_event_rate,state,2,female,45-64,0.019216501735501882,0.014674558686606332,0.025299250388622782
qualifying_event_rate,state,2,female,65-74,0.029384739692437344,0.021781696092369362,0.039359823197007544
qualifying_event_rate,state,2,female,75-84,0.02750537192015716,0.017442276276500423,0.039545936977363784
qualifying_event_rate,state,2,female,85+,0.011549867260757763,0.0,0.028043637265896877
person_years_exposure,state,3,male,0-17,4172.156326392474,4086.811794243692,4253.553201749086
person_years_exposure,state,3,male,18-44,5925.083709793924,5810.892485030994,6042.945292991648
person_years_exposure,state,3,male,45-64,4762.577677949114,4681.165485902425,4842.807522906828
person_years_exposure,state,3,male,65-74,1483.4554643092733,1399.1351360209599,1560.9201527024998
person_years_exposure,state,3,male,75-84,524.0564003641705,463.35794868258535,573.9426168010546
person_years_exposure,state,3,male,85+,88.13110260820218,63.578963175037444,114.64390103589925
person_years_exposure,state,3,male,18-64,10687.661387743039,10502.66788696384,10877.226624057872
person_years_exposure,state,3,male,65+,2095.642967281646,1936.3840459689848,2229.3233625687553
mortality_rate,state,3,male,0-17,0.0004779640236357749,0.0,0.001192532394629919
mortality_rate,state,3,male,18-44,0.0015258882520183751,0.0006756897143961795,0.0025347456072826484
mortality_rate,state,3,male,45-64,0.01103861588828488,0.007501643880499912,0.015808625190883135
mortality_rate,state,3,male,65-74,0.044537175970352026,0.0308264857910473,0.06483706839229968
mortality_rate,state,3,male,75-84,0.09795245250524695,0.06453969917605464,0.14797428157489811
mortality_rate,state,3,male,85+,0.16111414212605604,0.08883677499422996,0.26762789636445516
qualifying_event_rate,state,3,male,0-17,0.010498355723854933,0.007178279663555854,0.014633891694428677
qualifying_event_rate,state,3,male,18-44,0.016876162545343645,0.012420643046650717,0.022606008959860358
qualifying_event_rate,state,3,male,45-64,0.022818894548571216,0.016994426333839165,0.0304272527580668
qualifying_event_rate,state,3,male,65-74,0.03362982426499689,0.02352368977625987,0.04713013574153018
qualifying_event_rate,state,3,male,75-84,0.026386215923185085,0.014185763844981474,0.040716822597316904
qualifying_event_rate,state,3,male,85+,0.012298549504649727,0.0,0.03546071303192526
person_years_exposure,state,3,female,0-17,3846.3119884675366,3758.3848135835,3930.8984898240224
person_years_exposure,state,3,female,18-44,6278.311751139263,6187.9879903370065,6387.087421735968
person_years_exposure,state,3,female,45-64,5009.981964391887,4933.2187843532165,5089.436740117361
person_years_exposure,state,3,female,65-74,1468.695886696423,1401.771952856275,1516.7976700729419
person_years_exposure,state,3,female,75-84,538.5556113972062,472.69058162640107,594.3090550189323
